StreetAddressID	POI	Distance
202463	College - Gungahlin College	4.0
202463	University - University Of Canberra, Bruce	11.3
202464	City GPO	3.4
202464	Major Shopping Centre - The Marketplace	3.4
202464	Hospital - Calvary Private Hospital	11.7
202464	Primary School - Bonner Primary School	0.9
202464	High School - Burgmann Anglican School, Gungahlin	4.1
202464	College - Gungahlin College	3.5
202464	University - University Of Canberra, Bruce	10.6
202465	City GPO	3.4
202465	Major Shopping Centre - The Marketplace	3.4
202465	Hospital - Calvary Private Hospital	11.7
202465	Primary School - Bonner Primary School	0.9
202465	High School - Burgmann Anglican School, Gungahlin	4.1
202465	College - Gungahlin College	3.5
202465	University - University Of Canberra, Bruce	10.7
202467	City GPO	3.4
202467	Major Shopping Centre - The Marketplace	3.4
202467	Hospital - Calvary Private Hospital	11.7
202467	Primary School - Bonner Primary School	0.9
202467	High School - Burgmann Anglican School, Gungahlin	4.1
202467	College - Gungahlin College	3.5
202467	University - University Of Canberra, Bruce	10.7
202469	City GPO	3.4
202469	Major Shopping Centre - The Marketplace	3.4
202469	Hospital - Calvary Private Hospital	11.7
202469	Primary School - Bonner Primary School	0.9
202469	High School - Burgmann Anglican School, Gungahlin	4.1
202469	College - Gungahlin College	3.5
202469	University - University Of Canberra, Bruce	10.7
202470	City GPO	3.4
202470	Major Shopping Centre - The Marketplace	3.4
202470	Hospital - Calvary Private Hospital	11.7
202470	Primary School - Bonner Primary School	0.9
202470	High School - Burgmann Anglican School, Gungahlin	4.1
202470	College - Gungahlin College	3.5
202470	University - University Of Canberra, Bruce	10.7
202471	City GPO	3.4
202471	Major Shopping Centre - The Marketplace	3.4
202471	Hospital - Calvary Private Hospital	11.7
202471	Primary School - Bonner Primary School	0.9
202471	High School - Burgmann Anglican School, Gungahlin	4.1
202471	College - Gungahlin College	3.5
202471	University - University Of Canberra, Bruce	10.7
202474	City GPO	3.4
202474	Major Shopping Centre - The Marketplace	3.4
202474	Hospital - Calvary Private Hospital	11.7
202474	Primary School - Bonner Primary School	0.9
202474	High School - Burgmann Anglican School, Gungahlin	4.2
202474	College - Gungahlin College	3.6
202474	University - University Of Canberra, Bruce	10.7
202475	City GPO	3.4
202475	Major Shopping Centre - The Marketplace	3.4
202475	Hospital - Calvary Private Hospital	11.7
202475	Primary School - Bonner Primary School	0.9
202475	High School - Burgmann Anglican School, Gungahlin	4.2
202475	College - Gungahlin College	3.6
202475	University - University Of Canberra, Bruce	10.7
202476	City GPO	3.5
202476	Major Shopping Centre - The Marketplace	3.4
202476	Hospital - Calvary Private Hospital	11.7
202476	Primary School - Bonner Primary School	0.9
202476	High School - Burgmann Anglican School, Gungahlin	4.2
202476	College - Gungahlin College	3.6
202476	University - University Of Canberra, Bruce	10.7
202478	City GPO	3.5
202478	Major Shopping Centre - The Marketplace	3.5
202478	Hospital - Calvary Private Hospital	11.8
202478	Primary School - Bonner Primary School	0.9
202478	High School - Burgmann Anglican School, Gungahlin	4.2
202478	College - Gungahlin College	3.6
202478	University - University Of Canberra, Bruce	10.7
202479	City GPO	3.5
202479	Major Shopping Centre - The Marketplace	3.5
202479	Hospital - Calvary Private Hospital	11.8
202479	Primary School - Bonner Primary School	1.0
202479	High School - Burgmann Anglican School, Gungahlin	4.2
202479	College - Gungahlin College	3.6
202479	University - University Of Canberra, Bruce	10.7
202482	City GPO	3.5
202482	Major Shopping Centre - The Marketplace	3.5
202482	Hospital - Calvary Private Hospital	11.8
202482	Primary School - Bonner Primary School	1.0
202482	High School - Burgmann Anglican School, Gungahlin	4.2
202482	College - Gungahlin College	3.6
202482	University - University Of Canberra, Bruce	10.7
202483	City GPO	3.3
202483	Major Shopping Centre - The Marketplace	3.3
202483	Hospital - Calvary Private Hospital	11.6
202483	Primary School - Bonner Primary School	0.8
202483	High School - Burgmann Anglican School, Gungahlin	4.0
202483	College - Gungahlin College	3.4
202483	University - University Of Canberra, Bruce	10.6
202484	City GPO	3.5
202484	Major Shopping Centre - The Marketplace	3.5
202484	Hospital - Calvary Private Hospital	11.8
202484	Primary School - Bonner Primary School	1.0
202484	High School - Burgmann Anglican School, Gungahlin	4.2
202484	College - Gungahlin College	3.6
202484	University - University Of Canberra, Bruce	10.8
202485	City GPO	3.5
202485	Major Shopping Centre - The Marketplace	3.5
202485	Hospital - Calvary Private Hospital	11.8
202485	Primary School - Bonner Primary School	1.0
202485	High School - Burgmann Anglican School, Gungahlin	4.2
202485	College - Gungahlin College	3.6
202485	University - University Of Canberra, Bruce	10.8
202486	City GPO	3.5
202486	Major Shopping Centre - The Marketplace	3.5
202486	Hospital - Calvary Private Hospital	11.8
202486	Primary School - Bonner Primary School	1.0
202486	High School - Burgmann Anglican School, Gungahlin	4.2
202486	College - Gungahlin College	3.6
202486	University - University Of Canberra, Bruce	10.8
202488	City GPO	3.5
202488	Major Shopping Centre - The Marketplace	3.5
202488	Hospital - Calvary Private Hospital	11.8
202488	Primary School - Bonner Primary School	1.0
202488	High School - Burgmann Anglican School, Gungahlin	4.2
202488	College - Gungahlin College	3.6
202488	University - University Of Canberra, Bruce	10.8
202490	City GPO	3.5
202490	Major Shopping Centre - The Marketplace	3.5
202490	Hospital - Calvary Private Hospital	11.8
202490	Primary School - Bonner Primary School	1.0
202490	High School - Burgmann Anglican School, Gungahlin	4.3
202490	College - Gungahlin College	3.7
202490	University - University Of Canberra, Bruce	10.8
202491	City GPO	3.6
202491	Major Shopping Centre - The Marketplace	3.6
202491	Hospital - Calvary Private Hospital	11.9
202491	Primary School - Bonner Primary School	1.0
202491	High School - Burgmann Anglican School, Gungahlin	4.3
202491	College - Gungahlin College	3.7
202491	University - University Of Canberra, Bruce	10.9
202492	City GPO	3.5
202492	Major Shopping Centre - The Marketplace	3.5
202492	Hospital - Calvary Private Hospital	11.8
202492	Primary School - Bonner Primary School	1.0
202492	High School - Burgmann Anglican School, Gungahlin	4.3
202492	College - Gungahlin College	3.7
202492	University - University Of Canberra, Bruce	10.8
202493	City GPO	3.6
202493	Major Shopping Centre - The Marketplace	3.6
202493	Hospital - Calvary Private Hospital	11.9
202493	Primary School - Bonner Primary School	1.1
202493	High School - Burgmann Anglican School, Gungahlin	4.3
202493	College - Gungahlin College	3.7
202493	University - University Of Canberra, Bruce	10.9
202495	City GPO	3.6
202495	Major Shopping Centre - The Marketplace	3.6
202495	Hospital - Calvary Private Hospital	11.9
202495	Primary School - Bonner Primary School	1.1
202495	High School - Burgmann Anglican School, Gungahlin	4.3
202495	College - Gungahlin College	3.7
202495	University - University Of Canberra, Bruce	10.8
202496	City GPO	3.6
202496	Major Shopping Centre - The Marketplace	3.6
202496	Hospital - Calvary Private Hospital	11.9
202496	Primary School - Bonner Primary School	1.1
202496	High School - Burgmann Anglican School, Gungahlin	4.3
202496	College - Gungahlin College	3.7
202496	University - University Of Canberra, Bruce	10.9
202497	City GPO	3.6
202497	Major Shopping Centre - The Marketplace	3.6
202497	Hospital - Calvary Private Hospital	11.9
202497	Primary School - Bonner Primary School	1.1
202497	High School - Burgmann Anglican School, Gungahlin	4.3
202497	College - Gungahlin College	3.7
202497	University - University Of Canberra, Bruce	10.9
202501	City GPO	3.6
202501	Major Shopping Centre - The Marketplace	3.6
202501	Hospital - Calvary Private Hospital	11.9
202501	Primary School - Bonner Primary School	1.1
202501	High School - Burgmann Anglican School, Gungahlin	4.3
202501	College - Gungahlin College	3.7
202501	University - University Of Canberra, Bruce	10.9
202503	City GPO	3.6
202503	Major Shopping Centre - The Marketplace	3.6
202503	Hospital - Calvary Private Hospital	11.9
202503	Primary School - Bonner Primary School	1.1
202503	High School - Burgmann Anglican School, Gungahlin	4.3
202503	College - Gungahlin College	3.7
202503	University - University Of Canberra, Bruce	10.9
202504	City GPO	3.7
202504	Major Shopping Centre - The Marketplace	3.7
202504	Hospital - Calvary Private Hospital	12.0
202504	Primary School - Bonner Primary School	1.2
202504	High School - Burgmann Anglican School, Gungahlin	4.4
202504	College - Gungahlin College	3.8
202504	University - University Of Canberra, Bruce	11.0
202505	City GPO	3.3
202505	Major Shopping Centre - The Marketplace	3.3
202505	Hospital - Calvary Private Hospital	11.6
202505	Primary School - Bonner Primary School	0.8
202505	High School - Burgmann Anglican School, Gungahlin	4.0
202505	College - Gungahlin College	3.4
202505	University - University Of Canberra, Bruce	10.6
202506	City GPO	3.6
202506	Major Shopping Centre - The Marketplace	3.6
202506	Hospital - Calvary Private Hospital	11.9
202506	Primary School - Bonner Primary School	1.1
202506	High School - Burgmann Anglican School, Gungahlin	4.4
202506	College - Gungahlin College	3.8
202506	University - University Of Canberra, Bruce	10.9
202507	City GPO	3.7
202507	Major Shopping Centre - The Marketplace	3.7
202507	Hospital - Calvary Private Hospital	12.0
202507	Primary School - Bonner Primary School	1.2
202507	High School - Burgmann Anglican School, Gungahlin	4.4
202507	College - Gungahlin College	3.8
202507	University - University Of Canberra, Bruce	11.0
202508	City GPO	3.6
202508	Major Shopping Centre - The Marketplace	3.6
202508	Hospital - Calvary Private Hospital	11.9
202508	Primary School - Bonner Primary School	1.2
202508	High School - Burgmann Anglican School, Gungahlin	4.4
202508	College - Gungahlin College	3.8
202508	University - University Of Canberra, Bruce	10.9
202509	City GPO	3.7
202509	Major Shopping Centre - The Marketplace	3.7
202509	Hospital - Calvary Private Hospital	12.0
202509	Primary School - Bonner Primary School	1.2
202509	High School - Burgmann Anglican School, Gungahlin	4.5
202509	College - Gungahlin College	3.8
202509	University - University Of Canberra, Bruce	11.0
202510	City GPO	3.7
202510	Major Shopping Centre - The Marketplace	3.7
202510	Hospital - Calvary Private Hospital	12.0
202510	Primary School - Bonner Primary School	1.2
202510	High School - Burgmann Anglican School, Gungahlin	4.5
202510	College - Gungahlin College	3.8
202510	University - University Of Canberra, Bruce	11.0
202511	City GPO	3.7
202511	Major Shopping Centre - The Marketplace	3.7
202511	Hospital - Calvary Private Hospital	12.0
202511	Primary School - Bonner Primary School	1.2
202511	High School - Burgmann Anglican School, Gungahlin	4.5
202511	College - Gungahlin College	3.9
202511	University - University Of Canberra, Bruce	11.0
202512	City GPO	3.7
202512	Major Shopping Centre - The Marketplace	3.7
202512	Hospital - Calvary Private Hospital	12.0
202512	Primary School - Bonner Primary School	1.2
202512	High School - Burgmann Anglican School, Gungahlin	4.4
202512	College - Gungahlin College	3.8
202512	University - University Of Canberra, Bruce	11.0
202513	City GPO	3.7
202513	Major Shopping Centre - The Marketplace	3.8
202513	Hospital - Calvary Private Hospital	12.1
202513	Primary School - Bonner Primary School	1.3
202513	High School - Burgmann Anglican School, Gungahlin	4.5
202513	College - Gungahlin College	3.9
202513	University - University Of Canberra, Bruce	11.0
202515	City GPO	3.8
202515	Major Shopping Centre - The Marketplace	3.8
202515	Hospital - Calvary Private Hospital	12.1
202515	Primary School - Bonner Primary School	1.3
202515	High School - Burgmann Anglican School, Gungahlin	4.5
202515	College - Gungahlin College	3.9
202515	University - University Of Canberra, Bruce	11.1
202516	City GPO	3.3
202516	Major Shopping Centre - The Marketplace	3.3
202516	Hospital - Calvary Private Hospital	11.6
202516	Primary School - Bonner Primary School	0.8
202516	High School - Burgmann Anglican School, Gungahlin	4.0
202516	College - Gungahlin College	3.4
202516	University - University Of Canberra, Bruce	10.6
202517	City GPO	3.7
202517	Major Shopping Centre - The Marketplace	3.7
202517	Hospital - Calvary Private Hospital	12.0
202517	Primary School - Bonner Primary School	1.2
202517	High School - Burgmann Anglican School, Gungahlin	4.4
202517	College - Gungahlin College	3.8
202517	University - University Of Canberra, Bruce	11.0
202518	City GPO	3.8
202518	Major Shopping Centre - The Marketplace	3.8
202518	Hospital - Calvary Private Hospital	12.1
202518	Primary School - Bonner Primary School	1.3
202518	High School - Burgmann Anglican School, Gungahlin	4.5
202518	College - Gungahlin College	3.9
202518	University - University Of Canberra, Bruce	11.1
202519	City GPO	3.7
202519	Major Shopping Centre - The Marketplace	3.7
202519	Hospital - Calvary Private Hospital	12.0
202519	Primary School - Bonner Primary School	1.2
202519	High School - Burgmann Anglican School, Gungahlin	4.5
202519	College - Gungahlin College	3.9
202519	University - University Of Canberra, Bruce	11.0
202520	City GPO	3.7
202520	Major Shopping Centre - The Marketplace	3.7
202520	Hospital - Calvary Private Hospital	12.0
202520	Primary School - Bonner Primary School	1.2
202520	High School - Burgmann Anglican School, Gungahlin	4.5
202520	College - Gungahlin College	3.9
202520	University - University Of Canberra, Bruce	11.0
202521	City GPO	3.7
202521	Major Shopping Centre - The Marketplace	3.7
202521	Hospital - Calvary Private Hospital	12.0
202521	Primary School - Bonner Primary School	1.2
202521	High School - Burgmann Anglican School, Gungahlin	4.5
202521	College - Gungahlin College	3.9
202521	University - University Of Canberra, Bruce	11.0
202523	City GPO	3.8
202523	Major Shopping Centre - The Marketplace	3.9
202523	Hospital - Calvary Private Hospital	12.2
202523	Primary School - Bonner Primary School	1.4
202523	High School - Burgmann Anglican School, Gungahlin	4.6
202523	College - Gungahlin College	4.0
202523	University - University Of Canberra, Bruce	11.2
202526	City GPO	3.9
202526	Major Shopping Centre - The Marketplace	3.9
202526	Hospital - Calvary Private Hospital	12.2
202526	Primary School - Bonner Primary School	1.4
202526	High School - Burgmann Anglican School, Gungahlin	4.6
202526	College - Gungahlin College	4.0
202526	University - University Of Canberra, Bruce	11.2
202527	City GPO	3.3
202527	Major Shopping Centre - The Marketplace	3.3
202527	Hospital - Calvary Private Hospital	11.6
202527	Primary School - Bonner Primary School	0.8
202527	High School - Burgmann Anglican School, Gungahlin	4.0
202527	College - Gungahlin College	3.4
202527	University - University Of Canberra, Bruce	10.6
202529	City GPO	3.9
202529	Major Shopping Centre - The Marketplace	3.9
202529	Hospital - Calvary Private Hospital	12.2
202529	Primary School - Bonner Primary School	1.4
202529	High School - Burgmann Anglican School, Gungahlin	4.6
202529	College - Gungahlin College	4.0
202529	University - University Of Canberra, Bruce	11.2
202532	City GPO	3.8
202532	Major Shopping Centre - The Marketplace	3.8
202532	Hospital - Calvary Private Hospital	12.2
202532	Primary School - Bonner Primary School	1.4
202532	High School - Burgmann Anglican School, Gungahlin	4.6
202532	College - Gungahlin College	4.0
202532	University - University Of Canberra, Bruce	11.2
202533	City GPO	3.9
202533	Major Shopping Centre - The Marketplace	3.9
202533	Hospital - Calvary Private Hospital	12.2
202533	Primary School - Bonner Primary School	1.5
202533	High School - Burgmann Anglican School, Gungahlin	4.7
202533	College - Gungahlin College	4.0
202533	University - University Of Canberra, Bruce	11.2
202534	City GPO	3.8
202534	Major Shopping Centre - The Marketplace	3.9
202534	Hospital - Calvary Private Hospital	12.2
202534	Primary School - Bonner Primary School	1.4
202534	High School - Burgmann Anglican School, Gungahlin	4.6
202534	College - Gungahlin College	4.0
202534	University - University Of Canberra, Bruce	11.2
202535	City GPO	3.8
202535	Major Shopping Centre - The Marketplace	3.9
202535	Hospital - Calvary Private Hospital	12.2
202535	Primary School - Bonner Primary School	1.4
202535	High School - Burgmann Anglican School, Gungahlin	4.6
202535	College - Gungahlin College	4.0
202535	University - University Of Canberra, Bruce	11.2
202537	City GPO	3.9
202537	Major Shopping Centre - The Marketplace	3.9
202537	Hospital - Calvary Private Hospital	12.2
202537	Primary School - Bonner Primary School	1.5
202537	High School - Burgmann Anglican School, Gungahlin	4.7
202537	College - Gungahlin College	4.0
202537	University - University Of Canberra, Bruce	11.2
202538	City GPO	3.4
202538	Major Shopping Centre - The Marketplace	3.4
202538	Hospital - Calvary Private Hospital	11.6
202538	Primary School - Bonner Primary School	0.8
202538	High School - Burgmann Anglican School, Gungahlin	4.1
202538	College - Gungahlin College	3.5
202538	University - University Of Canberra, Bruce	10.6
202539	City GPO	3.8
202539	Major Shopping Centre - The Marketplace	3.9
202539	Hospital - Calvary Private Hospital	12.2
202539	Primary School - Bonner Primary School	1.4
202539	High School - Burgmann Anglican School, Gungahlin	4.6
202539	College - Gungahlin College	4.0
202539	University - University Of Canberra, Bruce	11.2
202541	City GPO	3.8
202541	Major Shopping Centre - The Marketplace	3.9
202541	Hospital - Calvary Private Hospital	12.2
202541	Primary School - Bonner Primary School	1.4
202541	High School - Burgmann Anglican School, Gungahlin	4.6
202541	College - Gungahlin College	4.0
202541	University - University Of Canberra, Bruce	11.2
202542	City GPO	3.9
202542	Major Shopping Centre - The Marketplace	3.9
202542	Hospital - Calvary Private Hospital	12.2
202542	Primary School - Bonner Primary School	1.5
202542	High School - Burgmann Anglican School, Gungahlin	4.7
202542	College - Gungahlin College	4.1
202542	University - University Of Canberra, Bruce	11.2
202543	City GPO	3.8
202543	Major Shopping Centre - The Marketplace	3.9
202543	Hospital - Calvary Private Hospital	12.2
202543	Primary School - Bonner Primary School	1.4
202543	High School - Burgmann Anglican School, Gungahlin	4.6
202543	College - Gungahlin College	4.0
202543	University - University Of Canberra, Bruce	11.2
202544	City GPO	3.9
202544	Major Shopping Centre - The Marketplace	3.9
202544	Hospital - Calvary Private Hospital	12.2
202544	Primary School - Bonner Primary School	1.5
202544	High School - Burgmann Anglican School, Gungahlin	4.7
202544	College - Gungahlin College	4.1
202544	University - University Of Canberra, Bruce	11.3
202545	City GPO	3.9
202545	Major Shopping Centre - The Marketplace	3.9
202545	Hospital - Calvary Private Hospital	12.2
202545	Primary School - Bonner Primary School	1.5
202545	High School - Burgmann Anglican School, Gungahlin	4.7
202545	College - Gungahlin College	4.1
202545	University - University Of Canberra, Bruce	11.3
202546	City GPO	3.9
202546	Major Shopping Centre - The Marketplace	3.9
202546	Hospital - Calvary Private Hospital	12.3
202546	Primary School - Bonner Primary School	1.5
202546	High School - Burgmann Anglican School, Gungahlin	4.7
202546	College - Gungahlin College	4.1
202546	University - University Of Canberra, Bruce	11.3
202547	City GPO	3.9
202547	Major Shopping Centre - The Marketplace	3.9
202547	Hospital - Calvary Private Hospital	12.2
202547	Primary School - Bonner Primary School	1.5
202547	High School - Burgmann Anglican School, Gungahlin	4.7
202547	College - Gungahlin College	4.0
202547	University - University Of Canberra, Bruce	11.2
202548	City GPO	3.9
202548	Major Shopping Centre - The Marketplace	3.9
202548	Hospital - Calvary Private Hospital	12.3
202548	Primary School - Bonner Primary School	1.5
202548	High School - Burgmann Anglican School, Gungahlin	4.7
202548	College - Gungahlin College	4.1
202548	University - University Of Canberra, Bruce	11.3
202549	City GPO	3.5
202549	Major Shopping Centre - The Marketplace	3.4
202549	Hospital - Calvary Private Hospital	11.6
202549	Primary School - Bonner Primary School	0.8
202549	High School - Burgmann Anglican School, Gungahlin	4.0
202549	College - Gungahlin College	3.5
202549	University - University Of Canberra, Bruce	10.6
202550	City GPO	3.4
202550	Major Shopping Centre - The Marketplace	3.4
202550	Hospital - Calvary Private Hospital	11.6
202550	Primary School - Bonner Primary School	0.7
202550	High School - Burgmann Anglican School, Gungahlin	4.0
202550	College - Gungahlin College	3.5
202550	University - University Of Canberra, Bruce	10.5
202552	City GPO	3.4
202552	Major Shopping Centre - The Marketplace	3.4
202552	Hospital - Calvary Private Hospital	11.6
202552	Primary School - Bonner Primary School	0.7
202552	High School - Burgmann Anglican School, Gungahlin	4.0
202552	College - Gungahlin College	3.5
202552	University - University Of Canberra, Bruce	10.5
202554	City GPO	3.4
202554	Major Shopping Centre - The Marketplace	3.4
202554	Hospital - Calvary Private Hospital	11.6
202554	Primary School - Bonner Primary School	0.8
202554	High School - Burgmann Anglican School, Gungahlin	4.0
202554	College - Gungahlin College	3.5
202554	University - University Of Canberra, Bruce	10.5
202555	City GPO	3.5
202555	Major Shopping Centre - The Marketplace	3.4
202555	Hospital - Calvary Private Hospital	11.6
202555	Primary School - Bonner Primary School	0.8
202555	High School - Burgmann Anglican School, Gungahlin	4.1
202555	College - Gungahlin College	3.5
202555	University - University Of Canberra, Bruce	10.6
202556	City GPO	3.4
202556	Major Shopping Centre - The Marketplace	3.4
202556	Hospital - Calvary Private Hospital	11.6
202556	Primary School - Bonner Primary School	0.8
202556	High School - Burgmann Anglican School, Gungahlin	4.0
202556	College - Gungahlin College	3.5
202556	University - University Of Canberra, Bruce	10.5
202557	City GPO	3.8
202557	Major Shopping Centre - The Marketplace	3.8
202557	Hospital - Calvary Private Hospital	12.1
202557	Primary School - Bonner Primary School	1.3
202557	High School - Burgmann Anglican School, Gungahlin	4.5
202557	College - Gungahlin College	3.9
202557	University - University Of Canberra, Bruce	11.1
202558	City GPO	3.8
202558	Major Shopping Centre - The Marketplace	3.8
202558	Hospital - Calvary Private Hospital	12.1
202558	Primary School - Bonner Primary School	1.3
202558	High School - Burgmann Anglican School, Gungahlin	4.6
202558	College - Gungahlin College	4.0
202558	University - University Of Canberra, Bruce	11.1
202559	City GPO	3.8
202559	Major Shopping Centre - The Marketplace	3.7
202559	Hospital - Calvary Private Hospital	12.0
202559	Primary School - Bonner Primary School	1.1
202559	High School - Burgmann Anglican School, Gungahlin	4.4
202559	College - Gungahlin College	3.9
202559	University - University Of Canberra, Bruce	10.9
202560	City GPO	3.7
202560	Major Shopping Centre - The Marketplace	3.7
202560	Hospital - Calvary Private Hospital	12.0
202560	Primary School - Bonner Primary School	1.1
202560	High School - Burgmann Anglican School, Gungahlin	4.4
202560	College - Gungahlin College	3.8
202560	University - University Of Canberra, Bruce	10.9
202562	City GPO	3.7
202562	Major Shopping Centre - The Marketplace	3.7
202562	Hospital - Calvary Private Hospital	12.0
202562	Primary School - Bonner Primary School	1.1
202562	High School - Burgmann Anglican School, Gungahlin	4.4
202562	College - Gungahlin College	3.8
202562	University - University Of Canberra, Bruce	10.9
202563	City GPO	3.7
202563	Major Shopping Centre - The Marketplace	3.7
202563	Hospital - Calvary Private Hospital	11.9
202563	Primary School - Bonner Primary School	1.1
202563	High School - Burgmann Anglican School, Gungahlin	4.3
202563	College - Gungahlin College	3.8
202563	University - University Of Canberra, Bruce	10.9
202565	City GPO	3.7
202565	Major Shopping Centre - The Marketplace	3.7
202565	Hospital - Calvary Private Hospital	11.9
202565	Primary School - Bonner Primary School	1.1
202565	High School - Burgmann Anglican School, Gungahlin	4.3
202565	College - Gungahlin College	3.8
202565	University - University Of Canberra, Bruce	10.9
202566	City GPO	3.7
202566	Major Shopping Centre - The Marketplace	3.7
202566	Hospital - Calvary Private Hospital	12.0
202566	Primary School - Bonner Primary School	1.1
202566	High School - Burgmann Anglican School, Gungahlin	4.4
202566	College - Gungahlin College	3.8
202566	University - University Of Canberra, Bruce	10.9
202569	City GPO	3.7
202569	Major Shopping Centre - The Marketplace	3.7
202569	Hospital - Calvary Private Hospital	11.9
202569	Primary School - Bonner Primary School	1.1
202569	High School - Burgmann Anglican School, Gungahlin	4.3
202569	College - Gungahlin College	3.8
202569	University - University Of Canberra, Bruce	10.9
202571	City GPO	3.7
202571	Major Shopping Centre - The Marketplace	3.7
202571	Hospital - Calvary Private Hospital	12.0
202571	Primary School - Bonner Primary School	1.1
202571	High School - Burgmann Anglican School, Gungahlin	4.4
202571	College - Gungahlin College	3.8
202571	University - University Of Canberra, Bruce	10.9
202572	City GPO	3.7
202572	Major Shopping Centre - The Marketplace	3.7
202572	Hospital - Calvary Private Hospital	11.9
202572	Primary School - Bonner Primary School	1.1
202572	High School - Burgmann Anglican School, Gungahlin	4.3
202572	College - Gungahlin College	3.8
202572	University - University Of Canberra, Bruce	10.9
202573	City GPO	3.7
202573	Major Shopping Centre - The Marketplace	3.7
202573	Hospital - Calvary Private Hospital	12.0
202573	Primary School - Bonner Primary School	1.1
202573	High School - Burgmann Anglican School, Gungahlin	4.4
202573	College - Gungahlin College	3.8
202573	University - University Of Canberra, Bruce	10.9
202574	City GPO	3.9
202574	Major Shopping Centre - The Marketplace	3.9
202574	Hospital - Calvary Private Hospital	12.1
202574	Primary School - Bonner Primary School	1.3
202574	High School - Burgmann Anglican School, Gungahlin	4.6
202574	College - Gungahlin College	4.0
202574	University - University Of Canberra, Bruce	11.1
202575	City GPO	3.7
202575	Major Shopping Centre - The Marketplace	3.7
202575	Hospital - Calvary Private Hospital	11.9
202575	Primary School - Bonner Primary School	1.1
202575	High School - Burgmann Anglican School, Gungahlin	4.3
202575	College - Gungahlin College	3.8
202575	University - University Of Canberra, Bruce	10.9
202577	City GPO	3.7
202577	Major Shopping Centre - The Marketplace	3.7
202577	Hospital - Calvary Private Hospital	11.9
202577	Primary School - Bonner Primary School	1.1
202577	High School - Burgmann Anglican School, Gungahlin	4.3
202577	College - Gungahlin College	3.8
202577	University - University Of Canberra, Bruce	10.9
202580	City GPO	3.7
202580	Major Shopping Centre - The Marketplace	3.7
202580	Hospital - Calvary Private Hospital	12.0
202580	Primary School - Bonner Primary School	1.1
202580	High School - Burgmann Anglican School, Gungahlin	4.4
202580	College - Gungahlin College	3.8
202580	University - University Of Canberra, Bruce	10.9
202581	City GPO	3.7
202581	Major Shopping Centre - The Marketplace	3.6
202581	Hospital - Calvary Private Hospital	11.9
202581	Primary School - Bonner Primary School	1.1
202581	High School - Burgmann Anglican School, Gungahlin	4.3
202581	College - Gungahlin College	3.8
202581	University - University Of Canberra, Bruce	10.9
202582	City GPO	3.7
202582	Major Shopping Centre - The Marketplace	3.7
202582	Hospital - Calvary Private Hospital	12.0
202582	Primary School - Bonner Primary School	1.1
202582	High School - Burgmann Anglican School, Gungahlin	4.4
202582	College - Gungahlin College	3.8
202582	University - University Of Canberra, Bruce	10.9
202583	City GPO	3.7
202583	Major Shopping Centre - The Marketplace	3.6
202583	Hospital - Calvary Private Hospital	11.9
202583	Primary School - Bonner Primary School	1.1
202583	High School - Burgmann Anglican School, Gungahlin	4.3
202583	College - Gungahlin College	3.8
202583	University - University Of Canberra, Bruce	10.9
202584	City GPO	3.7
202584	Major Shopping Centre - The Marketplace	3.7
202584	Hospital - Calvary Private Hospital	11.9
202584	Primary School - Bonner Primary School	1.1
202584	High School - Burgmann Anglican School, Gungahlin	4.4
202584	College - Gungahlin College	3.8
202584	University - University Of Canberra, Bruce	10.9
202589	City GPO	3.6
202589	Major Shopping Centre - The Marketplace	3.6
202589	Hospital - Calvary Private Hospital	11.9
202589	Primary School - Bonner Primary School	1.1
202589	High School - Burgmann Anglican School, Gungahlin	4.3
202589	College - Gungahlin College	3.7
202589	University - University Of Canberra, Bruce	10.9
202590	City GPO	3.7
202590	Major Shopping Centre - The Marketplace	3.7
202590	Hospital - Calvary Private Hospital	12.0
202590	Primary School - Bonner Primary School	1.1
202590	High School - Burgmann Anglican School, Gungahlin	4.4
202590	College - Gungahlin College	3.8
202590	University - University Of Canberra, Bruce	10.9
202592	City GPO	3.7
202592	Major Shopping Centre - The Marketplace	3.7
202592	Hospital - Calvary Private Hospital	12.0
202592	Primary School - Bonner Primary School	1.2
202592	High School - Burgmann Anglican School, Gungahlin	4.4
202592	College - Gungahlin College	3.8
202592	University - University Of Canberra, Bruce	11.0
202594	City GPO	3.7
202594	Major Shopping Centre - The Marketplace	3.7
202594	Hospital - Calvary Private Hospital	12.0
202594	Primary School - Bonner Primary School	1.2
202594	High School - Burgmann Anglican School, Gungahlin	4.4
202594	College - Gungahlin College	3.9
202594	University - University Of Canberra, Bruce	11.0
202595	City GPO	3.7
202595	Major Shopping Centre - The Marketplace	3.6
202595	Hospital - Calvary Private Hospital	11.9
202595	Primary School - Bonner Primary School	1.1
202595	High School - Burgmann Anglican School, Gungahlin	4.4
202595	College - Gungahlin College	3.8
202595	University - University Of Canberra, Bruce	10.9
202596	City GPO	3.7
202596	Major Shopping Centre - The Marketplace	3.7
202596	Hospital - Calvary Private Hospital	12.0
202596	Primary School - Bonner Primary School	1.1
202596	High School - Burgmann Anglican School, Gungahlin	4.4
202596	College - Gungahlin College	3.8
202596	University - University Of Canberra, Bruce	10.9
202597	City GPO	3.7
202597	Major Shopping Centre - The Marketplace	3.7
202597	Hospital - Calvary Private Hospital	12.0
202597	Primary School - Bonner Primary School	1.2
202597	High School - Burgmann Anglican School, Gungahlin	4.4
202597	College - Gungahlin College	3.8
