StreetAddressID	POI	Distance
98209	College - Hawker College	0.9
98209	University - University Of Canberra, Bruce	4.6
98210	City GPO	0.8
98210	Major Shopping Centre - Kippax Fair	2.0
98210	Hospital - Calvary Private Hospital	5.2
98210	Primary School - St Matthew's Primary School	0.8
98210	High School - Belconnen High School, Hawker	1.3
98210	College - Hawker College	0.9
98210	University - University Of Canberra, Bruce	4.6
98211	City GPO	1.0
98211	Major Shopping Centre - Kippax Fair	2.3
98211	Hospital - Calvary Private Hospital	5.1
98211	Primary School - St Matthew's Primary School	0.7
98211	High School - Belconnen High School, Hawker	1.0
98211	College - Hawker College	0.6
98211	University - University Of Canberra, Bruce	4.7
98212	City GPO	1.0
98212	Major Shopping Centre - Kippax Fair	2.2
98212	Hospital - Calvary Private Hospital	5.2
98212	Primary School - St Matthew's Primary School	0.8
98212	High School - Belconnen High School, Hawker	1.1
98212	College - Hawker College	0.6
98212	University - University Of Canberra, Bruce	4.7
98213	City GPO	1.0
98213	Major Shopping Centre - Kippax Fair	2.2
98213	Hospital - Calvary Private Hospital	5.1
98213	Primary School - St Matthew's Primary School	0.7
98213	High School - Belconnen High School, Hawker	1.0
98213	College - Hawker College	0.6
98213	University - University Of Canberra, Bruce	4.7
98214	City GPO	1.0
98214	Major Shopping Centre - Kippax Fair	2.2
98214	Hospital - Calvary Private Hospital	5.2
98214	Primary School - St Matthew's Primary School	0.8
98214	High School - Belconnen High School, Hawker	1.1
98214	College - Hawker College	0.6
98214	University - University Of Canberra, Bruce	4.7
98215	City GPO	1.0
98215	Major Shopping Centre - Kippax Fair	2.2
98215	Hospital - Calvary Private Hospital	5.1
98215	Primary School - St Matthew's Primary School	0.7
98215	High School - Belconnen High School, Hawker	1.1
98215	College - Hawker College	0.6
98215	University - University Of Canberra, Bruce	4.7
98216	City GPO	0.9
98216	Major Shopping Centre - Kippax Fair	2.2
98216	Hospital - Calvary Private Hospital	5.2
98216	Primary School - St Matthew's Primary School	0.8
98216	High School - Belconnen High School, Hawker	1.1
98216	College - Hawker College	0.7
98216	University - University Of Canberra, Bruce	4.7
98217	City GPO	0.9
98217	Major Shopping Centre - Kippax Fair	2.2
98217	Hospital - Calvary Private Hospital	5.2
98217	Primary School - St Matthew's Primary School	0.8
98217	High School - Belconnen High School, Hawker	1.1
98217	College - Hawker College	0.7
98217	University - University Of Canberra, Bruce	4.7
98218	City GPO	0.9
98218	Major Shopping Centre - Kippax Fair	2.2
98218	Hospital - Calvary Private Hospital	5.2
98218	Primary School - St Matthew's Primary School	0.8
98218	High School - Belconnen High School, Hawker	1.1
98218	College - Hawker College	0.7
98218	University - University Of Canberra, Bruce	4.7
98219	City GPO	0.9
98219	Major Shopping Centre - Kippax Fair	2.2
98219	Hospital - Calvary Private Hospital	5.2
98219	Primary School - St Matthew's Primary School	0.8
98219	High School - Belconnen High School, Hawker	1.1
98219	College - Hawker College	0.7
98219	University - University Of Canberra, Bruce	4.7
98220	City GPO	0.9
98220	Major Shopping Centre - Kippax Fair	2.2
98220	Hospital - Calvary Private Hospital	5.2
98220	Primary School - St Matthew's Primary School	0.8
98220	High School - Belconnen High School, Hawker	1.1
98220	College - Hawker College	0.7
98220	University - University Of Canberra, Bruce	4.7
98221	City GPO	0.9
98221	Major Shopping Centre - Kippax Fair	2.2
98221	Hospital - Calvary Private Hospital	5.2
98221	Primary School - St Matthew's Primary School	0.8
98221	High School - Belconnen High School, Hawker	1.1
98221	College - Hawker College	0.7
98221	University - University Of Canberra, Bruce	4.7
98222	City GPO	0.9
98222	Major Shopping Centre - Kippax Fair	2.2
98222	Hospital - Calvary Private Hospital	5.2
98222	Primary School - St Matthew's Primary School	0.8
98222	High School - Belconnen High School, Hawker	1.1
98222	College - Hawker College	0.7
98222	University - University Of Canberra, Bruce	4.7
98223	City GPO	0.9
98223	Major Shopping Centre - Kippax Fair	2.2
98223	Hospital - Calvary Private Hospital	5.2
98223	Primary School - St Matthew's Primary School	0.8
98223	High School - Belconnen High School, Hawker	1.1
98223	College - Hawker College	0.7
98223	University - University Of Canberra, Bruce	4.7
98224	City GPO	0.9
98224	Major Shopping Centre - Kippax Fair	2.2
98224	Hospital - Calvary Private Hospital	5.2
98224	Primary School - St Matthew's Primary School	0.8
98224	High School - Belconnen High School, Hawker	1.1
98224	College - Hawker College	0.7
98224	University - University Of Canberra, Bruce	4.7
98225	City GPO	0.9
98225	Major Shopping Centre - Kippax Fair	2.2
98225	Hospital - Calvary Private Hospital	5.2
98225	Primary School - St Matthew's Primary School	0.8
98225	High School - Belconnen High School, Hawker	1.1
98225	College - Hawker College	0.7
98225	University - University Of Canberra, Bruce	4.7
98226	City GPO	0.9
98226	Major Shopping Centre - Kippax Fair	2.2
98226	Hospital - Calvary Private Hospital	5.2
98226	Primary School - St Matthew's Primary School	0.8
98226	High School - Belconnen High School, Hawker	1.1
98226	College - Hawker College	0.7
98226	University - University Of Canberra, Bruce	4.7
98227	City GPO	0.9
98227	Major Shopping Centre - Kippax Fair	2.2
98227	Hospital - Calvary Private Hospital	5.2
98227	Primary School - St Matthew's Primary School	0.8
98227	High School - Belconnen High School, Hawker	1.1
98227	College - Hawker College	0.7
98227	University - University Of Canberra, Bruce	4.7
98228	City GPO	1.1
98228	Major Shopping Centre - Kippax Fair	2.3
98228	Hospital - Calvary Private Hospital	4.8
98228	Primary School - St Matthew's Primary School	0.7
98228	High School - Belconnen High School, Hawker	1.4
98228	College - St Francis Xavier College	1.2
98228	University - University Of Canberra, Bruce	4.1
98229	City GPO	1.1
98229	Major Shopping Centre - Kippax Fair	2.3
98229	Hospital - Calvary Private Hospital	4.8
98229	Primary School - St Matthew's Primary School	0.7
98229	High School - Belconnen High School, Hawker	1.4
98229	College - St Francis Xavier College	1.2
98229	University - University Of Canberra, Bruce	4.1
98230	City GPO	1.1
98230	Major Shopping Centre - Kippax Fair	2.3
98230	Hospital - Calvary Private Hospital	4.8
98230	Primary School - St Matthew's Primary School	0.7
98230	High School - Belconnen High School, Hawker	1.4
98230	College - St Francis Xavier College	1.2
98230	University - University Of Canberra, Bruce	4.1
98231	City GPO	1.1
98231	Major Shopping Centre - Kippax Fair	2.3
98231	Hospital - Calvary Private Hospital	4.8
98231	Primary School - St Matthew's Primary School	0.7
98231	High School - Belconnen High School, Hawker	1.4
98231	College - St Francis Xavier College	1.2
98231	University - University Of Canberra, Bruce	4.1
98232	City GPO	1.1
98232	Major Shopping Centre - Kippax Fair	2.3
98232	Hospital - Calvary Private Hospital	4.8
98232	Primary School - St Matthew's Primary School	0.7
98232	High School - Belconnen High School, Hawker	1.4
98232	College - St Francis Xavier College	1.2
98232	University - University Of Canberra, Bruce	4.1
98233	City GPO	1.1
98233	Major Shopping Centre - Kippax Fair	2.3
98233	Hospital - Calvary Private Hospital	4.8
98233	Primary School - St Matthew's Primary School	0.7
98233	High School - Belconnen High School, Hawker	1.4
98233	College - St Francis Xavier College	1.2
98233	University - University Of Canberra, Bruce	4.1
98234	City GPO	1.1
98234	Major Shopping Centre - Kippax Fair	2.3
98234	Hospital - Calvary Private Hospital	4.8
98234	Primary School - St Matthew's Primary School	0.7
98234	High School - Belconnen High School, Hawker	1.4
98234	College - St Francis Xavier College	1.2
98234	University - University Of Canberra, Bruce	4.1
98235	City GPO	1.1
98235	Major Shopping Centre - Belconnen Mall	2.2
98235	Hospital - Calvary Private Hospital	4.6
98235	Primary School - St Matthew's Primary School	0.8
98235	High School - Belconnen High School, Hawker	1.6
98235	College - St Francis Xavier College	1.1
98235	University - University Of Canberra, Bruce	4.0
98236	City GPO	1.1
98236	Major Shopping Centre - Belconnen Mall	2.2
98236	Hospital - Calvary Private Hospital	4.6
98236	Primary School - St Matthew's Primary School	0.8
98236	High School - Belconnen High School, Hawker	1.6
98236	College - St Francis Xavier College	1.1
98236	University - University Of Canberra, Bruce	4.0
98237	City GPO	1.1
98237	Major Shopping Centre - Belconnen Mall	2.2
98237	Hospital - Calvary Private Hospital	4.6
98237	Primary School - St Matthew's Primary School	0.8
98237	High School - Belconnen High School, Hawker	1.6
98237	College - St Francis Xavier College	1.1
98237	University - University Of Canberra, Bruce	4.0
98238	City GPO	1.1
98238	Major Shopping Centre - Belconnen Mall	2.2
98238	Hospital - Calvary Private Hospital	4.6
98238	Primary School - St Matthew's Primary School	0.8
98238	High School - Belconnen High School, Hawker	1.6
98238	College - St Francis Xavier College	1.1
98238	University - University Of Canberra, Bruce	4.0
98239	City GPO	1.1
98239	Major Shopping Centre - Belconnen Mall	2.2
98239	Hospital - Calvary Private Hospital	4.6
98239	Primary School - St Matthew's Primary School	0.8
98239	High School - Belconnen High School, Hawker	1.6
98239	College - St Francis Xavier College	1.1
98239	University - University Of Canberra, Bruce	4.0
98240	City GPO	1.1
98240	Major Shopping Centre - Belconnen Mall	2.2
98240	Hospital - Calvary Private Hospital	4.6
98240	Primary School - St Matthew's Primary School	0.8
98240	High School - Belconnen High School, Hawker	1.6
98240	College - St Francis Xavier College	1.1
98240	University - University Of Canberra, Bruce	4.0
98241	City GPO	1.1
98241	Major Shopping Centre - Belconnen Mall	2.2
98241	Hospital - Calvary Private Hospital	4.6
98241	Primary School - St Matthew's Primary School	0.8
98241	High School - Belconnen High School, Hawker	1.6
98241	College - St Francis Xavier College	1.1
98241	University - University Of Canberra, Bruce	4.0
98242	City GPO	1.0
98242	Major Shopping Centre - Belconnen Mall	2.2
98242	Hospital - Calvary Private Hospital	4.6
98242	Primary School - St Matthew's Primary School	0.7
98242	High School - Belconnen High School, Hawker	1.5
98242	College - St Francis Xavier College	1.2
98242	University - University Of Canberra, Bruce	3.9
98243	City GPO	1.0
98243	Major Shopping Centre - Belconnen Mall	2.2
98243	Hospital - Calvary Private Hospital	4.6
98243	Primary School - St Matthew's Primary School	0.7
98243	High School - Belconnen High School, Hawker	1.5
98243	College - St Francis Xavier College	1.2
98243	University - University Of Canberra, Bruce	3.9
98244	City GPO	1.0
98244	Major Shopping Centre - Belconnen Mall	2.2
98244	Hospital - Calvary Private Hospital	4.6
98244	Primary School - St Matthew's Primary School	0.7
98244	High School - Belconnen High School, Hawker	1.5
98244	College - St Francis Xavier College	1.2
98244	University - University Of Canberra, Bruce	3.9
98245	City GPO	1.0
98245	Major Shopping Centre - Belconnen Mall	2.2
98245	Hospital - Calvary Private Hospital	4.6
98245	Primary School - St Matthew's Primary School	0.7
98245	High School - Belconnen High School, Hawker	1.5
98245	College - St Francis Xavier College	1.2
98245	University - University Of Canberra, Bruce	3.9
98246	City GPO	1.0
98246	Major Shopping Centre - Belconnen Mall	2.2
98246	Hospital - Calvary Private Hospital	4.6
98246	Primary School - St Matthew's Primary School	0.7
98246	High School - Belconnen High School, Hawker	1.5
98246	College - St Francis Xavier College	1.2
98246	University - University Of Canberra, Bruce	3.9
98247	City GPO	1.0
98247	Major Shopping Centre - Belconnen Mall	2.2
98247	Hospital - Calvary Private Hospital	4.6
98247	Primary School - St Matthew's Primary School	0.7
98247	High School - Belconnen High School, Hawker	1.5
98247	College - St Francis Xavier College	1.2
98247	University - University Of Canberra, Bruce	3.9
98248	City GPO	1.0
98248	Major Shopping Centre - Belconnen Mall	2.2
98248	Hospital - Calvary Private Hospital	4.6
98248	Primary School - St Matthew's Primary School	0.7
98248	High School - Belconnen High School, Hawker	1.5
98248	College - St Francis Xavier College	1.2
98248	University - University Of Canberra, Bruce	3.9
98249	City GPO	1.1
98249	Major Shopping Centre - Belconnen Mall	2.3
98249	Hospital - Calvary Private Hospital	4.7
98249	Primary School - St Matthew's Primary School	0.8
98249	High School - Belconnen High School, Hawker	1.5
98249	College - St Francis Xavier College	1.1
98249	University - University Of Canberra, Bruce	4.0
98250	City GPO	1.1
98250	Major Shopping Centre - Belconnen Mall	2.3
98250	Hospital - Calvary Private Hospital	4.7
98250	Primary School - St Matthew's Primary School	0.8
98250	High School - Belconnen High School, Hawker	1.5
98250	College - St Francis Xavier College	1.1
98250	University - University Of Canberra, Bruce	4.0
98251	City GPO	1.1
98251	Major Shopping Centre - Belconnen Mall	2.3
98251	Hospital - Calvary Private Hospital	4.7
98251	Primary School - St Matthew's Primary School	0.8
98251	High School - Belconnen High School, Hawker	1.5
98251	College - St Francis Xavier College	1.1
98251	University - University Of Canberra, Bruce	4.0
98252	City GPO	1.1
98252	Major Shopping Centre - Belconnen Mall	2.3
98252	Hospital - Calvary Private Hospital	4.7
98252	Primary School - St Matthew's Primary School	0.8
98252	High School - Belconnen High School, Hawker	1.5
98252	College - St Francis Xavier College	1.1
98252	University - University Of Canberra, Bruce	4.0
98253	City GPO	1.1
98253	Major Shopping Centre - Belconnen Mall	2.3
98253	Hospital - Calvary Private Hospital	4.7
98253	Primary School - St Matthew's Primary School	0.8
98253	High School - Belconnen High School, Hawker	1.5
98253	College - St Francis Xavier College	1.1
98253	University - University Of Canberra, Bruce	4.0
98254	City GPO	1.1
98254	Major Shopping Centre - Belconnen Mall	2.3
98254	Hospital - Calvary Private Hospital	4.7
98254	Primary School - St Matthew's Primary School	0.8
98254	High School - Belconnen High School, Hawker	1.5
98254	College - St Francis Xavier College	1.1
98254	University - University Of Canberra, Bruce	4.0
98255	City GPO	1.1
98255	Major Shopping Centre - Belconnen Mall	2.3
98255	Hospital - Calvary Private Hospital	4.7
98255	Primary School - St Matthew's Primary School	0.8
98255	High School - Belconnen High School, Hawker	1.5
98255	College - St Francis Xavier College	1.1
98255	University - University Of Canberra, Bruce	4.0
98256	City GPO	1.1
98256	Major Shopping Centre - Belconnen Mall	2.3
98256	Hospital - Calvary Private Hospital	4.7
98256	Primary School - St Matthew's Primary School	0.8
98256	High School - Belconnen High School, Hawker	1.5
98256	College - St Francis Xavier College	1.1
98256	University - University Of Canberra, Bruce	4.0
98257	City GPO	1.1
98257	Major Shopping Centre - Belconnen Mall	2.3
98257	Hospital - Calvary Private Hospital	4.7
98257	Primary School - St Matthew's Primary School	0.8
98257	High School - Belconnen High School, Hawker	1.5
98257	College - St Francis Xavier College	1.1
98257	University - University Of Canberra, Bruce	4.0
98258	City GPO	1.1
98258	Major Shopping Centre - Belconnen Mall	2.3
98258	Hospital - Calvary Private Hospital	4.7
98258	Primary School - St Matthew's Primary School	0.8
98258	High School - Belconnen High School, Hawker	1.5
98258	College - St Francis Xavier College	1.1
98258	University - University Of Canberra, Bruce	4.0
98259	City GPO	1.1
98259	Major Shopping Centre - Belconnen Mall	2.3
98259	Hospital - Calvary Private Hospital	4.7
98259	Primary School - St Matthew's Primary School	0.8
98259	High School - Belconnen High School, Hawker	1.5
98259	College - St Francis Xavier College	1.1
98259	University - University Of Canberra, Bruce	4.0
98260	City GPO	1.1
98260	Major Shopping Centre - Belconnen Mall	2.3
98260	Hospital - Calvary Private Hospital	4.7
98260	Primary School - St Matthew's Primary School	0.8
98260	High School - Belconnen High School, Hawker	1.5
98260	College - St Francis Xavier College	1.1
98260	University - University Of Canberra, Bruce	4.0
98261	City GPO	1.1
98261	Major Shopping Centre - Belconnen Mall	2.3
98261	Hospital - Calvary Private Hospital	4.7
98261	Primary School - St Matthew's Primary School	0.8
98261	High School - Belconnen High School, Hawker	1.5
98261	College - St Francis Xavier College	1.1
98261	University - University Of Canberra, Bruce	4.0
98262	City GPO	1.1
98262	Major Shopping Centre - Belconnen Mall	2.3
98262	Hospital - Calvary Private Hospital	4.7
98262	Primary School - St Matthew's Primary School	0.8
98262	High School - Belconnen High School, Hawker	1.5
98262	College - St Francis Xavier College	1.1
98262	University - University Of Canberra, Bruce	4.0
98263	City GPO	1.1
98263	Major Shopping Centre - Belconnen Mall	2.3
98263	Hospital - Calvary Private Hospital	4.7
98263	Primary School - St Matthew's Primary School	0.8
98263	High School - Belconnen High School, Hawker	1.5
98263	College - St Francis Xavier College	1.1
98263	University - University Of Canberra, Bruce	4.0
98264	City GPO	1.1
98264	Major Shopping Centre - Belconnen Mall	2.3
98264	Hospital - Calvary Private Hospital	4.7
98264	Primary School - St Matthew's Primary School	0.8
98264	High School - Belconnen High School, Hawker	1.5
98264	College - St Francis Xavier College	1.1
98264	University - University Of Canberra, Bruce	4.0
98265	City GPO	1.1
98265	Major Shopping Centre - Belconnen Mall	2.3
98265	Hospital - Calvary Private Hospital	4.7
98265	Primary School - St Matthew's Primary School	0.8
98265	High School - Belconnen High School, Hawker	1.5
98265	College - St Francis Xavier College	1.1
98265	University - University Of Canberra, Bruce	4.0
98266	City GPO	1.1
98266	Major Shopping Centre - Belconnen Mall	2.3
98266	Hospital - Calvary Private Hospital	4.7
98266	Primary School - St Matthew's Primary School	0.8
98266	High School - Belconnen High School, Hawker	1.5
98266	College - St Francis Xavier College	1.1
98266	University - University Of Canberra, Bruce	4.0
98267	City GPO	1.1
98267	Major Shopping Centre - Belconnen Mall	2.3
98267	Hospital - Calvary Private Hospital	4.7
98267	Primary School - St Matthew's Primary School	0.8
98267	High School - Belconnen High School, Hawker	1.5
98267	College - St Francis Xavier College	1.1
98267	University - University Of Canberra, Bruce	4.0
98268	City GPO	1.0
98268	Major Shopping Centre - Belconnen Mall	2.3
98268	Hospital - Calvary Private Hospital	4.6
98268	Primary School - St Matthew's Primary School	0.7
98268	High School - Belconnen High School, Hawker	1.4
98268	College - St Francis Xavier College	1.2
98268	University - University Of Canberra, Bruce	4.0
98269	City GPO	1.0
98269	Major Shopping Centre - Belconnen Mall	2.3
98269	Hospital - Calvary Private Hospital	4.6
98269	Primary School - St Matthew's Primary School	0.7
98269	High School - Belconnen High School, Hawker	1.4
98269	College - St Francis Xavier College	1.2
98269	University - University Of Canberra, Bruce	4.0
98270	City GPO	1.0
98270	Major Shopping Centre - Belconnen Mall	2.3
98270	Hospital - Calvary Private Hospital	4.6
98270	Primary School - St Matthew's Primary School	0.7
98270	High School - Belconnen High School, Hawker	1.4
98270	College - St Francis Xavier College	1.2
98270	University - University Of Canberra, Bruce	4.0
98271	City GPO	1.0
98271	Major Shopping Centre - Belconnen Mall	2.3
98271	Hospital - Calvary Private Hospital	4.6
98271	Primary School - St Matthew's Primary School	0.7
98271	High School - Belconnen High School, Hawker	1.4
98271	College - St Francis Xavier College	1.2
98271	University - University Of Canberra, Bruce	4.0
98272	City GPO	1.0
98272	Major Shopping Centre - Belconnen Mall	2.3
98272	Hospital - Calvary Private Hospital	4.6
98272	Primary School - St Matthew's Primary School	0.7
98272	High School - Belconnen High School, Hawker	1.4
98272	College - St Francis Xavier College	1.2
98272	University - University Of Canberra, Bruce	4.0
98273	City GPO	1.0
98273	Major Shopping Centre - Belconnen Mall	2.3
98273	Hospital - Calvary Private Hospital	4.6
98273	Primary School - St Matthew's Primary School	0.7
98273	High School - Belconnen High School, Hawker	1.4
98273	College - St Francis Xavier College	1.2
98273	University - University Of Canberra, Bruce	4.0
98274	City GPO	1.0
98274	Major Shopping Centre - Belconnen Mall	2.3
98274	Hospital - Calvary Private Hospital	4.6
98274	Primary School - St Matthew's Primary School	0.7
98274	High School - Belconnen High School, Hawker	1.4
98274	College - St Francis Xavier College	1.2
98274	University - University Of Canberra, Bruce	4.0
98275	City GPO	1.1
98275	Major Shopping Centre - Belconnen Mall	2.3
98275	Hospital - Calvary Private Hospital	4.7
98275	Primary School - St Matthew's Primary School	0.7
98275	High School - Belconnen High School, Hawker	1.5
98275	College - St Francis Xavier College	1.1
98275	University - University Of Canberra, Bruce	4.0
98276	City GPO	1.1
98276	Major Shopping Centre - Belconnen Mall	2.3
98276	Hospital - Calvary Private Hospital	4.7
98276	Primary School - St Matthew's Primary School	0.7
98276	High School - Belconnen High School, Hawker	1.5
98276	College - St Francis Xavier College	1.1
98276	University - University Of Canberra, Bruce	4.0
98277	City GPO	1.1
98277	Major Shopping Centre - Belconnen Mall	2.3
98277	Hospital - Calvary Private Hospital	4.7
98277	Primary School - St Matthew's Primary School	0.7
98277	High School - Belconnen High School, Hawker	1.5
98277	College - St Francis Xavier College	1.1
98277	University - University Of Canberra, Bruce	4.0
98278	City GPO	1.1
98278	Major Shopping Centre - Belconnen Mall	2.3
98278	Hospital - Calvary Private Hospital	4.7
98278	Primary School - St Matthew's Primary School	0.7
98278	High School - Belconnen High School, Hawker	1.5
98278	College - St Francis Xavier College	1.1
98278	University - University Of Canberra, Bruce	4.0
98279	City GPO	1.1
98279	Major Shopping Centre - Belconnen Mall	2.3
98279	Hospital - Calvary Private Hospital	4.7
98279	Primary School - St Matthew's Primary School	0.7
98279	High School - Belconnen High School, Hawker	1.5
98279	College - St Francis Xavier College	1.1
98279	University - University Of Canberra, Bruce	4.0
98280	City GPO	1.1
98280	Major Shopping Centre - Belconnen Mall	2.3
98280	Hospital - Calvary Private Hospital	4.7
98280	Primary School - St Matthew's Primary School	0.7
98280	High School - Belconnen High School, Hawker	1.5
98280	College - St Francis Xavier College	1.1
98280	University - University Of Canberra, Bruce	4.0
98281	City GPO	1.0
98281	Major Shopping Centre - Belconnen Mall	2.3
98281	Hospital - Calvary Private Hospital	4.7
98281	Primary School - St Matthew's Primary School	0.7
98281	High School - Belconnen High School, Hawker	1.4
98281	College - St Francis Xavier College	1.2
98281	University - University Of Canberra, Bruce	4.0
98282	City GPO	0.9
98282	Major Shopping Centre - Kippax Fair	1.7
98282	Hospital - Calvary Private Hospital	5.2
98282	Primary School - St John The Apostle Primary School	0.7
98282	High School - Belconnen High School, Hawker	1.9
98282	College - St Francis Xavier College	0.8
98282	University - University Of Canberra, Bruce	4.5
98283	City GPO	0.8
98283	Major Shopping Centre - Kippax Fair	1.7
98283	Hospital - Calvary Private Hospital	5.3
98283	Primary School - St John The Apostle Primary School	0.7
98283	High School - Belconnen High School, Hawker	1.9
98283	College - St Francis Xavier College	0.8
98283	University - University Of Canberra, Bruce	4.5
98284	City GPO	0.9
98284	Major Shopping Centre - Kippax Fair	1.7
98284	Hospital - Calvary Private Hospital	5.3
98284	Primary School - St John The Apostle Primary School	0.7
98284	High School - Belconnen High School, Hawker	1.9
98284	College - St Francis Xavier College	0.8
98284	University - University Of Canberra, Bruce	4.5
98285	City GPO	0.8
98285	Major Shopping Centre - Kippax Fair	1.7
98285	Hospital - Calvary Private Hospital	5.3
98285	Primary School - St John The Apostle Primary School	0.8
98285	High School - Belconnen High School, Hawker	1.9
98285	College - St Francis Xavier College	0.8
98285	University - University Of Canberra, Bruce	4.6
98286	City GPO	0.8
98286	Major Shopping Centre - Kippax Fair	1.7
98286	Hospital - Calvary Private Hospital	5.3
98286	Primary School - St John The Apostle Primary School	0.7
98286	High School - Belconnen High School, Hawker	1.9
98286	College - St Francis Xavier College	0.8
98286	University - University Of Canberra, Bruce	4.6
98287	City GPO	0.8
98287	Major Shopping Centre - Kippax Fair	1.7
98287	Hospital - Calvary Private Hospital	5.3
98287	Primary School - St John The Apostle Primary School	0.8
98287	High School - Belconnen High School, Hawker	1.9
98287	College - St Francis Xavier College	0.9
98287	University - University Of Canberra, Bruce	4.6
98288	City GPO	0.8
98288	Major Shopping Centre - Kippax Fair	1.7
98288	Hospital - Calvary Private Hospital	5.3
98288	Primary School - St John The Apostle Primary School	0.7
98288	High School - Belconnen High School, Hawker	1.9
98288	College - St Francis Xavier College	0.8
98288	University - University Of Canberra, Bruce	4.6
98289	City GPO	0.8
98289	Major Shopping Centre - Kippax Fair	1.7
98289	Hospital - Calvary Private Hospital	5.3
98289	Primary School - St John The Apostle Primary School	0.8
98289	High School - Belconnen High School, Hawker	1.9
98289	College - St Francis Xavier College	0.9
98289	University - University Of Canberra, Bruce	4.6
98290	City GPO	0.8
98290	Major Shopping Centre - Kippax Fair	1.7
98290	Hospital - Calvary Private Hospital	5.3
98290	Primary School - St John The Apostle Primary School	0.7
98290	High School - Belconnen High School, Hawker	1.9
98290	College - St Francis Xavier College	0.8
98290	University - University Of Canberra, Bruce	4.6
98291	City GPO	0.7
98291	Major Shopping Centre - Kippax Fair	1.6
98291	Hospital - Calvary Private Hospital	5.4
98291	Primary School - St John The Apostle Primary School	0.8
98291	High School - Belconnen High School, Hawker	1.9
98291	College - St Francis Xavier College	0.9
98291	University - University Of Canberra, Bruce	4.6
98292	City GPO	0.8
98292	Major Shopping Centre - Kippax Fair	1.6
98292	Hospital - Calvary Private Hospital	5.3
98292	Primary School - St John The Apostle Primary School	0.7
98292	High School - Belconnen High School, Hawker	2.0
98292	College - St Francis Xavier College	0.8
98292	University - University Of Canberra, Bruce	4.6
98293	City GPO	0.7
98293	Major Shopping Centre - Kippax Fair	1.6
98293	Hospital - Calvary Private Hospital	5.4
98293	Primary School - St John The Apostle Primary School	0.8
98293	High School - Belconnen High School, Hawker	1.9
98293	College - St Francis Xavier College	0.9
98293	University - University Of Canberra, Bruce	4.7
98294	City GPO	0.8
98294	Major Shopping Centre - Kippax Fair	1.6
98294	Hospital - Calvary Private Hospital	5.3
98294	Primary School - St John The Apostle Primary School	0.7
98294	High School - Belconnen High School, Hawker	2.0
98294	College - St Francis Xavier College	0.8
98294	University - University Of Canberra, Bruce	4.6
98295	City GPO	0.7
98295	Major Shopping Centre - Kippax Fair	1.6
98295	Hospital - Calvary Private Hospital	5.4
98295	Primary School - St John The Apostle Primary School	0.8
98295	High School - Belconnen High School, Hawker	2.0
98295	College - St Francis Xavier College	0.8
98295	University - University Of Canberra, Bruce	4.7
98296	City GPO	0.8
98296	Major Shopping Centre - Kippax Fair	1.7
98296	Hospital - Calvary Private Hospital	5.3
98296	Primary School - St John The Apostle Primary School	0.7
98296	High School - Belconnen High School, Hawker	2.0
98296	College - St Francis Xavier College	0.8
98296	University - University Of Canberra, Bruce	4.6
98297	City GPO	0.7
98297	Major Shopping Centre - Kippax Fair	1.6
98297	Hospital - Calvary Private Hospital	5.4
98297	Primary School - St John The Apostle Primary School	0.8
98297	High School - Belconnen High School, Hawker	2.0
98297	College - St Francis Xavier College	0.8
98297	University - University Of Canberra, Bruce	4.7
98298	City GPO	0.9
98298	Major Shopping Centre - Kippax Fair	1.7
98298	Hospital - Calvary Private Hospital	5.3
98298	Primary School - St John The Apostle Primary School	0.7
98298	High School - Belconnen High School, Hawker	2.0
98298	College - St Francis Xavier College	0.8
98298	University - University Of Canberra, Bruce	4.6
98299	City GPO	0.8
98299	Major Shopping Centre - Kippax Fair	1.6
98299	Hospital - Calvary Private Hospital	5.4
98299	Primary School - St John The Apostle Primary School	0.7
98299	High School - Belconnen High School, Hawker	2.0
98299	College - St Francis Xavier College	0.8
98299	University - University Of Canberra, Bruce	4.7
98300	City GPO	0.9
98300	Major Shopping Centre - Kippax Fair	1.7
98300	Hospital - Calvary Private Hospital	5.3
98300	Primary School - St John The Apostle Primary School	0.7
98300	High School - Belconnen High School, Hawker	2.0
98300	College - St Francis Xavier College	0.8
98300	University - University Of Canberra, Bruce	4.5
98301	City GPO	0.8
98301	Major Shopping Centre - Kippax Fair	1.6
98301	Hospital - Calvary Private Hospital	5.4
98301	Primary School - St John The Apostle Primary School	0.7
98301	High School - Belconnen High School, Hawker	2.0
98301	College - St Francis Xavier College	0.8
98301	University - University Of Canberra, Bruce	4.7
98302	City GPO	0.9
98302	Major Shopping Centre - Kippax Fair	1.8
98302	Hospital - Calvary Private Hospital	5.2
98302	Primary School - St John The Apostle Primary School	0.7
98302	High School - Belconnen High School, Hawker	1.8
98302	College - St Francis Xavier College	0.8
98302	University - University Of Canberra, Bruce	4.5
98303	City GPO	0.9
98303	Major Shopping Centre - Kippax Fair	1.7
98303	Hospital - Calvary Private Hospital	5.3
98303	Primary School - St John The Apostle Primary School	0.7
98303	High School - Belconnen High School, Hawker	2.0
98303	College - St Francis Xavier College	0.7
98303	University - University Of Canberra, Bruce	4.5
98304	City GPO	0.9
98304	Major Shopping Centre - Kippax Fair	1.7
98304	Hospital - Calvary Private Hospital	5.2
98304	Primary School - St John The Apostle Primary School	0.6
98304	High School - Belconnen High School, Hawker	1.9
98304	College - St Francis Xavier College	0.7
