StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
179083	2020-02-05T19:29:12.873	High	685000	775000	865000	600	0.0411	Unknown	Unknown
179084	2020-02-05T19:29:12.873	High	680000	790000	900000	600	0.0411	Unknown	Unknown
179085	2020-01-09T10:24:26.003	High	675000	765000	855000	600	0.0411	Unknown	Unknown
179086	2020-01-15T12:14:29.21	Low	320000	375000	430000	440	0.061	Unknown	Unknown
179087	2020-02-05T19:29:12.873	High	505000	590000	675000			Unknown	Unknown
179088	2020-02-05T19:29:12.873	High	565000	650000	735000	600	0.0411	Unknown	Unknown
179089	2020-01-09T10:24:26.003	High	670000	780000	890000	600	0.0411	Unknown	Unknown
179090	2020-02-05T19:29:12.873	High	670000	780000	890000	600	0.0411	Unknown	Unknown
179091	2020-01-09T10:24:26.003	High	670000	780000	890000	600	0.0411	Unknown	Unknown
179092	2020-02-05T19:29:12.873	High	690000	800000	910000	570	0.0413	Unknown	Unknown
179093	2020-02-05T19:29:12.873	High	710000	815000	920000	600	0.0411	Unknown	Unknown
179094	2020-02-05T19:29:12.873	High	730000	825000	920000	570	0.0413	Unknown	Unknown
179095								Unknown	Unknown
179096	2020-02-05T19:29:12.873	High	710000	815000	920000			Unknown	Unknown
179097	2020-01-09T10:24:26.003	High	710000	805000	900000	600	0.0411	Unknown	Unknown
179098								Unknown	Unknown
179099	2020-01-09T10:24:26.003	High	720000	815000	910000	570	0.0413	Unknown	Unknown
179100	2020-02-05T19:29:12.873	High	740000	825000	910000	570	0.0413	Unknown	Unknown
179101	2019-10-18T12:32:42.017	High	860000	1000000	1140000			Unknown	Unknown
179102	2020-01-09T10:24:26.003	High	725000	850000	975000	570	0.0413	Unknown	Unknown
179104	2020-02-05T19:29:12.873	High	470000	530000	590000	530	0.0467	Unknown	Unknown
179105	2020-02-05T19:29:12.873	High	575000	660000	745000	530	0.0467	Unknown	Unknown
179106	2020-02-05T19:29:12.873	High	565000	650000	735000	530	0.0467	Unknown	Unknown
179107	2020-02-12T17:27:27.64	High	555000	650000	745000	530	0.0467	Unknown	Unknown
179108	2020-02-12T17:27:27.64	High	560000	640000	720000	530	0.0467	Unknown	Unknown
179109	2020-02-05T19:29:12.873	High	550000	640000	730000	530	0.0467	Unknown	Unknown
179110	2020-02-05T19:29:12.873	High	505000	590000	675000	600	0.0411	Unknown	Unknown
179111	2020-02-12T17:27:27.64	Medium	625000	725000	825000	570	0.0413	Unknown	Unknown
179112								Unknown	Unknown
179113	2020-02-05T19:29:12.873	High	580000	675000	770000	570	0.0413	Unknown	Unknown
179114	2020-02-05T19:29:12.873	High	580000	675000	770000	570	0.0413	Unknown	Unknown
179115	2019-10-28T00:00:00	RecentlySold	645000	645000	645000	600	0.0411	Unknown	Unknown
179116	2020-02-05T19:29:12.873	High	620000	720000	820000	570	0.0413	Unknown	Unknown
179117	2020-02-05T19:29:12.873	High	540000	630000	720000	600	0.0411	Unknown	Unknown
179119	2020-02-12T17:27:27.64	High	520000	610000	700000	570	0.0413	Unknown	Unknown
179120	2020-02-12T17:27:27.64	High	695000	815000	935000	570	0.0413	Unknown	Unknown
179121	2020-02-05T19:29:12.873	High	735000	860000	985000			Unknown	Unknown
179122								Unknown	Unknown
179123	2020-02-05T19:29:12.873	Medium	335000	390000	445000	440	0.061	Unknown	Unknown
179124	2020-01-09T10:24:26.003	Low	305000	355000	405000	440	0.061	Unknown	Unknown
179125	2020-02-12T17:27:27.64	High	560000	640000	720000	570	0.0413	Unknown	Unknown
179126	2020-02-05T19:29:12.873	High	735000	860000	985000	600	0.0411	Unknown	Unknown
179127	2020-01-09T10:24:26.003	High	740000	870000	1000000	570	0.0413	Unknown	Unknown
179128	2020-02-05T19:29:12.873	High	705000	820000	935000	600	0.0411	Unknown	Unknown
179129	2020-01-09T10:24:26.003	High	740000	870000	1000000	600	0.0411	Unknown	Unknown
179130	2020-02-05T19:29:12.873	High	750000	880000	1010000	600	0.0411	Unknown	Unknown
179131	2020-01-01T10:13:00.68	High	770000	890000	1010000	570	0.0413	Unknown	Unknown
179132	2020-02-12T17:27:27.64	High	735000	860000	985000	570	0.0413	Unknown	Unknown
179133	2020-02-12T17:27:27.64	High	735000	855000	975000	600	0.0411	Unknown	Unknown
179134	2020-02-05T19:29:12.873	High	315000	365000	415000	440	0.061	Unknown	Unknown
179135	2020-02-12T17:27:27.64	High	620000	725000	830000			Unknown	Unknown
179136	2020-01-15T12:14:29.21	High	320000	365000	410000	440	0.061	Unknown	Unknown
179137	2020-01-15T12:14:29.21	High	320000	365000	410000	440	0.061	Unknown	Unknown
179138	2020-01-22T10:30:07.47	High	320000	365000	410000	440	0.061	Unknown	Unknown
179139	2020-01-22T10:30:07.47	High	320000	365000	410000	440	0.061	Unknown	Unknown
179140	2020-01-22T10:30:07.47	High	320000	365000	410000	440	0.061	Unknown	Unknown
179141	2020-01-09T10:24:26.003	Low	460000	540000	620000	440	0.061	Unknown	Unknown
179142						440	0.061	Unknown	Unknown
179143	2020-02-05T19:29:12.873	High	345000	400000	455000	440	0.061	Unknown	Unknown
179144	2020-02-05T19:29:12.873	High	480000	540000	600000	590		Unknown	Unknown
179145	2020-02-05T19:29:12.873	Low	395000	460000	525000	440	0.061	Unknown	Unknown
179146	2020-01-09T10:24:26.003	Medium	415000	485000	555000	440	0.061	Unknown	Unknown
179147	2020-02-12T17:27:27.64	High	540000	620000	700000	440	0.061	Unknown	Unknown
179148	2020-02-05T19:29:12.873	Medium	405000	470000	535000	440	0.061	Unknown	Unknown
179149	2020-01-09T10:24:26.003	Medium	370000	430000	490000	440	0.061	Unknown	Unknown
179150	2020-02-05T19:29:12.873	Medium	335000	390000	445000	440	0.061	Unknown	Unknown
179151								Unknown	Unknown
179152	2020-01-09T10:24:26.003	Low	340000	395000	450000	440	0.061	Unknown	Unknown
179153	2020-01-22T10:30:07.47	High	300000	350000	400000	440	0.061	Unknown	Unknown
179154	2020-01-09T10:24:26.003	Medium	350000	405000	460000	440	0.061	Unknown	Unknown
179155	2020-01-22T10:30:07.47	High	310000	360000	410000	440	0.061	Unknown	Unknown
179156	2020-02-05T19:29:12.873	Low	335000	390000	445000	440	0.061	Unknown	Unknown
179157	2020-01-09T10:24:26.003	Low	325000	380000	435000	440	0.061	Unknown	Unknown
179158	2020-01-09T10:24:26.003	Low	325000	380000	435000	440	0.061	Unknown	Unknown
179159	2020-01-09T10:24:26.003	Low	325000	380000	435000	440	0.061	Unknown	Unknown
179160	2020-01-09T10:24:26.003	Medium	275000	320000	365000	440	0.061	Unknown	Unknown
179161	2020-01-22T10:30:07.47	High	300000	350000	400000	440	0.061	Unknown	Unknown
179162	2020-01-09T10:24:26.003	Medium	275000	320000	365000	440	0.061	Unknown	Unknown
179163	2020-02-12T17:27:27.64	Medium	655000	765000	875000	570	0.0413	Unknown	Unknown
179164	2020-02-12T17:27:27.64	Medium	625000	725000	825000	530	0.0467	Unknown	Unknown
179165	2020-02-12T17:27:27.64	Medium	655000	765000	875000	570	0.0413	Unknown	Unknown
179166						530	0.0467	Unknown	Unknown
179167	2020-02-12T17:27:27.64	Medium	655000	765000	875000	570	0.0413	Unknown	Unknown
179168						530	0.0467	Unknown	Unknown
179169	2020-02-12T17:27:27.64	Medium	635000	745000	855000	570	0.0413	Unknown	Unknown
179170	2020-02-12T17:27:27.64	Low	640000	745000	850000	570	0.0413	Unknown	Unknown
179171	2020-02-12T17:27:27.64	Low	640000	745000	850000	570	0.0413	Unknown	Unknown
179172	2020-02-12T17:27:27.64	Low	640000	745000	850000	570	0.0413	Unknown	Unknown
179173	2020-02-12T17:27:27.64	Low	640000	745000	850000	570	0.0413	Unknown	Unknown
179174	2020-02-12T17:27:27.64	Low	640000	745000	850000	570	0.0413	Unknown	Unknown
179175	2020-02-12T17:27:27.64	Low	640000	745000	850000	570	0.0413	Unknown	Unknown
179176	2020-01-09T10:24:26.003	High	300000	350000	400000	480	0.0666	Unknown	Unknown
179177	2020-02-12T17:27:27.64	Low	640000	745000	850000	570	0.0413	Unknown	Unknown
179178	2020-01-22T10:30:07.47	High	255000	290000	325000	375	0.0722	Unknown	Unknown
179180	2020-02-12T17:27:27.64	Medium	565000	660000	755000			Unknown	Unknown
179181								Unknown	Unknown
179182								Unknown	Unknown
179183						600	0.0411	Unknown	Unknown
179184	2020-02-12T17:27:27.64	Medium	465000	550000	635000	570	0.0413	Unknown	Unknown
179185								Unknown	Unknown
179186								Unknown	Unknown
179187						600	0.0411	Unknown	Unknown
179188	2020-02-12T17:27:27.64	Medium	460000	540000	620000	570	0.0413	Unknown	Unknown
179189								Unknown	Unknown
179190	2020-02-12T17:27:27.64	Medium	465000	540000	615000	600	0.0411	Unknown	Unknown
179191	2020-01-09T10:24:26.003	High	300000	350000	400000			Unknown	Unknown
179192	2020-02-12T17:27:27.64	High	570000	670000	770000	600	0.0411	Unknown	Unknown
179193	2020-02-12T17:27:27.64	Medium	555000	640000	725000	570	0.0413	Unknown	Unknown
179194	2020-02-05T19:29:12.873	Low	560000	650000	740000			Unknown	Unknown
179195	2020-02-12T17:27:27.64	Medium	555000	640000	725000	570	0.0413	Unknown	Unknown
179196	2020-02-12T17:27:27.64	Medium	625000	725000	825000	570	0.0413	Unknown	Unknown
179197	2020-02-12T17:27:27.64	High	570000	670000	770000	600	0.0411	Unknown	Unknown
179198	2020-02-12T17:27:27.64	Medium	555000	640000	725000	570	0.0413	Unknown	Unknown
179199								Unknown	Unknown
179200	2020-02-12T17:27:27.64	Medium	555000	640000	725000	570	0.0413	Unknown	Unknown
179201	2020-02-12T17:27:27.64	Medium	545000	630000	715000	570	0.0413	Unknown	Unknown
179202								Unknown	Unknown
179203						530	0.0467	Unknown	Unknown
179204	2020-02-12T17:27:27.64	High	530000	620000	710000	530	0.0467	Unknown	Unknown
179205								Unknown	Unknown
179206	2020-02-12T17:27:27.64	High	530000	615000	700000	570	0.0413	Unknown	Unknown
179207	2020-02-12T17:27:27.64	High	530000	615000	700000	570	0.0413	Unknown	Unknown
179208	2020-02-12T17:27:27.64	High	520000	605000	690000	570	0.0413	Unknown	Unknown
179210	2020-02-12T17:27:27.64	Medium	560000	650000	740000	570	0.0413	Unknown	Unknown
179211	2020-02-12T17:27:27.64	Medium	560000	650000	740000	570	0.0413	Unknown	Unknown
179212	2020-02-12T17:27:27.64	Medium	560000	650000	740000	570	0.0413	Unknown	Unknown
179213	2020-02-12T17:27:27.64	Medium	625000	725000	825000	570	0.0413	Unknown	Unknown
179214	2020-02-05T19:29:12.873	Medium	580000	670000	760000	570	0.0413	Unknown	Unknown
179215	2020-02-05T19:29:12.873	High	535000	615000	695000	530	0.0467	Unknown	Unknown
179216	2020-02-05T19:29:12.873	High	535000	605000	675000	530	0.0467	Unknown	Unknown
179217	2020-02-05T19:29:12.873	High	535000	605000	675000	530	0.0467	Unknown	Unknown
179218	2020-02-05T19:29:12.873	High	480000	560000	640000	530	0.0467	Unknown	Unknown
179219	2020-02-05T19:29:12.873	High	535000	605000	675000	530	0.0467	Unknown	Unknown
179220	2020-02-05T19:29:12.873	High	525000	605000	685000	530	0.0467	Unknown	Unknown
179221	2020-02-12T17:27:27.64	High	520000	595000	670000	530	0.0467	Unknown	Unknown
179222	2020-02-12T17:27:27.64	High	520000	595000	670000	530	0.0467	Unknown	Unknown
179223	2020-02-12T17:27:27.64	High	525000	605000	685000	530	0.0467	Unknown	Unknown
179224	2020-02-12T17:27:27.64	High	520000	595000	670000	530	0.0467	Unknown	Unknown
179225	2020-02-05T19:29:12.873	High	520000	610000	700000	570	0.0413	Unknown	Unknown
179226	2020-01-09T10:24:26.003	High	510000	585000	660000	530	0.0467	Unknown	Unknown
179227	2020-02-05T19:29:12.873	High	520000	595000	670000	530	0.0467	Unknown	Unknown
179228	2020-02-05T19:29:12.873	High	520000	595000	670000	570	0.0413	Unknown	Unknown
179229	2020-01-22T10:30:07.47	High	550000	640000	730000	530	0.0467	Unknown	Unknown
179230	2020-02-05T19:29:12.873	High	510000	590000	670000	530	0.0467	Unknown	Unknown
179231	2020-02-05T19:29:12.873	High	500000	585000	670000	570	0.0413	Unknown	Unknown
179232	2020-02-05T19:29:12.873	High	500000	585000	670000	530	0.0467	Unknown	Unknown
179233	2020-01-22T10:30:07.47	High	525000	610000	695000	530	0.0467	Unknown	Unknown
179234	2020-02-05T19:29:12.873	High	525000	610000	695000	530	0.0467	Unknown	Unknown
179235	2020-01-09T10:24:26.003	High	500000	585000	670000	570	0.0413	Unknown	Unknown
179236	2020-02-05T19:29:12.873	High	500000	585000	670000	530	0.0467	Unknown	Unknown
179237	2020-02-05T19:29:12.873	High	500000	585000	670000	530	0.0467	Unknown	Unknown
179238	2020-01-09T10:24:26.003	High	500000	585000	670000	570	0.0413	Unknown	Unknown
179239	2020-01-09T10:24:26.003	High	525000	620000	715000	530	0.0467	Unknown	Unknown
179240	2020-02-12T17:27:27.64	High	510000	600000	690000	570	0.0413	Unknown	Unknown
179241	2020-02-12T17:27:27.64	High	490000	575000	660000	530	0.0467	Unknown	Unknown
179242	2020-02-12T17:27:27.64	High	490000	575000	660000	530	0.0467	Unknown	Unknown
179243	2020-02-05T19:29:12.873	High	315000	365000	415000	440	0.061	Unknown	Unknown
179244	2020-01-09T10:24:26.003	Low	460000	540000	620000	440	0.061	Unknown	Unknown
179245	2020-02-12T17:27:27.64	High	265000	310000	355000	375	0.0722	Unknown	Unknown
179246	2019-10-18T12:32:42.017	High	250000	290000	330000	375	0.0722	Unknown	Unknown
179247	2020-01-09T10:24:26.003	Medium	350000	405000	460000	440	0.061	Unknown	Unknown
179248	2020-01-09T10:24:26.003	Medium	275000	320000	365000	440	0.061	Unknown	Unknown
179249	2020-02-05T19:29:12.873	High	485000	570000	655000	530	0.0467	Unknown	Unknown
179250	2020-02-12T17:27:27.64	High	490000	570000	650000	570	0.0413	Unknown	Unknown
179251	2020-02-05T19:29:12.873	High	485000	570000	655000	530	0.0467	Unknown	Unknown
179252	2020-02-05T19:29:12.873	High	530000	620000	710000	530	0.0467	Unknown	Unknown
179253	2020-02-12T17:27:27.64	High	480000	560000	640000	530	0.0467	Unknown	Unknown
179254	2020-01-09T10:24:26.003	High	520000	595000	670000	570	0.0413	Unknown	Unknown
179255	2020-02-12T17:27:27.64	High	490000	560000	630000	530	0.0467	Unknown	Unknown
179256	2020-02-05T19:29:12.873	High	520000	595000	670000	530	0.0467	Unknown	Unknown
179257	2020-02-05T19:29:12.873	High	490000	570000	650000	530	0.0467	Unknown	Unknown
179258	2020-02-12T17:27:27.64	High	515000	605000	695000	530	0.0467	Unknown	Unknown
179259	2020-02-12T17:27:27.64	High	480000	560000	640000	570	0.0413	Unknown	Unknown
179260	2020-02-05T19:29:12.873	High	525000	605000	685000	530	0.0467	Unknown	Unknown
179261	2020-02-12T17:27:27.64	High	500000	585000	670000	530	0.0467	Unknown	Unknown
179262	2020-02-05T19:29:12.873	High	505000	580000	655000	530	0.0467	Unknown	Unknown
179263	2020-02-12T17:27:27.64	High	490000	560000	630000	530	0.0467	Unknown	Unknown
179264	2020-01-09T10:24:26.003	High	525000	615000	705000	570	0.0413	Unknown	Unknown
179265	2020-02-12T17:27:27.64	High	490000	560000	630000	530	0.0467	Unknown	Unknown
179266	2020-02-12T17:27:27.64	High	490000	560000	630000	570	0.0413	Unknown	Unknown
179267	2020-02-05T19:29:12.873	High	525000	615000	705000	570	0.0413	Unknown	Unknown
179268	2020-02-12T17:27:27.64	High	490000	560000	630000	530	0.0467	Unknown	Unknown
179269	2020-02-05T19:29:12.873	High	520000	595000	670000	530	0.0467	Unknown	Unknown
179270						530	0.0467	Unknown	Unknown
179271	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.0467	Unknown	Unknown
179272	2020-02-05T19:29:12.873	High	510000	585000	660000	530	0.0467	Unknown	Unknown
179273	2020-02-05T19:29:12.873	High	490000	570000	650000	530	0.0467	Unknown	Unknown
179274	2020-02-05T19:29:12.873	High	505000	580000	655000	530	0.0467	Unknown	Unknown
179275	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.0467	Unknown	Unknown
179276	2020-01-09T10:24:26.003	High	500000	585000	670000	570	0.0413	Unknown	Unknown
179277	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.0467	Unknown	Unknown
179278	2020-02-05T19:29:12.873	High	525000	605000	685000	570	0.0413	Unknown	Unknown
179279	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.0467	Unknown	Unknown
179280	2020-01-09T10:24:26.003	High	520000	600000	680000	530	0.0467	Unknown	Unknown
179281	2020-01-09T10:24:26.003	High	525000	610000	695000	530	0.0467	Unknown	Unknown
179282	2020-02-05T19:29:12.873	High	525000	605000	685000	570	0.0413	Unknown	Unknown
179283	2020-02-05T19:29:12.873	High	555000	645000	735000	530	0.0467	Unknown	Unknown
179284	2020-02-05T19:29:12.873	High	525000	605000	685000	570	0.0413	Unknown	Unknown
179285	2020-02-05T19:29:12.873	High	505000	595000	685000	530	0.0467	Unknown	Unknown
179286	2020-02-05T19:29:12.873	High	515000	600000	685000	530	0.0467	Unknown	Unknown
179287	2020-02-05T19:29:12.873	High	565000	650000	735000	530	0.0467	Unknown	Unknown
179288	2020-02-05T19:29:12.873	High	515000	595000	675000	570	0.0413	Unknown	Unknown
179289	2020-02-05T19:29:12.873	High	505000	595000	685000	570	0.0413	Unknown	Unknown
179290	2020-01-09T10:24:26.003	High	530000	620000	710000	570	0.0413	Unknown	Unknown
179291	2020-02-05T19:29:12.873	High	480000	540000	600000	530	0.0467	Unknown	Unknown
179292	2020-02-12T17:27:27.64	Medium	625000	725000	825000	570	0.0413	Unknown	Unknown
179293	2020-01-09T10:24:26.003	High	515000	600000	685000	600	0.0411	Unknown	Unknown
179294	2020-02-12T17:27:27.64	High	585000	680000	775000	600	0.0411	Unknown	Unknown
179295	2020-02-12T17:27:27.64	High	510000	595000	680000	530	0.0467	Unknown	Unknown
179296	2020-02-12T17:27:27.64	High	535000	615000	695000	600	0.0411	Unknown	Unknown
179297	2020-01-09T10:24:26.003	High	525000	605000	685000	570	0.0413	Unknown	Unknown
179298	2020-02-05T19:29:12.873	High	590000	690000	790000	600	0.0411	Unknown	Unknown
179299	2020-01-09T10:24:26.003	High	525000	605000	685000	570	0.0413	Unknown	Unknown
179300						600	0.0411	Unknown	Unknown
179301	2020-01-09T10:24:26.003	High	525000	610000	695000	530	0.0467	Unknown	Unknown
179302	2020-02-12T17:27:27.64	High	505000	590000	675000	570	0.0413	Unknown	Unknown
179303	2020-01-09T10:24:26.003	High	525000	610000	695000	530	0.0467	Unknown	Unknown
179304	2020-02-05T19:29:12.873	High	540000	620000	700000	600	0.0411	Unknown	Unknown
179305	2020-02-05T19:29:12.873	High	470000	550000	630000	530	0.0467	Unknown	Unknown
179306	2020-02-05T19:29:12.873	High	510000	600000	690000	570	0.0413	Unknown	Unknown
179307	2020-02-12T17:27:27.64	High	520000	610000	700000	530	0.0467	Unknown	Unknown
179308	2020-02-05T19:29:12.873	High	525000	610000	695000	600	0.0411	Unknown	Unknown
179309	2020-02-12T17:27:27.64	High	505000	590000	675000	570	0.0413	Unknown	Unknown
179310	2020-02-12T17:27:27.64	High	520000	610000	700000	530	0.0467	Unknown	Unknown
179311	2020-02-05T19:29:12.873	High	525000	610000	695000	600	0.0411	Unknown	Unknown
179312	2020-01-09T10:24:26.003	High	535000	625000	715000	530	0.0467	Unknown	Unknown
179313	2019-12-20T00:00:00	RecentlySold	735000	735000	735000	600	0.0411	Unknown	Unknown
179314	2020-02-05T19:29:12.873	High	565000	655000	745000	530	0.0467	Unknown	Unknown
179315	2020-02-05T19:29:12.873	High	530000	620000	710000	600	0.0411	Unknown	Unknown
179316	2020-02-12T17:27:27.64	High	490000	570000	650000	530	0.0467	Unknown	Unknown
179317	2020-01-09T10:24:26.003	High	600000	700000	800000	600	0.0411	Unknown	Unknown
179318	2020-02-12T17:27:27.64	High	480000	560000	640000	530	0.0467	Unknown	Unknown
179319	2020-01-09T10:24:26.003	High	600000	700000	800000	600	0.0411	Unknown	Unknown
179320	2020-02-12T17:27:27.64	High	520000	610000	700000	600	0.0411	Unknown	Unknown
179321	2020-01-09T10:24:26.003	High	600000	700000	800000	600	0.0411	Unknown	Unknown
179322	2020-02-12T17:27:27.64	High	480000	560000	640000	570	0.0413	Unknown	Unknown
179323	2020-02-05T19:29:12.873	High	620000	725000	830000	600	0.0411	Unknown	Unknown
179324								Unknown	Unknown
179325	2020-01-09T10:24:26.003	High	600000	705000	810000	600	0.0411	Unknown	Unknown
179326	2020-02-12T17:27:27.64	High	480000	560000	640000	530	0.0467	Unknown	Unknown
179327	2020-01-09T10:24:26.003	High	600000	705000	810000	570	0.0413	Unknown	Unknown
179328	2020-02-12T17:27:27.64	High	480000	560000	640000	570	0.0413	Unknown	Unknown
179329	2020-02-12T17:27:27.64	High	600000	695000	790000	600	0.0411	Unknown	Unknown
179330	2020-02-12T17:27:27.64	High	480000	560000	640000	530	0.0467	Unknown	Unknown
179331	2020-02-12T17:27:27.64	High	600000	695000	790000	600	0.0411	Unknown	Unknown
179332								Unknown	Unknown
179333	2020-02-05T19:29:12.873	High	600000	700000	800000	600	0.0411	Unknown	Unknown
179334	2020-01-01T10:13:00.68	Medium	580000	670000	760000	570	0.0413	Unknown	Unknown
179335	2020-02-05T19:29:12.873	High	500000	580000	660000	600	0.0411	Unknown	Unknown
179336	2020-01-09T10:24:26.003	Medium	585000	680000	775000	600	0.0411	Unknown	Unknown
179337	2020-02-05T19:29:12.873	High	480000	560000	640000	530	0.0467	Unknown	Unknown
179338	2020-02-12T17:27:27.64	High	580000	680000	780000	600	0.0411	Unknown	Unknown
179339	2020-01-09T10:24:26.003	High	470000	550000	630000	530	0.0467	Unknown	Unknown
179340	2020-01-09T10:24:26.003	High	455000	520000	585000	530	0.0467	Unknown	Unknown
179341	2020-02-12T17:27:27.64	High	465000	540000	615000	530	0.0467	Unknown	Unknown
179342	2020-02-12T17:27:27.64	High	470000	550000	630000	570	0.0413	Unknown	Unknown
179343	2020-02-12T17:27:27.64	High	470000	550000	630000	570	0.0413	Unknown	Unknown
179344	2020-02-12T17:27:27.64	High	470000	550000	630000	530	0.0467	Unknown	Unknown
179345	2020-02-12T17:27:27.64	High	465000	540000	615000	530	0.0467	Unknown	Unknown
179346	2020-02-12T17:27:27.64	High	470000	550000	630000	570	0.0413	Unknown	Unknown
179347	2020-02-12T17:27:27.64	High	470000	550000	630000	570	0.0413	Unknown	Unknown
179348	2020-02-12T17:27:27.64	High	470000	550000	630000	570	0.0413	Unknown	Unknown
179349	2020-02-05T19:29:12.873	High	315000	365000	415000	440	0.061	Unknown	Unknown
179350	2020-01-09T10:24:26.003	Low	460000	540000	620000	440	0.061	Unknown	Unknown
179351	2020-01-15T12:14:29.21	High	320000	375000	430000	480	0.0666	Unknown	Unknown
179352	2020-01-22T10:30:07.47	High	240000	280000	320000	375	0.0722	Unknown	Unknown
179353	2020-01-09T10:24:26.003	Medium	275000	320000	365000	440	0.061	Unknown	Unknown
179355	2020-02-12T17:27:27.64	High	470000	550000	630000	530	0.0467	Unknown	Unknown
179356	2020-02-12T17:27:27.64	High	470000	550000	630000	530	0.0467	Unknown	Unknown
179357	2020-02-05T19:29:12.873	High	480000	565000	650000	600	0.0411	Unknown	Unknown
179358	2020-02-12T17:27:27.64	High	460000	535000	610000			Unknown	Unknown
179359	2020-02-05T19:29:12.873	High	505000	595000	685000	600	0.0411	Unknown	Unknown
179360	2020-01-09T10:24:26.003	Medium	450000	520000	590000	530	0.0467	Unknown	Unknown
179361	2020-02-12T17:27:27.64	High	470000	550000	630000	530	0.0467	Unknown	Unknown
179362	2020-02-12T17:27:27.64	High	460000	540000	620000	570	0.0413	Unknown	Unknown
179363	2020-02-12T17:27:27.64	High	470000	550000	630000	530	0.0467	Unknown	Unknown
179364	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
179365						570	0.0413	Unknown	Unknown
179366	2020-02-05T19:29:12.873	High	505000	585000	665000	530	0.0467	Unknown	Unknown
179367	2020-01-09T10:24:26.003	High	475000	550000	625000	530	0.0467	Unknown	Unknown
179368	2020-02-12T17:27:27.64	High	480000	560000	640000	570	0.0413	Unknown	Unknown
179369	2020-01-01T10:13:00.68	High	480000	565000	650000	530	0.0467	Unknown	Unknown
179370	2020-02-05T19:29:12.873	High	570000	670000	770000	600	0.0411	Unknown	Unknown
179371	2020-02-05T19:29:12.873	High	485000	570000	655000	570	0.0413	Unknown	Unknown
179372	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
179373	2020-02-05T19:29:12.873	High	505000	595000	685000	570	0.0413	Unknown	Unknown
179374	2020-01-09T10:24:26.003	High	465000	545000	625000			Unknown	Unknown
179375	2020-01-09T10:24:26.003	High	505000	595000	685000	600	0.0411	Unknown	Unknown
179376	2020-01-09T10:24:26.003	High	495000	580000	665000	570	0.0413	Unknown	Unknown
179377	2020-02-05T19:29:12.873	High	510000	585000	660000	600	0.0411	Unknown	Unknown
179378	2020-01-01T10:13:00.68	High	465000	545000	625000			Unknown	Unknown
179379	2020-02-12T17:27:27.64	High	490000	575000	660000	600	0.0411	Unknown	Unknown
179380	2020-02-05T19:29:12.873	High	460000	530000	600000	530	0.0467	Unknown	Unknown
179381	2020-02-05T19:29:12.873	High	500000	585000	670000	600	0.0411	Unknown	Unknown
179382	2020-02-05T19:29:12.873	High	505000	595000	685000	600	0.0411	Unknown	Unknown
179383	2020-02-05T19:29:12.873	High	510000	600000	690000	600	0.0411	Unknown	Unknown
179384	2020-01-09T10:24:26.003	High	525000	610000	695000	600	0.0411	Unknown	Unknown
179385	2020-01-01T10:13:00.68	High	530000	620000	710000	600	0.0411	Unknown	Unknown
179386	2020-02-05T19:29:12.873	High	520000	595000	670000	600	0.0411	Unknown	Unknown
179387	2020-02-05T19:29:12.873	High	560000	660000	760000	600	0.0411	Unknown	Unknown
179388	2018-02-12T09:49:04.1230963Z	Medium	475000	545000	615000	600	0.0411	Unknown	Unknown
179389	2020-02-12T17:27:27.64	High	555000	635000	715000	570	0.0413	Unknown	Unknown
179390	2020-02-05T19:29:12.873	High	520000	595000	670000	600	0.0411	Unknown	Unknown
179391	2020-02-05T19:29:12.873	High	570000	660000	750000	600	0.0411	Unknown	Unknown
179392	2020-01-09T10:24:26.003	High	530000	610000	690000	570	0.0413	Unknown	Unknown
179393	2020-02-05T19:29:12.873	High	560000	660000	760000	600	0.0411	Unknown	Unknown
179394	2020-01-09T10:24:26.003	High	520000	595000	670000	570	0.0413	Unknown	Unknown
179395	2020-02-05T19:29:12.873	High	580000	675000	770000	600	0.0411	Unknown	Unknown
179396	2020-02-05T19:29:12.873	High	535000	625000	715000	570	0.0413	Unknown	Unknown
179397	2020-02-05T19:29:12.873	High	590000	685000	780000	600	0.0411	Unknown	Unknown
179398	2020-02-05T19:29:12.873	High	590000	685000	780000	600	0.0411	Unknown	Unknown
179399	2020-01-09T10:24:26.003	High	535000	620000	705000	600	0.0411	Unknown	Unknown
179400	2020-02-05T19:29:12.873	High	580000	675000	770000	600	0.0411	Unknown	Unknown
179401	2020-02-12T17:27:27.64	High	565000	655000	745000	570	0.0413	Unknown	Unknown
179405	2020-02-12T17:27:27.64	High	575000	670000	765000	600	0.0411	Unknown	Unknown
179406	2020-02-05T19:29:12.873	High	300000	350000	400000			Unknown	Unknown
179408	2020-02-12T17:27:27.64	High	530000	620000	710000	600	0.0411	Unknown	Unknown
179410	2020-02-12T17:27:27.64	High	520000	605000	690000	570	0.0413	Unknown	Unknown
179412	2020-02-12T17:27:27.64	High	550000	630000	710000	600	0.0411	Unknown	Unknown
