StreetAddressID	POI	Distance
101482	Hospital - Calvary Private Hospital	8.7
101482	Primary School - St Thomas Aquinas Primary School	1.4
101482	High School - Melba Copland High School, Melba	3.4
101482	College - St Francis Xavier College	3.6
101482	University - University Of Canberra, Bruce	7.6
101483	City GPO	1.7
101483	Major Shopping Centre - Kippax Fair	2.9
101483	Hospital - Calvary Private Hospital	8.8
101483	Primary School - St Thomas Aquinas Primary School	1.4
101483	High School - Melba Copland High School, Melba	3.5
101483	College - St Francis Xavier College	3.7
101483	University - University Of Canberra, Bruce	7.7
101484	City GPO	1.7
101484	Major Shopping Centre - Kippax Fair	2.9
101484	Hospital - Calvary Private Hospital	8.7
101484	Primary School - St Thomas Aquinas Primary School	1.4
101484	High School - Melba Copland High School, Melba	3.4
101484	College - St Francis Xavier College	3.6
101484	University - University Of Canberra, Bruce	7.6
101485	City GPO	1.7
101485	Major Shopping Centre - Kippax Fair	2.9
101485	Hospital - Calvary Private Hospital	8.8
101485	Primary School - St Thomas Aquinas Primary School	1.4
101485	High School - Melba Copland High School, Melba	3.5
101485	College - St Francis Xavier College	3.7
101485	University - University Of Canberra, Bruce	7.7
101486	City GPO	1.9
101486	Major Shopping Centre - Kippax Fair	2.9
101486	Hospital - Calvary Private Hospital	8.9
101486	Primary School - St Thomas Aquinas Primary School	1.5
101486	High School - Melba Copland High School, Melba	3.6
101486	College - St Francis Xavier College	3.8
101486	University - University Of Canberra, Bruce	7.8
101487	City GPO	1.7
101487	Major Shopping Centre - Kippax Fair	2.9
101487	Hospital - Calvary Private Hospital	8.7
101487	Primary School - St Thomas Aquinas Primary School	1.4
101487	High School - Melba Copland High School, Melba	3.4
101487	College - St Francis Xavier College	3.7
101487	University - University Of Canberra, Bruce	7.6
101488	City GPO	1.7
101488	Major Shopping Centre - Kippax Fair	3.0
101488	Hospital - Calvary Private Hospital	8.8
101488	Primary School - St Thomas Aquinas Primary School	1.4
101488	High School - Melba Copland High School, Melba	3.5
101488	College - St Francis Xavier College	3.7
101488	University - University Of Canberra, Bruce	7.7
101489	City GPO	1.7
101489	Major Shopping Centre - Kippax Fair	2.9
101489	Hospital - Calvary Private Hospital	8.8
101489	Primary School - St Thomas Aquinas Primary School	1.4
101489	High School - Melba Copland High School, Melba	3.4
101489	College - St Francis Xavier College	3.7
101489	University - University Of Canberra, Bruce	7.6
101490	City GPO	1.7
101490	Major Shopping Centre - Kippax Fair	3.0
101490	Hospital - Calvary Private Hospital	8.8
101490	Primary School - St Thomas Aquinas Primary School	1.4
101490	High School - Melba Copland High School, Melba	3.4
101490	College - St Francis Xavier College	3.7
101490	University - University Of Canberra, Bruce	7.6
101491	City GPO	1.7
101491	Major Shopping Centre - Kippax Fair	3.0
101491	Hospital - Calvary Private Hospital	8.8
101491	Primary School - St Thomas Aquinas Primary School	1.4
101491	High School - Melba Copland High School, Melba	3.4
101491	College - St Francis Xavier College	3.7
101491	University - University Of Canberra, Bruce	7.7
101492	City GPO	1.8
101492	Major Shopping Centre - Kippax Fair	2.9
101492	Hospital - Calvary Private Hospital	8.9
101492	Primary School - St Thomas Aquinas Primary School	1.5
101492	High School - Melba Copland High School, Melba	3.6
101492	College - St Francis Xavier College	3.7
101492	University - University Of Canberra, Bruce	7.8
101493	City GPO	1.8
101493	Major Shopping Centre - Kippax Fair	2.9
101493	Hospital - Calvary Private Hospital	8.9
101493	Primary School - St Thomas Aquinas Primary School	1.5
101493	High School - Melba Copland High School, Melba	3.6
101493	College - St Francis Xavier College	3.8
101493	University - University Of Canberra, Bruce	7.8
101494	City GPO	1.8
101494	Major Shopping Centre - Kippax Fair	2.9
101494	Hospital - Calvary Private Hospital	8.9
101494	Primary School - St Thomas Aquinas Primary School	1.5
101494	High School - Melba Copland High School, Melba	3.6
101494	College - St Francis Xavier College	3.7
101494	University - University Of Canberra, Bruce	7.8
101495	City GPO	1.8
101495	Major Shopping Centre - Kippax Fair	2.9
101495	Hospital - Calvary Private Hospital	8.8
101495	Primary School - St Thomas Aquinas Primary School	1.5
101495	High School - Melba Copland High School, Melba	3.5
101495	College - St Francis Xavier College	3.7
101495	University - University Of Canberra, Bruce	7.7
101496	City GPO	1.3
101496	Major Shopping Centre - Kippax Fair	2.5
101496	Hospital - Calvary Private Hospital	8.3
101496	Primary School - St Thomas Aquinas Primary School	1.0
101496	High School - Melba Copland High School, Melba	3.0
101496	College - St Francis Xavier College	3.2
101496	University - University Of Canberra, Bruce	7.2
101497	City GPO	1.3
101497	Major Shopping Centre - Kippax Fair	2.5
101497	Hospital - Calvary Private Hospital	8.3
101497	Primary School - St Thomas Aquinas Primary School	1.0
101497	High School - Melba Copland High School, Melba	3.0
101497	College - St Francis Xavier College	3.2
101497	University - University Of Canberra, Bruce	7.2
101498	City GPO	1.3
101498	Major Shopping Centre - Kippax Fair	2.6
101498	Hospital - Calvary Private Hospital	8.3
101498	Primary School - St Thomas Aquinas Primary School	1.0
101498	High School - Melba Copland High School, Melba	3.0
101498	College - St Francis Xavier College	3.3
101498	University - University Of Canberra, Bruce	7.2
101499	City GPO	1.3
101499	Major Shopping Centre - Kippax Fair	2.5
101499	Hospital - Calvary Private Hospital	8.3
101499	Primary School - St Thomas Aquinas Primary School	0.9
101499	High School - Melba Copland High School, Melba	3.0
101499	College - St Francis Xavier College	3.2
101499	University - University Of Canberra, Bruce	7.2
101500	City GPO	1.3
101500	Major Shopping Centre - Kippax Fair	2.6
101500	Hospital - Calvary Private Hospital	8.4
101500	Primary School - St Thomas Aquinas Primary School	1.0
101500	High School - Melba Copland High School, Melba	3.0
101500	College - St Francis Xavier College	3.3
101500	University - University Of Canberra, Bruce	7.2
101501	City GPO	1.3
101501	Major Shopping Centre - Kippax Fair	2.6
101501	Hospital - Calvary Private Hospital	8.3
101501	Primary School - St Thomas Aquinas Primary School	0.9
101501	High School - Melba Copland High School, Melba	3.0
101501	College - St Francis Xavier College	3.2
101501	University - University Of Canberra, Bruce	7.2
101502	City GPO	1.3
101502	Major Shopping Centre - Kippax Fair	2.6
101502	Hospital - Calvary Private Hospital	8.4
101502	Primary School - St Thomas Aquinas Primary School	1.0
101502	High School - Melba Copland High School, Melba	3.1
101502	College - St Francis Xavier College	3.3
101502	University - University Of Canberra, Bruce	7.2
101503	City GPO	1.3
101503	Major Shopping Centre - Kippax Fair	2.6
101503	Hospital - Calvary Private Hospital	8.3
101503	Primary School - St Thomas Aquinas Primary School	1.0
101503	High School - Melba Copland High School, Melba	3.0
101503	College - St Francis Xavier College	3.2
101503	University - University Of Canberra, Bruce	7.2
101504	City GPO	1.3
101504	Major Shopping Centre - Kippax Fair	2.6
101504	Hospital - Calvary Private Hospital	8.4
101504	Primary School - St Thomas Aquinas Primary School	1.0
101504	High School - Melba Copland High School, Melba	3.1
101504	College - St Francis Xavier College	3.3
101504	University - University Of Canberra, Bruce	7.3
101505	City GPO	1.3
101505	Major Shopping Centre - Kippax Fair	2.6
101505	Hospital - Calvary Private Hospital	8.3
101505	Primary School - St Thomas Aquinas Primary School	1.0
101505	High School - Melba Copland High School, Melba	3.0
101505	College - St Francis Xavier College	3.2
101505	University - University Of Canberra, Bruce	7.2
101506	City GPO	1.3
101506	Major Shopping Centre - Kippax Fair	2.7
101506	Hospital - Calvary Private Hospital	8.4
101506	Primary School - St Thomas Aquinas Primary School	1.0
101506	High School - Melba Copland High School, Melba	3.1
101506	College - St Francis Xavier College	3.3
101506	University - University Of Canberra, Bruce	7.3
101507	City GPO	1.3
101507	Major Shopping Centre - Kippax Fair	2.5
101507	Hospital - Calvary Private Hospital	8.3
101507	Primary School - St Thomas Aquinas Primary School	0.9
101507	High School - Melba Copland High School, Melba	3.0
101507	College - St Francis Xavier College	3.2
101507	University - University Of Canberra, Bruce	7.2
101508	City GPO	1.3
101508	Major Shopping Centre - Kippax Fair	2.6
101508	Hospital - Calvary Private Hospital	8.3
101508	Primary School - St Thomas Aquinas Primary School	1.0
101508	High School - Melba Copland High School, Melba	3.0
101508	College - St Francis Xavier College	3.2
101508	University - University Of Canberra, Bruce	7.2
101509	City GPO	1.3
101509	Major Shopping Centre - Kippax Fair	2.6
101509	Hospital - Calvary Private Hospital	8.3
101509	Primary School - St Thomas Aquinas Primary School	1.0
101509	High School - Melba Copland High School, Melba	3.0
101509	College - St Francis Xavier College	3.3
101509	University - University Of Canberra, Bruce	7.2
101510	City GPO	1.3
101510	Major Shopping Centre - Kippax Fair	2.6
101510	Hospital - Calvary Private Hospital	8.3
101510	Primary School - St Thomas Aquinas Primary School	1.0
101510	High School - Melba Copland High School, Melba	3.0
101510	College - St Francis Xavier College	3.3
101510	University - University Of Canberra, Bruce	7.2
101511	City GPO	1.3
101511	Major Shopping Centre - Kippax Fair	2.5
101511	Hospital - Calvary Private Hospital	8.3
101511	Primary School - St Thomas Aquinas Primary School	1.0
101511	High School - Melba Copland High School, Melba	3.0
101511	College - St Francis Xavier College	3.2
101511	University - University Of Canberra, Bruce	7.2
101512	City GPO	1.3
101512	Major Shopping Centre - Kippax Fair	2.5
101512	Hospital - Calvary Private Hospital	8.3
101512	Primary School - St Thomas Aquinas Primary School	1.0
101512	High School - Melba Copland High School, Melba	3.1
101512	College - St Francis Xavier College	3.2
101512	University - University Of Canberra, Bruce	7.2
101513	City GPO	1.3
101513	Major Shopping Centre - Kippax Fair	2.5
101513	Hospital - Calvary Private Hospital	8.3
101513	Primary School - St Thomas Aquinas Primary School	1.0
101513	High School - Melba Copland High School, Melba	3.1
101513	College - St Francis Xavier College	3.3
101513	University - University Of Canberra, Bruce	7.2
101514	City GPO	1.3
101514	Major Shopping Centre - Kippax Fair	2.5
101514	Hospital - Calvary Private Hospital	8.3
101514	Primary School - St Thomas Aquinas Primary School	1.0
101514	High School - Melba Copland High School, Melba	3.0
101514	College - St Francis Xavier College	3.2
101514	University - University Of Canberra, Bruce	7.2
101515	City GPO	1.3
101515	Major Shopping Centre - Kippax Fair	2.6
101515	Hospital - Calvary Private Hospital	8.4
101515	Primary School - St Thomas Aquinas Primary School	1.0
101515	High School - Melba Copland High School, Melba	3.1
101515	College - St Francis Xavier College	3.3
101515	University - University Of Canberra, Bruce	7.3
101516	City GPO	2.2
101516	Major Shopping Centre - Kippax Fair	3.8
101516	Hospital - Calvary Private Hospital	9.2
101516	Primary School - Charnwood Primary	1.8
101516	High School - Melba Copland High School, Melba	3.9
101516	College - Melba Copland College, Melba	4.3
101516	University - University Of Canberra, Bruce	8.0
101517	City GPO	2.1
101517	Major Shopping Centre - Kippax Fair	3.7
101517	Hospital - Calvary Private Hospital	9.2
101517	Primary School - Charnwood Primary	1.7
101517	High School - Melba Copland High School, Melba	3.8
101517	College - St Francis Xavier College	4.3
101517	University - University Of Canberra, Bruce	8.0
101518	City GPO	2.1
101518	Major Shopping Centre - Kippax Fair	3.7
101518	Hospital - Calvary Private Hospital	9.1
101518	Primary School - Charnwood Primary	1.7
101518	High School - Melba Copland High School, Melba	3.8
101518	College - St Francis Xavier College	4.3
101518	University - University Of Canberra, Bruce	8.0
101519	City GPO	2.1
101519	Major Shopping Centre - Kippax Fair	3.7
101519	Hospital - Calvary Private Hospital	9.2
101519	Primary School - Charnwood Primary	1.7
101519	High School - Melba Copland High School, Melba	3.8
101519	College - St Francis Xavier College	4.3
101519	University - University Of Canberra, Bruce	8.0
101520	City GPO	2.1
101520	Major Shopping Centre - Kippax Fair	3.7
101520	Hospital - Calvary Private Hospital	9.1
101520	Primary School - Charnwood Primary	1.7
101520	High School - Melba Copland High School, Melba	3.8
101520	College - St Francis Xavier College	4.2
101520	University - University Of Canberra, Bruce	7.9
101521	City GPO	2.1
101521	Major Shopping Centre - Kippax Fair	3.7
101521	Hospital - Calvary Private Hospital	9.2
101521	Primary School - Charnwood Primary	1.7
101521	High School - Melba Copland High School, Melba	3.8
101521	College - St Francis Xavier College	4.3
101521	University - University Of Canberra, Bruce	8.0
101522	City GPO	2.1
101522	Major Shopping Centre - Kippax Fair	3.7
101522	Hospital - Calvary Private Hospital	9.2
101522	Primary School - Charnwood Primary	1.7
101522	High School - Melba Copland High School, Melba	3.8
101522	College - St Francis Xavier College	4.3
101522	University - University Of Canberra, Bruce	8.0
101523	City GPO	2.2
101523	Major Shopping Centre - Kippax Fair	3.8
101523	Hospital - Calvary Private Hospital	9.2
101523	Primary School - Charnwood Primary	1.8
101523	High School - Melba Copland High School, Melba	3.9
101523	College - St Francis Xavier College	4.4
101523	University - University Of Canberra, Bruce	8.1
101524	City GPO	2.2
101524	Major Shopping Centre - Kippax Fair	3.8
101524	Hospital - Calvary Private Hospital	9.2
101524	Primary School - Charnwood Primary	1.8
101524	High School - Melba Copland High School, Melba	3.8
101524	College - Melba Copland College, Melba	4.3
101524	University - University Of Canberra, Bruce	8.0
