StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
172593	2020-02-05T19:29:12.873	High	500000	580000	660000	485	0.0509	Unknown	Unknown
172594	2020-02-05T19:29:12.873	High	595000	690000	785000			Unknown	Unknown
172595	2020-02-05T19:29:12.873	High	470000	540000	610000	485	0.0509	Unknown	Unknown
172596	2019-08-20T01:11:26.9838772Z	Medium	545000	630000	715000	485	0.0509	Unknown	Unknown
172597	2020-02-12T17:27:27.64	High	695000	800000	905000	495	0.038	Unknown	Unknown
172598	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.038	Unknown	Unknown
172599	2020-01-09T10:24:26.003	High	510000	595000	680000	495	0.038	Unknown	Unknown
172600	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.038	Unknown	Unknown
172601								Unknown	Unknown
172602	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
172603	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.038	Unknown	Unknown
172604	2020-02-12T17:27:27.64	Medium	520000	610000	700000	495	0.038	Unknown	Unknown
172605	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.038	Unknown	Unknown
172607	2020-02-05T19:29:12.873	High	615000	715000	815000			Unknown	Unknown
172608								Unknown	Unknown
172609	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
172610	2020-01-09T10:24:26.003	High	650000	760000	870000			Unknown	Unknown
172611	2020-02-05T19:29:12.873	High	570000	660000	750000	495	0.038	Unknown	Unknown
172612	2020-02-12T17:27:27.64	High	560000	650000	740000	495	0.038	Unknown	Unknown
172613	2020-02-05T19:29:12.873	High	560000	655000	750000	495	0.038	Unknown	Unknown
172614	2020-02-05T19:29:12.873	High	555000	645000	735000			Unknown	Unknown
172615	2020-01-09T10:24:26.003	High	560000	655000	750000			Unknown	Unknown
172616	2020-02-05T19:29:12.873	High	580000	670000	760000	495	0.038	Unknown	Unknown
172617	2020-02-05T19:29:12.873	High	590000	690000	790000	485	0.0509	Unknown	Unknown
172618	2020-02-05T19:29:12.873	High	370000	430000	490000			Unknown	Unknown
172619	2019-12-04T09:49:14.273	High	370000	430000	490000			Unknown	Unknown
172620	2020-02-05T19:29:12.873	High	365000	425000	485000	485	0.0509	Unknown	Unknown
172621	2020-02-05T19:29:12.873	Medium	540000	630000	720000	495	0.038	Unknown	Unknown
172622								Unknown	Unknown
172623	2020-02-05T19:29:12.873	Medium	500000	585000	670000	495	0.038	Unknown	Unknown
172624	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
172625	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
172626	2020-02-05T19:29:12.873	Low	470000	545000	620000	495	0.038	Unknown	Unknown
172627	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
172628	2020-02-05T19:29:12.873	High	640000	750000	860000			Unknown	Unknown
172629								Unknown	Unknown
172630	2020-01-15T12:14:29.21	Low	510000	595000	680000	495	0.038	Unknown	Unknown
172631	2020-02-05T19:29:12.873	Medium	550000	640000	730000	495	0.038	Unknown	Unknown
172632	2020-02-05T19:29:12.873	Medium	550000	640000	730000	495	0.038	Unknown	Unknown
172633	2020-02-12T17:27:27.64	Medium	575000	670000	765000	495	0.038	Unknown	Unknown
172634								Unknown	Unknown
172635	2020-02-05T19:29:12.873	Medium	580000	680000	780000	495	0.038	Unknown	Unknown
172636	2020-02-05T19:29:12.873	High	625000	730000	835000			Unknown	Unknown
172637	2020-02-05T19:29:12.873	High	625000	730000	835000			Unknown	Unknown
172638	2020-02-05T19:29:12.873	Medium	555000	650000	745000	495	0.038	Unknown	Unknown
172639	2020-02-05T19:29:12.873	High	625000	730000	835000			Unknown	Unknown
172640	2020-02-05T19:29:12.873	High	625000	730000	835000			Unknown	Unknown
172641	2020-02-05T19:29:12.873	Medium	580000	680000	780000	495	0.038	Unknown	Unknown
172642	2020-02-05T19:29:12.873	High	475000	545000	615000	485	0.0509	Unknown	Unknown
172643	2020-02-05T19:29:12.873	High	510000	590000	670000	495	0.038	Unknown	Unknown
172644	2020-02-05T19:29:12.873	High	495000	565000	635000	485	0.0509	Unknown	Unknown
172645								Unknown	Unknown
172646	2019-12-12T00:45:20.067	High	340000	395000	450000			Unknown	Unknown
172647	2020-02-05T19:29:12.873	High	460000	535000	610000			Unknown	Unknown
172648	2020-02-05T19:29:12.873	High	480000	565000	650000	495	0.038	Unknown	Unknown
172649	2020-02-05T19:29:12.873	High	495000	575000	655000	495	0.038	Unknown	Unknown
172650	2020-02-05T19:29:12.873	High	550000	645000	740000			Unknown	Unknown
172651	2020-02-05T19:29:12.873	High	510000	595000	680000	495	0.038	Unknown	Unknown
172652	2020-02-05T19:29:12.873	High	555000	650000	745000			Unknown	Unknown
172653	2019-10-18T12:32:42.017	High	430000	500000	570000	485	0.0509	Unknown	Unknown
172654	2020-02-05T19:29:12.873	High	555000	650000	745000			Unknown	Unknown
172655								Unknown	Unknown
172656	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
172657	2020-02-12T17:27:27.64	High	455000	530000	605000	495	0.038	Unknown	Unknown
172658	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
172659	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
172660								Unknown	Unknown
172661	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
172662	2020-01-15T12:14:29.21	Medium	525000	620000	715000	485	0.0509	Unknown	Unknown
172663	2020-02-05T19:29:12.873	High	475000	555000	635000	485	0.0509	Unknown	Unknown
172664	2020-02-05T19:29:12.873	High	590000	690000	790000	495	0.038	Unknown	Unknown
172665	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
172666	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
172667	2020-02-05T19:29:12.873	High	530000	620000	710000	495	0.038	Unknown	Unknown
172668	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
172669	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
172670	2020-02-12T17:27:27.64	High	640000	750000	860000	485	0.0509	Unknown	Unknown
172671	2020-02-05T19:29:12.873	High	385000	450000	515000			Unknown	Unknown
172672	2020-02-05T19:29:12.873	High	505000	585000	665000	495	0.038	Unknown	Unknown
172673	2020-02-05T19:29:12.873	High	460000	535000	610000	485	0.0509	Unknown	Unknown
172674	2020-02-05T19:29:12.873	High	455000	530000	605000	495	0.038	Unknown	Unknown
172675	2020-02-05T19:29:12.873	High	485000	555000	625000	485	0.0509	Unknown	Unknown
172676	2020-02-05T19:29:12.873	High	445000	520000	595000	495	0.038	Unknown	Unknown
172677	2020-02-05T19:29:12.873	High	450000	525000	600000	495	0.038	Unknown	Unknown
172678	2020-02-05T19:29:12.873	High	445000	520000	595000	485	0.0509	Unknown	Unknown
172679	2020-02-05T19:29:12.873	High	440000	510000	580000	485	0.0509	Unknown	Unknown
172681	2020-02-05T19:29:12.873	High	460000	535000	610000	485	0.0509	Unknown	Unknown
172682	2020-02-05T19:29:12.873	High	405000	470000	535000	485	0.0509	Unknown	Unknown
172683	2020-01-09T10:24:26.003	High	320000	375000	430000			Unknown	Unknown
172684	2020-02-05T19:29:12.873	High	475000	555000	635000			Unknown	Unknown
172685	2020-02-05T19:29:12.873	High	460000	535000	610000	485	0.0509	Unknown	Unknown
172686	2020-02-05T19:29:12.873	High	430000	500000	570000	495	0.038	Unknown	Unknown
172687	2020-02-05T19:29:12.873	High	430000	500000	570000	495	0.038	Unknown	Unknown
172688	2020-02-05T19:29:12.873	High	435000	500000	565000	495	0.038	Unknown	Unknown
172690	2019-12-12T00:45:20.067	High	385000	450000	515000			Unknown	Unknown
172691	2020-02-05T19:29:12.873	High	350000	405000	460000			Unknown	Unknown
172692	2020-02-05T19:29:12.873	High	455000	530000	605000	485	0.0509	Unknown	Unknown
172693	2020-02-05T19:29:12.873	High	385000	445000	505000	485	0.0509	Unknown	Unknown
172694								Unknown	Unknown
172695	2020-02-05T19:29:12.873	High	455000	530000	605000	495	0.038	Unknown	Unknown
172696								Unknown	Unknown
172697	2020-02-05T19:29:12.873	High	440000	510000	580000	485	0.0509	Unknown	Unknown
172698								Unknown	Unknown
172699	2020-02-05T19:29:12.873	High	205000	240000	275000	485	0.0509	Unknown	Unknown
172700	2020-02-05T19:29:12.873	High	380000	440000	500000			Unknown	Unknown
172701	2020-02-05T19:29:12.873	High	465000	545000	625000	485	0.0509	Unknown	Unknown
172702	2020-02-05T19:29:12.873	High	460000	535000	610000	485	0.0509	Unknown	Unknown
172703	2020-02-05T19:29:12.873	High	440000	510000	580000	485	0.0509	Unknown	Unknown
