StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
44100	Sale	1999-07-16T00:00:00	135000	PRIVATE TREATY			
44101	Rental		Bertram Ellis	2009-01-06T00:00:00	375.0	PER WEEK	12.0
44101	Sale	2007-10-25T00:00:00	220000	PRIVATE TREATY			
44101	Sale	2004-03-05T00:00:00	365000	PRIVATE TREATY	125.0		
44101	Sale		Richard Luton Manuka	2003-03-22T00:00:00	349000.0	Listed - not sold	14.0
44101	Sale	1999-05-18T00:00:00	122400	PRIVATE TREATY			
44102	Sale	20010	Peter Blackshaw Real Estate Manuka	2017-09-08T00:00:00	640000.0	PRIVATE TREATY	42.0
44102	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-05-13T00:00:00	410.0	PER WEEK	5.0
44102	Rental		Peter Blackshaw Manuka	2014-02-16T00:00:00	415.0	PER WEEK	10.0
44102	Sale	1999-08-10T00:00:00	137500	PRIVATE TREATY			
44103	Sale		Cameron Real Estate	2004-01-24T00:00:00	360000.0	Listed - not sold	
44103	Sale	1999-04-16T00:00:00	124000	PRIVATE TREATY			
44106	Rental	28119	Belle Property Kingston	2018-09-20T00:00:00	620.0	PER WEEK	41.0
44106	Rental		Belle Property Kingston	2017-12-10T00:00:00	650.0	PER WEEK	17.0
44106	Sale		Belle Property Kingston	2017-08-23T00:00:00	680000.0	PRIVATE TREATY	
44106	Sale	2011-07-06T00:00:00	61000	PRIVATE TREATY			
44106	Sale	2005-02-24T00:00:00	356000	PRIVATE TREATY			
44106	Sale		PBR Manuka	2003-10-04T00:00:00	350000.0	AUCTION	
44106	Sale	2000-05-02T00:00:00	149000	PRIVATE TREATY			
44106	Sale	1999-06-30T00:00:00	125000	PRIVATE TREATY			
44107	Sale	2011-04-30T00:00:00	528500	PRIVATE TREATY			
44107	Sale	2007-02-23T00:00:00	435000	PRIVATE TREATY			
44107	Sale	2004-03-17T00:00:00	370000	PRIVATE TREATY			
44107	Sale	1999-06-04T00:00:00	125000	PRIVATE TREATY			
44108	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-02-26T00:00:00	430.0	PER WEEK	20.0
44109	Rental	13922	Cream Residential	2016-10-16T00:00:00	520.0	PER WEEK	7.0
44109	Sale	2009-07-15T00:00:00	435000	PRIVATE TREATY			
44109	Sale	2005-02-16T00:00:00	314500	PRIVATE TREATY			
44109	Sale	1999-03-10T00:00:00	123500	PRIVATE TREATY			
44110	Sale	1999-08-04T00:00:00	137500	PRIVATE TREATY			
44111	Rental	22965	PURNELL	2015-07-22T00:00:00	480.0	PER WEEK	54.0
44111	Sale	2010-04-06T00:00:00	540000	PRIVATE TREATY			
44111	Sale	2006-11-06T00:00:00	425000	PRIVATE TREATY			
44111	Sale	1999-02-05T00:00:00	123500	PRIVATE TREATY			
44112	Sale		Philip Kouvelis Real estate	2016-11-19T00:00:00	624000.0	AUCTION	
44112	Sale	2006-11-08T00:00:00	436000	PRIVATE TREATY	228.0		
44112	Sale		PBR Woden	2003-02-08T00:00:00	365000.0	Listed - not sold	
44112	Sale	2001-05-17T00:00:00	219750	PRIVATE TREATY			
44112	Sale	1999-05-24T00:00:00	135850	PRIVATE TREATY			
44113	Rental	20010	Peter Blackshaw Real Estate Manuka	2018-01-09T00:00:00	420.0	PER WEEK	224.0
44113	Rental		Peter Blackshaw Manuka	2016-05-19T00:00:00	410.0	PER WEEK	97.0
44113	Sale	1999-06-30T00:00:00	125000	PRIVATE TREATY			
44114	Rental	13922	Cream Residential	2018-06-17T00:00:00	410.0	PER WEEK	31.0
44114	Sale	14106	LJ Hooker Dickson	2018-02-28T00:00:00	310000.0	PRIVATE TREATY	85.0
44116	Sale	1999-07-05T00:00:00	135500	PRIVATE TREATY			
44117	Sale	2008-04-10T00:00:00	240000	PRIVATE TREATY			
44119	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-04-11T00:00:00	1060000.0	AUCTION	
44119	Sale	2007-02-24T00:00:00	681000	PRIVATE TREATY			
44120	Sale	1993-11-01T00:00:00	340000	PRIVATE TREATY			
44120	Sale	1991-10-31T00:00:00	310000	PRIVATE TREATY			
44122	Sale	2006-02-24T00:00:00	905000	PRIVATE TREATY			
44123	Sale		Luton Properties Gungahlin	2013-11-30T00:00:00	825000.0	AUCTION	
44123	Sale	1992-08-18T00:00:00	310000	PRIVATE TREATY			
44124	Sale	1996-05-25T00:00:00	357500	PRIVATE TREATY			
44126	Rental	15436	LJ Hooker Weston Creek	2018-06-19T00:00:00	780.0	PER WEEK	13.0
44126	Sale	2005-10-08T00:00:00	840000	PRIVATE TREATY			
44126	Sale	2004-08-16T00:00:00	750000	PRIVATE TREATY			
44126	Sale	1999-04-29T00:00:00	485000	PRIVATE TREATY			
44126	Sale	1996-05-12T00:00:00	400000	PRIVATE TREATY			
44126	Sale	1993-01-08T00:00:00	284500	PRIVATE TREATY			
44127	Sale	2011-05-28T00:00:00	1040000	PRIVATE TREATY			
44130	Sale		Luton Properties Woden	2018-11-17T00:00:00	1400000.0	PRIVATE TREATY	
44131	Sale		Philip Kouvelis Deakin	2004-03-06T00:00:00	630000.0	AUCTION	
44133	Sale	2002-06-27T00:00:00	250000	PRIVATE TREATY			
44134	Sale		PBR Manuka	2001-04-28T00:00:00	405000.0	AUCTION	
44136	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-10-30T00:00:00	1467000.0	AUCTION	
44137	Rental	30931	CTC Property Group	2018-05-16T00:00:00	580.0	PER WEEK	15.0
44137	Sale		Luton Properties Woden	2018-03-01T00:00:00	110000.0	PRIVATE TREATY	
44138	Sale	2007-12-06T00:00:00	1150000	PRIVATE TREATY			
44138	Sale	1998-05-06T00:00:00	350000	PRIVATE TREATY			
44140	Sale		Philip Kouvelis Real estate	2011-08-23T00:00:00	830000.0	PRIVATE TREATY	35.0
44140	Sale	2002-05-13T00:00:00	481500	PRIVATE TREATY	23.0		
44140	Sale	1998-10-10T00:00:00	381500	PRIVATE TREATY			
44141	Sale		Luton Properties - Manuka	2013-09-21T00:00:00	850000.0	AUCTION	
44141	Sale	2008-04-02T00:00:00	665000	PRIVATE TREATY	53.0		
44143	Sale		Luton Properties Woden	2016-12-17T00:00:00	1200000.0	PRIVATE TREATY	
44145	Sale	2011-12-17T00:00:00	925000	PRIVATE TREATY			
44145	Sale	1995-09-29T00:00:00	295000	PRIVATE TREATY			
44145	Sale	1994-01-14T00:00:00	315000	PRIVATE TREATY			
44146	Sale		Belle Property Kingston	2019-12-19T00:00:00		PRIVATE TREATY	33.0
44146	Sale		Luton Properties Woden	2015-10-10T00:00:00	995000.0	PRIVATE TREATY	
44147	Sale	14516	Luton Properties Woden	2011-10-29T00:00:00	990000.0	PRIVATE TREATY	22.0
44147	Sale	1994-12-14T00:00:00	360000	PRIVATE TREATY			
44148	Sale	2014-06-21T00:00:00	885000	PRIVATE TREATY			
44151	Sale	14516	Luton Properties Woden	2019-05-10T00:00:00	715500.0	PRIVATE TREATY	34.0
44151	Rental	13922	Cream Residential	2016-03-16T00:00:00	445.0	PER WEEK	24.0
44151	Sale	2009-06-18T00:00:00	455000	PRIVATE TREATY			
44152	Sale	2019-10-24T00:00:00	945000	PRIVATE TREATY			
44152	Sale	1997-02-17T00:00:00	138000	PRIVATE TREATY			
44157	Rental	13922	Cream Residential	2015-12-16T00:00:00	420.0	PER WEEK	26.0
44157	Sale		Cream Residential	2015-11-07T00:00:00	726000.0	AUCTION	
44157	Sale		Cameron Real Estate	2011-10-30T00:00:00	619000.0	Listed - not sold	
44157	Sale	1997-07-23T00:00:00	157500	PRIVATE TREATY			
44159	Sale	2004-11-10T00:00:00	710000	PRIVATE TREATY			
44159	Sale	1998-10-09T00:00:00	136000	PRIVATE TREATY			
44159	Sale	1993-01-13T00:00:00	146000	PRIVATE TREATY			
44161	Sale	2012-01-20T00:00:00	900000	PRIVATE TREATY			
44161	Rental	18961	Philip Kouvelis Real estate	2012-01-04T00:00:00	880.0	PER WEEK	22.0
44161	Sale	2010-03-22T00:00:00	659000	PRIVATE TREATY			
44161	Sale		Richard Luton Manuka	2007-11-24T00:00:00	575000.0	AUCTION	
44161	Sale	2002-05-13T00:00:00	330000	PRIVATE TREATY			
44161	Sale	1994-06-17T00:00:00	152000	PRIVATE TREATY			
44163	Sale	2005-04-18T00:00:00	485000	PRIVATE TREATY			
44163	Sale	2000-02-25T00:00:00	249000	PRIVATE TREATY			
44164	Sale	2005-10-31T00:00:00	360000	PRIVATE TREATY			
44165	Sale	2009-03-16T00:00:00	435000	PRIVATE TREATY			
44165	Sale	2000-02-24T00:00:00	189950	PRIVATE TREATY			
44166	Sale		Cameron Real Estate	2006-05-17T00:00:00	498000.0	PRIVATE TREATY	25.0
44166	Sale	1992-01-25T00:00:00		PRIVATE TREATY			
44167	Sale	1998-01-23T00:00:00	141050	PRIVATE TREATY			
44167	Sale	1996-12-26T00:00:00	145000	PRIVATE TREATY			
44168	Sale		Richard Luton Manuka	2007-02-09T00:00:00	572000.0	PRIVATE TREATY	83.0
44168	Sale	2003-01-17T00:00:00	460000	PRIVATE TREATY	55.0		
44168	Sale	1999-02-02T00:00:00	252500	PRIVATE TREATY			
44168	Sale	1993-06-18T00:00:00	235000	PRIVATE TREATY			
44170	Sale	15357	Civium Property Group	2018-01-19T00:00:00	770000.0	PRIVATE TREATY	164.0
44170	Sale	2007-03-30T00:00:00	640000	PRIVATE TREATY	13.0		
44170	Sale	1998-04-29T00:00:00	154000	PRIVATE TREATY			
44170	Sale	1996-11-29T00:00:00	152000	PRIVATE TREATY			
44175	Sale	28455	Kolak Living Pty Ltd	2016-10-04T00:00:00		Listed - not sold	541.0
44175	Sale		Sadil Quinlan	2015-06-23T00:00:00	641000.0	AUCTION	
44177	Sale		Philip Kouvelis Deakin	2003-04-12T00:00:00	354000.0	AUCTION	
44177	Sale	1991-08-27T00:00:00	80000	PRIVATE TREATY			
44178	Sale	30793	AbodeMe	2019-02-19T00:00:00	175000.0	PRIVATE TREATY	91.0
44178	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-07-22T00:00:00	190.0	PER WEEK	63.0
44178	Rental	14533	Blue Property Marketing	2014-04-17T00:00:00	250.0	PER WEEK	223.0
44178	Sale		McGrath - Projects	2013-06-03T00:00:00	173000.0	PRIVATE TREATY	619.0
44178	Rental		Blue Property Marketing	2013-01-18T00:00:00	265.0	PER WEEK	1.0
44178	Rental		Blue Property Marketing	2011-10-26T00:00:00	265.0	PER WEEK	16.0
44178	Rental		Blue Property Marketing	2010-11-10T00:00:00	250.0	PER WEEK	12.0
44178	Sale	2007-05-18T00:00:00	145000	PRIVATE TREATY			
44179	Rental	31430	Hayman Partners	2019-03-27T00:00:00	580.0	PER WEEK	27.0
44179	Rental		Peter Blackshaw Canberra	2013-10-16T00:00:00	550.0	PER WEEK	28.0
44179	Sale	2013-08-28T00:00:00	546000	PRIVATE TREATY			
44179	Sale	2004-12-22T00:00:00	187500	PRIVATE TREATY			
44183	Rental	13922	Cream Residential	2020-01-24T00:00:00	0.0	PER WEEK	7.0
44183	Sale	22060	Independent Tuggeranong	2017-06-26T00:00:00	176000.0	PRIVATE TREATY	97.0
44183	Sale	2006-01-09T00:00:00	138000	PRIVATE TREATY			
44183	Sale	2001-12-04T00:00:00	74000	PRIVATE TREATY			
44183	Sale	1993-11-03T00:00:00	77000	PRIVATE TREATY			
44186	Rental	13922	Cream Residential	2020-01-24T00:00:00	0.0	PER WEEK	10.0
44186	Sale		ethicsrealestate.com.au	2012-07-03T00:00:00	179000.0	PRIVATE TREATY	81.0
44186	Sale	2002-07-11T00:00:00	137000	PRIVATE TREATY			
44186	Sale	2001-12-13T00:00:00	82000	PRIVATE TREATY	19.0		
44186	Sale	1999-03-10T00:00:00	36000	PRIVATE TREATY			
44186	Sale	1993-11-15T00:00:00	76500	PRIVATE TREATY			
44187	Sale	14516	Luton Properties Woden	2019-10-15T00:00:00		PRIVATE TREATY	18.0
44187	Sale	1991-05-20T00:00:00	80000	PRIVATE TREATY			
44188	Rental	17080	McGrath Estate Agents	2017-08-01T00:00:00	310.0	PER WEEK	116.0
44188	Sale	2010-12-23T00:00:00	275000	PRIVATE TREATY			
44188	Sale	1999-02-22T00:00:00	59000	PRIVATE TREATY			
44190	Sale		PBR Inner North	2007-05-18T00:00:00	711000.0	PRIVATE TREATY	6.0
44190	Sale	1996-09-17T00:00:00	120000	PRIVATE TREATY			
44191	Rental		Cream Residential	2015-02-11T00:00:00	230.0	PER WEEK	21.0
44191	Sale		PBR Belconnen	2004-05-15T00:00:00	179000.0	Listed - not sold	56.0
44191	Sale	2002-07-02T00:00:00	89950	PRIVATE TREATY			
44193	Sale	1570	Elders Real Estate Belconnen	2014-06-27T00:00:00	142000.0	PRIVATE TREATY	23.0
44195	Sale		Cream Residential	2014-05-31T00:00:00	652000.0	PRIVATE TREATY	18.0
44195	Sale	2000-11-03T00:00:00	245000	PRIVATE TREATY			
44195	Sale	1992-03-11T00:00:00	185000	PRIVATE TREATY			
44196	Rental	23987	One Agency Sandy Morris	2019-12-04T00:00:00	0.0	PER WEEK	
44196	Rental		Cream Residential	2014-07-09T00:00:00	260.0	PER WEEK	97.0
44196	Sale	2005-10-10T00:00:00	184500	PRIVATE TREATY			
44196	Sale	2003-07-23T00:00:00	155000	PRIVATE TREATY			
44196	Sale	1996-09-17T00:00:00	89000	PRIVATE TREATY			
44197	Rental		Total Property Management - Bright	2019-12-09T00:00:00	290.0	PER WEEK	19.0
44197	Sale	28121	Total Property Sales	2019-04-08T00:00:00	175000.0	PRIVATE TREATY	334.0
44197	Rental	13913	Total Property Management - Bright Partners	2018-12-18T00:00:00	275.0	PER WEEK	19.0
44197	Rental	14086	karen rush real estate	2009-11-21T00:00:00	220.0	PER WEEK	
44197	Sale	2006-11-10T00:00:00	72500	PRIVATE TREATY			
44197	Sale	2004-02-04T00:00:00	135000	PRIVATE TREATY			
44197	Sale		LJ Hooker Woden	2001-11-24T00:00:00	92500.0	Listed - not sold	
44197	Sale	1995-09-01T00:00:00	51000	PRIVATE TREATY			
44199	Rental	15357	Civium Property Group	2016-12-14T00:00:00	250.0	PER WEEK	41.0
44199	Rental		CIVIUM - Build Develop Create	2016-01-13T00:00:00	250.0	PER WEEK	57.0
44199	Sale	2007-02-23T00:00:00	142000	PRIVATE TREATY			
44199	Sale	1999-06-22T00:00:00	45000	PRIVATE TREATY			
44200	Sale	2004-04-08T00:00:00	177000	PRIVATE TREATY			
44200	Sale	2002-04-02T00:00:00	115000	PRIVATE TREATY			
44200	Sale	2000-10-20T00:00:00	72000	PRIVATE TREATY	13.0		
44201	Sale	1993-04-02T00:00:00	176000	PRIVATE TREATY			
44202	Sale	2007-11-29T00:00:00	150000	PRIVATE TREATY			
44203	Rental		Total Property Management - Bright	2015-07-22T00:00:00	220.0	PER WEEK	7.0
44203	Sale	1998-08-18T00:00:00	40000	PRIVATE TREATY			
44208	Sale	2002-05-14T00:00:00	96000	PRIVATE TREATY			
44208	Sale	1993-07-21T00:00:00	95000	PRIVATE TREATY			
44209	Sale	1993-08-16T00:00:00	87500	PRIVATE TREATY			
44210	Rental	13922	Cream Residential	2017-10-01T00:00:00	280.0	PER WEEK	12.0
44210	Sale	13922	Cream Residential	2017-08-09T00:00:00	215000.0	PRIVATE TREATY	40.0
44210	Rental	18793	Peter Blackshaw Tuggeranong	2015-08-05T00:00:00	265.0	PER WEEK	61.0
44210	Sale	2015-05-15T00:00:00	215000	PRIVATE TREATY	30.0		
44210	Sale	2011-07-20T00:00:00	270000	PRIVATE TREATY			
44210	Sale	2001-07-12T00:00:00	99950	PRIVATE TREATY			
44210	Sale	1993-07-05T00:00:00	95000	PRIVATE TREATY			
44211	Sale	1998-12-15T00:00:00	54000	PRIVATE TREATY			
44212	Rental	29148	Little Bird Properties	2019-05-29T00:00:00	0.0	PER WEEK	15.0
44212	Sale	2007-08-03T00:00:00	185000	PRIVATE TREATY			
44212	Sale	2005-07-15T00:00:00	177500	PRIVATE TREATY			
44212	Sale	2001-12-05T00:00:00	106000	PRIVATE TREATY			
44213	Sale	23443	Fiona Wall Properties	2016-08-02T00:00:00	190000.0	PRIVATE TREATY	177.0
44213	Rental	25465	Independent Property Management	2015-08-19T00:00:00	240.0	PER WEEK	36.0
44213	Sale	2008-04-08T00:00:00	220000	PRIVATE TREATY	20.0		
44213	Sale	2002-11-04T00:00:00	110000	PRIVATE TREATY			
44214	Sale	2001-08-14T00:00:00	90500	PRIVATE TREATY			
44214	Sale	1998-01-14T00:00:00	58500	PRIVATE TREATY			
44215	Rental	25466	Active Property	2015-03-18T00:00:00	250.0	PER WEEK	1.0
44215	Rental		LJH Manuka	2012-09-01T00:00:00	300.0	PER WEEK	
44215	Rental		Ian McNamee & Partners - Canberra	2009-05-18T00:00:00	270.0	PER WEEK	
44217	Sale		PBR Woden	2006-07-21T00:00:00	175000.0	PRIVATE TREATY	34.0
44217	Sale	1993-07-02T00:00:00	90000	PRIVATE TREATY			
44218	Sale	2002-06-21T00:00:00	130000	PRIVATE TREATY			
44218	Sale	1996-10-28T00:00:00	64000	PRIVATE TREATY			
44218	Sale	1992-04-14T00:00:00	88000	PRIVATE TREATY			
44221	Sale	1999-05-14T00:00:00	250000	PRIVATE TREATY			
44222	Sale	2003-04-08T00:00:00	150000	PRIVATE TREATY			
44222	Sale	2002-03-15T00:00:00	106000	PRIVATE TREATY			
44222	Sale	1992-05-08T00:00:00	79500	PRIVATE TREATY			
44225	Rental		Ashby Partners Real Estate - CITY	2020-02-04T00:00:00	350.0	PER WEEK	247.0
44225	Sale	14060	Hodgkinson Real Estate 	2012-02-21T00:00:00	230000.0	PRIVATE TREATY	98.0
44225	Rental	14060	Hodgkinson Real Estate 	2009-05-28T00:00:00	230.0	PER WEEK	2.0
44225	Rental		Hodgkinson Real Estate	2008-11-14T00:00:00	235.0	PER WEEK	115.0
44226	Rental	26424	Superb Property Management City	2018-04-10T00:00:00	600.0	PER WEEK	65.0
44229	Rental	18604	PRDnationwide Canberra	2019-07-11T00:00:00	280.0	PER WEEK	
44229	Rental		PRD Canberra	2017-11-02T00:00:00	270.0	PER WEEK	6.0
44229	Sale	2008-09-25T00:00:00	228000	PRIVATE TREATY			
44229	Sale	1996-09-12T00:00:00	54000	PRIVATE TREATY			
44230	Sale	20068	McGrath Dickson	2019-11-12T00:00:00	1065000.0	PRIVATE TREATY	46.0
44230	Sale		RW Canberra	2018-08-23T00:00:00	890000.0	PRIVATE TREATY	
44231	Sale	14060	Hodgkinson Real Estate 	2014-08-11T00:00:00	216000.0	PRIVATE TREATY	45.0
44232	Rental	13922	Cream Residential	2017-11-26T00:00:00	235.0	PER WEEK	23.0
44233	Sale	1997-09-17T00:00:00	157000	PRIVATE TREATY			
44233	Sale	1991-11-06T00:00:00	152000	PRIVATE TREATY			
44234	Rental	13392	Bertram Ellis	2015-02-01T00:00:00	390.0	PER WEEK	82.0
44234	Rental		Bertram Ellis	2011-09-23T00:00:00	200.0	PER WEEK	2.0
44234	Sale	1999-11-19T00:00:00	48750	PRIVATE TREATY			
44235	Sale	2006-03-14T00:00:00	138500	PRIVATE TREATY			
44235	Sale	2001-11-02T00:00:00	75000	PRIVATE TREATY			
44236	Sale	2018-06-26T00:00:00	1280000	PRIVATE TREATY			
44236	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-08-27T00:00:00	916000.0	AUCTION	
44236	Sale	2001-05-02T00:00:00	265000	PRIVATE TREATY			
44237	Sale	2002-01-18T00:00:00	105000	PRIVATE TREATY			
44237	Sale	1993-08-26T00:00:00	96500	PRIVATE TREATY			
44238	Sale	2015-12-11T00:00:00	162500	PRIVATE TREATY			
44238	Sale	2000-05-02T00:00:00	46000	PRIVATE TREATY			
44238	Sale	1991-03-22T00:00:00	55500	PRIVATE TREATY			
44240	Sale	2019-09-27T00:00:00	450000	PRIVATE TREATY			
44240	Sale		LJH Weston Creek	2019-03-02T00:00:00	985000.0	AUCTION	
44241	Sale	2002-12-24T00:00:00	110000	PRIVATE TREATY			
44241	Sale	2000-01-27T00:00:00	47000	PRIVATE TREATY			
44241	Sale	1997-04-03T00:00:00	44000	PRIVATE TREATY			
44242	Sale		Philip Kouvelis Real estate	2015-02-24T00:00:00		Listed - not sold	122.0
44242	Rental		LJ Hooker Woden	2008-06-25T00:00:00	580.0	PER WEEK	13.0
44242	Sale	2008-05-03T00:00:00	626000	PRIVATE TREATY			
44242	Sale	2002-05-21T00:00:00	305000	PRIVATE TREATY	31.0		
44242	Sale	1993-07-26T00:00:00	174000	PRIVATE TREATY			
44243	Sale	13922	Cream Residential	2017-11-16T00:00:00	175000.0	PRIVATE TREATY	46.0
44243	Rental	13922	Cream Residential	2016-01-27T00:00:00	215.0	PER WEEK	12.0
44243	Sale	2002-12-18T00:00:00	108000	PRIVATE TREATY			
44243	Sale	1997-05-20T00:00:00	44500	PRIVATE TREATY			
44245	Rental		Total Property Management - Bright	2018-07-18T00:00:00	235.0	PER WEEK	14.0
44245	Rental		Total Property Management - Bright	2016-09-21T00:00:00	220.0	PER WEEK	77.0
44245	Sale	13913	Total Property Management - Bright Partners	2016-07-20T00:00:00	149600.0	PRIVATE TREATY	119.0
44245	Rental	13913	Total Property Management - Bright Partners	2012-03-16T00:00:00	240.0	PER WEEK	35.0
44245	Rental		Bryan Rumble Real Estate	2008-06-30T00:00:00	195.0	PER WEEK	
44246	Sale	2011-03-09T00:00:00	200000	PRIVATE TREATY			
44246	Sale	1993-12-21T00:00:00	71500	PRIVATE TREATY			
44247	Sale	1993-11-15T00:00:00	87000	PRIVATE TREATY			
44248	Sale		Cameron Real Estate Pty Ltd - Hughe	2013-01-25T00:00:00	175000.0	PRIVATE TREATY	34.0
44248	Sale	2004-01-22T00:00:00	140000	PRIVATE TREATY			
44248	Sale	2002-03-07T00:00:00	82000	PRIVATE TREATY			
44249	Rental	14576	Sadil Quinlan Properties	2019-11-28T00:00:00	290.0	PER WEEK	197.0
44249	Sale	13922	Cream Residential	2014-01-17T00:00:00	185000.0	PRIVATE TREATY	54.0
44249	Sale	2003-10-22T00:00:00	140000	PRIVATE TREATY			
44249	Sale	1992-01-31T00:00:00	63750	PRIVATE TREATY			
44250	Rental		Cream Residential	2019-02-13T00:00:00	310.0	PER WEEK	36.0
44250	Rental		Cream Residential	2018-01-19T00:00:00	300.0	PER WEEK	30.0
44250	Rental		Cream Residential	2016-06-29T00:00:00	290.0	PER WEEK	8.0
44250	Sale		Cameron Real Estate	2005-05-26T00:00:00	192000.0	PRIVATE TREATY	54.0
44250	Sale	2003-05-07T00:00:00	139950	PRIVATE TREATY			
44251	Sale		Maloney's - the Estate Agent	2008-03-04T00:00:00	178000.0	PRIVATE TREATY	31.0
44251	Sale	2006-03-24T00:00:00	145000	PRIVATE TREATY	27.0		
44251	Sale	1993-05-31T00:00:00	75500	PRIVATE TREATY			
44252	Sale	2017-12-20T00:00:00	175000	PRIVATE TREATY			
44252	Rental		Philip Kouvelis Real estate	2012-08-08T00:00:00	250.0	PER WEEK	5.0
44252	Rental		Philip Kouvelis Real estate	2011-03-20T00:00:00		PER WEEK	14.0
44252	Sale	2001-08-10T00:00:00	56000	PRIVATE TREATY			
44252	Sale		LJ Hooker Dickson	2000-05-03T00:00:00	45500.0	PRIVATE TREATY	
44253	Sale	14516	Luton Properties Woden	2008-11-21T00:00:00		Listed - not sold	48.0
44253	Sale	1994-01-28T00:00:00	116000	PRIVATE TREATY			
44257	Rental	13922	Cream Residential	2019-03-20T00:00:00	0.0	PER WEEK	14.0
44257	Rental		Cream Residential	2018-07-03T00:00:00	235.0	PER WEEK	223.0
44257	Rental		Cream Residential	2016-02-10T00:00:00	190.0	PER WEEK	28.0
44257	Sale	2007-03-09T00:00:00	149500	PRIVATE TREATY			
44257	Sale	2002-01-18T00:00:00	81000	PRIVATE TREATY			
44257	Sale	1993-06-15T00:00:00	75000	PRIVATE TREATY			
44257	Sale	1991-05-14T00:00:00	55000	PRIVATE TREATY			
44258	Sale	13922	Cream Residential	2012-04-16T00:00:00	180000.0	PRIVATE TREATY	32.0
44258	Sale	2002-05-24T00:00:00	89950	PRIVATE TREATY			
44258	Sale	2000-12-13T00:00:00	55000	PRIVATE TREATY			
44258	Sale	1999-03-11T00:00:00	38000	PRIVATE TREATY			
44258	Sale	1993-05-24T00:00:00	70500	PRIVATE TREATY			
44259	Sale	1570	Elders Real Estate Belconnen	2008-09-29T00:00:00	222000.0	PRIVATE TREATY	53.0
44259	Sale	2001-10-15T00:00:00	105000	PRIVATE TREATY			
44260	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-12-15T00:00:00	240000.0	PRIVATE TREATY	119.0
44260	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-11-21T00:00:00	267500.0	Listed - not sold	438.0
44260	Sale	2009-02-25T00:00:00	215000	PRIVATE TREATY			
44260	Sale	2004-10-12T00:00:00	167000	PRIVATE TREATY			
44261	Sale	1999-12-06T00:00:00	62000	PRIVATE TREATY			
44261	Sale	1993-07-16T00:00:00	47000	PRIVATE TREATY			
44261	Sale	1992-01-15T00:00:00	85000	PRIVATE TREATY			
44262	Rental	25422	White Rhino Property	2019-11-17T00:00:00	0.0	PER WEEK	
44262	Rental	25422	White Rhino Property	2017-12-14T00:00:00	320.0	PER WEEK	92.0
44262	Sale	2010-10-28T00:00:00	275000	PRIVATE TREATY			
44262	Rental		Maloney's - the Estate Agent	2006-01-12T00:00:00	210.0	PER WEEK	28.0
44262	Sale	2005-11-17T00:00:00	175000	PRIVATE TREATY			
44262	Sale	1997-01-24T00:00:00	65000	PRIVATE TREATY			
44262	Sale	1995-09-07T00:00:00	78000	PRIVATE TREATY			
44263	Sale	1991-10-11T00:00:00	74000	PRIVATE TREATY			
44264	Sale	1995-09-18T00:00:00	72200	PRIVATE TREATY			
44265	Sale	2010-09-22T00:00:00	260000	PRIVATE TREATY			
44267	Sale	2019-09-09T00:00:00	730000	PRIVATE TREATY			
44267	Sale	2016-02-03T00:00:00	606200	PRIVATE TREATY			
44268	Sale	2006-10-20T00:00:00	176000	PRIVATE TREATY			
44268	Sale	2001-04-19T00:00:00	72500	PRIVATE TREATY			
44268	Sale	1992-08-31T00:00:00	98000	PRIVATE TREATY			
44269	Rental	13922	Cream Residential	2015-08-20T00:00:00	265.0	PER WEEK	18.0
44270	Rental	13922	Cream Residential	2017-01-12T00:00:00	320.0	PER WEEK	37.0
44270	Rental		Cream Residential	2016-03-09T00:00:00	320.0	PER WEEK	3.0
44270	Sale	2003-05-22T00:00:00	145000	PRIVATE TREATY			
44270	Sale	1991-12-09T00:00:00	79000	PRIVATE TREATY			
44271	Rental	13922	Cream Residential	2019-06-06T00:00:00	0.0	PER WEEK	
44271	Rental		Cream Residential	2017-01-24T00:00:00	250.0	PER WEEK	13.0
44271	Sale	2010-05-06T00:00:00	272000	PRIVATE TREATY			
44271	Sale	2001-04-05T00:00:00	84500	PRIVATE TREATY			
44271	Sale	1991-06-05T00:00:00	70000	PRIVATE TREATY			
44272	Sale		Fiona Wall Properties	2016-08-19T00:00:00	230000.0	PRIVATE TREATY	453.0
44272	Rental	23443	Fiona Wall Properties	2014-11-05T00:00:00	280.0	PER WEEK	66.0
44272	Sale	2013-08-02T00:00:00	215000	PRIVATE TREATY			
44272	Sale	2006-10-24T00:00:00	185000	PRIVATE TREATY			
44272	Sale	2002-10-14T00:00:00	120000	PRIVATE TREATY			
44272	Sale	1998-11-03T00:00:00	56000	PRIVATE TREATY			
44273	Rental	18604	PRDnationwide Canberra	2018-10-10T00:00:00	320.0	PER WEEK	3.0
44273	Sale	2010-04-07T00:00:00	277000	PRIVATE TREATY			
