StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
147209	2011-2012	332000.0	10.299003322259136
147209	2012-2013	332000.0	0.0
147209	2013-2014	332000.0	0.0
147209	2014-2015	322000.0	-3.0120481927710845
147209	2015-2016	332000.0	3.1055900621118013
147209	2016-2017	371000.0	11.74698795180723
147209	2017-2018	371000.0	0.0
147209	2018-2019	388000.0	4.5822102425876015
147209	2019-2020	394000.0	1.5463917525773196
147210	2009-2010	221000.0	0.0
147210	2010-2011	266000.0	20.361990950226243
147210	2011-2012	294000.0	10.526315789473683
147210	2012-2013	294000.0	0.0
147210	2013-2014	294000.0	0.0
147210	2014-2015	285000.0	-3.061224489795918
147210	2015-2016	294000.0	3.1578947368421053
147210	2016-2017	329000.0	11.904761904761903
147210	2017-2018	329000.0	0.0
147210	2018-2019	344000.0	4.5592705167173255
147210	2019-2020	349000.0	1.4534883720930232
147211	2009-2010	215000.0	0.0
147211	2010-2011	259000.0	20.46511627906977
147211	2011-2012	286000.0	10.424710424710424
147211	2012-2013	286000.0	0.0
147211	2013-2014	286000.0	0.0
147211	2014-2015	277000.0	-3.146853146853147
147211	2015-2016	286000.0	3.2490974729241873
147211	2016-2017	320000.0	11.888111888111888
147211	2017-2018	320000.0	0.0
147211	2018-2019	335000.0	4.6875
147211	2019-2020	340000.0	1.4925373134328357
147212	2009-2010	221000.0	0.0
147212	2010-2011	266000.0	20.361990950226243
147212	2011-2012	294000.0	10.526315789473683
147212	2012-2013	294000.0	0.0
147212	2013-2014	294000.0	0.0
147212	2014-2015	285000.0	-3.061224489795918
147212	2015-2016	294000.0	3.1578947368421053
147212	2016-2017	329000.0	11.904761904761903
147212	2017-2018	329000.0	0.0
147212	2018-2019	344000.0	4.5592705167173255
147212	2019-2020	349000.0	1.4534883720930232
147213	2009-2010	215000.0	0.0
147213	2010-2011	259000.0	20.46511627906977
147213	2011-2012	286000.0	10.424710424710424
147213	2012-2013	286000.0	0.0
147213	2013-2014	286000.0	0.0
147213	2014-2015	277000.0	-3.146853146853147
147213	2015-2016	286000.0	3.2490974729241873
147213	2016-2017	320000.0	11.888111888111888
147213	2017-2018	320000.0	0.0
147213	2018-2019	335000.0	4.6875
147213	2019-2020	340000.0	1.4925373134328357
147214	2009-2010	212000.0	0.0
147214	2010-2011	255000.0	20.28301886792453
147214	2011-2012	281000.0	10.196078431372548
147214	2012-2013	281000.0	0.0
147214	2013-2014	281000.0	0.0
147214	2014-2015	272000.0	-3.202846975088968
147214	2015-2016	281000.0	3.308823529411765
147214	2016-2017	314000.0	11.743772241992882
147214	2017-2018	314000.0	0.0
147214	2018-2019	329000.0	4.777070063694268
147214	2019-2020	334000.0	1.5197568389057752
147215	2009-2010	215000.0	0.0
147215	2010-2011	259000.0	20.46511627906977
147215	2011-2012	286000.0	10.424710424710424
147215	2012-2013	286000.0	0.0
147215	2013-2014	286000.0	0.0
147215	2014-2015	277000.0	-3.146853146853147
147215	2015-2016	286000.0	3.2490974729241873
147215	2016-2017	320000.0	11.888111888111888
147215	2017-2018	320000.0	0.0
147215	2018-2019	335000.0	4.6875
147215	2019-2020	340000.0	1.4925373134328357
147216	2009-2010	212000.0	0.0
147216	2010-2011	255000.0	20.28301886792453
147216	2011-2012	281000.0	10.196078431372548
147216	2012-2013	281000.0	0.0
147216	2013-2014	281000.0	0.0
147216	2014-2015	272000.0	-3.202846975088968
147216	2015-2016	281000.0	3.308823529411765
147216	2016-2017	314000.0	11.743772241992882
147216	2017-2018	314000.0	0.0
147216	2018-2019	329000.0	4.777070063694268
147216	2019-2020	334000.0	1.5197568389057752
147217	2009-2010	215000.0	0.0
147217	2010-2011	259000.0	20.46511627906977
147217	2011-2012	286000.0	10.424710424710424
147217	2012-2013	286000.0	0.0
147217	2013-2014	286000.0	0.0
147217	2014-2015	277000.0	-3.146853146853147
147217	2015-2016	286000.0	3.2490974729241873
147217	2016-2017	320000.0	11.888111888111888
147217	2017-2018	320000.0	0.0
147217	2018-2019	335000.0	4.6875
147217	2019-2020	340000.0	1.4925373134328357
147218	2009-2010	215000.0	0.0
147218	2010-2011	259000.0	20.46511627906977
147218	2011-2012	286000.0	10.424710424710424
147218	2012-2013	286000.0	0.0
147218	2013-2014	286000.0	0.0
147218	2014-2015	277000.0	-3.146853146853147
147218	2015-2016	286000.0	3.2490974729241873
147218	2016-2017	320000.0	11.888111888111888
147218	2017-2018	320000.0	0.0
147218	2018-2019	335000.0	4.6875
147218	2019-2020	340000.0	1.4925373134328357
147219	2009-2010	215000.0	0.0
147219	2010-2011	259000.0	20.46511627906977
147219	2011-2012	286000.0	10.424710424710424
147219	2012-2013	286000.0	0.0
147219	2013-2014	286000.0	0.0
147219	2014-2015	277000.0	-3.146853146853147
147219	2015-2016	286000.0	3.2490974729241873
147219	2016-2017	320000.0	11.888111888111888
147219	2017-2018	320000.0	0.0
147219	2018-2019	335000.0	4.6875
147219	2019-2020	340000.0	1.4925373134328357
147220	2009-2010	250000.0	0.0
147220	2010-2011	301000.0	20.4
147220	2011-2012	332000.0	10.299003322259136
147220	2012-2013	332000.0	0.0
147220	2013-2014	332000.0	0.0
147220	2014-2015	322000.0	-3.0120481927710845
147220	2015-2016	332000.0	3.1055900621118013
147220	2016-2017	371000.0	11.74698795180723
147220	2017-2018	371000.0	0.0
147220	2018-2019	388000.0	4.5822102425876015
147220	2019-2020	394000.0	1.5463917525773196
147221	2009-2010	215000.0	0.0
147221	2010-2011	259000.0	20.46511627906977
147221	2011-2012	286000.0	10.424710424710424
147221	2012-2013	286000.0	0.0
147221	2013-2014	286000.0	0.0
147221	2014-2015	277000.0	-3.146853146853147
147221	2015-2016	286000.0	3.2490974729241873
147221	2016-2017	320000.0	11.888111888111888
147221	2017-2018	320000.0	0.0
147221	2018-2019	335000.0	4.6875
147221	2019-2020	340000.0	1.4925373134328357
147222	2009-2010	212000.0	0.0
147222	2010-2011	255000.0	20.28301886792453
147222	2011-2012	281000.0	10.196078431372548
147222	2012-2013	281000.0	0.0
147222	2013-2014	281000.0	0.0
147222	2014-2015	272000.0	-3.202846975088968
147222	2015-2016	281000.0	3.308823529411765
147222	2016-2017	314000.0	11.743772241992882
147222	2017-2018	314000.0	0.0
147222	2018-2019	329000.0	4.777070063694268
147222	2019-2020	334000.0	1.5197568389057752
147223	2009-2010	221000.0	0.0
147223	2010-2011	266000.0	20.361990950226243
147223	2011-2012	294000.0	10.526315789473683
147223	2012-2013	294000.0	0.0
147223	2013-2014	294000.0	0.0
147223	2014-2015	285000.0	-3.061224489795918
147223	2015-2016	294000.0	3.1578947368421053
147223	2016-2017	329000.0	11.904761904761903
147223	2017-2018	329000.0	0.0
147223	2018-2019	344000.0	4.5592705167173255
147223	2019-2020	349000.0	1.4534883720930232
147224	2009-2010	221000.0	0.0
147224	2010-2011	266000.0	20.361990950226243
147224	2011-2012	294000.0	10.526315789473683
147224	2012-2013	294000.0	0.0
147224	2013-2014	294000.0	0.0
147224	2014-2015	285000.0	-3.061224489795918
147224	2015-2016	294000.0	3.1578947368421053
147224	2016-2017	329000.0	11.904761904761903
147224	2017-2018	329000.0	0.0
147224	2018-2019	344000.0	4.5592705167173255
147224	2019-2020	349000.0	1.4534883720930232
147225	2009-2010	221000.0	0.0
147225	2010-2011	266000.0	20.361990950226243
147225	2011-2012	294000.0	10.526315789473683
147225	2012-2013	294000.0	0.0
147225	2013-2014	294000.0	0.0
147225	2014-2015	285000.0	-3.061224489795918
147225	2015-2016	294000.0	3.1578947368421053
147225	2016-2017	329000.0	11.904761904761903
147225	2017-2018	329000.0	0.0
147225	2018-2019	344000.0	4.5592705167173255
147225	2019-2020	349000.0	1.4534883720930232
147226	2009-2010	242000.0	0.0
147226	2010-2011	291000.0	20.24793388429752
147226	2011-2012	321000.0	10.309278350515463
147226	2012-2013	321000.0	0.0
147226	2013-2014	321000.0	0.0
147226	2014-2015	311000.0	-3.115264797507788
147226	2015-2016	321000.0	3.215434083601286
147226	2016-2017	359000.0	11.838006230529595
147226	2017-2018	359000.0	0.0
147226	2018-2019	376000.0	4.735376044568245
147226	2019-2020	382000.0	1.5957446808510638
147227	2009-2010	228000.0	0.0
147227	2010-2011	274000.0	20.175438596491226
147227	2011-2012	302000.0	10.218978102189782
147227	2012-2013	302000.0	0.0
147227	2013-2014	302000.0	0.0
147227	2014-2015	293000.0	-2.980132450331126
147227	2015-2016	302000.0	3.0716723549488054
147227	2016-2017	338000.0	11.920529801324504
147227	2017-2018	338000.0	0.0
147227	2018-2019	354000.0	4.733727810650888
147227	2019-2020	359000.0	1.4124293785310735
147228	2009-2010	242000.0	0.0
147228	2010-2011	291000.0	20.24793388429752
147228	2011-2012	321000.0	10.309278350515463
147228	2012-2013	321000.0	0.0
147228	2013-2014	321000.0	0.0
147228	2014-2015	311000.0	-3.115264797507788
147228	2015-2016	321000.0	3.215434083601286
147228	2016-2017	359000.0	11.838006230529595
147228	2017-2018	359000.0	0.0
147228	2018-2019	376000.0	4.735376044568245
147228	2019-2020	382000.0	1.5957446808510638
147229	2009-2010	221000.0	0.0
147229	2010-2011	266000.0	20.361990950226243
147229	2011-2012	294000.0	10.526315789473683
147229	2012-2013	294000.0	0.0
147229	2013-2014	294000.0	0.0
147229	2014-2015	285000.0	-3.061224489795918
147229	2015-2016	294000.0	3.1578947368421053
147229	2016-2017	329000.0	11.904761904761903
147229	2017-2018	329000.0	0.0
147229	2018-2019	344000.0	4.5592705167173255
147229	2019-2020	349000.0	1.4534883720930232
147230	2009-2010	215000.0	0.0
147230	2010-2011	259000.0	20.46511627906977
147230	2011-2012	286000.0	10.424710424710424
147230	2012-2013	286000.0	0.0
147230	2013-2014	286000.0	0.0
147230	2014-2015	277000.0	-3.146853146853147
147230	2015-2016	286000.0	3.2490974729241873
147230	2016-2017	320000.0	11.888111888111888
147230	2017-2018	320000.0	0.0
147230	2018-2019	335000.0	4.6875
147230	2019-2020	340000.0	1.4925373134328357
147231	2009-2010	241000.0	0.0
147231	2010-2011	290000.0	20.33195020746888
147231	2011-2012	320000.0	10.344827586206897
147231	2012-2013	320000.0	0.0
147231	2013-2014	320000.0	0.0
147231	2014-2015	310000.0	-3.125
147231	2015-2016	320000.0	3.225806451612903
147231	2016-2017	358000.0	11.875
147231	2017-2018	358000.0	0.0
147231	2018-2019	375000.0	4.748603351955307
147231	2019-2020	381000.0	1.6
147232	2009-2010	219000.0	0.0
147232	2010-2011	264000.0	20.54794520547945
147232	2011-2012	291000.0	10.227272727272728
147232	2012-2013	291000.0	0.0
147232	2013-2014	291000.0	0.0
147232	2014-2015	282000.0	-3.0927835051546393
147232	2015-2016	291000.0	3.1914893617021276
147232	2016-2017	326000.0	12.027491408934708
147232	2017-2018	326000.0	0.0
147232	2018-2019	341000.0	4.601226993865031
147232	2019-2020	346000.0	1.466275659824047
147233	2009-2010	250000.0	0.0
147233	2010-2011	301000.0	20.4
147233	2011-2012	332000.0	10.299003322259136
147233	2012-2013	332000.0	0.0
147233	2013-2014	332000.0	0.0
147233	2014-2015	322000.0	-3.0120481927710845
147233	2015-2016	332000.0	3.1055900621118013
147233	2016-2017	371000.0	11.74698795180723
147233	2017-2018	371000.0	0.0
147233	2018-2019	388000.0	4.5822102425876015
147233	2019-2020	394000.0	1.5463917525773196
147234	2009-2010	215000.0	0.0
147234	2010-2011	259000.0	20.46511627906977
147234	2011-2012	286000.0	10.424710424710424
147234	2012-2013	286000.0	0.0
147234	2013-2014	286000.0	0.0
147234	2014-2015	277000.0	-3.146853146853147
147234	2015-2016	286000.0	3.2490974729241873
147234	2016-2017	320000.0	11.888111888111888
147234	2017-2018	320000.0	0.0
147234	2018-2019	335000.0	4.6875
147234	2019-2020	340000.0	1.4925373134328357
147235	2009-2010	221000.0	0.0
147235	2010-2011	266000.0	20.361990950226243
147235	2011-2012	294000.0	10.526315789473683
147235	2012-2013	294000.0	0.0
147235	2013-2014	294000.0	0.0
147235	2014-2015	285000.0	-3.061224489795918
147235	2015-2016	294000.0	3.1578947368421053
147235	2016-2017	329000.0	11.904761904761903
147235	2017-2018	329000.0	0.0
147235	2018-2019	344000.0	4.5592705167173255
147235	2019-2020	349000.0	1.4534883720930232
147236	2009-2010	215000.0	0.0
147236	2010-2011	259000.0	20.46511627906977
147236	2011-2012	286000.0	10.424710424710424
147236	2012-2013	286000.0	0.0
147236	2013-2014	286000.0	0.0
147236	2014-2015	277000.0	-3.146853146853147
147236	2015-2016	286000.0	3.2490974729241873
147236	2016-2017	320000.0	11.888111888111888
147236	2017-2018	320000.0	0.0
147236	2018-2019	335000.0	4.6875
147236	2019-2020	340000.0	1.4925373134328357
147237	2009-2010	240000.0	0.0
147237	2010-2011	289000.0	20.416666666666668
147237	2011-2012	319000.0	10.380622837370241
147237	2012-2013	319000.0	0.0
147237	2013-2014	319000.0	0.0
147237	2014-2015	309000.0	-3.1347962382445136
147237	2015-2016	319000.0	3.2362459546925564
147237	2016-2017	357000.0	11.912225705329153
147237	2017-2018	357000.0	0.0
147237	2018-2019	374000.0	4.761904761904762
147237	2019-2020	380000.0	1.6042780748663104
147238	2009-2010	212000.0	0.0
147238	2010-2011	255000.0	20.28301886792453
147238	2011-2012	281000.0	10.196078431372548
147238	2012-2013	281000.0	0.0
147238	2013-2014	281000.0	0.0
147238	2014-2015	272000.0	-3.202846975088968
147238	2015-2016	281000.0	3.308823529411765
147238	2016-2017	314000.0	11.743772241992882
147238	2017-2018	314000.0	0.0
147238	2018-2019	329000.0	4.777070063694268
147238	2019-2020	334000.0	1.5197568389057752
147239	2009-2010	212000.0	0.0
147239	2010-2011	255000.0	20.28301886792453
147239	2011-2012	281000.0	10.196078431372548
147239	2012-2013	281000.0	0.0
147239	2013-2014	281000.0	0.0
147239	2014-2015	272000.0	-3.202846975088968
147239	2015-2016	281000.0	3.308823529411765
147239	2016-2017	314000.0	11.743772241992882
147239	2017-2018	314000.0	0.0
147239	2018-2019	329000.0	4.777070063694268
147239	2019-2020	334000.0	1.5197568389057752
147240	2009-2010	212000.0	0.0
147240	2010-2011	255000.0	20.28301886792453
147240	2011-2012	281000.0	10.196078431372548
147240	2012-2013	281000.0	0.0
147240	2013-2014	281000.0	0.0
147240	2014-2015	272000.0	-3.202846975088968
147240	2015-2016	281000.0	3.308823529411765
147240	2016-2017	314000.0	11.743772241992882
147240	2017-2018	314000.0	0.0
147240	2018-2019	329000.0	4.777070063694268
147240	2019-2020	334000.0	1.5197568389057752
147241	2009-2010	215000.0	0.0
147241	2010-2011	259000.0	20.46511627906977
147241	2011-2012	286000.0	10.424710424710424
147241	2012-2013	286000.0	0.0
147241	2013-2014	286000.0	0.0
147241	2014-2015	277000.0	-3.146853146853147
147241	2015-2016	286000.0	3.2490974729241873
147241	2016-2017	320000.0	11.888111888111888
147241	2017-2018	320000.0	0.0
147241	2018-2019	335000.0	4.6875
147241	2019-2020	340000.0	1.4925373134328357
147242	2009-2010	212000.0	0.0
147242	2010-2011	255000.0	20.28301886792453
147242	2011-2012	281000.0	10.196078431372548
147242	2012-2013	281000.0	0.0
147242	2013-2014	281000.0	0.0
147242	2014-2015	272000.0	-3.202846975088968
147242	2015-2016	281000.0	3.308823529411765
147242	2016-2017	314000.0	11.743772241992882
147242	2017-2018	314000.0	0.0
147242	2018-2019	329000.0	4.777070063694268
147242	2019-2020	334000.0	1.5197568389057752
147243	2009-2010	212000.0	0.0
147243	2010-2011	255000.0	20.28301886792453
147243	2011-2012	281000.0	10.196078431372548
147243	2012-2013	281000.0	0.0
147243	2013-2014	281000.0	0.0
147243	2014-2015	272000.0	-3.202846975088968
147243	2015-2016	281000.0	3.308823529411765
147243	2016-2017	314000.0	11.743772241992882
147243	2017-2018	314000.0	0.0
147243	2018-2019	329000.0	4.777070063694268
147243	2019-2020	334000.0	1.5197568389057752
147244	2009-2010	242000.0	0.0
147244	2010-2011	291000.0	20.24793388429752
147244	2011-2012	321000.0	10.309278350515463
147244	2012-2013	321000.0	0.0
147244	2013-2014	321000.0	0.0
147244	2014-2015	311000.0	-3.115264797507788
147244	2015-2016	321000.0	3.215434083601286
147244	2016-2017	359000.0	11.838006230529595
147244	2017-2018	359000.0	0.0
147244	2018-2019	376000.0	4.735376044568245
147244	2019-2020	382000.0	1.5957446808510638
147245	2009-2010	242000.0	0.0
147245	2010-2011	291000.0	20.24793388429752
147245	2011-2012	321000.0	10.309278350515463
147245	2012-2013	321000.0	0.0
147245	2013-2014	321000.0	0.0
147245	2014-2015	311000.0	-3.115264797507788
147245	2015-2016	321000.0	3.215434083601286
147245	2016-2017	359000.0	11.838006230529595
147245	2017-2018	359000.0	0.0
147245	2018-2019	376000.0	4.735376044568245
147245	2019-2020	382000.0	1.5957446808510638
147246	2009-2010	215000.0	0.0
147246	2010-2011	259000.0	20.46511627906977
147246	2011-2012	286000.0	10.424710424710424
147246	2012-2013	286000.0	0.0
147246	2013-2014	286000.0	0.0
147246	2014-2015	277000.0	-3.146853146853147
147246	2015-2016	286000.0	3.2490974729241873
147246	2016-2017	320000.0	11.888111888111888
147246	2017-2018	320000.0	0.0
147246	2018-2019	335000.0	4.6875
147246	2019-2020	340000.0	1.4925373134328357
147247	2009-2010	242000.0	0.0
147247	2010-2011	291000.0	20.24793388429752
147247	2011-2012	321000.0	10.309278350515463
147247	2012-2013	321000.0	0.0
147247	2013-2014	321000.0	0.0
147247	2014-2015	311000.0	-3.115264797507788
147247	2015-2016	321000.0	3.215434083601286
147247	2016-2017	359000.0	11.838006230529595
147247	2017-2018	359000.0	0.0
147247	2018-2019	376000.0	4.735376044568245
147247	2019-2020	382000.0	1.5957446808510638
147248	2009-2010	221000.0	0.0
147248	2010-2011	266000.0	20.361990950226243
147248	2011-2012	294000.0	10.526315789473683
147248	2012-2013	294000.0	0.0
147248	2013-2014	294000.0	0.0
147248	2014-2015	285000.0	-3.061224489795918
147248	2015-2016	294000.0	3.1578947368421053
147248	2016-2017	329000.0	11.904761904761903
147248	2017-2018	329000.0	0.0
147248	2018-2019	344000.0	4.5592705167173255
147248	2019-2020	349000.0	1.4534883720930232
147249	2009-2010	242000.0	0.0
147249	2010-2011	291000.0	20.24793388429752
147249	2011-2012	321000.0	10.309278350515463
147249	2012-2013	321000.0	0.0
147249	2013-2014	321000.0	0.0
147249	2014-2015	311000.0	-3.115264797507788
147249	2015-2016	321000.0	3.215434083601286
147249	2016-2017	359000.0	11.838006230529595
147249	2017-2018	359000.0	0.0
147249	2018-2019	376000.0	4.735376044568245
147249	2019-2020	382000.0	1.5957446808510638
147250	2009-2010	215000.0	0.0
147250	2010-2011	259000.0	20.46511627906977
147250	2011-2012	286000.0	10.424710424710424
147250	2012-2013	286000.0	0.0
147250	2013-2014	286000.0	0.0
147250	2014-2015	277000.0	-3.146853146853147
147250	2015-2016	286000.0	3.2490974729241873
147250	2016-2017	320000.0	11.888111888111888
147250	2017-2018	320000.0	0.0
147250	2018-2019	335000.0	4.6875
147250	2019-2020	340000.0	1.4925373134328357
147251	2009-2010	221000.0	0.0
147251	2010-2011	266000.0	20.361990950226243
147251	2011-2012	294000.0	10.526315789473683
147251	2012-2013	294000.0	0.0
147251	2013-2014	294000.0	0.0
147251	2014-2015	285000.0	-3.061224489795918
147251	2015-2016	294000.0	3.1578947368421053
147251	2016-2017	329000.0	11.904761904761903
147251	2017-2018	329000.0	0.0
147251	2018-2019	344000.0	4.5592705167173255
147251	2019-2020	349000.0	1.4534883720930232
147252	2009-2010	215000.0	0.0
147252	2010-2011	259000.0	20.46511627906977
147252	2011-2012	286000.0	10.424710424710424
147252	2012-2013	286000.0	0.0
147252	2013-2014	286000.0	0.0
147252	2014-2015	277000.0	-3.146853146853147
147252	2015-2016	286000.0	3.2490974729241873
147252	2016-2017	320000.0	11.888111888111888
147252	2017-2018	320000.0	0.0
147252	2018-2019	335000.0	4.6875
147252	2019-2020	340000.0	1.4925373134328357
147253	2009-2010	202000.0	0.0
147253	2010-2011	243000.0	20.2970297029703
147253	2011-2012	268000.0	10.2880658436214
147253	2012-2013	268000.0	0.0
147253	2013-2014	268000.0	0.0
147253	2014-2015	260000.0	-2.9850746268656714
147253	2015-2016	268000.0	3.076923076923077
147253	2016-2017	300000.0	11.940298507462686
147253	2017-2018	300000.0	0.0
147253	2018-2019	314000.0	4.666666666666667
147253	2019-2020	319000.0	1.5923566878980893
147254	2009-2010	198000.0	0.0
147254	2010-2011	238000.0	20.2020202020202
147254	2011-2012	263000.0	10.504201680672269
147254	2012-2013	263000.0	0.0
147254	2013-2014	263000.0	0.0
147254	2014-2015	255000.0	-3.041825095057034
147254	2015-2016	263000.0	3.1372549019607843
147254	2016-2017	294000.0	11.787072243346007
147254	2017-2018	294000.0	0.0
147254	2018-2019	308000.0	4.761904761904762
147254	2019-2020	313000.0	1.6233766233766231
147255	2009-2010	212000.0	0.0
147255	2010-2011	255000.0	20.28301886792453
147255	2011-2012	281000.0	10.196078431372548
147255	2012-2013	281000.0	0.0
147255	2013-2014	281000.0	0.0
147255	2014-2015	272000.0	-3.202846975088968
147255	2015-2016	281000.0	3.308823529411765
147255	2016-2017	314000.0	11.743772241992882
147255	2017-2018	314000.0	0.0
147255	2018-2019	329000.0	4.777070063694268
147255	2019-2020	334000.0	1.5197568389057752
147256	2009-2010	209000.0	0.0
147256	2010-2011	251000.0	20.095693779904305
147256	2011-2012	277000.0	10.358565737051793
147256	2012-2013	277000.0	0.0
147256	2013-2014	277000.0	0.0
147256	2014-2015	268000.0	-3.2490974729241873
147256	2015-2016	277000.0	3.3582089552238807
147256	2016-2017	310000.0	11.913357400722022
147256	2017-2018	310000.0	0.0
147256	2018-2019	325000.0	4.838709677419355
147256	2019-2020	330000.0	1.5384615384615385
147257	2009-2010	202000.0	0.0
147257	2010-2011	243000.0	20.2970297029703
147257	2011-2012	268000.0	10.2880658436214
147257	2012-2013	268000.0	0.0
147257	2013-2014	268000.0	0.0
147257	2014-2015	260000.0	-2.9850746268656714
147257	2015-2016	268000.0	3.076923076923077
147257	2016-2017	300000.0	11.940298507462686
147257	2017-2018	300000.0	0.0
147257	2018-2019	314000.0	4.666666666666667
147257	2019-2020	319000.0	1.5923566878980893
147258	2009-2010	202000.0	0.0
147258	2010-2011	243000.0	20.2970297029703
147258	2011-2012	268000.0	10.2880658436214
147258	2012-2013	268000.0	0.0
147258	2013-2014	268000.0	0.0
147258	2014-2015	260000.0	-2.9850746268656714
147258	2015-2016	268000.0	3.076923076923077
147258	2016-2017	300000.0	11.940298507462686
147258	2017-2018	300000.0	0.0
147258	2018-2019	314000.0	4.666666666666667
147258	2019-2020	319000.0	1.5923566878980893
147259	2009-2010	194000.0	0.0
147259	2010-2011	233000.0	20.103092783505154
147259	2011-2012	257000.0	10.300429184549357
147259	2012-2013	257000.0	0.0
147259	2013-2014	257000.0	0.0
147259	2014-2015	249000.0	-3.11284046692607
147259	2015-2016	257000.0	3.2128514056224895
147259	2016-2017	288000.0	12.062256809338521
147259	2017-2018	288000.0	0.0
147259	2018-2019	302000.0	4.861111111111112
147259	2019-2020	307000.0	1.6556291390728477
147260	2009-2010	194000.0	0.0
147260	2010-2011	233000.0	20.103092783505154
147260	2011-2012	257000.0	10.300429184549357
147260	2012-2013	257000.0	0.0
147260	2013-2014	257000.0	0.0
147260	2014-2015	249000.0	-3.11284046692607
147260	2015-2016	257000.0	3.2128514056224895
147260	2016-2017	288000.0	12.062256809338521
147260	2017-2018	288000.0	0.0
147260	2018-2019	302000.0	4.861111111111112
147260	2019-2020	307000.0	1.6556291390728477
147261	2009-2010	215000.0	0.0
147261	2010-2011	259000.0	20.46511627906977
147261	2011-2012	286000.0	10.424710424710424
147261	2012-2013	286000.0	0.0
147261	2013-2014	286000.0	0.0
147261	2014-2015	277000.0	-3.146853146853147
147261	2015-2016	286000.0	3.2490974729241873
147261	2016-2017	320000.0	11.888111888111888
147261	2017-2018	320000.0	0.0
147261	2018-2019	335000.0	4.6875
147261	2019-2020	340000.0	1.4925373134328357
147262	2009-2010	261000.0	0.0
147262	2010-2011	314000.0	20.306513409961685
147262	2011-2012	346000.0	10.191082802547772
147262	2012-2013	346000.0	0.0
147262	2013-2014	346000.0	0.0
147262	2014-2015	335000.0	-3.1791907514450863
147262	2015-2016	346000.0	3.2835820895522385
147262	2016-2017	387000.0	11.849710982658959
147262	2017-2018	387000.0	0.0
147262	2018-2019	405000.0	4.651162790697675
147262	2019-2020	411000.0	1.4814814814814816
147263	2009-2010	252000.0	0.0
147263	2010-2011	303000.0	20.238095238095237
147263	2011-2012	334000.0	10.231023102310232
147263	2012-2013	334000.0	0.0
147263	2013-2014	334000.0	0.0
147263	2014-2015	324000.0	-2.9940119760479043
147263	2015-2016	334000.0	3.0864197530864197
147263	2016-2017	374000.0	11.976047904191617
147263	2017-2018	374000.0	0.0
147263	2018-2019	392000.0	4.81283422459893
147263	2019-2020	398000.0	1.530612244897959
147264	2009-2010	250000.0	0.0
147264	2010-2011	301000.0	20.4
147264	2011-2012	332000.0	10.299003322259136
147264	2012-2013	332000.0	0.0
147264	2013-2014	332000.0	0.0
147264	2014-2015	322000.0	-3.0120481927710845
147264	2015-2016	332000.0	3.1055900621118013
147264	2016-2017	371000.0	11.74698795180723
147264	2017-2018	371000.0	0.0
147264	2018-2019	388000.0	4.5822102425876015
147264	2019-2020	394000.0	1.5463917525773196
147265	2009-2010	250000.0	0.0
147265	2010-2011	301000.0	20.4
147265	2011-2012	332000.0	10.299003322259136
147265	2012-2013	332000.0	0.0
147265	2013-2014	332000.0	0.0
147265	2014-2015	322000.0	-3.0120481927710845
147265	2015-2016	332000.0	3.1055900621118013
147265	2016-2017	371000.0	11.74698795180723
147265	2017-2018	371000.0	0.0
147265	2018-2019	388000.0	4.5822102425876015
147265	2019-2020	394000.0	1.5463917525773196
147266	2009-2010	242000.0	0.0
147266	2010-2011	291000.0	20.24793388429752
147266	2011-2012	321000.0	10.309278350515463
147266	2012-2013	321000.0	0.0
147266	2013-2014	321000.0	0.0
147266	2014-2015	311000.0	-3.115264797507788
147266	2015-2016	321000.0	3.215434083601286
147266	2016-2017	359000.0	11.838006230529595
147266	2017-2018	359000.0	0.0
147266	2018-2019	376000.0	4.735376044568245
147266	2019-2020	382000.0	1.5957446808510638
147267	2009-2010	250000.0	0.0
147267	2010-2011	301000.0	20.4
147267	2011-2012	332000.0	10.299003322259136
147267	2012-2013	332000.0	0.0
147267	2013-2014	332000.0	0.0
147267	2014-2015	322000.0	-3.0120481927710845
147267	2015-2016	332000.0	3.1055900621118013
147267	2016-2017	371000.0	11.74698795180723
147267	2017-2018	371000.0	0.0
147267	2018-2019	388000.0	4.5822102425876015
147267	2019-2020	394000.0	1.5463917525773196
147268	2009-2010	252000.0	0.0
147268	2010-2011	303000.0	20.238095238095237
147268	2011-2012	334000.0	10.231023102310232
147268	2012-2013	334000.0	0.0
147268	2013-2014	334000.0	0.0
147268	2014-2015	324000.0	-2.9940119760479043
147268	2015-2016	334000.0	3.0864197530864197
147268	2016-2017	374000.0	11.976047904191617
147268	2017-2018	374000.0	0.0
147268	2018-2019	392000.0	4.81283422459893
147268	2019-2020	398000.0	1.530612244897959
147269	2009-2010	252000.0	0.0
147269	2010-2011	303000.0	20.238095238095237
147269	2011-2012	334000.0	10.231023102310232
147269	2012-2013	334000.0	0.0
147269	2013-2014	334000.0	0.0
147269	2014-2015	324000.0	-2.9940119760479043
147269	2015-2016	334000.0	3.0864197530864197
147269	2016-2017	374000.0	11.976047904191617
147269	2017-2018	374000.0	0.0
147269	2018-2019	392000.0	4.81283422459893
147269	2019-2020	398000.0	1.530612244897959
147270	2009-2010	252000.0	0.0
147270	2010-2011	303000.0	20.238095238095237
147270	2011-2012	334000.0	10.231023102310232
147270	2012-2013	334000.0	0.0
147270	2013-2014	334000.0	0.0
