StreetAddressID	POI	Distance
151334	University - Australian National University	14.0
151335	City GPO	1.3
151335	Major Shopping Centre - Erindale Shopping Centre	2.1
151335	Hospital - The Canberra Hospital	6.7
151335	Primary School - Fadden Primary	0.4
151335	High School - Caroline Chisholm High School, Chisholm	1.6
151335	College - Erindale College	2.4
151335	University - Australian National University	13.7
151336	City GPO	1.3
151336	Major Shopping Centre - Erindale Shopping Centre	2.2
151336	Hospital - The Canberra Hospital	6.7
151336	Primary School - Fadden Primary	0.4
151336	High School - Caroline Chisholm High School, Chisholm	1.6
151336	College - Erindale College	2.5
151336	University - Australian National University	13.7
151337	City GPO	1.3
151337	Major Shopping Centre - Erindale Shopping Centre	2.1
151337	Hospital - The Canberra Hospital	6.6
151337	Primary School - Fadden Primary	0.4
151337	High School - Caroline Chisholm High School, Chisholm	1.6
151337	College - Erindale College	2.4
151337	University - Australian National University	13.7
151338	City GPO	1.3
151338	Major Shopping Centre - Erindale Shopping Centre	2.2
151338	Hospital - The Canberra Hospital	6.7
151338	Primary School - Fadden Primary	0.5
151338	High School - Caroline Chisholm High School, Chisholm	1.6
151338	College - Erindale College	2.5
151338	University - Australian National University	13.7
151339	City GPO	1.3
151339	Major Shopping Centre - Erindale Shopping Centre	2.1
151339	Hospital - The Canberra Hospital	6.6
151339	Primary School - Fadden Primary	0.4
151339	High School - Caroline Chisholm High School, Chisholm	1.6
151339	College - Erindale College	2.4
151339	University - Australian National University	13.7
151340	City GPO	1.3
151340	Major Shopping Centre - Erindale Shopping Centre	2.2
151340	Hospital - The Canberra Hospital	6.7
151340	Primary School - Fadden Primary	0.4
151340	High School - Caroline Chisholm High School, Chisholm	1.6
151340	College - Erindale College	2.5
151340	University - Australian National University	13.7
151341	City GPO	1.4
151341	Major Shopping Centre - Erindale Shopping Centre	2.1
151341	Hospital - The Canberra Hospital	6.5
151341	Primary School - Fadden Primary	0.4
151341	High School - Caroline Chisholm High School, Chisholm	1.7
151341	College - Erindale College	2.4
151341	University - Australian National University	13.6
151342	City GPO	1.4
151342	Major Shopping Centre - Erindale Shopping Centre	2.2
151342	Hospital - The Canberra Hospital	6.5
151342	Primary School - Fadden Primary	0.5
151342	High School - Caroline Chisholm High School, Chisholm	1.7
151342	College - Erindale College	2.4
151342	University - Australian National University	13.6
151343	City GPO	1.5
151343	Major Shopping Centre - Erindale Shopping Centre	2.2
151343	Hospital - The Canberra Hospital	6.5
151343	Primary School - Fadden Primary	0.5
151343	High School - Caroline Chisholm High School, Chisholm	1.8
151343	College - Erindale College	2.4
151343	University - Australian National University	13.6
151344	City GPO	1.4
151344	Major Shopping Centre - Erindale Shopping Centre	2.2
151344	Hospital - The Canberra Hospital	6.5
151344	Primary School - Fadden Primary	0.5
151344	High School - Caroline Chisholm High School, Chisholm	1.7
151344	College - Erindale College	2.5
151344	University - Australian National University	13.6
151345	City GPO	1.5
151345	Major Shopping Centre - Erindale Shopping Centre	2.2
151345	Hospital - The Canberra Hospital	6.5
151345	Primary School - Fadden Primary	0.5
151345	High School - Caroline Chisholm High School, Chisholm	1.8
151345	College - Erindale College	2.4
151345	University - Australian National University	13.5
151346	City GPO	1.4
151346	Major Shopping Centre - Erindale Shopping Centre	2.2
151346	Hospital - The Canberra Hospital	6.5
151346	Primary School - Fadden Primary	0.5
151346	High School - Caroline Chisholm High School, Chisholm	1.8
151346	College - Erindale College	2.5
151346	University - Australian National University	13.6
151347	City GPO	1.5
151347	Major Shopping Centre - Erindale Shopping Centre	2.2
151347	Hospital - The Canberra Hospital	6.5
151347	Primary School - Fadden Primary	0.5
151347	High School - Caroline Chisholm High School, Chisholm	1.8
151347	College - Erindale College	2.5
151347	University - Australian National University	13.5
151348	City GPO	1.5
151348	Major Shopping Centre - Erindale Shopping Centre	2.2
151348	Hospital - The Canberra Hospital	6.5
151348	Primary School - Fadden Primary	0.5
151348	High School - Caroline Chisholm High School, Chisholm	1.8
151348	College - Erindale College	2.5
151348	University - Australian National University	13.5
151349	City GPO	0.9
151349	Major Shopping Centre - Erindale Shopping Centre	2.0
151349	Hospital - The Canberra Hospital	7.1
151349	Primary School - Holy Family Primary School	0.5
151349	High School - Caroline Chisholm High School, Chisholm	1.1
151349	College - Erindale College	2.3
151349	University - Australian National University	14.2
151350	City GPO	1.0
151350	Major Shopping Centre - Erindale Shopping Centre	1.9
151350	Hospital - The Canberra Hospital	7.1
151350	Primary School - Fadden Primary	0.4
151350	High School - Caroline Chisholm High School, Chisholm	1.1
151350	College - Erindale College	2.3
151350	University - Australian National University	14.2
151351	City GPO	1.0
151351	Major Shopping Centre - Erindale Shopping Centre	2.0
151351	Hospital - The Canberra Hospital	7.1
151351	Primary School - Fadden Primary	0.5
151351	High School - Caroline Chisholm High School, Chisholm	1.1
151351	College - Erindale College	2.3
151351	University - Australian National University	14.2
151352	City GPO	1.0
151352	Major Shopping Centre - Erindale Shopping Centre	1.9
151352	Hospital - The Canberra Hospital	7.1
151352	Primary School - Fadden Primary	0.4
151352	High School - Caroline Chisholm High School, Chisholm	1.1
151352	College - Erindale College	2.3
151352	University - Australian National University	14.2
151353	City GPO	1.0
151353	Major Shopping Centre - Erindale Shopping Centre	2.0
151353	Hospital - The Canberra Hospital	7.1
151353	Primary School - Fadden Primary	0.4
151353	High School - Caroline Chisholm High School, Chisholm	1.1
151353	College - Erindale College	2.3
151353	University - Australian National University	14.2
151354	City GPO	1.0
151354	Major Shopping Centre - Erindale Shopping Centre	1.9
151354	Hospital - The Canberra Hospital	7.0
151354	Primary School - Fadden Primary	0.4
151354	High School - Caroline Chisholm High School, Chisholm	1.2
151354	College - Erindale College	2.3
151354	University - Australian National University	14.2
151355	City GPO	1.0
151355	Major Shopping Centre - Erindale Shopping Centre	2.0
151355	Hospital - The Canberra Hospital	7.0
151355	Primary School - Fadden Primary	0.4
151355	High School - Caroline Chisholm High School, Chisholm	1.1
151355	College - Erindale College	2.3
151355	University - Australian National University	14.2
151356	City GPO	1.0
151356	Major Shopping Centre - Erindale Shopping Centre	1.9
151356	Hospital - The Canberra Hospital	7.0
151356	Primary School - Fadden Primary	0.4
151356	High School - Caroline Chisholm High School, Chisholm	1.2
151356	College - Erindale College	2.3
151356	University - Australian National University	14.1
151357	City GPO	1.0
151357	Major Shopping Centre - Erindale Shopping Centre	2.0
151357	Hospital - The Canberra Hospital	7.0
151357	Primary School - Fadden Primary	0.4
151357	High School - Caroline Chisholm High School, Chisholm	1.2
151357	College - Erindale College	2.3
151357	University - Australian National University	14.1
151358	City GPO	1.1
151358	Major Shopping Centre - Erindale Shopping Centre	1.9
151358	Hospital - The Canberra Hospital	7.0
151358	Primary School - Fadden Primary	0.3
151358	High School - Caroline Chisholm High School, Chisholm	1.2
151358	College - Erindale College	2.2
151358	University - Australian National University	14.1
151359	City GPO	1.0
151359	Major Shopping Centre - Erindale Shopping Centre	2.0
151359	Hospital - The Canberra Hospital	7.0
151359	Primary School - Fadden Primary	0.4
151359	High School - Caroline Chisholm High School, Chisholm	1.2
151359	College - Erindale College	2.3
151359	University - Australian National University	14.1
151360	City GPO	1.1
151360	Major Shopping Centre - Erindale Shopping Centre	1.9
151360	Hospital - The Canberra Hospital	7.0
151360	Primary School - Fadden Primary	0.3
151360	High School - Caroline Chisholm High School, Chisholm	1.2
151360	College - Erindale College	2.2
151360	University - Australian National University	14.1
151361	City GPO	1.0
151361	Major Shopping Centre - Erindale Shopping Centre	2.0
151361	Hospital - The Canberra Hospital	7.0
151361	Primary School - Fadden Primary	0.4
151361	High School - Caroline Chisholm High School, Chisholm	1.2
151361	College - Erindale College	2.3
151361	University - Australian National University	14.1
151362	City GPO	1.1
151362	Major Shopping Centre - Erindale Shopping Centre	2.0
151362	Hospital - The Canberra Hospital	7.0
151362	Primary School - Fadden Primary	0.3
151362	High School - Caroline Chisholm High School, Chisholm	1.2
151362	College - Erindale College	2.3
151362	University - Australian National University	14.1
151363	City GPO	1.1
151363	Major Shopping Centre - Erindale Shopping Centre	2.0
151363	Hospital - The Canberra Hospital	6.9
151363	Primary School - Fadden Primary	0.3
151363	High School - Caroline Chisholm High School, Chisholm	1.3
151363	College - Erindale College	2.3
151363	University - Australian National University	14.1
151364	City GPO	1.1
151364	Major Shopping Centre - Erindale Shopping Centre	2.0
151364	Hospital - The Canberra Hospital	6.9
151364	Primary School - Fadden Primary	0.3
151364	High School - Caroline Chisholm High School, Chisholm	1.3
151364	College - Erindale College	2.3
151364	University - Australian National University	14.0
151365	City GPO	1.2
151365	Major Shopping Centre - Erindale Shopping Centre	1.9
151365	Hospital - The Canberra Hospital	6.9
151365	Primary School - Fadden Primary	0.2
151365	High School - Caroline Chisholm High School, Chisholm	1.3
151365	College - Erindale College	2.2
151365	University - Australian National University	14.0
151366	City GPO	1.1
151366	Major Shopping Centre - Erindale Shopping Centre	1.9
151366	Hospital - The Canberra Hospital	6.9
151366	Primary School - Fadden Primary	0.3
151366	High School - Caroline Chisholm High School, Chisholm	1.3
151366	College - Erindale College	2.3
151366	University - Australian National University	14.0
151367	City GPO	1.1
151367	Major Shopping Centre - Erindale Shopping Centre	1.9
151367	Hospital - The Canberra Hospital	6.9
151367	Primary School - Fadden Primary	0.3
151367	High School - Caroline Chisholm High School, Chisholm	1.3
151367	College - Erindale College	2.3
151367	University - Australian National University	14.0
151368	City GPO	1.2
151368	Major Shopping Centre - Erindale Shopping Centre	1.9
151368	Hospital - The Canberra Hospital	6.9
151368	Primary School - Fadden Primary	0.3
151368	High School - Caroline Chisholm High School, Chisholm	1.3
151368	College - Erindale College	2.3
151368	University - Australian National University	14.0
151369	City GPO	1.2
151369	Major Shopping Centre - Erindale Shopping Centre	2.0
151369	Hospital - The Canberra Hospital	6.8
151369	Primary School - Fadden Primary	0.2
151369	High School - Caroline Chisholm High School, Chisholm	1.4
151369	College - Erindale College	2.3
151369	University - Australian National University	13.9
151370	City GPO	1.2
151370	Major Shopping Centre - Erindale Shopping Centre	2.0
151370	Hospital - The Canberra Hospital	6.8
151370	Primary School - Fadden Primary	0.2
151370	High School - Caroline Chisholm High School, Chisholm	1.4
151370	College - Erindale College	2.3
151370	University - Australian National University	13.9
151371	City GPO	1.2
151371	Major Shopping Centre - Erindale Shopping Centre	2.0
151371	Hospital - The Canberra Hospital	6.8
151371	Primary School - Fadden Primary	0.3
151371	High School - Caroline Chisholm High School, Chisholm	1.4
151371	College - Erindale College	2.3
151371	University - Australian National University	13.9
151372	City GPO	1.3
151372	Major Shopping Centre - Erindale Shopping Centre	2.0
151372	Hospital - The Canberra Hospital	6.7
151372	Primary School - Fadden Primary	0.2
151372	High School - Caroline Chisholm High School, Chisholm	1.5
151372	College - Erindale College	2.3
151372	University - Australian National University	13.8
151373	City GPO	1.2
151373	Major Shopping Centre - Erindale Shopping Centre	2.0
151373	Hospital - The Canberra Hospital	6.8
151373	Primary School - Fadden Primary	0.3
151373	High School - Caroline Chisholm High School, Chisholm	1.4
151373	College - Erindale College	2.3
151373	University - Australian National University	13.9
151374	City GPO	1.2
151374	Major Shopping Centre - Erindale Shopping Centre	2.0
151374	Hospital - The Canberra Hospital	6.8
151374	Primary School - Fadden Primary	0.3
151374	High School - Caroline Chisholm High School, Chisholm	1.4
151374	College - Erindale College	2.3
151374	University - Australian National University	13.9
151375	City GPO	1.2
151375	Major Shopping Centre - Erindale Shopping Centre	2.0
151375	Hospital - The Canberra Hospital	6.8
151375	Primary School - Fadden Primary	0.3
151375	High School - Caroline Chisholm High School, Chisholm	1.4
151375	College - Erindale College	2.3
151375	University - Australian National University	13.9
151376	City GPO	1.3
151376	Major Shopping Centre - Erindale Shopping Centre	2.0
151376	Hospital - The Canberra Hospital	6.7
151376	Primary School - Fadden Primary	0.2
151376	High School - Caroline Chisholm High School, Chisholm	1.5
151376	College - Erindale College	2.3
151376	University - Australian National University	13.8
151377	City GPO	1.2
151377	Major Shopping Centre - Erindale Shopping Centre	2.0
151377	Hospital - The Canberra Hospital	6.8
151377	Primary School - Fadden Primary	0.3
151377	High School - Caroline Chisholm High School, Chisholm	1.4
151377	College - Erindale College	2.3
151377	University - Australian National University	13.9
151378	City GPO	1.3
151378	Major Shopping Centre - Erindale Shopping Centre	2.0
151378	Hospital - The Canberra Hospital	6.7
151378	Primary School - Fadden Primary	0.3
151378	High School - Caroline Chisholm High School, Chisholm	1.5
151378	College - Erindale College	2.3
151378	University - Australian National University	13.8
151379	City GPO	1.2
151379	Major Shopping Centre - Erindale Shopping Centre	2.1
151379	Hospital - The Canberra Hospital	6.8
151379	Primary School - Fadden Primary	0.3
151379	High School - Caroline Chisholm High School, Chisholm	1.4
151379	College - Erindale College	2.4
151379	University - Australian National University	13.9
151380	City GPO	1.3
151380	Major Shopping Centre - Erindale Shopping Centre	2.0
151380	Hospital - The Canberra Hospital	6.7
151380	Primary School - Fadden Primary	0.3
151380	High School - Caroline Chisholm High School, Chisholm	1.5
151380	College - Erindale College	2.3
151380	University - Australian National University	13.8
151381	City GPO	1.2
151381	Major Shopping Centre - Erindale Shopping Centre	2.1
151381	Hospital - The Canberra Hospital	6.7
151381	Primary School - Fadden Primary	0.3
151381	High School - Caroline Chisholm High School, Chisholm	1.5
151381	College - Erindale College	2.3
151381	University - Australian National University	13.8
151382	City GPO	1.2
151382	Major Shopping Centre - Erindale Shopping Centre	2.1
151382	Hospital - The Canberra Hospital	6.8
151382	Primary School - Fadden Primary	0.3
151382	High School - Caroline Chisholm High School, Chisholm	1.5
151382	College - Erindale College	2.4
151382	University - Australian National University	13.9
151383	City GPO	1.2
151383	Major Shopping Centre - Erindale Shopping Centre	2.1
151383	Hospital - The Canberra Hospital	6.7
151383	Primary School - Fadden Primary	0.3
151383	High School - Caroline Chisholm High School, Chisholm	1.5
151383	College - Erindale College	2.4
151383	University - Australian National University	13.8
151384	City GPO	1.2
151384	Major Shopping Centre - Erindale Shopping Centre	2.1
151384	Hospital - The Canberra Hospital	6.8
151384	Primary School - Fadden Primary	0.4
151384	High School - Caroline Chisholm High School, Chisholm	1.5
151384	College - Erindale College	2.4
151384	University - Australian National University	13.9
151385	City GPO	1.2
151385	Major Shopping Centre - Erindale Shopping Centre	2.1
151385	Hospital - The Canberra Hospital	6.7
151385	Primary School - Fadden Primary	0.3
151385	High School - Caroline Chisholm High School, Chisholm	1.5
151385	College - Erindale College	2.4
151385	University - Australian National University	13.8
151386	City GPO	1.2
151386	Major Shopping Centre - Erindale Shopping Centre	2.1
151386	Hospital - The Canberra Hospital	6.8
151386	Primary School - Fadden Primary	0.4
151386	High School - Caroline Chisholm High School, Chisholm	1.5
151386	College - Erindale College	2.4
151386	University - Australian National University	13.9
151387	City GPO	1.2
151387	Major Shopping Centre - Erindale Shopping Centre	2.1
151387	Hospital - The Canberra Hospital	6.7
151387	Primary School - Fadden Primary	0.4
151387	High School - Caroline Chisholm High School, Chisholm	1.5
151387	College - Erindale College	2.4
151387	University - Australian National University	13.8
151388	City GPO	1.2
151388	Major Shopping Centre - Erindale Shopping Centre	2.2
151388	Hospital - The Canberra Hospital	6.8
151388	Primary School - Fadden Primary	0.4
151388	High School - Caroline Chisholm High School, Chisholm	1.5
151388	College - Erindale College	2.5
151388	University - Australian National University	13.9
151389	City GPO	1.2
151389	Major Shopping Centre - Erindale Shopping Centre	2.2
151389	Hospital - The Canberra Hospital	6.7
151389	Primary School - Fadden Primary	0.4
151389	High School - Caroline Chisholm High School, Chisholm	1.5
151389	College - Erindale College	2.5
151389	University - Australian National University	13.8
151390	City GPO	1.2
151390	Major Shopping Centre - Erindale Shopping Centre	2.2
151390	Hospital - The Canberra Hospital	6.8
151390	Primary School - Fadden Primary	0.5
151390	High School - Caroline Chisholm High School, Chisholm	1.5
151390	College - Erindale College	2.5
151390	University - Australian National University	13.8
151391	City GPO	1.2
151391	Major Shopping Centre - Erindale Shopping Centre	2.4
151391	Hospital - The Canberra Hospital	6.8
151391	Primary School - Fadden Primary	0.6
151391	High School - Caroline Chisholm High School, Chisholm	1.5
151391	College - Erindale College	2.7
151391	University - Australian National University	13.8
151392	City GPO	1.2
151392	Major Shopping Centre - Erindale Shopping Centre	2.3
151392	Hospital - The Canberra Hospital	6.7
151392	Primary School - Fadden Primary	0.5
151392	High School - Caroline Chisholm High School, Chisholm	1.6
151392	College - Erindale College	2.6
151392	University - Australian National University	13.8
151393	City GPO	1.2
151393	Major Shopping Centre - Erindale Shopping Centre	2.3
151393	Hospital - The Canberra Hospital	6.7
151393	Primary School - Fadden Primary	0.6
151393	High School - Caroline Chisholm High School, Chisholm	1.6
151393	College - Erindale College	2.6
151393	University - Australian National University	13.7
151394	City GPO	1.2
151394	Major Shopping Centre - Erindale Shopping Centre	2.3
151394	Hospital - The Canberra Hospital	6.7
151394	Primary School - Fadden Primary	0.6
151394	High School - Caroline Chisholm High School, Chisholm	1.6
151394	College - Erindale College	2.6
151394	University - Australian National University	13.7
151395	City GPO	1.4
151395	Major Shopping Centre - Erindale Shopping Centre	2.3
151395	Hospital - The Canberra Hospital	6.5
151395	Primary School - Fadden Primary	0.6
151395	High School - Caroline Chisholm High School, Chisholm	1.8
151395	College - Erindale College	2.5
151395	University - Australian National University	13.6
151396	City GPO	1.5
151396	Major Shopping Centre - Erindale Shopping Centre	2.3
151396	Hospital - The Canberra Hospital	6.5
151396	Primary School - Fadden Primary	0.6
151396	High School - Caroline Chisholm High School, Chisholm	1.8
151396	College - Erindale College	2.5
151396	University - Australian National University	13.5
151397	City GPO	1.5
151397	Major Shopping Centre - Erindale Shopping Centre	2.2
151397	Hospital - The Canberra Hospital	6.5
151397	Primary School - Fadden Primary	0.6
151397	High School - Caroline Chisholm High School, Chisholm	1.8
151397	College - Erindale College	2.5
151397	University - Australian National University	13.5
151398	City GPO	1.5
151398	Major Shopping Centre - Erindale Shopping Centre	2.2
151398	Hospital - The Canberra Hospital	6.4
151398	Primary School - Fadden Primary	0.6
151398	High School - Caroline Chisholm High School, Chisholm	1.8
151398	College - Erindale College	2.5
151398	University - Australian National University	13.5
151399	City GPO	1.5
151399	Major Shopping Centre - Erindale Shopping Centre	2.2
151399	Hospital - The Canberra Hospital	6.4
151399	Primary School - Fadden Primary	0.6
151399	High School - Caroline Chisholm High School, Chisholm	1.8
151399	College - Erindale College	2.5
151399	University - Australian National University	13.5
151400	City GPO	1.5
151400	Major Shopping Centre - Erindale Shopping Centre	2.2
151400	Hospital - The Canberra Hospital	6.4
151400	Primary School - Fadden Primary	0.6
151400	High School - Caroline Chisholm High School, Chisholm	1.9
151400	College - Erindale College	2.5
151400	University - Australian National University	13.4
151401	City GPO	1.6
151401	Major Shopping Centre - Erindale Shopping Centre	2.2
151401	Hospital - The Canberra Hospital	6.4
151401	Primary School - Fadden Primary	0.6
151401	High School - Caroline Chisholm High School, Chisholm	1.9
151401	College - Erindale College	2.5
151401	University - Australian National University	13.4
151402	City GPO	1.6
151402	Major Shopping Centre - Erindale Shopping Centre	2.2
151402	Hospital - The Canberra Hospital	6.4
151402	Primary School - Fadden Primary	0.6
151402	High School - Caroline Chisholm High School, Chisholm	1.9
151402	College - Erindale College	2.5
151402	University - Australian National University	13.4
151403	City GPO	1.6
151403	Major Shopping Centre - Erindale Shopping Centre	2.2
151403	Hospital - The Canberra Hospital	6.4
151403	Primary School - Fadden Primary	0.6
151403	High School - Caroline Chisholm High School, Chisholm	1.9
151403	College - Erindale College	2.5
151403	University - Australian National University	13.4
151404	City GPO	1.7
151404	Major Shopping Centre - Erindale Shopping Centre	2.2
151404	Hospital - The Canberra Hospital	6.3
151404	Primary School - Fadden Primary	0.6
151404	High School - Caroline Chisholm High School, Chisholm	2.0
151404	College - Erindale College	2.4
151404	University - Australian National University	13.3
151405	City GPO	1.7
151405	Major Shopping Centre - Erindale Shopping Centre	2.2
151405	Hospital - The Canberra Hospital	6.2
151405	Primary School - Fadden Primary	0.7
151405	High School - Caroline Chisholm High School, Chisholm	2.0
151405	College - Erindale College	2.4
151405	University - Australian National University	13.3
151406	City GPO	1.7
151406	Major Shopping Centre - Erindale Shopping Centre	2.2
151406	Hospital - The Canberra Hospital	6.2
151406	Primary School - Fadden Primary	0.7
151406	High School - Caroline Chisholm High School, Chisholm	2.0
151406	College - Erindale College	2.4
151406	University - Australian National University	13.3
151407	City GPO	1.8
151407	Major Shopping Centre - Erindale Shopping Centre	2.2
151407	Hospital - The Canberra Hospital	6.2
151407	Primary School - Fadden Primary	0.7
151407	High School - Caroline Chisholm High School, Chisholm	2.1
151407	College - Erindale College	2.4
151407	University - Australian National University	13.2
151408	City GPO	1.8
151408	Major Shopping Centre - Erindale Shopping Centre	2.2
151408	Hospital - The Canberra Hospital	6.2
151408	Primary School - Fadden Primary	0.7
151408	High School - Caroline Chisholm High School, Chisholm	2.1
151408	College - Erindale College	2.4
151408	University - Australian National University	13.2
151409	City GPO	1.8
151409	Major Shopping Centre - Erindale Shopping Centre	2.2
151409	Hospital - The Canberra Hospital	6.1
151409	Primary School - Fadden Primary	0.7
151409	High School - Caroline Chisholm High School, Chisholm	2.1
151409	College - Erindale College	2.4
151409	University - Australian National University	13.2
151410	City GPO	1.8
151410	Major Shopping Centre - Erindale Shopping Centre	2.2
151410	Hospital - The Canberra Hospital	6.1
151410	Primary School - Fadden Primary	0.7
151410	High School - Caroline Chisholm High School, Chisholm	2.1
151410	College - Erindale College	2.4
151410	University - Australian National University	13.2
151411	City GPO	1.8
151411	Major Shopping Centre - Erindale Shopping Centre	2.2
151411	Hospital - The Canberra Hospital	6.1
151411	Primary School - Fadden Primary	0.7
151411	High School - Caroline Chisholm High School, Chisholm	2.2
151411	College - Erindale College	2.4
151411	University - Australian National University	13.2
151412	City GPO	1.9
151412	Major Shopping Centre - Erindale Shopping Centre	2.2
151412	Hospital - The Canberra Hospital	6.1
151412	Primary School - Fadden Primary	0.8
151412	High School - Caroline Chisholm High School, Chisholm	2.2
151412	College - Erindale College	2.4
151412	University - Australian National University	13.1
151413	City GPO	1.9
151413	Major Shopping Centre - Erindale Shopping Centre	2.2
151413	Hospital - The Canberra Hospital	6.1
151413	Primary School - Fadden Primary	0.8
151413	High School - Caroline Chisholm High School, Chisholm	2.2
151413	College - Erindale College	2.4
151413	University - Australian National University	13.1
151414	City GPO	1.9
151414	Major Shopping Centre - Erindale Shopping Centre	2.2
151414	Hospital - The Canberra Hospital	6.0
151414	Primary School - Fadden Primary	0.8
151414	High School - Caroline Chisholm High School, Chisholm	2.2
151414	College - Erindale College	2.4
151414	University - Australian National University	13.1
151415	City GPO	1.9
151415	Major Shopping Centre - Erindale Shopping Centre	2.2
151415	Hospital - The Canberra Hospital	6.0
151415	Primary School - Fadden Primary	0.8
151415	High School - Caroline Chisholm High School, Chisholm	2.2
151415	College - Erindale College	2.4
151415	University - Australian National University	13.1
151416	City GPO	2.0
151416	Major Shopping Centre - Erindale Shopping Centre	2.3
151416	Hospital - The Canberra Hospital	6.0
151416	Primary School - Fadden Primary	0.8
151416	High School - Caroline Chisholm High School, Chisholm	2.3
151416	College - Erindale College	2.4
151416	University - Australian National University	13.1
151417	City GPO	2.0
151417	Major Shopping Centre - Erindale Shopping Centre	2.2
151417	Hospital - The Canberra Hospital	5.9
151417	Primary School - Fadden Primary	0.9
151417	High School - Caroline Chisholm High School, Chisholm	2.3
151417	College - Erindale College	2.4
151417	University - Australian National University	13.0
151418	City GPO	2.0
151418	Major Shopping Centre - Erindale Shopping Centre	2.2
151418	Hospital - The Canberra Hospital	5.9
151418	Primary School - Fadden Primary	0.9
151418	High School - Caroline Chisholm High School, Chisholm	2.3
151418	College - Erindale College	2.4
151418	University - Australian National University	13.0
151419	City GPO	2.1
151419	Major Shopping Centre - Erindale Shopping Centre	2.2
151419	Hospital - The Canberra Hospital	5.9
151419	Primary School - Fadden Primary	0.9
151419	High School - Caroline Chisholm High School, Chisholm	2.3
151419	College - Erindale College	2.4
151419	University - Australian National University	13.0
151420	City GPO	2.1
151420	Major Shopping Centre - Erindale Shopping Centre	2.2
151420	Hospital - The Canberra Hospital	5.9
151420	Primary School - Fadden Primary	0.9
151420	High School - Caroline Chisholm High School, Chisholm	2.3
151420	College - Erindale College	2.4
151420	University - Australian National University	13.0
151421	City GPO	2.0
151421	Major Shopping Centre - Erindale Shopping Centre	2.1
151421	Hospital - The Canberra Hospital	5.9
151421	Primary School - Fadden Primary	0.8
151421	High School - Caroline Chisholm High School, Chisholm	2.3
151421	College - Erindale College	2.3
151421	University - Australian National University	13.0
151422	City GPO	2.0
151422	Major Shopping Centre - Erindale Shopping Centre	2.1
151422	Hospital - The Canberra Hospital	5.9
151422	Primary School - Fadden Primary	0.8
151422	High School - Caroline Chisholm High School, Chisholm	2.3
151422	College - Erindale College	2.3
151422	University - Australian National University	13.0
151423	City GPO	2.0
151423	Major Shopping Centre - Erindale Shopping Centre	2.0
151423	Hospital - The Canberra Hospital	6.0
151423	Primary School - Fadden Primary	0.8
151423	High School - Caroline Chisholm High School, Chisholm	2.2
151423	College - Erindale College	2.2
151423	University - Australian National University	13.1
151424	City GPO	1.9
151424	Major Shopping Centre - Erindale Shopping Centre	2.0
151424	Hospital - The Canberra Hospital	6.0
151424	Primary School - Fadden Primary	0.7
151424	High School - Caroline Chisholm High School, Chisholm	2.2
151424	College - Erindale College	2.2
151424	University - Australian National University	13.2
151425	City GPO	1.9
151425	Major Shopping Centre - Erindale Shopping Centre	1.9
151425	Hospital - The Canberra Hospital	6.0
151425	Primary School - Fadden Primary	0.7
151425	High School - Caroline Chisholm High School, Chisholm	2.2
151425	College - Erindale College	2.1
151425	University - Australian National University	13.2
151426	City GPO	1.9
151426	Major Shopping Centre - Erindale Shopping Centre	1.9
151426	Hospital - The Canberra Hospital	6.0
151426	Primary School - Fadden Primary	0.7
151426	High School - Caroline Chisholm High School, Chisholm	2.2
151426	College - Erindale College	2.1
151426	University - Australian National University	13.2
151427	City GPO	1.8
151427	Major Shopping Centre - Erindale Shopping Centre	1.8
151427	Hospital - The Canberra Hospital	6.1
151427	Primary School - Fadden Primary	0.6
151427	High School - Caroline Chisholm High School, Chisholm	2.1
151427	College - Erindale College	2.0
151427	University - Australian National University	13.2
151428	City GPO	1.8
151428	Major Shopping Centre - Erindale Shopping Centre	1.8
151428	Hospital - The Canberra Hospital	6.1
151428	Primary School - Fadden Primary	0.6
151428	High School - Caroline Chisholm High School, Chisholm	2.1
151428	College - Erindale College	2.0
151428	University - Australian National University	13.3
151429	City GPO	1.7
151429	Major Shopping Centre - Erindale Shopping Centre	1.8
151429	Hospital - The Canberra Hospital	6.1
151429	Primary School - Fadden Primary	0.6
151429	High School - Caroline Chisholm High School, Chisholm	2.1
151429	College - Erindale College	2.0
151429	University - Australian National University	13.3
151430	City GPO	1.7
151430	Major Shopping Centre - Erindale Shopping Centre	1.7
151430	Hospital - The Canberra Hospital	6.1
151430	Primary School - Fadden Primary	0.6
151430	High School - Caroline Chisholm High School, Chisholm	2.1
151430	College - Erindale College	1.9
151430	University - Australian National University	13.3
151431	City GPO	1.7
151431	Major Shopping Centre - Erindale Shopping Centre	1.7
151431	Hospital - The Canberra Hospital	6.1
151431	Primary School - Fadden Primary	0.6
151431	High School - Caroline Chisholm High School, Chisholm	2.1
151431	College - Erindale College	1.9
151431	University - Australian National University	13.3
151432	City GPO	1.7
151432	Major Shopping Centre - Erindale Shopping Centre	1.7
151432	Hospital - The Canberra Hospital	6.1
151432	Primary School - Fadden Primary	0.6
151432	High School - Caroline Chisholm High School, Chisholm	2.1
151432	College - Erindale College	1.9
151432	University - Australian National University	13.3
151433	City GPO	1.6
151433	Major Shopping Centre - Erindale Shopping Centre	1.7
151433	Hospital - The Canberra Hospital	6.1
151433	Primary School - Fadden Primary	0.6
151433	High School - Caroline Chisholm High School, Chisholm	2.1
151433	College - Erindale College	1.9
151433	University - Australian National University	13.3
