StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
59810	Rental	19866	Knight Frank Canberra	2014-12-17T00:00:00		PER WEEK	867.0
59811	Rental	19866	Knight Frank Canberra	2014-12-17T00:00:00		PER WEEK	867.0
59818	Rental	22577	LJ Hooker Commercial Canberra	2020-02-05T00:00:00	31200.0	PER WEEK	630.0
59818	Sale	2007-07-27T00:00:00	330000	PRIVATE TREATY			
59820	Rental	22877	Barton Commercial Property	2020-02-05T00:00:00	25000.0	PER WEEK	419.0
59820	Sale	2010-06-28T00:00:00	255000	PRIVATE TREATY			
59820	Sale	1997-08-29T00:00:00	155000	PRIVATE TREATY			
59824	Sale	19866	Knight Frank Canberra	2020-01-20T00:00:00		PRIVATE TREATY	64.0
59824	Sale	1994-08-19T00:00:00	850000	PRIVATE TREATY			
59826	Sale	2018-10-24T00:00:00	680000	PRIVATE TREATY			
59828	Sale	2012-07-31T00:00:00	1300000	PRIVATE TREATY			
59828	Sale	2010-04-22T00:00:00	1705000	PRIVATE TREATY			
59828	Sale	2003-03-27T00:00:00		PRIVATE TREATY			
59830	Sale	28886	BMR Commercial	2019-06-06T00:00:00	1050000.0	PRIVATE TREATY	221.0
59831	Sale	28886	BMR Commercial	2019-06-06T00:00:00	1050000.0	PRIVATE TREATY	221.0
59836	Sale	2010-10-20T00:00:00	1425000	PRIVATE TREATY			
59839	Sale	1996-04-22T00:00:00	180000	PRIVATE TREATY			
59843	Sale	1991-01-17T00:00:00	290000	PRIVATE TREATY			
59846	Sale	2005-11-20T00:00:00	420000	PRIVATE TREATY			
59850	Rental		Knight Frank - Canberra	2012-12-06T00:00:00		PER WEEK	126.0
59850	Sale	19866	Knight Frank Canberra	2012-12-04T00:00:00	1600000.0	Listed - not sold	2.0
59853	Sale	2018-04-20T00:00:00	2850000	PRIVATE TREATY			
59866	Sale	2017-07-03T00:00:00	270000	PRIVATE TREATY			
59866	Sale	1995-12-01T00:00:00	129000	PRIVATE TREATY			
59869	Sale	2007-07-27T00:00:00	650000	PRIVATE TREATY			
59870	Sale		LJ Hooker Canberra City	2015-04-16T00:00:00		Listed - not sold	680.0
59880	Sale	2004-02-26T00:00:00	1600000	PRIVATE TREATY			
59880	Sale	1992-04-21T00:00:00	1275000	PRIVATE TREATY			
59887	Sale	2013-06-07T00:00:00	290000	PRIVATE TREATY			
59887	Sale	2008-03-05T00:00:00	180000	PRIVATE TREATY			
59887	Sale	1995-12-07T00:00:00	125000	PRIVATE TREATY			
59890	Sale	2007-07-27T00:00:00	650000	PRIVATE TREATY			
59891	Sale	22877	Barton Commercial Property	2019-08-23T00:00:00	297000.0	PRIVATE TREATY	68.0
59906	Sale	25447	MMJ Real Estate Canberra	2017-11-08T00:00:00	363000.0	PRIVATE TREATY	71.0
59912	Rental		Raine & Horne Comm Canberra	2007-08-24T00:00:00	90000.0	PER WEEK	147.0
59912	Sale	11453	Raine & Horne Commercial Canberra	2006-11-16T00:00:00	2500000.0	Listed - not sold	162.0
59913	Sale	2007-02-01T00:00:00	2500000	PRIVATE TREATY			
59921	Rental	11453	Raine & Horne Commercial Canberra	2019-08-23T00:00:00	29000.0	PER WEEK	9.0
59921	Rental		Raine & Horne Comm Canberra	2016-04-06T00:00:00	27273.0	PER WEEK	6.0
59921	Rental		Raine & Horne Comm Canberra	2013-06-19T00:00:00	22000.0	PER WEEK	76.0
59921	Rental		Raine & Horne Comm Canberra	2012-09-04T00:00:00	27300.0	PER WEEK	
59922	Rental	22577	LJ Hooker Commercial Canberra	2015-06-17T00:00:00	25575.0	PER WEEK	598.0
59926	Rental	22877	Barton Commercial Property	2016-02-10T00:00:00	380475.0	PER WEEK	519.0
59934	Sale	2016-11-15T00:00:00	1050000	PRIVATE TREATY			
59937	Rental	19866	Knight Frank Canberra	2014-12-17T00:00:00		PER WEEK	867.0
59942	Sale	2013-08-15T00:00:00	1086050	PRIVATE TREATY			
59944	Sale	2003-08-08T00:00:00	1600000	PRIVATE TREATY			
59944	Sale	1996-11-13T00:00:00	900000	PRIVATE TREATY			
59945	Rental	11453	Raine & Horne Commercial Canberra	2014-04-09T00:00:00	75000.0	PER WEEK	377.0
59945	Sale	1998-10-21T00:00:00	580000	PRIVATE TREATY			
59947	Sale	2016-03-18T00:00:00	3000000	PRIVATE TREATY			
59949	Sale	2007-07-30T00:00:00	5000000	PRIVATE TREATY			
59950	Sale	2016-11-15T00:00:00	1050000	PRIVATE TREATY			
59953	Rental	19866	Knight Frank Canberra	2014-12-17T00:00:00		PER WEEK	867.0
59954	Sale	1996-05-01T00:00:00	190000	PRIVATE TREATY			
59964	Sale	23279	CBRE Canberra	2016-08-10T00:00:00	3560000.0	PRIVATE TREATY	892.0
59964	Rental		Knight Frank - Canberra	2012-08-15T00:00:00		PER WEEK	13.0
59964	Sale	2007-07-05T00:00:00	6100000	PRIVATE TREATY			
59964	Sale	2005-02-18T00:00:00	4530000	PRIVATE TREATY			
59964	Sale	1998-06-12T00:00:00	3510000	PRIVATE TREATY			
59966	Sale	2016-01-20T00:00:00	175000	PRIVATE TREATY			
59966	Sale	2003-02-20T00:00:00	50000	PRIVATE TREATY			
59968	Sale	1992-11-06T00:00:00	170000	PRIVATE TREATY			
59974	Sale		LJ Hooker Canberra Comm	2017-03-29T00:00:00	396000.0	PRIVATE TREATY	
59974	Sale	1996-05-31T00:00:00	200000	PRIVATE TREATY			
59975	Sale		LJ Hooker Canberra Comm	2017-03-29T00:00:00	396000.0	PRIVATE TREATY	
59975	Sale	1996-05-31T00:00:00	200000	PRIVATE TREATY			
59980	Sale	2008-05-09T00:00:00	470000	PRIVATE TREATY			
59980	Sale	2002-03-01T00:00:00	230000	PRIVATE TREATY			
59980	Sale	1996-04-23T00:00:00	175000	PRIVATE TREATY			
59980	Sale	1991-11-01T00:00:00	35000	PRIVATE TREATY			
59982	Sale	2002-10-03T00:00:00	205000	PRIVATE TREATY			
59983	Sale	2014-08-04T00:00:00	2000000	PRIVATE TREATY			
59987	Sale	2015-06-18T00:00:00	430000	PRIVATE TREATY			
59990	Sale	2007-07-02T00:00:00	335000	PRIVATE TREATY			
59990	Sale	1993-04-19T00:00:00	167500	PRIVATE TREATY			
59991	Sale	2016-10-18T00:00:00	860000	PRIVATE TREATY			
59991	Sale	2009-08-11T00:00:00	500000	PRIVATE TREATY			
59996	Sale	2000-03-17T00:00:00	180000	PRIVATE TREATY			
59996	Sale	1992-10-01T00:00:00	160000	PRIVATE TREATY			
59998	Sale	2014-02-06T00:00:00	220000	PRIVATE TREATY			
59999	Sale	1999-06-23T00:00:00	1410000	PRIVATE TREATY			
60006	Sale	2005-10-31T00:00:00	313000	PRIVATE TREATY			
60007	Sale	22862	JLL - Canberra	2016-11-22T00:00:00	319000.0	PRIVATE TREATY	362.0
60007	Sale	2014-07-29T00:00:00	360000	PRIVATE TREATY			
60007	Sale	2013-11-27T00:00:00	365000	PRIVATE TREATY			
60010	Sale	2011-03-16T00:00:00	209500	PRIVATE TREATY			
60010	Sale	2008-02-26T00:00:00	190000	PRIVATE TREATY			
60010	Sale	2004-10-07T00:00:00	127000	PRIVATE TREATY			
60011	Rental	11453	Raine & Horne Commercial Canberra	2013-04-04T00:00:00	96000.0	PER WEEK	
60011	Rental		Raine & Horne Comm Canberra	2012-09-04T00:00:00	96000.0	PER WEEK	
60014	Sale	22577	LJ Hooker Commercial Canberra	2018-06-25T00:00:00	145000.0	PRIVATE TREATY	1011.0
60014	Sale	2008-09-03T00:00:00	105000	PRIVATE TREATY			
60014	Sale	1993-05-17T00:00:00	45000	PRIVATE TREATY			
60017	Sale	2017-07-07T00:00:00	5200000	PRIVATE TREATY			
60017	Sale	2003-12-08T00:00:00	2500000	PRIVATE TREATY			
60017	Sale	2000-02-17T00:00:00	1025000	PRIVATE TREATY			
60022	Sale	1992-11-13T00:00:00	45000	PRIVATE TREATY			
60026	Sale	2002-10-10T00:00:00	57000	PRIVATE TREATY			
60028	Sale	2013-03-21T00:00:00	146000	PRIVATE TREATY			
60028	Sale	2005-06-01T00:00:00	92500	PRIVATE TREATY			
60029	Sale	22577	LJ Hooker Commercial Canberra	2015-07-06T00:00:00	170500.0	PRIVATE TREATY	81.0
60029	Rental	22577	LJ Hooker Commercial Canberra	2015-04-29T00:00:00	13000.0	PER WEEK	13.0
60029	Sale	2011-09-05T00:00:00	145000	PRIVATE TREATY			
60029	Sale	2005-06-01T00:00:00	92500	PRIVATE TREATY			
60030	Sale	1994-07-28T00:00:00	42500	PRIVATE TREATY			
60031	Sale	2009-04-28T00:00:00	175000	PRIVATE TREATY			
60031	Sale	2001-06-21T00:00:00	71500	PRIVATE TREATY			
60032	Sale	2014-11-13T00:00:00	192500	PRIVATE TREATY			
60032	Sale	2004-12-17T00:00:00	125000	PRIVATE TREATY			
60032	Sale	2003-05-15T00:00:00	79000	PRIVATE TREATY			
60034	Sale	2014-04-08T00:00:00	235000	PRIVATE TREATY			
60034	Sale	2006-06-20T00:00:00	110000	PRIVATE TREATY			
60036	Sale	2004-12-22T00:00:00	122500	PRIVATE TREATY			
60036	Sale	2001-05-21T00:00:00	68000	PRIVATE TREATY			
60038	Sale	1994-02-16T00:00:00	93500	PRIVATE TREATY			
60039	Sale	1994-02-16T00:00:00	93500	PRIVATE TREATY			
60043	Sale	2007-05-31T00:00:00	475000	PRIVATE TREATY			
60043	Sale	1995-07-31T00:00:00	227500	PRIVATE TREATY			
60045	Rental	22577	LJ Hooker Commercial Canberra	2014-08-06T00:00:00	45000.0	PER WEEK	164.0
60046	Sale	2014-08-04T00:00:00	2000000	PRIVATE TREATY			
60048	Rental	23279	CBRE Canberra	2015-06-10T00:00:00		PER WEEK	351.0
60048	Sale	23279	CBRE Canberra	2014-06-24T00:00:00		Listed - not sold	85.0
60050	Sale	1996-05-15T00:00:00	123750	PRIVATE TREATY			
60053	Sale	1991-10-28T00:00:00	205000	PRIVATE TREATY			
60054	Sale	2018-06-29T00:00:00	300000	PRIVATE TREATY			
60054	Sale	2001-03-31T00:00:00	175000	PRIVATE TREATY			
60054	Sale	1993-02-08T00:00:00	150000	PRIVATE TREATY			
60056	Rental	23279	CBRE Canberra	2017-11-22T00:00:00	60000.0	PER WEEK	169.0
60058	Rental	22877	Barton Commercial Property	2015-03-04T00:00:00	21600.0	PER WEEK	182.0
60058	Sale	2000-06-02T00:00:00	90900	PRIVATE TREATY			
60058	Sale	1993-07-02T00:00:00	83000	PRIVATE TREATY			
60059	Sale	22577	LJ Hooker Commercial Canberra	2018-11-21T00:00:00	165000.0	PRIVATE TREATY	455.0
60059	Sale		LJ Hooker Canberra Comm	2017-01-19T00:00:00	210000.0	Listed - not sold	27.0
60059	Rental	11453	Raine & Horne Commercial Canberra	2014-02-12T00:00:00	25000.0	PER WEEK	314.0
60059	Rental		Raine & Horne Comm Canberra	2012-09-04T00:00:00	25000.0	PER WEEK	
60059	Sale	2009-08-26T00:00:00	200000	PRIVATE TREATY			
60059	Sale	2003-06-26T00:00:00	100000	PRIVATE TREATY			
60065	Sale	2005-10-31T00:00:00	313000	PRIVATE TREATY			
60066	Sale	2013-09-05T00:00:00	412500	PRIVATE TREATY			
60066	Sale	2001-05-28T00:00:00	115000	PRIVATE TREATY			
60069	Sale	2011-03-16T00:00:00	178500	PRIVATE TREATY			
60069	Sale	2008-02-26T00:00:00	190000	PRIVATE TREATY			
60069	Sale	2004-10-07T00:00:00	108200	PRIVATE TREATY			
60071	Sale	2008-05-21T00:00:00	120000	PRIVATE TREATY			
60071	Sale	2000-09-04T00:00:00	90000	PRIVATE TREATY			
60071	Sale	1993-04-13T00:00:00	85000	PRIVATE TREATY			
60073	Sale	2008-05-21T00:00:00	120000	PRIVATE TREATY			
60073	Sale	2000-09-04T00:00:00	90000	PRIVATE TREATY			
60073	Sale	1993-04-13T00:00:00	85000	PRIVATE TREATY			
60075	Sale		LJ Hooker Canberra Comm	2017-07-14T00:00:00	160000.0	PRIVATE TREATY	355.0
60080	Sale	2019-01-29T00:00:00	352000	PRIVATE TREATY			
60080	Sale	2009-03-27T00:00:00	265000	PRIVATE TREATY			
60080	Sale	1997-07-14T00:00:00	105000	PRIVATE TREATY			
60080	Sale	1991-06-28T00:00:00	110000	PRIVATE TREATY			
60087	Sale	1994-02-16T00:00:00	93500	PRIVATE TREATY			
60088	Sale	1994-02-16T00:00:00	93500	PRIVATE TREATY			
60090	Sale	1994-02-21T00:00:00	210000	PRIVATE TREATY			
60092	Rental	25435	Alpha Commercial Property	2017-01-17T00:00:00		PER WEEK	65.0
60092	Rental	22577	LJ Hooker Commercial Canberra	2014-08-06T00:00:00	45000.0	PER WEEK	164.0
60093	Sale	2014-08-04T00:00:00	2000000	PRIVATE TREATY			
60096	Sale	1996-05-15T00:00:00	123750	PRIVATE TREATY			
60099	Sale	2004-02-17T00:00:00	286000	PRIVATE TREATY			
60099	Sale	1993-10-19T00:00:00	198000	PRIVATE TREATY			
60100	Sale	2008-10-28T00:00:00	368500	PRIVATE TREATY			
60102	Rental	11453	Raine & Horne Commercial Canberra	2012-11-22T00:00:00	39000.0	PER WEEK	79.0
60102	Sale	1999-06-11T00:00:00	190000	PRIVATE TREATY			
60102	Sale	1994-01-05T00:00:00	290000	PRIVATE TREATY			
60103	Sale	2013-06-21T00:00:00	231000	PRIVATE TREATY			
60103	Rental		Raine & Horne Comm Canberra	2008-04-10T00:00:00	16000.0	PER WEEK	363.0
60107	Sale	2016-04-08T00:00:00	150000	PRIVATE TREATY			
60107	Sale	24120	Laing+Simmons Commercial Canberra	2015-09-04T00:00:00	180000.0	Listed - not sold	
60107	Sale	2014-09-15T00:00:00	15183	PRIVATE TREATY			
60107	Sale	2005-04-08T00:00:00	135000	PRIVATE TREATY			
60108	Sale	1992-02-24T00:00:00	110000	PRIVATE TREATY			
60111	Sale	2016-06-29T00:00:00	310000	PRIVATE TREATY			
60111	Sale	2004-11-29T00:00:00	107500	PRIVATE TREATY			
60115	Sale	27741	Burgess Rawson Canberra	2017-06-04T00:00:00		Listed - not sold	107.0
60121	Sale	2012-02-01T00:00:00	157500	PRIVATE TREATY			
60122	Sale	2012-02-01T00:00:00	157500	PRIVATE TREATY			
60123	Sale	2013-09-12T00:00:00	544500	PRIVATE TREATY			
60125	Sale	2014-08-04T00:00:00	2000000	PRIVATE TREATY			
60127	Sale	2014-01-21T00:00:00	335500	PRIVATE TREATY			
60130	Sale	2000-05-08T00:00:00	152500	PRIVATE TREATY			
60133	Sale	2013-09-26T00:00:00	195000	PRIVATE TREATY			
60133	Sale	2003-05-09T00:00:00	108350	PRIVATE TREATY			
60134	Sale	1993-01-08T00:00:00	125000	PRIVATE TREATY			
60136	Sale	2005-03-23T00:00:00	135000	PRIVATE TREATY			
60137	Sale	11453	Raine & Horne Commercial Canberra	2018-10-31T00:00:00	360000.0	PRIVATE TREATY	117.0
60137	Sale	2004-09-10T00:00:00	240000	PRIVATE TREATY			
60140	Sale	2016-06-29T00:00:00	310000	PRIVATE TREATY			
60140	Sale	2004-11-29T00:00:00	107500	PRIVATE TREATY			
60141	Sale	2014-09-26T00:00:00	245000	PRIVATE TREATY			
60144	Rental	22577	LJ Hooker Commercial Canberra	2014-08-13T00:00:00		PER WEEK	496.0
60145	Rental	22577	LJ Hooker Commercial Canberra	2014-08-13T00:00:00		PER WEEK	496.0
60148	Sale	2000-04-05T00:00:00	131000	PRIVATE TREATY			
60151	Sale	1995-06-07T00:00:00	175000	PRIVATE TREATY			
60152	Sale	2018-03-21T00:00:00	210000	PRIVATE TREATY			
60152	Sale	2015-05-20T00:00:00	205000	PRIVATE TREATY			
60152	Sale	11453	Raine & Horne Commercial Canberra	2013-07-31T00:00:00	240000.0	Listed - not sold	252.0
60152	Rental		Raine & Horne Comm Canberra	2007-02-16T00:00:00	16000.0	PER WEEK	106.0
60152	Sale	2006-08-29T00:00:00	187000	PRIVATE TREATY			
60152	Sale	2001-09-27T00:00:00	104500	PRIVATE TREATY			
60153	Sale	1993-01-08T00:00:00	125000	PRIVATE TREATY			
60155	Sale	2018-03-16T00:00:00	450000	PRIVATE TREATY			
60155	Sale	2005-03-09T00:00:00	270000	PRIVATE TREATY			
60156	Sale	2007-11-14T00:00:00	300000	PRIVATE TREATY			
60156	Sale	1994-05-30T00:00:00	195000	PRIVATE TREATY			
60156	Sale	1992-02-24T00:00:00	90000	PRIVATE TREATY			
60157	Sale	2007-11-14T00:00:00	300000	PRIVATE TREATY			
60157	Sale	1994-05-30T00:00:00	195000	PRIVATE TREATY			
60157	Sale	1992-02-24T00:00:00	90000	PRIVATE TREATY			
60160	Sale	2015-11-10T00:00:00	140000	PRIVATE TREATY			
60160	Sale	2004-11-09T00:00:00	107500	PRIVATE TREATY			
60161	Sale	2014-09-26T00:00:00	245000	PRIVATE TREATY			
60163	Sale	23279	CBRE Canberra	2014-06-16T00:00:00		PRIVATE TREATY	89.0
60163	Rental	22577	LJ Hooker Commercial Canberra	2014-03-26T00:00:00		PER WEEK	150.0
60164	Sale	2014-06-11T00:00:00	3150000	PRIVATE TREATY			
60164	Sale	1999-07-27T00:00:00	1200000	PRIVATE TREATY			
60164	Sale	1993-01-21T00:00:00	750000	PRIVATE TREATY			
60174	Sale	2015-05-12T00:00:00	2500000	PRIVATE TREATY			
60174	Sale	2009-10-31T00:00:00	98750	PRIVATE TREATY			
60174	Sale	2003-10-01T00:00:00	1500000	PRIVATE TREATY			
60178	Sale	2014-04-07T00:00:00	275000	PRIVATE TREATY			
60179	Sale	2014-04-07T00:00:00	275000	PRIVATE TREATY			
60181	Sale	1996-04-22T00:00:00	158000	PRIVATE TREATY			
60184	Rental	22877	Barton Commercial Property	2017-03-01T00:00:00	27500.0	PER WEEK	196.0
60184	Sale	22877	Barton Commercial Property	2017-02-24T00:00:00	456500.0	PRIVATE TREATY	79.0
60184	Sale	2004-10-19T00:00:00	262500	PRIVATE TREATY			
60184	Sale	2002-02-15T00:00:00	70000	PRIVATE TREATY			
60184	Sale	1998-10-09T00:00:00	182000	PRIVATE TREATY			
60184	Sale	1997-07-25T00:00:00	176000	PRIVATE TREATY			
60184	Sale	1993-02-10T00:00:00	201000	PRIVATE TREATY			
60184	Sale	1991-04-12T00:00:00	168000	PRIVATE TREATY			
60185	Sale	2002-11-12T00:00:00	99000	PRIVATE TREATY			
60186	Sale	2007-04-05T00:00:00	155000	PRIVATE TREATY			
60188	Sale	2018-03-16T00:00:00	450000	PRIVATE TREATY			
60188	Sale	2005-03-09T00:00:00	270000	PRIVATE TREATY			
60192	Sale	2015-11-10T00:00:00	140000	PRIVATE TREATY			
60192	Sale	2004-11-11T00:00:00	107500	PRIVATE TREATY			
60203	Sale	11453	Raine & Horne Commercial Canberra	2007-03-07T00:00:00	396000.0	PRIVATE TREATY	26.0
60203	Sale	1999-06-25T00:00:00	153000	PRIVATE TREATY			
60203	Sale	1996-01-17T00:00:00	170000	PRIVATE TREATY			
60206	Rental	11453	Raine & Horne Commercial Canberra	2014-09-10T00:00:00	25000.0	PER WEEK	99.0
60206	Sale	2013-07-01T00:00:00	365000	PRIVATE TREATY			
60206	Sale	2007-09-24T00:00:00	390000	PRIVATE TREATY			
60207	Sale	2005-07-08T00:00:00	105000	PRIVATE TREATY			
60210	Sale	2004-12-24T00:00:00	255000	PRIVATE TREATY			
60211	Rental	22877	Barton Commercial Property	2017-06-07T00:00:00	40000.0	PER WEEK	530.0
60211	Sale	22877	Barton Commercial Property	2017-03-16T00:00:00	390000.0	PRIVATE TREATY	345.0
60214	Rental	22877	Barton Commercial Property	2014-12-10T00:00:00		PER WEEK	
60214	Sale		Barton Commercial Property	2014-12-05T00:00:00	152000.0	PRIVATE TREATY	
60214	Sale	2010-05-21T00:00:00	160000	PRIVATE TREATY			
60214	Sale	2004-12-22T00:00:00	215000	PRIVATE TREATY			
60232	Sale	2016-07-27T00:00:00	726000	PRIVATE TREATY			
60232	Rental	22577	LJ Hooker Commercial Canberra	2015-09-09T00:00:00	60000.0	PER WEEK	365.0
60235	Rental	11453	Raine & Horne Commercial Canberra	2016-04-13T00:00:00	70000.0	PER WEEK	547.0
60235	Sale	22877	Barton Commercial Property	2014-12-10T00:00:00	920000.0	Listed - not sold	2.0
60235	Sale	2008-07-01T00:00:00	227500	PRIVATE TREATY			
60235	Sale	2007-12-12T00:00:00	225000	PRIVATE TREATY			
60235	Sale		R&H Internation	1994-06-06T00:00:00	299000.0	PRIVATE TREATY	
60236	Sale	2015-07-29T00:00:00	185000	PRIVATE TREATY			
60236	Sale	2000-06-22T00:00:00	95000	PRIVATE TREATY			
60237	Sale	2007-04-05T00:00:00	155000	PRIVATE TREATY			
60242	Rental	22577	LJ Hooker Commercial Canberra	2015-02-04T00:00:00	15000.0	PER WEEK	483.0
60242	Sale	2008-11-06T00:00:00	154000	PRIVATE TREATY			
60242	Sale	2004-12-22T00:00:00	215000	PRIVATE TREATY			
60245	Sale	2009-05-18T00:00:00	655000	PRIVATE TREATY			
60245	Sale	1996-06-18T00:00:00	400000	PRIVATE TREATY			
60246	Sale	1998-10-21T00:00:00	700000	PRIVATE TREATY			
60254	Sale	2014-06-25T00:00:00	1150000	PRIVATE TREATY			
60254	Sale	2011-11-03T00:00:00	710000	PRIVATE TREATY			
60255	Sale	2011-11-01T00:00:00	930000	PRIVATE TREATY			
60257	Sale	2011-11-01T00:00:00	1180000	PRIVATE TREATY			
60260	Sale	2018-03-23T00:00:00	5725000	PRIVATE TREATY			
60260	Sale	2012-10-19T00:00:00	4400000	PRIVATE TREATY			
60261	Rental	19647	Civium Property Group - Commercial	2020-02-05T00:00:00	79970.0	PER WEEK	791.0
60261	Sale	19647	Civium Property Group - Commercial	2017-11-28T00:00:00	1980000.0	PRIVATE TREATY	65.0
60261	Sale	2012-07-31T00:00:00	2000000	PRIVATE TREATY			
60264	Sale	2015-12-01T00:00:00	2100000	PRIVATE TREATY			
60267	Sale	2018-03-22T00:00:00	4075000	PRIVATE TREATY			
60267	Sale	2014-08-12T00:00:00	3500000	PRIVATE TREATY			
60270	Sale	1999-05-26T00:00:00	1160000	PRIVATE TREATY			
60271	Rental	23279	CBRE Canberra	2020-02-05T00:00:00		PER WEEK	1868.0
60281	Sale	27741	Burgess Rawson Canberra	2018-12-13T00:00:00	2299000.0	PRIVATE TREATY	167.0
60281	Sale	2012-11-02T00:00:00	1545500	PRIVATE TREATY			
60282	Sale	2016-12-22T00:00:00	1260000	PRIVATE TREATY			
60282	Sale	22577	LJ Hooker Commercial Canberra	2015-04-22T00:00:00	1600000.0	Listed - not sold	259.0
60282	Sale	2003-03-28T00:00:00	670000	PRIVATE TREATY			
60284	Rental		LJ Hooker Canberra Comm	2018-03-20T00:00:00		PER WEEK	537.0
60284	Sale		LJ Hooker Canberra Comm	2017-08-10T00:00:00	400000.0	PRIVATE TREATY	406.0
60284	Rental	22577	LJ Hooker Commercial Canberra	2015-06-17T00:00:00	47200.0	PER WEEK	598.0
60284	Sale	2014-07-18T00:00:00	399000	PRIVATE TREATY			
60288	Sale	2014-06-06T00:00:00	473000	PRIVATE TREATY			
60289	Rental	27693	Notaras Commercial	2018-09-13T00:00:00	73440.0	PER WEEK	235.0
60289	Rental	22577	LJ Hooker Commercial Canberra	2016-07-21T00:00:00	90000.0	PER WEEK	456.0
60290	Sale	2014-06-06T00:00:00	473000	PRIVATE TREATY			
60292	Sale	2018-06-15T00:00:00	1200000	PRIVATE TREATY			
60292	Sale	2014-04-28T00:00:00	890000	PRIVATE TREATY			
60293	Sale	2018-06-15T00:00:00	1200000	PRIVATE TREATY			
60293	Sale	2014-04-28T00:00:00	890000	PRIVATE TREATY			
60295	Sale	22577	LJ Hooker Commercial Canberra	2018-07-04T00:00:00	391600.0	PRIVATE TREATY	192.0
60295	Sale	2014-01-14T00:00:00	374000	PRIVATE TREATY			
60296	Sale	2013-11-08T00:00:00	275000	PRIVATE TREATY			
60300	Sale	22577	LJ Hooker Commercial Canberra	2014-09-23T00:00:00	215000.0	PRIVATE TREATY	53.0
60302	Sale	2014-09-22T00:00:00	415000	PRIVATE TREATY			
60306	Rental	27693	Notaras Commercial	2018-07-24T00:00:00	45360.0	PER WEEK	184.0
60307	Sale	2014-09-22T00:00:00	315000	PRIVATE TREATY			
60309	Sale	2017-03-30T00:00:00	2750000	PRIVATE TREATY			
60311	Sale	2014-11-03T00:00:00	335000	PRIVATE TREATY			
60313	Sale	2014-07-18T00:00:00	687500	PRIVATE TREATY			
60315	Sale	2019-03-19T00:00:00	480000	PRIVATE TREATY			
60315	Sale	2014-07-18T00:00:00	687500	PRIVATE TREATY			
60316	Rental	27693	Notaras Commercial	2017-09-13T00:00:00	136000.0	PER WEEK	454.0
60317	Sale	2019-10-24T00:00:00	650000	PRIVATE TREATY			
60317	Sale	2014-08-29T00:00:00	550000	PRIVATE TREATY	106.0		
60319	Sale	2019-10-24T00:00:00	650000	PRIVATE TREATY			
60319	Sale	2014-08-29T00:00:00	550000	PRIVATE TREATY			
60321	Sale	2016-11-03T00:00:00	260000	PRIVATE TREATY			
60321	Sale	2014-03-31T00:00:00	247500	PRIVATE TREATY			
60322	Sale	1997-12-08T00:00:00	75000	PRIVATE TREATY			
60324	Rental	22877	Barton Commercial Property	2015-03-04T00:00:00	15486.0	PER WEEK	374.0
60327	Sale	2004-06-28T00:00:00	375000	PRIVATE TREATY			
60329	Sale	2014-06-30T00:00:00	330000	PRIVATE TREATY			
60329	Sale	2003-09-26T00:00:00	366500	PRIVATE TREATY			
60330	Sale	2006-12-08T00:00:00	784000	PRIVATE TREATY			
60330	Sale	2003-07-25T00:00:00	546270	PRIVATE TREATY			
60331	Sale	2004-06-28T00:00:00	360000	PRIVATE TREATY			
60332	Sale	2006-12-08T00:00:00	676000	PRIVATE TREATY			
60332	Sale	2002-02-15T00:00:00	375000	PRIVATE TREATY			
60334	Sale	2004-05-26T00:00:00	600000	PRIVATE TREATY			
60334	Sale	2001-12-05T00:00:00	340500	PRIVATE TREATY			
60336	Sale	1993-03-31T00:00:00	225000	PRIVATE TREATY			
60337	Sale	2017-10-26T00:00:00	300000	PRIVATE TREATY			
60338	Sale	22577	LJ Hooker Commercial Canberra	2014-02-13T00:00:00	190000.0	PRIVATE TREATY	109.0
60338	Sale	2001-08-09T00:00:00	105000	PRIVATE TREATY			
60338	Sale	1997-12-08T00:00:00	75000	PRIVATE TREATY			
60341	Rental	22877	Barton Commercial Property	2015-08-26T00:00:00	27000.0	PER WEEK	173.0
60344	Rental	19647	Civium Property Group - Commercial	2018-05-31T00:00:00	51300.0	PER WEEK	196.0
60345	Sale	2019-11-14T00:00:00	210000	PRIVATE TREATY			
60345	Sale	2003-12-19T00:00:00	319000	PRIVATE TREATY			
60345	Sale	1997-06-27T00:00:00	250000	PRIVATE TREATY			
60346	Rental	27741	Burgess Rawson Canberra	2019-09-11T00:00:00	45000.0	PER WEEK	
60346	Rental	19866	Knight Frank Canberra	2014-07-10T00:00:00		PER WEEK	421.0
60347	Sale	2003-04-14T00:00:00	280000	PRIVATE TREATY			
60348	Sale	2007-10-17T00:00:00	1050000	PRIVATE TREATY			
60349	Rental		CIVIUM - Build Develop Create	2018-07-17T00:00:00	60000.0	PER WEEK	72.0
60349	Sale	2011-06-29T00:00:00	495000	PRIVATE TREATY			
60349	Sale	2003-04-14T00:00:00	310000	PRIVATE TREATY			
60350	Sale	2019-02-06T00:00:00	350000	PRIVATE TREATY			
60350	Sale	2010-12-09T00:00:00	816000	PRIVATE TREATY			
60350	Sale	2006-09-27T00:00:00	610000	PRIVATE TREATY			
60350	Sale	2001-12-02T00:00:00	247500	PRIVATE TREATY			
60351	Sale	1997-01-28T00:00:00		PRIVATE TREATY			
60352	Sale	2011-08-11T00:00:00	792000	PRIVATE TREATY			
