StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
118904	JA-2731-WY	135000	1997-02-26					False	False	17	28		House	House			803
118905	NO-1982-DF	425000	2013-03-14					False	False	16	28	2	House	House	1	4	820
118906	OS-7965-EF							False	False				House	House			
118907	NE-8979-HG	433000	2009-07-08					False	False	14	28		House	House	1	4	1004
118908	NG-0078-ML	497000	2010-12-16	Strictly Rentals	450	2007		False	False	13	28	2	House	House	2	4	953
118909	KJ-6964-UQ	440000	2010-10-08	LJ Hooker Dickson	0	2019	32	True	False	14	26	1	House	House	1	4	1019
118910	DX-8732-FB	370000	2005-09-30					False	False	12	28	1	House	House	2	4	991
118911	OT-6834-IW							False	False				House	House			
118912	DF-3806-QP							False	False				House	House		4	
118913	ME-0266-FP	151000	1993-05-19					False	False	27	31		House	House			965
118914	ES-1040-UU	165000	2000-12-08					False	False	26	31		House	House		3	958
118915	DY-1796-VX	455000	2014-02-03					False	False	3	27	1	House	House	1	4	930
118916	FF-7505-FB							False	False				House	House			
118917	HU-4497-YX							False	False				House	House			
118918	QP-1254-YT							False	False				House	House			
118919	UP-9160-WN	385000	2006-02-10					False	False	9	52		House	House		4	862
118920	AZ-4202-RS	148000	1999-05-12					False	False	9	53		House	House			1091
118921	RZ-1165-GW	440000	2011-01-27					False	False	4	52		House	House		3	744
118922	UV-8758-EY							False	False				House	House			
118923	VQ-2132-EB	677500	2017-12-02					False	False	3	52	1	House	House	2	4	894
118924	ZR-0082-ON							False	False				House	House			
118925	RH-5199-QO	384000	2003-10-22	LJ Hooker Belconnen	460	2009	13	True	False	2	52	3	House	House	2	4	891
118926	BE-7615-KS	140000	2018-02-05	barrett ELTON Canberra	480	2014	49	False	False	1	52	2	House	House	2	4	980
118927	UU-5653-MI	635000	2016-08-24					False	False	5	53	4	House	House	2	4	853
118928	FI-5381-RA	625000	2018-11-21	LJ Hooker Kaleen	550	2013		False	False	8	52	1	House	House	2	4	790
118929	UV-3605-SG							False	False				House	House			
118930	UA-5922-VA							False	False				House	House			
118931	UE-0915-EV							False	False	7	53		House	House			791
118932	KB-3821-UH	470000	2012-11-16					False	False	6	52		House	House			743
118933	YU-2886-HF	369000	2007-03-05					False	False	8	53		House	House		3	740
118934	AQ-7822-GX	650000	2017-10-21					False	False	5	52	3	House	House	2	3	743
118935	MC-1123-YL	367000	2016-06-10	P & P Real Estate	400	2017	33	True	False	49	19	2	House	House	1	3	468
118936	WJ-9298-GG	430000	2018-06-02					False	False	44	19	2		Other Residential	1	3	386
118937	EV-2928-XH	105000	2001-02-20					False	False	45	19		House	House			592
118938	UF-7170-YG	136800	2001-07-26					False	False	40	19		House	House			642
118939	DK-0742-MD	343000	2009-09-21	Independent Property Management	0	2019	12	True	False	41	19	1	House	House	1	3	312
118940	IX-3061-BY	74000	1997-01-07					False	False	48	19			Other Residential			367
118941	HQ-1096-EV							False	False				House	House			
118942	WW-5103-FF	358000	2015-01-08					False	False	47	19	2		Other Residential	1	3	534
118943	HR-0563-RL							False	False			1	House	House	1	3	
118944	MR-3643-WP	166000	2002-02-20					False	False	46	19		House	House		4	705
118945	IL-4463-UJ							False	False				Unit	Unit			
118946	HH-2287-GX							False	False				Unit	Unit			
118947	VD-4462-CQ	155500	2001-08-03					False	False	5	26		House	House		3	959
118948	RR-3251-YD	125000	1992-04-22					False	False	22	25		House	House			935
118949	GN-5955-FH							False	False				House	House			
118950	AL-3471-SD			Canberra Home Hub Property	340	2015	19	False	False			1	House	House	1	3	
118951	EK-5301-WJ	600000	2017-11-13					False	False	6	26		House	House			878
118952	VE-2009-SA							False	False				House	House			
118953	QP-3856-XQ							False	False				House	House			
118954	GT-4273-FJ							False	False	24	25		House	House			1294
118955	DZ-8530-ZN	430000	2011-07-21					False	False	8	26	1	House	House	1	4	1169
118956	PM-1208-LE							False	False				Unit	Unit			
118957	AS-0599-TK							False	False				Unit	Unit			
118958	HU-3656-LK							False	False	1	26		House	House			847
118959	EJ-3761-VM							False	False				Unit	Unit			
118960	NH-3267-YH	126250	1993-12-16					False	False	18	25		House	House			841
118961	WW-3106-JN							False	False				Unit	Unit			
118962	OO-7801-AG	495000	2011-05-02					False	False	2	26		House	House			882
118963	WT-7115-IB	122950	1996-05-13					False	False	19	25		House	House			841
118964	HS-8237-OA	100000	1992-07-28					False	False	3	26		House	House			880
118965	QL-7612-KW							False	False				House	House			
118966	IY-1691-AD	300000	2008-10-14					False	False	4	26		House	House			946
118968	KE-1908-TF	785000	2020-01-22					False	False	5	10	3	House	House	2	4	1400
118969	NW-7205-BZ							False	False	3	11		House	House			1166
118970	DL-8877-NR	645000	2013-10-15					False	False	6	10	0	House	House	1	4	1394
118971	KE-1940-PK	157500	1995-04-07					False	False	2	11		House	House			1235
118972	WT-5432-YB	630000	2009-03-25					False	False	7	10		House	House			1444
118973	OE-6190-AQ							False	False	1	11		House	House			1383
118974	QU-6212-ZA							False	False				House	House			
118975	MR-6453-OJ							False	False				House	House			
118976	XG-0896-ZH	508500	2013-04-09					False	False	3	39		House	House			1041
118977	OV-6422-VH	430000	2008-07-05					False	False	6	38	2	House	House	2	4	867
118978	QS-6197-QA							False	False	2	39		House	House			
118979	RB-1136-WD							False	False				House	House			
118980	ZI-1741-QD	700000	2016-11-14					False	False	1	39	2	House	House	2	4	1084
118981	FC-8570-YH							False	False				House	House			
118982	DN-0845-EA	517500	2019-12-12					False	False	44	20	2	House	House	1	3	
118983	KJ-7703-QY	495000	2017-06-30					False	False	45	20	2		Other Residential	1	3	513
118984	TH-5961-FF	351000	2013-08-08					False	False	46	20	2	House	House	1	2	576
118985	QR-0212-DH							False	False				House	House			
118986	LP-6346-OZ							False	False			1	House	Townhouse	1	3	
118987	LK-8817-BE							False	False				House	House			
118988	IQ-9429-UV	79500	2001-05-03					False	False	41	20			Other Residential			415
118989	RH-7833-VE	435000	2018-12-18					False	False	48	20	2	House	House	1	3	398
118990	VG-3776-WP							False	False				House	House			
118991	NI-3195-QO	211000	2004-05-26	LJ Hooker Dickson	340	2008	21	True	False	43	20	1	House	House	1	3	506
118992	DA-3469-AG	390000	2004-05-14					False	False	12	52		House	House			808
118993	EM-3825-VQ	550000	2011-11-04					False	False	13	52	2	House	House	2	5	786
118994	TX-4930-AP							False	False				House	House			
118995	UZ-2271-CC	837000	2018-09-07					False	False	15	52	2	House	House	2	5	786
118996	UP-6848-KS							False	False				House	House			
118997	KY-9133-ZP	460000	2007-08-15					False	False	17	52		House	House		4	887
118998	SX-8983-HX	465000	2009-02-10					False	False	19	48		House	House			925
118999	SZ-6476-GF	300000	2019-04-01					False	False	18	48		House	House			1372
119000	OO-3386-VC	582000	2017-04-13	Distinct Property Management	520	2019	7	True	False	17	48	1	House	House	1	3	1285
119001	TQ-9981-HT	500000	2017-04-01					False	False	16	48	4	House	House	1	3	906
119002	JE-5384-FA	480000	2014-10-11					False	False	15	48	2	House	House	2	4	879
119003	YT-9548-QI	538000	2018-05-25					False	False	14	48	2	House	House	1	3	1161
119004	VR-7241-GF	677000	2019-05-08					False	False	13	48	8	House	House	2	4	1079
119005	EQ-0890-PZ	340000	2005-06-15					False	False	12	48		House	House		4	843
119006	SW-8239-GJ							False	False				House	House			
119007	VU-9864-SQ	132000	1998-02-02	Capital First National	310	2006	42	True	False	10	48	2	House	House	2	3	770
119008	EZ-9225-GJ	485000	2011-03-18					False	False	9	48	1	House	House	2	3	1002
119009	SY-3828-BJ							False	False				House	House			
119010	NQ-5367-UR	470000	2014-05-23	LJ Hooker Kippax	445	2015	71	True	False	7	48	1	House	House	3	3	742
119011	OM-8307-IQ							False	False	6	48		House	House			1154
119012	CX-3227-DL							False	False	5	48		House	House			1120
119013	RC-8724-QX	615000	2014-12-01					False	False	10	13	2	House	House	2	5	1058
119014	MQ-0922-WA	134500	1993-05-14					False	False	9	13		House	House			982
119015	AY-1505-BE	564000	2017-09-02					False	False	8	13	2	House	House	1	3	912
119016	TS-0788-GH	543000	2017-02-04					False	False	7	13	2	House	House	1	3	959
119017	OU-3024-HP	500000	2016-08-31					False	False	6	13	2	House	House	1	3	999
119018	HR-2767-SI	171500	1994-06-24					False	False	5	13		House	House			947
119019	PR-5181-UU							False	False				House	House		4	
119020	TP-4688-TK							False	False	3	13		House	House			931
119021	YC-6151-HR	578000	2017-04-08					False	False	2	13	2	House	House	1	3	921
119022	TF-7045-YT	245000	2001-06-15					False	False	1	13		House	House		4	1196
119023	HN-8450-HF	296000	2001-12-17					False	False	28	13	2	House	House	3	5	1520
119024	LW-5829-TI	470000	2006-05-30					False	False	27	13	0	House	House	2	5	1307
119025	YO-3348-SE	537500	2015-08-21					False	False	17	9	4	House	House	2	3	1165
119026	QC-3256-NL	232000	2001-11-09					False	False	16	9		House	House			1190
119027	IN-1084-UI	350000	2004-08-05					False	False	15	9		House	House		4	1097
119028	GF-1837-WZ							False	False				House	House			
119029	UC-1006-YU	162500	1999-01-08					False	False	13	9		House	House			1121
119030	BJ-2445-DK	550000	2007-10-05					False	False	12	9		House	House			1229
119031	GY-2216-ZM							False	False	11	9		House	House			1192
119032	PW-6433-AM	156500	1997-05-01					False	False	10	9		House	House			1295
119033	RU-5329-TY							False	False	18	6		House	House			1298
119034	EY-9673-SW	194950	2000-12-21					False	False	17	6		House	House			1197
119035	GL-3466-ST							False	False				House	House		4	1023
119036	EL-6306-SS	249000	2001-03-28					False	False	15	6		House	House			961
119037	GN-4128-UJ							False	False				House	House			
119038	SC-7286-IV	199000	2000-11-08					False	False	13	6		House	House			1143
119039	SC-6715-ZM	310000	2002-12-23					False	False	12	6		House	House			1117
119040	GO-5534-XD							False	False				House	House			
119041	QK-5307-KX	330000	2007-03-30					False	False	19	22	2	House	House	1	3	521
119042	JL-5688-BW	95000	1996-08-07					False	False	24	22		House	House			673
119043	FC-3696-WI	120000	1993-09-22	Maloney's the Estate Agent	780	2013	28	True	False	23	22	2	House	House	1	3	438
119044	FL-6947-QF	480000	2017-05-12					False	False	28	22	1	House	House	1	3	488
119045	IQ-7920-KM	500000	2017-08-17					False	False	20	22	1	House	House	1	3	
119046	IY-4207-HY							False	False				House	House			
119047	PV-1658-SB	224000	2005-02-05					False	False	21	22		House	House		3	416
119048	TL-8319-PT	499000	2017-11-02					False	False	26	22	1	House	House	1	3	441
119049	VS-3268-UZ							False	False				House	House			
119050	ZN-4484-PE	388000	2010-04-09					False	False	25	22		House	House		3	547
119051	JS-4389-EV	475000	2012-03-21	Distinct Property Management	450	2016		True	False	3	38	2	House	House	1	3	1021
119052	JX-9774-TA	173000	2000-12-13					False	False	6	37		House	House			965
119053	ZP-5995-SG	600000	2009-12-22					False	False	2	38		House	House			974
119054	EF-5405-MW							False	False	7	37		House	House			1469
119055	IX-1638-MC	495000	2010-12-09					False	False	1	38	2	House	House	2	3	982
119056	MO-8250-OW	780000	2019-03-22					False	False	8	37	2	House	House	2	5	940
119057	OH-4665-TA	685000	2016-09-02	Ray White Canberra	530	2016	29	True	False	9	37	2	House	House	2	4	915
119058	YQ-1212-UE	435000	2015-02-04					False	False	8	64	2	House	House	1	4	1018
119059	VI-3201-BI	550000	2018-06-25					False	False	16	63	1	House	House	1	3	832
119060	UA-8510-AW	450000	2011-02-24					False	False	3	64		House	House			874
119061	OA-1798-ZK	465000	2007-09-28					False	False	17	63	2	House	House	2	4	752
119062	HN-1097-VC	145000	1995-03-03					False	False	2	64		House	House			950
119063	YQ-2354-WH							False	False	18	63		House	House			993
119064	HO-9815-FX	400000	2007-04-14					False	False	1	64	2	House	House	2	3	828
119065	DC-9044-QI	360000	2005-09-28					False	False	19	63		House	House		4	1034
119066	TD-2979-ZZ	327000	2007-04-10					False	False	12	63		House	House			869
119067	EK-8776-GK	455000	2013-12-10					False	False	7	64	2	House	House	1	4	778
119068	IZ-0288-VK	490000	2012-06-07					False	False	13	63	2	House	House	1	5	787
119069	WY-0827-GH	610000	2018-12-06					False	False	6	64	2	House	House	1	4	767
119070	TY-1012-UO	275000	2005-09-06					False	False	14	63		House	House			806
119071	LS-7099-HJ							False	False	5	64		House	House			779
119072	WC-6231-JC	547000	2015-09-16					False	False	15	63	2	House	House	1	4	803
119073	WW-9512-MO	545000	2015-07-23					False	False	4	64	2	House	House	2	4	827
119074	OW-1670-PE	527000	2017-07-15	Elders Real Estate Belconnen	490	2016	34	False	False	5	6	1	Unit	Unit	2	3	
119075	KO-3664-KW	420000	2011-10-18					False	False	8	6		Unit	Unit			
119076	IC-3754-PY	312000	2003-02-27					False	False	10	6		House	House		4	1076
119078	YT-3581-TC							False	False	4	6		House	House			1018
119079	GR-5386-IL							False	False				House	House			
119080	NF-1333-US	617500	2016-10-08					False	False	2	5	2	House	House	2	4	891
119081	HN-2982-LA	619000	2013-12-10					False	False	2	6	2	House	House	2	5	982
119082	SW-2948-RQ			Hodgkinson Real Estate 	465	2018	74	False	False			1	House	House	1	3	
119083	PG-5595-ST	150000	1991-05-29					False	False	1	6		House	House			
119084	RX-8808-UU	499500	2014-04-22	PRDnationwide Canberra	495	2013	63	False	False	5	6	2	Unit	Unit	2	4	
119085	AC-1635-FN							False	False				Unit	Unit			
119086	ZT-3180-RP	440000	2013-11-15					False	False	1	4		House	House			1449
119087	GX-1251-ES	495000	2015-03-27					False	False	9	9		House	House			972
119088	GD-6400-BI							False	False	8	9		House	House			950
119089	EU-7086-EY	747500	2018-06-23					False	False	8	7	3	House	House	2	4	1121
119090	HP-2909-AG							False	False	7	9		House	House			1001
119091	EQ-5187-DF							False	False				House	House			
119092	VJ-8246-NO	552000	2011-01-19					False	False	6	9		House	House			1010
119093	GE-7234-CW							False	False				House	House			
119094	MZ-2756-RK							False	False	9	6		House	House			1059
119095	WF-6706-GQ	615000	2017-04-22					False	False	4	9	2	House	House	2	4	1219
119096	GZ-5294-NR	178000	1998-09-04					False	False	6	8		House	House			1123
119097	GE-2250-YH							False	False				House	House			
119098	PX-5137-ZU	192500	1994-09-07					False	False	7	8		House	House			1229
119099	WH-5125-OS	552500	2011-03-30					False	False	2	9	2	House	House	2	4	1020
119100	UD-6454-HP	156500	1995-12-22					False	False	1	9		House	House			1173
119101	MT-9479-HO	660000	2010-10-15					False	False	3	10		House	House			1216
119102	HF-2019-MM	560000	2009-12-10					False	False	26	13	2	House	House	2	5	1089
119103	EV-1942-DI	455000	2013-05-03	LJ Hooker Belconnen	450	2011	42	False	False	2	4	2	House	House	1	3	1094
119104	OE-9333-AN							False	False				House	House			
119105	QG-5767-KS							False	False				House	House			
119106	MO-7548-ZC	189000	1993-02-01					False	False	24	13		House	House			985
119107	IE-6321-OZ	282000	2002-09-06					False	False	23	13		House	House			1232
119108	LZ-7093-IJ	485000	2010-06-30					False	False	4	11		House	House			1285
119109	YD-4258-CR							False	False				House	House			
119110	KF-7820-GG	348000	2007-01-18					False	False	22	13	2	House	House	2	3	1154
119111	LU-5451-FE	162800	1995-01-18					False	False	21	13		House	House			1066
119112	AT-3737-NB	465000	2007-03-30					False	False	8	6	1	House	House	2	4	1006
119113	DE-7478-PA	550000	2015-03-04	Elders Real Estate Belconnen	500	2011	151	False	False	20	13	2	House	House	2	4	1021
119114	JP-3707-QI	580000	2014-09-10					False	False	3	12	2	House	House	2	3	1335
119115	AT-5360-FS	220000	1999-11-23					False	False	19	13		House	House			965
119116	TW-8632-GQ	790000	2016-01-13					False	False	4	12	6	House	House	4	6	1362
119117	LY-5379-HM							False	False	18	13		House	House			
119118	JZ-8594-KL	187000	1995-03-27					False	False	5	12		House	House			1400
119119	NE-2062-MY	645000	2008-03-06					False	False	17	13	0	House	House	2	4	986
119120	HF-8371-OX	130000	1995-10-03					False	False	16	13		House	House			991
119121	WN-8617-KX		2013-01-11	Canberra Home Hub Property	500	2017	33	True	False			2	House	House	2	3	
119122	TJ-2845-CI							False	False				House	House			
119123	AT-8974-YG							False	False	15	13		House	House			1058
119124	QP-4425-EF	246950	2002-05-29					False	False	2	14		House	House			1327
119125	TR-6466-ZD							False	False				House	House			
119126	XB-7392-UF	838000	2018-07-19	Distinct Property Management	620	2017	20	False	False	3	14	2	House	House	2	4	1376
119127	RB-2530-AR	367000	2008-10-13	LJ Hooker Kippax	0	2020	309	True	False	13	13	1	House	House	1	3	1122
119128	OT-1528-RG	800000	2018-12-20					False	False	4	14	2	House	House	2	4	1251
119129	OK-9518-MA							False	False	12	13		House	House			1078
119130	MZ-6205-AH	1000000	2017-09-30					False	False	5	14	3	House	House	3	4	1405
119131	KR-4495-NK	410000	2004-03-11	Sadil Quinlan	550	2008		True	False	11	13	2	House	House	2	3	1109
119132	WH-5709-VW	168500	1993-07-08					False	False	7	6		House	House			1061
119133	XV-4753-UH	660000	2012-09-21					False	False	6	15	2	House	House	2	4	1460
119134	QE-5551-KE	680000	2017-03-25					False	False	7	15	2	House	House	2	4	1053
119135	HT-9438-VT	359000	2004-12-24	Hodgkinson RE Belconnen	390	2011	15	True	False	4	4	2	House	House	1	3	922
119136	MB-3771-PD	255000	1993-04-13					False	False	8	15		House	House			1084
119137	NL-4394-OM							False	False				House	House			
119138	HG-0902-IR	235000	1999-01-21					False	False	2	10		House	House			1327
119139	UG-2865-RY	152000	1996-06-26					False	False	8	8		House	House			1338
119140	DK-9119-VR							False	False	1	10		House	House			1262
119141	ET-1963-PV							False	False	9	8		House	House			1574
119142	ZI-8683-ZQ	366000	2013-08-05					False	False	1	22	1	House	House	1	3	488
119143	MN-0003-PQ							False	False	14	22		House	House			421
119144	TL-1010-XE	145000	2001-09-18					False	False	6	22		House	House		3	379
119145	AK-7110-MU	250000	2010-01-13	LJH Kippax	410	2010		True	False	13	22	4	House	House	1	3	608
119146	JG-3567-FV	419000	2011-01-31					False	False	7	22	1	House	House	1	3	678
119147	ZT-6707-JU	440000	2009-12-22	Ray White Canberra	470	2019	10	True	False	12	22	1	House	House	2	3	563
119148	TI-5684-EX	125000	1994-08-17					False	False	11	22	2	House	House	2	3	559
119149	MN-9626-DG	450000	2019-05-29					False	False	10	22	2	House	House	2	3	392
119150	UG-2545-XK	296000	2005-03-11					False	False	18	22		House	House		3	571
119151	SN-1849-HL	381000	2016-05-16					False	False	9	22	1	House	House	1	3	392
119152	TM-4024-AV	121500	1995-09-11					False	False	8	22		House	House			615
119153	TN-1327-TJ	480000	2017-06-22					False	False	2	22	2	House	House	1	4	489
119154	TJ-5360-HV	105000	1998-07-29					False	False	17	22		House	House			633
119155	IR-5881-JF	362500	2014-05-21					False	False	3	22	1	House	House	1	3	364
119156	JM-0197-NY	400000	2010-06-08					False	False	16	22	0	House	House	1	3	783
119157	DN-4526-CB	292000	2003-09-19					False	False	4	22		House	House			397
119158	GT-0476-EP	455000	2017-01-06					False	False	15	22	2	House	House	2	3	488
119159	LE-0248-AP	382500	2007-06-12					False	False	5	22	1	House	House	2	4	601
119160	ZQ-0022-LK	575000	2006-06-30					False	False	5	11	3	House	House	3	5	1262
119161	NZ-8915-IG							False	False				House	House			
119162	HL-7256-XG	221000	1992-10-02	Hayman Partners	775	2019	21	True	False	6	11	2	House	House	3	5	1351
119163	FT-8161-GZ							False	False	1	12		House	House			1476
119164	HT-6922-BG							False	False	7	11		House	House			1375
119165	OE-1183-LT							False	False				House	House			
119166	FS-2796-RS	480000	2012-03-22					False	False	5	8	2	House	House	2	3	1194
119167	QB-6392-QF	337700	2004-12-14					False	False	13	7		House	House		4	1337
119168	EU-8435-TY	735000	2019-05-17					False	False	14	7	4	House	House	2	4	1440
119169	BG-9084-CL	160000	2000-01-12					False	False	4	8	3	House	House	1	3	1194
119170	GI-4371-KP							False	False				House	House			
119171	EW-8864-FP							False	False				House	House			
119172	GY-0168-UU							False	False			2	House	House	2	4	
119173	QB-8042-UG							False	False	2	8		House	House			1544
119174	IY-7488-FO	170000	1994-07-07					False	False	12	7		House	House			1280
119175	UC-7202-XY	546000	2008-07-10					False	False	1	8		House	House			1412
119176	JQ-4851-AK							False	False				Unit	Unit			
119177	TT-2937-SY							False	False				Unit	Unit			
119178	RT-7022-HW							False	False				House	House			
119179	QF-3171-YP							False	False				Unit	Unit			
119180	HD-1075-CN							False	False				Unit	Unit			
119181	RW-2617-WJ							False	False				House	House			
119182	TO-8096-OE							False	False				Unit	Unit			
119183	GZ-5872-PG							False	False				Unit	Unit			
119184	SA-0391-WI							False	False				House	House			
119185	FF-0923-WJ							False	False				Unit	Unit			
119186	XP-9620-PG							False	False				Unit	Unit			
119187	SC-3562-DA							False	False				House	House			
119188	MC-8156-VG							False	False				Unit	Unit			
119189	SC-0365-CB							False	False				House	House			
119190	PV-2151-VI							False	False				Unit	Unit			
119191	JE-0342-DB							False	False				Unit	Unit			
119194	NM-9809-RU							False	False				Unit	Unit			
119195	FE-0311-NS							False	False				Unit	Unit			
119196	RU-0949-QN							False	False				House	House		3	
119197	WY-9127-TJ							False	False				Commercial	Industrial			
119198	YH-8172-MT							False	False				Unit	Unit			
119199	NL-7166-UN							False	False				Unit	Unit			
119200	MB-3505-CF							False	False				Unit	Unit			
119201	VR-8321-CW							False	False				Unit	Unit			
119202	RT-6767-OL							False	False				House	House			
119203	UB-2466-YV							False	False				Unit	Unit			
119204	TW-6383-BP							False	False				Unit	Unit			
119205	CR-1742-PL							False	False				Unit	Unit			
119206	EP-2194-PI							False	False				Unit	Unit			
119207	RV-0865-DV							False	False				House	House			
119208	IE-7373-EY							False	False				Unit	Unit			
119209	HU-3138-DB							False	False				Unit	Unit			
119210	RC-4632-XP							False	False				Unit	Unit			
119211	RT-6646-MK							False	False				House	House			
119212	JC-4073-GQ	530000	2013-10-04					False	False	8	40	2	House	House	2	4	953
119213	MP-1687-GW	450000	2010-12-10					False	False	7	40		House	House			766
119214	VN-0842-OJ							False	False				House	House			
119215	VU-0959-CA	120500	1996-05-03					False	False	13	30		House	House			985
119216	RZ-5615-PP	299000	2003-05-19					False	False	12	30		House	House		4	846
119217	VU-5713-GQ							False	False				House	House			
119218	VT-7655-MQ							False	False				House	House			
