StreetAddressID	POI	Distance
68920	City GPO	1.4
68920	Major Shopping Centre - Cooleman Court	1.4
68920	Hospital - The Canberra Hospital	5.7
68920	Primary School - Duffy Primary	0.6
68920	High School - Stromlo High	2.7
68920	College - Canberra College	4.4
68920	University - Australian National University	9.3
68921	City GPO	1.5
68921	Major Shopping Centre - Cooleman Court	1.5
68921	Hospital - The Canberra Hospital	5.7
68921	Primary School - Duffy Primary	0.6
68921	High School - Stromlo High	2.7
68921	College - Canberra College	4.5
68921	University - Australian National University	9.3
68922	City GPO	1.5
68922	Major Shopping Centre - Cooleman Court	1.5
68922	Hospital - The Canberra Hospital	5.7
68922	Primary School - Duffy Primary	0.6
68922	High School - Stromlo High	2.7
68922	College - Canberra College	4.5
68922	University - Australian National University	9.3
68923	City GPO	1.0
68923	Major Shopping Centre - Cooleman Court	1.0
68923	Hospital - The Canberra Hospital	5.3
68923	Primary School - St Jude's Primary School	0.6
68923	High School - Stromlo High	2.3
68923	College - Canberra College	4.0
68923	University - Australian National University	9.2
68924	City GPO	1.0
68924	Major Shopping Centre - Cooleman Court	1.0
68924	Hospital - The Canberra Hospital	5.3
68924	Primary School - St Jude's Primary School	0.6
68924	High School - Stromlo High	2.3
68924	College - Canberra College	4.0
68924	University - Australian National University	9.2
68925	City GPO	1.0
68925	Major Shopping Centre - Cooleman Court	1.0
68925	Hospital - The Canberra Hospital	5.3
68925	Primary School - St Jude's Primary School	0.6
68925	High School - Stromlo High	2.3
68925	College - Canberra College	4.0
68925	University - Australian National University	9.2
68926	City GPO	1.0
68926	Major Shopping Centre - Cooleman Court	1.0
68926	Hospital - The Canberra Hospital	5.3
68926	Primary School - St Jude's Primary School	0.6
68926	High School - Stromlo High	2.3
68926	College - Canberra College	4.0
68926	University - Australian National University	9.2
68927	City GPO	1.0
68927	Major Shopping Centre - Cooleman Court	1.0
68927	Hospital - The Canberra Hospital	5.3
68927	Primary School - St Jude's Primary School	0.6
68927	High School - Stromlo High	2.3
68927	College - Canberra College	4.0
68927	University - Australian National University	9.2
68928	City GPO	1.0
68928	Major Shopping Centre - Cooleman Court	1.0
68928	Hospital - The Canberra Hospital	5.3
68928	Primary School - St Jude's Primary School	0.6
68928	High School - Stromlo High	2.3
68928	College - Canberra College	4.0
68928	University - Australian National University	9.2
68929	City GPO	1.0
68929	Major Shopping Centre - Cooleman Court	1.0
68929	Hospital - The Canberra Hospital	5.3
68929	Primary School - St Jude's Primary School	0.6
68929	High School - Stromlo High	2.3
68929	College - Canberra College	4.0
68929	University - Australian National University	9.2
68930	City GPO	1.0
68930	Major Shopping Centre - Cooleman Court	1.0
68930	Hospital - The Canberra Hospital	5.3
68930	Primary School - St Jude's Primary School	0.6
68930	High School - Stromlo High	2.3
68930	College - Canberra College	4.0
68930	University - Australian National University	9.2
68931	City GPO	1.0
68931	Major Shopping Centre - Cooleman Court	1.0
68931	Hospital - The Canberra Hospital	5.3
68931	Primary School - St Jude's Primary School	0.6
68931	High School - Stromlo High	2.3
68931	College - Canberra College	4.0
68931	University - Australian National University	9.2
68932	City GPO	1.0
68932	Major Shopping Centre - Cooleman Court	1.0
68932	Hospital - The Canberra Hospital	5.3
68932	Primary School - St Jude's Primary School	0.6
68932	High School - Stromlo High	2.3
68932	College - Canberra College	4.0
68932	University - Australian National University	9.2
68933	City GPO	1.0
68933	Major Shopping Centre - Cooleman Court	1.0
68933	Hospital - The Canberra Hospital	5.3
68933	Primary School - St Jude's Primary School	0.6
68933	High School - Stromlo High	2.3
68933	College - Canberra College	4.0
68933	University - Australian National University	9.2
68934	City GPO	1.0
68934	Major Shopping Centre - Cooleman Court	1.0
68934	Hospital - The Canberra Hospital	5.3
68934	Primary School - St Jude's Primary School	0.6
68934	High School - Stromlo High	2.3
68934	College - Canberra College	4.0
68934	University - Australian National University	9.2
68935	City GPO	1.0
68935	Major Shopping Centre - Cooleman Court	1.0
68935	Hospital - The Canberra Hospital	5.3
68935	Primary School - St Jude's Primary School	0.6
68935	High School - Stromlo High	2.3
68935	College - Canberra College	4.0
68935	University - Australian National University	9.2
68936	City GPO	1.0
68936	Major Shopping Centre - Cooleman Court	1.0
68936	Hospital - The Canberra Hospital	5.3
68936	Primary School - St Jude's Primary School	0.6
68936	High School - Stromlo High	2.3
68936	College - Canberra College	4.0
68936	University - Australian National University	9.2
68937	City GPO	1.0
68937	Major Shopping Centre - Cooleman Court	1.0
68937	Hospital - The Canberra Hospital	5.2
68937	Primary School - St Jude's Primary School	0.4
68937	High School - Stromlo High	2.4
68937	College - Canberra College	3.9
68937	University - Australian National University	9.0
68938	City GPO	1.0
68938	Major Shopping Centre - Cooleman Court	1.0
68938	Hospital - The Canberra Hospital	5.2
68938	Primary School - St Jude's Primary School	0.4
68938	High School - Stromlo High	2.4
68938	College - Canberra College	3.9
68938	University - Australian National University	9.0
68939	City GPO	1.0
68939	Major Shopping Centre - Cooleman Court	1.0
68939	Hospital - The Canberra Hospital	5.2
68939	Primary School - St Jude's Primary School	0.4
68939	High School - Stromlo High	2.4
68939	College - Canberra College	3.9
68939	University - Australian National University	9.0
68940	City GPO	1.0
68940	Major Shopping Centre - Cooleman Court	1.0
68940	Hospital - The Canberra Hospital	5.2
68940	Primary School - St Jude's Primary School	0.4
68940	High School - Stromlo High	2.4
68940	College - Canberra College	3.9
68940	University - Australian National University	9.0
68941	City GPO	1.1
68941	Major Shopping Centre - Cooleman Court	1.1
68941	Hospital - The Canberra Hospital	5.3
68941	Primary School - St Jude's Primary School	0.5
68941	High School - Stromlo High	2.5
68941	College - Canberra College	4.1
68941	University - Australian National University	9.0
68942	City GPO	1.1
68942	Major Shopping Centre - Cooleman Court	1.1
68942	Hospital - The Canberra Hospital	5.3
68942	Primary School - St Jude's Primary School	0.5
68942	High School - Stromlo High	2.5
68942	College - Canberra College	4.1
68942	University - Australian National University	9.0
68943	City GPO	1.1
68943	Major Shopping Centre - Cooleman Court	1.1
68943	Hospital - The Canberra Hospital	5.3
68943	Primary School - St Jude's Primary School	0.5
68943	High School - Stromlo High	2.5
68943	College - Canberra College	4.1
68943	University - Australian National University	9.0
68944	City GPO	1.1
68944	Major Shopping Centre - Cooleman Court	1.1
68944	Hospital - The Canberra Hospital	5.3
68944	Primary School - St Jude's Primary School	0.5
68944	High School - Stromlo High	2.5
68944	College - Canberra College	4.1
68944	University - Australian National University	9.0
68945	City GPO	1.0
68945	Major Shopping Centre - Cooleman Court	1.0
68945	Hospital - The Canberra Hospital	5.2
68945	Primary School - St Jude's Primary School	0.4
68945	High School - Stromlo High	2.4
68945	College - Canberra College	3.9
68945	University - Australian National University	9.0
68946	City GPO	1.0
68946	Major Shopping Centre - Cooleman Court	1.0
68946	Hospital - The Canberra Hospital	5.2
68946	Primary School - St Jude's Primary School	0.4
68946	High School - Stromlo High	2.4
68946	College - Canberra College	3.9
68946	University - Australian National University	9.0
68947	City GPO	1.0
68947	Major Shopping Centre - Cooleman Court	1.0
68947	Hospital - The Canberra Hospital	5.2
68947	Primary School - St Jude's Primary School	0.4
68947	High School - Stromlo High	2.4
68947	College - Canberra College	3.9
68947	University - Australian National University	9.0
68948	City GPO	1.0
68948	Major Shopping Centre - Cooleman Court	1.0
68948	Hospital - The Canberra Hospital	5.2
68948	Primary School - St Jude's Primary School	0.4
68948	High School - Stromlo High	2.4
68948	College - Canberra College	3.9
68948	University - Australian National University	9.0
68949	City GPO	1.1
68949	Major Shopping Centre - Cooleman Court	1.1
68949	Hospital - The Canberra Hospital	5.4
68949	Primary School - St Jude's Primary School	0.6
68949	High School - Stromlo High	2.5
68949	College - Canberra College	4.1
68949	University - Australian National University	9.1
68950	City GPO	1.1
68950	Major Shopping Centre - Cooleman Court	1.1
68950	Hospital - The Canberra Hospital	5.4
68950	Primary School - St Jude's Primary School	0.6
68950	High School - Stromlo High	2.5
68950	College - Canberra College	4.1
68950	University - Australian National University	9.1
68951	City GPO	1.1
68951	Major Shopping Centre - Cooleman Court	1.1
68951	Hospital - The Canberra Hospital	5.4
68951	Primary School - St Jude's Primary School	0.6
68951	High School - Stromlo High	2.5
68951	College - Canberra College	4.1
68951	University - Australian National University	9.1
68952	City GPO	1.1
68952	Major Shopping Centre - Cooleman Court	1.1
68952	Hospital - The Canberra Hospital	5.4
68952	Primary School - St Jude's Primary School	0.6
68952	High School - Stromlo High	2.5
68952	College - Canberra College	4.1
68952	University - Australian National University	9.1
68953	City GPO	1.0
68953	Major Shopping Centre - Cooleman Court	1.0
68953	Hospital - The Canberra Hospital	5.2
68953	Primary School - St Jude's Primary School	0.4
68953	High School - Stromlo High	2.5
68953	College - Canberra College	4.0
68953	University - Australian National University	9.0
68954	City GPO	1.0
68954	Major Shopping Centre - Cooleman Court	1.0
68954	Hospital - The Canberra Hospital	5.2
68954	Primary School - St Jude's Primary School	0.4
68954	High School - Stromlo High	2.5
68954	College - Canberra College	4.0
68954	University - Australian National University	9.0
68955	City GPO	1.0
68955	Major Shopping Centre - Cooleman Court	1.0
68955	Hospital - The Canberra Hospital	5.2
68955	Primary School - St Jude's Primary School	0.4
68955	High School - Stromlo High	2.5
68955	College - Canberra College	4.0
68955	University - Australian National University	9.0
68956	City GPO	1.1
68956	Major Shopping Centre - Cooleman Court	1.1
68956	Hospital - The Canberra Hospital	5.4
68956	Primary School - St Jude's Primary School	0.6
68956	High School - Stromlo High	2.5
68956	College - Canberra College	4.1
68956	University - Australian National University	9.1
68957	City GPO	1.1
68957	Major Shopping Centre - Cooleman Court	1.1
68957	Hospital - The Canberra Hospital	5.4
68957	Primary School - St Jude's Primary School	0.6
68957	High School - Stromlo High	2.5
68957	College - Canberra College	4.1
68957	University - Australian National University	9.1
68958	City GPO	1.1
68958	Major Shopping Centre - Cooleman Court	1.1
68958	Hospital - The Canberra Hospital	5.4
68958	Primary School - St Jude's Primary School	0.6
68958	High School - Stromlo High	2.5
68958	College - Canberra College	4.1
68958	University - Australian National University	9.1
68959	City GPO	1.1
68959	Major Shopping Centre - Cooleman Court	1.1
68959	Hospital - The Canberra Hospital	5.3
68959	Primary School - St Jude's Primary School	0.4
68959	High School - Stromlo High	2.5
68959	College - Canberra College	4.0
68959	University - Australian National University	9.0
68960	City GPO	1.1
68960	Major Shopping Centre - Cooleman Court	1.1
68960	Hospital - The Canberra Hospital	5.3
68960	Primary School - St Jude's Primary School	0.4
68960	High School - Stromlo High	2.5
68960	College - Canberra College	4.0
68960	University - Australian National University	9.0
68961	City GPO	1.1
68961	Major Shopping Centre - Cooleman Court	1.1
68961	Hospital - The Canberra Hospital	5.3
68961	Primary School - St Jude's Primary School	0.4
68961	High School - Stromlo High	2.5
68961	College - Canberra College	4.0
68961	University - Australian National University	9.0
68962	City GPO	1.1
68962	Major Shopping Centre - Cooleman Court	1.1
68962	Hospital - The Canberra Hospital	5.4
68962	Primary School - St Jude's Primary School	0.6
68962	High School - Stromlo High	2.5
68962	College - Canberra College	4.1
68962	University - Australian National University	9.1
68963	City GPO	1.1
68963	Major Shopping Centre - Cooleman Court	1.1
68963	Hospital - The Canberra Hospital	5.4
68963	Primary School - St Jude's Primary School	0.6
68963	High School - Stromlo High	2.5
68963	College - Canberra College	4.1
68963	University - Australian National University	9.1
68964	City GPO	1.1
68964	Major Shopping Centre - Cooleman Court	1.1
68964	Hospital - The Canberra Hospital	5.4
68964	Primary School - St Jude's Primary School	0.6
68964	High School - Stromlo High	2.5
68964	College - Canberra College	4.1
68964	University - Australian National University	9.1
68965	City GPO	1.1
68965	Major Shopping Centre - Cooleman Court	1.1
68965	Hospital - The Canberra Hospital	5.4
68965	Primary School - St Jude's Primary School	0.6
68965	High School - Stromlo High	2.5
68965	College - Canberra College	4.1
68965	University - Australian National University	9.1
68966	City GPO	1.1
68966	Major Shopping Centre - Cooleman Court	1.1
68966	Hospital - The Canberra Hospital	5.4
68966	Primary School - St Jude's Primary School	0.6
68966	High School - Stromlo High	2.5
68966	College - Canberra College	4.1
68966	University - Australian National University	9.1
68967	City GPO	1.1
68967	Major Shopping Centre - Cooleman Court	1.1
68967	Hospital - The Canberra Hospital	5.4
68967	Primary School - St Jude's Primary School	0.6
68967	High School - Stromlo High	2.5
68967	College - Canberra College	4.1
68967	University - Australian National University	9.1
68968	City GPO	1.1
68968	Major Shopping Centre - Cooleman Court	1.1
68968	Hospital - The Canberra Hospital	5.4
68968	Primary School - St Jude's Primary School	0.6
68968	High School - Stromlo High	2.5
68968	College - Canberra College	4.1
68968	University - Australian National University	9.1
68969	City GPO	1.1
68969	Major Shopping Centre - Cooleman Court	1.1
68969	Hospital - The Canberra Hospital	5.4
68969	Primary School - St Jude's Primary School	0.6
68969	High School - Stromlo High	2.5
68969	College - Canberra College	4.1
68969	University - Australian National University	9.1
68970	City GPO	1.1
68970	Major Shopping Centre - Cooleman Court	1.1
68970	Hospital - The Canberra Hospital	5.4
68970	Primary School - St Jude's Primary School	0.6
68970	High School - Stromlo High	2.5
68970	College - Canberra College	4.1
68970	University - Australian National University	9.1
68971	City GPO	1.1
68971	Major Shopping Centre - Cooleman Court	1.1
68971	Hospital - The Canberra Hospital	5.4
68971	Primary School - St Jude's Primary School	0.6
68971	High School - Stromlo High	2.5
68971	College - Canberra College	4.1
68971	University - Australian National University	9.1
68972	City GPO	1.1
68972	Major Shopping Centre - Cooleman Court	1.1
68972	Hospital - The Canberra Hospital	5.4
68972	Primary School - St Jude's Primary School	0.6
68972	High School - Stromlo High	2.5
68972	College - Canberra College	4.1
68972	University - Australian National University	9.1
68973	City GPO	1.1
68973	Major Shopping Centre - Cooleman Court	1.1
68973	Hospital - The Canberra Hospital	5.3
68973	Primary School - St Jude's Primary School	0.5
68973	High School - Stromlo High	2.5
68973	College - Canberra College	4.0
68973	University - Australian National University	9.0
68974	City GPO	1.1
68974	Major Shopping Centre - Cooleman Court	1.1
68974	Hospital - The Canberra Hospital	5.3
68974	Primary School - St Jude's Primary School	0.5
68974	High School - Stromlo High	2.5
68974	College - Canberra College	4.0
68974	University - Australian National University	9.0
68975	City GPO	1.1
68975	Major Shopping Centre - Cooleman Court	1.1
68975	Hospital - The Canberra Hospital	5.4
68975	Primary School - St Jude's Primary School	0.6
68975	High School - Stromlo High	2.5
68975	College - Canberra College	4.1
68975	University - Australian National University	9.1
68976	City GPO	1.1
68976	Major Shopping Centre - Cooleman Court	1.1
68976	Hospital - The Canberra Hospital	5.4
68976	Primary School - St Jude's Primary School	0.6
68976	High School - Stromlo High	2.5
68976	College - Canberra College	4.1
68976	University - Australian National University	9.1
68977	City GPO	1.2
68977	Major Shopping Centre - Cooleman Court	1.2
68977	Hospital - The Canberra Hospital	5.3
68977	Primary School - St Jude's Primary School	0.5
68977	High School - Stromlo High	2.6
68977	College - Canberra College	4.1
68977	University - Australian National University	9.0
68978	City GPO	1.2
68978	Major Shopping Centre - Cooleman Court	1.2
68978	Hospital - The Canberra Hospital	5.3
68978	Primary School - St Jude's Primary School	0.5
68978	High School - Stromlo High	2.6
68978	College - Canberra College	4.1
68978	University - Australian National University	9.0
68979	City GPO	1.2
68979	Major Shopping Centre - Cooleman Court	1.2
68979	Hospital - The Canberra Hospital	5.4
68979	Primary School - St Jude's Primary School	0.6
68979	High School - Stromlo High	2.6
68979	College - Canberra College	4.1
68979	University - Australian National University	9.0
68980	City GPO	1.2
68980	Major Shopping Centre - Cooleman Court	1.2
68980	Hospital - The Canberra Hospital	5.4
68980	Primary School - St Jude's Primary School	0.6
68980	High School - Stromlo High	2.6
68980	College - Canberra College	4.1
68980	University - Australian National University	9.0
68981	City GPO	1.2
68981	Major Shopping Centre - Cooleman Court	1.2
68981	Hospital - The Canberra Hospital	5.4
68981	Primary School - St Jude's Primary School	0.5
68981	High School - Stromlo High	2.6
68981	College - Canberra College	4.1
68981	University - Australian National University	9.0
68982	City GPO	1.2
68982	Major Shopping Centre - Cooleman Court	1.2
68982	Hospital - The Canberra Hospital	5.4
68982	Primary School - St Jude's Primary School	0.5
68982	High School - Stromlo High	2.6
68982	College - Canberra College	4.1
68982	University - Australian National University	9.0
68983	City GPO	1.2
68983	Major Shopping Centre - Cooleman Court	1.2
68983	Hospital - The Canberra Hospital	5.4
68983	Primary School - St Jude's Primary School	0.6
68983	High School - Stromlo High	2.6
68983	College - Canberra College	4.1
68983	University - Australian National University	9.0
68984	City GPO	1.2
68984	Major Shopping Centre - Cooleman Court	1.2
68984	Hospital - The Canberra Hospital	5.4
68984	Primary School - St Jude's Primary School	0.6
68984	High School - Stromlo High	2.6
68984	College - Canberra College	4.1
68984	University - Australian National University	9.0
68985	City GPO	1.2
68985	Major Shopping Centre - Cooleman Court	1.2
68985	Hospital - The Canberra Hospital	5.4
68985	Primary School - St Jude's Primary School	0.5
68985	High School - Stromlo High	2.6
68985	College - Canberra College	4.1
68985	University - Australian National University	9.0
68986	City GPO	1.2
68986	Major Shopping Centre - Cooleman Court	1.2
68986	Hospital - The Canberra Hospital	5.4
68986	Primary School - St Jude's Primary School	0.5
68986	High School - Stromlo High	2.6
68986	College - Canberra College	4.1
68986	University - Australian National University	9.0
68987	City GPO	1.2
68987	Major Shopping Centre - Cooleman Court	1.2
68987	Hospital - The Canberra Hospital	5.4
68987	Primary School - St Jude's Primary School	0.6
68987	High School - Stromlo High	2.6
68987	College - Canberra College	4.1
68987	University - Australian National University	9.0
68988	City GPO	1.2
68988	Major Shopping Centre - Cooleman Court	1.2
68988	Hospital - The Canberra Hospital	5.4
68988	Primary School - St Jude's Primary School	0.6
68988	High School - Stromlo High	2.6
68988	College - Canberra College	4.1
68988	University - Australian National University	9.0
68989	City GPO	1.2
68989	Major Shopping Centre - Cooleman Court	1.2
68989	Hospital - The Canberra Hospital	5.4
68989	Primary School - St Jude's Primary School	0.5
68989	High School - Stromlo High	2.6
68989	College - Canberra College	4.1
68989	University - Australian National University	8.9
68990	City GPO	1.2
68990	Major Shopping Centre - Cooleman Court	1.2
68990	Hospital - The Canberra Hospital	5.4
68990	Primary School - St Jude's Primary School	0.5
68990	High School - Stromlo High	2.6
68990	College - Canberra College	4.1
68990	University - Australian National University	8.9
68991	City GPO	1.3
68991	Major Shopping Centre - Cooleman Court	1.3
68991	Hospital - The Canberra Hospital	5.4
68991	Primary School - St Jude's Primary School	0.6
68991	High School - Stromlo High	2.6
68991	College - Canberra College	4.2
68991	University - Australian National University	9.0
68992	City GPO	1.3
68992	Major Shopping Centre - Cooleman Court	1.3
68992	Hospital - The Canberra Hospital	5.4
68992	Primary School - St Jude's Primary School	0.6
68992	High School - Stromlo High	2.6
68992	College - Canberra College	4.2
68992	University - Australian National University	9.0
68993	City GPO	1.3
68993	Major Shopping Centre - Cooleman Court	1.3
68993	Hospital - The Canberra Hospital	5.4
68993	Primary School - St Jude's Primary School	0.6
68993	High School - Stromlo High	2.6
68993	College - Canberra College	4.2
68993	University - Australian National University	9.0
68994	City GPO	1.3
68994	Major Shopping Centre - Cooleman Court	1.3
68994	Hospital - The Canberra Hospital	5.4
68994	Primary School - St Jude's Primary School	0.6
68994	High School - Stromlo High	2.6
68994	College - Canberra College	4.2
68994	University - Australian National University	9.0
68995	City GPO	1.2
68995	Major Shopping Centre - Cooleman Court	1.2
68995	Hospital - The Canberra Hospital	5.4
68995	Primary School - St Jude's Primary School	0.5
68995	High School - Stromlo High	2.7
68995	College - Canberra College	4.1
68995	University - Australian National University	8.9
68996	City GPO	1.2
68996	Major Shopping Centre - Cooleman Court	1.2
68996	Hospital - The Canberra Hospital	5.4
68996	Primary School - St Jude's Primary School	0.5
68996	High School - Stromlo High	2.7
68996	College - Canberra College	4.1
68996	University - Australian National University	8.9
68997	City GPO	1.3
68997	Major Shopping Centre - Cooleman Court	1.3
68997	Hospital - The Canberra Hospital	5.4
68997	Primary School - St Jude's Primary School	0.6
68997	High School - Stromlo High	2.7
68997	College - Canberra College	4.2
68997	University - Australian National University	9.0
68998	City GPO	1.3
68998	Major Shopping Centre - Cooleman Court	1.3
68998	Hospital - The Canberra Hospital	5.4
68998	Primary School - St Jude's Primary School	0.6
68998	High School - Stromlo High	2.7
68998	College - Canberra College	4.2
68998	University - Australian National University	9.0
68999	City GPO	1.3
68999	Major Shopping Centre - Cooleman Court	1.3
68999	Hospital - The Canberra Hospital	5.4
68999	Primary School - St Jude's Primary School	0.6
68999	High School - Stromlo High	2.7
68999	College - Canberra College	4.1
68999	University - Australian National University	8.9
69000	City GPO	1.3
69000	Major Shopping Centre - Cooleman Court	1.3
69000	Hospital - The Canberra Hospital	5.4
69000	Primary School - St Jude's Primary School	0.6
69000	High School - Stromlo High	2.7
69000	College - Canberra College	4.1
69000	University - Australian National University	8.9
69001	City GPO	1.3
69001	Major Shopping Centre - Cooleman Court	1.3
69001	Hospital - The Canberra Hospital	5.5
69001	Primary School - St Jude's Primary School	0.6
69001	High School - Stromlo High	2.7
69001	College - Canberra College	4.2
69001	University - Australian National University	9.0
69002	City GPO	1.3
69002	Major Shopping Centre - Cooleman Court	1.3
69002	Hospital - The Canberra Hospital	5.5
69002	Primary School - St Jude's Primary School	0.6
69002	High School - Stromlo High	2.7
69002	College - Canberra College	4.2
69002	University - Australian National University	9.0
69003	City GPO	1.3
69003	Major Shopping Centre - Cooleman Court	1.3
69003	Hospital - The Canberra Hospital	5.4
69003	Primary School - St Jude's Primary School	0.6
69003	High School - Stromlo High	2.7
69003	College - Canberra College	4.1
69003	University - Australian National University	8.9
69004	City GPO	1.3
69004	Major Shopping Centre - Cooleman Court	1.3
69004	Hospital - The Canberra Hospital	5.4
69004	Primary School - St Jude's Primary School	0.6
69004	High School - Stromlo High	2.7
69004	College - Canberra College	4.1
69004	University - Australian National University	8.9
69005	City GPO	1.3
69005	Major Shopping Centre - Cooleman Court	1.3
69005	Hospital - The Canberra Hospital	5.5
69005	Primary School - St Jude's Primary School	0.6
69005	High School - Stromlo High	2.7
69005	College - Canberra College	4.2
69005	University - Australian National University	9.0
69006	City GPO	1.3
69006	Major Shopping Centre - Cooleman Court	1.3
69006	Hospital - The Canberra Hospital	5.5
69006	Primary School - St Jude's Primary School	0.6
69006	High School - Stromlo High	2.7
69006	College - Canberra College	4.2
69006	University - Australian National University	9.0
69007	City GPO	1.3
69007	Major Shopping Centre - Cooleman Court	1.3
69007	Hospital - The Canberra Hospital	5.4
69007	Primary School - St Jude's Primary School	0.6
69007	High School - Stromlo High	2.7
69007	College - Canberra College	4.1
69007	University - Australian National University	8.9
69008	City GPO	1.3
69008	Major Shopping Centre - Cooleman Court	1.3
69008	Hospital - The Canberra Hospital	5.5
69008	Primary School - St Jude's Primary School	0.6
69008	High School - Stromlo High	2.7
69008	College - Canberra College	4.2
69008	University - Australian National University	9.0
69009	City GPO	1.3
69009	Major Shopping Centre - Cooleman Court	1.3
69009	Hospital - The Canberra Hospital	5.4
69009	Primary School - St Jude's Primary School	0.6
69009	High School - Stromlo High	2.7
69009	College - Canberra College	4.1
69009	University - Australian National University	8.9
69010	City GPO	1.3
69010	Major Shopping Centre - Cooleman Court	1.3
69010	Hospital - The Canberra Hospital	5.5
69010	Primary School - St Jude's Primary School	0.6
69010	High School - Stromlo High	2.7
69010	College - Canberra College	4.2
69010	University - Australian National University	8.9
69011	City GPO	1.3
69011	Major Shopping Centre - Cooleman Court	1.3
69011	Hospital - The Canberra Hospital	5.5
69011	Primary School - St Jude's Primary School	0.6
69011	High School - Stromlo High	2.7
69011	College - Canberra College	4.2
69011	University - Australian National University	8.9
69012	City GPO	1.3
69012	Major Shopping Centre - Cooleman Court	1.3
69012	Hospital - The Canberra Hospital	5.5
69012	Primary School - St Jude's Primary School	0.6
69012	High School - Stromlo High	2.7
69012	College - Canberra College	4.2
69012	University - Australian National University	8.9
69013	City GPO	0.9
69013	Major Shopping Centre - Cooleman Court	0.9
69013	Hospital - The Canberra Hospital	5.1
69013	Primary School - St Jude's Primary School	0.4
69013	High School - Stromlo High	2.4
69013	College - Canberra College	3.9
69013	University - Australian National University	9.0
69014	City GPO	1.3
69014	Major Shopping Centre - Cooleman Court	1.3
69014	Hospital - The Canberra Hospital	5.4
69014	Primary School - St Jude's Primary School	0.6
69014	High School - Stromlo High	2.7
69014	College - Canberra College	4.1
69014	University - Australian National University	8.9
69015	City GPO	1.4
69015	Major Shopping Centre - Cooleman Court	1.4
69015	Hospital - The Canberra Hospital	5.5
69015	Primary School - St Jude's Primary School	0.6
69015	High School - Stromlo High	2.8
69015	College - Canberra College	4.2
69015	University - Australian National University	8.9
69016	City GPO	1.3
69016	Major Shopping Centre - Cooleman Court	1.3
69016	Hospital - The Canberra Hospital	5.4
69016	Primary School - St Jude's Primary School	0.6
69016	High School - Stromlo High	2.8
69016	College - Canberra College	4.1
69016	University - Australian National University	8.9
69017	City GPO	1.4
69017	Major Shopping Centre - Cooleman Court	1.4
69017	Hospital - The Canberra Hospital	5.5
69017	Primary School - St Jude's Primary School	0.6
69017	High School - Stromlo High	2.8
69017	College - Canberra College	4.2
69017	University - Australian National University	8.9
69018	City GPO	1.4
69018	Major Shopping Centre - Cooleman Court	1.4
69018	Hospital - The Canberra Hospital	5.4
69018	Primary School - St Jude's Primary School	0.6
69018	High School - Stromlo High	2.8
69018	College - Canberra College	4.1
69018	University - Australian National University	8.8
69019	City GPO	1.4
69019	Major Shopping Centre - Cooleman Court	1.4
69019	Hospital - The Canberra Hospital	5.4
69019	Primary School - St Jude's Primary School	0.6
69019	High School - Stromlo High	2.8
69019	College - Canberra College	4.1
69019	University - Australian National University	8.8
69020	City GPO	1.4
69020	Major Shopping Centre - Cooleman Court	1.4
69020	Hospital - The Canberra Hospital	5.5
69020	Primary School - St Jude's Primary School	0.6
69020	High School - Stromlo High	2.8
69020	College - Canberra College	4.2
69020	University - Australian National University	8.8
69021	City GPO	1.4
69021	Major Shopping Centre - Cooleman Court	1.4
69021	Hospital - The Canberra Hospital	5.5
69021	Primary School - St Jude's Primary School	0.6
69021	High School - Stromlo High	2.8
69021	College - Canberra College	4.2
69021	University - Australian National University	8.8
69022	City GPO	1.4
69022	Major Shopping Centre - Cooleman Court	1.4
69022	Hospital - The Canberra Hospital	5.5
69022	Primary School - St Jude's Primary School	0.6
69022	High School - Stromlo High	2.8
69022	College - Canberra College	4.2
69022	University - Australian National University	8.8
69023	City GPO	1.4
69023	Major Shopping Centre - Cooleman Court	1.4
69023	Hospital - The Canberra Hospital	5.5
69023	Primary School - St Jude's Primary School	0.6
69023	High School - Stromlo High	2.8
69023	College - Canberra College	4.2
69023	University - Australian National University	8.8
69024	City GPO	1.0
69024	Major Shopping Centre - Cooleman Court	1.0
69024	Hospital - The Canberra Hospital	5.2
69024	Primary School - St Jude's Primary School	0.5
69024	High School - Stromlo High	2.3
69024	College - Canberra College	4.0
69024	University - Australian National University	9.1
69025	City GPO	1.4
69025	Major Shopping Centre - Cooleman Court	1.4
69025	Hospital - The Canberra Hospital	5.4
69025	Primary School - St Jude's Primary School	0.6
69025	High School - Stromlo High	2.8
69025	College - Canberra College	4.1
69025	University - Australian National University	8.8
69026	City GPO	1.4
69026	Major Shopping Centre - Cooleman Court	1.4
69026	Hospital - The Canberra Hospital	5.5
69026	Primary School - St Jude's Primary School	0.6
69026	High School - Stromlo High	2.9
69026	College - Canberra College	4.2
69026	University - Australian National University	8.8
69027	City GPO	1.4
69027	Major Shopping Centre - Cooleman Court	1.4
69027	Hospital - The Canberra Hospital	5.4
69027	Primary School - St Jude's Primary School	0.6
69027	High School - Stromlo High	2.8
69027	College - Canberra College	4.1
69027	University - Australian National University	8.7
69028	City GPO	1.4
69028	Major Shopping Centre - Cooleman Court	1.4
69028	Hospital - The Canberra Hospital	5.5
69028	Primary School - St Jude's Primary School	0.6
69028	High School - Stromlo High	2.9
69028	College - Canberra College	4.2
69028	University - Australian National University	8.8
69029	City GPO	1.4
69029	Major Shopping Centre - Cooleman Court	1.4
