StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
40903	PM-8622-ME	825000	2014-12-08					False	False	38	39	2	House	House	2	4	731
40904	SD-2412-CB	950000	2017-03-22					False	False	2	37	2	House	House	2	4	761
40905	AL-4988-NG	219000	1995-02-21					False	False	37	39		House	House			757
40906	IC-2543-UG	387000	2002-06-28					False	False	3	37		House	House			926
40907	HU-1104-SJ	440000	2001-08-04					False	False	36	39		House	House		4	744
40908	ID-2686-GI			inStyle Estate Agents	0	2019	55	False	False	35	39	2	House	House	1	3	705
40909	CT-1566-HX							False	False				House	House			
40910	ZS-5438-OO	400000	2003-02-28	Philip Kouvelis Real estate	650	2013		True	False	33	39	1	House	House	2	4	694
40911	GL-2128-BY	230000	2001-10-24					False	False	32	39		House	House			694
40912	DN-4434-SR							False	False	31	39		House	House			694
40913	XQ-3097-PY	635000	2011-08-19					False	False	30	39	1	House	House	1	3	694
40914	YO-0762-PD							False	False	8	42		House	House			1016
40915	CF-1267-NV	168000	1998-09-11					False	False	5	89		House	House			799
40916	BW-3570-VY	149000	1995-08-11					False	False	16	90		House	House			754
40917	CF-9971-ME	149500	1992-10-27	Hayman Partners	0	2020	549	True	False	6	89	1	House	House	1	3	748
40918	NR-9336-SS	710000	2017-05-19					False	False	15	90	1	House	House	2	4	704
40919	HR-4369-NX	635000	2015-03-05					False	False	7	89	2	House	House	1	4	748
40920	EM-7281-FO	410000	2003-05-23	Archived Peter Blackshaw Real Estate Woden & Weston Cre	485	2015	3	True	False	14	90	1	House	House	2	4	695
40921	RO-3220-OF							False	False				House	House			
40922	GK-6511-OX	592000	2009-12-23					False	False	13	90	2	House	House	1	3	695
40923	HR-7534-HC	192000	1994-12-15					False	False	12	90		House	House			853
40924	DS-1133-OZ							False	False	1	89		House	House			825
40925	VX-1639-IJ	260000	1998-05-12					False	False	11	90		House	House			891
40926	KT-4201-XO							False	False	20	90		House	House			700
40927	KY-6841-ZG	209500	1999-03-26					False	False	2	89		House	House			778
40928	ZO-0911-BI							False	False				House	House			
40929	VD-5333-JL		2016-08-20					False	False	3	89	2	House	House	1	3	
40930	WF-9693-QZ	322000	2002-06-26	Total Property Management - Bright Partners	590	2018	75	True	False	18	90	2	House	House	2	4	709
40931	YB-4002-BX							False	False				House	House			
40932	ZY-6650-GY							False	False				House	House			
40933	OE-3264-CA							False	False				Unit	Unit			
40934	GA-1387-UI	600000	2009-12-12	Archived Peter Blackshaw Real Estate Woden & Weston Cre	695	2015	84	True	False	6	78	2	House	House	3	5	683
40935	MZ-3817-PN							False	False	3	75		House	House			890
40936	TC-6201-CV							False	False				House	House			786
40937	BK-2654-CW	885000	2016-06-18					False	False	2	75	0	House	House	2	4	1210
40938	SB-3888-BY	500000	2005-08-19					False	False	1	75		House	House		3	931
40939	CW-3028-HF	850000	2011-03-05					False	False	32	73	2	House	House	2	3	740
40940	FF-2762-EP	850000	2018-02-03	Luton Properties Woden	450	2016	164	False	False	5	79	1	House	House	1	3	877
40941	SA-1659-VN	459000	2003-03-27					False	False	31	73		House	House		4	901
40942	MD-5258-IA	320000	2000-08-15					False	False	3	77		House	House			822
40943	WI-0687-FU	810000	2017-05-19					False	False	30	73		House	House			884
40944	QM-2818-NH		2020-02-08					False	False	4	80	2	House	House	2	5	921
40945	SI-3528-FM							False	False				House	House			
40946	GZ-7194-GK	330000	2001-12-13					False	False	5	80		House	House			762
40947	PO-0441-OE	243000	1994-06-09					False	False	28	73		House	House			905
40948	KE-2832-HT	1000000	2017-11-14	Archived Peter Blackshaw Real Estate Woden & Weston Cre	725	2015	50	False	False	6	80	5	House	House	2	5	887
40949	PI-1710-TT	140000	1999-06-01					False	False	27	73		House	House			923
40950	HB-8572-DF	930000	2013-05-04					False	False	26	73	2	House	House	2	4	917
40951	KD-5092-JW	194500	1997-08-27					False	False	2	76		House	House			673
40952	QY-9655-ZD	423000	2002-12-07					False	False	4	72		House	House		3	926
40953	WM-7175-WD	952500	2010-12-24					False	False	25	73		House	House			901
40954	DU-2344-KF	646000	2005-12-01					False	False	5	72		House	House		3	1188
40955	SJ-5894-EP							False	False				House	House			
40956	ES-0362-TH	400000	2006-06-22					False	False	6	72		House	House			1351
40957	NA-2343-OY	710000	2011-03-29					False	False	23	73	2	House	House	1	3	871
40958	DU-3746-PU	833000	2006-05-20					False	False	7	72	0	House	House	2	4	1043
40959	SG-3379-LL							False	False				House	House			
40960	SY-0886-UR	920000	2007-07-21					False	False	8	72		House	House		4	1026
40961	GV-3879-YR	1070000	2018-10-19					False	False	21	73	1	House	House	1	4	903
40962	SD-2432-LN	635000	2006-11-30					False	False	4	77	1	House	House	2	4	854
40963	QS-6818-MM							False	False				House	House			
40964	SE-3673-HF							False	False				House	House			
40965	ON-4497-IV							False	False				House	House			
40966	YW-7987-XS			Cream Residential	255	2018	34	False	False			0	House	House	1	1	
40967	UZ-6270-AX	920000	2014-10-28					False	False	19	73	1	House	House	2	5	835
40968	FO-0595-IQ	670000	2005-05-20					False	False	11	72		House	House		4	1071
40969	SL-4804-EE							False	False				House	House			
40970	UK-1671-KV	850000	2009-04-15					False	False	12	72		House	House			1098
40971	SB-6689-TF	222000	1998-11-27					False	False	17	73		House	House			780
40972	DC-7847-DJ	580000	2002-12-11					False	False	13	72		House	House			1108
40973	BA-4307-HN	730000	2010-11-13					False	False	16	73	3	House	House	2	4	800
40974	RL-8999-SL							False	False				House	House			
40975	FR-0254-HU							False	False	14	72		House	House			1086
40976	VC-1804-DT	225000	1999-07-14					False	False	15	73		House	House			768
40977	MK-4815-AF	1575000	2019-09-14					False	False	15	72	2	House	House	2	3	1067
40978	QV-0193-MS							False	False				House	House			
40979	QN-7158-HO							False	False				House	House			
40980	MU-5013-QO							False	False				House	House			
40981	ST-5935-DP	850000	2017-01-19					False	False	26	75		House	House			838
40982	MH-8959-IP	677500	2009-03-26					False	False	1	70		House	House		4	919
40983	KH-4893-VN	770000	2009-11-27					False	False	25	75		House	House			1031
40984	WL-2238-VC	230000	1994-10-26	LJH Manuka	510	2015	21	True	False	2	70	1	House	House	2	4	810
40985	RS-6426-ON							False	False				House	House			
40986	PU-1925-JB							False	False				House	House			
40987	UZ-6979-ZS	631000	2003-02-15					False	False	1	69	0	House	House	2	4	1022
40988	DB-9305-ZM	165000	1992-02-05					False	False	2	69		House	House			1040
40989	TB-9151-VJ	295000	2001-02-13					False	False	5	78		House	House			793
40990	TP-1048-DR	1200000	2012-02-22	Archived Peter Blackshaw Real Estate Woden & Weston Cre	960	2017	30	True	False	3	69	6	House	House	2	4	928
40991	DE-2110-GA	780000	2018-02-24	Hayman Partners	520	2019	30	True	False	19	75	2	House	House	2	3	871
40992	MA-2761-QH	152000	1996-10-24	Little Bird Properties	0	2019	10	True	False	15	76	2	House	House	1	3	748
40993	WI-9928-QK							False	False	14	75		House	House			777
40994	KH-3372-MX	173000	1994-08-16					False	False	16	76		House	House			761
40995	SS-6525-VX							False	False				House	House			
40996	WI-5316-PS	410000	2004-02-17					False	False	17	76		House	House			770
40997	ZA-2415-WO	730000	2017-05-25					False	False	12	75	0	House	House	2	3	738
40998	ZD-3885-HE							False	False				House	House			
40999	DT-0821-IC	245000	2000-04-05					False	False	11	75		House	House		3	701
41000	SX-2774-LK							False	False				House	House			
41001	CW-3834-QE	190000	1992-03-02					False	False	10	75		House	House			698
41002	AZ-4767-YM		2012-10-18					False	False			2	House	House	2	3	
41003	YH-4946-JN							False	False	20	76		House	House			784
41004	SQ-2951-JX	625000	2011-02-10					False	False	9	75	2	House	House	1	3	743
41005	UB-1222-JG	930000	2018-10-15					False	False	8	75	2	House	House	2	4	839
41006	AS-4815-NJ	850000	2017-06-27					False	False	7	75	0	House	House	2	3	924
41007	SS-9371-JV							False	False				House	House			
41008	HY-2851-YC	225000	2001-01-12	Hayman Partners	560	2019	13	True	False	5	75	1	House	House	1	3	684
41009	SM-3563-LY	785000	2017-07-07					False	False	18	75		House	House			857
41010	SS-1623-SO							False	False				House	House			
41011	RO-9100-ZE	180000	1997-12-24	Bertram Ellis	515	2011		True	False	12	76	2	House	House	1	3	725
41012	SN-2165-IA							False	False				House	House			
41013	WP-1157-SC	790000	2017-05-20					False	False	13	76	1	House	House	1	4	684
41014	UZ-9527-EA	185000	2000-09-22					False	False	16	75		House	House			965
41015	LG-7501-HZ	760000	2017-05-19					False	False	14	76		House	House			750
41016	BD-6499-TD	115000	1998-05-11	LJH Tuggeranong	670	2011		True	False	15	75	2	House	House	1	4	945
41017	CW-3172-KT	670000	2008-02-05	Badenoch Real Estate Rentals	500	2010	19	True	False	17	5	1	House	House	2	4	802
41018	MP-8942-AR	85750	1994-03-09					False	False	16	3		House	House			879
41019	JV-3782-CI			McIntyre Property	700	2018	7	False	False	18	5	2	House	House	2	3	793
41020	TY-9647-AF							False	False				House	House			
41021	HD-4108-HJ		1992-03-20					False	False	19	5	2	House	House	2	5	827
41022	UA-0023-CE							False	False				House	House			
41023	MA-3790-BL	365000	2000-10-12					False	False	20	5		House	House			828
41024	UA-0009-XB							False	False				House	House			
41025	QK-3963-JN							False	False				House	House			
41026	CA-9398-DY	1030000	2013-03-07					False	False	12	3	2	Commercial	Industrial	2	4	879
41027	QJ-6457-UK							False	False				House	House			
41028	RM-4832-SV							False	False				House	House			
41029	KK-0601-QM	215000	2000-12-20					False	False	11	3		House	House			876
41030	GK-2865-VG							False	False				House	House			
41031	OM-2275-MX	168000	1998-02-06	Hayman Partners	590	2019	23	True	False	22	2	1	House	House	1	3	806
41032	BP-8285-FO	418000	2002-10-25	Badenoch Real Estate Rentals	610	2008	40	True	False	10	3	3	House	House	2	4	876
41033	ES-2428-QI	638000	2009-11-04	Archived Peter Blackshaw Real Estate Woden & Weston Cre	490	2016	24	True	False	23	2	1	House	House	1	3	768
41034	UC-8862-SQ	1040000	2017-11-11					False	False	9	3	2	House	House	3	4	866
41035	KN-0269-DW	395000	2002-03-20					False	False	24	2		House	House		4	753
41036	FK-8670-XZ	285000	1999-11-27					False	False	8	3		House	House			866
41037	PG-8378-HJ			Hayman Partners	700	2020	3	False	False			4	House	House	2	6	
41038	MC-8912-EE	702000	2011-03-05	Archived Peter Blackshaw Real Estate Woden & Weston Cre	590	2015	19	True	False	7	3	1	House	House	1	3	866
41039	QV-4230-SQ							False	False				House	House			
41040	TV-6763-AW							False	False				House	House			
41041	PD-3772-TU							False	False				House	House			
41042	ZU-9226-RG	910000	2013-03-02					False	False	27	2	2	House	House	2	4	801
41043	BK-5382-JI	465000	2017-05-26					False	False	5	3	4	House	House	3	5	845
41044	RQ-4372-II							False	False				House	House			
41045	RW-0309-XD							False	False				House	House			
41046	GL-7297-LN							False	False	28	2	2	House	House	1	4	760
41047	YH-9180-IC	405500	2004-12-20					False	False	4	3		House	House		3	845
41048	PH-0380-SE							False	False				House	House			
41049	TW-1663-FK	379000	2002-09-28	LJ Hooker Weston Creek	565	2017	9	True	False	3	3	1	House	House	2	3	828
41050	PB-1556-YW	830000	2019-05-24					False	False	30	2	2	House	House	1	3	740
41051	ZU-2457-TB	1015000	2017-04-29					False	False	2	3	1	House	House	3	4	932
41052	KF-2497-VC							False	False	14	5	1	House	House	2	4	664
41053	OL-9815-EF							False	False	31	2		House	House			759
41054	PB-7026-PO							False	False				House	House			
41055	GI-1691-RO	705000	2012-11-16	Badenoch Real Estate Rentals	450	2008	38	False	False	32	2	2	House	House	1	4	787
41056	ZY-1234-ZY	1076000	2017-11-11	Badenoch Real Estate Rentals	550	2008	21	False	False	33	2	2	House	House	2	4	775
41057	PB-9626-IB	897000	2019-02-21					False	False	34	2	2	House	House	1	4	753
41058	UC-9628-OI							False	False				House	House			
41059	QZ-7119-WL							False	False				House	House			
41060	QT-0545-RO	389000	2004-12-10	Hayman Partners	590	2019	27	True	False	36	2	2	House	House	1	3	713
41061	XW-2978-EA	257000	2000-03-31					False	False	37	2	0	House	House	2	4	684
41062	GF-0949-SU	710000	2009-08-05	Archived Peter Blackshaw Real Estate Woden & Weston Cre	700	2018	14	True	False	38	2	1	House	House	2	4	715
41063	RN-6233-LP							False	False	15	5		House	House			741
41064	RT-9894-EZ	820000	2017-10-09					False	False	18	3		House	House			880
41065	QI-8641-TH							False	False				House	House			
41066	ML-8590-OF	635000	2014-02-03	Hayman Partners	620	2020	328	True	False	17	3	2	House	House	1	4	839
41067	JH-4778-IH							False	False				House	House			
41068	FW-2872-ZS							False	False				House	House			
41069	HG-9823-AE	819000	2015-08-15	McGrath Woden Property Management	695	2015	14	True	False	6	45	0	House	House	2	4	654
41070	DM-7342-NK							False	False	7	45		House	House			659
41071	EC-1528-IR							False	False				House	House			
41072	GC-7082-PD	320000	2014-01-17					False	False	1	45		House	House			808
41073	HX-1778-QC	910000	2018-10-26	Archived Peter Blackshaw Real Estate Woden & Weston Cre	525	2014	20	False	False	8	44	1	House	House	1	4	662
41074	IZ-5391-YJ	548000	2008-08-11					False	False	2	45	1	House	House	1	3	715
41075	OW-0645-US	352750	2002-06-03					False	False	7	44	0	House	House	2	3	685
41076	IU-7139-PU	380000	2004-05-21					False	False	3	45	0	House	House	1	3	644
41077	HH-2674-NQ	175000	1994-10-04					False	False	6	44		House	House			746
41078	JM-0060-XG							False	False				House	House			
41079	JG-4375-WU							False	False				House	House			
41080	IN-4029-MN							False	False				House	House			
41081	AK-3805-TT	188500	1993-09-22					False	False	20	31		House	House			694
41082	BC-3412-NN	920000	2012-07-27					False	False	10	30		House	House		4	694
41083	IV-3370-EZ	690000	2014-09-30					False	False	21	31	2	House	House	1	3	694
41084	JI-9581-QF	480000	2016-09-19					False	False	9	30		House	House			702
41085	CD-3433-SO							False	False				House	House			
41086	GP-0706-IM	165000	1994-01-17					False	False	8	30		House	House			736
41087	BI-3802-VI	170000	1998-12-07					False	False	23	31		House	House			689
41088	FY-3299-CK	593000	2011-01-18					False	False	7	30	2	House	House	1	3	739
41089	CC-4326-EB	745000	2015-11-07					False	False	24	31	1	House	House	2	3	708
41090	RF-0629-VK							False	False				House	House			
41091	BX-9882-WZ	200000	1999-12-08					False	False	16	31		House	House			815
41092	DD-8960-GC							False	False				House	House			
41093	RE-8965-GE							False	False				House	House			
41094	VA-1808-KC	620000	2014-11-26					False	False	26	31	2	House	House	2	3	696
41095	HG-3586-LU							False	False				House	House			
41096	CY-7292-XF							False	False				House	House			
41097	XF-5301-DZ	680000	2017-11-10	Archived Peter Blackshaw Real Estate Woden & Weston Cre	470	2016	49	False	False	3	30	2	House	House	2	4	619
41098	HO-6062-GV							False	False			1	House	House	1	3	
41099	ZU-4718-PS	175000	1998-10-27					False	False	2	30		House	House			594
41100	IU-7263-GC	170000	1997-09-18	Hayman Partners	600	2019	22	True	False	9	27	1	House	House	2	4	740
41101	RB-3197-HG							False	False				House	House			
41102	EX-6785-GO	830000	2018-10-27	Archived Peter Blackshaw Real Estate Woden & Weston Cre	550	2017	5	False	False	14	30	2	House	House	1	3	738
41103	KO-7508-CG	845000	2017-06-27	Archived Peter Blackshaw Real Estate Woden & Weston Cre	640	2014	6	False	False	10	27	1	House	House	2	6	709
41104	EH-7999-NF			Hayman Partners Projects	560	2020	90	False	False	22	29	0	House	House	1	4	748
41105	DP-0421-AR	635000	2013-12-07	Hayman Partners	720	2019	97	True	False	11	27	2	House	House	1	3	709
41106	HU-9707-YY							False	False				House	House			
41107	HM-8565-BC	1040000	2016-05-19	Key Real Estate ACT	750	2016	34	True	False	12	27	1	House	House	2	4	718
41108	OP-7273-VE			Key Real Estate ACT	460	2018	12	False	False	20	29	1	House	House	1	3	721
41109	DV-2712-UC	1180000	2017-02-25	Archived Peter Blackshaw Real Estate Woden & Weston Cre	870	2015	5	False	False	13	27	1	House	House	2	4	727
41110	YY-6374-FK							False	False	19	29		House	House			720
41111	FY-2493-HR	465000	2008-10-01					False	False	14	27	2	House	House	1	3	739
41112	MR-2134-DS	718000	2008-07-14					False	False	18	29	1	House	House	2	4	766
41113	BM-6208-OW	638000	2010-03-04					False	False	17	31		House	House		3	744
41114	KP-4703-VX	250000	2000-02-17					False	False	15	27		House	House			709
41115	HU-3702-MI							False	False				House	House			
41116	HR-0934-NE							False	False	16	27		House	House			756
41117	AT-7399-CK	730000	2016-02-06	Instyle Estate Agents Canberra, Projects	500	2016	6	True	False	16	29	1	House	House	1	4	702
41118	BI-2429-MN	360000	2002-08-07					False	False	1	27		House	House		3	944
41119	QC-0566-QS	445000	2007-05-17					False	False	15	29		House	House			698
41120	HV-1265-DW							False	False				House	House			
41121	BI-2037-BZ	770000	2009-08-22					False	False	1	26		House	House			882
41122	ZS-9637-YE	450000	2006-08-31					False	False	13	29		House	House		4	782
41123	CQ-9864-WG	630000	2010-09-01					False	False	13	30	1	House	House	1	2	694
41124	FO-8298-LN	315000	2000-11-09					False	False	2	26		House	House			785
41125	HN-0956-OV							False	False	12	29		House	House			829
41126	PF-6716-UR	447500	2005-10-29					False	False	11	29		House	House		4	742
41127	OR-2943-AB	292000	1999-08-18					False	False	10	29		House	House		4	1063
41128	SB-0123-CH	520000	2013-07-26					False	False	1	24		House	House			780
41129	WE-1680-CF	1400000	2016-03-12					False	False	9	29	2	House	House	2	5	887
41130	CR-3965-WJ	584000	2012-09-06					False	False	2	24		House	House			773
41131	HR-6501-YR							False	False				House	House			
41132	UD-5074-JQ	390000	2006-02-28					False	False	18	31	1	House	House	1	3	695
41133	RO-1382-PT							False	False	3	24		House	House			823
41134	HR-5059-RE							False	False				House	House			
41135	BB-5432-EF							False	False	4	24		House	House			882
41136	SJ-8052-KY	690000	2009-01-12					False	False	7	23		House	House			842
41137	BC-1698-WN	437000	2007-03-23					False	False	12	30	2	House	House	1	3	694
41138	BA-6500-UW							False	False	6	23		House	House			879
41139	GF-9824-MO	448000	2006-10-07					False	False	5	23	1	House	House	1	3	891
41140	BX-7433-VF							False	False				House	House			
41141	HU-4892-YN	550000	2008-10-01					False	False	11	30		House	House		5	694
41142	GC-3128-YR	185000	1992-04-21	Archived Peter Blackshaw Real Estate Woden & Weston Cre	700	2016	57	True	False	1	57	2	House	House	3	5	589
41143	VO-0467-VL	338000	2002-06-26					False	False	6	57		House	House		3	398
41144	TJ-3361-LZ							False	False	2	57		House	House			513
41145	IK-0105-MJ	175000	1992-12-08					False	False	9	57		House	House			397
41146	LS-9767-GF	697000	2016-03-24	Archived Peter Blackshaw Real Estate Woden & Weston Cre	510	2014	49	False	False	3	57	2	House	House	2	4	609
41147	JA-2201-DT	475000	2007-11-30					False	False	8	57		House	House			362
41148	VT-2300-SH	188000	1999-11-30					False	False	4	57		House	House			343
41149	LW-0457-UI	415000	2004-12-20					False	False	7	57		House	House		3	381
41150	NY-0171-BF	642000	2016-04-28					False	False	5	57	1	House	House	1	3	452
41151	DY-7443-QR	85000	2000-02-04					False	True	1	16		Unit	Unit			
41152	ZB-9350-JP							False	False				House	House			
41153	EA-6940-GI	85000	2000-02-04					False	True	1	16		Unit	Unit			
41154	IU-5650-XH	805000	2015-07-10	McGrath Woden Property Management	695	2017	55	True	False	31	16	2	House	House	3	4	825
41155	HK-3688-OB			Hodgkinson RE Belconnen	470	2010	229	False	False			1	House	House	2	4	
41157	ZY-2819-HU							False	False				House	House			
41158	ZS-3573-GZ							False	False				House	House			
41159	ZR-4198-NL							False	False				House	House			
41160	EA-5306-UE	85000	2000-02-04					False	True	1	16		Unit	Unit			
41161	ZT-3750-BF	175000	1995-08-08					False	False	5	16		House	House			801
41162	ZQ-4198-PN	380000	2001-11-12					False	False	6	16		House	House			823
41163	YB-2294-EZ	246000	1998-04-11					False	False	7	16		House	House			757
41164	ZS-9094-WF							False	False	8	16		House	House			794
41165	WJ-9223-EO							False	False	9	16		House	House			799
41166	DZ-1168-VS	85000	2000-02-04					False	True	1	16		Unit	Unit			
41167	ZV-5648-SM							False	False	10	16		House	House			801
41168	RI-3246-FW							False	False				House	House			
41169	KN-1749-JF	229000	1999-10-27					False	False	12	16		House	House			785
41170	GJ-9290-CS	1160000	2015-05-23					False	False	13	16	4	House	House	3	5	785
41171	BQ-8897-CW							False	False				House	House			
41172	DY-7578-II	85000	2000-02-04					False	True	1	16		Unit	Unit			
41173	CH-1289-PH	885000	2016-09-23	McGrath Woden Property Management	725	2019	19	True	False	7	17	1	House	House	2	3	716
41174	DY-1940-ZH	85000	2000-02-04					False	True	1	16		Unit	Unit			
41175	DZ-0763-RC	85000	2000-02-04					False	True	1	16		Unit	Unit			
41176	OC-7083-JQ	988000	2018-12-04					False	False	8	17	2	House	House	2	4	719
41177	EG-6693-ZV	85000	2000-02-04					False	True	1	16		Unit	Unit			
41178	DY-7975-TY	85000	2000-02-04					False	True	1	16		Unit	Unit			
41179	FR-8621-GH	85000	2000-02-04					False	True	1	16		Unit	Unit			
41180	TK-1933-NK							False	False				House	House			
41181	FD-1566-DX							False	False	15	53		House	House			889
41182	CY-7208-YH	260000	1994-08-22					False	False	14	53		House	House			1518
41183	TH-1785-XK							False	False				House	House			
41184	CX-9007-QR	200000	1993-03-30					False	False	12	53		House	House			700
41185	TJ-0894-DP							False	False				House	House			
41186	ST-8110-AA	350000	2017-03-30					False	False	19	53		House	House			1040
41187	AV-8752-EO	1425000	2017-05-13					False	False	18	53	3	House	House	3	4	1277
41188	JD-6353-VY							False	False	17	53		House	House			926
41189	DZ-7038-ML	485000	2006-03-25					False	False	10	52	2	Unit	Unit	2	3	
41190	MP-7235-SY							False	False				Unit	Duplex		3	
41191	GS-5483-BB							False	False				House	House			
41192	QT-1380-WG							False	False				House	House			
41193	UJ-3018-DE							False	False	5	51		House	House			779
41194	CB-7316-LF	750000	2013-03-12					False	False	6	51		House	House		3	954
41195	TG-5218-DW	925000	2017-02-25					False	False	10	53	2	House	House	2	5	890
41196	MD-9761-OF							False	False				House	House			
41197	TG-7006-LW							False	False				House	House			
41198	PE-4523-TR							False	False				House	House			
41199	YJ-2206-QH	420000	2000-12-22					False	False	8	53	3	House	House	2	4	782
41200	VF-7770-OB							False	False	9	51		House	House			1011
41201	RM-1631-EB	189000	1998-02-10					False	False	7	53		House	House			737
41202	TN-6981-PE							False	False	20	53		House	House			1032
41203	UM-3126-HX	750000	2005-02-16					False	False	10	51		House	House			938
41204	AS-8440-AT	225000	1991-12-17					False	False	6	53		House	House			
41205	YP-7951-TQ	224700	1996-11-11					False	False	11	51		House	House			938
41206	FM-4628-VR	550000	2005-11-11					False	False	5	53		House	House		4	748
41207	WK-0572-GT	157500	1991-01-09	Hayman Partners	585	2019	28	True	False	12	51	1	House	House	1	3	
41208	AU-0668-OD	209000	1994-06-30					False	False	4	53		House	House			748
41209	WN-5593-PI	885000	2009-11-07					False	False	13	51	2	House	House	2	4	992
41210	IK-2392-CR	313333	2007-08-31					False	False	3	53		House	House			748
41211	PF-5580-EO							False	False				House	House			
41212	HW-9806-ST	393000	2006-03-02	McGrath Woden Property Management	380	2015	24	True	False	7	55	2	House	House	2	4	786
41213	BB-7957-UG	1100000	2013-11-05					False	False	1	53		House	House			809
41214	WR-5932-ON	470000	2000-12-22					False	False	22	50		House	House			1026
41215	KI-4687-UE	737000	2013-07-26					False	False	22	52	1	House	House	2	3	832
41216	YF-1071-QO	866000	2014-05-21					False	False	21	52	4	House	House	2	5	772
41217	CX-4092-ZT	765000	2007-06-23					False	False	20	52		House	House			847
41218	OZ-1399-PY							False	False				House	House			
41219	UI-3326-ZU	1285000	2018-03-03					False	False	18	52	3	House	House	2	4	916
41221	PF-9726-QB	530000	2005-12-12					False	False	17	52		House	House			830
41222	EB-5918-BA							False	False				House	House			
41223	PA-1954-OX							False	False				House	House			
41224	IF-0195-QJ							False	False	15	52		House	House			870
41225	DZ-3504-YS							False	False				House	House			
41226	UM-2288-WP	180000	1994-09-01					False	False	14	52		House	House			925
41227	YX-4848-QU	852000	2016-11-19	Archived Peter Blackshaw Real Estate Woden & Weston Cre	650	2018	41	True	False	6	55	4	House	House	2	3	703
41228	FZ-6938-XL	118750	1996-09-18					False	False	1	46		House	House			884
41229	OY-8999-CK							False	False				House	House			
41230	CX-0699-AC	150000	1993-04-05					False	False	12	52		House	House			874
41231	FS-4650-TH							False	False				House	House			
41232	AU-0745-PG	207500	2000-04-20					False	False	11	52		House	House			668
41233	GO-4789-FU		2018-04-28					False	False	10	52	2	House	House	2	3	
41234	UG-7103-NE	440000	2005-02-14					False	False	33	53		House	House		3	819
41235	ZU-8566-NV							False	False				House	House			
41236	FT-5033-OY			Peter Blackshaw Real Estate Manuka	510	2016	15	False	False			1	House	House	2	3	
41237	CB-5575-UC	295000	2002-07-31	Archived Peter Blackshaw Real Estate Woden & Weston Cre	800	2014	20	True	False	31	53	2	House	House	2	4	936
41238	YN-1093-HX	539950	2007-06-01					False	False	22	103		Unit	Unit			
41240	XO-7617-MK							False	False				House	House			
41241	DA-9374-XO							False	False				House	House			
41242	MO-1899-AB	680000	2011-01-28	Cream Residential	595	2019	68	True	False	15	13	1	House	House	2	4	835
41243	YD-3164-AH	867500	2017-05-22					False	False	12	100		House	House			723
41244	ZL-9154-ZA							False	False				House	House			
41245	SO-0255-PN	867500	2017-05-22					False	False	11	100	2	House	House	2	3	454
41246	EB-5082-RD	850000	2015-01-05					False	False	17	13	2	House	House	2	4	878
41247	ZX-0852-OE	275000	2001-08-10					False	False	18	13		House	House		3	769
41248	VE-6530-RH	880000	2017-05-06	Hayman Partners	430	2019	52	True	False	8	102	2	House	House	1	3	879
41249	TV-5363-PU							False	False				Unit	Unit			
41250	RK-6566-VD	700000	2017-10-19					False	False	19	13	0	House	House	1	2	788
41251	AG-8551-KM	165000	1992-12-08					False	False	7	102		House	House			863
41252	PS-1370-LS			Archived Peter Blackshaw Real Estate Woden & Weston Cre	640	2017	28	False	False			1	House	House	2	3	
41253	ES-6890-ED	430000	2004-04-20					False	False	6	102		House	House		4	836
41254	BB-1671-YI		2018-01-15	Archived Peter Blackshaw Real Estate Woden & Weston Cre	380	2018	20	False	True			1	Unit	Unit	1	2	
41255	VT-0504-GQ							False	False				House	House			
41256	RO-6374-DW		2014-10-18	Wright Dunn Real Estate 	330	2016	27	True	True			1	Unit	Unit	1	2	
41257	XE-1716-XZ			Dwyer Dunn Property Consultants	320	2015	78	False	True			1	Unit	Unit	1	2	
41258	HA-7731-KE							False	False				House	House			
41259	VO-6305-LP			Homefinders Real Estate	350	2018	31	False	True			1	Unit	Unit	1	2	
41260	AX-1016-TZ	195000	1999-06-25					False	False	1	2		House	House			928
41261	UJ-9651-ZE			Canberra Property Partners	0	2019	1	False	True			0	Unit	Unit	1	2	
41262	ZT-1779-SL	315000	2002-03-02					False	False	3	102		House	House		4	972
41263	LX-9888-YA							False	False				Unit	Unit			
41264	AA-6656-OG	300000	2019-09-26	Rutherford Johnston Properties	330	2016	45	False	True			1	Unit	Unit	1	2	
41265	OA-2153-ZE	595000	2010-04-06					False	False	2	2	1	House	House	1	3	789
41266	VO-7548-BO							False	False				House	Villa		3	
41267	AP-5668-NU							False	False	3	2		House	House			759
41268	RW-3580-XN	275500	2001-08-23					False	False	19	103	1	House	House	2	3	1008
41269	SS-7468-VD	601000	2010-10-09					False	False	4	2		House	House			775
41270	HP-8133-VS	165000	2000-08-17					False	False	18	103	1	House	House	2	3	787
41271	GQ-6249-FM	1015000	2016-04-21					False	False	5	2	2	House	House	2	4	792
41272	ZT-4101-KV	750000	2017-06-13					False	False	17	103		House	House			1107
41273	VZ-9762-ZV	800000	2018-07-21					False	False	6	2	2	House	House	1	3	813
41274	IU-3468-BJ	391000	2005-10-29					False	False	16	103	0	House	House	1	4	971
41275	TR-1561-MJ							False	False				House	House			
