StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
78533	EZ-7471-VC	353000	2001-06-06					False	False	43	38		House	House		2	743
78534	FU-4789-MR							False	False				House	House			
78535	SK-5037-XE		2013-12-04					False	True			2	Unit	Unit	2	2	
78536	ZC-6432-XR	310000	1999-06-22					False	False	34	38		House	House			910
78537	IW-0403-OI		2014-02-25	Little Bird Properties	0	2019		True	True			2	Unit	Unit	3	2	
78538	SA-7344-KW							False	False				House	House			
78539	EL-4969-AH		2019-02-19	Blue Property Marketing	375	2014	7	False	True			1	Unit	Unit	1	1	
78540	ZD-3827-WC	196000	1995-10-05					False	False	30	38		House	House			910
78541	FS-7226-EV							False	True				Unit	Unit			
78542	RG-9168-UJ	252000	1992-03-03					False	False	31	38		House	House			910
78543	ON-0731-RK	540000	2019-11-25	Luton Properties - Dickson	480	2015	4	False	True			2	Unit	Unit	2	2	
78544	OB-4413-NT							False	False	26	38		House	House			910
78545	ZD-1392-CB			Harcourts Prime Residential	0	2019	11	False	True			2	Unit	Unit	2	2	
78546	ZE-0770-GS	1570000	2017-09-02					False	False	27	38	2	House	House	1	3	910
78547	DQ-2543-HC	360000	2016-08-22					False	True			1	Unit	Unit	1	1	
78548	GW-9725-NE	267500	1993-05-26					False	False	22	38		House	House			910
78549	FW-5036-MI			IPG Inner North & City	310	2007	55	False	True			0	Unit	Unit	1	1	
78550	NX-3072-NV	1345000	2016-09-23					False	False	23	38	2	House	House	2	3	910
78551	FS-3545-IB							False	True				Unit	Unit			
78552	HB-6036-WF	211000	1996-03-12					False	False	18	38		House	House			910
78553	FT-0755-QT			Cream Residential	500	2018	177	False	True			2	Unit	Unit	2	2	
78554	SC-0479-NR							False	False				House	House			
78555	RK-7061-KD			LJ Hooker Canberra City	420	2016		False	True			1	Unit	Unit	1	1	
78556	HR-2138-EY	430000	1999-02-05					False	False	14	38		House	House			910
78557	CH-8233-HT	1575000	2019-04-17	home.byholly	0	2019	1	True	False	15	38	2	House	House	2	3	910
78558	LM-6531-OB	1010000	2012-06-23	LJ Hooker Dickson	730	2014		True	False	6	38	2	House	House	2	3	743
78559	NZ-1651-HS	295000	1998-12-15					False	False	7	38		House	House			743
78560	FO-9425-JI							False	False				Unit	Unit			
78561	KI-9280-ON							False	True				Unit	Unit		1	
78563	HQ-2374-HC	417500	2007-05-25					False	False	16	4	1	House	House	1	3	399
78564	KK-2095-GU			Distinct Property Management	520	2017	8	False	True			1	Unit	Unit	1	2	
78565	IP-8047-WP							False	True				Unit	Unit			
78566	KO-0837-ZW	390000	2014-06-02	ParkTrent Properties Group Wollongong	480	2013	106	False	True			1	Unit	Unit	1	2	
78567	FX-6438-DV			Luton Properties - Manuka	445	2014	40	False	True			2	Unit	Unit	2	2	
78568	TB-8931-ZF	455000	2016-11-11	Blue Property Marketing	490	2015	27	False	True			2	Unit	Unit	2	2	
78569	OL-5310-NG		2015-12-07	Elders Dickson	535	2011	6	False	True			2	Unit	Unit	2	2	
78570	DW-9212-NF		2012-11-19	Luton Properties - Dickson	400	2015	8	True	True			1	Unit	Unit	1	1	
78571	HO-0549-MB							False	True				Unit	Unit			
78572	MM-7558-GH			Hodgkinson Real Estate 	0	2019	1	False	True			1	Unit	Unit	1	1	
78573	EB-1211-PJ	278000	2002-03-27					False	False	12	4			Other Residential			429
78574	NU-8065-FK	399000	2016-02-12	Impact Property Management	440	2018	21	True	True			1	Unit	Unit	1	1	
78575	EL-3154-HA	342000	2017-06-28					False	True			1	Unit	Unit	1	1	
78576	IW-5904-VD							False	True				Unit	Unit			
78577	JQ-9158-IS	335000	2009-02-19	Badenoch Real Estate Sales	385	2011	21	True	True			1	Unit	Unit	1	1	
78578	IX-3553-PS			Berkely residential	360	2016	40	False	True			1	Unit	Unit	1	1	
78579	OD-6856-YA			LJ Hooker Dickson	490	2011		False	False			1	House	Townhouse	1	3	
78580	IV-1952-XO							False	True				Unit	Unit			
78581	IV-3460-AZ							False	True				Unit	Unit			
78582	YG-6074-IT			Vermillion Developments Group	425	2016	14	False	True			0	Unit	Unit	1	1	
78583	LP-8138-DX	465000	2014-03-24	LJ Hooker Belconnen	440	2008	5	False	True			2	Unit	Unit	2	2	
78584	HQ-3207-RP	612600	2015-02-18					False	False	18	4	1	House	House	1	3	429
78585	AI-1052-PG	508000	2011-11-19					False	False	19	4	0	House	House	1	3	429
78588	WI-2384-TC							False	False				Unit	Unit			
78589	ZB-3783-KZ			Peter Blackshaw Real Estate Gungahlin	420	2018	19	False	True			1	Unit	Unit	1	1	
78590	JK-6484-UV	400000	2005-02-01	PRD Leader Real Estate	400	2014	42	True	False	34	4	0	Unit	Duplex	1	4	550
78591	BX-2297-DK			Manage Me - Property Sales	0	2019	4	False	True			1	Unit	Unit	1	2	
78592	KL-6127-MH			Dwyer Dunn Property Consultants	410	2018	37	False	True			1	Unit	Unit	1	1	
78593	SH-7083-AN	415000	2015-03-27					False	True			1	Unit	Unit	1	2	
78594	AJ-0320-QJ							False	True			2	Unit	Unit	2	2	
78595	AO-8028-XU			LJ Hooker Canberra City	480	2010	3	False	True			2	Unit	Unit	2	2	
78596	AP-1573-OF		2017-01-17	Philip Kouvelis Real estate	510	2018	7	True	True			2	Unit	Unit	1	2	
78597	KI-7077-PF			Independent Property Management	375	2017	25	False	True			1	Unit	Unit	1	1	
78598	AN-2562-IT							False	True				Unit	Unit			
78599	KP-0211-HP	295000	2020-01-24					False	True			1	Unit	Unit	1	1	
78600	TF-7112-VD		2011-11-17					False	True			2	Unit	Unit	2	2	
78601	AK-0716-JR							False	True				Unit	Unit			
78602	AR-9935-UF	300000	2019-07-17	Distinct Property Management	400	2017	8	False	True			1	Unit	Unit	1	1	
78603	RF-5837-KA							False	True			1	Unit	Unit	1	1	
78604	NB-8531-OG			Maloney's - the Estate Agent	790	2017	112	False	True			1	Unit	Unit	1	1	
78605	NB-2210-XP	320000	2019-08-07	Wright Dunn Real Estate 	395	2017	3	False	True			1	Unit	Unit	1	1	
78606	MU-8500-YF			LJ Hooker Belconnen	380	2011	182	False	True			1	Unit	Unit	1	1	
78607	MX-2505-NJ		2010-12-20	Ray White Canberra	390	2019	18	True	True			1	Unit	Unit	1	1	
78608	RJ-3637-VK			Total Property Management - Bright Partners	390	2013	7	False	True			1	Unit	Unit	1	1	
78609	GV-7730-GU	475000	2015-08-20					False	False			2	House	House	2	2	
78610	ZU-0271-EY							False	True				Unit	Unit			
78611	NK-1319-JH							False	True				Unit	Unit			
78612	NG-2471-AU							False	True				Unit	Unit			
78613	HQ-6558-YO							False	False				Unit	Unit			
78614	DF-6049-WY	320000	2014-12-19	Sadil Quinlan Properties	465	2013	78	False	True			1	Unit	Unit	1	1	
78615	JW-0711-DE							False	True				Unit	Unit			
78616	MM-3350-PF			LJ Hooker Manuka	460	2019	12	False	True			1	Unit	Unit	1	2	
78617	BT-7997-CG		2013-03-13					False	True			1	Unit	Unit	1	1	
78618	CQ-8257-RT		2020-02-06					False	True			1	Unit	Unit	1	2	
78619	TA-6283-TS	465000	2019-07-09	Civium Property Group	500	2011	12	False	True			2	Unit	Unit	2	2	
78620	NV-0056-PZ	447500	2020-01-23	IPG Inner North & City	440	2007	8	False	True			2	Unit	Unit	2	2	
78621	JW-3482-TL							False	True				Unit	Unit			
78622	CS-1216-WO			Century 21 City Walk Canberra	400	2019	1	False	True			1	Unit	Unit	1	1	
78623	JT-9826-TK	479000	2017-11-06					False	False			2	House	House	2	2	
78624	JT-1898-NO			Independent Property Management	370	2016	16	False	True			1	Unit	Unit	1	1	
78625	TB-6419-UK							False	True				Unit	Unit			
78626	KR-7847-DS			Independent Property Management	360	2016	17	False	True			1	Unit	Unit	1	1	
78627	KV-0278-PX			Philip Kouvelis Real estate	435	2012	13	False	True			1	Unit	Unit	1	1	
78628	KV-8051-BO							False	True				Unit	Unit			
78629	BP-3707-NA		2018-04-16	Brady's Countrywide	330	2014	12	False	True			1	Unit	Unit	1	1	
78630	KX-9422-EG							False	True				Unit	Unit			
78631	XU-8400-TN			Element Property Services	460	2019	19	False	True			1	Unit	Unit	1	1	
78632	XU-8998-MX			ParkTrent Properties Group Wollongong	350	2014	48	False	True			1	Unit	Unit	1	1	
78633	BR-8689-CE		2014-07-09					False	True			1	Unit	Unit	1	1	
78634	YB-1500-SA							False	True				Unit	Unit			
78635	YA-5577-DT							False	True				Unit	Unit			
78636	VK-3847-MX							False	True				Unit	Unit			
78637	CN-8436-HM							False	True				Unit	Unit			
78638	CP-8982-KF							False	True				Unit	Unit			
78639	CS-9046-TG							False	True				Unit	Unit			
78640	CQ-3161-KO							False	True				Unit	Unit			
78641	CT-3334-ZU							False	True				Unit	Unit			
78642	QV-5828-FY							False	False				Unit	Unit			
78643	UG-1525-JU		2018-03-01	Total Property Management - Bright	450	2017	14	False	True			2	Unit	Unit	2	2	
78644	ZN-4890-SP	700000	2017-03-22					False	False	33	4	0		Other Residential	1	3	619
78645	CR-0837-ON							False	True				Unit	Unit			
78646	ME-6595-UA							False	True			1	Unit	Unit	1	2	
78647	BA-4045-WK							False	True			0	Unit	Unit	1	1	
78648	IO-3057-QK			Hayman Partners	500	2019	20	False	True			1	Unit	Unit	1	2	
78649	IS-9982-DP							False	True				Unit	Unit			
78650	JE-4861-QC			Century 21 City Walk Canberra	500	2018	11	False	True			2	Unit	Unit	2	2	
78651	BA-1759-RV	462500	2014-11-21					False	True			2	Unit	Unit	2	2	
78652	UM-3626-IP			Independent Property Management	420	2019	9	False	True			1	Unit	Unit	1	1	
78653	HE-1890-JX							False	True			2	Unit	Unit	2	2	
78654	UL-5209-OB			LJ Hooker Canberra City	0	2019	27	False	True			1	Unit	Unit	1	1	
78655	DM-7133-JD							False	True				Unit	Unit			
78656	IY-7562-ET		2016-05-23					False	True			1	Unit	Unit	1	1	
78657	AV-3926-US		2019-11-08	Wright Dunn Real Estate 	350	2015	14	False	True			1	Unit	Unit	1	1	
78658	XI-3709-WS							False	True			1	Unit	Unit	1	1	
78659	BS-3598-IS							False	True			1	Unit	Unit	1	1	
78660	IZ-7393-ZB	330000	2019-10-04					False	True			1	Unit	Unit	1	1	
78661	NH-8509-CB			LJ Hooker Belconnen	410	2018	14	False	True			1	Unit	Unit	1	1	
78662	DF-6576-QH							False	True				Unit	Unit			
78663	DG-0332-IA							False	True				Unit	Unit			
78664	RF-5442-YO							False	False				Unit	Unit			
78665	GV-4765-TF	175000	1994-12-26					False	False	15	4		House	House			399
78666	QF-2657-RV							False	True			1	Unit	Unit	1	2	
78667	WT-7130-RL							False	True			1	Unit	Unit	1	1	
78668	HD-7130-CC	385000	2009-02-13	Bright Partners Total Property Management	460	2012		True	True			1	Unit	Unit	1	2	
78669	XE-7396-UY	460000	2019-06-26	Wright Dunn Real Estate 	480	2015	35	False	True			2	Unit	Unit	2	2	
78670	PO-8402-MS			CIVIUM - Build Develop Create	440	2015	66	False	True			0	Unit	Unit	2	2	
78671	JD-2540-MK							False	True			2	Unit	Unit	2	2	
78672	VT-7668-QE	320000	2018-09-13	Independent Property Management	370	2017	31	False	True			1	Unit	Unit	1	1	
78673	JD-0618-UB	473500	2017-03-28					False	True			2	Unit	Unit	2	2	
78674	JC-4489-LU			Independent Property Management	0	2019	162	False	True			1	Unit	Unit	1	1	
78675	PO-3942-EB							False	True			1	Unit	Unit	1	1	
78676	PP-8479-KJ							False	True				Unit	Unit			
78677	PK-0365-FN	374500	2011-12-14					False	True			1	Unit	Unit	1	1	
78678	IX-7362-HL			Peter Blackshaw Tuggeranong	0	2019	14	False	False			1	House	House	1	1	
78679	BM-4956-XI							False	True			1	Unit	Unit	1	1	
78680	LW-2653-EL			EnVogue Property Management	360	2015	1	False	True			1	Unit	Unit	1	1	
78681	DG-2526-YR							False	True				Unit	Unit			
78682	DG-7797-AH							False	True				Unit	Unit			
78683	DH-0826-OM							False	True				Unit	Unit			
78684	DK-5173-KR							False	True				Unit	Unit			
78685	DK-4057-VG							False	True				Unit	Unit			
78686	NA-7468-OV							False	False				Unit	Unit			
78687	XC-2104-ST							False	False				House	House			
78688	DH-6598-OR							False	True				Unit	Unit			
78689	XE-9919-UO		2016-02-12					False	True			1	Unit	Unit	1	2	
78690	IE-6260-SM							False	True			1	Unit	Unit	1	1	
78691	IH-0789-DZ		2019-11-07					False	True			1	Unit	Unit	1	2	
78692	HS-1033-AZ							False	True				Unit	Unit			
78693	HP-7705-JA		2011-06-02	LJ Hooker Canberra City	0	2019	7	True	True			2	Unit	Unit	2	2	
78694	GE-0560-AM			Wright Dunn Real Estate 	0	2019	5	False	True			2	Unit	Unit	2	2	
78695	RS-1173-MH			McGrath Woden Property Management	425	2019	14	False	True			1	Unit	Unit	1	1	
78696	RR-5086-AN							False	True				Unit	Unit			
78697	GJ-0440-QT			Independent Property Management	350	2017	19	False	True			1	Unit	Unit	1	1	
78698	DJ-7754-PR							False	True				Unit	Unit			
78699	IN-0559-QB			home.byholly	0	2020	183	False	True			1	Unit	Unit	1	1	
78700	HT-6427-TV							False	True				Unit	Unit			
78701	FP-7039-OV		2016-02-03	LJH Tuggeranong	390	2010	7	False	True			1	Unit	Unit	1	1	
78702	NH-3465-TF							False	True				Unit	Unit			
78703	GI-5366-PP			PRDnationwide Canberra	460	2019	8	False	True			1	Unit	Unit	1	1	
78704	RS-5239-WD	336500	2018-05-17	LJ Hooker Dickson	0	2018	5	True	True			1	Unit	Unit	1	1	
78705	CJ-8990-UC							False	True				Unit	Unit			
78706	CJ-8565-WA							False	True				Unit	Unit			
78707	CJ-3853-CV							False	True				Unit	Unit			
78708	CH-4847-KG							False	True				Unit	Unit			
78709	CD-6842-XW							False	True				Unit	Unit			
78710	CF-1066-KC							False	True				Unit	Unit			
78711	CL-0526-XS							False	True				Unit	Unit			
78712	CF-5959-JL							False	True				Unit	Unit			
78713	QZ-6993-GG							False	False				Unit	Unit			
78714	LC-0071-AV	380000	2006-09-06	LJ Hooker Manuka	690	2011		True	False	14	4	1	House	Townhouse	1	3	429
78715	CM-1881-PO							False	True				Unit	Unit			
78716	GV-4483-DU		2017-11-17	Dwyer Dunn Property Consultants	490	2019	3	True	True			1	Unit	Unit	1	2	
78717	BS-1510-LQ	342000	2017-04-04	LJ Hooker Canberra City	420	2011		False	True			1	Unit	Unit	1	1	
78718	FS-8227-OQ							False	True				Unit	Unit			
78719	XC-9363-EP							False	True			2	Unit	Unit	2	2	
78720	BT-2771-KZ	456000	2009-04-24	Private	630	2009	21	True	True			2	Unit	Unit	2	2	
78721	XC-6962-VM			Independent Property Management	500	2015	21	False	True			2	Unit	Unit	2	2	
78722	FT-3094-RM	345500	2020-02-11					False	True			1	Unit	Unit	1	1	
78723	FS-0027-YT							False	True			2	Unit	Unit	2	2	
78724	XK-3444-ED			Badenoch Real Estate Sales	400	2010	18	False	True			1	Unit	Unit	1	1	
78725	CL-8080-WH							False	True				Unit	Unit			
78726	GY-8022-EL							False	True			1	Unit	Unit	1	1	
78727	RQ-3355-TY							False	True			1	Unit	Unit	1	1	
78728	QH-5722-KS	342000	2017-03-24	PRDnationwide Canberra	480	2020	32	True	True			1	Unit	Unit	1	1	
78729	FQ-4180-VQ	336000	2018-11-15	LJ Hooker Canberra City	440	2012		False	True			1	Unit	Unit	1	1	
78730	FY-5301-PR	320000	2019-05-06	LJ Hooker Canberra City	400	2017	60	False	True			1	Unit	Unit	1	1	
78731	PK-4667-BB	340000	2013-06-11	Wright Dunn Real Estate 	385	2017	32	True	True			1	Unit	Unit	1	1	
78732	WW-7190-FM							False	False				Unit	Unit			
78733	VC-5893-EV	722000	2017-04-05					False	False	31	4	2	House	House	1	3	514
78734	YE-2285-EF	405000	2016-07-07					False	True			1	Unit	Unit	1	2	
78735	YC-5930-YB			Maloney's - the Estate Agent	370	2014	49	False	True			1	Unit	Unit	1	1	
78736	HY-8507-LO			Badenoch Real Estate Sales	420	2009	13	False	True			1	Unit	Unit	1	2	
78737	HY-8808-WU		2018-02-21					False	True			2	Unit	Unit	2	2	
78738	WP-5134-SQ		2015-06-05					False	True			0	Unit	Unit	2	2	
78739	LV-5117-EL			Nim Osborne Real Estate	480	2016	102	False	True			2	Unit	Unit	2	2	
78740	WM-9574-DN			Distinct Property Management	440	2018	11	False	False			1	House	House	1	1	
78741	RK-0511-GX	477000	2016-05-25					False	True			2	Unit	Unit	2	2	
78742	RJ-7226-WB	341000	2020-01-30	Wright Dunn Real Estate 	320	2014	38	False	True			1	Unit	Unit	1	1	
78743	XC-9973-KS							False	True			1	Unit	Unit	1	2	
78744	HZ-8977-KK			Hathaway Real Estate	450	2017	76	False	True			1	Unit	Unit	1	1	
78745	HW-3833-HA			PRDnationwide Canberra	500	2020	2	False	True			1	Unit	Unit	1	1	
78746	HX-0155-QN			Manage Me - Property Sales	0	2019	44	False	True			1	Unit	Unit	1	1	
78747	RJ-6893-AL	349000	2020-02-10					False	True			1	Unit	Unit	1	1	
78748	PB-2606-AC		2016-08-10	Independent Property Management	0	2019	37	True	True			1	Unit	Unit	1	1	
78749	SA-8498-AF			Independent Property Management	0	2019	17	False	True			1	Unit	Unit	1	1	
78750	FH-5256-GO							False	True				Unit	Unit			
78751	FI-1756-CF							False	True				Unit	Unit			
78752	FC-7861-DI							False	True				Unit	Unit			
78753	FF-8551-LK							False	True				Unit	Unit			
78754	FC-7773-DP							False	True				Unit	Unit			
78755	FD-9410-UA							False	True				Unit	Unit			
78756	FD-7815-XD							False	True				Unit	Unit			
78757	FE-1692-DE							False	True				Unit	Unit			
78758	QP-6607-XV							False	False				House	House			
78759	FD-4861-ZX							False	True				Unit	Unit			
78760	HO-8136-QN							False	True				Unit	Unit			
78761	GW-2577-QW			Total Property Management - Bright Partners	385	2016	40	False	True			0	Unit	Unit	1	1	
78762	HP-2065-AF			LJ Hooker Dickson	0	2019		False	True			1	Unit	Unit	1	2	
78763	HO-6287-PX	463000	2015-11-05					False	True			2	Unit	Unit	2	2	
78764	GV-4739-OJ	495000	2017-12-28					False	True			2	Unit	Unit	2	2	
78765	RC-0608-YA		2012-10-19	Independent Property Management	510	2017	16	True	True			2	Unit	Unit	2	2	
78766	RB-2379-YD		2010-08-19	Ray White Canberra	350	2016	33	True	True			1	Unit	Unit	1	1	
78767	XK-2816-ZX		2019-05-28					False	True			2	Unit	Unit	2	2	
78768	WK-2895-RF		2018-03-08					False	True			1	Unit	Unit	1	1	
78769	GR-1028-KI							False	True				Unit	Unit			
78770	GV-6812-PW			inStyle Estate Agents	0	2019	21	False	True			1	Unit	Unit	1	1	
78771	XS-9320-AO		2012-09-10					False	True			1	Unit	Unit	1	1	
78772	HM-6811-EE							False	True				Unit	Unit			
78773	IC-8717-FD			LJH Tuggeranong	420	2011		False	True			0	Unit	Unit	1	1	
78774	HN-1292-PP			Independent Property Management	370	2017	230	False	True			1	Unit	Unit	1	1	
78775	HN-0062-MJ		2015-11-09	ParkTrent Properties Group Wollongong	425	2011	30	False	True			1	Unit	Unit	1	1	
78776	GR-0066-FY							False	True				Unit	Unit			
78777	GP-6028-DB							False	True				Unit	Unit			
78778	GP-5268-WR							False	True				Unit	Unit			
78779	FB-0271-GL							False	False				Unit	Unit			
78780	YY-9165-AO	468000	2000-11-29					False	False	13	25		Unit	Unit			
78781	YV-8789-KW	695000	2006-11-09					False	True	18	25	2	Unit	Unit	2	3	
78783	BH-6596-IX	512000	2006-11-15					False	False	8	24		Unit	Unit			
78784	UP-8075-SO							False	False				House	House			
78785	QM-6989-GO		2014-02-22					False	False	6	24	3	House	House	2	5	1412
78786	EY-0788-RW		2014-02-22					False	False			3	House	House	2	5	1412
78787	AN-6947-UT							False	False				House	House			
78788	GX-7300-KY	760000	2008-05-03					False	False	6	24		Unit	Unit			
78789	NM-9510-YP	454000	2001-02-16					False	False	13	25		Unit	Unit			
78790	QD-1028-DN	790000	2013-09-14					False	True	18	25		Unit	Unit			
78792	SD-8266-LT							False	False				Unit	Unit			
78793	AO-3504-DH							False	False				House	House			
78794	OR-0107-QC	1400000	2019-12-06					False	False	15	25	0	Land	Land	1	3	1412
78795	AK-2677-LY	710500	2003-06-28	Sadil Quinlan	480	2009	46	True	False	14	25	1	House	House	1	2	1415
78798	SF-4106-NR	445000	2002-11-20					False	True	18	25		Unit	Unit		3	
78799	EZ-3352-NV	960000	2008-02-06					False	False	10	24	0	House	House	2	3	1417
78800	HC-3550-CB	930000	2009-07-09					False	False	10	25	2	House	House	1	3	1412
78801	NU-5537-VA							False	False				House	House			
78802	NQ-8439-KE							False	False			2	House	House	3	3	
78803	SS-7294-XR	250000	1991-11-26					False	False	17	25		House	House			
78804	NQ-9076-YX	275000	1998-11-02					False	True	18	25		Unit	Unit			
78805	NA-4157-KX	578000	1998-10-30					False	True	18	25		Unit	Unit			
78806	ZH-1545-VM	1000000	2013-09-25	PRDnationwide Canberra	1100	2020	83	True	False	9	24	1	House	House	2	4	1412
78807	SO-7191-FS	305000	1999-03-30	Independent Property Management	620	2016	11	True	True	18	25	2	Unit	Unit	2	3	
78808	TO-8916-XO	578000	1998-10-30					False	True	18	25		Unit	Unit			
78809	UG-6355-DK	276500	1995-09-06					False	False	8	24	2		Other Residential	1	2	1412
