StreetAddressID	POI	Distance
96165	City GPO	1.1
96165	Major Shopping Centre - Belconnen Mall	1.2
96165	Hospital - Calvary Private Hospital	3.6
96165	Primary School - St Matthew's Primary School	1.1
96165	High School - Belconnen High School, Hawker	1.6
96165	College - St Francis Xavier College	1.8
96165	University - University Of Canberra, Bruce	3.0
96166	City GPO	1.2
96166	Major Shopping Centre - Belconnen Mall	1.2
96166	Hospital - Calvary Private Hospital	3.7
96166	Primary School - Florey Primary	1.0
96166	High School - Belconnen High School, Hawker	1.8
96166	College - St Francis Xavier College	1.7
96166	University - University Of Canberra, Bruce	3.0
96167	City GPO	1.2
96167	Major Shopping Centre - Belconnen Mall	1.2
96167	Hospital - Calvary Private Hospital	3.7
96167	Primary School - Florey Primary	1.0
96167	High School - Belconnen High School, Hawker	1.8
96167	College - St Francis Xavier College	1.7
96167	University - University Of Canberra, Bruce	3.0
96168	City GPO	1.2
96168	Major Shopping Centre - Belconnen Mall	1.2
96168	Hospital - Calvary Private Hospital	3.7
96168	Primary School - Florey Primary	1.0
96168	High School - Belconnen High School, Hawker	1.8
96168	College - St Francis Xavier College	1.7
96168	University - University Of Canberra, Bruce	3.0
96169	City GPO	1.2
96169	Major Shopping Centre - Belconnen Mall	1.2
96169	Hospital - Calvary Private Hospital	3.7
96169	Primary School - Florey Primary	1.0
96169	High School - Belconnen High School, Hawker	1.8
96169	College - St Francis Xavier College	1.7
96169	University - University Of Canberra, Bruce	3.0
96170	City GPO	1.2
96170	Major Shopping Centre - Belconnen Mall	1.2
96170	Hospital - Calvary Private Hospital	3.7
96170	Primary School - Florey Primary	1.0
96170	High School - Belconnen High School, Hawker	1.8
96170	College - St Francis Xavier College	1.7
96170	University - University Of Canberra, Bruce	3.0
96171	City GPO	1.2
96171	Major Shopping Centre - Belconnen Mall	1.2
96171	Hospital - Calvary Private Hospital	3.7
96171	Primary School - Florey Primary	1.0
96171	High School - Belconnen High School, Hawker	1.8
96171	College - St Francis Xavier College	1.7
96171	University - University Of Canberra, Bruce	3.0
96172	City GPO	1.2
96172	Major Shopping Centre - Belconnen Mall	1.2
96172	Hospital - Calvary Private Hospital	3.7
96172	Primary School - Florey Primary	1.0
96172	High School - Belconnen High School, Hawker	1.8
96172	College - St Francis Xavier College	1.7
96172	University - University Of Canberra, Bruce	3.0
96173	City GPO	1.2
96173	Major Shopping Centre - Belconnen Mall	1.2
96173	Hospital - Calvary Private Hospital	3.7
96173	Primary School - Florey Primary	1.0
96173	High School - Belconnen High School, Hawker	1.8
96173	College - St Francis Xavier College	1.7
96173	University - University Of Canberra, Bruce	3.0
96174	City GPO	1.2
96174	Major Shopping Centre - Belconnen Mall	1.2
96174	Hospital - Calvary Private Hospital	3.7
96174	Primary School - Florey Primary	1.0
96174	High School - Belconnen High School, Hawker	1.8
96174	College - St Francis Xavier College	1.7
96174	University - University Of Canberra, Bruce	3.0
96175	City GPO	1.0
96175	Major Shopping Centre - Belconnen Mall	1.6
96175	Hospital - Calvary Private Hospital	4.0
96175	Primary School - St Matthew's Primary School	0.9
96175	High School - Belconnen High School, Hawker	1.6
96175	College - St Francis Xavier College	1.5
96175	University - University Of Canberra, Bruce	3.3
96176	City GPO	1.0
96176	Major Shopping Centre - Belconnen Mall	1.6
96176	Hospital - Calvary Private Hospital	4.0
96176	Primary School - St Matthew's Primary School	0.9
96176	High School - Belconnen High School, Hawker	1.6
96176	College - St Francis Xavier College	1.5
96176	University - University Of Canberra, Bruce	3.3
96177	City GPO	1.0
96177	Major Shopping Centre - Belconnen Mall	1.6
96177	Hospital - Calvary Private Hospital	4.0
96177	Primary School - St Matthew's Primary School	0.9
96177	High School - Belconnen High School, Hawker	1.6
96177	College - St Francis Xavier College	1.5
96177	University - University Of Canberra, Bruce	3.3
96178	City GPO	1.0
96178	Major Shopping Centre - Belconnen Mall	1.6
96178	Hospital - Calvary Private Hospital	4.0
96178	Primary School - St Matthew's Primary School	0.9
96178	High School - Belconnen High School, Hawker	1.6
96178	College - St Francis Xavier College	1.5
96178	University - University Of Canberra, Bruce	3.3
96179	City GPO	1.0
96179	Major Shopping Centre - Belconnen Mall	1.6
96179	Hospital - Calvary Private Hospital	4.0
96179	Primary School - St Matthew's Primary School	0.9
96179	High School - Belconnen High School, Hawker	1.6
96179	College - St Francis Xavier College	1.5
96179	University - University Of Canberra, Bruce	3.3
96180	City GPO	1.0
96180	Major Shopping Centre - Belconnen Mall	1.6
96180	Hospital - Calvary Private Hospital	4.0
96180	Primary School - St Matthew's Primary School	0.9
96180	High School - Belconnen High School, Hawker	1.6
96180	College - St Francis Xavier College	1.5
96180	University - University Of Canberra, Bruce	3.3
96181	City GPO	1.0
96181	Major Shopping Centre - Belconnen Mall	1.6
96181	Hospital - Calvary Private Hospital	4.0
96181	Primary School - St Matthew's Primary School	0.9
96181	High School - Belconnen High School, Hawker	1.6
96181	College - St Francis Xavier College	1.5
96181	University - University Of Canberra, Bruce	3.3
96182	City GPO	1.0
96182	Major Shopping Centre - Belconnen Mall	1.6
96182	Hospital - Calvary Private Hospital	4.0
96182	Primary School - St Matthew's Primary School	0.9
96182	High School - Belconnen High School, Hawker	1.6
96182	College - St Francis Xavier College	1.5
96182	University - University Of Canberra, Bruce	3.3
96183	City GPO	1.0
96183	Major Shopping Centre - Belconnen Mall	1.6
96183	Hospital - Calvary Private Hospital	4.0
96183	Primary School - St Matthew's Primary School	0.9
96183	High School - Belconnen High School, Hawker	1.6
96183	College - St Francis Xavier College	1.5
96183	University - University Of Canberra, Bruce	3.3
96184	City GPO	1.0
96184	Major Shopping Centre - Belconnen Mall	1.6
96184	Hospital - Calvary Private Hospital	4.0
96184	Primary School - St Matthew's Primary School	0.9
96184	High School - Belconnen High School, Hawker	1.6
96184	College - St Francis Xavier College	1.5
96184	University - University Of Canberra, Bruce	3.3
96185	City GPO	1.0
96185	Major Shopping Centre - Belconnen Mall	1.6
96185	Hospital - Calvary Private Hospital	4.0
96185	Primary School - St Matthew's Primary School	0.9
96185	High School - Belconnen High School, Hawker	1.6
96185	College - St Francis Xavier College	1.5
96185	University - University Of Canberra, Bruce	3.3
96186	City GPO	1.2
96186	Major Shopping Centre - Belconnen Mall	1.1
96186	Hospital - Calvary Private Hospital	3.5
96186	Primary School - Florey Primary	1.2
96186	High School - Belconnen High School, Hawker	1.7
96186	College - St Francis Xavier College	1.9
96186	University - University Of Canberra, Bruce	2.9
96187	City GPO	1.2
96187	Major Shopping Centre - Belconnen Mall	1.1
96187	Hospital - Calvary Private Hospital	3.5
96187	Primary School - Florey Primary	1.2
96187	High School - Belconnen High School, Hawker	1.7
96187	College - St Francis Xavier College	1.9
96187	University - University Of Canberra, Bruce	2.9
96188	City GPO	1.2
96188	Major Shopping Centre - Belconnen Mall	1.1
96188	Hospital - Calvary Private Hospital	3.5
96188	Primary School - Florey Primary	1.2
96188	High School - Belconnen High School, Hawker	1.7
96188	College - St Francis Xavier College	1.9
96188	University - University Of Canberra, Bruce	2.9
96189	City GPO	1.2
96189	Major Shopping Centre - Belconnen Mall	1.1
96189	Hospital - Calvary Private Hospital	3.5
96189	Primary School - Florey Primary	1.2
96189	High School - Belconnen High School, Hawker	1.7
96189	College - St Francis Xavier College	1.9
96189	University - University Of Canberra, Bruce	2.9
96190	City GPO	1.2
96190	Major Shopping Centre - Belconnen Mall	1.1
96190	Hospital - Calvary Private Hospital	3.5
96190	Primary School - Florey Primary	1.2
96190	High School - Belconnen High School, Hawker	1.7
96190	College - St Francis Xavier College	1.9
96190	University - University Of Canberra, Bruce	2.9
96191	City GPO	1.2
96191	Major Shopping Centre - Belconnen Mall	1.1
96191	Hospital - Calvary Private Hospital	3.5
96191	Primary School - Florey Primary	1.2
96191	High School - Belconnen High School, Hawker	1.7
96191	College - St Francis Xavier College	1.9
96191	University - University Of Canberra, Bruce	2.9
96192	City GPO	1.2
96192	Major Shopping Centre - Belconnen Mall	1.1
96192	Hospital - Calvary Private Hospital	3.5
96192	Primary School - Florey Primary	1.2
96192	High School - Belconnen High School, Hawker	1.7
96192	College - St Francis Xavier College	1.9
96192	University - University Of Canberra, Bruce	2.9
96193	City GPO	1.2
96193	Major Shopping Centre - Belconnen Mall	1.1
96193	Hospital - Calvary Private Hospital	3.5
96193	Primary School - Florey Primary	1.2
96193	High School - Belconnen High School, Hawker	1.7
96193	College - St Francis Xavier College	1.9
96193	University - University Of Canberra, Bruce	2.9
96194	City GPO	1.2
96194	Major Shopping Centre - Belconnen Mall	1.1
96194	Hospital - Calvary Private Hospital	3.5
96194	Primary School - Florey Primary	1.2
96194	High School - Belconnen High School, Hawker	1.7
96194	College - St Francis Xavier College	1.9
96194	University - University Of Canberra, Bruce	2.9
96195	City GPO	1.2
96195	Major Shopping Centre - Belconnen Mall	1.1
96195	Hospital - Calvary Private Hospital	3.5
96195	Primary School - Florey Primary	1.2
96195	High School - Belconnen High School, Hawker	1.7
96195	College - St Francis Xavier College	1.9
96195	University - University Of Canberra, Bruce	2.9
96196	City GPO	1.2
96196	Major Shopping Centre - Belconnen Mall	1.1
96196	Hospital - Calvary Private Hospital	3.5
96196	Primary School - Florey Primary	1.2
96196	High School - Belconnen High School, Hawker	1.7
96196	College - St Francis Xavier College	1.9
96196	University - University Of Canberra, Bruce	2.9
96197	City GPO	1.2
96197	Major Shopping Centre - Belconnen Mall	1.1
96197	Hospital - Calvary Private Hospital	3.5
96197	Primary School - Florey Primary	1.2
96197	High School - Belconnen High School, Hawker	1.7
96197	College - St Francis Xavier College	1.9
96197	University - University Of Canberra, Bruce	2.9
96198	City GPO	1.2
96198	Major Shopping Centre - Belconnen Mall	1.1
96198	Hospital - Calvary Private Hospital	3.5
96198	Primary School - Florey Primary	1.2
96198	High School - Belconnen High School, Hawker	1.7
96198	College - St Francis Xavier College	1.9
96198	University - University Of Canberra, Bruce	2.9
96199	City GPO	1.2
96199	Major Shopping Centre - Belconnen Mall	1.1
96199	Hospital - Calvary Private Hospital	3.5
96199	Primary School - Florey Primary	1.2
96199	High School - Belconnen High School, Hawker	1.7
96199	College - St Francis Xavier College	1.9
96199	University - University Of Canberra, Bruce	2.9
96200	City GPO	1.2
96200	Major Shopping Centre - Belconnen Mall	1.1
96200	Hospital - Calvary Private Hospital	3.5
96200	Primary School - Florey Primary	1.2
96200	High School - Belconnen High School, Hawker	1.7
96200	College - St Francis Xavier College	1.9
96200	University - University Of Canberra, Bruce	2.9
96201	City GPO	1.2
96201	Major Shopping Centre - Belconnen Mall	1.1
96201	Hospital - Calvary Private Hospital	3.5
96201	Primary School - Florey Primary	1.2
96201	High School - Belconnen High School, Hawker	1.7
96201	College - St Francis Xavier College	1.9
96201	University - University Of Canberra, Bruce	2.9
96202	City GPO	1.2
96202	Major Shopping Centre - Belconnen Mall	1.1
96202	Hospital - Calvary Private Hospital	3.5
96202	Primary School - Florey Primary	1.2
96202	High School - Belconnen High School, Hawker	1.7
96202	College - St Francis Xavier College	1.9
96202	University - University Of Canberra, Bruce	2.9
96203	City GPO	1.2
96203	Major Shopping Centre - Belconnen Mall	1.1
96203	Hospital - Calvary Private Hospital	3.5
96203	Primary School - Florey Primary	1.2
96203	High School - Belconnen High School, Hawker	1.7
96203	College - St Francis Xavier College	1.9
96203	University - University Of Canberra, Bruce	2.9
96204	City GPO	1.2
96204	Major Shopping Centre - Belconnen Mall	1.1
96204	Hospital - Calvary Private Hospital	3.5
96204	Primary School - Florey Primary	1.2
96204	High School - Belconnen High School, Hawker	1.7
96204	College - St Francis Xavier College	1.9
96204	University - University Of Canberra, Bruce	2.9
96205	City GPO	1.2
96205	Major Shopping Centre - Belconnen Mall	1.1
96205	Hospital - Calvary Private Hospital	3.5
96205	Primary School - Florey Primary	1.2
96205	High School - Belconnen High School, Hawker	1.7
96205	College - St Francis Xavier College	1.9
96205	University - University Of Canberra, Bruce	2.9
96206	City GPO	1.2
96206	Major Shopping Centre - Belconnen Mall	1.1
96206	Hospital - Calvary Private Hospital	3.5
96206	Primary School - Florey Primary	1.2
96206	High School - Belconnen High School, Hawker	1.7
96206	College - St Francis Xavier College	1.9
96206	University - University Of Canberra, Bruce	2.9
96207	City GPO	1.1
96207	Major Shopping Centre - Belconnen Mall	1.0
96207	Hospital - Calvary Private Hospital	3.4
96207	Primary School - Florey Primary	1.2
96207	High School - Belconnen High School, Hawker	1.8
96207	College - Lake Ginninderra College	1.8
96207	University - University Of Canberra, Bruce	2.8
96208	City GPO	1.1
96208	Major Shopping Centre - Belconnen Mall	1.0
96208	Hospital - Calvary Private Hospital	3.4
96208	Primary School - Florey Primary	1.2
96208	High School - Belconnen High School, Hawker	1.8
96208	College - Lake Ginninderra College	1.8
96208	University - University Of Canberra, Bruce	2.8
96209	City GPO	1.1
96209	Major Shopping Centre - Belconnen Mall	1.0
96209	Hospital - Calvary Private Hospital	3.4
96209	Primary School - Florey Primary	1.2
96209	High School - Belconnen High School, Hawker	1.8
96209	College - Lake Ginninderra College	1.8
96209	University - University Of Canberra, Bruce	2.8
96210	City GPO	1.1
96210	Major Shopping Centre - Belconnen Mall	1.0
96210	Hospital - Calvary Private Hospital	3.4
96210	Primary School - Florey Primary	1.2
96210	High School - Belconnen High School, Hawker	1.8
96210	College - Lake Ginninderra College	1.8
96210	University - University Of Canberra, Bruce	2.8
96211	City GPO	1.1
96211	Major Shopping Centre - Belconnen Mall	1.0
96211	Hospital - Calvary Private Hospital	3.4
96211	Primary School - Florey Primary	1.2
96211	High School - Belconnen High School, Hawker	1.8
96211	College - Lake Ginninderra College	1.8
96211	University - University Of Canberra, Bruce	2.8
96212	City GPO	1.1
96212	Major Shopping Centre - Belconnen Mall	1.0
96212	Hospital - Calvary Private Hospital	3.4
96212	Primary School - Florey Primary	1.2
96212	High School - Belconnen High School, Hawker	1.8
96212	College - Lake Ginninderra College	1.8
96212	University - University Of Canberra, Bruce	2.8
96213	City GPO	1.1
96213	Major Shopping Centre - Belconnen Mall	1.0
96213	Hospital - Calvary Private Hospital	3.4
96213	Primary School - Florey Primary	1.2
96213	High School - Belconnen High School, Hawker	1.8
96213	College - Lake Ginninderra College	1.8
96213	University - University Of Canberra, Bruce	2.8
96214	City GPO	1.1
96214	Major Shopping Centre - Belconnen Mall	1.0
96214	Hospital - Calvary Private Hospital	3.4
96214	Primary School - Florey Primary	1.2
96214	High School - Belconnen High School, Hawker	1.8
96214	College - Lake Ginninderra College	1.8
96214	University - University Of Canberra, Bruce	2.8
96215	City GPO	1.1
96215	Major Shopping Centre - Belconnen Mall	1.0
96215	Hospital - Calvary Private Hospital	3.5
96215	Primary School - Florey Primary	1.1
96215	High School - Belconnen High School, Hawker	1.9
96215	College - Lake Ginninderra College	1.8
96215	University - University Of Canberra, Bruce	2.8
96216	City GPO	1.1
96216	Major Shopping Centre - Belconnen Mall	1.0
96216	Hospital - Calvary Private Hospital	3.5
96216	Primary School - Florey Primary	1.1
96216	High School - Belconnen High School, Hawker	1.9
96216	College - Lake Ginninderra College	1.8
96216	University - University Of Canberra, Bruce	2.8
96217	City GPO	1.1
96217	Major Shopping Centre - Belconnen Mall	1.0
96217	Hospital - Calvary Private Hospital	3.5
96217	Primary School - Florey Primary	1.1
96217	High School - Belconnen High School, Hawker	1.9
96217	College - Lake Ginninderra College	1.8
96217	University - University Of Canberra, Bruce	2.8
96218	City GPO	1.1
96218	Major Shopping Centre - Belconnen Mall	1.0
96218	Hospital - Calvary Private Hospital	3.4
96218	Primary School - Florey Primary	1.2
96218	High School - Belconnen High School, Hawker	1.8
96218	College - Lake Ginninderra College	1.8
96218	University - University Of Canberra, Bruce	2.8
96219	City GPO	1.1
96219	Major Shopping Centre - Belconnen Mall	1.0
96219	Hospital - Calvary Private Hospital	3.4
96219	Primary School - Florey Primary	1.2
96219	High School - Belconnen High School, Hawker	1.8
96219	College - Lake Ginninderra College	1.8
96219	University - University Of Canberra, Bruce	2.8
96220	City GPO	1.1
96220	Major Shopping Centre - Belconnen Mall	1.0
96220	Hospital - Calvary Private Hospital	3.4
96220	Primary School - Florey Primary	1.2
96220	High School - Belconnen High School, Hawker	1.8
96220	College - Lake Ginninderra College	1.8
96220	University - University Of Canberra, Bruce	2.8
96221	City GPO	1.1
96221	Major Shopping Centre - Belconnen Mall	1.0
96221	Hospital - Calvary Private Hospital	3.4
96221	Primary School - Florey Primary	1.2
96221	High School - Belconnen High School, Hawker	1.8
96221	College - Lake Ginninderra College	1.8
96221	University - University Of Canberra, Bruce	2.8
96222	City GPO	1.1
96222	Major Shopping Centre - Belconnen Mall	1.0
96222	Hospital - Calvary Private Hospital	3.4
96222	Primary School - Florey Primary	1.2
96222	High School - Belconnen High School, Hawker	1.8
96222	College - Lake Ginninderra College	1.8
96222	University - University Of Canberra, Bruce	2.8
96223	City GPO	1.1
96223	Major Shopping Centre - Belconnen Mall	1.0
96223	Hospital - Calvary Private Hospital	3.4
96223	Primary School - Florey Primary	1.2
96223	High School - Belconnen High School, Hawker	1.8
96223	College - Lake Ginninderra College	1.7
96223	University - University Of Canberra, Bruce	2.7
96224	City GPO	1.1
96224	Major Shopping Centre - Belconnen Mall	1.0
96224	Hospital - Calvary Private Hospital	3.4
96224	Primary School - Florey Primary	1.2
96224	High School - Belconnen High School, Hawker	1.8
96224	College - Lake Ginninderra College	1.7
96224	University - University Of Canberra, Bruce	2.7
96225	City GPO	1.1
96225	Major Shopping Centre - Belconnen Mall	1.0
96225	Hospital - Calvary Private Hospital	3.4
96225	Primary School - Florey Primary	1.2
96225	High School - Belconnen High School, Hawker	1.8
96225	College - Lake Ginninderra College	1.7
96225	University - University Of Canberra, Bruce	2.7
96226	City GPO	1.1
96226	Major Shopping Centre - Belconnen Mall	0.9
96226	Hospital - Calvary Private Hospital	3.3
96226	Primary School - Florey Primary	1.2
96226	High School - Belconnen High School, Hawker	1.8
96226	College - Lake Ginninderra College	1.7
96226	University - University Of Canberra, Bruce	2.7
96227	City GPO	1.1
96227	Major Shopping Centre - Belconnen Mall	0.9
96227	Hospital - Calvary Private Hospital	3.3
96227	Primary School - Florey Primary	1.2
96227	High School - Belconnen High School, Hawker	1.8
96227	College - Lake Ginninderra College	1.7
96227	University - University Of Canberra, Bruce	2.7
96228	City GPO	1.1
96228	Major Shopping Centre - Belconnen Mall	0.9
96228	Hospital - Calvary Private Hospital	3.3
96228	Primary School - Florey Primary	1.2
96228	High School - Belconnen High School, Hawker	1.8
96228	College - Lake Ginninderra College	1.7
96228	University - University Of Canberra, Bruce	2.7
96229	City GPO	1.1
96229	Major Shopping Centre - Belconnen Mall	0.9
96229	Hospital - Calvary Private Hospital	3.3
96229	Primary School - Florey Primary	1.2
96229	High School - Belconnen High School, Hawker	1.8
96229	College - Lake Ginninderra College	1.7
96229	University - University Of Canberra, Bruce	2.7
96230	City GPO	1.1
96230	Major Shopping Centre - Belconnen Mall	0.9
96230	Hospital - Calvary Private Hospital	3.3
96230	Primary School - Florey Primary	1.2
96230	High School - Belconnen High School, Hawker	1.8
96230	College - Lake Ginninderra College	1.7
96230	University - University Of Canberra, Bruce	2.7
96231	City GPO	1.1
96231	Major Shopping Centre - Belconnen Mall	0.9
96231	Hospital - Calvary Private Hospital	3.3
96231	Primary School - Florey Primary	1.2
96231	High School - Belconnen High School, Hawker	1.8
96231	College - Lake Ginninderra College	1.7
96231	University - University Of Canberra, Bruce	2.7
96232	City GPO	1.1
96232	Major Shopping Centre - Belconnen Mall	0.9
96232	Hospital - Calvary Private Hospital	3.3
96232	Primary School - Florey Primary	1.2
96232	High School - Belconnen High School, Hawker	1.8
96232	College - Lake Ginninderra College	1.7
96232	University - University Of Canberra, Bruce	2.7
96233	City GPO	1.1
96233	Major Shopping Centre - Belconnen Mall	1.0
96233	Hospital - Calvary Private Hospital	3.4
96233	Primary School - Florey Primary	1.3
96233	High School - Belconnen High School, Hawker	1.8
96233	College - Lake Ginninderra College	1.7
96233	University - University Of Canberra, Bruce	2.7
96234	City GPO	1.1
96234	Major Shopping Centre - Belconnen Mall	1.0
96234	Hospital - Calvary Private Hospital	3.4
96234	Primary School - Florey Primary	1.3
96234	High School - Belconnen High School, Hawker	1.8
96234	College - Lake Ginninderra College	1.7
96234	University - University Of Canberra, Bruce	2.7
96235	City GPO	1.0
96235	Major Shopping Centre - Belconnen Mall	0.9
96235	Hospital - Calvary Private Hospital	3.3
96235	Primary School - Florey Primary	1.3
96235	High School - Belconnen High School, Hawker	1.8
96235	College - Lake Ginninderra College	1.7
96235	University - University Of Canberra, Bruce	2.7
96236	City GPO	1.0
96236	Major Shopping Centre - Belconnen Mall	0.9
96236	Hospital - Calvary Private Hospital	3.3
96236	Primary School - Florey Primary	1.3
96236	High School - Belconnen High School, Hawker	1.8
96236	College - Lake Ginninderra College	1.7
96236	University - University Of Canberra, Bruce	2.7
96237	City GPO	1.0
96237	Major Shopping Centre - Belconnen Mall	0.9
96237	Hospital - Calvary Private Hospital	3.3
96237	Primary School - Florey Primary	1.3
96237	High School - Belconnen High School, Hawker	1.8
96237	College - Lake Ginninderra College	1.7
96237	University - University Of Canberra, Bruce	2.7
96238	City GPO	1.0
96238	Major Shopping Centre - Belconnen Mall	0.9
96238	Hospital - Calvary Private Hospital	3.3
96238	Primary School - Florey Primary	1.3
96238	High School - Belconnen High School, Hawker	1.8
96238	College - Lake Ginninderra College	1.7
96238	University - University Of Canberra, Bruce	2.7
96239	City GPO	1.0
96239	Major Shopping Centre - Belconnen Mall	0.9
96239	Hospital - Calvary Private Hospital	3.3
96239	Primary School - Florey Primary	1.3
96239	High School - Belconnen High School, Hawker	1.8
96239	College - Lake Ginninderra College	1.7
96239	University - University Of Canberra, Bruce	2.7
96240	City GPO	1.0
96240	Major Shopping Centre - Belconnen Mall	0.9
96240	Hospital - Calvary Private Hospital	3.3
96240	Primary School - Florey Primary	1.3
96240	High School - Belconnen High School, Hawker	1.8
96240	College - Lake Ginninderra College	1.7
96240	University - University Of Canberra, Bruce	2.7
96241	City GPO	1.1
96241	Major Shopping Centre - Belconnen Mall	1.0
96241	Hospital - Calvary Private Hospital	3.3
96241	Primary School - St Matthew's Primary School	1.3
96241	High School - Belconnen High School, Hawker	1.7
96241	College - Lake Ginninderra College	1.7
96241	University - University Of Canberra, Bruce	2.7
96242	City GPO	1.1
96242	Major Shopping Centre - Belconnen Mall	1.0
96242	Hospital - Calvary Private Hospital	3.3
96242	Primary School - St Matthew's Primary School	1.3
96242	High School - Belconnen High School, Hawker	1.7
96242	College - Lake Ginninderra College	1.7
96242	University - University Of Canberra, Bruce	2.7
96243	City GPO	1.0
96243	Major Shopping Centre - Belconnen Mall	0.9
96243	Hospital - Calvary Private Hospital	3.3
96243	Primary School - St Matthew's Primary School	1.3
96243	High School - Belconnen High School, Hawker	1.8
96243	College - Lake Ginninderra College	1.7
96243	University - University Of Canberra, Bruce	2.7
96244	City GPO	1.0
96244	Major Shopping Centre - Belconnen Mall	0.9
96244	Hospital - Calvary Private Hospital	3.3
96244	Primary School - St Matthew's Primary School	1.3
96244	High School - Belconnen High School, Hawker	1.8
96244	College - Lake Ginninderra College	1.7
96244	University - University Of Canberra, Bruce	2.7
96245	City GPO	1.0
96245	Major Shopping Centre - Belconnen Mall	0.9
96245	Hospital - Calvary Private Hospital	3.3
96245	Primary School - St Matthew's Primary School	1.3
96245	High School - Belconnen High School, Hawker	1.8
96245	College - Lake Ginninderra College	1.7
96245	University - University Of Canberra, Bruce	2.7
96246	City GPO	1.0
96246	Major Shopping Centre - Belconnen Mall	0.9
96246	Hospital - Calvary Private Hospital	3.3
96246	Primary School - St Matthew's Primary School	1.3
96246	High School - Belconnen High School, Hawker	1.8
96246	College - Lake Ginninderra College	1.7
96246	University - University Of Canberra, Bruce	2.7
96247	City GPO	1.0
96247	Major Shopping Centre - Belconnen Mall	0.9
96247	Hospital - Calvary Private Hospital	3.3
96247	Primary School - St Matthew's Primary School	1.3
96247	High School - Belconnen High School, Hawker	1.8
96247	College - Lake Ginninderra College	1.7
96247	University - University Of Canberra, Bruce	2.7
96248	City GPO	1.0
96248	Major Shopping Centre - Belconnen Mall	0.9
96248	Hospital - Calvary Private Hospital	3.3
96248	Primary School - St Matthew's Primary School	1.3
96248	High School - Belconnen High School, Hawker	1.8
96248	College - Lake Ginninderra College	1.7
96248	University - University Of Canberra, Bruce	2.7
96249	City GPO	1.0
96249	Major Shopping Centre - Belconnen Mall	0.9
96249	Hospital - Calvary Private Hospital	3.3
96249	Primary School - St Matthew's Primary School	1.3
96249	High School - Belconnen High School, Hawker	1.8
96249	College - Lake Ginninderra College	1.7
96249	University - University Of Canberra, Bruce	2.7
96250	City GPO	1.0
96250	Major Shopping Centre - Belconnen Mall	0.9
96250	Hospital - Calvary Private Hospital	3.3
96250	Primary School - St Matthew's Primary School	1.3
96250	High School - Belconnen High School, Hawker	1.8
96250	College - Lake Ginninderra College	1.7
96250	University - University Of Canberra, Bruce	2.7
96251	City GPO	1.0
96251	Major Shopping Centre - Belconnen Mall	0.9
96251	Hospital - Calvary Private Hospital	3.3
96251	Primary School - St Matthew's Primary School	1.3
96251	High School - Belconnen High School, Hawker	1.8
96251	College - Lake Ginninderra College	1.7
96251	University - University Of Canberra, Bruce	2.7
96252	City GPO	1.0
96252	Major Shopping Centre - Belconnen Mall	0.9
96252	Hospital - Calvary Private Hospital	3.3
96252	Primary School - St Matthew's Primary School	1.3
96252	High School - Belconnen High School, Hawker	1.8
96252	College - Lake Ginninderra College	1.7
96252	University - University Of Canberra, Bruce	2.7
96253	City GPO	1.0
96253	Major Shopping Centre - Belconnen Mall	0.9
96253	Hospital - Calvary Private Hospital	3.3
96253	Primary School - St Matthew's Primary School	1.3
96253	High School - Belconnen High School, Hawker	1.8
96253	College - Lake Ginninderra College	1.7
96253	University - University Of Canberra, Bruce	2.7
96254	City GPO	1.0
96254	Major Shopping Centre - Belconnen Mall	0.9
96254	Hospital - Calvary Private Hospital	3.3
96254	Primary School - St Matthew's Primary School	1.3
96254	High School - Belconnen High School, Hawker	1.8
96254	College - Lake Ginninderra College	1.7
96254	University - University Of Canberra, Bruce	2.7
96255	City GPO	1.0
96255	Major Shopping Centre - Belconnen Mall	0.9
96255	Hospital - Calvary Private Hospital	3.3
96255	Primary School - St Matthew's Primary School	1.3
96255	High School - Belconnen High School, Hawker	1.8
96255	College - Lake Ginninderra College	1.7
96255	University - University Of Canberra, Bruce	2.7
96256	City GPO	1.0
96256	Major Shopping Centre - Belconnen Mall	0.9
96256	Hospital - Calvary Private Hospital	3.3
96256	Primary School - St Matthew's Primary School	1.3
96256	High School - Belconnen High School, Hawker	1.8
96256	College - Lake Ginninderra College	1.7
96256	University - University Of Canberra, Bruce	2.7
96257	City GPO	1.0
96257	Major Shopping Centre - Belconnen Mall	0.9
96257	Hospital - Calvary Private Hospital	3.3
96257	Primary School - St Matthew's Primary School	1.3
96257	High School - Belconnen High School, Hawker	1.8
96257	College - Lake Ginninderra College	1.7
96257	University - University Of Canberra, Bruce	2.7
96258	City GPO	1.0
96258	Major Shopping Centre - Belconnen Mall	0.9
96258	Hospital - Calvary Private Hospital	3.3
96258	Primary School - St Matthew's Primary School	1.3
96258	High School - Belconnen High School, Hawker	1.8
96258	College - Lake Ginninderra College	1.7
96258	University - University Of Canberra, Bruce	2.7
96259	City GPO	1.0
96259	Major Shopping Centre - Belconnen Mall	0.9
96259	Hospital - Calvary Private Hospital	3.3
96259	Primary School - St Matthew's Primary School	1.3
96259	High School - Belconnen High School, Hawker	1.8
96259	College - Lake Ginninderra College	1.7
96259	University - University Of Canberra, Bruce	2.7
96260	City GPO	1.0
96260	Major Shopping Centre - Belconnen Mall	0.9
96260	Hospital - Calvary Private Hospital	3.3
96260	Primary School - St Matthew's Primary School	1.3
96260	High School - Belconnen High School, Hawker	1.8
96260	College - Lake Ginninderra College	1.7
