StreetAddressID	POI	Distance
41405	High School - Alfred Deakin High School	1.2
41405	College - Royal College Of Nursing	1.1
41405	University - Australian National University	5.4
41406	City GPO	1.2
41406	Major Shopping Centre - Woden Plaza	3.0
41406	Hospital - The Canberra Hospital	3.4
41406	Primary School - Holy Trinity Primary School	1.0
41406	High School - Alfred Deakin High School	1.1
41406	College - Royal College Of Nursing	0.9
41406	University - Australian National University	5.3
41407	City GPO	1.4
41407	Major Shopping Centre - Woden Plaza	3.0
41407	Hospital - The Canberra Hospital	3.4
41407	Primary School - Holy Trinity Primary School	1.0
41407	High School - Alfred Deakin High School	1.3
41407	College - Royal College Of Nursing	1.1
41407	University - Australian National University	5.4
41408	City GPO	1.3
41408	Major Shopping Centre - Woden Plaza	3.0
41408	Hospital - The Canberra Hospital	3.4
41408	Primary School - Holy Trinity Primary School	1.0
41408	High School - Alfred Deakin High School	1.1
41408	College - Royal College Of Nursing	1.0
41408	University - Australian National University	5.3
41409	City GPO	1.4
41409	Major Shopping Centre - Woden Plaza	3.0
41409	Hospital - The Canberra Hospital	3.4
41409	Primary School - Holy Trinity Primary School	0.9
41409	High School - Alfred Deakin High School	1.3
41409	College - Royal College Of Nursing	1.1
41409	University - Australian National University	5.4
41410	City GPO	1.3
41410	Major Shopping Centre - Woden Plaza	3.0
41410	Hospital - The Canberra Hospital	3.4
41410	Primary School - Holy Trinity Primary School	1.0
41410	High School - Alfred Deakin High School	1.1
41410	College - Royal College Of Nursing	1.0
41410	University - Australian National University	5.3
41411	City GPO	1.5
41411	Major Shopping Centre - Woden Plaza	3.0
41411	Hospital - The Canberra Hospital	3.4
41411	Primary School - Holy Trinity Primary School	0.9
41411	High School - Alfred Deakin High School	1.3
41411	College - Royal College Of Nursing	1.1
41411	University - Australian National University	5.5
41412	City GPO	1.3
41412	Major Shopping Centre - Woden Plaza	3.0
41412	Hospital - The Canberra Hospital	3.4
41412	Primary School - Holy Trinity Primary School	1.0
41412	High School - Alfred Deakin High School	1.2
41412	College - Royal College Of Nursing	1.0
41412	University - Australian National University	5.3
41413	City GPO	1.5
41413	Major Shopping Centre - Woden Plaza	2.9
41413	Hospital - The Canberra Hospital	3.4
41413	Primary School - Holy Trinity Primary School	0.9
41413	High School - Alfred Deakin High School	1.3
41413	College - Royal College Of Nursing	1.2
41413	University - Australian National University	5.5
41414	City GPO	1.3
41414	Major Shopping Centre - Woden Plaza	3.0
41414	Hospital - The Canberra Hospital	3.4
41414	Primary School - Holy Trinity Primary School	1.0
41414	High School - Alfred Deakin High School	1.2
41414	College - Royal College Of Nursing	1.0
41414	University - Australian National University	5.4
41415	City GPO	1.4
41415	Major Shopping Centre - Woden Plaza	2.7
41415	Hospital - The Canberra Hospital	3.1
41415	Primary School - Holy Trinity Primary School	0.7
41415	High School - Alfred Deakin High School	1.1
41415	College - Royal College Of Nursing	1.0
41415	University - Australian National University	5.6
41416	City GPO	1.4
41416	Major Shopping Centre - Woden Plaza	3.0
41416	Hospital - The Canberra Hospital	3.4
41416	Primary School - Holy Trinity Primary School	0.9
41416	High School - Alfred Deakin High School	1.2
41416	College - Royal College Of Nursing	1.0
41416	University - Australian National University	5.4
41417	City GPO	1.4
41417	Major Shopping Centre - Woden Plaza	3.0
41417	Hospital - The Canberra Hospital	3.4
41417	Primary School - Holy Trinity Primary School	0.9
41417	High School - Alfred Deakin High School	1.2
41417	College - Royal College Of Nursing	1.1
41417	University - Australian National University	5.4
41418	City GPO	1.4
41418	Major Shopping Centre - Woden Plaza	3.0
41418	Hospital - The Canberra Hospital	3.4
41418	Primary School - Holy Trinity Primary School	0.9
41418	High School - Alfred Deakin High School	1.2
41418	College - Royal College Of Nursing	1.1
41418	University - Australian National University	5.4
41419	City GPO	1.4
41419	Major Shopping Centre - Woden Plaza	2.9
41419	Hospital - The Canberra Hospital	3.4
41419	Primary School - Holy Trinity Primary School	0.9
41419	High School - Alfred Deakin High School	1.2
41419	College - Royal College Of Nursing	1.1
41419	University - Australian National University	5.4
41420	City GPO	1.4
41420	Major Shopping Centre - Woden Plaza	2.9
41420	Hospital - The Canberra Hospital	3.4
41420	Primary School - Holy Trinity Primary School	0.9
41420	High School - Alfred Deakin High School	1.2
41420	College - Royal College Of Nursing	1.1
41420	University - Australian National University	5.4
41421	City GPO	1.4
41421	Major Shopping Centre - Woden Plaza	2.7
41421	Hospital - The Canberra Hospital	3.1
41421	Primary School - Holy Trinity Primary School	0.7
41421	High School - Alfred Deakin High School	1.0
41421	College - Royal College Of Nursing	1.0
41421	University - Australian National University	5.6
41422	City GPO	1.4
41422	Major Shopping Centre - Woden Plaza	2.7
41422	Hospital - The Canberra Hospital	3.2
41422	Primary School - Holy Trinity Primary School	0.7
41422	High School - Alfred Deakin High School	1.0
41422	College - Royal College Of Nursing	1.0
41422	University - Australian National University	5.5
41423	City GPO	1.4
41423	Major Shopping Centre - Woden Plaza	2.7
41423	Hospital - The Canberra Hospital	3.2
41423	Primary School - Holy Trinity Primary School	0.7
41423	High School - Alfred Deakin High School	1.1
41423	College - Royal College Of Nursing	1.0
41423	University - Australian National University	5.5
41424	City GPO	1.4
41424	Major Shopping Centre - Woden Plaza	2.8
41424	Hospital - The Canberra Hospital	3.2
41424	Primary School - Holy Trinity Primary School	0.8
41424	High School - Alfred Deakin High School	1.1
41424	College - Royal College Of Nursing	1.0
41424	University - Australian National University	5.5
41425	City GPO	1.4
41425	Major Shopping Centre - Woden Plaza	2.8
41425	Hospital - The Canberra Hospital	3.2
41425	Primary School - Holy Trinity Primary School	0.8
41425	High School - Alfred Deakin High School	1.1
41425	College - Royal College Of Nursing	1.0
41425	University - Australian National University	5.5
41426	City GPO	1.4
41426	Major Shopping Centre - Woden Plaza	2.8
41426	Hospital - The Canberra Hospital	3.3
41426	Primary School - Holy Trinity Primary School	0.8
41426	High School - Alfred Deakin High School	1.1
41426	College - Royal College Of Nursing	1.0
41426	University - Australian National University	5.5
41427	City GPO	1.4
41427	Major Shopping Centre - Woden Plaza	2.8
41427	Hospital - The Canberra Hospital	3.3
41427	Primary School - Holy Trinity Primary School	0.8
41427	High School - Alfred Deakin High School	1.1
41427	College - Royal College Of Nursing	1.0
41427	University - Australian National University	5.5
41428	City GPO	1.3
41428	Major Shopping Centre - Woden Plaza	2.8
41428	Hospital - The Canberra Hospital	3.3
41428	Primary School - Holy Trinity Primary School	0.8
41428	High School - Alfred Deakin High School	1.1
41428	College - Royal College Of Nursing	1.0
41428	University - Australian National University	5.4
41429	City GPO	1.3
41429	Major Shopping Centre - Woden Plaza	2.8
41429	Hospital - The Canberra Hospital	3.2
41429	Primary School - Holy Trinity Primary School	0.9
41429	High School - Alfred Deakin High School	1.1
41429	College - Royal College Of Nursing	0.9
41429	University - Australian National University	5.4
41430	City GPO	1.3
41430	Major Shopping Centre - Woden Plaza	2.8
41430	Hospital - The Canberra Hospital	3.2
41430	Primary School - Holy Trinity Primary School	0.8
41430	High School - Alfred Deakin High School	1.0
41430	College - Royal College Of Nursing	0.9
41430	University - Australian National University	5.4
41431	City GPO	1.3
41431	Major Shopping Centre - Woden Plaza	2.8
41431	Hospital - The Canberra Hospital	3.2
41431	Primary School - Holy Trinity Primary School	0.8
41431	High School - Alfred Deakin High School	1.0
41431	College - Royal College Of Nursing	0.9
41431	University - Australian National University	5.4
41432	City GPO	1.3
41432	Major Shopping Centre - Woden Plaza	2.8
41432	Hospital - The Canberra Hospital	3.2
41432	Primary School - Holy Trinity Primary School	0.8
41432	High School - Alfred Deakin High School	1.0
41432	College - Royal College Of Nursing	0.9
41432	University - Australian National University	5.4
41433	City GPO	1.3
41433	Major Shopping Centre - Woden Plaza	2.8
41433	Hospital - The Canberra Hospital	3.2
41433	Primary School - Holy Trinity Primary School	0.8
41433	High School - Alfred Deakin High School	1.0
41433	College - Royal College Of Nursing	0.9
41433	University - Australian National University	5.4
41434	City GPO	1.3
41434	Major Shopping Centre - Woden Plaza	2.8
41434	Hospital - The Canberra Hospital	3.2
41434	Primary School - Holy Trinity Primary School	0.8
41434	High School - Alfred Deakin High School	1.0
41434	College - Royal College Of Nursing	0.9
41434	University - Australian National University	5.4
41435	City GPO	1.3
41435	Major Shopping Centre - Woden Plaza	2.7
41435	Hospital - The Canberra Hospital	3.1
41435	Primary School - Holy Trinity Primary School	0.8
41435	High School - Alfred Deakin High School	1.0
41435	College - Royal College Of Nursing	0.9
41435	University - Australian National University	5.5
41436	City GPO	1.3
41436	Major Shopping Centre - Woden Plaza	2.7
41436	Hospital - The Canberra Hospital	3.1
41436	Primary School - Holy Trinity Primary School	0.7
41436	High School - Alfred Deakin High School	1.0
41436	College - Royal College Of Nursing	0.9
41436	University - Australian National University	5.5
41437	City GPO	1.3
41437	Major Shopping Centre - Woden Plaza	2.7
41437	Hospital - The Canberra Hospital	3.1
41437	Primary School - Holy Trinity Primary School	0.7
41437	High School - Alfred Deakin High School	1.0
41437	College - Royal College Of Nursing	0.9
41437	University - Australian National University	5.5
41438	City GPO	1.3
41438	Major Shopping Centre - Woden Plaza	2.7
41438	Hospital - The Canberra Hospital	3.1
41438	Primary School - Holy Trinity Primary School	0.7
41438	High School - Alfred Deakin High School	1.0
41438	College - Royal College Of Nursing	0.9
41438	University - Australian National University	5.5
41439	City GPO	1.3
41439	Major Shopping Centre - Woden Plaza	2.7
41439	Hospital - The Canberra Hospital	3.1
41439	Primary School - Holy Trinity Primary School	0.7
41439	High School - Alfred Deakin High School	1.0
41439	College - Royal College Of Nursing	0.9
41439	University - Australian National University	5.5
41440	City GPO	2.2
41440	Major Shopping Centre - Cooleman Court	2.3
41440	Hospital - The Canberra Hospital	3.3
41440	Primary School - Curtin Primary	0.8
41440	High School - Alfred Deakin High School	2.1
41440	College - Canberra College	2.0
41440	University - Australian National University	6.7
41441	City GPO	2.2
41441	Major Shopping Centre - Cooleman Court	2.3
41441	Hospital - The Canberra Hospital	3.3
41441	Primary School - Curtin Primary	0.8
41441	High School - Alfred Deakin High School	2.1
41441	College - Canberra College	2.0
41441	University - Australian National University	6.7
41442	City GPO	2.2
41442	Major Shopping Centre - Cooleman Court	2.3
41442	Hospital - The Canberra Hospital	3.4
41442	Primary School - Curtin Primary	0.9
41442	High School - Alfred Deakin High School	2.1
41442	College - Canberra College	2.1
41442	University - Australian National University	6.7
41443	City GPO	2.2
41443	Major Shopping Centre - Cooleman Court	2.3
41443	Hospital - The Canberra Hospital	3.4
41443	Primary School - Curtin Primary	0.9
41443	High School - Alfred Deakin High School	2.1
41443	College - Canberra College	2.1
41443	University - Australian National University	6.7
41444	City GPO	2.2
41444	Major Shopping Centre - Cooleman Court	2.2
41444	Hospital - The Canberra Hospital	3.4
41444	Primary School - Curtin Primary	0.9
41444	High School - Alfred Deakin High School	2.2
41444	College - Canberra College	2.1
41444	University - Australian National University	6.8
41445	City GPO	2.3
41445	Major Shopping Centre - Cooleman Court	2.3
41445	Hospital - The Canberra Hospital	3.4
41445	Primary School - Curtin Primary	0.9
41445	High School - Alfred Deakin High School	2.2
41445	College - Canberra College	2.1
41445	University - Australian National University	6.8
41446	City GPO	2.2
41446	Major Shopping Centre - Cooleman Court	2.3
41446	Hospital - The Canberra Hospital	3.4
41446	Primary School - Curtin Primary	0.9
41446	High School - Alfred Deakin High School	2.1
41446	College - Canberra College	2.1
41446	University - Australian National University	6.7
41447	City GPO	2.2
41447	Major Shopping Centre - Cooleman Court	2.2
41447	Hospital - The Canberra Hospital	3.3
41447	Primary School - Curtin Primary	0.9
41447	High School - Alfred Deakin High School	2.2
41447	College - Canberra College	2.0
41447	University - Australian National University	6.8
41448	City GPO	2.2
41448	Major Shopping Centre - Cooleman Court	2.3
41448	Hospital - The Canberra Hospital	3.3
41448	Primary School - Curtin Primary	0.8
41448	High School - Alfred Deakin High School	2.1
41448	College - Canberra College	2.0
41448	University - Australian National University	6.8
41449	City GPO	2.2
41449	Major Shopping Centre - Cooleman Court	2.3
41449	Hospital - The Canberra Hospital	3.3
41449	Primary School - Curtin Primary	0.8
41449	High School - Alfred Deakin High School	2.1
41449	College - Canberra College	2.0
41449	University - Australian National University	6.7
41450	City GPO	2.2
41450	Major Shopping Centre - Cooleman Court	2.3
41450	Hospital - The Canberra Hospital	3.3
41450	Primary School - Curtin Primary	0.8
41450	High School - Alfred Deakin High School	2.1
41450	College - Canberra College	2.0
41450	University - Australian National University	6.7
41451	City GPO	2.1
41451	Major Shopping Centre - Woden Plaza	2.3
41451	Hospital - The Canberra Hospital	3.2
41451	Primary School - Curtin Primary	0.7
41451	High School - Alfred Deakin High School	2.0
41451	College - Canberra College	1.9
41451	University - Australian National University	6.7
41452	City GPO	2.2
41452	Major Shopping Centre - Woden Plaza	2.4
41452	Hospital - The Canberra Hospital	3.3
41452	Primary School - Curtin Primary	0.8
41452	High School - Alfred Deakin High School	2.0
41452	College - Canberra College	2.0
41452	University - Australian National University	6.6
41453	City GPO	2.1
41453	Major Shopping Centre - Cooleman Court	2.3
41453	Hospital - The Canberra Hospital	3.2
41453	Primary School - Curtin Primary	0.7
41453	High School - Alfred Deakin High School	2.1
41453	College - Canberra College	1.9
41453	University - Australian National University	6.8
41454	City GPO	2.2
41454	Major Shopping Centre - Woden Plaza	2.3
41454	Hospital - The Canberra Hospital	3.3
41454	Primary School - Curtin Primary	0.8
41454	High School - Alfred Deakin High School	2.0
41454	College - Canberra College	2.0
41454	University - Australian National University	6.7
41455	City GPO	2.1
41455	Major Shopping Centre - Cooleman Court	2.2
41455	Hospital - The Canberra Hospital	3.2
41455	Primary School - Curtin Primary	0.7
41455	High School - Alfred Deakin High School	2.1
41455	College - Canberra College	1.9
41455	University - Australian National University	6.8
41456	City GPO	2.2
41456	Major Shopping Centre - Woden Plaza	2.3
41456	Hospital - The Canberra Hospital	3.3
41456	Primary School - Curtin Primary	0.8
41456	High School - Alfred Deakin High School	2.0
41456	College - Canberra College	2.0
41456	University - Australian National University	6.7
41457	City GPO	2.1
41457	Major Shopping Centre - Cooleman Court	2.2
41457	Hospital - The Canberra Hospital	3.2
41457	Primary School - Curtin Primary	0.7
41457	High School - Alfred Deakin High School	2.1
41457	College - Canberra College	1.9
41457	University - Australian National University	6.8
41458	City GPO	2.2
41458	Major Shopping Centre - Cooleman Court	2.4
41458	Hospital - The Canberra Hospital	3.3
41458	Primary School - Curtin Primary	0.8
41458	High School - Alfred Deakin High School	2.0
41458	College - Canberra College	2.0
41458	University - Australian National University	6.7
41459	City GPO	2.1
41459	Major Shopping Centre - Cooleman Court	2.2
41459	Hospital - The Canberra Hospital	3.2
41459	Primary School - Curtin Primary	0.7
41459	High School - Alfred Deakin High School	2.1
41459	College - Canberra College	1.9
41459	University - Australian National University	6.8
41460	City GPO	2.2
41460	Major Shopping Centre - Cooleman Court	2.4
41460	Hospital - The Canberra Hospital	3.3
41460	Primary School - Curtin Primary	0.8
41460	High School - Alfred Deakin High School	2.1
41460	College - Canberra College	2.0
41460	University - Australian National University	6.7
41461	City GPO	2.0
41461	Major Shopping Centre - Cooleman Court	2.2
41461	Hospital - The Canberra Hospital	3.2
41461	Primary School - Curtin Primary	0.7
41461	High School - Alfred Deakin High School	2.1
41461	College - Canberra College	1.9
41461	University - Australian National University	6.9
41462	City GPO	2.0
41462	Major Shopping Centre - Cooleman Court	2.2
41462	Hospital - The Canberra Hospital	3.2
41462	Primary School - Curtin Primary	0.7
41462	High School - Alfred Deakin High School	2.1
41462	College - Canberra College	1.9
41462	University - Australian National University	6.9
41463	City GPO	2.2
41463	Major Shopping Centre - Cooleman Court	2.3
41463	Hospital - The Canberra Hospital	3.3
41463	Primary School - Curtin Primary	0.8
41463	High School - Alfred Deakin High School	2.1
41463	College - Canberra College	2.0
41463	University - Australian National University	6.7
41464	City GPO	2.0
41464	Major Shopping Centre - Cooleman Court	2.2
41464	Hospital - The Canberra Hospital	3.2
41464	Primary School - Curtin Primary	0.7
41464	High School - Alfred Deakin High School	2.1
41464	College - Canberra College	1.9
41464	University - Australian National University	6.9
41465	City GPO	2.0
41465	Major Shopping Centre - Woden Plaza	2.2
41465	Hospital - The Canberra Hospital	3.2
41465	Primary School - Curtin Primary	0.7
41465	High School - Alfred Deakin High School	2.1
41465	College - Canberra College	1.9
41465	University - Australian National University	6.9
41466	City GPO	2.0
41466	Major Shopping Centre - Woden Plaza	2.2
41466	Hospital - The Canberra Hospital	3.1
41466	Primary School - Curtin Primary	0.7
41466	High School - Alfred Deakin High School	2.1
41466	College - Canberra College	1.8
41466	University - Australian National University	6.9
41467	City GPO	2.0
41467	Major Shopping Centre - Woden Plaza	2.1
41467	Hospital - The Canberra Hospital	3.1
41467	Primary School - Curtin Primary	0.7
41467	High School - Alfred Deakin High School	2.1
41467	College - Canberra College	1.8
41467	University - Australian National University	6.9
41468	City GPO	2.1
41468	Major Shopping Centre - Woden Plaza	2.3
41468	Hospital - The Canberra Hospital	3.2
41468	Primary School - Curtin Primary	0.7
41468	High School - Alfred Deakin High School	2.0
41468	College - Canberra College	1.9
41468	University - Australian National University	6.7
41469	City GPO	2.1
41469	Major Shopping Centre - Woden Plaza	2.3
41469	Hospital - The Canberra Hospital	3.2
41469	Primary School - Curtin Primary	0.7
41469	High School - Alfred Deakin High School	2.0
41469	College - Canberra College	1.9
41469	University - Australian National University	6.6
41470	City GPO	2.2
41470	Major Shopping Centre - Cooleman Court	2.3
41470	Hospital - The Canberra Hospital	3.3
41470	Primary School - Curtin Primary	0.8
41470	High School - Alfred Deakin High School	2.1
41470	College - Canberra College	2.0
41470	University - Australian National University	6.8
41471	City GPO	2.2
41471	Major Shopping Centre - Cooleman Court	2.2
41471	Hospital - The Canberra Hospital	3.3
41471	Primary School - Curtin Primary	0.8
41471	High School - Alfred Deakin High School	2.1
41471	College - Canberra College	2.0
41471	University - Australian National University	6.8
41472	City GPO	2.1
41472	Major Shopping Centre - Cooleman Court	2.2
41472	Hospital - The Canberra Hospital	3.3
41472	Primary School - Curtin Primary	0.8
41472	High School - Alfred Deakin High School	2.1
41472	College - Canberra College	2.0
41472	University - Australian National University	6.8
41473	City GPO	2.1
41473	Major Shopping Centre - Cooleman Court	2.2
41473	Hospital - The Canberra Hospital	3.3
41473	Primary School - Curtin Primary	0.8
41473	High School - Alfred Deakin High School	2.2
41473	College - Canberra College	2.0
41473	University - Australian National University	6.8
41474	City GPO	2.1
41474	Major Shopping Centre - Cooleman Court	2.2
41474	Hospital - The Canberra Hospital	3.3
41474	Primary School - Curtin Primary	0.8
41474	High School - Alfred Deakin High School	2.2
41474	College - Canberra College	2.0
41474	University - Australian National University	6.9
41475	City GPO	2.1
41475	Major Shopping Centre - Woden Plaza	2.3
41475	Hospital - The Canberra Hospital	3.2
41475	Primary School - Curtin Primary	0.7
41475	High School - Alfred Deakin High School	2.0
41475	College - Canberra College	1.9
41475	University - Australian National University	6.6
41476	City GPO	2.1
41476	Major Shopping Centre - Woden Plaza	2.3
41476	Hospital - The Canberra Hospital	3.2
41476	Primary School - Curtin Primary	0.7
41476	High School - Alfred Deakin High School	2.0
41476	College - Canberra College	1.9
41476	University - Australian National University	6.7
41477	City GPO	2.1
41477	Major Shopping Centre - Cooleman Court	2.2
41477	Hospital - The Canberra Hospital	3.3
41477	Primary School - Curtin Primary	0.8
41477	High School - Alfred Deakin High School	2.2
41477	College - Canberra College	1.9
41477	University - Australian National University	6.9
41478	City GPO	2.1
41478	Major Shopping Centre - Cooleman Court	2.2
41478	Hospital - The Canberra Hospital	3.2
41478	Primary School - Curtin Primary	0.8
41478	High School - Alfred Deakin High School	2.2
41478	College - Canberra College	1.9
41478	University - Australian National University	6.9
41479	City GPO	2.1
41479	Major Shopping Centre - Cooleman Court	2.1
41479	Hospital - The Canberra Hospital	3.2
41479	Primary School - Curtin Primary	0.8
41479	High School - Alfred Deakin High School	2.2
41479	College - Canberra College	1.9
41479	University - Australian National University	6.9
41480	City GPO	2.0
41480	Major Shopping Centre - Cooleman Court	2.1
41480	Hospital - The Canberra Hospital	3.2
41480	Primary School - Curtin Primary	0.8
41480	High School - Alfred Deakin High School	2.2
41480	College - Canberra College	1.9
41480	University - Australian National University	6.9
41481	City GPO	2.0
41481	Major Shopping Centre - Cooleman Court	2.1
41481	Hospital - The Canberra Hospital	3.2
41481	Primary School - Curtin Primary	0.7
41481	High School - Alfred Deakin High School	2.2
41481	College - Canberra College	1.9
41481	University - Australian National University	6.9
41482	City GPO	2.2
41482	Major Shopping Centre - Woden Plaza	2.3
41482	Hospital - The Canberra Hospital	3.2
41482	Primary School - Curtin Primary	0.7
41482	High School - Alfred Deakin High School	2.0
41482	College - Canberra College	1.9
41482	University - Australian National University	6.6
41483	City GPO	2.0
41483	Major Shopping Centre - Cooleman Court	2.1
41483	Hospital - The Canberra Hospital	3.2
41483	Primary School - Curtin Primary	0.7
41483	High School - Alfred Deakin High School	2.2
41483	College - Canberra College	1.9
41483	University - Australian National University	7.0
41484	City GPO	2.0
41484	Major Shopping Centre - Cooleman Court	2.1
41484	Hospital - The Canberra Hospital	3.2
41484	Primary School - Curtin Primary	0.7
41484	High School - Alfred Deakin High School	2.2
41484	College - Canberra College	1.8
41484	University - Australian National University	7.0
41485	City GPO	1.9
41485	Major Shopping Centre - Woden Plaza	2.1
41485	Hospital - The Canberra Hospital	3.1
41485	Primary School - Curtin Primary	0.7
41485	High School - Alfred Deakin High School	2.2
41485	College - Canberra College	1.8
41485	University - Australian National University	7.0
41486	City GPO	1.9
41486	Major Shopping Centre - Woden Plaza	2.1
41486	Hospital - The Canberra Hospital	3.1
41486	Primary School - Curtin Primary	0.7
41486	High School - Alfred Deakin High School	2.1
41486	College - Canberra College	1.8
41486	University - Australian National University	7.0
41487	City GPO	1.9
41487	Major Shopping Centre - Woden Plaza	2.1
41487	Hospital - The Canberra Hospital	3.1
41487	Primary School - Curtin Primary	0.6
41487	High School - Alfred Deakin High School	2.1
41487	College - Canberra College	1.8
41487	University - Australian National University	6.9
41488	City GPO	2.1
41488	Major Shopping Centre - Cooleman Court	2.3
41488	Hospital - The Canberra Hospital	3.3
41488	Primary School - Curtin Primary	0.8
41488	High School - Alfred Deakin High School	2.1
41488	College - Canberra College	2.0
41488	University - Australian National University	6.7
41489	City GPO	1.9
41489	Major Shopping Centre - Woden Plaza	2.1
41489	Hospital - The Canberra Hospital	3.1
41489	Primary School - Curtin Primary	0.6
41489	High School - Alfred Deakin High School	2.1
41489	College - Canberra College	1.8
41489	University - Australian National University	6.9
41490	City GPO	2.2
41490	Major Shopping Centre - Woden Plaza	2.4
41490	Hospital - The Canberra Hospital	3.3
41490	Primary School - Curtin Primary	0.8
41490	High School - Alfred Deakin High School	2.0
41490	College - Canberra College	2.0
41490	University - Australian National University	6.6
41491	City GPO	2.1
41491	Major Shopping Centre - Cooleman Court	2.3
41491	Hospital - The Canberra Hospital	3.2
41491	Primary School - Curtin Primary	0.8
41491	High School - Alfred Deakin High School	2.1
41491	College - Canberra College	1.9
41491	University - Australian National University	6.8
41492	City GPO	2.1
41492	Major Shopping Centre - Cooleman Court	2.3
41492	Hospital - The Canberra Hospital	3.2
41492	Primary School - Curtin Primary	0.8
41492	High School - Alfred Deakin High School	2.1
41492	College - Canberra College	1.9
41492	University - Australian National University	6.8
41493	City GPO	2.1
41493	Major Shopping Centre - Woden Plaza	2.3
41493	Hospital - The Canberra Hospital	3.1
41493	Primary School - Holy Trinity Primary School	0.6
41493	High School - Alfred Deakin High School	1.8
41493	College - Royal College Of Nursing	1.8
41493	University - Australian National University	6.5
41494	City GPO	2.1
41494	Major Shopping Centre - Woden Plaza	2.2
41494	Hospital - The Canberra Hospital	3.0
41494	Primary School - Holy Trinity Primary School	0.5
41494	High School - Alfred Deakin High School	1.7
41494	College - Royal College Of Nursing	1.8
41494	University - Australian National University	6.5
41495	City GPO	2.1
41495	Major Shopping Centre - Woden Plaza	2.3
41495	Hospital - The Canberra Hospital	3.1
41495	Primary School - Holy Trinity Primary School	0.5
41495	High School - Alfred Deakin High School	1.7
41495	College - Royal College Of Nursing	1.7
41495	University - Australian National University	6.4
41496	City GPO	2.0
41496	Major Shopping Centre - Woden Plaza	2.2
41496	Hospital - The Canberra Hospital	3.0
41496	Primary School - Holy Trinity Primary School	0.5
41496	High School - Alfred Deakin High School	1.7
41496	College - Royal College Of Nursing	1.7
41496	University - Australian National University	6.4
41497	City GPO	2.1
41497	Major Shopping Centre - Woden Plaza	2.3
41497	Hospital - The Canberra Hospital	3.0
41497	Primary School - Holy Trinity Primary School	0.4
41497	High School - Alfred Deakin High School	1.6
41497	College - Royal College Of Nursing	1.7
41497	University - Australian National University	6.4
41498	City GPO	2.0
41498	Major Shopping Centre - Woden Plaza	2.2
41498	Hospital - The Canberra Hospital	3.0
41498	Primary School - Holy Trinity Primary School	0.4
41498	High School - Alfred Deakin High School	1.6
41498	College - Royal College Of Nursing	1.7
41498	University - Australian National University	6.4
41499	City GPO	2.1
41499	Major Shopping Centre - Woden Plaza	2.3
41499	Hospital - The Canberra Hospital	3.0
41499	Primary School - Holy Trinity Primary School	0.4
41499	High School - Alfred Deakin High School	1.6
41499	College - Royal College Of Nursing	1.7
41499	University - Australian National University	6.4
41500	City GPO	2.0
41500	Major Shopping Centre - Woden Plaza	2.2
41500	Hospital - The Canberra Hospital	3.0
41500	Primary School - Holy Trinity Primary School	0.4
41500	High School - Alfred Deakin High School	1.6
41500	College - Royal College Of Nursing	1.7
41500	University - Australian National University	6.4
41501	City GPO	2.1
41501	Major Shopping Centre - Woden Plaza	2.2
41501	Hospital - The Canberra Hospital	3.0
41501	Primary School - Holy Trinity Primary School	0.4
41501	High School - Alfred Deakin High School	1.6
41501	College - Royal College Of Nursing	1.7
41501	University - Australian National University	6.4
41502	City GPO	2.0
41502	Major Shopping Centre - Woden Plaza	2.2
41502	Hospital - The Canberra Hospital	3.0
41502	Primary School - Holy Trinity Primary School	0.4
41502	High School - Alfred Deakin High School	1.6
41502	College - Royal College Of Nursing	1.7
41502	University - Australian National University	6.4
41503	City GPO	2.1
41503	Major Shopping Centre - Woden Plaza	2.2
41503	Hospital - The Canberra Hospital	3.0
41503	Primary School - Holy Trinity Primary School	0.4
41503	High School - Alfred Deakin High School	1.6
41503	College - Royal College Of Nursing	1.6
41503	University - Australian National University	6.3
41504	City GPO	2.1
41504	Major Shopping Centre - Woden Plaza	2.2
41504	Hospital - The Canberra Hospital	3.1
41504	Primary School - Holy Trinity Primary School	0.5
41504	High School - Alfred Deakin High School	1.8
41504	College - Canberra College	1.8
41504	University - Australian National University	6.5
41505	City GPO	2.0
41505	Major Shopping Centre - Woden Plaza	2.2
41505	Hospital - The Canberra Hospital	3.0
41505	Primary School - Holy Trinity Primary School	0.4
41505	High School - Alfred Deakin High School	1.6
41505	College - Royal College Of Nursing	1.7
41505	University - Australian National University	6.4
41506	City GPO	2.1
41506	Major Shopping Centre - Woden Plaza	2.2
41506	Hospital - The Canberra Hospital	3.0
41506	Primary School - Holy Trinity Primary School	0.4
41506	High School - Alfred Deakin High School	1.6
41506	College - Royal College Of Nursing	1.6
41506	University - Australian National University	6.3
41507	City GPO	2.0
41507	Major Shopping Centre - Woden Plaza	2.2
41507	Hospital - The Canberra Hospital	3.0
41507	Primary School - Holy Trinity Primary School	0.4
41507	High School - Alfred Deakin High School	1.6
41507	College - Royal College Of Nursing	1.6
41507	University - Australian National University	6.4
41508	City GPO	2.1
41508	Major Shopping Centre - Woden Plaza	2.2
41508	Hospital - The Canberra Hospital	3.0
41508	Primary School - Holy Trinity Primary School	0.3
41508	High School - Alfred Deakin High School	1.5
41508	College - Royal College Of Nursing	1.6
41508	University - Australian National University	6.3
41509	City GPO	2.0
41509	Major Shopping Centre - Woden Plaza	2.2
41509	Hospital - The Canberra Hospital	2.9
41509	Primary School - Holy Trinity Primary School	0.3
