StreetAddressID	POI	Distance
45413	Primary School - Arawang Primary	1.4
45413	High School - Melrose High School, Pearce	1.7
45413	College - Marist College Canberra	1.3
45413	University - Australian National University	9.1
45414	City GPO	1.4
45414	Major Shopping Centre - Woden Plaza	1.4
45414	Hospital - The Canberra Hospital	2.6
45414	Primary School - Arawang Primary	1.3
45414	High School - Melrose High School, Pearce	1.7
45414	College - Marist College Canberra	1.4
45414	University - Australian National University	9.1
45415	City GPO	1.4
45415	Major Shopping Centre - Woden Plaza	1.4
45415	Hospital - The Canberra Hospital	2.5
45415	Primary School - Arawang Primary	1.4
45415	High School - Melrose High School, Pearce	1.6
45415	College - Marist College Canberra	1.3
45415	University - Australian National University	9.1
45416	City GPO	1.2
45416	Major Shopping Centre - Woden Plaza	1.2
45416	Hospital - The Canberra Hospital	2.5
45416	Primary School - Arawang Primary	1.4
45416	High School - Stromlo High	1.9
45416	College - Marist College Canberra	1.6
45416	University - Australian National University	8.8
45417	City GPO	1.2
45417	Major Shopping Centre - Woden Plaza	1.3
45417	Hospital - The Canberra Hospital	2.6
45417	Primary School - Arawang Primary	1.3
45417	High School - Stromlo High	1.8
45417	College - Marist College Canberra	1.7
45417	University - Australian National University	8.8
45418	City GPO	1.2
45418	Major Shopping Centre - Woden Plaza	1.3
45418	Hospital - The Canberra Hospital	2.6
45418	Primary School - Arawang Primary	1.4
45418	High School - Stromlo High	1.8
45418	College - Marist College Canberra	1.6
45418	University - Australian National University	8.8
45419	City GPO	1.2
45419	Major Shopping Centre - Woden Plaza	1.2
45419	Hospital - The Canberra Hospital	2.6
45419	Primary School - Arawang Primary	1.4
45419	High School - Stromlo High	1.8
45419	College - Marist College Canberra	1.7
45419	University - Australian National University	8.8
45420	City GPO	1.2
45420	Major Shopping Centre - Woden Plaza	1.3
45420	Hospital - The Canberra Hospital	2.6
45420	Primary School - Arawang Primary	1.3
45420	High School - Stromlo High	1.8
45420	College - Marist College Canberra	1.6
45420	University - Australian National University	8.8
45421	City GPO	1.2
45421	Major Shopping Centre - Woden Plaza	1.3
45421	Hospital - The Canberra Hospital	2.6
45421	Primary School - Arawang Primary	1.3
45421	High School - Stromlo High	1.8
45421	College - Marist College Canberra	1.7
45421	University - Australian National University	8.8
45422	City GPO	1.2
45422	Major Shopping Centre - Woden Plaza	1.3
45422	Hospital - The Canberra Hospital	2.6
45422	Primary School - Arawang Primary	1.3
45422	High School - Stromlo High	1.8
45422	College - Marist College Canberra	1.7
45422	University - Australian National University	8.8
45423	City GPO	1.2
45423	Major Shopping Centre - Woden Plaza	1.3
45423	Hospital - The Canberra Hospital	2.6
45423	Primary School - Arawang Primary	1.3
45423	High School - Stromlo High	1.8
45423	College - Marist College Canberra	1.7
45423	University - Australian National University	8.8
45424	City GPO	1.2
45424	Major Shopping Centre - Woden Plaza	1.3
45424	Hospital - The Canberra Hospital	2.6
45424	Primary School - Arawang Primary	1.3
45424	High School - Stromlo High	1.8
45424	College - Marist College Canberra	1.7
45424	University - Australian National University	8.8
45425	City GPO	1.3
45425	Major Shopping Centre - Woden Plaza	1.7
45425	Hospital - The Canberra Hospital	2.8
45425	Primary School - Arawang Primary	1.2
45425	High School - Stromlo High	1.7
45425	College - Marist College Canberra	1.5
45425	University - Australian National University	9.5
45426	City GPO	1.3
45426	Major Shopping Centre - Woden Plaza	1.7
45426	Hospital - The Canberra Hospital	2.8
45426	Primary School - Arawang Primary	1.2
45426	High School - Stromlo High	1.7
45426	College - Marist College Canberra	1.5
45426	University - Australian National University	9.5
45427	City GPO	1.3
45427	Major Shopping Centre - Woden Plaza	1.7
45427	Hospital - The Canberra Hospital	2.9
45427	Primary School - Arawang Primary	1.2
45427	High School - Stromlo High	1.7
45427	College - Marist College Canberra	1.5
45427	University - Australian National University	9.5
45428	City GPO	1.3
45428	Major Shopping Centre - Woden Plaza	1.7
45428	Hospital - The Canberra Hospital	2.8
45428	Primary School - Arawang Primary	1.2
45428	High School - Stromlo High	1.7
45428	College - Marist College Canberra	1.5
45428	University - Australian National University	9.4
45429	City GPO	1.2
45429	Major Shopping Centre - Woden Plaza	1.8
45429	Hospital - The Canberra Hospital	2.9
45429	Primary School - Arawang Primary	1.1
45429	High School - Stromlo High	1.6
45429	College - Marist College Canberra	1.5
45429	University - Australian National University	9.5
45430	City GPO	1.2
45430	Major Shopping Centre - Woden Plaza	1.7
45430	Hospital - The Canberra Hospital	2.8
45430	Primary School - Arawang Primary	1.2
45430	High School - Stromlo High	1.6
45430	College - Marist College Canberra	1.5
45430	University - Australian National University	9.4
45431	City GPO	1.2
45431	Major Shopping Centre - Woden Plaza	1.7
45431	Hospital - The Canberra Hospital	2.9
45431	Primary School - Arawang Primary	1.1
45431	High School - Stromlo High	1.6
45431	College - Marist College Canberra	1.5
45431	University - Australian National University	9.5
45432	City GPO	1.2
45432	Major Shopping Centre - Woden Plaza	1.7
45432	Hospital - The Canberra Hospital	2.9
45432	Primary School - Arawang Primary	1.1
45432	High School - Stromlo High	1.6
45432	College - Marist College Canberra	1.5
45432	University - Australian National University	9.4
45433	City GPO	1.2
45433	Major Shopping Centre - Woden Plaza	1.7
45433	Hospital - The Canberra Hospital	2.9
45433	Primary School - Arawang Primary	1.1
45433	High School - Stromlo High	1.6
45433	College - Marist College Canberra	1.5
45433	University - Australian National University	9.4
45434	City GPO	0.8
45434	Major Shopping Centre - Woden Plaza	0.9
45434	Hospital - The Canberra Hospital	2.2
45434	Primary School - Arawang Primary	1.7
45434	High School - Melrose High School, Pearce	2.0
45434	College - Canberra College	1.4
45434	University - Australian National University	8.4
45435	City GPO	0.9
45435	Major Shopping Centre - Woden Plaza	1.0
45435	Hospital - The Canberra Hospital	2.3
45435	Primary School - Arawang Primary	1.6
45435	High School - Melrose High School, Pearce	2.0
45435	College - Canberra College	1.4
45435	University - Australian National University	8.5
45436	City GPO	0.9
45436	Major Shopping Centre - Woden Plaza	0.9
45436	Hospital - The Canberra Hospital	2.3
45436	Primary School - Arawang Primary	1.7
45436	High School - Melrose High School, Pearce	2.1
45436	College - Canberra College	1.4
45436	University - Australian National University	8.4
45437	City GPO	0.9
45437	Major Shopping Centre - Woden Plaza	1.0
45437	Hospital - The Canberra Hospital	2.3
45437	Primary School - Arawang Primary	1.7
45437	High School - Melrose High School, Pearce	2.0
45437	College - Canberra College	1.4
45437	University - Australian National University	8.5
45438	City GPO	0.9
45438	Major Shopping Centre - Woden Plaza	0.9
45438	Hospital - The Canberra Hospital	2.3
45438	Primary School - Arawang Primary	1.7
45438	High School - Melrose High School, Pearce	2.1
45438	College - Canberra College	1.4
45438	University - Australian National University	8.5
45439	City GPO	0.9
45439	Major Shopping Centre - Woden Plaza	0.9
45439	Hospital - The Canberra Hospital	2.3
45439	Primary School - Arawang Primary	1.7
45439	High School - Melrose High School, Pearce	2.0
45439	College - Canberra College	1.4
45439	University - Australian National University	8.5
45440	City GPO	0.9
45440	Major Shopping Centre - Woden Plaza	0.9
45440	Hospital - The Canberra Hospital	2.3
45440	Primary School - Arawang Primary	1.7
45440	High School - Melrose High School, Pearce	2.0
45440	College - Canberra College	1.4
45440	University - Australian National University	8.5
45441	City GPO	0.9
45441	Major Shopping Centre - Woden Plaza	0.9
45441	Hospital - The Canberra Hospital	2.3
45441	Primary School - Arawang Primary	1.7
45441	High School - Melrose High School, Pearce	2.0
45441	College - Canberra College	1.4
45441	University - Australian National University	8.5
45442	City GPO	0.9
45442	Major Shopping Centre - Woden Plaza	1.0
45442	Hospital - The Canberra Hospital	2.3
45442	Primary School - Arawang Primary	1.7
45442	High School - Melrose High School, Pearce	2.1
45442	College - Canberra College	1.4
45442	University - Australian National University	8.5
45443	City GPO	0.9
45443	Major Shopping Centre - Woden Plaza	1.0
45443	Hospital - The Canberra Hospital	2.3
45443	Primary School - Arawang Primary	1.6
45443	High School - Stromlo High	2.1
45443	College - Canberra College	1.4
45443	University - Australian National University	8.5
45444	City GPO	0.9
45444	Major Shopping Centre - Woden Plaza	1.0
45444	Hospital - The Canberra Hospital	2.3
45444	Primary School - Arawang Primary	1.6
45444	High School - Stromlo High	2.1
45444	College - Canberra College	1.4
45444	University - Australian National University	8.5
45445	City GPO	1.0
45445	Major Shopping Centre - Woden Plaza	1.0
45445	Hospital - The Canberra Hospital	2.4
45445	Primary School - Arawang Primary	1.6
45445	High School - Stromlo High	2.1
45445	College - Canberra College	1.5
45445	University - Australian National University	8.5
45446	City GPO	1.0
45446	Major Shopping Centre - Woden Plaza	1.0
45446	Hospital - The Canberra Hospital	2.4
45446	Primary School - Arawang Primary	1.6
45446	High School - Stromlo High	2.1
45446	College - Canberra College	1.5
45446	University - Australian National University	8.5
45447	City GPO	1.0
45447	Major Shopping Centre - Woden Plaza	1.0
45447	Hospital - The Canberra Hospital	2.4
45447	Primary School - Arawang Primary	1.6
45447	High School - Stromlo High	2.1
45447	College - Canberra College	1.5
45447	University - Australian National University	8.5
45448	City GPO	1.0
45448	Major Shopping Centre - Woden Plaza	1.0
45448	Hospital - The Canberra Hospital	2.4
45448	Primary School - Arawang Primary	1.6
45448	High School - Melrose High School, Pearce	2.1
45448	College - Canberra College	1.5
45448	University - Australian National University	8.5
45449	City GPO	1.0
45449	Major Shopping Centre - Woden Plaza	1.0
45449	Hospital - The Canberra Hospital	2.3
45449	Primary School - Arawang Primary	1.6
45449	High School - Melrose High School, Pearce	2.0
45449	College - Canberra College	1.5
45449	University - Australian National University	8.6
45450	City GPO	1.0
45450	Major Shopping Centre - Woden Plaza	1.0
45450	Hospital - The Canberra Hospital	2.3
45450	Primary School - Arawang Primary	1.6
45450	High School - Melrose High School, Pearce	2.0
45450	College - Canberra College	1.5
45450	University - Australian National University	8.6
45451	City GPO	0.8
45451	Major Shopping Centre - Woden Plaza	0.9
45451	Hospital - The Canberra Hospital	2.2
45451	Primary School - Arawang Primary	1.7
45451	High School - Melrose High School, Pearce	2.0
45451	College - Canberra College	1.4
45451	University - Australian National University	8.5
45452	City GPO	1.0
45452	Major Shopping Centre - Woden Plaza	1.0
45452	Hospital - The Canberra Hospital	2.3
45452	Primary School - Arawang Primary	1.6
45452	High School - Melrose High School, Pearce	2.0
45452	College - Canberra College	1.5
45452	University - Australian National University	8.6
45453	City GPO	1.0
45453	Major Shopping Centre - Woden Plaza	1.0
45453	Hospital - The Canberra Hospital	2.3
45453	Primary School - Arawang Primary	1.6
45453	High School - Melrose High School, Pearce	2.0
45453	College - Canberra College	1.5
45453	University - Australian National University	8.6
45454	City GPO	0.8
45454	Major Shopping Centre - Woden Plaza	0.8
45454	Hospital - The Canberra Hospital	2.2
45454	Primary School - Sts Peter And Paul Primary School	1.7
45454	High School - Melrose High School, Pearce	2.0
45454	College - Canberra College	1.3
45454	University - Australian National University	8.4
45455	City GPO	0.9
45455	Major Shopping Centre - Woden Plaza	0.9
45455	Hospital - The Canberra Hospital	2.2
45455	Primary School - Arawang Primary	1.7
45455	High School - Melrose High School, Pearce	2.0
45455	College - Canberra College	1.4
45455	University - Australian National University	8.5
45456	City GPO	0.8
45456	Major Shopping Centre - Woden Plaza	0.9
45456	Hospital - The Canberra Hospital	2.2
45456	Primary School - Sts Peter And Paul Primary School	1.7
45456	High School - Melrose High School, Pearce	2.0
45456	College - Canberra College	1.3
45456	University - Australian National University	8.4
45457	City GPO	0.9
45457	Major Shopping Centre - Woden Plaza	0.9
45457	Hospital - The Canberra Hospital	2.2
45457	Primary School - Arawang Primary	1.7
45457	High School - Melrose High School, Pearce	2.0
45457	College - Canberra College	1.4
45457	University - Australian National University	8.5
45458	City GPO	0.8
45458	Major Shopping Centre - Woden Plaza	0.9
45458	Hospital - The Canberra Hospital	2.2
45458	Primary School - Sts Peter And Paul Primary School	1.7
45458	High School - Melrose High School, Pearce	2.0
45458	College - Canberra College	1.3
45458	University - Australian National University	8.4
45459	City GPO	0.9
45459	Major Shopping Centre - Woden Plaza	0.9
45459	Hospital - The Canberra Hospital	2.3
45459	Primary School - Arawang Primary	1.7
45459	High School - Melrose High School, Pearce	2.0
45459	College - Canberra College	1.4
45459	University - Australian National University	8.5
45460	City GPO	0.9
45460	Major Shopping Centre - Woden Plaza	0.9
45460	Hospital - The Canberra Hospital	2.3
45460	Primary School - Arawang Primary	1.7
45460	High School - Melrose High School, Pearce	2.0
45460	College - Canberra College	1.4
45460	University - Australian National University	8.5
45461	City GPO	0.9
45461	Major Shopping Centre - Woden Plaza	0.9
45461	Hospital - The Canberra Hospital	2.3
45461	Primary School - Arawang Primary	1.7
45461	High School - Melrose High School, Pearce	2.0
45461	College - Canberra College	1.4
45461	University - Australian National University	8.5
45462	City GPO	0.9
45462	Major Shopping Centre - Woden Plaza	0.9
45462	Hospital - The Canberra Hospital	2.3
45462	Primary School - Arawang Primary	1.7
45462	High School - Melrose High School, Pearce	2.0
45462	College - Canberra College	1.4
45462	University - Australian National University	8.5
45463	City GPO	0.9
45463	Major Shopping Centre - Woden Plaza	0.9
45463	Hospital - The Canberra Hospital	2.3
45463	Primary School - Arawang Primary	1.7
45463	High School - Melrose High School, Pearce	2.0
45463	College - Canberra College	1.4
45463	University - Australian National University	8.5
45464	City GPO	0.9
45464	Major Shopping Centre - Woden Plaza	0.9
45464	Hospital - The Canberra Hospital	2.3
45464	Primary School - Arawang Primary	1.7
45464	High School - Melrose High School, Pearce	2.0
45464	College - Canberra College	1.4
45464	University - Australian National University	8.5
45465	City GPO	0.9
45465	Major Shopping Centre - Woden Plaza	0.9
45465	Hospital - The Canberra Hospital	2.3
45465	Primary School - Arawang Primary	1.7
45465	High School - Melrose High School, Pearce	2.0
45465	College - Canberra College	1.4
45465	University - Australian National University	8.5
45466	City GPO	0.9
45466	Major Shopping Centre - Woden Plaza	0.9
45466	Hospital - The Canberra Hospital	2.3
45466	Primary School - Arawang Primary	1.7
45466	High School - Melrose High School, Pearce	2.0
45466	College - Canberra College	1.4
45466	University - Australian National University	8.5
45467	City GPO	0.9
45467	Major Shopping Centre - Woden Plaza	0.9
45467	Hospital - The Canberra Hospital	2.3
45467	Primary School - Arawang Primary	1.7
45467	High School - Melrose High School, Pearce	2.0
45467	College - Canberra College	1.4
45467	University - Australian National University	8.5
45468	City GPO	0.9
45468	Major Shopping Centre - Woden Plaza	0.9
45468	Hospital - The Canberra Hospital	2.3
45468	Primary School - Arawang Primary	1.7
45468	High School - Melrose High School, Pearce	2.0
45468	College - Canberra College	1.4
45468	University - Australian National University	8.5
45469	City GPO	1.1
45469	Major Shopping Centre - Woden Plaza	1.0
45469	Hospital - The Canberra Hospital	2.0
45469	Primary School - Sacred Heart Primary School	1.4
45469	High School - Melrose High School, Pearce	1.2
45469	College - Marist College Canberra	0.8
45469	University - Australian National University	8.9
45470	City GPO	1.1
45470	Major Shopping Centre - Woden Plaza	1.0
45470	Hospital - The Canberra Hospital	2.0
45470	Primary School - Sacred Heart Primary School	1.4
45470	High School - Melrose High School, Pearce	1.2
45470	College - Marist College Canberra	0.8
45470	University - Australian National University	8.9
45471	City GPO	1.1
45471	Major Shopping Centre - Woden Plaza	1.0
45471	Hospital - The Canberra Hospital	2.0
45471	Primary School - Sacred Heart Primary School	1.4
45471	High School - Melrose High School, Pearce	1.2
45471	College - Marist College Canberra	0.8
45471	University - Australian National University	8.9
45472	City GPO	1.1
45472	Major Shopping Centre - Woden Plaza	1.0
45472	Hospital - The Canberra Hospital	2.0
45472	Primary School - Sacred Heart Primary School	1.5
45472	High School - Melrose High School, Pearce	1.3
45472	College - Marist College Canberra	0.8
45472	University - Australian National University	8.9
45473	City GPO	1.1
45473	Major Shopping Centre - Woden Plaza	1.0
45473	Hospital - The Canberra Hospital	2.0
45473	Primary School - Sacred Heart Primary School	1.5
45473	High School - Melrose High School, Pearce	1.3
45473	College - Marist College Canberra	0.8
45473	University - Australian National University	8.9
45474	City GPO	1.1
45474	Major Shopping Centre - Woden Plaza	1.0
45474	Hospital - The Canberra Hospital	2.0
45474	Primary School - Sacred Heart Primary School	1.5
45474	High School - Melrose High School, Pearce	1.3
45474	College - Marist College Canberra	0.8
45474	University - Australian National University	8.9
45475	City GPO	1.1
45475	Major Shopping Centre - Woden Plaza	1.0
45475	Hospital - The Canberra Hospital	2.0
45475	Primary School - Sacred Heart Primary School	1.5
45475	High School - Melrose High School, Pearce	1.3
45475	College - Marist College Canberra	0.8
45475	University - Australian National University	8.9
45476	City GPO	1.1
45476	Major Shopping Centre - Woden Plaza	1.0
45476	Hospital - The Canberra Hospital	2.0
45476	Primary School - Sacred Heart Primary School	1.5
45476	High School - Melrose High School, Pearce	1.3
45476	College - Marist College Canberra	0.8
45476	University - Australian National University	8.9
45477	City GPO	1.1
45477	Major Shopping Centre - Woden Plaza	1.0
45477	Hospital - The Canberra Hospital	2.0
45477	Primary School - Sacred Heart Primary School	1.5
45477	High School - Melrose High School, Pearce	1.3
45477	College - Marist College Canberra	0.8
45477	University - Australian National University	8.9
45478	City GPO	1.1
45478	Major Shopping Centre - Woden Plaza	1.0
45478	Hospital - The Canberra Hospital	2.0
45478	Primary School - Sacred Heart Primary School	1.5
45478	High School - Melrose High School, Pearce	1.3
45478	College - Marist College Canberra	0.8
45478	University - Australian National University	8.9
45479	City GPO	1.2
45479	Major Shopping Centre - Woden Plaza	1.1
45479	Hospital - The Canberra Hospital	2.1
45479	Primary School - Sacred Heart Primary School	1.4
45479	High School - Melrose High School, Pearce	1.2
45479	College - Marist College Canberra	0.8
45479	University - Australian National University	9.0
45480	City GPO	1.2
45480	Major Shopping Centre - Woden Plaza	1.1
45480	Hospital - The Canberra Hospital	2.1
45480	Primary School - Sacred Heart Primary School	1.4
45480	High School - Melrose High School, Pearce	1.2
45480	College - Marist College Canberra	0.8
45480	University - Australian National University	9.0
45481	City GPO	1.2
45481	Major Shopping Centre - Woden Plaza	1.1
45481	Hospital - The Canberra Hospital	2.0
45481	Primary School - Sacred Heart Primary School	1.4
45481	High School - Melrose High School, Pearce	1.2
45481	College - Marist College Canberra	0.7
45481	University - Australian National University	8.9
45482	City GPO	1.0
45482	Major Shopping Centre - Woden Plaza	0.9
45482	Hospital - The Canberra Hospital	2.0
45482	Primary School - Sacred Heart Primary School	1.5
45482	High School - Melrose High School, Pearce	1.3
45482	College - Marist College Canberra	0.8
45482	University - Australian National University	8.8
45483	City GPO	1.0
45483	Major Shopping Centre - Woden Plaza	0.9
45483	Hospital - The Canberra Hospital	2.0
45483	Primary School - Sacred Heart Primary School	1.5
45483	High School - Melrose High School, Pearce	1.3
45483	College - Marist College Canberra	0.8
45483	University - Australian National University	8.8
45484	City GPO	1.0
45484	Major Shopping Centre - Woden Plaza	0.9
45484	Hospital - The Canberra Hospital	2.0
45484	Primary School - Sacred Heart Primary School	1.5
45484	High School - Melrose High School, Pearce	1.3
45484	College - Marist College Canberra	0.8
45484	University - Australian National University	8.8
45485	City GPO	1.0
45485	Major Shopping Centre - Woden Plaza	0.9
45485	Hospital - The Canberra Hospital	2.0
45485	Primary School - Sacred Heart Primary School	1.5
45485	High School - Melrose High School, Pearce	1.3
45485	College - Marist College Canberra	0.8
45485	University - Australian National University	8.8
45486	City GPO	1.1
45486	Major Shopping Centre - Woden Plaza	1.0
45486	Hospital - The Canberra Hospital	2.1
45486	Primary School - Sacred Heart Primary School	1.5
45486	High School - Melrose High School, Pearce	1.4
45486	College - Marist College Canberra	0.9
45486	University - Australian National University	8.9
45487	City GPO	1.0
45487	Major Shopping Centre - Woden Plaza	0.9
45487	Hospital - The Canberra Hospital	1.9
45487	Primary School - Sacred Heart Primary School	1.5
45487	High School - Melrose High School, Pearce	1.3
45487	College - Marist College Canberra	0.8
45487	University - Australian National University	8.8
45488	City GPO	1.1
45488	Major Shopping Centre - Woden Plaza	1.0
45488	Hospital - The Canberra Hospital	2.0
45488	Primary School - Sacred Heart Primary School	1.4
45488	High School - Melrose High School, Pearce	1.2
45488	College - Marist College Canberra	0.7
45488	University - Australian National University	8.9
45489	City GPO	1.1
45489	Major Shopping Centre - Woden Plaza	1.0
45489	Hospital - The Canberra Hospital	2.0
45489	Primary School - Sacred Heart Primary School	1.4
45489	High School - Melrose High School, Pearce	1.2
45489	College - Marist College Canberra	0.7
45489	University - Australian National University	8.9
45490	City GPO	1.1
45490	Major Shopping Centre - Woden Plaza	1.0
45490	Hospital - The Canberra Hospital	2.0
45490	Primary School - Sacred Heart Primary School	1.4
45490	High School - Melrose High School, Pearce	1.2
45490	College - Marist College Canberra	0.7
45490	University - Australian National University	8.9
45491	City GPO	1.0
45491	Major Shopping Centre - Woden Plaza	0.9
45491	Hospital - The Canberra Hospital	1.9
45491	Primary School - Mawson Primary	1.5
45491	High School - Melrose High School, Pearce	1.3
45491	College - Marist College Canberra	0.8
45491	University - Australian National University	8.8
45492	City GPO	1.1
45492	Major Shopping Centre - Woden Plaza	1.0
45492	Hospital - The Canberra Hospital	2.0
45492	Primary School - Sacred Heart Primary School	1.4
45492	High School - Melrose High School, Pearce	1.2
45492	College - Marist College Canberra	0.7
45492	University - Australian National University	8.9
45493	City GPO	1.0
45493	Major Shopping Centre - Woden Plaza	0.9
45493	Hospital - The Canberra Hospital	1.9
45493	Primary School - Mawson Primary	1.5
45493	High School - Melrose High School, Pearce	1.3
45493	College - Marist College Canberra	0.8
45493	University - Australian National University	8.8
45494	City GPO	1.0
45494	Major Shopping Centre - Woden Plaza	0.9
45494	Hospital - The Canberra Hospital	1.9
45494	Primary School - Mawson Primary	1.5
45494	High School - Melrose High School, Pearce	1.3
45494	College - Marist College Canberra	0.8
45494	University - Australian National University	8.8
45495	City GPO	1.0
45495	Major Shopping Centre - Woden Plaza	0.9
45495	Hospital - The Canberra Hospital	1.9
45495	Primary School - Mawson Primary	1.5
45495	High School - Melrose High School, Pearce	1.3
45495	College - Marist College Canberra	0.8
45495	University - Australian National University	8.8
45496	City GPO	1.1
45496	Major Shopping Centre - Woden Plaza	1.0
45496	Hospital - The Canberra Hospital	1.9
45496	Primary School - Sacred Heart Primary School	1.4
45496	High School - Melrose High School, Pearce	1.2
45496	College - Marist College Canberra	0.7
45496	University - Australian National University	8.9
45497	City GPO	1.0
45497	Major Shopping Centre - Woden Plaza	0.9
45497	Hospital - The Canberra Hospital	1.9
45497	Primary School - Mawson Primary	1.5
45497	High School - Melrose High School, Pearce	1.2
45497	College - Marist College Canberra	0.7
45497	University - Australian National University	8.8
45498	City GPO	1.0
45498	Major Shopping Centre - Woden Plaza	0.9
45498	Hospital - The Canberra Hospital	1.8
45498	Primary School - Mawson Primary	1.5
45498	High School - Melrose High School, Pearce	1.2
45498	College - Marist College Canberra	0.7
45498	University - Australian National University	8.7
45499	City GPO	1.0
45499	Major Shopping Centre - Woden Plaza	0.9
45499	Hospital - The Canberra Hospital	1.8
45499	Primary School - Mawson Primary	1.5
45499	High School - Melrose High School, Pearce	1.2
45499	College - Marist College Canberra	0.7
45499	University - Australian National University	8.7
45500	City GPO	1.0
45500	Major Shopping Centre - Woden Plaza	0.9
45500	Hospital - The Canberra Hospital	1.8
45500	Primary School - Mawson Primary	1.5
45500	High School - Melrose High School, Pearce	1.2
45500	College - Marist College Canberra	0.7
45500	University - Australian National University	8.7
45501	City GPO	1.1
45501	Major Shopping Centre - Woden Plaza	1.0
45501	Hospital - The Canberra Hospital	2.0
45501	Primary School - Sacred Heart Primary School	1.5
45501	High School - Melrose High School, Pearce	1.3
45501	College - Marist College Canberra	0.9
45501	University - Australian National University	8.9
45502	City GPO	1.1
45502	Major Shopping Centre - Woden Plaza	1.0
45502	Hospital - The Canberra Hospital	1.9
45502	Primary School - Mawson Primary	1.4
45502	High School - Melrose High School, Pearce	1.2
45502	College - Marist College Canberra	0.7
45502	University - Australian National University	8.8
45503	City GPO	1.0
45503	Major Shopping Centre - Woden Plaza	0.9
45503	Hospital - The Canberra Hospital	1.8
45503	Primary School - Mawson Primary	1.5
45503	High School - Melrose High School, Pearce	1.3
45503	College - Marist College Canberra	0.7
45503	University - Australian National University	8.7
45504	City GPO	1.0
45504	Major Shopping Centre - Woden Plaza	0.9
45504	Hospital - The Canberra Hospital	1.8
45504	Primary School - Mawson Primary	1.5
45504	High School - Melrose High School, Pearce	1.3
45504	College - Marist College Canberra	0.7
45504	University - Australian National University	8.7
45505	City GPO	1.0
45505	Major Shopping Centre - Woden Plaza	0.9
45505	Hospital - The Canberra Hospital	1.8
45505	Primary School - Mawson Primary	1.5
45505	High School - Melrose High School, Pearce	1.3
45505	College - Marist College Canberra	0.7
45505	University - Australian National University	8.7
45506	City GPO	1.1
45506	Major Shopping Centre - Woden Plaza	0.9
45506	Hospital - The Canberra Hospital	1.9
45506	Primary School - Mawson Primary	1.4
45506	High School - Melrose High School, Pearce	1.2
45506	College - Marist College Canberra	0.7
45506	University - Australian National University	8.8
45507	City GPO	0.9
45507	Major Shopping Centre - Woden Plaza	0.8
45507	Hospital - The Canberra Hospital	1.8
45507	Primary School - Mawson Primary	1.4
45507	High School - Melrose High School, Pearce	1.3
45507	College - Marist College Canberra	0.7
45507	University - Australian National University	8.7
45508	City GPO	1.0
45508	Major Shopping Centre - Woden Plaza	0.9
45508	Hospital - The Canberra Hospital	1.9
45508	Primary School - Mawson Primary	1.4
45508	High School - Melrose High School, Pearce	1.2
45508	College - Marist College Canberra	0.7
45508	University - Australian National University	8.8
45509	City GPO	0.9
45509	Major Shopping Centre - Woden Plaza	0.8
45509	Hospital - The Canberra Hospital	1.8
45509	Primary School - Mawson Primary	1.4
45509	High School - Melrose High School, Pearce	1.3
45509	College - Marist College Canberra	0.7
45509	University - Australian National University	8.7
45510	City GPO	0.9
45510	Major Shopping Centre - Woden Plaza	0.8
45510	Hospital - The Canberra Hospital	1.8
45510	Primary School - Mawson Primary	1.4
45510	High School - Melrose High School, Pearce	1.3
45510	College - Marist College Canberra	0.7
45510	University - Australian National University	8.7
45511	City GPO	0.9
45511	Major Shopping Centre - Woden Plaza	0.8
45511	Hospital - The Canberra Hospital	1.7
45511	Primary School - Mawson Primary	1.4
45511	High School - Melrose High School, Pearce	1.3
45511	College - Marist College Canberra	0.8
45511	University - Australian National University	8.6
45512	City GPO	0.9
45512	Major Shopping Centre - Woden Plaza	0.8
45512	Hospital - The Canberra Hospital	1.7
45512	Primary School - Mawson Primary	1.4
45512	High School - Melrose High School, Pearce	1.3
45512	College - Marist College Canberra	0.8
45512	University - Australian National University	8.6
45513	City GPO	0.9
45513	Major Shopping Centre - Woden Plaza	0.8
45513	Hospital - The Canberra Hospital	1.7
45513	Primary School - Mawson Primary	1.4
45513	High School - Melrose High School, Pearce	1.3
45513	College - Marist College Canberra	0.8
45513	University - Australian National University	8.6
45514	City GPO	1.1
45514	Major Shopping Centre - Woden Plaza	1.0
45514	Hospital - The Canberra Hospital	2.1
45514	Primary School - Sacred Heart Primary School	1.5
45514	High School - Melrose High School, Pearce	1.3
45514	College - Marist College Canberra	0.9
45514	University - Australian National University	8.9
45515	City GPO	1.0
45515	Major Shopping Centre - Woden Plaza	0.9
45515	Hospital - The Canberra Hospital	1.8
45515	Primary School - Mawson Primary	1.4
45515	High School - Melrose High School, Pearce	1.2
45515	College - Marist College Canberra	0.7
45515	University - Australian National University	8.7
45516	City GPO	0.9
45516	Major Shopping Centre - Woden Plaza	0.8
45516	Hospital - The Canberra Hospital	1.7
45516	Primary School - Mawson Primary	1.4
45516	High School - Melrose High School, Pearce	1.3
45516	College - Marist College Canberra	0.8
45516	University - Australian National University	8.6
45517	City GPO	0.9
45517	Major Shopping Centre - Woden Plaza	0.7
45517	Hospital - The Canberra Hospital	1.7
45517	Primary School - Mawson Primary	1.4
45517	High School - Melrose High School, Pearce	1.3
45517	College - Marist College Canberra	0.7
45517	University - Australian National University	8.6
45518	City GPO	0.9
45518	Major Shopping Centre - Woden Plaza	0.7
45518	Hospital - The Canberra Hospital	1.7
