StreetAddressID	POI	Distance
136304	University - University Of Canberra, Bruce	2.5
136305	City GPO	2.5
136305	Major Shopping Centre - Belconnen Mall	2.5
136305	Hospital - Calvary Private Hospital	3.6
136305	Primary School - Miles Franklin Primary	1.3
136305	High School - Kaleen High	2.1
136305	College - Melba Copland College, Melba	1.9
136305	University - University Of Canberra, Bruce	2.3
136306	City GPO	2.7
136306	Major Shopping Centre - Belconnen Mall	2.7
136306	Hospital - Calvary Private Hospital	3.8
136306	Primary School - Evatt Primary	1.1
136306	High School - Kaleen High	2.2
136306	College - Melba Copland College, Melba	1.9
136306	University - University Of Canberra, Bruce	2.5
136307	City GPO	2.7
136307	Major Shopping Centre - Belconnen Mall	2.7
136307	Hospital - Calvary Private Hospital	3.8
136307	Primary School - Evatt Primary	1.1
136307	High School - Kaleen High	2.2
136307	College - Melba Copland College, Melba	1.9
136307	University - University Of Canberra, Bruce	2.5
136308	City GPO	2.6
136308	Major Shopping Centre - Belconnen Mall	2.7
136308	Hospital - Calvary Private Hospital	3.8
136308	Primary School - Evatt Primary	1.1
136308	High School - Kaleen High	2.2
136308	College - Melba Copland College, Melba	1.9
136308	University - University Of Canberra, Bruce	2.5
136309	City GPO	2.6
136309	Major Shopping Centre - Belconnen Mall	2.7
136309	Hospital - Calvary Private Hospital	3.8
136309	Primary School - Evatt Primary	1.1
136309	High School - Kaleen High	2.2
136309	College - Melba Copland College, Melba	1.9
136309	University - University Of Canberra, Bruce	2.5
136310	City GPO	2.6
136310	Major Shopping Centre - Belconnen Mall	2.6
136310	Hospital - Calvary Private Hospital	3.8
136310	Primary School - Evatt Primary	1.1
136310	High School - Kaleen High	2.2
136310	College - Melba Copland College, Melba	1.9
136310	University - University Of Canberra, Bruce	2.4
136311	City GPO	2.6
136311	Major Shopping Centre - Belconnen Mall	2.6
136311	Hospital - Calvary Private Hospital	3.8
136311	Primary School - Evatt Primary	1.1
136311	High School - Kaleen High	2.2
136311	College - Melba Copland College, Melba	1.8
136311	University - University Of Canberra, Bruce	2.4
136312	City GPO	2.5
136312	Major Shopping Centre - Belconnen Mall	2.5
136312	Hospital - Calvary Private Hospital	3.7
136312	Primary School - Miles Franklin Primary	1.2
136312	High School - Kaleen High	2.2
136312	College - Melba Copland College, Melba	1.9
136312	University - University Of Canberra, Bruce	2.4
136313	City GPO	2.5
136313	Major Shopping Centre - Belconnen Mall	2.5
136313	Hospital - Calvary Private Hospital	3.7
136313	Primary School - Miles Franklin Primary	1.2
136313	High School - Kaleen High	2.2
136313	College - Melba Copland College, Melba	1.9
136313	University - University Of Canberra, Bruce	2.3
136314	City GPO	2.5
136314	Major Shopping Centre - Belconnen Mall	2.5
136314	Hospital - Calvary Private Hospital	3.7
136314	Primary School - Miles Franklin Primary	1.2
136314	High School - Kaleen High	2.2
136314	College - Melba Copland College, Melba	1.9
136314	University - University Of Canberra, Bruce	2.3
136315	City GPO	2.6
136315	Major Shopping Centre - Belconnen Mall	2.6
136315	Hospital - Calvary Private Hospital	3.7
136315	Primary School - Evatt Primary	1.2
136315	High School - Kaleen High	2.1
136315	College - Melba Copland College, Melba	1.9
136315	University - University Of Canberra, Bruce	2.4
136316	City GPO	3.2
136316	Major Shopping Centre - Belconnen Mall	3.2
136316	Hospital - Calvary Private Hospital	4.3
136316	Primary School - Evatt Primary	0.8
136316	High School - Kaleen High	2.3
136316	College - Melba Copland College, Melba	2.0
136316	University - University Of Canberra, Bruce	2.9
136317	City GPO	3.1
136317	Major Shopping Centre - Belconnen Mall	3.1
136317	Hospital - Calvary Private Hospital	4.2
136317	Primary School - Evatt Primary	0.9
136317	High School - Kaleen High	2.2
136317	College - Melba Copland College, Melba	2.1
136317	University - University Of Canberra, Bruce	2.8
136318	City GPO	3.1
136318	Major Shopping Centre - Belconnen Mall	3.1
136318	Hospital - Calvary Private Hospital	4.1
136318	Primary School - Evatt Primary	0.9
136318	High School - Kaleen High	2.2
136318	College - Melba Copland College, Melba	2.1
136318	University - University Of Canberra, Bruce	2.8
136319	City GPO	3.1
136319	Major Shopping Centre - Belconnen Mall	3.1
136319	Hospital - Calvary Private Hospital	4.1
136319	Primary School - Evatt Primary	0.9
136319	High School - Kaleen High	2.1
136319	College - Melba Copland College, Melba	2.1
136319	University - University Of Canberra, Bruce	2.8
136320	City GPO	3.1
136320	Major Shopping Centre - Belconnen Mall	3.1
136320	Hospital - Calvary Private Hospital	4.1
136320	Primary School - Evatt Primary	0.9
136320	High School - Kaleen High	2.1
136320	College - Melba Copland College, Melba	2.1
136320	University - University Of Canberra, Bruce	2.7
136321	City GPO	3.1
136321	Major Shopping Centre - Belconnen Mall	3.1
136321	Hospital - Calvary Private Hospital	4.2
136321	Primary School - Evatt Primary	0.8
136321	High School - Kaleen High	2.3
136321	College - Melba Copland College, Melba	2.0
136321	University - University Of Canberra, Bruce	2.9
136322	City GPO	3.0
136322	Major Shopping Centre - Belconnen Mall	3.1
136322	Hospital - Calvary Private Hospital	4.1
136322	Primary School - Evatt Primary	1.0
136322	High School - Kaleen High	2.1
136322	College - Melba Copland College, Melba	2.1
136322	University - University Of Canberra, Bruce	2.7
136323	City GPO	2.9
136323	Major Shopping Centre - Belconnen Mall	3.0
136323	Hospital - Calvary Private Hospital	4.0
136323	Primary School - Evatt Primary	1.0
136323	High School - Kaleen High	2.1
136323	College - Melba Copland College, Melba	2.1
136323	University - University Of Canberra, Bruce	2.6
136324	City GPO	3.0
136324	Major Shopping Centre - Belconnen Mall	3.0
136324	Hospital - Calvary Private Hospital	4.1
136324	Primary School - Evatt Primary	1.0
136324	High School - Kaleen High	2.1
136324	College - Melba Copland College, Melba	2.1
136324	University - University Of Canberra, Bruce	2.7
136325	City GPO	2.9
136325	Major Shopping Centre - Belconnen Mall	2.9
136325	Hospital - Calvary Private Hospital	4.0
136325	Primary School - Evatt Primary	1.0
136325	High School - Kaleen High	2.1
136325	College - Melba Copland College, Melba	2.0
136325	University - University Of Canberra, Bruce	2.6
136326	City GPO	3.0
136326	Major Shopping Centre - Belconnen Mall	3.0
136326	Hospital - Calvary Private Hospital	4.1
136326	Primary School - Evatt Primary	1.0
136326	High School - Kaleen High	2.1
136326	College - Melba Copland College, Melba	2.1
136326	University - University Of Canberra, Bruce	2.7
136327	City GPO	2.9
136327	Major Shopping Centre - Belconnen Mall	2.9
136327	Hospital - Calvary Private Hospital	4.0
136327	Primary School - Evatt Primary	1.0
136327	High School - Kaleen High	2.1
136327	College - Melba Copland College, Melba	2.0
136327	University - University Of Canberra, Bruce	2.6
136328	City GPO	3.0
136328	Major Shopping Centre - Belconnen Mall	3.0
136328	Hospital - Calvary Private Hospital	4.1
136328	Primary School - Evatt Primary	1.0
136328	High School - Kaleen High	2.1
136328	College - Melba Copland College, Melba	2.1
136328	University - University Of Canberra, Bruce	2.7
136329	City GPO	2.9
136329	Major Shopping Centre - Belconnen Mall	2.9
136329	Hospital - Calvary Private Hospital	4.0
136329	Primary School - Evatt Primary	1.0
136329	High School - Kaleen High	2.2
136329	College - Melba Copland College, Melba	2.0
136329	University - University Of Canberra, Bruce	2.6
136330	City GPO	3.0
136330	Major Shopping Centre - Belconnen Mall	3.0
136330	Hospital - Calvary Private Hospital	4.0
136330	Primary School - Evatt Primary	1.0
136330	High School - Kaleen High	2.1
136330	College - Melba Copland College, Melba	2.0
136330	University - University Of Canberra, Bruce	2.7
136331	City GPO	2.9
136331	Major Shopping Centre - Belconnen Mall	2.9
136331	Hospital - Calvary Private Hospital	4.0
136331	Primary School - Evatt Primary	1.0
136331	High School - Kaleen High	2.2
136331	College - Melba Copland College, Melba	2.0
136331	University - University Of Canberra, Bruce	2.6
136332	City GPO	3.2
136332	Major Shopping Centre - Belconnen Mall	3.2
136332	Hospital - Calvary Private Hospital	4.3
136332	Primary School - Evatt Primary	0.8
136332	High School - Kaleen High	2.3
136332	College - Melba Copland College, Melba	2.0
136332	University - University Of Canberra, Bruce	2.9
136333	City GPO	2.9
136333	Major Shopping Centre - Belconnen Mall	3.0
136333	Hospital - Calvary Private Hospital	4.0
136333	Primary School - Evatt Primary	1.0
136333	High School - Kaleen High	2.2
136333	College - Melba Copland College, Melba	2.0
136333	University - University Of Canberra, Bruce	2.7
136334	City GPO	2.9
136334	Major Shopping Centre - Belconnen Mall	2.9
136334	Hospital - Calvary Private Hospital	4.1
136334	Primary School - Evatt Primary	0.9
136334	High School - Kaleen High	2.2
136334	College - Melba Copland College, Melba	2.0
136334	University - University Of Canberra, Bruce	2.7
136335	City GPO	3.0
136335	Major Shopping Centre - Belconnen Mall	3.0
136335	Hospital - Calvary Private Hospital	4.1
136335	Primary School - Evatt Primary	0.9
136335	High School - Kaleen High	2.2
136335	College - Melba Copland College, Melba	2.0
136335	University - University Of Canberra, Bruce	2.7
136336	City GPO	2.9
136336	Major Shopping Centre - Belconnen Mall	3.0
136336	Hospital - Calvary Private Hospital	4.1
136336	Primary School - Evatt Primary	0.9
136336	High School - Kaleen High	2.2
136336	College - Melba Copland College, Melba	2.0
136336	University - University Of Canberra, Bruce	2.7
136337	City GPO	3.0
136337	Major Shopping Centre - Belconnen Mall	3.0
136337	Hospital - Calvary Private Hospital	4.1
136337	Primary School - Evatt Primary	0.9
136337	High School - Kaleen High	2.2
136337	College - Melba Copland College, Melba	2.0
136337	University - University Of Canberra, Bruce	2.7
136338	City GPO	3.0
136338	Major Shopping Centre - Belconnen Mall	3.0
136338	Hospital - Calvary Private Hospital	4.1
136338	Primary School - Evatt Primary	0.9
136338	High School - Kaleen High	2.2
136338	College - Melba Copland College, Melba	2.0
136338	University - University Of Canberra, Bruce	2.7
136339	City GPO	3.0
136339	Major Shopping Centre - Belconnen Mall	3.0
136339	Hospital - Calvary Private Hospital	4.1
136339	Primary School - Evatt Primary	0.9
136339	High School - Kaleen High	2.3
136339	College - Melba Copland College, Melba	1.9
136339	University - University Of Canberra, Bruce	2.7
136340	City GPO	3.0
136340	Major Shopping Centre - Belconnen Mall	3.0
136340	Hospital - Calvary Private Hospital	4.1
136340	Primary School - Evatt Primary	0.9
136340	High School - Kaleen High	2.2
136340	College - Melba Copland College, Melba	2.0
136340	University - University Of Canberra, Bruce	2.8
136341	City GPO	3.0
136341	Major Shopping Centre - Belconnen Mall	3.0
136341	Hospital - Calvary Private Hospital	4.1
136341	Primary School - Evatt Primary	0.8
136341	High School - Kaleen High	2.3
136341	College - Melba Copland College, Melba	1.9
136341	University - University Of Canberra, Bruce	2.8
136342	City GPO	3.1
136342	Major Shopping Centre - Belconnen Mall	3.1
136342	Hospital - Calvary Private Hospital	4.2
136342	Primary School - Evatt Primary	0.8
136342	High School - Kaleen High	2.3
136342	College - Melba Copland College, Melba	2.0
136342	University - University Of Canberra, Bruce	2.8
136343	City GPO	3.0
136343	Major Shopping Centre - Belconnen Mall	3.1
136343	Hospital - Calvary Private Hospital	4.2
136343	Primary School - Evatt Primary	0.9
136343	High School - Kaleen High	2.2
136343	College - Melba Copland College, Melba	2.0
136343	University - University Of Canberra, Bruce	2.8
136344	City GPO	3.0
136344	Major Shopping Centre - Belconnen Mall	3.0
136344	Hospital - Calvary Private Hospital	4.2
136344	Primary School - Evatt Primary	0.8
136344	High School - Kaleen High	2.3
136344	College - Melba Copland College, Melba	1.9
136344	University - University Of Canberra, Bruce	2.8
136345	City GPO	3.1
136345	Major Shopping Centre - Belconnen Mall	3.1
136345	Hospital - Calvary Private Hospital	4.2
136345	Primary School - Evatt Primary	0.9
136345	High School - Kaleen High	2.2
136345	College - Melba Copland College, Melba	2.0
136345	University - University Of Canberra, Bruce	2.8
136346	City GPO	3.0
136346	Major Shopping Centre - Belconnen Mall	3.1
136346	Hospital - Calvary Private Hospital	4.2
136346	Primary School - Evatt Primary	0.8
136346	High School - Kaleen High	2.3
136346	College - Melba Copland College, Melba	1.9
136346	University - University Of Canberra, Bruce	2.8
136347	City GPO	3.1
136347	Major Shopping Centre - Belconnen Mall	3.1
136347	Hospital - Calvary Private Hospital	4.2
136347	Primary School - Evatt Primary	0.9
136347	High School - Kaleen High	2.2
136347	College - Melba Copland College, Melba	2.0
136347	University - University Of Canberra, Bruce	2.8
136348	City GPO	3.0
136348	Major Shopping Centre - Belconnen Mall	3.1
136348	Hospital - Calvary Private Hospital	4.2
136348	Primary School - Evatt Primary	0.8
136348	High School - Kaleen High	2.3
136348	College - Melba Copland College, Melba	2.0
136348	University - University Of Canberra, Bruce	2.8
136349	City GPO	3.1
136349	Major Shopping Centre - Belconnen Mall	3.1
136349	Hospital - Calvary Private Hospital	4.2
136349	Primary School - Evatt Primary	0.9
136349	High School - Kaleen High	2.2
136349	College - Melba Copland College, Melba	2.0
136349	University - University Of Canberra, Bruce	2.8
136350	City GPO	3.1
136350	Major Shopping Centre - Belconnen Mall	3.1
136350	Hospital - Calvary Private Hospital	4.2
136350	Primary School - Evatt Primary	0.8
136350	High School - Kaleen High	2.3
136350	College - Melba Copland College, Melba	2.0
136350	University - University Of Canberra, Bruce	2.8
136351	City GPO	3.1
136351	Major Shopping Centre - Belconnen Mall	3.1
136351	Hospital - Calvary Private Hospital	4.2
136351	Primary School - Evatt Primary	0.8
136351	High School - Kaleen High	2.3
136351	College - Melba Copland College, Melba	2.0
136351	University - University Of Canberra, Bruce	2.8
136352	City GPO	3.1
136352	Major Shopping Centre - Belconnen Mall	3.2
136352	Hospital - Calvary Private Hospital	4.2
136352	Primary School - Evatt Primary	0.8
136352	High School - Kaleen High	2.2
136352	College - Melba Copland College, Melba	2.0
136352	University - University Of Canberra, Bruce	2.9
136353	City GPO	3.1
136353	Major Shopping Centre - Belconnen Mall	3.1
136353	Hospital - Calvary Private Hospital	4.2
136353	Primary School - Evatt Primary	0.8
136353	High School - Kaleen High	2.3
136353	College - Melba Copland College, Melba	2.0
136353	University - University Of Canberra, Bruce	2.8
136354	City GPO	3.1
136354	Major Shopping Centre - Belconnen Mall	3.1
136354	Hospital - Calvary Private Hospital	4.2
136354	Primary School - Evatt Primary	0.9
136354	High School - Kaleen High	2.2
136354	College - Melba Copland College, Melba	2.0
136354	University - University Of Canberra, Bruce	2.8
136355	City GPO	2.7
136355	Major Shopping Centre - Belconnen Mall	2.7
136355	Hospital - Calvary Private Hospital	4.1
136355	Primary School - Miles Franklin Primary	0.8
136355	High School - Melba Copland High School, Melba	2.3
136355	College - Melba Copland College, Melba	1.5
136355	University - University Of Canberra, Bruce	2.7
136356	City GPO	2.7
136356	Major Shopping Centre - Belconnen Mall	2.7
136356	Hospital - Calvary Private Hospital	4.1
136356	Primary School - Miles Franklin Primary	0.8
136356	High School - Melba Copland High School, Melba	2.4
136356	College - Melba Copland College, Melba	1.5
136356	University - University Of Canberra, Bruce	2.7
136357	City GPO	2.6
136357	Major Shopping Centre - Belconnen Mall	2.6
136357	Hospital - Calvary Private Hospital	4.1
136357	Primary School - Miles Franklin Primary	0.8
136357	High School - Melba Copland High School, Melba	2.3
136357	College - Melba Copland College, Melba	1.5
136357	University - University Of Canberra, Bruce	2.7
136358	City GPO	2.6
136358	Major Shopping Centre - Belconnen Mall	2.6
136358	Hospital - Calvary Private Hospital	4.0
136358	Primary School - Miles Franklin Primary	0.8
136358	High School - Melba Copland High School, Melba	2.4
136358	College - Melba Copland College, Melba	1.5
136358	University - University Of Canberra, Bruce	2.7
136359	City GPO	2.8
136359	Major Shopping Centre - Belconnen Mall	2.8
136359	Hospital - Calvary Private Hospital	3.9
136359	Primary School - Evatt Primary	1.1
136359	High School - Kaleen High	2.1
136359	College - Melba Copland College, Melba	2.0
136359	University - University Of Canberra, Bruce	2.5
136360	City GPO	2.8
136360	Major Shopping Centre - Belconnen Mall	2.9
136360	Hospital - Calvary Private Hospital	4.0
136360	Primary School - Evatt Primary	1.0
136360	High School - Kaleen High	2.2
136360	College - Melba Copland College, Melba	2.0
136360	University - University Of Canberra, Bruce	2.6
136361	City GPO	2.8
136361	Major Shopping Centre - Belconnen Mall	2.8
136361	Hospital - Calvary Private Hospital	3.9
136361	Primary School - Evatt Primary	1.1
136361	High School - Kaleen High	2.1
136361	College - Melba Copland College, Melba	2.0
136361	University - University Of Canberra, Bruce	2.5
136362	City GPO	3.1
136362	Major Shopping Centre - Belconnen Mall	3.2
136362	Hospital - Calvary Private Hospital	4.2
136362	Primary School - Evatt Primary	0.8
136362	High School - Kaleen High	2.2
136362	College - Melba Copland College, Melba	2.0
136362	University - University Of Canberra, Bruce	2.9
136363	City GPO	3.3
136363	Major Shopping Centre - Belconnen Mall	3.3
136363	Hospital - Calvary Private Hospital	4.3
136363	Primary School - Evatt Primary	0.8
136363	High School - Kaleen High	2.3
136363	College - Melba Copland College, Melba	2.1
136363	University - University Of Canberra, Bruce	3.0
136364	City GPO	3.3
136364	Major Shopping Centre - Belconnen Mall	3.3
136364	Hospital - Calvary Private Hospital	4.3
136364	Primary School - Evatt Primary	0.8
136364	High School - Kaleen High	2.2
136364	College - Melba Copland College, Melba	2.1
136364	University - University Of Canberra, Bruce	2.9
136365	City GPO	3.3
136365	Major Shopping Centre - Belconnen Mall	3.3
136365	Hospital - Calvary Private Hospital	4.4
136365	Primary School - Evatt Primary	0.7
136365	High School - Kaleen High	2.3
136365	College - Melba Copland College, Melba	2.1
136365	University - University Of Canberra, Bruce	3.0
136366	City GPO	3.3
136366	Major Shopping Centre - Belconnen Mall	3.3
136366	Hospital - Calvary Private Hospital	4.3
136366	Primary School - Evatt Primary	0.8
136366	High School - Kaleen High	2.3
136366	College - Melba Copland College, Melba	2.1
136366	University - University Of Canberra, Bruce	3.0
136367	City GPO	3.3
136367	Major Shopping Centre - Belconnen Mall	3.3
136367	Hospital - Calvary Private Hospital	4.4
136367	Primary School - Evatt Primary	0.7
136367	High School - Kaleen High	2.3
136367	College - Melba Copland College, Melba	2.1
136367	University - University Of Canberra, Bruce	3.0
136368	City GPO	3.3
136368	Major Shopping Centre - Belconnen Mall	3.3
136368	Hospital - Calvary Private Hospital	4.4
136368	Primary School - Evatt Primary	0.8
136368	High School - Kaleen High	2.3
136368	College - Melba Copland College, Melba	2.1
136368	University - University Of Canberra, Bruce	3.0
136369	City GPO	3.3
136369	Major Shopping Centre - Belconnen Mall	3.3
136369	Hospital - Calvary Private Hospital	4.4
136369	Primary School - Evatt Primary	0.7
136369	High School - Kaleen High	2.3
136369	College - Melba Copland College, Melba	2.1
136369	University - University Of Canberra, Bruce	3.0
136370	City GPO	3.3
136370	Major Shopping Centre - Belconnen Mall	3.4
136370	Hospital - Calvary Private Hospital	4.4
136370	Primary School - Evatt Primary	0.8
136370	High School - Kaleen High	2.3
136370	College - Melba Copland College, Melba	2.1
136370	University - University Of Canberra, Bruce	3.0
136371	City GPO	3.3
136371	Major Shopping Centre - Belconnen Mall	3.4
136371	Hospital - Calvary Private Hospital	4.4
136371	Primary School - Evatt Primary	0.7
136371	High School - Kaleen High	2.3
136371	College - Melba Copland College, Melba	2.1
136371	University - University Of Canberra, Bruce	3.0
136372	City GPO	3.4
136372	Major Shopping Centre - Belconnen Mall	3.4
136372	Hospital - Calvary Private Hospital	4.4
136372	Primary School - Evatt Primary	0.8
136372	High School - Kaleen High	2.3
136372	College - Melba Copland College, Melba	2.2
136372	University - University Of Canberra, Bruce	3.1
136373	City GPO	3.4
136373	Major Shopping Centre - Belconnen Mall	3.4
136373	Hospital - Calvary Private Hospital	4.4
136373	Primary School - Evatt Primary	0.7
136373	High School - Kaleen High	2.3
136373	College - Melba Copland College, Melba	2.1
136373	University - University Of Canberra, Bruce	3.1
136374	City GPO	3.4
136374	Major Shopping Centre - Belconnen Mall	3.4
136374	Hospital - Calvary Private Hospital	4.5
136374	Primary School - Evatt Primary	0.7
136374	High School - Kaleen High	2.3
136374	College - Melba Copland College, Melba	2.2
136374	University - University Of Canberra, Bruce	3.1
136375	City GPO	3.4
136375	Major Shopping Centre - Belconnen Mall	3.4
136375	Hospital - Calvary Private Hospital	4.5
136375	Primary School - Evatt Primary	0.7
136375	High School - Kaleen High	2.4
136375	College - Melba Copland College, Melba	2.1
136375	University - University Of Canberra, Bruce	3.1
136376	City GPO	3.4
136376	Major Shopping Centre - Belconnen Mall	3.4
136376	Hospital - Calvary Private Hospital	4.5
136376	Primary School - Evatt Primary	0.7
136376	High School - Kaleen High	2.3
136376	College - Melba Copland College, Melba	2.2
136376	University - University Of Canberra, Bruce	3.1
136377	City GPO	3.4
136377	Major Shopping Centre - Belconnen Mall	3.4
136377	Hospital - Calvary Private Hospital	4.5
136377	Primary School - Evatt Primary	0.7
136377	High School - Kaleen High	2.4
136377	College - Melba Copland College, Melba	2.1
136377	University - University Of Canberra, Bruce	3.1
136378	City GPO	3.4
136378	Major Shopping Centre - Belconnen Mall	3.5
136378	Hospital - Calvary Private Hospital	4.5
136378	Primary School - Evatt Primary	0.8
136378	High School - Kaleen High	2.3
136378	College - Melba Copland College, Melba	2.2
136378	University - University Of Canberra, Bruce	3.1
136379	City GPO	3.4
136379	Major Shopping Centre - Belconnen Mall	3.5
136379	Hospital - Calvary Private Hospital	4.5
136379	Primary School - Evatt Primary	0.7
136379	High School - Kaleen High	2.4
136379	College - Melba Copland College, Melba	2.1
136379	University - University Of Canberra, Bruce	3.1
136380	City GPO	3.2
136380	Major Shopping Centre - Belconnen Mall	3.2
136380	Hospital - Calvary Private Hospital	4.3
136380	Primary School - Evatt Primary	0.8
136380	High School - Kaleen High	2.3
136380	College - Melba Copland College, Melba	2.1
136380	University - University Of Canberra, Bruce	2.9
136381	City GPO	3.4
136381	Major Shopping Centre - Belconnen Mall	3.5
136381	Hospital - Calvary Private Hospital	4.5
136381	Primary School - Evatt Primary	0.8
136381	High School - Kaleen High	2.3
136381	College - Melba Copland College, Melba	2.2
136381	University - University Of Canberra, Bruce	3.1
136382	City GPO	3.5
136382	Major Shopping Centre - Belconnen Mall	3.5
136382	Hospital - Calvary Private Hospital	4.5
136382	Primary School - Evatt Primary	0.7
136382	High School - Kaleen High	2.4
136382	College - Melba Copland College, Melba	2.2
136382	University - University Of Canberra, Bruce	3.2
136383	City GPO	3.4
136383	Major Shopping Centre - Belconnen Mall	3.5
136383	Hospital - Calvary Private Hospital	4.5
136383	Primary School - Evatt Primary	0.8
136383	High School - Kaleen High	2.3
136383	College - Melba Copland College, Melba	2.2
136383	University - University Of Canberra, Bruce	3.1
136384	City GPO	3.5
136384	Major Shopping Centre - Belconnen Mall	3.5
136384	Hospital - Calvary Private Hospital	4.5
136384	Primary School - Evatt Primary	0.7
136384	High School - Kaleen High	2.4
136384	College - Melba Copland College, Melba	2.2
136384	University - University Of Canberra, Bruce	3.2
136385	City GPO	3.4
136385	Major Shopping Centre - Belconnen Mall	3.4
136385	Hospital - Calvary Private Hospital	4.4
136385	Primary School - Evatt Primary	0.8
136385	High School - Kaleen High	2.3
136385	College - Melba Copland College, Melba	2.2
136385	University - University Of Canberra, Bruce	3.1
136386	City GPO	3.4
136386	Major Shopping Centre - Belconnen Mall	3.4
136386	Hospital - Calvary Private Hospital	4.4
136386	Primary School - Evatt Primary	0.8
136386	High School - Kaleen High	2.3
136386	College - Melba Copland College, Melba	2.2
136386	University - University Of Canberra, Bruce	3.1
136387	City GPO	3.4
136387	Major Shopping Centre - Belconnen Mall	3.4
136387	Hospital - Calvary Private Hospital	4.4
136387	Primary School - Evatt Primary	0.8
136387	High School - Kaleen High	2.2
136387	College - Melba Copland College, Melba	2.2
136387	University - University Of Canberra, Bruce	3.0
136388	City GPO	3.4
136388	Major Shopping Centre - Belconnen Mall	3.4
136388	Hospital - Calvary Private Hospital	4.4
136388	Primary School - Evatt Primary	0.8
136388	High School - Kaleen High	2.2
136388	College - Melba Copland College, Melba	2.2
136388	University - University Of Canberra, Bruce	3.0
136389	City GPO	3.4
136389	Major Shopping Centre - Belconnen Mall	3.4
136389	Hospital - Calvary Private Hospital	4.4
136389	Primary School - Evatt Primary	0.9
136389	High School - Kaleen High	2.2
136389	College - Melba Copland College, Melba	2.2
136389	University - University Of Canberra, Bruce	3.0
136390	City GPO	3.4
136390	Major Shopping Centre - Belconnen Mall	3.4
136390	Hospital - Calvary Private Hospital	4.4
136390	Primary School - Evatt Primary	0.9
136390	High School - Kaleen High	2.2
136390	College - Melba Copland College, Melba	2.2
136390	University - University Of Canberra, Bruce	3.0
136391	City GPO	3.3
136391	Major Shopping Centre - Belconnen Mall	3.4
136391	Hospital - Calvary Private Hospital	4.3
136391	Primary School - Evatt Primary	0.9
136391	High School - Kaleen High	2.2
136391	College - Melba Copland College, Melba	2.2
136391	University - University Of Canberra, Bruce	3.0
136392	City GPO	3.2
136392	Major Shopping Centre - Belconnen Mall	3.2
136392	Hospital - Calvary Private Hospital	4.3
136392	Primary School - Evatt Primary	0.8
136392	High School - Kaleen High	2.3
136392	College - Melba Copland College, Melba	2.1
136392	University - University Of Canberra, Bruce	2.9
136393	City GPO	3.3
136393	Major Shopping Centre - Belconnen Mall	3.3
136393	Hospital - Calvary Private Hospital	4.3
136393	Primary School - Evatt Primary	0.9
136393	High School - Kaleen High	2.2
136393	College - Melba Copland College, Melba	2.2
136393	University - University Of Canberra, Bruce	2.9
136394	City GPO	3.3
136394	Major Shopping Centre - Belconnen Mall	3.3
136394	Hospital - Calvary Private Hospital	4.3
136394	Primary School - Evatt Primary	0.9
136394	High School - Kaleen High	2.2
136394	College - Melba Copland College, Melba	2.2
136394	University - University Of Canberra, Bruce	2.9
136395	City GPO	3.3
136395	Major Shopping Centre - Belconnen Mall	3.3
136395	Hospital - Calvary Private Hospital	4.3
136395	Primary School - Evatt Primary	0.8
136395	High School - Kaleen High	2.2
136395	College - Melba Copland College, Melba	2.2
136395	University - University Of Canberra, Bruce	2.9
136396	City GPO	3.3
136396	Major Shopping Centre - Belconnen Mall	3.3
136396	Hospital - Calvary Private Hospital	4.3
136396	Primary School - Evatt Primary	0.8
136396	High School - Kaleen High	2.2
136396	College - Melba Copland College, Melba	2.1
136396	University - University Of Canberra, Bruce	2.9
136397	City GPO	3.3
136397	Major Shopping Centre - Belconnen Mall	3.3
136397	Hospital - Calvary Private Hospital	4.3
136397	Primary School - Evatt Primary	0.8
136397	High School - Kaleen High	2.2
136397	College - Melba Copland College, Melba	2.1
136397	University - University Of Canberra, Bruce	2.9
136398	City GPO	3.2
136398	Major Shopping Centre - Belconnen Mall	3.3
136398	Hospital - Calvary Private Hospital	4.3
136398	Primary School - Evatt Primary	0.8
136398	High School - Kaleen High	2.3
136398	College - Melba Copland College, Melba	2.1
136398	University - University Of Canberra, Bruce	2.9
136399	City GPO	3.2
136399	Major Shopping Centre - Belconnen Mall	3.3
136399	Hospital - Calvary Private Hospital	4.3
136399	Primary School - Evatt Primary	0.8
136399	High School - Kaleen High	2.3
136399	College - Melba Copland College, Melba	2.1
136399	University - University Of Canberra, Bruce	3.0
136400	City GPO	2.1
136400	Major Shopping Centre - Belconnen Mall	2.2
136400	Hospital - Calvary Private Hospital	3.4
136400	Primary School - Miles Franklin Primary	1.4
136400	High School - Kaleen High	2.1
136400	College - Melba Copland College, Melba	2.0
136400	University - University Of Canberra, Bruce	2.0
136401	City GPO	2.2
136401	Major Shopping Centre - Belconnen Mall	2.2
136401	Hospital - Calvary Private Hospital	3.4
136401	Primary School - Miles Franklin Primary	1.4
136401	High School - Kaleen High	2.1
136401	College - Melba Copland College, Melba	2.0
136401	University - University Of Canberra, Bruce	2.0
136402	City GPO	2.1
136402	Major Shopping Centre - Belconnen Mall	2.1
136402	Hospital - Calvary Private Hospital	3.3
136402	Primary School - Miles Franklin Primary	1.4
136402	High School - Kaleen High	2.1
136402	College - Lake Ginninderra College	2.0
136402	University - University Of Canberra, Bruce	1.9
136403	City GPO	2.2
136403	Major Shopping Centre - Belconnen Mall	2.2
136403	Hospital - Calvary Private Hospital	3.3
136403	Primary School - Miles Franklin Primary	1.4
