StreetAddressID	POI	Distance
167233	College - Mackillop College	3.5
167233	University - Australian National University	18.8
167234	City GPO	2.5
167234	Major Shopping Centre - Calwell Shops	1.5
167234	Hospital - The Canberra Hospital	11.5
167234	Primary School - Theodore Primary	0.5
167234	High School - Calwell High School, Calwell	0.8
167234	College - Mackillop College	3.5
167234	University - Australian National University	18.7
167235	City GPO	2.5
167235	Major Shopping Centre - Calwell Shops	1.5
167235	Hospital - The Canberra Hospital	11.5
167235	Primary School - Theodore Primary	0.5
167235	High School - Calwell High School, Calwell	0.8
167235	College - Mackillop College	3.5
167235	University - Australian National University	18.7
167236	City GPO	2.5
167236	Major Shopping Centre - Calwell Shops	1.5
167236	Hospital - The Canberra Hospital	11.5
167236	Primary School - Theodore Primary	0.6
167236	High School - Calwell High School, Calwell	0.9
167236	College - Mackillop College	3.5
167236	University - Australian National University	18.8
167237	City GPO	2.5
167237	Major Shopping Centre - Calwell Shops	1.6
167237	Hospital - The Canberra Hospital	11.5
167237	Primary School - Theodore Primary	0.6
167237	High School - Calwell High School, Calwell	0.9
167237	College - Mackillop College	3.5
167237	University - Australian National University	18.8
167238	City GPO	2.5
167238	Major Shopping Centre - Calwell Shops	1.6
167238	Hospital - The Canberra Hospital	11.5
167238	Primary School - Theodore Primary	0.6
167238	High School - Calwell High School, Calwell	0.9
167238	College - Mackillop College	3.5
167238	University - Australian National University	18.8
167239	City GPO	2.4
167239	Major Shopping Centre - Calwell Shops	1.6
167239	Hospital - The Canberra Hospital	11.6
167239	Primary School - Theodore Primary	0.6
167239	High School - Calwell High School, Calwell	0.9
167239	College - Mackillop College	3.5
167239	University - Australian National University	18.8
167240	City GPO	2.4
167240	Major Shopping Centre - Calwell Shops	1.6
167240	Hospital - The Canberra Hospital	11.6
167240	Primary School - Theodore Primary	0.6
167240	High School - Calwell High School, Calwell	0.9
167240	College - Mackillop College	3.5
167240	University - Australian National University	18.8
167241	City GPO	2.3
167241	Major Shopping Centre - Calwell Shops	1.4
167241	Hospital - The Canberra Hospital	11.4
167241	Primary School - Theodore Primary	0.8
167241	High School - Calwell High School, Calwell	0.8
167241	College - Mackillop College	3.2
167241	University - Australian National University	18.6
167242	City GPO	2.4
167242	Major Shopping Centre - Calwell Shops	1.6
167242	Hospital - The Canberra Hospital	11.6
167242	Primary School - Theodore Primary	0.6
167242	High School - Calwell High School, Calwell	0.9
167242	College - Mackillop College	3.5
167242	University - Australian National University	18.8
167243	City GPO	2.3
167243	Major Shopping Centre - Calwell Shops	1.3
167243	Hospital - The Canberra Hospital	11.3
167243	Primary School - St Francis Of Assisi Primary School	0.8
167243	High School - Calwell High School, Calwell	0.7
167243	College - Mackillop College	3.2
167243	University - Australian National University	18.6
167244	City GPO	2.3
167244	Major Shopping Centre - Calwell Shops	1.4
167244	Hospital - The Canberra Hospital	11.4
167244	Primary School - Theodore Primary	0.8
167244	High School - Calwell High School, Calwell	0.8
167244	College - Mackillop College	3.2
167244	University - Australian National University	18.6
167245	City GPO	2.3
167245	Major Shopping Centre - Calwell Shops	1.3
167245	Hospital - The Canberra Hospital	11.3
167245	Primary School - St Francis Of Assisi Primary School	0.8
167245	High School - Calwell High School, Calwell	0.7
167245	College - Mackillop College	3.2
167245	University - Australian National University	18.6
167246	City GPO	2.3
167246	Major Shopping Centre - Calwell Shops	1.4
167246	Hospital - The Canberra Hospital	11.4
167246	Primary School - Theodore Primary	0.8
167246	High School - Calwell High School, Calwell	0.8
167246	College - Mackillop College	3.3
167246	University - Australian National University	18.6
167247	City GPO	2.3
167247	Major Shopping Centre - Calwell Shops	1.3
167247	Hospital - The Canberra Hospital	11.3
167247	Primary School - Theodore Primary	0.8
167247	High School - Calwell High School, Calwell	0.7
167247	College - Mackillop College	3.2
167247	University - Australian National University	18.6
167248	City GPO	2.3
167248	Major Shopping Centre - Calwell Shops	1.3
167248	Hospital - The Canberra Hospital	11.3
167248	Primary School - Theodore Primary	0.8
167248	High School - Calwell High School, Calwell	0.7
167248	College - Mackillop College	3.2
167248	University - Australian National University	18.6
167249	City GPO	2.3
167249	Major Shopping Centre - Calwell Shops	1.7
167249	Hospital - The Canberra Hospital	11.7
167249	Primary School - Theodore Primary	0.7
167249	High School - Calwell High School, Calwell	1.1
167249	College - Mackillop College	3.6
167249	University - Australian National University	19.0
167250	City GPO	2.2
167250	Major Shopping Centre - Calwell Shops	1.7
167250	Hospital - The Canberra Hospital	11.7
167250	Primary School - Theodore Primary	0.8
167250	High School - Calwell High School, Calwell	1.1
167250	College - Mackillop College	3.6
167250	University - Australian National University	19.0
167251	City GPO	2.2
167251	Major Shopping Centre - Calwell Shops	1.8
167251	Hospital - The Canberra Hospital	11.8
167251	Primary School - Theodore Primary	0.8
167251	High School - Calwell High School, Calwell	1.2
167251	College - Mackillop College	3.7
167251	University - Australian National University	19.1
167252	City GPO	2.2
167252	Major Shopping Centre - Calwell Shops	1.8
167252	Hospital - The Canberra Hospital	11.7
167252	Primary School - Theodore Primary	0.8
167252	High School - Calwell High School, Calwell	1.1
167252	College - Mackillop College	3.6
167252	University - Australian National University	19.0
167253	City GPO	2.2
167253	Major Shopping Centre - Calwell Shops	1.9
167253	Hospital - The Canberra Hospital	11.8
167253	Primary School - Theodore Primary	0.8
167253	High School - Calwell High School, Calwell	1.2
167253	College - Mackillop College	3.7
167253	University - Australian National University	19.1
167254	City GPO	2.2
167254	Major Shopping Centre - Calwell Shops	1.8
167254	Hospital - The Canberra Hospital	11.8
167254	Primary School - Theodore Primary	0.8
167254	High School - Calwell High School, Calwell	1.2
167254	College - Mackillop College	3.6
167254	University - Australian National University	19.0
167255	City GPO	2.2
167255	Major Shopping Centre - Calwell Shops	1.9
167255	Hospital - The Canberra Hospital	11.9
167255	Primary School - Theodore Primary	0.8
167255	High School - Calwell High School, Calwell	1.2
167255	College - Mackillop College	3.7
167255	University - Australian National University	19.1
167256	City GPO	2.2
167256	Major Shopping Centre - Calwell Shops	1.8
167256	Hospital - The Canberra Hospital	11.8
167256	Primary School - Theodore Primary	0.9
167256	High School - Calwell High School, Calwell	1.2
167256	College - Mackillop College	3.6
167256	University - Australian National University	19.1
167257	City GPO	2.3
167257	Major Shopping Centre - Calwell Shops	1.9
167257	Hospital - The Canberra Hospital	11.8
167257	Primary School - Theodore Primary	0.8
167257	High School - Calwell High School, Calwell	1.2
167257	College - Mackillop College	3.7
167257	University - Australian National University	19.1
167258	City GPO	2.2
167258	Major Shopping Centre - Calwell Shops	1.8
167258	Hospital - The Canberra Hospital	11.8
167258	Primary School - Theodore Primary	0.9
167258	High School - Calwell High School, Calwell	1.2
167258	College - Mackillop College	3.6
167258	University - Australian National University	19.1
167259	City GPO	2.3
167259	Major Shopping Centre - Calwell Shops	1.8
167259	Hospital - The Canberra Hospital	11.8
167259	Primary School - Theodore Primary	0.8
167259	High School - Calwell High School, Calwell	1.2
167259	College - Mackillop College	3.7
167259	University - Australian National University	19.1
167260	City GPO	2.3
167260	Major Shopping Centre - Calwell Shops	1.8
167260	Hospital - The Canberra Hospital	11.8
167260	Primary School - Theodore Primary	0.8
167260	High School - Calwell High School, Calwell	1.2
167260	College - Mackillop College	3.7
167260	University - Australian National University	19.1
167261	City GPO	2.2
167261	Major Shopping Centre - Calwell Shops	1.9
167261	Hospital - The Canberra Hospital	11.9
167261	Primary School - Theodore Primary	0.9
167261	High School - Calwell High School, Calwell	1.2
167261	College - Mackillop College	3.6
167261	University - Australian National University	19.1
167262	City GPO	2.3
167262	Major Shopping Centre - Calwell Shops	1.8
167262	Hospital - The Canberra Hospital	11.8
167262	Primary School - Theodore Primary	0.8
167262	High School - Calwell High School, Calwell	1.2
167262	College - Mackillop College	3.7
167262	University - Australian National University	19.1
167263	City GPO	2.2
167263	Major Shopping Centre - Calwell Shops	1.9
167263	Hospital - The Canberra Hospital	11.9
167263	Primary School - Theodore Primary	0.9
167263	High School - Calwell High School, Calwell	1.3
167263	College - Mackillop College	3.7
167263	University - Australian National University	19.1
167264	City GPO	2.3
167264	Major Shopping Centre - Calwell Shops	1.8
167264	Hospital - The Canberra Hospital	11.8
167264	Primary School - Theodore Primary	0.7
167264	High School - Calwell High School, Calwell	1.2
167264	College - Mackillop College	3.7
167264	University - Australian National University	19.0
167265	City GPO	2.2
167265	Major Shopping Centre - Calwell Shops	1.9
167265	Hospital - The Canberra Hospital	11.9
167265	Primary School - Theodore Primary	0.9
167265	High School - Calwell High School, Calwell	1.3
167265	College - Mackillop College	3.7
167265	University - Australian National University	19.2
167266	City GPO	2.2
167266	Major Shopping Centre - Calwell Shops	1.9
167266	Hospital - The Canberra Hospital	11.9
167266	Primary School - Theodore Primary	0.9
167266	High School - Calwell High School, Calwell	1.3
167266	College - Mackillop College	3.7
167266	University - Australian National University	19.2
167267	City GPO	2.2
167267	Major Shopping Centre - Calwell Shops	1.9
167267	Hospital - The Canberra Hospital	11.9
167267	Primary School - Theodore Primary	0.9
167267	High School - Calwell High School, Calwell	1.3
167267	College - Mackillop College	3.7
167267	University - Australian National University	19.2
167268	City GPO	2.3
167268	Major Shopping Centre - Calwell Shops	1.8
167268	Hospital - The Canberra Hospital	11.7
167268	Primary School - Theodore Primary	0.7
167268	High School - Calwell High School, Calwell	1.1
167268	College - Mackillop College	3.6
167268	University - Australian National University	19.0
167269	City GPO	2.2
167269	Major Shopping Centre - Calwell Shops	2.0
167269	Hospital - The Canberra Hospital	11.9
167269	Primary School - Theodore Primary	0.9
167269	High School - Calwell High School, Calwell	1.3
167269	College - Mackillop College	3.8
167269	University - Australian National University	19.2
167270	City GPO	2.3
167270	Major Shopping Centre - Calwell Shops	2.0
167270	Hospital - The Canberra Hospital	12.0
167270	Primary School - Theodore Primary	0.8
167270	High School - Calwell High School, Calwell	1.3
167270	College - Mackillop College	3.8
167270	University - Australian National University	19.2
167271	City GPO	2.3
167271	Major Shopping Centre - Calwell Shops	1.9
167271	Hospital - The Canberra Hospital	11.9
167271	Primary School - Theodore Primary	0.8
167271	High School - Calwell High School, Calwell	1.3
167271	College - Mackillop College	3.8
167271	University - Australian National University	19.2
167272	City GPO	2.3
167272	Major Shopping Centre - Calwell Shops	1.9
167272	Hospital - The Canberra Hospital	11.9
167272	Primary School - Theodore Primary	0.8
167272	High School - Calwell High School, Calwell	1.3
167272	College - Mackillop College	3.8
167272	University - Australian National University	19.2
167273	City GPO	2.3
167273	Major Shopping Centre - Calwell Shops	1.9
167273	Hospital - The Canberra Hospital	11.9
167273	Primary School - Theodore Primary	0.8
167273	High School - Calwell High School, Calwell	1.2
167273	College - Mackillop College	3.7
167273	University - Australian National University	19.1
167274	City GPO	2.3
167274	Major Shopping Centre - Calwell Shops	1.7
167274	Hospital - The Canberra Hospital	11.7
167274	Primary School - Theodore Primary	0.7
167274	High School - Calwell High School, Calwell	1.0
167274	College - Mackillop College	3.5
167274	University - Australian National University	18.9
167275	City GPO	2.3
167275	Major Shopping Centre - Calwell Shops	1.9
167275	Hospital - The Canberra Hospital	11.9
167275	Primary School - Theodore Primary	0.8
167275	High School - Calwell High School, Calwell	1.2
167275	College - Mackillop College	3.7
167275	University - Australian National University	19.1
167276	City GPO	2.3
167276	Major Shopping Centre - Calwell Shops	1.8
167276	Hospital - The Canberra Hospital	11.8
167276	Primary School - Theodore Primary	0.7
167276	High School - Calwell High School, Calwell	1.2
167276	College - Mackillop College	3.7
167276	University - Australian National University	19.1
167277	City GPO	2.3
167277	Major Shopping Centre - Calwell Shops	1.8
167277	Hospital - The Canberra Hospital	11.8
167277	Primary School - Theodore Primary	0.8
167277	High School - Calwell High School, Calwell	1.1
167277	College - Mackillop College	3.6
167277	University - Australian National University	19.0
167278	City GPO	2.3
167278	Major Shopping Centre - Calwell Shops	1.7
167278	Hospital - The Canberra Hospital	11.7
167278	Primary School - Theodore Primary	0.7
167278	High School - Calwell High School, Calwell	1.1
167278	College - Mackillop College	3.5
167278	University - Australian National University	18.9
167279	City GPO	2.2
167279	Major Shopping Centre - Calwell Shops	1.8
167279	Hospital - The Canberra Hospital	11.8
167279	Primary School - Theodore Primary	0.8
167279	High School - Calwell High School, Calwell	1.1
167279	College - Mackillop College	3.6
167279	University - Australian National University	19.0
167280	City GPO	2.3
167280	Major Shopping Centre - Calwell Shops	1.7
167280	Hospital - The Canberra Hospital	11.7
167280	Primary School - Theodore Primary	0.8
167280	High School - Calwell High School, Calwell	1.1
167280	College - Mackillop College	3.6
167280	University - Australian National University	19.0
167281	City GPO	2.2
167281	Major Shopping Centre - Calwell Shops	1.8
167281	Hospital - The Canberra Hospital	11.8
167281	Primary School - Theodore Primary	0.8
167281	High School - Calwell High School, Calwell	1.2
167281	College - Mackillop College	3.6
167281	University - Australian National University	19.1
167282	City GPO	2.2
167282	Major Shopping Centre - Calwell Shops	2.2
167282	Hospital - The Canberra Hospital	12.2
167282	Primary School - Theodore Primary	1.0
167282	High School - Calwell High School, Calwell	1.5
167282	College - Mackillop College	4.0
167282	University - Australian National University	19.4
167283	City GPO	2.3
167283	Major Shopping Centre - Calwell Shops	2.2
167283	Hospital - The Canberra Hospital	12.2
167283	Primary School - Theodore Primary	1.0
167283	High School - Calwell High School, Calwell	1.6
167283	College - Mackillop College	4.0
167283	University - Australian National University	19.5
167284	City GPO	2.2
167284	Major Shopping Centre - Calwell Shops	2.2
167284	Hospital - The Canberra Hospital	12.2
167284	Primary School - Theodore Primary	1.0
167284	High School - Calwell High School, Calwell	1.6
167284	College - Mackillop College	4.0
167284	University - Australian National University	19.5
167285	City GPO	2.3
167285	Major Shopping Centre - Calwell Shops	2.2
167285	Hospital - The Canberra Hospital	12.2
167285	Primary School - Theodore Primary	1.0
167285	High School - Calwell High School, Calwell	1.6
167285	College - Mackillop College	4.1
167285	University - Australian National University	19.5
167286	City GPO	2.2
167286	Major Shopping Centre - Lanyon Marketplace	2.2
167286	Hospital - The Canberra Hospital	12.2
167286	Primary School - Theodore Primary	1.0
167286	High School - Calwell High School, Calwell	1.6
167286	College - Mackillop College	4.0
167286	University - Australian National University	19.5
167287	City GPO	2.3
167287	Major Shopping Centre - Calwell Shops	2.3
167287	Hospital - The Canberra Hospital	12.3
167287	Primary School - Theodore Primary	1.0
167287	High School - Calwell High School, Calwell	1.6
167287	College - Mackillop College	4.1
167287	University - Australian National University	19.5
167288	City GPO	2.2
167288	Major Shopping Centre - Lanyon Marketplace	2.2
167288	Hospital - The Canberra Hospital	12.2
167288	Primary School - Theodore Primary	1.0
167288	High School - Calwell High School, Calwell	1.6
167288	College - Mackillop College	4.0
167288	University - Australian National University	19.5
167289	City GPO	2.3
167289	Major Shopping Centre - Lanyon Marketplace	2.3
167289	Hospital - The Canberra Hospital	12.3
167289	Primary School - Theodore Primary	1.0
167289	High School - Calwell High School, Calwell	1.6
167289	College - Mackillop College	4.1
167289	University - Australian National University	19.5
167290	City GPO	2.2
167290	Major Shopping Centre - Lanyon Marketplace	2.2
167290	Hospital - The Canberra Hospital	12.2
167290	Primary School - Theodore Primary	1.0
167290	High School - Calwell High School, Calwell	1.6
167290	College - Mackillop College	4.0
167290	University - Australian National University	19.5
167291	City GPO	2.2
167291	Major Shopping Centre - Lanyon Marketplace	2.2
167291	Hospital - The Canberra Hospital	12.3
167291	Primary School - Theodore Primary	1.1
167291	High School - Calwell High School, Calwell	1.6
167291	College - Mackillop College	4.1
167291	University - Australian National University	19.5
167292	City GPO	2.3
167292	Major Shopping Centre - Calwell Shops	2.1
167292	Hospital - The Canberra Hospital	12.1
167292	Primary School - Theodore Primary	0.9
167292	High School - Calwell High School, Calwell	1.4
167292	College - Mackillop College	3.9
167292	University - Australian National University	19.3
167293	City GPO	2.2
167293	Major Shopping Centre - Calwell Shops	2.2
167293	Hospital - The Canberra Hospital	12.2
167293	Primary School - Theodore Primary	1.0
167293	High School - Calwell High School, Calwell	1.5
167293	College - Mackillop College	4.0
167293	University - Australian National University	19.4
167294	City GPO	2.2
167294	Major Shopping Centre - Lanyon Marketplace	2.2
167294	Hospital - The Canberra Hospital	12.3
167294	Primary School - Theodore Primary	1.1
167294	High School - Calwell High School, Calwell	1.7
167294	College - Mackillop College	4.1
167294	University - Australian National University	19.6
167295	City GPO	2.2
167295	Major Shopping Centre - Calwell Shops	2.2
167295	Hospital - The Canberra Hospital	12.1
167295	Primary School - Theodore Primary	1.0
167295	High School - Calwell High School, Calwell	1.5
167295	College - Mackillop College	3.9
167295	University - Australian National University	19.4
167296	City GPO	2.2
167296	Major Shopping Centre - Lanyon Marketplace	2.2
167296	Hospital - The Canberra Hospital	12.3
167296	Primary School - Theodore Primary	1.1
167296	High School - Calwell High School, Calwell	1.6
167296	College - Mackillop College	4.0
167296	University - Australian National University	19.5
167297	City GPO	2.2
167297	Major Shopping Centre - Calwell Shops	2.2
167297	Hospital - The Canberra Hospital	12.2
167297	Primary School - Theodore Primary	1.0
167297	High School - Calwell High School, Calwell	1.5
167297	College - Mackillop College	4.0
167297	University - Australian National University	19.4
167298	City GPO	2.1
167298	Major Shopping Centre - Lanyon Marketplace	2.1
167298	Hospital - The Canberra Hospital	12.3
167298	Primary School - Theodore Primary	1.1
167298	High School - Calwell High School, Calwell	1.6
167298	College - Mackillop College	4.0
167298	University - Australian National University	19.5
167299	City GPO	2.2
167299	Major Shopping Centre - Calwell Shops	2.2
167299	Hospital - The Canberra Hospital	12.2
167299	Primary School - Theodore Primary	1.0
167299	High School - Calwell High School, Calwell	1.5
167299	College - Mackillop College	4.0
167299	University - Australian National University	19.4
167300	City GPO	2.2
167300	Major Shopping Centre - Lanyon Marketplace	2.2
167300	Hospital - The Canberra Hospital	12.2
167300	Primary School - Theodore Primary	1.1
167300	High School - Calwell High School, Calwell	1.6
167300	College - Mackillop College	4.0
167300	University - Australian National University	19.5
167301	City GPO	2.2
167301	Major Shopping Centre - Lanyon Marketplace	2.2
167301	Hospital - The Canberra Hospital	12.2
167301	Primary School - Theodore Primary	1.1
167301	High School - Calwell High School, Calwell	1.6
167301	College - Mackillop College	4.0
167301	University - Australian National University	19.5
167302	City GPO	2.1
167302	Major Shopping Centre - Lanyon Marketplace	2.1
167302	Hospital - The Canberra Hospital	12.2
167302	Primary School - Theodore Primary	1.1
167302	High School - Calwell High School, Calwell	1.6
167302	College - Mackillop College	4.0
167302	University - Australian National University	19.5
167303	City GPO	2.1
167303	Major Shopping Centre - Lanyon Marketplace	2.1
167303	Hospital - The Canberra Hospital	12.2
167303	Primary School - Theodore Primary	1.1
167303	High School - Calwell High School, Calwell	1.6
167303	College - Mackillop College	4.0
167303	University - Australian National University	19.5
167304	City GPO	2.1
167304	Major Shopping Centre - Lanyon Marketplace	2.1
167304	Hospital - The Canberra Hospital	12.2
167304	Primary School - Theodore Primary	1.1
167304	High School - Calwell High School, Calwell	1.5
167304	College - Mackillop College	3.9
167304	University - Australian National University	19.4
167305	City GPO	2.1
167305	Major Shopping Centre - Lanyon Marketplace	2.1
167305	Hospital - The Canberra Hospital	12.1
167305	Primary School - Theodore Primary	1.0
167305	High School - Calwell High School, Calwell	1.5
167305	College - Mackillop College	3.9
167305	University - Australian National University	19.4
167306	City GPO	2.1
167306	Major Shopping Centre - Calwell Shops	2.1
167306	Hospital - The Canberra Hospital	12.1
167306	Primary School - Theodore Primary	1.0
167306	High School - Calwell High School, Calwell	1.5
167306	College - Mackillop College	3.9
167306	University - Australian National University	19.4
167307	City GPO	2.2
167307	Major Shopping Centre - Calwell Shops	2.1
167307	Hospital - The Canberra Hospital	12.1
167307	Primary School - Theodore Primary	1.0
167307	High School - Calwell High School, Calwell	1.5
167307	College - Mackillop College	3.9
167307	University - Australian National University	19.4
167308	City GPO	2.2
167308	Major Shopping Centre - Calwell Shops	2.1
167308	Hospital - The Canberra Hospital	12.1
167308	Primary School - Theodore Primary	1.0
167308	High School - Calwell High School, Calwell	1.5
167308	College - Mackillop College	3.9
167308	University - Australian National University	19.4
167309	City GPO	2.2
167309	Major Shopping Centre - Calwell Shops	2.1
167309	Hospital - The Canberra Hospital	12.1
167309	Primary School - Theodore Primary	0.9
167309	High School - Calwell High School, Calwell	1.5
167309	College - Mackillop College	3.9
167309	University - Australian National University	19.4
167310	City GPO	2.2
167310	Major Shopping Centre - Calwell Shops	2.1
167310	Hospital - The Canberra Hospital	12.1
167310	Primary School - Theodore Primary	0.9
167310	High School - Calwell High School, Calwell	1.5
167310	College - Mackillop College	3.9
167310	University - Australian National University	19.4
167311	City GPO	2.3
167311	Major Shopping Centre - Calwell Shops	2.1
167311	Hospital - The Canberra Hospital	12.1
167311	Primary School - Theodore Primary	0.9
167311	High School - Calwell High School, Calwell	1.5
167311	College - Mackillop College	4.0
167311	University - Australian National University	19.4
167312	City GPO	2.3
167312	Major Shopping Centre - Calwell Shops	2.2
167312	Hospital - The Canberra Hospital	12.2
167312	Primary School - Theodore Primary	0.9
167312	High School - Calwell High School, Calwell	1.5
167312	College - Mackillop College	4.0
167312	University - Australian National University	19.4
167313	City GPO	2.3
167313	Major Shopping Centre - Calwell Shops	2.2
167313	Hospital - The Canberra Hospital	12.2
167313	Primary School - Theodore Primary	0.9
167313	High School - Calwell High School, Calwell	1.5
167313	College - Mackillop College	4.0
167313	University - Australian National University	19.4
167314	City GPO	2.3
167314	Major Shopping Centre - Calwell Shops	2.2
167314	Hospital - The Canberra Hospital	12.2
167314	Primary School - Theodore Primary	1.0
167314	High School - Calwell High School, Calwell	1.5
167314	College - Mackillop College	4.0
167314	University - Australian National University	19.4
167315	City GPO	3.1
167315	Major Shopping Centre - Calwell Shops	2.0
167315	Hospital - The Canberra Hospital	11.8
167315	Primary School - Theodore Primary	0.3
167315	High School - Calwell High School, Calwell	1.2
167315	College - Mackillop College	4.1
167315	University - Australian National University	18.9
167316	City GPO	3.2
167316	Major Shopping Centre - Calwell Shops	2.0
167316	Hospital - The Canberra Hospital	11.8
167316	Primary School - Theodore Primary	0.4
167316	High School - Calwell High School, Calwell	1.3
167316	College - Mackillop College	4.2
167316	University - Australian National University	19.0
167317	City GPO	3.2
167317	Major Shopping Centre - Calwell Shops	2.0
167317	Hospital - The Canberra Hospital	11.8
167317	Primary School - Theodore Primary	0.4
167317	High School - Calwell High School, Calwell	1.3
167317	College - Mackillop College	4.2
167317	University - Australian National University	18.9
167318	City GPO	3.2
167318	Major Shopping Centre - Calwell Shops	2.1
167318	Hospital - The Canberra Hospital	11.8
167318	Primary School - Theodore Primary	0.4
167318	High School - Calwell High School, Calwell	1.3
167318	College - Mackillop College	4.2
167318	University - Australian National University	19.0
167319	City GPO	3.2
167319	Major Shopping Centre - Calwell Shops	2.0
167319	Hospital - The Canberra Hospital	11.8
167319	Primary School - Theodore Primary	0.4
167319	High School - Calwell High School, Calwell	1.3
167319	College - Mackillop College	4.2
167319	University - Australian National University	18.9
167320	City GPO	3.2
167320	Major Shopping Centre - Calwell Shops	2.1
167320	Hospital - The Canberra Hospital	11.9
167320	Primary School - Theodore Primary	0.4
167320	High School - Calwell High School, Calwell	1.4
167320	College - Mackillop College	4.2
167320	University - Australian National University	19.0
167321	City GPO	3.2
167321	Major Shopping Centre - Calwell Shops	2.0
167321	Hospital - The Canberra Hospital	11.8
167321	Primary School - Theodore Primary	0.4
167321	High School - Calwell High School, Calwell	1.3
167321	College - Mackillop College	4.2
167321	University - Australian National University	18.9
167322	City GPO	3.2
167322	Major Shopping Centre - Calwell Shops	2.1
167322	Hospital - The Canberra Hospital	11.9
167322	Primary School - Theodore Primary	0.5
167322	High School - Calwell High School, Calwell	1.4
167322	College - Mackillop College	4.2
167322	University - Australian National University	19.0
167323	City GPO	3.1
167323	Major Shopping Centre - Calwell Shops	2.0
167323	Hospital - The Canberra Hospital	11.8
167323	Primary School - Theodore Primary	0.4
167323	High School - Calwell High School, Calwell	1.3
167323	College - Mackillop College	4.1
167323	University - Australian National University	19.0
167324	City GPO	3.1
167324	Major Shopping Centre - Calwell Shops	2.0
167324	Hospital - The Canberra Hospital	11.8
167324	Primary School - Theodore Primary	0.3
167324	High School - Calwell High School, Calwell	1.2
167324	College - Mackillop College	4.1
167324	University - Australian National University	18.9
167325	City GPO	3.1
167325	Major Shopping Centre - Calwell Shops	2.0
167325	Hospital - The Canberra Hospital	11.8
167325	Primary School - Theodore Primary	0.4
167325	High School - Calwell High School, Calwell	1.3
167325	College - Mackillop College	4.1
167325	University - Australian National University	19.0
167326	City GPO	3.1
167326	Major Shopping Centre - Calwell Shops	2.0
167326	Hospital - The Canberra Hospital	11.8
167326	Primary School - Theodore Primary	0.3
167326	High School - Calwell High School, Calwell	1.3
167326	College - Mackillop College	4.1
167326	University - Australian National University	18.9
167327	City GPO	3.1
167327	Major Shopping Centre - Calwell Shops	2.0
167327	Hospital - The Canberra Hospital	11.8
167327	Primary School - Theodore Primary	0.4
167327	High School - Calwell High School, Calwell	1.3
167327	College - Mackillop College	4.2
167327	University - Australian National University	19.0
167328	City GPO	3.2
167328	Major Shopping Centre - Calwell Shops	2.0
167328	Hospital - The Canberra Hospital	11.8
167328	Primary School - Theodore Primary	0.3
167328	High School - Calwell High School, Calwell	1.3
167328	College - Mackillop College	4.1
167328	University - Australian National University	18.9
167329	City GPO	3.2
167329	Major Shopping Centre - Calwell Shops	2.0
167329	Hospital - The Canberra Hospital	11.8
167329	Primary School - Theodore Primary	0.4
167329	High School - Calwell High School, Calwell	1.3
167329	College - Mackillop College	4.2
167329	University - Australian National University	19.0
167330	City GPO	3.2
167330	Major Shopping Centre - Calwell Shops	2.0
167330	Hospital - The Canberra Hospital	11.8
167330	Primary School - Theodore Primary	0.3
167330	High School - Calwell High School, Calwell	1.3
167330	College - Mackillop College	4.1
167330	University - Australian National University	18.9
167331	City GPO	3.2
167331	Major Shopping Centre - Calwell Shops	2.0
167331	Hospital - The Canberra Hospital	11.8
167331	Primary School - Theodore Primary	0.3
167331	High School - Calwell High School, Calwell	1.3
167331	College - Mackillop College	4.1
167331	University - Australian National University	18.9
167332	City GPO	3.2
167332	Major Shopping Centre - Calwell Shops	2.0
167332	Hospital - The Canberra Hospital	11.8
167332	Primary School - Theodore Primary	0.3
167332	High School - Calwell High School, Calwell	1.3
167332	College - Mackillop College	4.1
167332	University - Australian National University	18.9
167333	City GPO	3.2
167333	Major Shopping Centre - Calwell Shops	2.0
167333	Hospital - The Canberra Hospital	11.8
167333	Primary School - Theodore Primary	0.3
167333	High School - Calwell High School, Calwell	1.3
167333	College - Mackillop College	4.1
167333	University - Australian National University	18.9
167334	City GPO	3.2
167334	Major Shopping Centre - Calwell Shops	2.0
167334	Hospital - The Canberra Hospital	11.8
167334	Primary School - Theodore Primary	0.3
167334	High School - Calwell High School, Calwell	1.3
167334	College - Mackillop College	4.1
167334	University - Australian National University	18.9
167335	City GPO	3.2
167335	Major Shopping Centre - Calwell Shops	2.0
167335	Hospital - The Canberra Hospital	11.8
167335	Primary School - Theodore Primary	0.3
167335	High School - Calwell High School, Calwell	1.3
167335	College - Mackillop College	4.1
167335	University - Australian National University	18.9
167336	City GPO	3.2
167336	Major Shopping Centre - Calwell Shops	2.0
167336	Hospital - The Canberra Hospital	11.8
167336	Primary School - Theodore Primary	0.3
167336	High School - Calwell High School, Calwell	1.3
167336	College - Mackillop College	4.1
167336	University - Australian National University	18.9
167337	City GPO	2.7
167337	Major Shopping Centre - Calwell Shops	1.1
167337	Hospital - The Canberra Hospital	11.1
167337	Primary School - St Francis Of Assisi Primary School	0.4
167337	High School - Calwell High School, Calwell	0.4
167337	College - Mackillop College	3.2
167337	University - Australian National University	18.3
167338	City GPO	2.7
167338	Major Shopping Centre - Calwell Shops	1.1
167338	Hospital - The Canberra Hospital	11.1
167338	Primary School - St Francis Of Assisi Primary School	0.4
167338	High School - Calwell High School, Calwell	0.4
167338	College - Mackillop College	3.2
167338	University - Australian National University	18.3
167339	City GPO	2.7
