StreetAddressID	POI	Distance
44295	High School - Alfred Deakin High School	1.2
44295	College - Canberra College	0.8
44295	University - Australian National University	6.5
44296	City GPO	1.3
44296	Major Shopping Centre - Woden Plaza	1.4
44296	Hospital - The Canberra Hospital	1.7
44296	Primary School - Hughes Primary School	0.4
44296	High School - Alfred Deakin High School	1.2
44296	College - Canberra College	0.8
44296	University - Australian National University	6.5
44297	City GPO	1.3
44297	Major Shopping Centre - Woden Plaza	1.4
44297	Hospital - The Canberra Hospital	1.7
44297	Primary School - Hughes Primary School	0.4
44297	High School - Alfred Deakin High School	1.2
44297	College - Canberra College	0.8
44297	University - Australian National University	6.5
44298	City GPO	1.3
44298	Major Shopping Centre - Woden Plaza	1.4
44298	Hospital - The Canberra Hospital	1.7
44298	Primary School - Hughes Primary School	0.4
44298	High School - Alfred Deakin High School	1.2
44298	College - Canberra College	0.8
44298	University - Australian National University	6.5
44299	City GPO	1.3
44299	Major Shopping Centre - Woden Plaza	1.4
44299	Hospital - The Canberra Hospital	1.7
44299	Primary School - Hughes Primary School	0.4
44299	High School - Alfred Deakin High School	1.2
44299	College - Canberra College	0.8
44299	University - Australian National University	6.5
44300	City GPO	1.3
44300	Major Shopping Centre - Woden Plaza	1.4
44300	Hospital - The Canberra Hospital	1.7
44300	Primary School - Hughes Primary School	0.4
44300	High School - Alfred Deakin High School	1.2
44300	College - Canberra College	0.8
44300	University - Australian National University	6.5
44301	City GPO	1.3
44301	Major Shopping Centre - Woden Plaza	1.4
44301	Hospital - The Canberra Hospital	1.7
44301	Primary School - Hughes Primary School	0.4
44301	High School - Alfred Deakin High School	1.2
44301	College - Canberra College	0.8
44301	University - Australian National University	6.5
44302	City GPO	1.3
44302	Major Shopping Centre - Woden Plaza	1.4
44302	Hospital - The Canberra Hospital	1.7
44302	Primary School - Hughes Primary School	0.4
44302	High School - Alfred Deakin High School	1.2
44302	College - Canberra College	0.8
44302	University - Australian National University	6.5
44303	City GPO	1.3
44303	Major Shopping Centre - Woden Plaza	1.4
44303	Hospital - The Canberra Hospital	1.7
44303	Primary School - Hughes Primary School	0.4
44303	High School - Alfred Deakin High School	1.2
44303	College - Canberra College	0.8
44303	University - Australian National University	6.5
44304	City GPO	1.3
44304	Major Shopping Centre - Woden Plaza	1.4
44304	Hospital - The Canberra Hospital	1.7
44304	Primary School - Hughes Primary School	0.4
44304	High School - Alfred Deakin High School	1.2
44304	College - Canberra College	0.8
44304	University - Australian National University	6.5
44305	City GPO	1.3
44305	Major Shopping Centre - Woden Plaza	1.4
44305	Hospital - The Canberra Hospital	1.7
44305	Primary School - Hughes Primary School	0.4
44305	High School - Alfred Deakin High School	1.2
44305	College - Canberra College	0.8
44305	University - Australian National University	6.5
44306	City GPO	1.3
44306	Major Shopping Centre - Woden Plaza	1.4
44306	Hospital - The Canberra Hospital	1.7
44306	Primary School - Hughes Primary School	0.4
44306	High School - Alfred Deakin High School	1.2
44306	College - Canberra College	0.8
44306	University - Australian National University	6.5
44307	City GPO	1.3
44307	Major Shopping Centre - Woden Plaza	1.4
44307	Hospital - The Canberra Hospital	1.7
44307	Primary School - Hughes Primary School	0.4
44307	High School - Alfred Deakin High School	1.2
44307	College - Canberra College	0.8
44307	University - Australian National University	6.5
44308	City GPO	1.6
44308	Major Shopping Centre - Woden Plaza	1.7
44308	Hospital - The Canberra Hospital	2.1
44308	Primary School - Hughes Primary School	0.5
44308	High School - Alfred Deakin High School	1.0
44308	College - Canberra College	1.1
44308	University - Australian National University	6.3
44309	City GPO	1.7
44309	Major Shopping Centre - Woden Plaza	2.2
44309	Hospital - The Canberra Hospital	1.6
44309	Primary School - Hughes Primary School	0.8
44309	High School - Alfred Deakin High School	1.0
44309	College - Royal College Of Nursing	1.3
44309	University - Australian National University	5.9
44310	City GPO	1.6
44310	Major Shopping Centre - Woden Plaza	2.3
44310	Hospital - The Canberra Hospital	1.7
44310	Primary School - Hughes Primary School	0.8
44310	High School - Alfred Deakin High School	1.0
44310	College - Royal College Of Nursing	1.2
44310	University - Australian National University	5.8
44311	City GPO	1.7
44311	Major Shopping Centre - Woden Plaza	2.2
44311	Hospital - The Canberra Hospital	1.7
44311	Primary School - Hughes Primary School	0.8
44311	High School - Alfred Deakin High School	1.0
44311	College - Royal College Of Nursing	1.3
44311	University - Australian National University	5.8
44312	City GPO	1.7
44312	Major Shopping Centre - Woden Plaza	2.3
44312	Hospital - The Canberra Hospital	1.7
44312	Primary School - Hughes Primary School	0.9
44312	High School - Alfred Deakin High School	1.0
44312	College - Royal College Of Nursing	1.3
44312	University - Australian National University	5.8
44313	City GPO	1.7
44313	Major Shopping Centre - Woden Plaza	2.2
44313	Hospital - The Canberra Hospital	1.7
44313	Primary School - Hughes Primary School	0.8
44313	High School - Alfred Deakin High School	1.0
44313	College - Royal College Of Nursing	1.3
44313	University - Australian National University	5.8
44314	City GPO	1.7
44314	Major Shopping Centre - Woden Plaza	2.3
44314	Hospital - The Canberra Hospital	1.7
44314	Primary School - Hughes Primary School	0.9
44314	High School - Alfred Deakin High School	1.0
44314	College - Royal College Of Nursing	1.3
44314	University - Australian National University	5.8
44315	City GPO	1.8
44315	Major Shopping Centre - Woden Plaza	2.2
44315	Hospital - The Canberra Hospital	1.6
44315	Primary School - Hughes Primary School	0.8
44315	High School - Alfred Deakin High School	1.1
44315	College - Royal College Of Nursing	1.3
44315	University - Australian National University	5.9
44316	City GPO	1.7
44316	Major Shopping Centre - Woden Plaza	2.3
44316	Hospital - The Canberra Hospital	1.7
44316	Primary School - Hughes Primary School	0.9
44316	High School - Alfred Deakin High School	1.0
44316	College - Royal College Of Nursing	1.3
44316	University - Australian National University	5.8
44317	City GPO	1.7
44317	Major Shopping Centre - Woden Plaza	2.2
44317	Hospital - The Canberra Hospital	1.7
44317	Primary School - Hughes Primary School	0.9
44317	High School - Alfred Deakin High School	1.0
44317	College - Royal College Of Nursing	1.3
44317	University - Australian National University	5.9
44318	City GPO	1.7
44318	Major Shopping Centre - Woden Plaza	2.3
44318	Hospital - The Canberra Hospital	1.7
44318	Primary School - Hughes Primary School	0.9
44318	High School - Alfred Deakin High School	1.0
44318	College - Royal College Of Nursing	1.3
44318	University - Australian National University	5.8
44319	City GPO	1.8
44319	Major Shopping Centre - Woden Plaza	2.2
44319	Hospital - The Canberra Hospital	1.6
44319	Primary School - Hughes Primary School	0.9
44319	High School - Alfred Deakin High School	1.1
44319	College - Royal College Of Nursing	1.4
44319	University - Australian National University	5.9
44320	City GPO	1.7
44320	Major Shopping Centre - Woden Plaza	2.3
44320	Hospital - The Canberra Hospital	1.7
44320	Primary School - Hughes Primary School	0.9
44320	High School - Alfred Deakin High School	1.1
44320	College - Royal College Of Nursing	1.3
44320	University - Australian National University	5.8
44321	City GPO	1.8
44321	Major Shopping Centre - Woden Plaza	2.2
44321	Hospital - The Canberra Hospital	1.6
44321	Primary School - Hughes Primary School	0.9
44321	High School - Alfred Deakin High School	1.1
44321	College - Royal College Of Nursing	1.4
44321	University - Australian National University	5.9
44322	City GPO	1.7
44322	Major Shopping Centre - Woden Plaza	2.3
44322	Hospital - The Canberra Hospital	1.7
44322	Primary School - Hughes Primary School	1.0
44322	High School - Alfred Deakin High School	1.1
44322	College - Royal College Of Nursing	1.3
44322	University - Australian National University	5.8
44323	City GPO	1.7
44323	Major Shopping Centre - Woden Plaza	2.2
44323	Hospital - The Canberra Hospital	1.7
44323	Primary School - Hughes Primary School	0.9
44323	High School - Alfred Deakin High School	1.1
44323	College - Royal College Of Nursing	1.3
44323	University - Australian National University	5.8
44324	City GPO	1.7
44324	Major Shopping Centre - Woden Plaza	2.3
44324	Hospital - The Canberra Hospital	1.7
44324	Primary School - Hughes Primary School	0.9
44324	High School - Alfred Deakin High School	1.1
44324	College - Royal College Of Nursing	1.3
44324	University - Australian National University	5.8
44325	City GPO	1.7
44325	Major Shopping Centre - Woden Plaza	2.3
44325	Hospital - The Canberra Hospital	1.7
44325	Primary School - Hughes Primary School	0.9
44325	High School - Alfred Deakin High School	1.1
44325	College - Royal College Of Nursing	1.4
44325	University - Australian National University	5.8
44326	City GPO	1.6
44326	Major Shopping Centre - Woden Plaza	2.2
44326	Hospital - The Canberra Hospital	1.7
44326	Primary School - Hughes Primary School	0.7
44326	High School - Alfred Deakin High School	0.9
44326	College - Royal College Of Nursing	1.2
44326	University - Australian National University	5.8
44327	City GPO	1.8
44327	Major Shopping Centre - Woden Plaza	2.2
44327	Hospital - The Canberra Hospital	1.6
44327	Primary School - Hughes Primary School	0.9
44327	High School - Alfred Deakin High School	1.1
44327	College - Royal College Of Nursing	1.4
44327	University - Australian National University	5.9
44328	City GPO	1.8
44328	Major Shopping Centre - Woden Plaza	2.3
44328	Hospital - The Canberra Hospital	1.6
44328	Primary School - Hughes Primary School	0.9
44328	High School - Alfred Deakin High School	1.1
44328	College - Royal College Of Nursing	1.4
44328	University - Australian National University	5.9
44329	City GPO	1.8
44329	Major Shopping Centre - Woden Plaza	2.3
44329	Hospital - The Canberra Hospital	1.7
44329	Primary School - Hughes Primary School	1.0
44329	High School - Alfred Deakin High School	1.1
44329	College - Royal College Of Nursing	1.4
44329	University - Australian National University	5.8
44330	City GPO	1.7
44330	Major Shopping Centre - Woden Plaza	2.2
44330	Hospital - The Canberra Hospital	1.7
44330	Primary School - Hughes Primary School	0.8
44330	High School - Alfred Deakin High School	1.0
44330	College - Royal College Of Nursing	1.3
44330	University - Australian National University	5.9
44331	City GPO	1.7
44331	Major Shopping Centre - Woden Plaza	2.2
44331	Hospital - The Canberra Hospital	1.7
44331	Primary School - Hughes Primary School	0.8
44331	High School - Alfred Deakin High School	1.0
44331	College - Royal College Of Nursing	1.3
44331	University - Australian National University	5.9
44332	City GPO	1.7
44332	Major Shopping Centre - Woden Plaza	2.2
44332	Hospital - The Canberra Hospital	1.6
44332	Primary School - Hughes Primary School	0.8
44332	High School - Alfred Deakin High School	1.0
44332	College - Royal College Of Nursing	1.3
44332	University - Australian National University	5.9
44333	City GPO	1.6
44333	Major Shopping Centre - Woden Plaza	2.3
44333	Hospital - The Canberra Hospital	1.8
44333	Primary School - Hughes Primary School	0.8
44333	High School - Alfred Deakin High School	0.9
44333	College - Royal College Of Nursing	1.2
44333	University - Australian National University	5.8
44334	City GPO	1.6
44334	Major Shopping Centre - Woden Plaza	2.3
44334	Hospital - The Canberra Hospital	1.8
44334	Primary School - Hughes Primary School	0.8
44334	High School - Alfred Deakin High School	0.9
44334	College - Royal College Of Nursing	1.2
44334	University - Australian National University	5.8
44335	City GPO	1.4
44335	Major Shopping Centre - Woden Plaza	2.2
44335	Hospital - The Canberra Hospital	1.9
44335	Primary School - Hughes Primary School	0.5
44335	High School - Alfred Deakin High School	0.6
44335	College - Royal College Of Nursing	0.9
44335	University - Australian National University	5.7
44336	City GPO	1.4
44336	Major Shopping Centre - Woden Plaza	2.2
44336	Hospital - The Canberra Hospital	2.0
44336	Primary School - Hughes Primary School	0.5
44336	High School - Alfred Deakin High School	0.6
44336	College - Royal College Of Nursing	0.9
44336	University - Australian National University	5.7
44337	City GPO	1.4
44337	Major Shopping Centre - Woden Plaza	2.2
44337	Hospital - The Canberra Hospital	2.0
44337	Primary School - Hughes Primary School	0.6
44337	High School - Alfred Deakin High School	0.6
44337	College - Royal College Of Nursing	0.9
44337	University - Australian National University	5.7
44338	City GPO	1.4
44338	Major Shopping Centre - Woden Plaza	2.2
44338	Hospital - The Canberra Hospital	1.9
44338	Primary School - Hughes Primary School	0.6
44338	High School - Alfred Deakin High School	0.6
44338	College - Royal College Of Nursing	0.9
44338	University - Australian National University	5.7
44339	City GPO	1.4
44339	Major Shopping Centre - Woden Plaza	2.2
44339	Hospital - The Canberra Hospital	1.9
44339	Primary School - Hughes Primary School	0.6
44339	High School - Alfred Deakin High School	0.6
44339	College - Royal College Of Nursing	0.9
44339	University - Australian National University	5.7
44340	City GPO	1.4
44340	Major Shopping Centre - Woden Plaza	2.2
44340	Hospital - The Canberra Hospital	1.9
44340	Primary School - Hughes Primary School	0.6
44340	High School - Alfred Deakin High School	0.6
44340	College - Royal College Of Nursing	0.9
44340	University - Australian National University	5.7
44341	City GPO	1.4
44341	Major Shopping Centre - Woden Plaza	2.2
44341	Hospital - The Canberra Hospital	1.9
44341	Primary School - Hughes Primary School	0.6
44341	High School - Alfred Deakin High School	0.6
44341	College - Royal College Of Nursing	0.9
44341	University - Australian National University	5.7
44342	City GPO	1.4
44342	Major Shopping Centre - Woden Plaza	2.2
44342	Hospital - The Canberra Hospital	1.9
44342	Primary School - Hughes Primary School	0.6
44342	High School - Alfred Deakin High School	0.6
44342	College - Royal College Of Nursing	0.9
44342	University - Australian National University	5.7
44343	City GPO	1.5
44343	Major Shopping Centre - Woden Plaza	2.2
44343	Hospital - The Canberra Hospital	1.9
44343	Primary School - Hughes Primary School	0.5
44343	High School - Alfred Deakin High School	0.7
44343	College - Royal College Of Nursing	1.0
44343	University - Australian National University	5.8
44344	City GPO	1.4
44344	Major Shopping Centre - Woden Plaza	2.2
44344	Hospital - The Canberra Hospital	1.9
44344	Primary School - Hughes Primary School	0.5
44344	High School - Alfred Deakin High School	0.6
44344	College - Royal College Of Nursing	0.9
44344	University - Australian National University	5.7
44345	City GPO	1.5
44345	Major Shopping Centre - Woden Plaza	2.2
44345	Hospital - The Canberra Hospital	1.8
44345	Primary School - Hughes Primary School	0.6
44345	High School - Alfred Deakin High School	0.8
44345	College - Royal College Of Nursing	1.1
44345	University - Australian National University	5.8
44346	City GPO	1.5
44346	Major Shopping Centre - Woden Plaza	2.2
44346	Hospital - The Canberra Hospital	1.8
44346	Primary School - Hughes Primary School	0.6
44346	High School - Alfred Deakin High School	0.8
44346	College - Royal College Of Nursing	1.1
44346	University - Australian National University	5.8
44347	City GPO	1.6
44347	Major Shopping Centre - Woden Plaza	2.2
44347	Hospital - The Canberra Hospital	1.8
44347	Primary School - Hughes Primary School	0.6
44347	High School - Alfred Deakin High School	0.8
44347	College - Royal College Of Nursing	1.1
44347	University - Australian National University	5.8
44348	City GPO	1.6
44348	Major Shopping Centre - Woden Plaza	2.2
44348	Hospital - The Canberra Hospital	1.8
44348	Primary School - Hughes Primary School	0.7
44348	High School - Alfred Deakin High School	0.8
44348	College - Royal College Of Nursing	1.1
44348	University - Australian National University	5.8
44349	City GPO	1.6
44349	Major Shopping Centre - Woden Plaza	2.2
44349	Hospital - The Canberra Hospital	1.8
44349	Primary School - Hughes Primary School	0.7
44349	High School - Alfred Deakin High School	0.8
44349	College - Royal College Of Nursing	1.1
44349	University - Australian National University	5.8
44350	City GPO	1.6
44350	Major Shopping Centre - Woden Plaza	2.2
44350	Hospital - The Canberra Hospital	1.8
44350	Primary School - Hughes Primary School	0.7
44350	High School - Alfred Deakin High School	0.8
44350	College - Royal College Of Nursing	1.1
44350	University - Australian National University	5.8
44351	City GPO	1.6
44351	Major Shopping Centre - Woden Plaza	2.2
44351	Hospital - The Canberra Hospital	1.8
44351	Primary School - Hughes Primary School	0.7
44351	High School - Alfred Deakin High School	0.9
44351	College - Royal College Of Nursing	1.1
44351	University - Australian National University	5.8
44352	City GPO	1.6
44352	Major Shopping Centre - Woden Plaza	2.2
44352	Hospital - The Canberra Hospital	1.7
44352	Primary School - Hughes Primary School	0.7
44352	High School - Alfred Deakin High School	0.9
44352	College - Royal College Of Nursing	1.2
44352	University - Australian National University	5.8
44353	City GPO	1.5
44353	Major Shopping Centre - Woden Plaza	2.2
44353	Hospital - The Canberra Hospital	1.9
44353	Primary School - Hughes Primary School	0.6
44353	High School - Alfred Deakin High School	0.7
44353	College - Royal College Of Nursing	1.0
44353	University - Australian National University	5.7
44354	City GPO	1.5
44354	Major Shopping Centre - Woden Plaza	2.2
44354	Hospital - The Canberra Hospital	1.9
44354	Primary School - Hughes Primary School	0.6
44354	High School - Alfred Deakin High School	0.7
44354	College - Royal College Of Nursing	1.0
44354	University - Australian National University	5.7
44355	City GPO	1.4
44355	Major Shopping Centre - Woden Plaza	2.2
44355	Hospital - The Canberra Hospital	1.9
44355	Primary School - Hughes Primary School	0.6
44355	High School - Alfred Deakin High School	0.7
44355	College - Royal College Of Nursing	1.0
44355	University - Australian National University	5.7
44356	City GPO	1.5
44356	Major Shopping Centre - Woden Plaza	2.1
44356	Hospital - The Canberra Hospital	1.8
44356	Primary School - Hughes Primary School	0.5
44356	High School - Alfred Deakin High School	0.7
44356	College - Royal College Of Nursing	1.0
44356	University - Australian National University	5.8
44357	City GPO	1.4
44357	Major Shopping Centre - Woden Plaza	2.3
44357	Hospital - The Canberra Hospital	1.9
44357	Primary School - Hughes Primary School	0.7
44357	High School - Alfred Deakin High School	0.7
44357	College - Royal College Of Nursing	1.0
44357	University - Australian National University	5.7
44358	City GPO	1.5
44358	Major Shopping Centre - Woden Plaza	2.2
44358	Hospital - The Canberra Hospital	1.9
44358	Primary School - Hughes Primary School	0.6
44358	High School - Alfred Deakin High School	0.7
44358	College - Royal College Of Nursing	1.0
44358	University - Australian National University	5.7
44359	City GPO	1.5
44359	Major Shopping Centre - Woden Plaza	2.2
44359	Hospital - The Canberra Hospital	1.9
44359	Primary School - Hughes Primary School	0.7
44359	High School - Alfred Deakin High School	0.7
44359	College - Royal College Of Nursing	1.0
44359	University - Australian National University	5.7
44360	City GPO	1.5
44360	Major Shopping Centre - Woden Plaza	2.3
44360	Hospital - The Canberra Hospital	1.9
44360	Primary School - Hughes Primary School	0.7
44360	High School - Alfred Deakin High School	0.7
44360	College - Royal College Of Nursing	1.0
44360	University - Australian National University	5.7
44361	City GPO	1.5
44361	Major Shopping Centre - Woden Plaza	2.3
44361	Hospital - The Canberra Hospital	1.9
44361	Primary School - Hughes Primary School	0.7
44361	High School - Alfred Deakin High School	0.7
44361	College - Royal College Of Nursing	1.0
44361	University - Australian National University	5.7
44362	City GPO	1.5
44362	Major Shopping Centre - Woden Plaza	2.1
44362	Hospital - The Canberra Hospital	1.8
44362	Primary School - Hughes Primary School	0.6
44362	High School - Alfred Deakin High School	0.7
44362	College - Royal College Of Nursing	1.0
44362	University - Australian National University	5.8
44363	City GPO	1.5
44363	Major Shopping Centre - Woden Plaza	2.2
44363	Hospital - The Canberra Hospital	1.9
44363	Primary School - Hughes Primary School	0.7
44363	High School - Alfred Deakin High School	0.7
44363	College - Royal College Of Nursing	1.0
44363	University - Australian National University	5.7
44364	City GPO	1.5
44364	Major Shopping Centre - Woden Plaza	2.2
44364	Hospital - The Canberra Hospital	1.9
44364	Primary School - Hughes Primary School	0.7
44364	High School - Alfred Deakin High School	0.8
44364	College - Royal College Of Nursing	1.0
44364	University - Australian National University	5.7
44365	City GPO	1.5
44365	Major Shopping Centre - Woden Plaza	2.3
44365	Hospital - The Canberra Hospital	1.9
44365	Primary School - Hughes Primary School	0.7
44365	High School - Alfred Deakin High School	0.7
44365	College - Royal College Of Nursing	1.0
44365	University - Australian National University	5.7
44366	City GPO	1.5
44366	Major Shopping Centre - Woden Plaza	2.3
44366	Hospital - The Canberra Hospital	1.9
44366	Primary School - Hughes Primary School	0.7
44366	High School - Alfred Deakin High School	0.8
44366	College - Royal College Of Nursing	1.0
44366	University - Australian National University	5.7
44367	City GPO	1.5
44367	Major Shopping Centre - Woden Plaza	2.2
44367	Hospital - The Canberra Hospital	1.8
44367	Primary School - Hughes Primary School	0.7
44367	High School - Alfred Deakin High School	0.8
44367	College - Royal College Of Nursing	1.1
44367	University - Australian National University	5.7
44368	City GPO	1.5
44368	Major Shopping Centre - Woden Plaza	2.1
44368	Hospital - The Canberra Hospital	1.9
44368	Primary School - Hughes Primary School	0.5
44368	High School - Alfred Deakin High School	0.7
44368	College - Royal College Of Nursing	1.0
44368	University - Australian National University	5.8
44369	City GPO	1.5
44369	Major Shopping Centre - Woden Plaza	2.3
44369	Hospital - The Canberra Hospital	1.8
44369	Primary School - Hughes Primary School	0.7
44369	High School - Alfred Deakin High School	0.8
44369	College - Royal College Of Nursing	1.1
44369	University - Australian National University	5.7
44370	City GPO	1.6
44370	Major Shopping Centre - Woden Plaza	2.2
44370	Hospital - The Canberra Hospital	1.8
44370	Primary School - Hughes Primary School	0.7
44370	High School - Alfred Deakin High School	0.8
44370	College - Royal College Of Nursing	1.1
44370	University - Australian National University	5.7
44371	City GPO	1.6
44371	Major Shopping Centre - Woden Plaza	2.2
44371	Hospital - The Canberra Hospital	1.8
44371	Primary School - Hughes Primary School	0.8
44371	High School - Alfred Deakin High School	0.9
44371	College - Royal College Of Nursing	1.1
44371	University - Australian National University	5.7
44372	City GPO	1.6
44372	Major Shopping Centre - Woden Plaza	2.2
44372	Hospital - The Canberra Hospital	1.8
44372	Primary School - Hughes Primary School	0.8
44372	High School - Alfred Deakin High School	0.9
44372	College - Royal College Of Nursing	1.2
44372	University - Australian National University	5.8
44373	City GPO	1.6
44373	Major Shopping Centre - Woden Plaza	2.2
44373	Hospital - The Canberra Hospital	1.8
44373	Primary School - Hughes Primary School	0.8
44373	High School - Alfred Deakin High School	0.9
44373	College - Royal College Of Nursing	1.2
44373	University - Australian National University	5.8
44374	City GPO	1.5
44374	Major Shopping Centre - Woden Plaza	2.2
44374	Hospital - The Canberra Hospital	1.8
44374	Primary School - Hughes Primary School	0.6
44374	High School - Alfred Deakin High School	0.7
44374	College - Royal College Of Nursing	1.0
44374	University - Australian National University	5.8
44375	City GPO	1.6
44375	Major Shopping Centre - Woden Plaza	2.2
44375	Hospital - The Canberra Hospital	1.7
44375	Primary School - Hughes Primary School	0.8
44375	High School - Alfred Deakin High School	0.9
44375	College - Royal College Of Nursing	1.2
44375	University - Australian National University	5.8
44376	City GPO	1.5
44376	Major Shopping Centre - Woden Plaza	2.2
44376	Hospital - The Canberra Hospital	1.8
44376	Primary School - Hughes Primary School	0.6
44376	High School - Alfred Deakin High School	0.7
44376	College - Royal College Of Nursing	1.0
44376	University - Australian National University	5.8
44377	City GPO	1.5
44377	Major Shopping Centre - Woden Plaza	2.2
44377	Hospital - The Canberra Hospital	1.8
44377	Primary School - Hughes Primary School	0.6
44377	High School - Alfred Deakin High School	0.7
44377	College - Royal College Of Nursing	1.0
44377	University - Australian National University	5.8
44378	City GPO	1.8
44378	Major Shopping Centre - Woden Plaza	1.8
44378	Hospital - The Canberra Hospital	1.5
44378	Primary School - Hughes Primary School	0.4
44378	High School - Alfred Deakin High School	1.0
44378	College - Canberra College	1.2
44378	University - Australian National University	6.1
44379	City GPO	1.8
44379	Major Shopping Centre - Woden Plaza	1.8
44379	Hospital - The Canberra Hospital	1.5
44379	Primary School - Hughes Primary School	0.4
44379	High School - Alfred Deakin High School	1.0
44379	College - Canberra College	1.2
44379	University - Australian National University	6.1
44380	City GPO	1.8
44380	Major Shopping Centre - Woden Plaza	1.8
44380	Hospital - The Canberra Hospital	1.5
44380	Primary School - Hughes Primary School	0.4
44380	High School - Alfred Deakin High School	1.0
44380	College - Canberra College	1.2
44380	University - Australian National University	6.1
44381	City GPO	1.8
44381	Major Shopping Centre - Woden Plaza	1.8
44381	Hospital - The Canberra Hospital	1.5
44381	Primary School - Hughes Primary School	0.4
44381	High School - Alfred Deakin High School	1.0
44381	College - Canberra College	1.2
44381	University - Australian National University	6.1
44382	City GPO	1.8
44382	Major Shopping Centre - Woden Plaza	1.8
44382	Hospital - The Canberra Hospital	1.5
44382	Primary School - Hughes Primary School	0.4
44382	High School - Alfred Deakin High School	1.0
44382	College - Canberra College	1.2
44382	University - Australian National University	6.1
44383	City GPO	1.8
44383	Major Shopping Centre - Woden Plaza	1.9
44383	Hospital - The Canberra Hospital	1.6
44383	Primary School - Hughes Primary School	0.5
44383	High School - Alfred Deakin High School	1.0
44383	College - Canberra College	1.3
44383	University - Australian National University	6.1
44384	City GPO	1.8
44384	Major Shopping Centre - Woden Plaza	1.9
44384	Hospital - The Canberra Hospital	1.6
44384	Primary School - Hughes Primary School	0.5
44384	High School - Alfred Deakin High School	0.9
44384	College - Royal College Of Nursing	1.3
44384	University - Australian National University	6.1
44385	City GPO	1.8
44385	Major Shopping Centre - Woden Plaza	1.9
44385	Hospital - The Canberra Hospital	1.6
44385	Primary School - Hughes Primary School	0.5
44385	High School - Alfred Deakin High School	0.9
44385	College - Royal College Of Nursing	1.3
44385	University - Australian National University	6.0
44386	City GPO	1.8
44386	Major Shopping Centre - Woden Plaza	1.9
44386	Hospital - The Canberra Hospital	1.6
44386	Primary School - Hughes Primary School	0.5
44386	High School - Alfred Deakin High School	0.9
44386	College - Royal College Of Nursing	1.3
44386	University - Australian National University	6.0
44387	City GPO	1.8
44387	Major Shopping Centre - Woden Plaza	1.9
44387	Hospital - The Canberra Hospital	1.6
44387	Primary School - Hughes Primary School	0.5
44387	High School - Alfred Deakin High School	0.9
44387	College - Royal College Of Nursing	1.3
44387	University - Australian National University	6.0
44388	City GPO	1.7
44388	Major Shopping Centre - Woden Plaza	1.9
44388	Hospital - The Canberra Hospital	1.6
44388	Primary School - Hughes Primary School	0.4
44388	High School - Alfred Deakin High School	0.9
44388	College - Royal College Of Nursing	1.2
44388	University - Australian National University	6.0
44389	City GPO	1.7
44389	Major Shopping Centre - Woden Plaza	1.9
44389	Hospital - The Canberra Hospital	1.6
44389	Primary School - Hughes Primary School	0.4
44389	High School - Alfred Deakin High School	0.9
44389	College - Royal College Of Nursing	1.2
44389	University - Australian National University	6.0
44390	City GPO	1.7
44390	Major Shopping Centre - Woden Plaza	1.9
44390	Hospital - The Canberra Hospital	1.6
44390	Primary School - Hughes Primary School	0.4
44390	High School - Alfred Deakin High School	0.9
44390	College - Royal College Of Nursing	1.2
44390	University - Australian National University	6.0
44391	City GPO	1.8
44391	Major Shopping Centre - Woden Plaza	1.9
44391	Hospital - The Canberra Hospital	1.6
44391	Primary School - Hughes Primary School	0.4
44391	High School - Alfred Deakin High School	0.9
44391	College - Royal College Of Nursing	1.2
44391	University - Australian National University	6.0
44392	City GPO	1.8
44392	Major Shopping Centre - Woden Plaza	1.9
44392	Hospital - The Canberra Hospital	1.6
44392	Primary School - Hughes Primary School	0.4
44392	High School - Alfred Deakin High School	0.9
44392	College - Royal College Of Nursing	1.2
44392	University - Australian National University	6.1
44393	City GPO	1.8
44393	Major Shopping Centre - Woden Plaza	1.8
44393	Hospital - The Canberra Hospital	1.6
44393	Primary School - Hughes Primary School	0.4
44393	High School - Alfred Deakin High School	0.9
44393	College - Canberra College	1.2
44393	University - Australian National University	6.1
44394	City GPO	1.8
44394	Major Shopping Centre - Woden Plaza	1.8
44394	Hospital - The Canberra Hospital	1.6
44394	Primary School - Hughes Primary School	0.4
44394	High School - Alfred Deakin High School	0.9
44394	College - Canberra College	1.2
44394	University - Australian National University	6.1
44395	City GPO	1.7
44395	Major Shopping Centre - Woden Plaza	1.8
44395	Hospital - The Canberra Hospital	1.6
44395	Primary School - Hughes Primary School	0.4
44395	High School - Alfred Deakin High School	0.9
44395	College - Canberra College	1.2
44395	University - Australian National University	6.1
44396	City GPO	1.7
44396	Major Shopping Centre - Woden Plaza	1.8
44396	Hospital - The Canberra Hospital	1.5
44396	Primary School - Hughes Primary School	0.4
44396	High School - Alfred Deakin High School	1.0
44396	College - Canberra College	1.2
44396	University - Australian National University	6.1
44397	City GPO	1.7
44397	Major Shopping Centre - Woden Plaza	1.8
44397	Hospital - The Canberra Hospital	1.4
44397	Primary School - Hughes Primary School	0.5
44397	High School - Alfred Deakin High School	1.1
44397	College - Canberra College	1.2
44397	University - Australian National University	6.2
44398	City GPO	1.8
44398	Major Shopping Centre - Woden Plaza	1.8
44398	Hospital - The Canberra Hospital	1.5
44398	Primary School - Hughes Primary School	0.5
44398	High School - Alfred Deakin High School	1.0
44398	College - Canberra College	1.2
44398	University - Australian National University	6.1
44399	City GPO	1.7
44399	Major Shopping Centre - Woden Plaza	1.7
