StreetAddressID	POI	Distance
156906	Primary School - Bonython Primary	0.5
156906	High School - Covenant College	1.6
156906	College - Mackillop College	1.3
156906	University - Australian National University	16.8
156909	City GPO	1.4
156909	Major Shopping Centre - Hyperdome	1.8
156909	Hospital - The Canberra Hospital	9.4
156909	Primary School - Bonython Primary	0.5
156909	High School - Covenant College	1.6
156909	College - Mackillop College	1.2
156909	University - Australian National University	16.9
156910	City GPO	1.4
156910	Major Shopping Centre - Hyperdome	1.8
156910	Hospital - The Canberra Hospital	9.4
156910	Primary School - Bonython Primary	0.5
156910	High School - Covenant College	1.6
156910	College - Mackillop College	1.2
156910	University - Australian National University	16.9
156912	City GPO	1.3
156912	Major Shopping Centre - Hyperdome	1.7
156912	Hospital - The Canberra Hospital	9.4
156912	Primary School - Bonython Primary	0.5
156912	High School - Covenant College	1.6
156912	College - Mackillop College	1.3
156912	University - Australian National University	16.9
156913	City GPO	1.3
156913	Major Shopping Centre - Hyperdome	1.7
156913	Hospital - The Canberra Hospital	9.4
156913	Primary School - Bonython Primary	0.6
156913	High School - Covenant College	1.7
156913	College - Mackillop College	1.3
156913	University - Australian National University	16.9
156915	City GPO	1.3
156915	Major Shopping Centre - Hyperdome	1.7
156915	Hospital - The Canberra Hospital	9.4
156915	Primary School - Bonython Primary	0.5
156915	High School - Covenant College	1.7
156915	College - Mackillop College	1.3
156915	University - Australian National University	16.8
156916	City GPO	1.4
156916	Major Shopping Centre - Hyperdome	1.8
156916	Hospital - The Canberra Hospital	9.4
156916	Primary School - Bonython Primary	0.5
156916	High School - Covenant College	1.6
156916	College - Mackillop College	1.3
156916	University - Australian National University	16.9
156918	City GPO	1.6
156918	Major Shopping Centre - Hyperdome	2.0
156918	Hospital - The Canberra Hospital	9.6
156918	Primary School - Bonython Primary	0.3
156918	High School - Covenant College	1.4
156918	College - Mackillop College	1.4
156918	University - Australian National University	17.1
156919	City GPO	1.5
156919	Major Shopping Centre - Hyperdome	1.9
156919	Hospital - The Canberra Hospital	9.6
156919	Primary School - Bonython Primary	0.4
156919	High School - Covenant College	1.5
156919	College - Mackillop College	1.4
156919	University - Australian National University	17.1
156921	City GPO	1.5
156921	Major Shopping Centre - Hyperdome	1.9
156921	Hospital - The Canberra Hospital	9.6
156921	Primary School - Bonython Primary	0.4
156921	High School - Covenant College	1.5
156921	College - Mackillop College	1.4
156921	University - Australian National University	17.1
156922	City GPO	1.5
156922	Major Shopping Centre - Hyperdome	1.9
156922	Hospital - The Canberra Hospital	9.6
156922	Primary School - Bonython Primary	0.3
156922	High School - Covenant College	1.4
156922	College - Mackillop College	1.3
156922	University - Australian National University	17.1
156924	City GPO	1.5
156924	Major Shopping Centre - Hyperdome	1.9
156924	Hospital - The Canberra Hospital	9.7
156924	Primary School - Bonython Primary	0.4
156924	High School - Covenant College	1.5
156924	College - Mackillop College	1.5
156924	University - Australian National University	17.2
156926	City GPO	1.5
156926	Major Shopping Centre - Hyperdome	1.9
156926	Hospital - The Canberra Hospital	9.6
156926	Primary School - Bonython Primary	0.4
156926	High School - Covenant College	1.5
156926	College - Mackillop College	1.4
156926	University - Australian National University	17.1
156927	City GPO	1.6
156927	Major Shopping Centre - Hyperdome	2.0
156927	Hospital - The Canberra Hospital	9.7
156927	Primary School - Bonython Primary	0.3
156927	High School - Covenant College	1.4
156927	College - Mackillop College	1.4
156927	University - Australian National University	17.2
156929	City GPO	1.6
156929	Major Shopping Centre - Hyperdome	2.0
156929	Hospital - The Canberra Hospital	9.7
156929	Primary School - Bonython Primary	0.3
156929	High School - Covenant College	1.4
156929	College - Mackillop College	1.4
156929	University - Australian National University	17.1
156931	City GPO	1.6
156931	Major Shopping Centre - Hyperdome	2.0
156931	Hospital - The Canberra Hospital	9.7
156931	Primary School - Bonython Primary	0.3
156931	High School - Covenant College	1.4
156931	College - Mackillop College	1.4
156931	University - Australian National University	17.1
156932	City GPO	1.6
156932	Major Shopping Centre - Hyperdome	2.0
156932	Hospital - The Canberra Hospital	9.7
156932	Primary School - Bonython Primary	0.3
156932	High School - Covenant College	1.4
156932	College - Mackillop College	1.4
156932	University - Australian National University	17.1
156933	City GPO	1.6
156933	Major Shopping Centre - Hyperdome	2.0
156933	Hospital - The Canberra Hospital	9.7
156933	Primary School - Bonython Primary	0.3
156933	High School - Covenant College	1.4
156933	College - Mackillop College	1.4
156933	University - Australian National University	17.1
156935	City GPO	1.6
156935	Major Shopping Centre - Hyperdome	2.0
156935	Hospital - The Canberra Hospital	9.7
156935	Primary School - Bonython Primary	0.3
156935	High School - Covenant College	1.4
156935	College - Mackillop College	1.4
156935	University - Australian National University	17.1
156936	City GPO	1.6
156936	Major Shopping Centre - Hyperdome	2.0
156936	Hospital - The Canberra Hospital	9.7
156936	Primary School - Bonython Primary	0.3
156936	High School - Covenant College	1.4
156936	College - Mackillop College	1.4
156936	University - Australian National University	17.1
156938	City GPO	1.6
156938	Major Shopping Centre - Hyperdome	2.0
156938	Hospital - The Canberra Hospital	9.7
156938	Primary School - Bonython Primary	0.3
156938	High School - Covenant College	1.4
156938	College - Mackillop College	1.4
156938	University - Australian National University	17.1
156939	City GPO	1.3
156939	Major Shopping Centre - Hyperdome	1.7
156939	Hospital - The Canberra Hospital	9.5
156939	Primary School - Bonython Primary	0.6
156939	High School - Covenant College	1.7
156939	College - Mackillop College	1.5
156939	University - Australian National University	17.0
156940	City GPO	1.3
156940	Major Shopping Centre - Hyperdome	1.7
156940	Hospital - The Canberra Hospital	9.5
156940	Primary School - Bonython Primary	0.6
156940	High School - Covenant College	1.7
156940	College - Mackillop College	1.5
156940	University - Australian National University	17.0
156942	City GPO	1.3
156942	Major Shopping Centre - Hyperdome	1.7
156942	Hospital - The Canberra Hospital	9.5
156942	Primary School - Bonython Primary	0.6
156942	High School - Covenant College	1.7
156942	College - Mackillop College	1.5
156942	University - Australian National University	17.0
156943	City GPO	1.3
156943	Major Shopping Centre - Hyperdome	1.7
156943	Hospital - The Canberra Hospital	9.5
156943	Primary School - Bonython Primary	0.6
156943	High School - Covenant College	1.7
156943	College - Mackillop College	1.5
156943	University - Australian National University	17.0
156944	City GPO	1.2
156944	Major Shopping Centre - Hyperdome	1.6
156944	Hospital - The Canberra Hospital	9.5
156944	Primary School - Bonython Primary	0.7
156944	High School - Covenant College	1.8
156944	College - Mackillop College	1.6
156944	University - Australian National University	17.0
156945	City GPO	1.2
156945	Major Shopping Centre - Hyperdome	1.6
156945	Hospital - The Canberra Hospital	9.5
156945	Primary School - Bonython Primary	0.7
156945	High School - Covenant College	1.8
156945	College - Mackillop College	1.6
156945	University - Australian National University	17.0
156946	City GPO	1.2
156946	Major Shopping Centre - Hyperdome	1.6
156946	Hospital - The Canberra Hospital	9.4
156946	Primary School - Bonython Primary	0.7
156946	High School - Covenant College	1.8
156946	College - Mackillop College	1.5
156946	University - Australian National University	16.9
156947	City GPO	1.2
156947	Major Shopping Centre - Hyperdome	1.6
156947	Hospital - The Canberra Hospital	9.4
156947	Primary School - Bonython Primary	0.7
156947	High School - Covenant College	1.8
156947	College - Mackillop College	1.5
156947	University - Australian National University	16.9
156948	City GPO	1.2
156948	Major Shopping Centre - Hyperdome	1.6
156948	Hospital - The Canberra Hospital	9.4
156948	Primary School - Bonython Primary	0.7
156948	High School - Covenant College	1.8
156948	College - Mackillop College	1.5
156948	University - Australian National University	16.9
156949	City GPO	1.2
156949	Major Shopping Centre - Hyperdome	1.6
156949	Hospital - The Canberra Hospital	9.4
156949	Primary School - Bonython Primary	0.7
156949	High School - Covenant College	1.8
156949	College - Mackillop College	1.5
156949	University - Australian National University	16.9
156950	City GPO	1.2
156950	Major Shopping Centre - Hyperdome	1.6
156950	Hospital - The Canberra Hospital	9.4
156950	Primary School - Bonython Primary	0.7
156950	High School - Covenant College	1.8
156950	College - Mackillop College	1.5
156950	University - Australian National University	16.9
156951	City GPO	1.9
156951	Major Shopping Centre - Hyperdome	2.3
156951	Hospital - The Canberra Hospital	9.7
156951	Primary School - Bonython Primary	0.1
156951	High School - Covenant College	1.0
156951	College - Mackillop College	1.2
156951	University - Australian National University	17.2
156952	City GPO	2.0
156952	Major Shopping Centre - Hyperdome	2.4
156952	Hospital - The Canberra Hospital	9.8
156952	Primary School - Bonython Primary	0.2
156952	High School - Covenant College	1.0
156952	College - Mackillop College	1.3
156952	University - Australian National University	17.3
156955	City GPO	2.0
156955	Major Shopping Centre - Hyperdome	2.4
156955	Hospital - The Canberra Hospital	9.8
156955	Primary School - Bonython Primary	0.2
156955	High School - Covenant College	0.9
156955	College - Mackillop College	1.2
156955	University - Australian National University	17.3
156956	City GPO	2.0
156956	Major Shopping Centre - Hyperdome	2.4
156956	Hospital - The Canberra Hospital	9.9
156956	Primary School - Bonython Primary	0.2
156956	High School - Covenant College	0.9
156956	College - Mackillop College	1.3
156956	University - Australian National University	17.4
156957	City GPO	2.0
156957	Major Shopping Centre - Hyperdome	2.4
156957	Hospital - The Canberra Hospital	9.8
156957	Primary School - Bonython Primary	0.2
156957	High School - Covenant College	0.9
156957	College - Mackillop College	1.2
156957	University - Australian National University	17.3
156958	City GPO	2.0
156958	Major Shopping Centre - Hyperdome	2.4
156958	Hospital - The Canberra Hospital	9.9
156958	Primary School - Bonython Primary	0.2
156958	High School - Covenant College	0.9
156958	College - Mackillop College	1.3
156958	University - Australian National University	17.4
156959	City GPO	2.1
156959	Major Shopping Centre - Hyperdome	2.5
156959	Hospital - The Canberra Hospital	9.8
156959	Primary School - Bonython Primary	0.2
156959	High School - Covenant College	0.9
156959	College - Mackillop College	1.2
156959	University - Australian National University	17.3
156960	City GPO	2.1
156960	Major Shopping Centre - Hyperdome	2.5
156960	Hospital - The Canberra Hospital	9.9
156960	Primary School - Bonython Primary	0.2
156960	High School - Covenant College	0.9
156960	College - Mackillop College	1.3
156960	University - Australian National University	17.4
156961	City GPO	2.1
156961	Major Shopping Centre - Hyperdome	2.5
156961	Hospital - The Canberra Hospital	9.9
156961	Primary School - Bonython Primary	0.2
156961	High School - Covenant College	0.9
156961	College - Mackillop College	1.2
156961	University - Australian National University	17.3
156962	City GPO	1.9
156962	Major Shopping Centre - Hyperdome	2.3
156962	Hospital - The Canberra Hospital	9.7
156962	Primary School - Bonython Primary	0.1
156962	High School - Covenant College	1.0
156962	College - Mackillop College	1.2
156962	University - Australian National University	17.2
156964	City GPO	1.9
156964	Major Shopping Centre - Hyperdome	2.3
156964	Hospital - The Canberra Hospital	9.7
156964	Primary School - Bonython Primary	0.1
156964	High School - Covenant College	1.0
156964	College - Mackillop College	1.2
156964	University - Australian National University	17.2
156965	City GPO	1.9
156965	Major Shopping Centre - Hyperdome	2.3
156965	Hospital - The Canberra Hospital	9.8
156965	Primary School - Bonython Primary	0.1
156965	High School - Covenant College	1.0
156965	College - Mackillop College	1.2
156965	University - Australian National University	17.3
156967	City GPO	2.0
156967	Major Shopping Centre - Hyperdome	2.4
156967	Hospital - The Canberra Hospital	9.8
156967	Primary School - Bonython Primary	0.1
156967	High School - Covenant College	1.0
156967	College - Mackillop College	1.2
156967	University - Australian National University	17.3
156971	City GPO	2.0
156971	Major Shopping Centre - Hyperdome	2.4
156971	Hospital - The Canberra Hospital	9.8
156971	Primary School - Bonython Primary	0.1
156971	High School - Covenant College	1.0
156971	College - Mackillop College	1.2
156971	University - Australian National University	17.3
156972	City GPO	2.0
156972	Major Shopping Centre - Hyperdome	2.4
156972	Hospital - The Canberra Hospital	9.8
156972	Primary School - Bonython Primary	0.1
156972	High School - Covenant College	1.0
156972	College - Mackillop College	1.2
156972	University - Australian National University	17.3
156973	City GPO	2.0
156973	Major Shopping Centre - Hyperdome	2.4
156973	Hospital - The Canberra Hospital	9.8
156973	Primary School - Bonython Primary	0.1
156973	High School - Covenant College	1.0
156973	College - Mackillop College	1.2
156973	University - Australian National University	17.3
156974	City GPO	2.0
156974	Major Shopping Centre - Hyperdome	2.4
156974	Hospital - The Canberra Hospital	9.8
156974	Primary School - Bonython Primary	0.1
156974	High School - Covenant College	1.0
156974	College - Mackillop College	1.2
156974	University - Australian National University	17.3
156975	City GPO	2.0
156975	Major Shopping Centre - Hyperdome	2.4
156975	Hospital - The Canberra Hospital	9.8
156975	Primary School - Bonython Primary	0.1
156975	High School - Covenant College	1.0
156975	College - Mackillop College	1.2
156975	University - Australian National University	17.3
156976	City GPO	2.0
156976	Major Shopping Centre - Hyperdome	2.4
156976	Hospital - The Canberra Hospital	9.8
156976	Primary School - Bonython Primary	0.1
156976	High School - Covenant College	1.0
156976	College - Mackillop College	1.2
156976	University - Australian National University	17.3
156977	City GPO	2.0
156977	Major Shopping Centre - Hyperdome	2.4
156977	Hospital - The Canberra Hospital	9.8
156977	Primary School - Bonython Primary	0.1
156977	High School - Covenant College	1.0
156977	College - Mackillop College	1.2
156977	University - Australian National University	17.3
156978	City GPO	2.0
156978	Major Shopping Centre - Hyperdome	2.4
156978	Hospital - The Canberra Hospital	9.8
156978	Primary School - Bonython Primary	0.1
156978	High School - Covenant College	1.0
156978	College - Mackillop College	1.2
156978	University - Australian National University	17.3
156979	City GPO	2.0
156979	Major Shopping Centre - Hyperdome	2.4
156979	Hospital - The Canberra Hospital	9.8
156979	Primary School - Bonython Primary	0.1
156979	High School - Covenant College	1.0
156979	College - Mackillop College	1.2
156979	University - Australian National University	17.3
156980	City GPO	2.0
156980	Major Shopping Centre - Hyperdome	2.4
156980	Hospital - The Canberra Hospital	9.8
156980	Primary School - Bonython Primary	0.1
156980	High School - Covenant College	1.0
156980	College - Mackillop College	1.2
156980	University - Australian National University	17.3
156981	City GPO	2.0
156981	Major Shopping Centre - Hyperdome	2.4
156981	Hospital - The Canberra Hospital	9.8
156981	Primary School - Bonython Primary	0.1
156981	High School - Covenant College	1.0
156981	College - Mackillop College	1.2
156981	University - Australian National University	17.3
156982	City GPO	2.0
156982	Major Shopping Centre - Hyperdome	2.4
156982	Hospital - The Canberra Hospital	9.8
156982	Primary School - Bonython Primary	0.1
156982	High School - Covenant College	1.0
156982	College - Mackillop College	1.2
156982	University - Australian National University	17.3
156983	City GPO	2.0
156983	Major Shopping Centre - Hyperdome	2.4
156983	Hospital - The Canberra Hospital	9.8
156983	Primary School - Bonython Primary	0.1
156983	High School - Covenant College	1.0
156983	College - Mackillop College	1.2
156983	University - Australian National University	17.3
156984	City GPO	2.0
156984	Major Shopping Centre - Hyperdome	2.4
156984	Hospital - The Canberra Hospital	9.8
156984	Primary School - Bonython Primary	0.1
156984	High School - Covenant College	1.0
156984	College - Mackillop College	1.2
156984	University - Australian National University	17.3
156985	City GPO	2.0
156985	Major Shopping Centre - Hyperdome	2.4
156985	Hospital - The Canberra Hospital	9.8
156985	Primary School - Bonython Primary	0.1
156985	High School - Covenant College	1.0
156985	College - Mackillop College	1.2
156985	University - Australian National University	17.3
156986	City GPO	2.0
156986	Major Shopping Centre - Hyperdome	2.4
156986	Hospital - The Canberra Hospital	9.8
156986	Primary School - Bonython Primary	0.1
156986	High School - Covenant College	1.0
156986	College - Mackillop College	1.2
156986	University - Australian National University	17.3
156987	City GPO	2.0
156987	Major Shopping Centre - Hyperdome	2.4
156987	Hospital - The Canberra Hospital	9.8
156987	Primary School - Bonython Primary	0.1
156987	High School - Covenant College	1.0
156987	College - Mackillop College	1.2
156987	University - Australian National University	17.3
156988	City GPO	1.6
156988	Major Shopping Centre - Hyperdome	2.0
156988	Hospital - The Canberra Hospital	9.9
156988	Primary School - Bonython Primary	0.6
156988	High School - Covenant College	1.5
156988	College - Mackillop College	1.7
156988	University - Australian National University	17.4
156989	City GPO	1.6
156989	Major Shopping Centre - Hyperdome	2.0
156989	Hospital - The Canberra Hospital	9.9
156989	Primary School - Bonython Primary	0.6
156989	High School - Covenant College	1.5
156989	College - Mackillop College	1.7
156989	University - Australian National University	17.4
156990	City GPO	1.6
156990	Major Shopping Centre - Hyperdome	2.0
156990	Hospital - The Canberra Hospital	9.9
156990	Primary School - Bonython Primary	0.6
156990	High School - Covenant College	1.5
156990	College - Mackillop College	1.7
156990	University - Australian National University	17.4
156991	City GPO	1.6
156991	Major Shopping Centre - Hyperdome	2.0
156991	Hospital - The Canberra Hospital	9.9
156991	Primary School - Bonython Primary	0.6
156991	High School - Covenant College	1.5
156991	College - Mackillop College	1.7
156991	University - Australian National University	17.4
156992	City GPO	1.6
156992	Major Shopping Centre - Hyperdome	2.0
156992	Hospital - The Canberra Hospital	9.9
156992	Primary School - Bonython Primary	0.6
156992	High School - Covenant College	1.5
156992	College - Mackillop College	1.7
156992	University - Australian National University	17.4
156993	City GPO	1.6
156993	Major Shopping Centre - Hyperdome	2.0
156993	Hospital - The Canberra Hospital	9.9
156993	Primary School - Bonython Primary	0.6
156993	High School - Covenant College	1.5
156993	College - Mackillop College	1.7
156993	University - Australian National University	17.4
156994	City GPO	1.6
156994	Major Shopping Centre - Hyperdome	2.0
156994	Hospital - The Canberra Hospital	9.9
156994	Primary School - Bonython Primary	0.6
156994	High School - Covenant College	1.5
156994	College - Mackillop College	1.7
156994	University - Australian National University	17.4
156995	City GPO	1.6
156995	Major Shopping Centre - Hyperdome	2.0
156995	Hospital - The Canberra Hospital	9.9
156995	Primary School - Bonython Primary	0.6
156995	High School - Covenant College	1.5
156995	College - Mackillop College	1.7
156995	University - Australian National University	17.4
156996	City GPO	1.6
156996	Major Shopping Centre - Hyperdome	2.0
156996	Hospital - The Canberra Hospital	9.9
156996	Primary School - Bonython Primary	0.6
156996	High School - Covenant College	1.5
156996	College - Mackillop College	1.7
156996	University - Australian National University	17.4
156997	City GPO	1.7
156997	Major Shopping Centre - Hyperdome	2.1
156997	Hospital - The Canberra Hospital	10.0
156997	Primary School - Bonython Primary	0.5
156997	High School - Covenant College	1.4
156997	College - Mackillop College	1.7
156997	University - Australian National University	17.5
156998	City GPO	1.7
156998	Major Shopping Centre - Hyperdome	2.1
156998	Hospital - The Canberra Hospital	10.0
156998	Primary School - Bonython Primary	0.5
156998	High School - Covenant College	1.4
156998	College - Mackillop College	1.7
156998	University - Australian National University	17.5
156999	City GPO	1.7
156999	Major Shopping Centre - Hyperdome	2.1
156999	Hospital - The Canberra Hospital	10.0
156999	Primary School - Bonython Primary	0.5
156999	High School - Covenant College	1.4
156999	College - Mackillop College	1.7
156999	University - Australian National University	17.5
157000	City GPO	1.7
157000	Major Shopping Centre - Hyperdome	2.1
157000	Hospital - The Canberra Hospital	10.0
157000	Primary School - Bonython Primary	0.5
157000	High School - Covenant College	1.4
157000	College - Mackillop College	1.7
157000	University - Australian National University	17.5
157001	City GPO	1.7
157001	Major Shopping Centre - Hyperdome	2.1
157001	Hospital - The Canberra Hospital	10.0
157001	Primary School - Bonython Primary	0.5
157001	High School - Covenant College	1.4
157001	College - Mackillop College	1.7
157001	University - Australian National University	17.5
157002	City GPO	1.7
157002	Major Shopping Centre - Hyperdome	2.1
157002	Hospital - The Canberra Hospital	10.0
157002	Primary School - Bonython Primary	0.5
157002	High School - Covenant College	1.4
157002	College - Mackillop College	1.7
157002	University - Australian National University	17.5
157003	City GPO	1.7
157003	Major Shopping Centre - Hyperdome	2.1
157003	Hospital - The Canberra Hospital	10.0
157003	Primary School - Bonython Primary	0.5
157003	High School - Covenant College	1.4
157003	College - Mackillop College	1.7
157003	University - Australian National University	17.5
157004	City GPO	1.7
157004	Major Shopping Centre - Hyperdome	2.1
157004	Hospital - The Canberra Hospital	10.0
157004	Primary School - Bonython Primary	0.5
157004	High School - Covenant College	1.4
157004	College - Mackillop College	1.7
157004	University - Australian National University	17.5
157005	City GPO	1.6
157005	Major Shopping Centre - Hyperdome	2.0
157005	Hospital - The Canberra Hospital	9.9
157005	Primary School - Bonython Primary	0.6
157005	High School - Covenant College	1.5
157005	College - Mackillop College	1.7
157005	University - Australian National University	17.4
157006	City GPO	1.6
157006	Major Shopping Centre - Hyperdome	2.0
157006	Hospital - The Canberra Hospital	9.9
157006	Primary School - Bonython Primary	0.6
157006	High School - Covenant College	1.5
157006	College - Mackillop College	1.7
157006	University - Australian National University	17.4
157007	City GPO	1.6
157007	Major Shopping Centre - Hyperdome	2.0
157007	Hospital - The Canberra Hospital	9.9
157007	Primary School - Bonython Primary	0.6
157007	High School - Covenant College	1.5
157007	College - Mackillop College	1.7
157007	University - Australian National University	17.4
157008	City GPO	1.6
157008	Major Shopping Centre - Hyperdome	2.0
157008	Hospital - The Canberra Hospital	9.9
157008	Primary School - Bonython Primary	0.6
157008	High School - Covenant College	1.5
157008	College - Mackillop College	1.7
157008	University - Australian National University	17.4
157009	City GPO	1.6
157009	Major Shopping Centre - Hyperdome	2.0
157009	Hospital - The Canberra Hospital	9.9
157009	Primary School - Bonython Primary	0.6
157009	High School - Covenant College	1.5
157009	College - Mackillop College	1.7
157009	University - Australian National University	17.4
157010	City GPO	1.6
157010	Major Shopping Centre - Hyperdome	2.0
157010	Hospital - The Canberra Hospital	9.9
157010	Primary School - Bonython Primary	0.6
157010	High School - Covenant College	1.5
157010	College - Mackillop College	1.7
157010	University - Australian National University	17.4
157011	City GPO	1.6
157011	Major Shopping Centre - Hyperdome	2.0
157011	Hospital - The Canberra Hospital	9.9
157011	Primary School - Bonython Primary	0.6
157011	High School - Covenant College	1.5
157011	College - Mackillop College	1.7
157011	University - Australian National University	17.4
157012	City GPO	1.6
157012	Major Shopping Centre - Hyperdome	2.0
157012	Hospital - The Canberra Hospital	9.9
157012	Primary School - Bonython Primary	0.6
157012	High School - Covenant College	1.5
157012	College - Mackillop College	1.7
157012	University - Australian National University	17.4
157013	City GPO	1.6
157013	Major Shopping Centre - Hyperdome	2.0
157013	Hospital - The Canberra Hospital	9.9
157013	Primary School - Bonython Primary	0.6
157013	High School - Covenant College	1.5
157013	College - Mackillop College	1.7
157013	University - Australian National University	17.4
157014	City GPO	1.6
157014	Major Shopping Centre - Hyperdome	2.0
157014	Hospital - The Canberra Hospital	9.9
157014	Primary School - Bonython Primary	0.6
157014	High School - Covenant College	1.5
157014	College - Mackillop College	1.7
157014	University - Australian National University	17.4
157015	City GPO	1.6
157015	Major Shopping Centre - Hyperdome	2.0
157015	Hospital - The Canberra Hospital	9.9
157015	Primary School - Bonython Primary	0.6
157015	High School - Covenant College	1.5
157015	College - Mackillop College	1.7
157015	University - Australian National University	17.4
157016	City GPO	1.6
157016	Major Shopping Centre - Hyperdome	2.0
157016	Hospital - The Canberra Hospital	9.9
157016	Primary School - Bonython Primary	0.6
157016	High School - Covenant College	1.5
157016	College - Mackillop College	1.7
157016	University - Australian National University	17.4
157017	City GPO	1.6
157017	Major Shopping Centre - Hyperdome	2.0
157017	Hospital - The Canberra Hospital	9.9
157017	Primary School - Bonython Primary	0.6
157017	High School - Covenant College	1.5
157017	College - Mackillop College	1.7
157017	University - Australian National University	17.4
157019	City GPO	1.6
157019	Major Shopping Centre - Hyperdome	2.0
157019	Hospital - The Canberra Hospital	9.9
157019	Primary School - Bonython Primary	0.6
157019	High School - Covenant College	1.5
157019	College - Mackillop College	1.7
157019	University - Australian National University	17.4
157020	City GPO	1.6
157020	Major Shopping Centre - Hyperdome	2.0
157020	Hospital - The Canberra Hospital	9.9
157020	Primary School - Bonython Primary	0.6
157020	High School - Covenant College	1.5
157020	College - Mackillop College	1.7
157020	University - Australian National University	17.4
157021	City GPO	1.6
157021	Major Shopping Centre - Hyperdome	2.0
157021	Hospital - The Canberra Hospital	9.9
157021	Primary School - Bonython Primary	0.6
157021	High School - Covenant College	1.5
157021	College - Mackillop College	1.7
157021	University - Australian National University	17.4
157022	City GPO	1.6
157022	Major Shopping Centre - Hyperdome	2.0
157022	Hospital - The Canberra Hospital	9.9
157022	Primary School - Bonython Primary	0.6
157022	High School - Covenant College	1.5
157022	College - Mackillop College	1.7
157022	University - Australian National University	17.4
157023	City GPO	1.6
157023	Major Shopping Centre - Hyperdome	2.0
157023	Hospital - The Canberra Hospital	9.9
157023	Primary School - Bonython Primary	0.6
157023	High School - Covenant College	1.5
157023	College - Mackillop College	1.7
157023	University - Australian National University	17.4
157024	City GPO	1.6
157024	Major Shopping Centre - Hyperdome	2.0
157024	Hospital - The Canberra Hospital	9.9
157024	Primary School - Bonython Primary	0.6
157024	High School - Covenant College	1.5
157024	College - Mackillop College	1.7
157024	University - Australian National University	17.4
157025	City GPO	1.7
157025	Major Shopping Centre - Hyperdome	2.1
157025	Hospital - The Canberra Hospital	10.0
157025	Primary School - Bonython Primary	0.6
157025	High School - Covenant College	1.5
157025	College - Mackillop College	1.8
157025	University - Australian National University	17.5
157026	City GPO	1.7
157026	Major Shopping Centre - Hyperdome	2.1
157026	Hospital - The Canberra Hospital	10.0
157026	Primary School - Bonython Primary	0.6
157026	High School - Covenant College	1.5
157026	College - Mackillop College	1.8
157026	University - Australian National University	17.5
157027	City GPO	1.7
157027	Major Shopping Centre - Hyperdome	2.1
157027	Hospital - The Canberra Hospital	10.0
157027	Primary School - Bonython Primary	0.6
157027	High School - Covenant College	1.5
157027	College - Mackillop College	1.8
157027	University - Australian National University	17.5
157028	City GPO	1.7
157028	Major Shopping Centre - Hyperdome	2.1
157028	Hospital - The Canberra Hospital	10.0
157028	Primary School - Bonython Primary	0.6
157028	High School - Covenant College	1.5
157028	College - Mackillop College	1.8
157028	University - Australian National University	17.5
157029	City GPO	1.7
157029	Major Shopping Centre - Hyperdome	2.1
157029	Hospital - The Canberra Hospital	10.0
157029	Primary School - Bonython Primary	0.6
157029	High School - Covenant College	1.5
157029	College - Mackillop College	1.8
157029	University - Australian National University	17.5
157030	City GPO	1.7
157030	Major Shopping Centre - Hyperdome	2.1
157030	Hospital - The Canberra Hospital	10.0
157030	Primary School - Bonython Primary	0.6
157030	High School - Covenant College	1.5
157030	College - Mackillop College	1.8
157030	University - Australian National University	17.5
157031	City GPO	1.7
157031	Major Shopping Centre - Hyperdome	2.1
157031	Hospital - The Canberra Hospital	10.0
157031	Primary School - Bonython Primary	0.6
157031	High School - Covenant College	1.5
157031	College - Mackillop College	1.8
157031	University - Australian National University	17.5
157032	City GPO	1.6
157032	Major Shopping Centre - Hyperdome	2.0
157032	Hospital - The Canberra Hospital	9.9
157032	Primary School - Bonython Primary	0.6
157032	High School - Covenant College	1.6
157032	College - Mackillop College	1.8
157032	University - Australian National University	17.4
157033	City GPO	1.6
157033	Major Shopping Centre - Hyperdome	2.0
157033	Hospital - The Canberra Hospital	9.9
157033	Primary School - Bonython Primary	0.6
157033	High School - Covenant College	1.6
157033	College - Mackillop College	1.8
157033	University - Australian National University	17.4
157034	City GPO	1.6
157034	Major Shopping Centre - Hyperdome	2.0
157034	Hospital - The Canberra Hospital	9.9
157034	Primary School - Bonython Primary	0.6
157034	High School - Covenant College	1.6
157034	College - Mackillop College	1.8
157034	University - Australian National University	17.4
157035	City GPO	1.6
157035	Major Shopping Centre - Hyperdome	2.0
157035	Hospital - The Canberra Hospital	9.9
157035	Primary School - Bonython Primary	0.6
157035	High School - Covenant College	1.6
157035	College - Mackillop College	1.8
157035	University - Australian National University	17.4
157036	City GPO	1.6
157036	Major Shopping Centre - Hyperdome	2.0
157036	Hospital - The Canberra Hospital	9.9
157036	Primary School - Bonython Primary	0.6
157036	High School - Covenant College	1.6
157036	College - Mackillop College	1.8
157036	University - Australian National University	17.4
157037	City GPO	1.6
157037	Major Shopping Centre - Hyperdome	2.0
157037	Hospital - The Canberra Hospital	9.9
157037	Primary School - Bonython Primary	0.6
157037	High School - Covenant College	1.6
157037	College - Mackillop College	1.8
157037	University - Australian National University	17.4
157038	City GPO	1.7
157038	Major Shopping Centre - Hyperdome	2.0
157038	Hospital - The Canberra Hospital	10.0
157038	Primary School - Bonython Primary	0.6
157038	High School - Covenant College	1.5
157038	College - Mackillop College	1.8
157038	University - Australian National University	17.5
157039	City GPO	1.7
157039	Major Shopping Centre - Hyperdome	2.0
