StreetAddressID	POI	Distance
177464	City GPO	3.3
177464	Major Shopping Centre - The Marketplace	3.4
177464	Hospital - Calvary Private Hospital	5.0
177464	Primary School - Giralang Primary	1.5
177464	High School - Kaleen High	2.0
177464	College - Gungahlin College	3.3
177464	University - University Of Canberra, Bruce	4.0
177468	City GPO	3.3
177468	Major Shopping Centre - The Marketplace	3.2
177468	Hospital - Calvary Private Hospital	5.2
177468	Primary School - Palmerston District Primary	1.4
177468	High School - Kaleen High	2.2
177468	College - Gungahlin College	3.1
177468	University - University Of Canberra, Bruce	4.2
177469	City GPO	3.3
177469	Major Shopping Centre - The Marketplace	3.2
177469	Hospital - Calvary Private Hospital	5.2
177469	Primary School - Palmerston District Primary	1.4
177469	High School - Kaleen High	2.2
177469	College - Gungahlin College	3.1
177469	University - University Of Canberra, Bruce	4.2
177470	City GPO	3.3
177470	Major Shopping Centre - The Marketplace	3.2
177470	Hospital - Calvary Private Hospital	5.2
177470	Primary School - Palmerston District Primary	1.4
177470	High School - Kaleen High	2.2
177470	College - Gungahlin College	3.1
177470	University - University Of Canberra, Bruce	4.2
177471	City GPO	3.3
177471	Major Shopping Centre - The Marketplace	3.2
177471	Hospital - Calvary Private Hospital	5.2
177471	Primary School - Palmerston District Primary	1.4
177471	High School - Kaleen High	2.2
177471	College - Gungahlin College	3.1
177471	University - University Of Canberra, Bruce	4.2
177474	City GPO	3.3
177474	Major Shopping Centre - The Marketplace	3.2
177474	Hospital - Calvary Private Hospital	5.6
177474	Primary School - Palmerston District Primary	1.4
177474	High School - Burgmann Anglican School, Gungahlin	2.2
177474	College - Gungahlin College	3.0
177474	University - University Of Canberra, Bruce	4.5
177475	City GPO	3.3
177475	Major Shopping Centre - The Marketplace	3.1
177475	Hospital - Calvary Private Hospital	5.6
177475	Primary School - Palmerston District Primary	1.4
177475	High School - Burgmann Anglican School, Gungahlin	2.2
177475	College - Gungahlin College	3.0
177475	University - University Of Canberra, Bruce	4.5
177476	City GPO	3.3
177476	Major Shopping Centre - The Marketplace	3.2
177476	Hospital - Calvary Private Hospital	5.6
177476	Primary School - Palmerston District Primary	1.4
177476	High School - Burgmann Anglican School, Gungahlin	2.2
177476	College - Gungahlin College	3.0
177476	University - University Of Canberra, Bruce	4.5
177477	City GPO	3.3
177477	Major Shopping Centre - The Marketplace	3.1
177477	Hospital - Calvary Private Hospital	5.6
177477	Primary School - Palmerston District Primary	1.4
177477	High School - Burgmann Anglican School, Gungahlin	2.2
177477	College - Gungahlin College	3.0
177477	University - University Of Canberra, Bruce	4.5
177479	City GPO	3.3
177479	Major Shopping Centre - The Marketplace	3.2
177479	Hospital - Calvary Private Hospital	5.6
177479	Primary School - Palmerston District Primary	1.4
177479	High School - Burgmann Anglican School, Gungahlin	2.2
177479	College - Gungahlin College	3.0
177479	University - University Of Canberra, Bruce	4.4
177480	City GPO	3.3
177480	Major Shopping Centre - The Marketplace	3.2
177480	Hospital - Calvary Private Hospital	5.6
177480	Primary School - Palmerston District Primary	1.4
177480	High School - Burgmann Anglican School, Gungahlin	2.2
177480	College - Gungahlin College	3.0
177480	University - University Of Canberra, Bruce	4.4
177481	City GPO	3.3
177481	Major Shopping Centre - The Marketplace	3.2
177481	Hospital - Calvary Private Hospital	5.6
177481	Primary School - Palmerston District Primary	1.4
177481	High School - Burgmann Anglican School, Gungahlin	2.2
177481	College - Gungahlin College	3.0
177481	University - University Of Canberra, Bruce	4.4
177483	City GPO	3.3
177483	Major Shopping Centre - The Marketplace	3.2
177483	Hospital - Calvary Private Hospital	5.6
177483	Primary School - Palmerston District Primary	1.4
177483	High School - Burgmann Anglican School, Gungahlin	2.2
177483	College - Gungahlin College	3.0
177483	University - University Of Canberra, Bruce	4.4
177484	City GPO	3.3
177484	Major Shopping Centre - The Marketplace	3.1
177484	Hospital - Calvary Private Hospital	5.6
177484	Primary School - Palmerston District Primary	1.4
177484	High School - Burgmann Anglican School, Gungahlin	2.2
177484	College - Gungahlin College	3.0
177484	University - University Of Canberra, Bruce	4.5
177486	City GPO	3.3
177486	Major Shopping Centre - The Marketplace	3.2
177486	Hospital - Calvary Private Hospital	5.6
177486	Primary School - Palmerston District Primary	1.4
177486	High School - Burgmann Anglican School, Gungahlin	2.2
177486	College - Gungahlin College	3.0
177486	University - University Of Canberra, Bruce	4.4
177487	City GPO	3.4
177487	Major Shopping Centre - The Marketplace	3.2
177487	Hospital - Calvary Private Hospital	5.6
177487	Primary School - Palmerston District Primary	1.4
177487	High School - Burgmann Anglican School, Gungahlin	2.3
177487	College - Gungahlin College	3.0
177487	University - University Of Canberra, Bruce	4.4
177488	City GPO	3.3
177488	Major Shopping Centre - The Marketplace	3.2
177488	Hospital - Calvary Private Hospital	5.6
177488	Primary School - Palmerston District Primary	1.4
177488	High School - Burgmann Anglican School, Gungahlin	2.2
177488	College - Gungahlin College	3.0
177488	University - University Of Canberra, Bruce	4.4
177490	City GPO	3.3
177490	Major Shopping Centre - The Marketplace	3.2
177490	Hospital - Calvary Private Hospital	5.6
177490	Primary School - Palmerston District Primary	1.4
177490	High School - Burgmann Anglican School, Gungahlin	2.3
177490	College - Gungahlin College	3.0
177490	University - University Of Canberra, Bruce	4.4
177491	City GPO	3.4
177491	Major Shopping Centre - The Marketplace	3.2
177491	Hospital - Calvary Private Hospital	5.6
177491	Primary School - Palmerston District Primary	1.4
177491	High School - Burgmann Anglican School, Gungahlin	2.3
177491	College - Gungahlin College	3.0
177491	University - University Of Canberra, Bruce	4.4
177492	City GPO	3.3
177492	Major Shopping Centre - The Marketplace	3.2
177492	Hospital - Calvary Private Hospital	5.6
177492	Primary School - Palmerston District Primary	1.4
177492	High School - Burgmann Anglican School, Gungahlin	2.2
177492	College - Gungahlin College	3.0
177492	University - University Of Canberra, Bruce	4.5
177493	City GPO	3.3
177493	Major Shopping Centre - The Marketplace	3.2
177493	Hospital - Calvary Private Hospital	5.6
177493	Primary School - Palmerston District Primary	1.4
177493	High School - Burgmann Anglican School, Gungahlin	2.2
177493	College - Gungahlin College	3.0
177493	University - University Of Canberra, Bruce	4.5
177495	City GPO	3.3
177495	Major Shopping Centre - The Marketplace	3.2
177495	Hospital - Calvary Private Hospital	5.6
177495	Primary School - Palmerston District Primary	1.4
177495	High School - Burgmann Anglican School, Gungahlin	2.2
177495	College - Gungahlin College	3.0
177495	University - University Of Canberra, Bruce	4.5
177496	City GPO	3.3
177496	Major Shopping Centre - The Marketplace	3.1
177496	Hospital - Calvary Private Hospital	5.6
177496	Primary School - Palmerston District Primary	1.4
177496	High School - Burgmann Anglican School, Gungahlin	2.2
177496	College - Gungahlin College	3.0
177496	University - University Of Canberra, Bruce	4.5
177499	City GPO	3.3
177499	Major Shopping Centre - The Marketplace	3.1
177499	Hospital - Calvary Private Hospital	5.6
177499	Primary School - Palmerston District Primary	1.3
177499	High School - Burgmann Anglican School, Gungahlin	2.2
177499	College - Gungahlin College	3.0
177499	University - University Of Canberra, Bruce	4.5
177500	City GPO	3.3
177500	Major Shopping Centre - The Marketplace	3.1
177500	Hospital - Calvary Private Hospital	5.6
177500	Primary School - Palmerston District Primary	1.4
177500	High School - Burgmann Anglican School, Gungahlin	2.2
177500	College - Gungahlin College	3.0
177500	University - University Of Canberra, Bruce	4.5
177501	City GPO	3.3
177501	Major Shopping Centre - The Marketplace	3.1
177501	Hospital - Calvary Private Hospital	5.6
177501	Primary School - Palmerston District Primary	1.4
177501	High School - Burgmann Anglican School, Gungahlin	2.2
177501	College - Gungahlin College	3.0
177501	University - University Of Canberra, Bruce	4.4
177502	City GPO	3.3
177502	Major Shopping Centre - The Marketplace	3.1
177502	Hospital - Calvary Private Hospital	5.6
177502	Primary School - Palmerston District Primary	1.4
177502	High School - Burgmann Anglican School, Gungahlin	2.2
177502	College - Gungahlin College	3.0
177502	University - University Of Canberra, Bruce	4.4
177503	City GPO	3.3
177503	Major Shopping Centre - The Marketplace	3.1
177503	Hospital - Calvary Private Hospital	5.6
177503	Primary School - Palmerston District Primary	1.4
177503	High School - Burgmann Anglican School, Gungahlin	2.2
177503	College - Gungahlin College	3.0
177503	University - University Of Canberra, Bruce	4.4
177505	City GPO	3.3
177505	Major Shopping Centre - The Marketplace	3.2
177505	Hospital - Calvary Private Hospital	5.5
177505	Primary School - Palmerston District Primary	1.4
177505	High School - Burgmann Anglican School, Gungahlin	2.2
177505	College - Gungahlin College	3.0
177505	University - University Of Canberra, Bruce	4.4
177506	City GPO	3.3
177506	Major Shopping Centre - The Marketplace	3.2
177506	Hospital - Calvary Private Hospital	5.5
177506	Primary School - Palmerston District Primary	1.4
177506	High School - Burgmann Anglican School, Gungahlin	2.2
177506	College - Gungahlin College	3.0
177506	University - University Of Canberra, Bruce	4.4
177507	City GPO	3.3
177507	Major Shopping Centre - The Marketplace	3.2
177507	Hospital - Calvary Private Hospital	5.5
177507	Primary School - Palmerston District Primary	1.4
177507	High School - Burgmann Anglican School, Gungahlin	2.2
177507	College - Gungahlin College	3.0
177507	University - University Of Canberra, Bruce	4.4
177508	City GPO	3.3
177508	Major Shopping Centre - The Marketplace	3.2
177508	Hospital - Calvary Private Hospital	5.5
177508	Primary School - Palmerston District Primary	1.4
177508	High School - Burgmann Anglican School, Gungahlin	2.2
177508	College - Gungahlin College	3.0
177508	University - University Of Canberra, Bruce	4.4
177509	City GPO	3.3
177509	Major Shopping Centre - The Marketplace	3.2
177509	Hospital - Calvary Private Hospital	5.5
177509	Primary School - Palmerston District Primary	1.4
177509	High School - Burgmann Anglican School, Gungahlin	2.2
177509	College - Gungahlin College	3.0
177509	University - University Of Canberra, Bruce	4.4
177510	City GPO	3.3
177510	Major Shopping Centre - The Marketplace	3.2
177510	Hospital - Calvary Private Hospital	5.5
177510	Primary School - Palmerston District Primary	1.4
177510	High School - Burgmann Anglican School, Gungahlin	2.2
177510	College - Gungahlin College	3.0
177510	University - University Of Canberra, Bruce	4.4
177511	City GPO	3.3
177511	Major Shopping Centre - The Marketplace	3.2
177511	Hospital - Calvary Private Hospital	5.5
177511	Primary School - Palmerston District Primary	1.4
177511	High School - Burgmann Anglican School, Gungahlin	2.2
177511	College - Gungahlin College	3.0
177511	University - University Of Canberra, Bruce	4.4
177512	City GPO	3.3
177512	Major Shopping Centre - The Marketplace	3.2
177512	Hospital - Calvary Private Hospital	5.5
177512	Primary School - Palmerston District Primary	1.4
177512	High School - Burgmann Anglican School, Gungahlin	2.2
177512	College - Gungahlin College	3.0
177512	University - University Of Canberra, Bruce	4.4
177513	City GPO	3.3
177513	Major Shopping Centre - The Marketplace	3.2
177513	Hospital - Calvary Private Hospital	5.5
177513	Primary School - Palmerston District Primary	1.4
177513	High School - Burgmann Anglican School, Gungahlin	2.2
177513	College - Gungahlin College	3.0
177513	University - University Of Canberra, Bruce	4.4
177514	City GPO	3.3
177514	Major Shopping Centre - The Marketplace	3.2
177514	Hospital - Calvary Private Hospital	5.5
177514	Primary School - Palmerston District Primary	1.4
177514	High School - Burgmann Anglican School, Gungahlin	2.2
177514	College - Gungahlin College	3.0
177514	University - University Of Canberra, Bruce	4.4
177515	City GPO	3.4
177515	Major Shopping Centre - The Marketplace	3.2
177515	Hospital - Calvary Private Hospital	5.5
177515	Primary School - Palmerston District Primary	1.4
177515	High School - Burgmann Anglican School, Gungahlin	2.3
177515	College - Gungahlin College	3.0
177515	University - University Of Canberra, Bruce	4.3
177516	City GPO	3.4
177516	Major Shopping Centre - The Marketplace	3.2
177516	Hospital - Calvary Private Hospital	5.5
177516	Primary School - Palmerston District Primary	1.4
177516	High School - Burgmann Anglican School, Gungahlin	2.3
177516	College - Gungahlin College	3.0
177516	University - University Of Canberra, Bruce	4.3
177517	City GPO	3.4
177517	Major Shopping Centre - The Marketplace	3.2
177517	Hospital - Calvary Private Hospital	5.5
177517	Primary School - Palmerston District Primary	1.4
177517	High School - Burgmann Anglican School, Gungahlin	2.3
177517	College - Gungahlin College	3.0
177517	University - University Of Canberra, Bruce	4.3
177519	City GPO	3.4
177519	Major Shopping Centre - The Marketplace	3.2
177519	Hospital - Calvary Private Hospital	5.5
177519	Primary School - Palmerston District Primary	1.4
177519	High School - Burgmann Anglican School, Gungahlin	2.3
177519	College - Gungahlin College	3.0
177519	University - University Of Canberra, Bruce	4.3
177521	City GPO	3.4
177521	Major Shopping Centre - The Marketplace	3.2
177521	Hospital - Calvary Private Hospital	5.5
177521	Primary School - Palmerston District Primary	1.4
177521	High School - Burgmann Anglican School, Gungahlin	2.3
177521	College - Gungahlin College	3.0
177521	University - University Of Canberra, Bruce	4.3
177523	City GPO	3.4
177523	Major Shopping Centre - The Marketplace	3.2
177523	Hospital - Calvary Private Hospital	5.5
177523	Primary School - Palmerston District Primary	1.4
177523	High School - Burgmann Anglican School, Gungahlin	2.3
177523	College - Gungahlin College	3.0
177523	University - University Of Canberra, Bruce	4.3
177524	City GPO	3.4
177524	Major Shopping Centre - The Marketplace	3.2
177524	Hospital - Calvary Private Hospital	5.5
177524	Primary School - Palmerston District Primary	1.4
177524	High School - Burgmann Anglican School, Gungahlin	2.3
177524	College - Gungahlin College	3.0
177524	University - University Of Canberra, Bruce	4.3
177526	City GPO	3.4
177526	Major Shopping Centre - The Marketplace	3.2
177526	Hospital - Calvary Private Hospital	5.5
177526	Primary School - Palmerston District Primary	1.4
177526	High School - Burgmann Anglican School, Gungahlin	2.3
177526	College - Gungahlin College	3.0
177526	University - University Of Canberra, Bruce	4.3
177527	City GPO	3.4
177527	Major Shopping Centre - The Marketplace	3.2
177527	Hospital - Calvary Private Hospital	5.5
177527	Primary School - Palmerston District Primary	1.4
177527	High School - Burgmann Anglican School, Gungahlin	2.3
177527	College - Gungahlin College	3.0
177527	University - University Of Canberra, Bruce	4.3
177528	City GPO	3.4
177528	Major Shopping Centre - The Marketplace	3.2
177528	Hospital - Calvary Private Hospital	5.4
177528	Primary School - Palmerston District Primary	1.4
177528	High School - Burgmann Anglican School, Gungahlin	2.3
177528	College - Gungahlin College	3.1
177528	University - University Of Canberra, Bruce	4.3
177529	City GPO	3.4
177529	Major Shopping Centre - The Marketplace	3.2
177529	Hospital - Calvary Private Hospital	5.4
177529	Primary School - Palmerston District Primary	1.4
177529	High School - Burgmann Anglican School, Gungahlin	2.3
177529	College - Gungahlin College	3.1
177529	University - University Of Canberra, Bruce	4.3
177530	City GPO	3.4
177530	Major Shopping Centre - The Marketplace	3.2
177530	Hospital - Calvary Private Hospital	5.4
177530	Primary School - Palmerston District Primary	1.4
177530	High School - Burgmann Anglican School, Gungahlin	2.3
177530	College - Gungahlin College	3.1
177530	University - University Of Canberra, Bruce	4.3
177531	City GPO	3.4
177531	Major Shopping Centre - The Marketplace	3.3
177531	Hospital - Calvary Private Hospital	5.4
177531	Primary School - Palmerston District Primary	1.4
177531	High School - Burgmann Anglican School, Gungahlin	2.3
177531	College - Gungahlin College	3.1
177531	University - University Of Canberra, Bruce	4.3
177532	City GPO	3.4
177532	Major Shopping Centre - The Marketplace	3.3
177532	Hospital - Calvary Private Hospital	5.4
177532	Primary School - Palmerston District Primary	1.4
177532	High School - Burgmann Anglican School, Gungahlin	2.3
177532	College - Gungahlin College	3.1
177532	University - University Of Canberra, Bruce	4.3
177533	City GPO	3.4
177533	Major Shopping Centre - The Marketplace	3.3
177533	Hospital - Calvary Private Hospital	5.4
177533	Primary School - Palmerston District Primary	1.4
177533	High School - Burgmann Anglican School, Gungahlin	2.3
177533	College - Gungahlin College	3.1
177533	University - University Of Canberra, Bruce	4.3
177534	City GPO	3.4
177534	Major Shopping Centre - The Marketplace	3.3
177534	Hospital - Calvary Private Hospital	5.4
177534	Primary School - Palmerston District Primary	1.4
177534	High School - Burgmann Anglican School, Gungahlin	2.3
177534	College - Gungahlin College	3.1
177534	University - University Of Canberra, Bruce	4.3
177535	City GPO	3.4
177535	Major Shopping Centre - The Marketplace	3.3
177535	Hospital - Calvary Private Hospital	5.4
177535	Primary School - Palmerston District Primary	1.4
177535	High School - Burgmann Anglican School, Gungahlin	2.3
177535	College - Gungahlin College	3.1
177535	University - University Of Canberra, Bruce	4.3
177536	City GPO	3.4
177536	Major Shopping Centre - The Marketplace	3.3
177536	Hospital - Calvary Private Hospital	5.4
177536	Primary School - Palmerston District Primary	1.4
177536	High School - Burgmann Anglican School, Gungahlin	2.3
177536	College - Gungahlin College	3.1
177536	University - University Of Canberra, Bruce	4.3
177537	City GPO	3.4
177537	Major Shopping Centre - The Marketplace	3.3
177537	Hospital - Calvary Private Hospital	5.4
177537	Primary School - Palmerston District Primary	1.4
177537	High School - Burgmann Anglican School, Gungahlin	2.3
177537	College - Gungahlin College	3.1
177537	University - University Of Canberra, Bruce	4.3
177538	City GPO	3.4
177538	Major Shopping Centre - The Marketplace	3.3
177538	Hospital - Calvary Private Hospital	5.4
177538	Primary School - Palmerston District Primary	1.4
177538	High School - Burgmann Anglican School, Gungahlin	2.3
177538	College - Gungahlin College	3.1
177538	University - University Of Canberra, Bruce	4.3
177539	City GPO	3.4
177539	Major Shopping Centre - The Marketplace	3.3
177539	Hospital - Calvary Private Hospital	5.4
177539	Primary School - Palmerston District Primary	1.4
177539	High School - Burgmann Anglican School, Gungahlin	2.3
177539	College - Gungahlin College	3.1
177539	University - University Of Canberra, Bruce	4.3
177540	City GPO	3.4
177540	Major Shopping Centre - The Marketplace	3.3
177540	Hospital - Calvary Private Hospital	5.4
177540	Primary School - Palmerston District Primary	1.5
177540	High School - Burgmann Anglican School, Gungahlin	2.3
177540	College - Gungahlin College	3.1
177540	University - University Of Canberra, Bruce	4.3
177541	City GPO	3.4
177541	Major Shopping Centre - The Marketplace	3.3
177541	Hospital - Calvary Private Hospital	5.4
177541	Primary School - Palmerston District Primary	1.5
177541	High School - Burgmann Anglican School, Gungahlin	2.3
177541	College - Gungahlin College	3.1
177541	University - University Of Canberra, Bruce	4.3
177542	City GPO	3.4
177542	Major Shopping Centre - The Marketplace	3.3
177542	Hospital - Calvary Private Hospital	5.4
177542	Primary School - Palmerston District Primary	1.5
177542	High School - Burgmann Anglican School, Gungahlin	2.3
177542	College - Gungahlin College	3.1
177542	University - University Of Canberra, Bruce	4.3
177544	City GPO	3.3
177544	Major Shopping Centre - The Marketplace	3.1
177544	Hospital - Calvary Private Hospital	5.6
177544	Primary School - Palmerston District Primary	1.3
177544	High School - Burgmann Anglican School, Gungahlin	2.2
177544	College - Gungahlin College	2.9
177544	University - University Of Canberra, Bruce	4.5
177548	City GPO	3.7
177548	Major Shopping Centre - The Marketplace	3.6
177548	Hospital - Calvary Private Hospital	5.4
177548	Primary School - Giralang Primary	1.3
177548	High School - Kaleen High	2.4
177548	College - Gungahlin College	3.4
177548	University - University Of Canberra, Bruce	4.2
177550	City GPO	3.8
177550	Major Shopping Centre - The Marketplace	3.6
177550	Hospital - Calvary Private Hospital	5.3
177550	Primary School - Giralang Primary	1.3
177550	High School - Kaleen High	2.4
177550	College - Gungahlin College	3.4
177550	University - University Of Canberra, Bruce	4.1
177552	City GPO	3.8
177552	Major Shopping Centre - The Marketplace	3.6
177552	Hospital - Calvary Private Hospital	5.3
177552	Primary School - Giralang Primary	1.3
177552	High School - Kaleen High	2.4
177552	College - Gungahlin College	3.4
177552	University - University Of Canberra, Bruce	4.1
177553	City GPO	3.8
177553	Major Shopping Centre - The Marketplace	3.6
177553	Hospital - Calvary Private Hospital	5.3
177553	Primary School - Giralang Primary	1.3
177553	High School - Kaleen High	2.4
177553	College - Gungahlin College	3.5
177553	University - University Of Canberra, Bruce	4.1
177555	City GPO	3.8
177555	Major Shopping Centre - The Marketplace	3.6
177555	Hospital - Calvary Private Hospital	5.3
177555	Primary School - Giralang Primary	1.3
177555	High School - Kaleen High	2.4
177555	College - Gungahlin College	3.5
177555	University - University Of Canberra, Bruce	4.1
177556	City GPO	3.8
177556	Major Shopping Centre - The Marketplace	3.6
177556	Hospital - Calvary Private Hospital	5.3
177556	Primary School - Giralang Primary	1.3
177556	High School - Kaleen High	2.4
177556	College - Gungahlin College	3.5
177556	University - University Of Canberra, Bruce	4.1
177559	City GPO	3.8
177559	Major Shopping Centre - The Marketplace	3.6
177559	Hospital - Calvary Private Hospital	5.3
177559	Primary School - Giralang Primary	1.2
177559	High School - Kaleen High	2.3
177559	College - Gungahlin College	3.5
177559	University - University Of Canberra, Bruce	4.1
177560	City GPO	3.8
177560	Major Shopping Centre - The Marketplace	3.7
177560	Hospital - Calvary Private Hospital	5.3
177560	Primary School - Giralang Primary	1.2
177560	High School - Kaleen High	2.4
177560	College - Gungahlin College	3.5
177560	University - University Of Canberra, Bruce	4.1
177561	City GPO	3.8
177561	Major Shopping Centre - The Marketplace	3.7
177561	Hospital - Calvary Private Hospital	5.3
177561	Primary School - Giralang Primary	1.2
177561	High School - Kaleen High	2.3
177561	College - Gungahlin College	3.5
177561	University - University Of Canberra, Bruce	4.1
177562	City GPO	3.8
177562	Major Shopping Centre - The Marketplace	3.7
177562	Hospital - Calvary Private Hospital	5.3
177562	Primary School - Giralang Primary	1.2
177562	High School - Kaleen High	2.3
177562	College - Gungahlin College	3.5
177562	University - University Of Canberra, Bruce	4.1
177563	City GPO	3.8
177563	Major Shopping Centre - The Marketplace	3.7
177563	Hospital - Calvary Private Hospital	5.2
177563	Primary School - Giralang Primary	1.2
177563	High School - Kaleen High	2.3
177563	College - Gungahlin College	3.5
177563	University - University Of Canberra, Bruce	4.0
177564	City GPO	3.9
177564	Major Shopping Centre - The Marketplace	3.7
177564	Hospital - Calvary Private Hospital	5.2
177564	Primary School - Giralang Primary	1.2
177564	High School - Kaleen High	2.3
177564	College - Gungahlin College	3.5
177564	University - University Of Canberra, Bruce	4.0
177565	City GPO	3.8
177565	Major Shopping Centre - The Marketplace	3.7
177565	Hospital - Calvary Private Hospital	5.2
177565	Primary School - Giralang Primary	1.2
177565	High School - Kaleen High	2.3
177565	College - Gungahlin College	3.5
177565	University - University Of Canberra, Bruce	4.0
177566	City GPO	3.9
177566	Major Shopping Centre - The Marketplace	3.7
177566	Hospital - Calvary Private Hospital	5.2
177566	Primary School - Giralang Primary	1.2
177566	High School - Kaleen High	2.3
177566	College - Gungahlin College	3.5
177566	University - University Of Canberra, Bruce	4.0
177567	City GPO	3.9
177567	Major Shopping Centre - The Marketplace	3.7
177567	Hospital - Calvary Private Hospital	5.2
177567	Primary School - Giralang Primary	1.2
177567	High School - Kaleen High	2.3
177567	College - Gungahlin College	3.5
177567	University - University Of Canberra, Bruce	4.0
177568	City GPO	3.7
177568	Major Shopping Centre - The Marketplace	3.5
177568	Hospital - Calvary Private Hospital	5.4
177568	Primary School - Giralang Primary	1.4
177568	High School - Kaleen High	2.5
177568	College - Gungahlin College	3.3
177568	University - University Of Canberra, Bruce	4.2
177569	City GPO	3.9
177569	Major Shopping Centre - The Marketplace	3.7
177569	Hospital - Calvary Private Hospital	5.2
177569	Primary School - Giralang Primary	1.2
177569	High School - Kaleen High	2.3
177569	College - Gungahlin College	3.5
177569	University - University Of Canberra, Bruce	4.0
177570	City GPO	3.9
177570	Major Shopping Centre - The Marketplace	3.7
177570	Hospital - Calvary Private Hospital	5.2
177570	Primary School - Giralang Primary	1.2
177570	High School - Kaleen High	2.3
177570	College - Gungahlin College	3.5
177570	University - University Of Canberra, Bruce	4.0
177571	City GPO	3.9
177571	Major Shopping Centre - The Marketplace	3.7
177571	Hospital - Calvary Private Hospital	5.3
177571	Primary School - Giralang Primary	1.2
177571	High School - Kaleen High	2.4
177571	College - Gungahlin College	3.5
177571	University - University Of Canberra, Bruce	4.1
177573	City GPO	3.8
177573	Major Shopping Centre - The Marketplace	3.7
177573	Hospital - Calvary Private Hospital	5.3
177573	Primary School - Giralang Primary	1.2
177573	High School - Kaleen High	2.4
177573	College - Gungahlin College	3.5
177573	University - University Of Canberra, Bruce	4.1
177574	City GPO	3.7
177574	Major Shopping Centre - The Marketplace	3.6
177574	Hospital - Calvary Private Hospital	5.4
177574	Primary School - Giralang Primary	1.4
177574	High School - Kaleen High	2.5
177574	College - Gungahlin College	3.4
177574	University - University Of Canberra, Bruce	4.2
177575	City GPO	3.8
177575	Major Shopping Centre - The Marketplace	3.7
177575	Hospital - Calvary Private Hospital	5.3
177575	Primary School - Giralang Primary	1.3
177575	High School - Kaleen High	2.4
177575	College - Gungahlin College	3.5
177575	University - University Of Canberra, Bruce	4.1
177579	City GPO	3.9
177579	Major Shopping Centre - The Marketplace	3.7
177579	Hospital - Calvary Private Hospital	5.3
177579	Primary School - Giralang Primary	1.3
177579	High School - Kaleen High	2.4
177579	College - Gungahlin College	3.5
177579	University - University Of Canberra, Bruce	4.1
177580	City GPO	3.8
177580	Major Shopping Centre - The Marketplace	3.6
177580	Hospital - Calvary Private Hospital	5.4
177580	Primary School - Giralang Primary	1.3
177580	High School - Kaleen High	2.5
177580	College - Gungahlin College	3.4
177580	University - University Of Canberra, Bruce	4.2
177581	City GPO	3.8
177581	Major Shopping Centre - The Marketplace	3.7
177581	Hospital - Calvary Private Hospital	5.4
177581	Primary School - Giralang Primary	1.3
177581	High School - Kaleen High	2.4
177581	College - Gungahlin College	3.5
177581	University - University Of Canberra, Bruce	4.1
177582	City GPO	3.7
177582	Major Shopping Centre - The Marketplace	3.5
177582	Hospital - Calvary Private Hospital	5.4
177582	Primary School - Giralang Primary	1.4
177582	High School - Kaleen High	2.5
177582	College - Gungahlin College	3.4
177582	University - University Of Canberra, Bruce	4.2
177584	City GPO	3.8
177584	Major Shopping Centre - The Marketplace	3.7
177584	Hospital - Calvary Private Hospital	5.4
177584	Primary School - Giralang Primary	1.3
177584	High School - Kaleen High	2.5
177584	College - Gungahlin College	3.5
177584	University - University Of Canberra, Bruce	4.2
177585	City GPO	3.8
177585	Major Shopping Centre - The Marketplace	3.6
177585	Hospital - Calvary Private Hospital	5.4
177585	Primary School - Giralang Primary	1.4
177585	High School - Kaleen High	2.5
177585	College - Gungahlin College	3.4
177585	University - University Of Canberra, Bruce	4.2
177586	City GPO	3.8
177586	Major Shopping Centre - The Marketplace	3.6
177586	Hospital - Calvary Private Hospital	5.4
177586	Primary School - Giralang Primary	1.3
177586	High School - Kaleen High	2.5
177586	College - Gungahlin College	3.5
177586	University - University Of Canberra, Bruce	4.2
177588	City GPO	3.8
177588	Major Shopping Centre - The Marketplace	3.6
177588	Hospital - Calvary Private Hospital	5.4
177588	Primary School - Giralang Primary	1.4
177588	High School - Kaleen High	2.5
177588	College - Gungahlin College	3.4
177588	University - University Of Canberra, Bruce	4.2
177589	City GPO	3.7
177589	Major Shopping Centre - The Marketplace	3.6
177589	Hospital - Calvary Private Hospital	5.4
177589	Primary School - Giralang Primary	1.4
177589	High School - Kaleen High	2.5
177589	College - Gungahlin College	3.4
177589	University - University Of Canberra, Bruce	4.2
177590	City GPO	3.8
177590	Major Shopping Centre - The Marketplace	3.6
177590	Hospital - Calvary Private Hospital	5.4
177590	Primary School - Giralang Primary	1.4
177590	High School - Kaleen High	2.5
177590	College - Gungahlin College	3.4
177590	University - University Of Canberra, Bruce	4.2
177591	City GPO	3.8
177591	Major Shopping Centre - The Marketplace	3.6
177591	Hospital - Calvary Private Hospital	5.5
177591	Primary School - Giralang Primary	1.4
177591	High School - Kaleen High	2.5
177591	College - Gungahlin College	3.4
177591	University - University Of Canberra, Bruce	4.2
177592	City GPO	3.7
177592	Major Shopping Centre - The Marketplace	3.6
177592	Hospital - Calvary Private Hospital	5.4
177592	Primary School - Giralang Primary	1.4
177592	High School - Kaleen High	2.5
177592	College - Gungahlin College	3.4
177592	University - University Of Canberra, Bruce	4.2
177594	City GPO	3.8
177594	Major Shopping Centre - The Marketplace	3.6
177594	Hospital - Calvary Private Hospital	5.4
177594	Primary School - Giralang Primary	1.3
177594	High School - Kaleen High	2.5
177594	College - Gungahlin College	3.4
