StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
101903	Sale		RE/MAX Options	2007-07-30T00:00:00	431000.0	PRIVATE TREATY	23.0
101903	Sale	2003-09-04T00:00:00	342500	PRIVATE TREATY			
101903	Sale	2002-06-03T00:00:00	84000	PRIVATE TREATY			
101904	Sale	2003-10-24T00:00:00	329320	PRIVATE TREATY			
101906	Sale	2003-09-09T00:00:00	344950	PRIVATE TREATY			
101906	Sale	2002-06-03T00:00:00	84000	PRIVATE TREATY			
101907	Rental	14110	LJ Hooker Kaleen	2016-12-18T00:00:00	530.0	PER WEEK	12.0
101907	Sale	2016-09-15T00:00:00	505000	PRIVATE TREATY			
101907	Sale	2005-09-22T00:00:00	2350000	PRIVATE TREATY			
101908	Sale		Advantage Real Estate	2006-08-01T00:00:00	379000.0	PRIVATE TREATY	26.0
101908	Sale	2003-12-08T00:00:00	339500	PRIVATE TREATY			
101909	Sale	2012-04-12T00:00:00	535000	PRIVATE TREATY			
101909	Sale	2003-07-10T00:00:00	317500	PRIVATE TREATY			
101909	Sale	2002-05-13T00:00:00	81000	PRIVATE TREATY			
101910	Sale	17735	Luton Properties - Kippax	2015-09-02T00:00:00	455000.0	PRIVATE TREATY	20.0
101910	Sale	2006-09-22T00:00:00	345000	PRIVATE TREATY	43.0		
101910	Sale	2003-07-18T00:00:00	279950	PRIVATE TREATY			
101911	Sale		FN Real Estate Gungahlin	2006-09-06T00:00:00	396000.0	PRIVATE TREATY	25.0
101911	Sale	2003-08-06T00:00:00	334000	PRIVATE TREATY			
101911	Sale	2002-05-13T00:00:00	81000	PRIVATE TREATY			
101912	Sale	2017-08-17T00:00:00	492500	PRIVATE TREATY			
101912	Rental	14112	LJH Kippax	2009-07-16T00:00:00	440.0	PER WEEK	11.0
101912	Sale	2003-08-11T00:00:00	285000	PRIVATE TREATY			
101913	Rental	14099	LJ Hooker Belconnen	2018-06-13T00:00:00	570.0	PER WEEK	14.0
101913	Rental		LJH Belconnen	2017-10-25T00:00:00	570.0	PER WEEK	35.0
101913	Sale		McGrath Woden Property Management	2014-11-22T00:00:00	492000.0	PRIVATE TREATY	25.0
101913	Sale	2003-06-19T00:00:00	317360	PRIVATE TREATY			
101913	Sale	2002-05-13T00:00:00	81000	PRIVATE TREATY			
101914	Sale	2016-04-01T00:00:00	500000	PRIVATE TREATY			
101914	Rental		Premier Capital Prop	2015-10-14T00:00:00	450.0	PER WEEK	110.0
101914	Sale	2005-09-22T00:00:00	2350000	PRIVATE TREATY			
101915	Rental	22652	Rutherford Johnston Properties	2015-12-09T00:00:00	440.0	PER WEEK	1.0
101915	Sale	22652	Rutherford Johnston Properties	2015-10-29T00:00:00	438500.0	PRIVATE TREATY	28.0
101916	Sale	19357	LJ Hooker Kippax	2016-09-19T00:00:00	520000.0	PRIVATE TREATY	31.0
101916	Sale	2000-12-04T00:00:00	203600	PRIVATE TREATY			
101916	Sale	1999-11-04T00:00:00	174950	PRIVATE TREATY			
101916	Sale	1999-03-04T00:00:00	41000	PRIVATE TREATY			
101917	Sale	2003-02-10T00:00:00	235000	PRIVATE TREATY			
101918	Sale	11153	Luton Properties - Belconnen	2017-08-11T00:00:00	470000.0	PRIVATE TREATY	8.0
101918	Sale		Luton Properties - Kippax	2015-08-28T00:00:00	435000.0	PRIVATE TREATY	
101918	Sale	2002-08-19T00:00:00	76000	PRIVATE TREATY			
101918	Sale	2001-11-02T00:00:00	73000	PRIVATE TREATY			
101919	Sale	14112	LJH Kippax	2010-10-08T00:00:00		PRIVATE TREATY	14.0
101920	Sale	17473	Ray White Canberra	2016-06-10T00:00:00	485000.0	PRIVATE TREATY	21.0
101920	Sale	2011-08-10T00:00:00	460000	PRIVATE TREATY			
101920	Sale	10311	Luton Properties - Dickson	2010-11-05T00:00:00	515000.0	Listed - not sold	61.0
101920	Sale	2001-12-11T00:00:00	76000	PRIVATE TREATY			
101921	Sale	17473	Ray White Canberra	2020-01-30T00:00:00	595000.0	AUCTION	
101921	Sale		RW Belconnen	2012-11-26T00:00:00	479500.0	PRIVATE TREATY	17.0
101921	Sale	2002-06-28T00:00:00	81000	PRIVATE TREATY			
101922	Sale	2002-06-28T00:00:00	76000	PRIVATE TREATY			
101923	Sale	2003-08-29T00:00:00	359000	PRIVATE TREATY			
101923	Sale	2002-06-06T00:00:00	79000	PRIVATE TREATY			
101924	Sale	2019-02-27T00:00:00	565000	PRIVATE TREATY			
101924	Sale	2006-01-24T00:00:00	335000	PRIVATE TREATY			
101924	Sale	2005-01-21T00:00:00	310000	PRIVATE TREATY			
101924	Sale	2002-10-31T00:00:00	235000	PRIVATE TREATY			
101924	Sale	2001-10-31T00:00:00	78000	PRIVATE TREATY			
101926	Sale	2005-07-15T00:00:00	185000	PRIVATE TREATY			
101927	Sale	2018-12-11T00:00:00	700000	PRIVATE TREATY			
101927	Sale	2004-10-28T00:00:00	175000	PRIVATE TREATY			
101927	Sale	2004-04-16T00:00:00	185000	PRIVATE TREATY			
101928	Sale	2005-06-07T00:00:00	369500	PRIVATE TREATY			
101928	Sale	2004-04-16T00:00:00	185000	PRIVATE TREATY			
101929	Sale	2004-12-17T00:00:00	182000	PRIVATE TREATY			
101930	Sale	2008-06-03T00:00:00	265000	PRIVATE TREATY			
101930	Sale	2006-12-05T00:00:00	163822	PRIVATE TREATY			
101931	Sale	2005-03-11T00:00:00	205000	PRIVATE TREATY			
101932	Sale	2005-10-18T00:00:00	185000	PRIVATE TREATY			
101933	Sale	2005-12-21T00:00:00	185000	PRIVATE TREATY			
101934	Sale	14106	LJ Hooker Dickson	2010-08-09T00:00:00		PRIVATE TREATY	47.0
101936	Sale		barrett ELTON Canberra	2013-11-19T00:00:00	591150.0	PRIVATE TREATY	35.0
101936	Sale	2011-02-11T00:00:00	550000	PRIVATE TREATY			
101936	Sale	2005-11-03T00:00:00	410000	PRIVATE TREATY			
101936	Sale	2003-11-07T00:00:00	240000	PRIVATE TREATY			
101937	Sale	2005-11-23T00:00:00	175000	PRIVATE TREATY			
101938	Sale	2005-08-24T00:00:00	170000	PRIVATE TREATY			
101939	Sale	2008-07-16T00:00:00	490000	PRIVATE TREATY			
101939	Sale	2005-10-28T00:00:00	170000	PRIVATE TREATY			
101940	Sale	2006-01-01T00:00:00	165000	PRIVATE TREATY			
101941	Sale	2010-10-05T00:00:00	560000	PRIVATE TREATY			
101941	Sale	2006-01-31T00:00:00	160000	PRIVATE TREATY			
101942	Sale	2005-06-15T00:00:00	420000	PRIVATE TREATY			
101943	Sale	2007-09-05T00:00:00	490000	PRIVATE TREATY			
101943	Sale	2005-07-11T00:00:00	185000	PRIVATE TREATY			
101944	Sale	2004-09-23T00:00:00	190000	PRIVATE TREATY			
101945	Sale	14516	Luton Properties Woden	2010-10-08T00:00:00		PRIVATE TREATY	202.0
101946	Sale	2008-08-11T00:00:00	526000	PRIVATE TREATY			
101946	Sale	2001-12-13T00:00:00	84500	PRIVATE TREATY			
101947	Sale	2004-02-25T00:00:00	315000	PRIVATE TREATY			
101947	Sale	2003-06-06T00:00:00	300000	PRIVATE TREATY			
101947	Sale	2002-02-25T00:00:00	84000	PRIVATE TREATY			
101948	Sale		LJH Belconnen	2012-11-10T00:00:00	576000.0	AUCTION	
101948	Sale	2008-10-27T00:00:00	515000	PRIVATE TREATY			
101948	Sale	2001-12-13T00:00:00	84500	PRIVATE TREATY			
101949	Sale	2003-12-03T00:00:00	344000	PRIVATE TREATY			
101949	Sale	2002-02-25T00:00:00	84000	PRIVATE TREATY			
101950	Sale	17934	Raine & Horne Canberra	2012-01-20T00:00:00	607000.0	PRIVATE TREATY	63.0
101950	Sale	2009-04-16T00:00:00	525000	PRIVATE TREATY			
101950	Sale	2001-12-13T00:00:00	84500	PRIVATE TREATY			
101951	Sale	2002-12-16T00:00:00	225000	PRIVATE TREATY			
101951	Sale	2002-02-25T00:00:00	84000	PRIVATE TREATY			
101952	Sale	2017-01-11T00:00:00	782000	PRIVATE TREATY			
101952	Sale	2003-09-03T00:00:00	110000	PRIVATE TREATY			
101953	Sale	15711	Go Gecko Woden	2011-03-02T00:00:00	440500.0	PRIVATE TREATY	26.0
101953	Sale	2006-10-27T00:00:00	329950	PRIVATE TREATY	8.0		
101953	Sale	2002-11-27T00:00:00	212850	PRIVATE TREATY			
101953	Sale	2002-02-25T00:00:00	84000	PRIVATE TREATY			
101954	Sale	25423	You Real Estate	2018-10-01T00:00:00	115000.0	PRIVATE TREATY	367.0
101954	Sale	2003-11-13T00:00:00	110000	PRIVATE TREATY			
101955	Sale	17473	Ray White Canberra	2016-05-23T00:00:00	428000.0	PRIVATE TREATY	10.0
101955	Sale	2008-03-25T00:00:00	381000	PRIVATE TREATY			
101955	Sale	2002-11-29T00:00:00	200000	PRIVATE TREATY			
101955	Sale	2002-02-25T00:00:00	84000	PRIVATE TREATY			
101957	Sale	2006-07-04T00:00:00	185000	PRIVATE TREATY			
101957	Sale	2002-04-19T00:00:00	81000	PRIVATE TREATY			
101958	Sale	2002-10-11T00:00:00	228190	PRIVATE TREATY			
101960	Sale	2003-02-11T00:00:00	89000	PRIVATE TREATY			
101960	Sale	2002-06-25T00:00:00	86000	PRIVATE TREATY			
101961	Sale	14515	Gold Creek Quality Property	2012-09-27T00:00:00	545000.0	PRIVATE TREATY	58.0
101961	Sale	2008-11-13T00:00:00	500000	PRIVATE TREATY			
101961	Sale	2001-12-13T00:00:00	84500	PRIVATE TREATY			
101962	Sale	2002-10-11T00:00:00	228190	PRIVATE TREATY			
101963	Rental	14099	LJ Hooker Belconnen	2018-07-25T00:00:00	605.0	PER WEEK	10.0
101963	Sale		LJH Belconnen	2018-05-26T00:00:00	610000.0	AUCTION	
101963	Sale		Richard Luton Dickson	2012-03-14T00:00:00	495000.0	PRIVATE TREATY	139.0
101963	Sale	2004-08-12T00:00:00	360000	PRIVATE TREATY			
101963	Sale	2004-01-28T00:00:00	335000	PRIVATE TREATY			
101964	Sale	2003-02-13T00:00:00	89000	PRIVATE TREATY			
101964	Sale	2002-06-25T00:00:00	86000	PRIVATE TREATY			
101965	Rental	14099	LJ Hooker Belconnen	2019-12-06T00:00:00	590.0	PER WEEK	
101965	Rental	14099	LJ Hooker Belconnen	2018-12-19T00:00:00	590.0	PER WEEK	22.0
101965	Rental		LJH Belconnen	2011-01-12T00:00:00	480.0	PER WEEK	19.0
101965	Sale	2008-06-26T00:00:00	425000	PRIVATE TREATY			
101965	Sale	2004-02-12T00:00:00	344950	PRIVATE TREATY			
101966	Sale	2003-12-16T00:00:00	225000	PRIVATE TREATY			
101966	Sale	2002-02-25T00:00:00	84000	PRIVATE TREATY			
101967	Sale		RW Belconnen	2017-05-04T00:00:00	565000.0	AUCTION	
101967	Sale		Rumbles Real Estate	2002-07-06T00:00:00	250000.0	Listed - not sold	14.0
101967	Sale	2001-03-26T00:00:00	158000	PRIVATE TREATY			
101967	Sale	1994-08-16T00:00:00	50000	PRIVATE TREATY			
101968	Sale	2008-05-29T00:00:00	383000	PRIVATE TREATY			
101968	Sale	2005-01-20T00:00:00	305000	PRIVATE TREATY	54.0		
101968	Sale	2004-01-30T00:00:00	325000	PRIVATE TREATY	90.0		
101968	Sale	1996-01-30T00:00:00	130000	PRIVATE TREATY			
101968	Sale	1994-08-17T00:00:00	43000	PRIVATE TREATY			
101969	Sale	1994-09-06T00:00:00	44000	PRIVATE TREATY			
101970	Rental	14109	LJ Hooker Gungahlin	2008-09-10T00:00:00	360.0	PER WEEK	21.0
101970	Sale	1995-07-11T00:00:00	112000	PRIVATE TREATY			
101970	Sale	1994-08-17T00:00:00	40000	PRIVATE TREATY			
101971	Sale	14112	LJH Kippax	2009-06-16T00:00:00	351000.0	PRIVATE TREATY	30.0
101971	Sale	1994-11-14T00:00:00	117400	PRIVATE TREATY			
101972	Sale	2011-05-13T00:00:00	390000	PRIVATE TREATY			
101972	Sale	2005-06-30T00:00:00	247000	PRIVATE TREATY	61.0		
101972	Sale	2002-11-14T00:00:00	185000	PRIVATE TREATY			
101972	Sale	2001-04-19T00:00:00	115000	PRIVATE TREATY			
101972	Sale	1995-07-05T00:00:00	106000	PRIVATE TREATY			
101972	Sale	1994-08-17T00:00:00	40000	PRIVATE TREATY			
101973	Sale	1994-07-26T00:00:00	43000	PRIVATE TREATY			
101974	Sale		LJ Hooker Gungahlin	2017-03-16T00:00:00	382500.0	PRIVATE TREATY	
101974	Rental	14109	LJ Hooker Gungahlin	2016-04-13T00:00:00	390.0	PER WEEK	19.0
101974	Sale		PBR Woden	2007-11-10T00:00:00	325000.0	AUCTION	
101974	Sale	2001-12-20T00:00:00	130000	PRIVATE TREATY			
101974	Sale	1999-11-23T00:00:00	99000	PRIVATE TREATY			
101974	Sale	1995-03-10T00:00:00	106500	PRIVATE TREATY			
101974	Sale	1994-07-26T00:00:00	43000	PRIVATE TREATY			
101975	Sale	17735	Luton Properties - Kippax	2014-05-07T00:00:00	410000.0	PRIVATE TREATY	19.0
101975	Sale	2001-07-27T00:00:00	137000	PRIVATE TREATY			
101975	Sale	1994-12-16T00:00:00	108450	PRIVATE TREATY			
101976	Sale		barrett ELTON Canberra	2013-07-03T00:00:00	438000.0	PRIVATE TREATY	78.0
101976	Sale	2008-09-01T00:00:00	370000	PRIVATE TREATY	123.0		
101976	Sale	1994-11-17T00:00:00	130000	PRIVATE TREATY			
101977	Sale	2013-01-15T00:00:00	405000	PRIVATE TREATY			
101977	Sale		LJ Hooker Canberra City	2007-12-21T00:00:00	338000.0	PRIVATE TREATY	25.0
101977	Sale	2004-12-20T00:00:00	235000	PRIVATE TREATY	51.0		
101977	Sale	2001-09-28T00:00:00	169950	PRIVATE TREATY			
101977	Sale	1995-02-28T00:00:00	105000	PRIVATE TREATY			
101977	Sale	1994-07-26T00:00:00	43000	PRIVATE TREATY			
101978	Sale	2019-04-18T00:00:00	573000	PRIVATE TREATY			
101978	Sale		RW Belconnen	2017-06-15T00:00:00	485000.0	PRIVATE TREATY	
101978	Rental		Casual Advertiser	2005-02-04T00:00:00	270.0	PER WEEK	8.0
101978	Sale	2003-09-08T00:00:00	305000	PRIVATE TREATY			
101978	Sale	2001-02-22T00:00:00	143500	PRIVATE TREATY			
101978	Sale	1994-08-17T00:00:00	132000	PRIVATE TREATY			
101979	Sale		Badenoch Real Estate Sales	2007-06-05T00:00:00	330000.0	PRIVATE TREATY	24.0
101979	Sale	1999-07-15T00:00:00	102500	PRIVATE TREATY			
101979	Sale	1995-09-01T00:00:00	115900	PRIVATE TREATY			
101979	Sale	1994-07-27T00:00:00	37000	PRIVATE TREATY			
101980	Sale	17473	Ray White Canberra	2019-04-26T00:00:00	479000.0	PRIVATE TREATY	20.0
101980	Sale	2014-09-26T00:00:00	185000	PRIVATE TREATY			
101980	Rental	1570	Elders Real Estate Belconnen	2009-08-26T00:00:00	370.0	PER WEEK	11.0
101980	Sale	2006-06-30T00:00:00	255000	PRIVATE TREATY			
101980	Sale	1994-08-11T00:00:00	98200	PRIVATE TREATY			
101981	Sale	1994-08-03T00:00:00	116000	PRIVATE TREATY			
101982	Sale	17735	Luton Properties - Kippax	2014-11-05T00:00:00	380000.0	PRIVATE TREATY	55.0
101982	Sale		LJH Kippax	2010-03-24T00:00:00	390000.0	PRIVATE TREATY	21.0
101982	Sale	1994-07-26T00:00:00	45000	PRIVATE TREATY			
101983	Sale	2002-12-18T00:00:00	194000	PRIVATE TREATY			
101983	Sale	1999-09-23T00:00:00	104000	PRIVATE TREATY			
101983	Sale	1996-06-14T00:00:00	102000	PRIVATE TREATY			
101983	Sale	1994-08-17T00:00:00	39500	PRIVATE TREATY			
101984	Sale	2008-05-22T00:00:00	350000	PRIVATE TREATY			
101984	Sale	2001-07-20T00:00:00	130000	PRIVATE TREATY			
101984	Sale	1994-07-26T00:00:00	43000	PRIVATE TREATY			
101987	Sale	2004-09-29T00:00:00	260000	PRIVATE TREATY			
101987	Sale	1998-05-22T00:00:00	99950	PRIVATE TREATY			
101989	Sale	17934	barrett ELTON Canberra	2012-11-02T00:00:00	475000.0	PRIVATE TREATY	56.0
101989	Sale	2001-12-06T00:00:00	255000	PRIVATE TREATY	54.0		
101989	Sale	1994-07-08T00:00:00	48000	PRIVATE TREATY			
101990	Sale		PBR Belconnen	2005-06-20T00:00:00	289950.0	PRIVATE TREATY	135.0
101990	Sale	1994-05-26T00:00:00	110000	PRIVATE TREATY			
101991	Sale	2013-06-28T00:00:00	388000	PRIVATE TREATY			
101991	Sale	2005-08-31T00:00:00	269000	PRIVATE TREATY			
101991	Sale	2003-05-21T00:00:00	210000	PRIVATE TREATY			
101991	Sale	1994-04-27T00:00:00	108000	PRIVATE TREATY			
101992	Sale	17735	Luton Properties - Kippax	2016-12-13T00:00:00	560000.0	PRIVATE TREATY	24.0
101992	Sale	1996-01-17T00:00:00	145000	PRIVATE TREATY			
101994	Sale	1999-09-13T00:00:00	170000	PRIVATE TREATY			
101994	Sale	1994-04-14T00:00:00	54000	PRIVATE TREATY			
101995	Sale	2008-06-10T00:00:00	505000	PRIVATE TREATY			
101995	Sale	2004-01-28T00:00:00	450000	PRIVATE TREATY	88.0		
101995	Sale	1994-04-21T00:00:00	52000	PRIVATE TREATY			
101996	Sale	1994-05-31T00:00:00	172000	PRIVATE TREATY			
101999	Sale	32650	Badenoch Real Estate Sales	2009-02-18T00:00:00	345000.0	PRIVATE TREATY	20.0
101999	Sale	2001-05-29T00:00:00	145000	PRIVATE TREATY	87.0		
101999	Sale	1998-08-25T00:00:00	106610	PRIVATE TREATY			
102000	Sale	2012-10-05T00:00:00	480000	PRIVATE TREATY			
102000	Sale		Bryan Rumble Real Estate	2005-06-04T00:00:00	237500.0	AUCTION	
102000	Sale	1994-06-24T00:00:00	60000	PRIVATE TREATY			
102001	Sale		RW Canberra	2019-01-24T00:00:00	595500.0	AUCTION	
102001	Sale	2008-07-29T00:00:00	382000	PRIVATE TREATY			
102001	Sale		LJH Manuka	2006-02-25T00:00:00	379000.0	Listed - not sold	56.0
102001	Sale	1994-09-14T00:00:00	52000	PRIVATE TREATY			
102002	Sale	1994-04-04T00:00:00	58000	PRIVATE TREATY			
102003	Sale	1994-07-21T00:00:00	52000	PRIVATE TREATY			
102004	Sale	2001-05-04T00:00:00	239000	PRIVATE TREATY			
102004	Sale	1997-07-25T00:00:00	154000	PRIVATE TREATY			
102004	Sale	1994-02-23T00:00:00	65000	PRIVATE TREATY			
102005	Sale	1994-10-14T00:00:00	55000	PRIVATE TREATY			
102006	Sale		LJH Kippax	2019-06-01T00:00:00	695000.0	PRIVATE TREATY	3.0
102006	Sale	2001-10-29T00:00:00	200000	PRIVATE TREATY			
102006	Sale	1994-09-13T00:00:00	57000	PRIVATE TREATY			
102007	Sale	1994-02-23T00:00:00	64000	PRIVATE TREATY			
102011	Sale	2007-02-21T00:00:00	300000	PRIVATE TREATY			
102011	Sale	2003-06-17T00:00:00	235000	PRIVATE TREATY	31.0		
102011	Sale	1999-04-14T00:00:00	106000	PRIVATE TREATY			
102012	Sale	2010-04-22T00:00:00	567500	PRIVATE TREATY			
102012	Sale	2009-03-10T00:00:00	500000	PRIVATE TREATY			
102012	Sale	1999-04-13T00:00:00	215000	PRIVATE TREATY			
102012	Sale	1995-11-03T00:00:00	49000	PRIVATE TREATY			
102013	Sale		LJ Hooker Kaleen	2006-05-25T00:00:00	400000.0	PRIVATE TREATY	166.0
102013	Sale	1997-12-19T00:00:00	50000	PRIVATE TREATY			
102013	Sale	1996-02-14T00:00:00	53500	PRIVATE TREATY			
102014	Sale	14112	LJH Kippax	2010-03-16T00:00:00	380000.0	PRIVATE TREATY	18.0
102014	Sale	2008-04-24T00:00:00	368000	PRIVATE TREATY	46.0		
102014	Sale	2004-03-11T00:00:00	272500	PRIVATE TREATY	47.0		
102015	Sale	14109	LJ Hooker Gungahlin	2017-09-25T00:00:00	655000.0	PRIVATE TREATY	110.0
102015	Sale	1998-05-22T00:00:00	50000	PRIVATE TREATY			
102015	Sale	1996-02-14T00:00:00	53500	PRIVATE TREATY			
102016	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2015-05-06T00:00:00	390.0	PER WEEK	258.0
102016	Rental		Ian McNamee & Partners - Canberra	2011-07-15T00:00:00		PER WEEK	
102016	Rental		Ian McNamee & Partners - Canberra	2009-03-22T00:00:00	390.0	PER WEEK	145.0
102016	Sale	1995-01-04T00:00:00	38000	PRIVATE TREATY			
102017	Sale		LJH Belconnen	2015-11-14T00:00:00	540000.0	AUCTION	
102017	Sale	2009-02-12T00:00:00	450000	PRIVATE TREATY			
102017	Sale	2001-09-27T00:00:00	247500	PRIVATE TREATY	110.0		
102017	Sale	1996-02-14T00:00:00	53500	PRIVATE TREATY			
102018	Sale	2020-03-06T00:00:00	460000	PRIVATE TREATY			
102018	Sale	10311	Luton Properties - Dickson	2013-03-06T00:00:00		PRIVATE TREATY	40.0
102018	Sale	2001-11-16T00:00:00	222000	PRIVATE TREATY	55.0		
102018	Sale	2000-12-16T00:00:00	37000	PRIVATE TREATY			
102019	Sale	1994-04-08T00:00:00	73000	PRIVATE TREATY			
102020	Rental		Total Property Management - Bright	2017-08-02T00:00:00	480.0	PER WEEK	49.0
102020	Rental		Total Property Management - Bright	2016-02-10T00:00:00	450.0	PER WEEK	28.0
102020	Rental		PRD Leader Real Estate	2011-01-04T00:00:00	455.0	PER WEEK	16.0
102020	Sale	2000-12-16T00:00:00	36000	PRIVATE TREATY			
102023	Sale		CBRC	2003-07-23T00:00:00	236000.0	PRIVATE TREATY	39.0
102023	Sale	1998-07-16T00:00:00	98080	PRIVATE TREATY			
102024	Sale	2016-02-01T00:00:00	545000	PRIVATE TREATY			
102024	Sale	2011-02-15T00:00:00	476000	PRIVATE TREATY			
102025	Sale	1994-03-18T00:00:00	73000	PRIVATE TREATY			
102026	Sale		LJH Kippax	2002-04-08T00:00:00	170000.0	PRIVATE TREATY	72.0
102026	Sale	1995-09-22T00:00:00	102000	PRIVATE TREATY			
102028	Sale	2001-06-21T00:00:00	148000	PRIVATE TREATY			
102028	Sale	1999-02-10T00:00:00	100000	PRIVATE TREATY			
102028	Sale	1994-11-23T00:00:00	35000	PRIVATE TREATY			
102029	Sale	14099	LJ Hooker Belconnen	2015-06-01T00:00:00	385000.0	PRIVATE TREATY	22.0
102029	Rental		barrett ELTON Canberra	2014-05-07T00:00:00	380.0	PER WEEK	105.0
102029	Sale		Raine & Horne Canberra	2012-05-03T00:00:00	398000.0	PRIVATE TREATY	69.0
102029	Sale	1995-11-30T00:00:00	107000	PRIVATE TREATY			
102030	Rental		Luton Properties - Dickson	2015-03-13T00:00:00	400.0	PER WEEK	245.0
102030	Sale	10311	Luton Properties - Dickson	2014-06-19T00:00:00	402500.0	PRIVATE TREATY	41.0
102030	Sale	2004-03-02T00:00:00	285000	PRIVATE TREATY	38.0		
102030	Sale	1995-10-25T00:00:00	21500	PRIVATE TREATY			
102030	Sale	1994-05-03T00:00:00	43000	PRIVATE TREATY			
102031	Rental	14099	LJ Hooker Belconnen	2019-02-27T00:00:00	580.0	PER WEEK	17.0
102031	Rental		LJH Belconnen	2014-10-29T00:00:00	510.0	PER WEEK	126.0
102031	Rental	14112	LJH Kippax	2009-03-05T00:00:00	430.0	PER WEEK	149.0
102031	Sale	1994-03-10T00:00:00	41000	PRIVATE TREATY			
102032	Sale	17473	Ray White Canberra	2017-06-04T00:00:00	461250.0	PRIVATE TREATY	9.0
102032	Sale		Go Gecko Woden	2010-10-26T00:00:00	391500.0	PRIVATE TREATY	
102032	Sale	2006-03-22T00:00:00	285000	PRIVATE TREATY			
102032	Sale	1995-11-29T00:00:00	119950	PRIVATE TREATY			
102032	Sale	1994-12-05T00:00:00	36000	PRIVATE TREATY			
102035	Sale		LJH Kippax	2003-02-12T00:00:00	245000.0	PRIVATE TREATY	60.0
102035	Sale	1999-02-15T00:00:00	122000	PRIVATE TREATY			
102036	Sale	27147	Agent Team Belconnen	2019-02-08T00:00:00	515000.0	PRIVATE TREATY	55.0
102036	Sale	2009-09-30T00:00:00	385000	PRIVATE TREATY			
102036	Sale	2006-04-13T00:00:00	292000	PRIVATE TREATY	19.0		
102036	Sale	2001-07-31T00:00:00	165000	PRIVATE TREATY			
102036	Sale	1995-05-17T00:00:00	108000	PRIVATE TREATY			
102037	Sale		R&H Gungahlin	2007-05-30T00:00:00	360000.0	PRIVATE TREATY	18.0
102037	Sale	1995-06-23T00:00:00	122000	PRIVATE TREATY			
102037	Sale	1994-12-05T00:00:00	36000	PRIVATE TREATY			
102038	Sale	2014-06-11T00:00:00	383000	PRIVATE TREATY			
102038	Rental	13913	Total Property Management - Bright Partners	2012-04-12T00:00:00	430.0	PER WEEK	
102038	Sale	2007-11-20T00:00:00	355000	PRIVATE TREATY	26.0		
102038	Sale	2001-08-28T00:00:00	131000	PRIVATE TREATY			
102038	Sale	1994-02-24T00:00:00	43000	PRIVATE TREATY			
102040	Sale		RW Launceston	2001-11-24T00:00:00	185000.0	Listed - not sold	
102040	Sale	1995-02-21T00:00:00	126950	PRIVATE TREATY			
102040	Sale	1994-02-24T00:00:00	48000	PRIVATE TREATY			
102041	Sale	17735	Luton Properties - Kippax	2014-10-28T00:00:00	475000.0	PRIVATE TREATY	68.0
102041	Sale	2002-07-02T00:00:00	235000	PRIVATE TREATY	38.0		
102041	Sale	1999-12-17T00:00:00	159000	PRIVATE TREATY			
102041	Sale	1994-10-13T00:00:00	44000	PRIVATE TREATY			
102045	Sale	17473	Ray White Canberra	2015-08-13T00:00:00	430000.0	PRIVATE TREATY	98.0
102045	Sale		LJH Kippax	2008-07-11T00:00:00	365000.0	PRIVATE TREATY	30.0
102045	Sale	2001-02-07T00:00:00	147000	PRIVATE TREATY			
102045	Sale	2000-01-14T00:00:00	139000	PRIVATE TREATY			
102045	Sale	1995-02-24T00:00:00	35000	PRIVATE TREATY			
102047	Sale	2013-02-28T00:00:00	500000	PRIVATE TREATY			
102047	Sale	2000-11-28T00:00:00	218000	PRIVATE TREATY			
102054	Rental		Peter Blackshaw Real Estate Belconnen	2016-02-24T00:00:00	315.0	PER WEEK	21.0
102057	Rental		Luton Properties - Manuka	2011-07-14T00:00:00	330.0	PER WEEK	
102059	Rental	13892	Badenoch Real Estate Rentals	2010-12-01T00:00:00	340.0	PER WEEK	21.0
102061	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-10-09T00:00:00	420.0	PER WEEK	3.0
102061	Rental		Peter Blackshaw Real Estate Belconnen	2015-09-16T00:00:00	370.0	PER WEEK	21.0
102061	Rental	19984	Peter Blackshaw Real Estate Belconnen	2014-02-26T00:00:00	370.0	PER WEEK	7.0
102062	Sale		LJ Hooker Kaleen	2010-11-02T00:00:00		Listed - not sold	
102063	Sale	2009-09-07T00:00:00	349900	PRIVATE TREATY			
102068	Sale	2018-05-15T00:00:00	455000	PRIVATE TREATY			
102068	Sale	2015-01-16T00:00:00	425000	PRIVATE TREATY	58.0		
102068	Sale	2007-02-13T00:00:00	362000	PRIVATE TREATY			
102068	Sale	2002-02-12T00:00:00	215950	PRIVATE TREATY			
102069	Rental	29726	Capital Partner Real Estate	2020-02-12T00:00:00	0.0	PER WEEK	321.0
102069	Rental		Capital Partner Real Estate	2018-06-12T00:00:00	550.0	PER WEEK	40.0
102069	Sale		LJH Belconnen	2018-02-24T00:00:00		Listed - not sold	
102069	Sale	14110	LJ Hooker Kaleen	2011-04-29T00:00:00	455000.0	PRIVATE TREATY	35.0
102069	Sale	2003-11-18T00:00:00	315000	PRIVATE TREATY			
102069	Sale	2002-08-01T00:00:00	222950	PRIVATE TREATY			
102069	Sale	2001-08-13T00:00:00	77000	PRIVATE TREATY			
