StreetAddressID	POI	Distance
34575	High School - Telopea High School, Barton	0.7
34575	College - Aust. Federal Police Coll	0.5
34575	University - Australian National University	4.3
34576	City GPO	0.2
34576	Major Shopping Centre - Canberra Centre	3.8
34576	Hospital - The Canberra Hospital	5.2
34576	Primary School - Telopea Primary School, Barton	0.7
34576	High School - Telopea High School, Barton	0.7
34576	College - Aust. Federal Police Coll	0.5
34576	University - Australian National University	4.3
34577	City GPO	0.2
34577	Major Shopping Centre - Canberra Centre	3.8
34577	Hospital - The Canberra Hospital	5.2
34577	Primary School - Telopea Primary School, Barton	0.7
34577	High School - Telopea High School, Barton	0.7
34577	College - Aust. Federal Police Coll	0.5
34577	University - Australian National University	4.3
34578	City GPO	0.2
34578	Major Shopping Centre - Canberra Centre	3.8
34578	Hospital - The Canberra Hospital	5.2
34578	Primary School - Telopea Primary School, Barton	0.7
34578	High School - Telopea High School, Barton	0.7
34578	College - Aust. Federal Police Coll	0.5
34578	University - Australian National University	4.3
34579	City GPO	0.2
34579	Major Shopping Centre - Canberra Centre	3.8
34579	Hospital - The Canberra Hospital	5.2
34579	Primary School - Telopea Primary School, Barton	0.7
34579	High School - Telopea High School, Barton	0.7
34579	College - Aust. Federal Police Coll	0.5
34579	University - Australian National University	4.3
34580	City GPO	0.2
34580	Major Shopping Centre - Canberra Centre	3.8
34580	Hospital - The Canberra Hospital	5.2
34580	Primary School - Telopea Primary School, Barton	0.7
34580	High School - Telopea High School, Barton	0.7
34580	College - Aust. Federal Police Coll	0.5
34580	University - Australian National University	4.3
34581	City GPO	0.2
34581	Major Shopping Centre - Canberra Centre	3.8
34581	Hospital - The Canberra Hospital	5.2
34581	Primary School - Telopea Primary School, Barton	0.7
34581	High School - Telopea High School, Barton	0.7
34581	College - Aust. Federal Police Coll	0.5
34581	University - Australian National University	4.3
34582	City GPO	0.2
34582	Major Shopping Centre - Canberra Centre	3.8
34582	Hospital - The Canberra Hospital	5.2
34582	Primary School - Telopea Primary School, Barton	0.7
34582	High School - Telopea High School, Barton	0.7
34582	College - Aust. Federal Police Coll	0.5
34582	University - Australian National University	4.3
34583	City GPO	0.2
34583	Major Shopping Centre - Canberra Centre	3.8
34583	Hospital - The Canberra Hospital	5.2
34583	Primary School - Telopea Primary School, Barton	0.8
34583	High School - Telopea High School, Barton	0.8
34583	College - Aust. Federal Police Coll	0.6
34583	University - Australian National University	4.4
34584	City GPO	0.2
34584	Major Shopping Centre - Canberra Centre	3.8
34584	Hospital - The Canberra Hospital	5.2
34584	Primary School - Telopea Primary School, Barton	0.8
34584	High School - Telopea High School, Barton	0.8
34584	College - Aust. Federal Police Coll	0.6
34584	University - Australian National University	4.4
34585	City GPO	0.2
34585	Major Shopping Centre - Canberra Centre	3.8
34585	Hospital - The Canberra Hospital	5.2
34585	Primary School - Telopea Primary School, Barton	0.8
34585	High School - Telopea High School, Barton	0.8
34585	College - Aust. Federal Police Coll	0.6
34585	University - Australian National University	4.4
34586	City GPO	0.2
34586	Major Shopping Centre - Canberra Centre	3.8
34586	Hospital - The Canberra Hospital	5.2
34586	Primary School - Telopea Primary School, Barton	0.8
34586	High School - Telopea High School, Barton	0.8
34586	College - Aust. Federal Police Coll	0.6
34586	University - Australian National University	4.3
34587	City GPO	0.2
34587	Major Shopping Centre - Canberra Centre	3.8
34587	Hospital - The Canberra Hospital	5.2
34587	Primary School - Telopea Primary School, Barton	0.8
34587	High School - Telopea High School, Barton	0.8
34587	College - Aust. Federal Police Coll	0.6
34587	University - Australian National University	4.3
34588	City GPO	0.2
34588	Major Shopping Centre - Canberra Centre	3.8
34588	Hospital - The Canberra Hospital	5.2
34588	Primary School - Telopea Primary School, Barton	0.8
34588	High School - Telopea High School, Barton	0.8
34588	College - Aust. Federal Police Coll	0.6
34588	University - Australian National University	4.3
34589	City GPO	0.2
34589	Major Shopping Centre - Canberra Centre	3.8
34589	Hospital - The Canberra Hospital	5.2
34589	Primary School - Telopea Primary School, Barton	0.8
34589	High School - Telopea High School, Barton	0.8
34589	College - Aust. Federal Police Coll	0.6
34589	University - Australian National University	4.3
34590	City GPO	0.2
34590	Major Shopping Centre - Canberra Centre	3.8
34590	Hospital - The Canberra Hospital	5.2
34590	Primary School - Telopea Primary School, Barton	0.8
34590	High School - Telopea High School, Barton	0.8
34590	College - Aust. Federal Police Coll	0.6
34590	University - Australian National University	4.3
34591	City GPO	0.2
34591	Major Shopping Centre - Canberra Centre	3.8
34591	Hospital - The Canberra Hospital	5.2
34591	Primary School - Telopea Primary School, Barton	0.8
34591	High School - Telopea High School, Barton	0.8
34591	College - Aust. Federal Police Coll	0.6
34591	University - Australian National University	4.3
34592	City GPO	0.2
34592	Major Shopping Centre - Canberra Centre	3.8
34592	Hospital - The Canberra Hospital	5.2
34592	Primary School - Telopea Primary School, Barton	0.8
34592	High School - Telopea High School, Barton	0.8
34592	College - Aust. Federal Police Coll	0.6
34592	University - Australian National University	4.3
34593	City GPO	0.2
34593	Major Shopping Centre - Canberra Centre	3.8
34593	Hospital - The Canberra Hospital	5.2
34593	Primary School - Telopea Primary School, Barton	0.8
34593	High School - Telopea High School, Barton	0.8
34593	College - Aust. Federal Police Coll	0.6
34593	University - Australian National University	4.3
34594	City GPO	0.2
34594	Major Shopping Centre - Canberra Centre	3.8
34594	Hospital - The Canberra Hospital	5.2
34594	Primary School - Telopea Primary School, Barton	0.8
34594	High School - Telopea High School, Barton	0.8
34594	College - Aust. Federal Police Coll	0.6
34594	University - Australian National University	4.3
34595	City GPO	0.2
34595	Major Shopping Centre - Canberra Centre	3.8
34595	Hospital - The Canberra Hospital	5.2
34595	Primary School - Telopea Primary School, Barton	0.8
34595	High School - Telopea High School, Barton	0.8
34595	College - Aust. Federal Police Coll	0.6
34595	University - Australian National University	4.3
34596	City GPO	0.2
34596	Major Shopping Centre - Canberra Centre	3.8
34596	Hospital - The Canberra Hospital	5.2
34596	Primary School - Telopea Primary School, Barton	0.8
34596	High School - Telopea High School, Barton	0.8
34596	College - Aust. Federal Police Coll	0.6
34596	University - Australian National University	4.3
34597	City GPO	0.2
34597	Major Shopping Centre - Canberra Centre	3.8
34597	Hospital - The Canberra Hospital	5.2
34597	Primary School - Telopea Primary School, Barton	0.8
34597	High School - Telopea High School, Barton	0.8
34597	College - Aust. Federal Police Coll	0.6
34597	University - Australian National University	4.3
34598	City GPO	0.2
34598	Major Shopping Centre - Canberra Centre	3.8
34598	Hospital - The Canberra Hospital	5.2
34598	Primary School - Telopea Primary School, Barton	0.8
34598	High School - Telopea High School, Barton	0.8
34598	College - Aust. Federal Police Coll	0.6
34598	University - Australian National University	4.3
34599	City GPO	0.2
34599	Major Shopping Centre - Canberra Centre	3.8
34599	Hospital - The Canberra Hospital	5.2
34599	Primary School - Telopea Primary School, Barton	0.8
34599	High School - Telopea High School, Barton	0.8
34599	College - Aust. Federal Police Coll	0.6
34599	University - Australian National University	4.3
34600	City GPO	0.2
34600	Major Shopping Centre - Canberra Centre	3.8
34600	Hospital - The Canberra Hospital	5.2
34600	Primary School - Telopea Primary School, Barton	0.8
34600	High School - Telopea High School, Barton	0.8
34600	College - Aust. Federal Police Coll	0.6
34600	University - Australian National University	4.3
34601	City GPO	0.2
34601	Major Shopping Centre - Canberra Centre	3.8
34601	Hospital - The Canberra Hospital	5.2
34601	Primary School - Telopea Primary School, Barton	0.8
34601	High School - Telopea High School, Barton	0.8
34601	College - Aust. Federal Police Coll	0.6
34601	University - Australian National University	4.3
34602	City GPO	0.2
34602	Major Shopping Centre - Canberra Centre	3.8
34602	Hospital - The Canberra Hospital	5.2
34602	Primary School - Telopea Primary School, Barton	0.8
34602	High School - Telopea High School, Barton	0.8
34602	College - Aust. Federal Police Coll	0.6
34602	University - Australian National University	4.3
34603	City GPO	0.2
34603	Major Shopping Centre - Canberra Centre	3.8
34603	Hospital - The Canberra Hospital	5.2
34603	Primary School - Telopea Primary School, Barton	0.8
34603	High School - Telopea High School, Barton	0.8
34603	College - Aust. Federal Police Coll	0.6
34603	University - Australian National University	4.3
34604	City GPO	0.2
34604	Major Shopping Centre - Canberra Centre	3.8
34604	Hospital - The Canberra Hospital	5.2
34604	Primary School - Telopea Primary School, Barton	0.8
34604	High School - Telopea High School, Barton	0.8
34604	College - Aust. Federal Police Coll	0.6
34604	University - Australian National University	4.3
34605	City GPO	0.2
34605	Major Shopping Centre - Canberra Centre	3.8
34605	Hospital - The Canberra Hospital	5.2
34605	Primary School - Telopea Primary School, Barton	0.8
34605	High School - Telopea High School, Barton	0.8
34605	College - Aust. Federal Police Coll	0.6
34605	University - Australian National University	4.3
34606	City GPO	0.2
34606	Major Shopping Centre - Canberra Centre	3.8
34606	Hospital - The Canberra Hospital	5.2
34606	Primary School - Telopea Primary School, Barton	0.8
34606	High School - Telopea High School, Barton	0.8
34606	College - Aust. Federal Police Coll	0.6
34606	University - Australian National University	4.3
34607	City GPO	0.2
34607	Major Shopping Centre - Canberra Centre	3.8
34607	Hospital - The Canberra Hospital	5.2
34607	Primary School - Telopea Primary School, Barton	0.8
34607	High School - Telopea High School, Barton	0.8
34607	College - Aust. Federal Police Coll	0.6
34607	University - Australian National University	4.3
34608	City GPO	0.2
34608	Major Shopping Centre - Canberra Centre	3.8
34608	Hospital - The Canberra Hospital	5.2
34608	Primary School - Telopea Primary School, Barton	0.8
34608	High School - Telopea High School, Barton	0.8
34608	College - Aust. Federal Police Coll	0.6
34608	University - Australian National University	4.3
34609	City GPO	0.2
34609	Major Shopping Centre - Canberra Centre	3.8
34609	Hospital - The Canberra Hospital	5.2
34609	Primary School - Telopea Primary School, Barton	0.8
34609	High School - Telopea High School, Barton	0.8
34609	College - Aust. Federal Police Coll	0.6
34609	University - Australian National University	4.3
34610	City GPO	0.2
34610	Major Shopping Centre - Canberra Centre	3.8
34610	Hospital - The Canberra Hospital	5.2
34610	Primary School - Telopea Primary School, Barton	0.8
34610	High School - Telopea High School, Barton	0.8
34610	College - Aust. Federal Police Coll	0.6
34610	University - Australian National University	4.3
34611	City GPO	0.2
34611	Major Shopping Centre - Canberra Centre	3.8
34611	Hospital - The Canberra Hospital	5.2
34611	Primary School - Telopea Primary School, Barton	0.8
34611	High School - Telopea High School, Barton	0.8
34611	College - Aust. Federal Police Coll	0.6
34611	University - Australian National University	4.3
34612	City GPO	0.2
34612	Major Shopping Centre - Canberra Centre	3.8
34612	Hospital - The Canberra Hospital	5.2
34612	Primary School - Telopea Primary School, Barton	0.8
34612	High School - Telopea High School, Barton	0.8
34612	College - Aust. Federal Police Coll	0.6
34612	University - Australian National University	4.3
34613	City GPO	0.2
34613	Major Shopping Centre - Canberra Centre	3.8
34613	Hospital - The Canberra Hospital	5.2
34613	Primary School - Telopea Primary School, Barton	0.8
34613	High School - Telopea High School, Barton	0.8
34613	College - Aust. Federal Police Coll	0.6
34613	University - Australian National University	4.3
34614	City GPO	0.2
34614	Major Shopping Centre - Canberra Centre	3.8
34614	Hospital - The Canberra Hospital	5.2
34614	Primary School - Telopea Primary School, Barton	0.8
34614	High School - Telopea High School, Barton	0.8
34614	College - Aust. Federal Police Coll	0.6
34614	University - Australian National University	4.3
34615	City GPO	0.2
34615	Major Shopping Centre - Canberra Centre	3.8
34615	Hospital - The Canberra Hospital	5.2
34615	Primary School - Telopea Primary School, Barton	0.8
34615	High School - Telopea High School, Barton	0.8
34615	College - Aust. Federal Police Coll	0.6
34615	University - Australian National University	4.3
34616	City GPO	0.2
34616	Major Shopping Centre - Canberra Centre	3.8
34616	Hospital - The Canberra Hospital	5.2
34616	Primary School - Telopea Primary School, Barton	0.8
34616	High School - Telopea High School, Barton	0.8
34616	College - Aust. Federal Police Coll	0.6
34616	University - Australian National University	4.3
34617	City GPO	0.2
34617	Major Shopping Centre - Canberra Centre	3.8
34617	Hospital - The Canberra Hospital	5.2
34617	Primary School - Telopea Primary School, Barton	0.8
34617	High School - Telopea High School, Barton	0.8
34617	College - Aust. Federal Police Coll	0.6
34617	University - Australian National University	4.3
34618	City GPO	0.2
34618	Major Shopping Centre - Canberra Centre	3.8
34618	Hospital - The Canberra Hospital	5.2
34618	Primary School - Telopea Primary School, Barton	0.8
34618	High School - Telopea High School, Barton	0.8
34618	College - Aust. Federal Police Coll	0.6
34618	University - Australian National University	4.3
34619	City GPO	0.2
34619	Major Shopping Centre - Canberra Centre	3.8
34619	Hospital - The Canberra Hospital	5.2
34619	Primary School - Telopea Primary School, Barton	0.8
34619	High School - Telopea High School, Barton	0.8
34619	College - Aust. Federal Police Coll	0.6
34619	University - Australian National University	4.3
34620	City GPO	0.2
34620	Major Shopping Centre - Canberra Centre	3.8
34620	Hospital - The Canberra Hospital	5.2
34620	Primary School - Telopea Primary School, Barton	0.8
34620	High School - Telopea High School, Barton	0.8
34620	College - Aust. Federal Police Coll	0.6
34620	University - Australian National University	4.3
34621	City GPO	0.2
34621	Major Shopping Centre - Canberra Centre	3.8
34621	Hospital - The Canberra Hospital	5.2
34621	Primary School - Telopea Primary School, Barton	0.8
34621	High School - Telopea High School, Barton	0.8
34621	College - Aust. Federal Police Coll	0.6
34621	University - Australian National University	4.3
34622	City GPO	0.2
34622	Major Shopping Centre - Canberra Centre	3.8
34622	Hospital - The Canberra Hospital	5.2
34622	Primary School - Telopea Primary School, Barton	0.8
34622	High School - Telopea High School, Barton	0.8
34622	College - Aust. Federal Police Coll	0.6
34622	University - Australian National University	4.3
34623	City GPO	0.2
34623	Major Shopping Centre - Canberra Centre	3.8
34623	Hospital - The Canberra Hospital	5.2
34623	Primary School - Telopea Primary School, Barton	0.8
34623	High School - Telopea High School, Barton	0.8
34623	College - Aust. Federal Police Coll	0.6
34623	University - Australian National University	4.3
34624	City GPO	0.2
34624	Major Shopping Centre - Canberra Centre	3.8
34624	Hospital - The Canberra Hospital	5.2
34624	Primary School - Telopea Primary School, Barton	0.8
34624	High School - Telopea High School, Barton	0.8
34624	College - Aust. Federal Police Coll	0.6
34624	University - Australian National University	4.3
34625	City GPO	0.2
34625	Major Shopping Centre - Canberra Centre	3.8
34625	Hospital - The Canberra Hospital	5.2
34625	Primary School - Telopea Primary School, Barton	0.8
34625	High School - Telopea High School, Barton	0.8
34625	College - Aust. Federal Police Coll	0.6
34625	University - Australian National University	4.3
34626	City GPO	0.2
34626	Major Shopping Centre - Canberra Centre	3.8
34626	Hospital - The Canberra Hospital	5.2
34626	Primary School - Telopea Primary School, Barton	0.8
34626	High School - Telopea High School, Barton	0.8
34626	College - Aust. Federal Police Coll	0.6
34626	University - Australian National University	4.3
34627	City GPO	0.2
34627	Major Shopping Centre - Canberra Centre	3.8
34627	Hospital - The Canberra Hospital	5.2
34627	Primary School - Telopea Primary School, Barton	0.8
34627	High School - Telopea High School, Barton	0.8
34627	College - Aust. Federal Police Coll	0.6
34627	University - Australian National University	4.3
34628	City GPO	0.2
34628	Major Shopping Centre - Canberra Centre	3.8
34628	Hospital - The Canberra Hospital	5.2
34628	Primary School - Telopea Primary School, Barton	0.8
34628	High School - Telopea High School, Barton	0.8
34628	College - Aust. Federal Police Coll	0.6
34628	University - Australian National University	4.3
34629	City GPO	0.2
34629	Major Shopping Centre - Canberra Centre	3.8
34629	Hospital - The Canberra Hospital	5.2
34629	Primary School - Telopea Primary School, Barton	0.8
34629	High School - Telopea High School, Barton	0.8
34629	College - Aust. Federal Police Coll	0.6
34629	University - Australian National University	4.3
34630	City GPO	0.2
34630	Major Shopping Centre - Canberra Centre	3.8
34630	Hospital - The Canberra Hospital	5.2
34630	Primary School - Telopea Primary School, Barton	0.8
34630	High School - Telopea High School, Barton	0.8
34630	College - Aust. Federal Police Coll	0.6
34630	University - Australian National University	4.3
34631	City GPO	0.2
34631	Major Shopping Centre - Canberra Centre	3.8
34631	Hospital - The Canberra Hospital	5.2
34631	Primary School - Telopea Primary School, Barton	0.8
34631	High School - Telopea High School, Barton	0.8
34631	College - Aust. Federal Police Coll	0.6
34631	University - Australian National University	4.3
34632	City GPO	0.2
34632	Major Shopping Centre - Canberra Centre	3.8
34632	Hospital - The Canberra Hospital	5.2
34632	Primary School - Telopea Primary School, Barton	0.8
34632	High School - Telopea High School, Barton	0.8
34632	College - Aust. Federal Police Coll	0.6
34632	University - Australian National University	4.3
34633	City GPO	0.2
34633	Major Shopping Centre - Canberra Centre	3.8
34633	Hospital - The Canberra Hospital	5.2
34633	Primary School - Telopea Primary School, Barton	0.8
34633	High School - Telopea High School, Barton	0.8
34633	College - Aust. Federal Police Coll	0.6
34633	University - Australian National University	4.3
34634	City GPO	0.2
34634	Major Shopping Centre - Canberra Centre	3.8
34634	Hospital - The Canberra Hospital	5.2
34634	Primary School - Telopea Primary School, Barton	0.8
34634	High School - Telopea High School, Barton	0.8
34634	College - Aust. Federal Police Coll	0.6
34634	University - Australian National University	4.3
34635	City GPO	0.2
34635	Major Shopping Centre - Canberra Centre	3.8
34635	Hospital - The Canberra Hospital	5.2
34635	Primary School - Telopea Primary School, Barton	0.8
34635	High School - Telopea High School, Barton	0.8
34635	College - Aust. Federal Police Coll	0.6
34635	University - Australian National University	4.3
34636	City GPO	0.2
34636	Major Shopping Centre - Canberra Centre	3.8
34636	Hospital - The Canberra Hospital	5.2
34636	Primary School - Telopea Primary School, Barton	0.8
34636	High School - Telopea High School, Barton	0.8
34636	College - Aust. Federal Police Coll	0.6
34636	University - Australian National University	4.3
34637	City GPO	0.2
34637	Major Shopping Centre - Canberra Centre	3.8
34637	Hospital - The Canberra Hospital	5.2
34637	Primary School - Telopea Primary School, Barton	0.8
34637	High School - Telopea High School, Barton	0.8
34637	College - Aust. Federal Police Coll	0.6
34637	University - Australian National University	4.3
34638	City GPO	0.2
34638	Major Shopping Centre - Canberra Centre	3.8
34638	Hospital - The Canberra Hospital	5.2
34638	Primary School - Telopea Primary School, Barton	0.8
34638	High School - Telopea High School, Barton	0.8
34638	College - Aust. Federal Police Coll	0.6
34638	University - Australian National University	4.3
34639	City GPO	0.2
34639	Major Shopping Centre - Canberra Centre	3.8
34639	Hospital - The Canberra Hospital	5.2
34639	Primary School - Telopea Primary School, Barton	0.8
34639	High School - Telopea High School, Barton	0.8
34639	College - Aust. Federal Police Coll	0.6
34639	University - Australian National University	4.3
34640	City GPO	0.2
34640	Major Shopping Centre - Canberra Centre	3.8
34640	Hospital - The Canberra Hospital	5.2
34640	Primary School - Telopea Primary School, Barton	0.8
34640	High School - Telopea High School, Barton	0.8
34640	College - Aust. Federal Police Coll	0.6
34640	University - Australian National University	4.3
34641	City GPO	0.2
34641	Major Shopping Centre - Canberra Centre	3.8
34641	Hospital - The Canberra Hospital	5.2
34641	Primary School - Telopea Primary School, Barton	0.8
34641	High School - Telopea High School, Barton	0.8
34641	College - Aust. Federal Police Coll	0.6
34641	University - Australian National University	4.3
34642	City GPO	0.2
34642	Major Shopping Centre - Canberra Centre	3.8
34642	Hospital - The Canberra Hospital	5.2
34642	Primary School - Telopea Primary School, Barton	0.8
34642	High School - Telopea High School, Barton	0.8
34642	College - Aust. Federal Police Coll	0.6
34642	University - Australian National University	4.3
34643	City GPO	0.2
34643	Major Shopping Centre - Canberra Centre	3.8
34643	Hospital - The Canberra Hospital	5.2
34643	Primary School - Telopea Primary School, Barton	0.8
34643	High School - Telopea High School, Barton	0.8
34643	College - Aust. Federal Police Coll	0.6
34643	University - Australian National University	4.3
34644	City GPO	0.2
34644	Major Shopping Centre - Canberra Centre	3.8
34644	Hospital - The Canberra Hospital	5.2
34644	Primary School - Telopea Primary School, Barton	0.8
34644	High School - Telopea High School, Barton	0.8
34644	College - Aust. Federal Police Coll	0.6
34644	University - Australian National University	4.3
34645	City GPO	0.2
34645	Major Shopping Centre - Canberra Centre	3.8
34645	Hospital - The Canberra Hospital	5.2
34645	Primary School - Telopea Primary School, Barton	0.8
34645	High School - Telopea High School, Barton	0.8
34645	College - Aust. Federal Police Coll	0.6
34645	University - Australian National University	4.3
34646	City GPO	0.2
34646	Major Shopping Centre - Canberra Centre	3.8
34646	Hospital - The Canberra Hospital	5.2
34646	Primary School - Telopea Primary School, Barton	0.8
34646	High School - Telopea High School, Barton	0.8
34646	College - Aust. Federal Police Coll	0.6
34646	University - Australian National University	4.3
34647	City GPO	0.2
34647	Major Shopping Centre - Canberra Centre	3.8
34647	Hospital - The Canberra Hospital	5.2
34647	Primary School - Telopea Primary School, Barton	0.8
34647	High School - Telopea High School, Barton	0.8
34647	College - Aust. Federal Police Coll	0.6
34647	University - Australian National University	4.3
34648	City GPO	0.2
34648	Major Shopping Centre - Canberra Centre	3.8
34648	Hospital - The Canberra Hospital	5.2
34648	Primary School - Telopea Primary School, Barton	0.8
34648	High School - Telopea High School, Barton	0.8
34648	College - Aust. Federal Police Coll	0.6
34648	University - Australian National University	4.3
34649	City GPO	0.2
34649	Major Shopping Centre - Canberra Centre	3.8
34649	Hospital - The Canberra Hospital	5.2
34649	Primary School - Telopea Primary School, Barton	0.8
34649	High School - Telopea High School, Barton	0.8
34649	College - Aust. Federal Police Coll	0.6
34649	University - Australian National University	4.3
34650	City GPO	0.2
34650	Major Shopping Centre - Canberra Centre	3.8
34650	Hospital - The Canberra Hospital	5.2
34650	Primary School - Telopea Primary School, Barton	0.8
34650	High School - Telopea High School, Barton	0.8
34650	College - Aust. Federal Police Coll	0.6
34650	University - Australian National University	4.3
34651	City GPO	0.2
34651	Major Shopping Centre - Canberra Centre	3.8
34651	Hospital - The Canberra Hospital	5.2
34651	Primary School - Telopea Primary School, Barton	0.8
34651	High School - Telopea High School, Barton	0.8
34651	College - Aust. Federal Police Coll	0.6
34651	University - Australian National University	4.3
34652	City GPO	0.2
34652	Major Shopping Centre - Canberra Centre	3.8
34652	Hospital - The Canberra Hospital	5.2
34652	Primary School - Telopea Primary School, Barton	0.8
34652	High School - Telopea High School, Barton	0.8
34652	College - Aust. Federal Police Coll	0.6
34652	University - Australian National University	4.3
34653	City GPO	0.2
34653	Major Shopping Centre - Canberra Centre	3.8
34653	Hospital - The Canberra Hospital	5.2
34653	Primary School - Telopea Primary School, Barton	0.8
34653	High School - Telopea High School, Barton	0.8
34653	College - Aust. Federal Police Coll	0.6
34653	University - Australian National University	4.3
34654	City GPO	0.2
34654	Major Shopping Centre - Canberra Centre	3.8
34654	Hospital - The Canberra Hospital	5.2
34654	Primary School - Telopea Primary School, Barton	0.8
34654	High School - Telopea High School, Barton	0.8
34654	College - Aust. Federal Police Coll	0.6
34654	University - Australian National University	4.3
34655	City GPO	0.2
34655	Major Shopping Centre - Canberra Centre	3.8
34655	Hospital - The Canberra Hospital	5.2
34655	Primary School - Telopea Primary School, Barton	0.8
34655	High School - Telopea High School, Barton	0.8
34655	College - Aust. Federal Police Coll	0.6
34655	University - Australian National University	4.3
34656	City GPO	0.2
34656	Major Shopping Centre - Canberra Centre	3.8
34656	Hospital - The Canberra Hospital	5.2
34656	Primary School - Telopea Primary School, Barton	0.8
34656	High School - Telopea High School, Barton	0.8
34656	College - Aust. Federal Police Coll	0.6
34656	University - Australian National University	4.3
34657	City GPO	0.2
34657	Major Shopping Centre - Canberra Centre	3.8
34657	Hospital - The Canberra Hospital	5.2
34657	Primary School - Telopea Primary School, Barton	0.8
34657	High School - Telopea High School, Barton	0.8
34657	College - Aust. Federal Police Coll	0.6
34657	University - Australian National University	4.3
34658	City GPO	0.2
34658	Major Shopping Centre - Canberra Centre	3.8
34658	Hospital - The Canberra Hospital	5.2
34658	Primary School - Telopea Primary School, Barton	0.8
34658	High School - Telopea High School, Barton	0.8
34658	College - Aust. Federal Police Coll	0.6
34658	University - Australian National University	4.3
34659	City GPO	0.2
34659	Major Shopping Centre - Canberra Centre	3.8
34659	Hospital - The Canberra Hospital	5.2
34659	Primary School - Telopea Primary School, Barton	0.8
34659	High School - Telopea High School, Barton	0.8
34659	College - Aust. Federal Police Coll	0.6
34659	University - Australian National University	4.3
34660	City GPO	0.2
34660	Major Shopping Centre - Canberra Centre	3.8
34660	Hospital - The Canberra Hospital	5.2
34660	Primary School - Telopea Primary School, Barton	0.8
34660	High School - Telopea High School, Barton	0.8
34660	College - Aust. Federal Police Coll	0.6
34660	University - Australian National University	4.3
34661	City GPO	0.2
34661	Major Shopping Centre - Canberra Centre	3.8
34661	Hospital - The Canberra Hospital	5.2
34661	Primary School - Telopea Primary School, Barton	0.8
34661	High School - Telopea High School, Barton	0.8
34661	College - Aust. Federal Police Coll	0.6
34661	University - Australian National University	4.3
34662	City GPO	0.2
34662	Major Shopping Centre - Canberra Centre	3.8
34662	Hospital - The Canberra Hospital	5.2
34662	Primary School - Telopea Primary School, Barton	0.8
34662	High School - Telopea High School, Barton	0.8
34662	College - Aust. Federal Police Coll	0.6
34662	University - Australian National University	4.3
34663	City GPO	0.2
34663	Major Shopping Centre - Canberra Centre	3.8
34663	Hospital - The Canberra Hospital	5.2
34663	Primary School - Telopea Primary School, Barton	0.8
34663	High School - Telopea High School, Barton	0.8
34663	College - Aust. Federal Police Coll	0.6
34663	University - Australian National University	4.3
34664	City GPO	0.6
34664	Major Shopping Centre - Canberra Centre	3.9
34664	Hospital - The Canberra Hospital	5.7
34664	Primary School - Telopea Primary School, Barton	1.4
34664	High School - Telopea High School, Barton	1.4
34664	College - Aust. Federal Police Coll	1.1
34664	University - Australian National University	4.6
34665	City GPO	0.6
34665	Major Shopping Centre - Canberra Centre	3.9
34665	Hospital - The Canberra Hospital	5.7
34665	Primary School - Telopea Primary School, Barton	1.4
34665	High School - Telopea High School, Barton	1.4
34665	College - Aust. Federal Police Coll	1.1
34665	University - Australian National University	4.6
34666	City GPO	0.6
34666	Major Shopping Centre - Canberra Centre	3.9
34666	Hospital - The Canberra Hospital	5.7
34666	Primary School - Telopea Primary School, Barton	1.4
34666	High School - Telopea High School, Barton	1.4
34666	College - Aust. Federal Police Coll	1.1
34666	University - Australian National University	4.6
34667	City GPO	0.6
34667	Major Shopping Centre - Canberra Centre	3.9
34667	Hospital - The Canberra Hospital	5.7
34667	Primary School - Telopea Primary School, Barton	1.4
34667	High School - Telopea High School, Barton	1.4
34667	College - Aust. Federal Police Coll	1.1
34667	University - Australian National University	4.6
34668	City GPO	0.6
34668	Major Shopping Centre - Canberra Centre	3.9
34668	Hospital - The Canberra Hospital	5.7
34668	Primary School - Telopea Primary School, Barton	1.4
34668	High School - Telopea High School, Barton	1.4
34668	College - Aust. Federal Police Coll	1.1
34668	University - Australian National University	4.6
34669	City GPO	0.6
34669	Major Shopping Centre - Canberra Centre	3.9
34669	Hospital - The Canberra Hospital	5.7
34669	Primary School - Telopea Primary School, Barton	1.4
34669	High School - Telopea High School, Barton	1.4
34669	College - Aust. Federal Police Coll	1.1
34669	University - Australian National University	4.6
34670	City GPO	0.7
34670	Major Shopping Centre - Canberra Centre	4.0
34670	Hospital - The Canberra Hospital	5.7
34670	Primary School - Telopea Primary School, Barton	1.4
34670	High School - Telopea High School, Barton	1.4
34670	College - Aust. Federal Police Coll	1.2
34670	University - Australian National University	4.7
34671	City GPO	0.7
34671	Major Shopping Centre - Canberra Centre	4.0
34671	Hospital - The Canberra Hospital	5.7
34671	Primary School - Telopea Primary School, Barton	1.4
34671	High School - Telopea High School, Barton	1.4
34671	College - Aust. Federal Police Coll	1.2
34671	University - Australian National University	4.7
34672	City GPO	0.7
34672	Major Shopping Centre - Canberra Centre	4.0
34672	Hospital - The Canberra Hospital	5.7
34672	Primary School - Telopea Primary School, Barton	1.4
34672	High School - Telopea High School, Barton	1.4
34672	College - Aust. Federal Police Coll	1.2
34672	University - Australian National University	4.7
34673	City GPO	0.7
34673	Major Shopping Centre - Canberra Centre	4.0
34673	Hospital - The Canberra Hospital	5.7
34673	Primary School - Telopea Primary School, Barton	1.4
34673	High School - Telopea High School, Barton	1.4
34673	College - Aust. Federal Police Coll	1.2
34673	University - Australian National University	4.7
