StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
106499	Rental	30205	Bolton & Co Belconnen	2018-09-05T00:00:00	450.0	PER WEEK	14.0
106499	Rental		Peter Blackshaw Real Estate Belconn	2016-06-21T00:00:00	420.0	PER WEEK	58.0
106499	Rental	14533	Blue Property Marketing	2011-02-09T00:00:00	400.0	PER WEEK	45.0
106499	Sale	1997-06-11T00:00:00	90000	PRIVATE TREATY			
106499	Sale	1994-03-09T00:00:00	127600	PRIVATE TREATY			
106500	Sale		NW Belconnen	2001-05-08T00:00:00	148000.0	PRIVATE TREATY	94.0
106501	Sale		HAR Belconnen Projects	2018-02-03T00:00:00	596000.0	AUCTION	
106501	Sale	2007-04-27T00:00:00	345000	PRIVATE TREATY			
106501	Sale	2002-05-22T00:00:00	190000	PRIVATE TREATY	53.0		
106501	Sale	1995-03-30T00:00:00	120000	PRIVATE TREATY			
106502	Sale		RW Belconnen	2016-04-11T00:00:00	390000.0	PRIVATE TREATY	25.0
106502	Sale	1993-06-23T00:00:00	127000	PRIVATE TREATY			
106503	Sale	2009-09-28T00:00:00	400000	PRIVATE TREATY			
106503	Sale	1992-06-23T00:00:00	138000	PRIVATE TREATY			
106503	Sale	1991-06-13T00:00:00	110000	PRIVATE TREATY			
106504	Sale	2005-04-11T00:00:00	270000	PRIVATE TREATY			
106504	Sale	1999-11-12T00:00:00	115500	PRIVATE TREATY			
106504	Sale	1997-01-10T00:00:00	96000	PRIVATE TREATY			
106505	Sale	2007-05-29T00:00:00	472500	PRIVATE TREATY			
106505	Sale	2006-02-28T00:00:00	450000	PRIVATE TREATY			
106505	Sale		LJH Belconnen	2003-10-01T00:00:00		Listed - not sold	3.0
106505	Sale	2002-10-30T00:00:00	289950	PRIVATE TREATY			
106505	Sale	2001-03-08T00:00:00	225000	PRIVATE TREATY			
106506	Sale	10311	Luton Properties - Dickson	2018-04-07T00:00:00	570000.0	AUCTION - SOLD PRIOR	
106506	Sale	1991-01-14T00:00:00	96000	PRIVATE TREATY			
106507	Rental		LJH Belconnen	2011-03-30T00:00:00	430.0	PER WEEK	27.0
106507	Sale	1994-08-16T00:00:00	130000	PRIVATE TREATY			
106507	Sale	1992-12-24T00:00:00	128000	PRIVATE TREATY			
106508	Rental	1570	Elders Real Estate Belconnen	2010-09-16T00:00:00	530.0	PER WEEK	3.0
106508	Sale	2009-12-15T00:00:00	415000	PRIVATE TREATY			
106508	Sale		LJ Hooker Kaleen	2004-12-13T00:00:00	307000.0	PRIVATE TREATY	
106508	Sale	1997-01-16T00:00:00	126000	PRIVATE TREATY			
106508	Sale	1991-12-10T00:00:00	134500	PRIVATE TREATY			
106509	Sale	2005-09-30T00:00:00	228000	PRIVATE TREATY			
106510	Sale	1993-03-23T00:00:00	125000	PRIVATE TREATY			
106510	Sale	1991-09-27T00:00:00	112000	PRIVATE TREATY			
106511	Sale	1992-05-06T00:00:00	130000	PRIVATE TREATY			
106512	Sale		Rumbles Real Estate	2000-11-04T00:00:00	314000.0	Listed - not sold	
106512	Sale		Rumbles Real Estate	2000-04-01T00:00:00	319000.0	Listed - not sold	
106513	Sale	2000-06-13T00:00:00	158000	PRIVATE TREATY			
106514	Sale	14515	Gold Creek Quality Property	2008-11-24T00:00:00	415000.0	PRIVATE TREATY	123.0
106515	Sale	21939	Independent Woden	2016-04-15T00:00:00	545000.0	PRIVATE TREATY	36.0
106515	Sale	2010-07-22T00:00:00	447500	PRIVATE TREATY			
106515	Sale	2003-10-21T00:00:00	290000	PRIVATE TREATY	45.0		
106516	Sale	14060	Hodgkinson Real Estate 	2017-02-28T00:00:00	485000.0	PRIVATE TREATY	26.0
106516	Sale	2013-01-30T00:00:00	400000	PRIVATE TREATY			
106516	Sale		LJH Kippax	2008-03-28T00:00:00	375000.0	PRIVATE TREATY	
106516	Sale	1994-08-26T00:00:00	136700	PRIVATE TREATY			
106517	Sale	20150	Morrissey Property Pty Ltd	2014-02-05T00:00:00	535500.0	PRIVATE TREATY	31.0
106517	Sale	1993-10-25T00:00:00	168000	PRIVATE TREATY			
106518	Sale	18793	Peter Blackshaw Tuggeranong	2016-08-31T00:00:00	465000.0	PRIVATE TREATY	86.0
106518	Sale	2004-12-07T00:00:00	272300	PRIVATE TREATY	66.0		
106519	Sale	2018-12-18T00:00:00	790000	PRIVATE TREATY			
106519	Sale		LJH Belconnen	2015-12-05T00:00:00	520000.0	AUCTION	
106519	Sale	1993-08-11T00:00:00	183000	PRIVATE TREATY			
106522	Sale		LJ Hooker Kaleen	2016-09-17T00:00:00	625000.0	AUCTION	
106522	Sale		LJH Belconnen	2008-06-03T00:00:00	360100.0	PRIVATE TREATY	33.0
106523	Sale		Richard Luton Dickson	2006-08-25T00:00:00	385000.0	PRIVATE TREATY	34.0
106523	Sale		R&H Gungahlin	2002-12-14T00:00:00	310000.0	Listed - not sold	70.0
106523	Sale	1998-01-09T00:00:00	165000	PRIVATE TREATY			
106524	Sale		Edge Real Estate	2013-06-13T00:00:00	487500.0	PRIVATE TREATY	23.0
106524	Sale	1999-09-15T00:00:00	164000	PRIVATE TREATY			
106526	Sale	15357	Civium Property Group	2009-03-04T00:00:00	465000.0	PRIVATE TREATY	33.0
106526	Sale		PBR Kippax	2005-12-02T00:00:00	357000.0	PRIVATE TREATY	13.0
106526	Sale	1995-02-21T00:00:00	116000	PRIVATE TREATY			
106527	Sale	1998-02-19T00:00:00	145000	PRIVATE TREATY			
106528	Sale		Luton Properties - Kippax	2018-03-24T00:00:00	669000.0	AUCTION	
106528	Sale		Luton Properties - Kippax	2013-11-22T00:00:00	495000.0	PRIVATE TREATY	17.0
106528	Sale	2006-04-12T00:00:00	331000	PRIVATE TREATY	18.0		
106528	Sale	1996-03-15T00:00:00	120000	PRIVATE TREATY			
106529	Sale	1994-11-24T00:00:00	154000	PRIVATE TREATY			
106530	Sale		Luton Properties - Kippax	2011-09-03T00:00:00	405000.0	AUCTION	
106531	Sale	1992-08-17T00:00:00	167000	PRIVATE TREATY			
106533	Sale		HAR Belconnen	2019-10-29T00:00:00	620000.0	PRIVATE TREATY	10.0
106533	Sale		LJ Hooker Gungahlin	2016-10-15T00:00:00	445000.0	AUCTION	
106533	Sale	2002-05-09T00:00:00	167000	PRIVATE TREATY			
106534	Sale		PBR Belconnen	2004-03-23T00:00:00	315000.0	PRIVATE TREATY	115.0
106535	Sale	14110	LJ Hooker Kaleen	2009-08-17T00:00:00	420000.0	PRIVATE TREATY	65.0
106536	Sale		RW Canberra	2017-12-01T00:00:00	680000.0	PRIVATE TREATY	43.0
106536	Sale	2005-12-12T00:00:00	335000	PRIVATE TREATY	2.0		
106536	Sale	1996-01-17T00:00:00	166500	PRIVATE TREATY			
106537	Rental	14110	LJ Hooker Kaleen	2017-06-08T00:00:00	515.0	PER WEEK	62.0
106537	Rental		LJ Hooker Kaleen	2016-02-17T00:00:00	499.0	PER WEEK	26.0
106537	Rental		LJ Hooker Kaleen	2013-10-09T00:00:00	489.0	PER WEEK	
106537	Rental	14110	LJ Hooker Kaleen	2009-01-16T00:00:00	460.0	PER WEEK	43.0
106537	Sale	2003-01-28T00:00:00	270000	PRIVATE TREATY			
106538	Sale	14099	LJ Hooker Belconnen	2017-09-07T00:00:00	850000.0	PRIVATE TREATY	19.0
106538	Sale		LJH Belconnen	2004-11-17T00:00:00	440000.0	AUCTION	
106539	Sale		McGrath - Projects	2017-08-25T00:00:00	720000.0	PRIVATE TREATY	
106539	Rental	26384	CIVIUM	2015-12-16T00:00:00	550.0	PER WEEK	33.0
106539	Sale	2007-11-05T00:00:00	505000	PRIVATE TREATY			
106539	Rental	7750		2006-08-17T00:00:00	450.0	PER WEEK	
106539	Rental			2006-01-12T00:00:00	450.0	PER WEEK	84.0
106539	Sale		PBR Manuka	2005-07-23T00:00:00	565000.0	Listed - not sold	
106539	Sale	2002-07-26T00:00:00	245000	PRIVATE TREATY			
106540	Sale		Peter Blackshaw Real Estate Belconn	2016-05-28T00:00:00	655000.0	AUCTION	
106540	Sale	2013-12-20T00:00:00	63000	PRIVATE TREATY			
106540	Sale		Gold Creek Quality Property	2011-03-17T00:00:00	556000.0	PRIVATE TREATY	153.0
106540	Sale	2001-07-03T00:00:00	227000	PRIVATE TREATY	150.0		
106541	Rental	17080	McGrath Estate Agents	2017-12-26T00:00:00	570.0	PER WEEK	18.0
106541	Sale	2007-08-14T00:00:00	375000	PRIVATE TREATY			
106542	Sale	2011-04-14T00:00:00	500000	PRIVATE TREATY			
106543	Sale	1994-08-05T00:00:00	146000	PRIVATE TREATY			
106544	Sale		Richard Luton Manuka	2005-05-28T00:00:00	422500.0	AUCTION	
106544	Sale	2002-11-01T00:00:00	337000	PRIVATE TREATY	76.0		
106544	Sale	1993-12-20T00:00:00	182000	PRIVATE TREATY			
106545	Sale		FN Real Estate Gungahlin	2006-05-09T00:00:00	335000.0	PRIVATE TREATY	45.0
106546	Sale		LJ Hooker Kaleen	2018-10-27T00:00:00	790000.0	AUCTION	
106546	Sale		RW Belconnen	2014-02-06T00:00:00	544000.0	AUCTION	
106547	Sale	2009-08-17T00:00:00	500000	PRIVATE TREATY			
106547	Sale	2000-07-05T00:00:00	197000	PRIVATE TREATY			
106548	Sale	14099	LJ Hooker Belconnen	2018-09-21T00:00:00	650000.0	PRIVATE TREATY	34.0
106548	Sale	2006-06-30T00:00:00	350000	PRIVATE TREATY	69.0		
106548	Sale	2003-02-10T00:00:00	280000	PRIVATE TREATY			
106549	Sale	1996-04-19T00:00:00	115000	PRIVATE TREATY			
106550	Sale		Colliers International - Canberra Projects and Land Sa	2018-09-17T00:00:00	390000.0	PRIVATE TREATY	
106550	Rental	13892	Badenoch Real Estate Rentals	2013-11-27T00:00:00	450.0	PER WEEK	42.0
106550	Sale	2002-08-09T00:00:00	205000	PRIVATE TREATY			
106550	Sale	1994-04-11T00:00:00	145000	PRIVATE TREATY			
106551	Sale	14515	Gold Creek Quality Property	2012-01-10T00:00:00	484000.0	PRIVATE TREATY	82.0
106551	Sale	2002-02-25T00:00:00	235000	PRIVATE TREATY	156.0		
106551	Sale	1993-02-01T00:00:00	165000	PRIVATE TREATY			
106552	Sale	1995-02-21T00:00:00	146000	PRIVATE TREATY			
106556	Sale		RW Canberra	2018-11-22T00:00:00	535000.0	PRIVATE TREATY	
106556	Sale		FN Real Estate Gungahlin	2010-06-10T00:00:00	378100.0	PRIVATE TREATY	28.0
106556	Sale	1993-04-01T00:00:00	106500	PRIVATE TREATY			
106561	Sale	2007-04-24T00:00:00	340000	PRIVATE TREATY			
106561	Sale	1994-01-19T00:00:00	129000	PRIVATE TREATY			
106562	Sale	2016-07-04T00:00:00	650000	PRIVATE TREATY			
106562	Sale		Bright Partners Total Property Management	2014-08-29T00:00:00	440000.0	PRIVATE TREATY	50.0
106563	Sale	2001-02-07T00:00:00	175000	PRIVATE TREATY			
106564	Sale	25428	Key Real Estate ACT	2017-04-05T00:00:00	710000.0	PRIVATE TREATY	41.0
106565	Sale	1995-06-08T00:00:00	150000	PRIVATE TREATY			
106566	Sale	2001-05-04T00:00:00	192000	PRIVATE TREATY			
106567	Sale	1993-08-12T00:00:00	178000	PRIVATE TREATY			
106568	Sale	17473	Ray White Canberra	2019-02-05T00:00:00	720000.0	PRIVATE TREATY	12.0
106568	Sale		LJ Hooker Gungahlin	2015-04-28T00:00:00	580000.0	PRIVATE TREATY	76.0
106569	Sale	25428	Key Real Estate ACT	2016-10-07T00:00:00	560000.0	PRIVATE TREATY	23.0
106569	Rental	25428	Key Real Estate ACT	2015-10-14T00:00:00	480.0	PER WEEK	40.0
106569	Sale	2005-04-11T00:00:00	325000	PRIVATE TREATY			
106569	Sale	2000-12-07T00:00:00	187000	PRIVATE TREATY	117.0		
106570	Sale		Independent Property Group Gungahlin	2014-10-18T00:00:00	595000.0	PRIVATE TREATY	
106570	Sale	1999-11-30T00:00:00	166000	PRIVATE TREATY			
106570	Sale	1996-08-09T00:00:00	142500	PRIVATE TREATY			
106571	Sale	2003-03-13T00:00:00	7000	PRIVATE TREATY			
106571	Sale	1991-01-30T00:00:00	122000	PRIVATE TREATY			
106572	Sale		LJH Kippax	2006-06-02T00:00:00	324000.0	PRIVATE TREATY	41.0
106572	Sale	2000-11-13T00:00:00	165000	PRIVATE TREATY			
106572	Sale	1994-12-08T00:00:00	140796	PRIVATE TREATY			
106573	Sale		Peter Blackshaw Manuka	2014-12-03T00:00:00	525000.0	PRIVATE TREATY	71.0
106573	Sale		CIVIUM - Build Develop Create	2010-10-19T00:00:00	505000.0	PRIVATE TREATY	24.0
106573	Sale	2006-03-22T00:00:00	340000	PRIVATE TREATY	186.0		
106573	Sale	1996-04-01T00:00:00	142500	PRIVATE TREATY			
106573	Sale	1991-06-18T00:00:00	127000	PRIVATE TREATY			
106574	Sale	2018-07-30T00:00:00	480000	PRIVATE TREATY			
106574	Sale	1991-05-24T00:00:00	102000	PRIVATE TREATY			
106576	Sale	2002-09-24T00:00:00	242000	PRIVATE TREATY			
106576	Sale	1999-11-17T00:00:00	145000	PRIVATE TREATY			
106577	Sale	17080	McGrath Estate Agents	2018-04-09T00:00:00	600000.0	PRIVATE TREATY	58.0
106577	Sale	2011-03-04T00:00:00	440000	PRIVATE TREATY			
106577	Sale	1996-01-06T00:00:00	140000	PRIVATE TREATY			
106579	Sale	2015-01-19T00:00:00	250000	PRIVATE TREATY			
106583	Sale		RW Canberra	2017-12-07T00:00:00	510000.0	AUCTION	
106583	Sale	17473	Ray White Canberra	2014-10-02T00:00:00		Listed - not sold	20.0
106583	Sale	2003-07-18T00:00:00	325000	PRIVATE TREATY	34.0		
106584	Sale	1995-12-21T00:00:00	130000	PRIVATE TREATY			
106588	Rental		LJH Belconnen	2010-04-12T00:00:00		PER WEEK	
106588	Sale	14099	LJ Hooker Belconnen	2010-04-01T00:00:00	490000.0	PRIVATE TREATY	43.0
106588	Rental	14099	LJ Hooker Belconnen	2009-04-22T00:00:00	450.0	PER WEEK	20.0
106588	Sale	2003-07-18T00:00:00	347000	PRIVATE TREATY	104.0		
106588	Sale	1999-04-19T00:00:00	123800	PRIVATE TREATY			
106589	Sale	14099	LJ Hooker Belconnen	2008-10-23T00:00:00	495000.0	PRIVATE TREATY	15.0
106589	Sale	2002-04-11T00:00:00	286000	PRIVATE TREATY	54.0		
106591	Sale	1994-06-16T00:00:00	149000	PRIVATE TREATY			
106593	Sale	10311	Luton Properties - Dickson	2013-08-16T00:00:00	526500.0	PRIVATE TREATY	111.0
106594	Sale		Independent Property Group Gungahlin	2006-11-04T00:00:00	399000.0	Listed - not sold	7.0
106595	Sale	14110	LJ Hooker Kaleen	2011-04-06T00:00:00	570000.0	PRIVATE TREATY	126.0
106600	Sale	1570	Elders Real Estate Belconnen	2016-04-19T00:00:00	401000.0	PRIVATE TREATY	20.0
106600	Sale		Raine & Horne Canberra	2011-03-16T00:00:00	372500.0	PRIVATE TREATY	92.0
106600	Sale	2002-02-28T00:00:00	159000	PRIVATE TREATY			
106600	Sale	1992-10-06T00:00:00	137000	PRIVATE TREATY			
106601	Sale		RW Canberra	2019-05-09T00:00:00	515000.0	PRIVATE TREATY	
106602	Sale	2006-12-12T00:00:00	305000	PRIVATE TREATY			
106602	Sale	2002-11-15T00:00:00	205000	PRIVATE TREATY			
106603	Sale	1999-06-15T00:00:00	107000	PRIVATE TREATY			
106603	Sale	1993-10-14T00:00:00	130000	PRIVATE TREATY			
106604	Sale	2011-07-05T00:00:00	441000	PRIVATE TREATY			
106604	Sale	2001-08-07T00:00:00	147000	PRIVATE TREATY	80.0		
106604	Sale	2000-02-07T00:00:00	125000	PRIVATE TREATY			
106604	Sale	1999-02-19T00:00:00	105000	PRIVATE TREATY			
106604	Sale	1995-08-22T00:00:00	104500	PRIVATE TREATY			
106604	Sale	1992-11-06T00:00:00	137000	PRIVATE TREATY			
106606	Sale		Raine & Horne Canberra	2012-03-03T00:00:00	460000.0	AUCTION	
106607	Sale	25459	Stuart James Real estate	2016-01-25T00:00:00	455000.0	PRIVATE TREATY	54.0
106607	Sale	2009-12-18T00:00:00	395000	PRIVATE TREATY			
106608	Sale	1993-03-11T00:00:00	139750	PRIVATE TREATY			
106609	Sale		barrett ELTON Canberra	2013-05-24T00:00:00	380000.0	PRIVATE TREATY	17.0
106609	Sale	2004-08-31T00:00:00	247000	PRIVATE TREATY	52.0		
106609	Sale	2000-04-07T00:00:00	126500	PRIVATE TREATY			
106610	Sale	2006-03-09T00:00:00	283000	PRIVATE TREATY			
106610	Sale	2000-05-22T00:00:00	131000	PRIVATE TREATY			
106610	Sale	1998-10-14T00:00:00	107000	PRIVATE TREATY			
106611	Sale		IPG Belconnen	2006-09-20T00:00:00	325000.0	PRIVATE TREATY	18.0
106612	Sale		Luton Properties - Belconnen	2017-05-19T00:00:00	618000.0	PRIVATE TREATY	55.0
106612	Sale	1991-12-02T00:00:00	162000	PRIVATE TREATY			
106613	Sale	1991-12-23T00:00:00	167000	PRIVATE TREATY			
106614	Sale		RW Canberra	2018-03-22T00:00:00	670000.0	PRIVATE TREATY	
106614	Sale	2006-12-19T00:00:00	405000	PRIVATE TREATY	45.0		
106614	Sale	1999-01-08T00:00:00	155000	PRIVATE TREATY			
106617	Sale	1999-01-27T00:00:00	148000	PRIVATE TREATY			
106618	Sale	17473	Ray White Canberra	2013-11-18T00:00:00	375000.0	PRIVATE TREATY	45.0
106618	Sale	2005-10-28T00:00:00	255000	PRIVATE TREATY			
106618	Sale	1993-07-13T00:00:00	137500	PRIVATE TREATY			
106619	Sale		Luton Properties - Kippax	2014-01-21T00:00:00	470000.0	Listed - not sold	92.0
106619	Sale		LJH Belconnen	2006-02-03T00:00:00	330000.0	PRIVATE TREATY	83.0
106619	Sale	1996-02-23T00:00:00	155000	PRIVATE TREATY			
106620	Sale	2002-05-21T00:00:00	257500	PRIVATE TREATY			
106620	Sale	2001-08-16T00:00:00	210000	PRIVATE TREATY	166.0		
106620	Sale	1991-03-05T00:00:00	141000	PRIVATE TREATY			
106627	Sale		Rumbles Real Estate	2000-09-25T00:00:00	208000.0	PRIVATE TREATY	177.0
106629	Sale	2010-05-18T00:00:00	575000	PRIVATE TREATY			
106629	Sale	2006-04-28T00:00:00	450000	PRIVATE TREATY	34.0		
106631	Sale	17735	Luton Properties - Kippax	2012-02-06T00:00:00	595000.0	PRIVATE TREATY	58.0
106631	Sale	2001-06-05T00:00:00	245000	PRIVATE TREATY	66.0		
106631	Sale	1994-06-21T00:00:00	213000	PRIVATE TREATY			
106632	Sale	1991-08-02T00:00:00	119000	PRIVATE TREATY			
106633	Sale	1992-06-04T00:00:00	125000	PRIVATE TREATY			
106634	Sale	2003-10-08T00:00:00	240750	PRIVATE TREATY			
106636	Sale	1996-08-16T00:00:00	98750	PRIVATE TREATY			
106637	Sale	1997-10-30T00:00:00	142000	PRIVATE TREATY			
106638	Sale		McGrath - Projects	2015-08-22T00:00:00	455000.0	AUCTION	
106643	Sale	2019-10-16T00:00:00	445000	PRIVATE TREATY			
106643	Sale	1998-09-21T00:00:00	95000	PRIVATE TREATY			
106643	Sale	1994-12-12T00:00:00	135000	PRIVATE TREATY			
106644	Sale	2007-12-21T00:00:00	320000	PRIVATE TREATY			
106644	Sale		Realty World Lyneham	2003-03-22T00:00:00	315000.0	Listed - not sold	14.0
106644	Sale	1996-08-07T00:00:00	83500	PRIVATE TREATY			
106645	Sale	1998-07-01T00:00:00	155000	PRIVATE TREATY			
106646	Sale		LJH Tuggeranong	2013-06-11T00:00:00	482000.0	PRIVATE TREATY	
106648	Sale	2009-09-29T00:00:00	392500	PRIVATE TREATY			
106648	Sale	1999-08-30T00:00:00	122000	PRIVATE TREATY			
106650	Sale		Canberra Real Estate and Developments	2017-11-11T00:00:00	565000.0	PRIVATE TREATY	
106650	Sale	2000-08-15T00:00:00	161000	PRIVATE TREATY			
106650	Sale	1992-06-16T00:00:00	138000	PRIVATE TREATY			
106651	Rental	14533	Blue Property Marketing	2014-02-06T00:00:00	435.0	PER WEEK	74.0
106651	Rental		Blue Property Marketing	2009-08-15T00:00:00	475.0	PER WEEK	8.0
106651	Sale	1995-08-17T00:00:00	119000	PRIVATE TREATY			
106652	Sale		Rutherford Johnston Properties	2015-02-12T00:00:00	565000.0	PRIVATE TREATY	29.0
106652	Rental		barrett ELTON Canberra	2013-02-06T00:00:00	530.0	PER WEEK	25.0
106652	Rental	17934	Raine & Horne Canberra	2011-03-16T00:00:00	520.0	PER WEEK	54.0
106652	Rental	14112	LJH Kippax	2010-03-17T00:00:00	510.0	PER WEEK	21.0
106652	Sale	2001-02-12T00:00:00	185000	PRIVATE TREATY			
106652	Sale	1999-12-03T00:00:00	180000	PRIVATE TREATY			
106653	Sale	2002-09-05T00:00:00	186000	PRIVATE TREATY			
106654	Sale		LJ Hooker Kaleen	2004-04-21T00:00:00	300000.0	PRIVATE TREATY	88.0
106654	Sale	1999-07-02T00:00:00	115000	PRIVATE TREATY			
106654	Sale	1995-02-17T00:00:00	118950	PRIVATE TREATY			
106654	Sale	1991-01-08T00:00:00	90000	PRIVATE TREATY			
106655	Sale	2012-10-10T00:00:00	450000	PRIVATE TREATY			
106655	Sale	2004-12-16T00:00:00	300000	PRIVATE TREATY	19.0		
106655	Sale	1999-02-23T00:00:00	115000	PRIVATE TREATY			
106658	Sale	10311	Luton Properties - Dickson	2010-10-19T00:00:00	444000.0	PRIVATE TREATY	17.0
106658	Sale	2003-10-31T00:00:00	290000	PRIVATE TREATY	27.0		
106658	Sale	2001-10-04T00:00:00	180000	PRIVATE TREATY			
106658	Sale	2000-12-29T00:00:00	160000	PRIVATE TREATY			
106658	Sale	1994-03-28T00:00:00	128000	PRIVATE TREATY			
106660	Sale	10310	Luton Properties - Manuka	2013-07-30T00:00:00	415000.0	PRIVATE TREATY	93.0
106660	Sale	2006-04-06T00:00:00	290000	PRIVATE TREATY	40.0		
106660	Sale	2000-09-26T00:00:00	133000	PRIVATE TREATY	45.0		
106660	Sale	1996-11-04T00:00:00	96000	PRIVATE TREATY			
106661	Sale		Luton Properties - Kippax	2016-11-26T00:00:00	700000.0	AUCTION	
106662	Sale	2008-08-26T00:00:00	206087	PRIVATE TREATY			
106662	Sale	1996-01-15T00:00:00	159900	PRIVATE TREATY			
106662	Sale	1994-10-05T00:00:00	170000	PRIVATE TREATY			
106663	Sale		Egde Real Estate	2016-05-01T00:00:00	530000.0	Listed - not sold	132.0
106663	Rental	14061	Hodgkinson RE Belconnen	2009-04-24T00:00:00	440.0	PER WEEK	29.0
106663	Rental		Hodgkinson RE Belconnen	2008-07-30T00:00:00	420.0	PER WEEK	22.0
106663	Sale		Raine & Horne Canberra City	2004-12-16T00:00:00	310000.0	PRIVATE TREATY	327.0
106664	Sale	2001-03-09T00:00:00	183000	PRIVATE TREATY			
106664	Sale	1999-09-29T00:00:00	158000	PRIVATE TREATY			
106665	Sale	17473	Ray White Canberra	2014-03-13T00:00:00	485000.0	PRIVATE TREATY	20.0
106665	Sale		RW Belconnen	2013-05-02T00:00:00		Listed - not sold	48.0
106665	Sale		LJH Kippax	2010-06-29T00:00:00	477000.0	PRIVATE TREATY	53.0
106665	Sale	1995-10-20T00:00:00	128000	PRIVATE TREATY			
106666	Sale	24838	Vermillion Developments Group	2015-09-18T00:00:00	550000.0	PRIVATE TREATY	7.0
106666	Sale		LJ Hooker Gungahlin	2011-12-01T00:00:00	455000.0	PRIVATE TREATY	
106666	Sale	2004-10-27T00:00:00	305000	PRIVATE TREATY	81.0		
106666	Sale	1998-08-12T00:00:00	160000	PRIVATE TREATY			
106666	Sale	1994-04-13T00:00:00	132000	PRIVATE TREATY			
106666	Sale	1991-04-15T00:00:00	122000	PRIVATE TREATY			
106667	Sale		One Agency Gungahlin	2016-03-03T00:00:00	495000.0	PRIVATE TREATY	215.0
106668	Sale		Bright Partners Total Property Management	2005-09-16T00:00:00	255000.0	AUCTION	
106669	Rental	14576	Sadil Quinlan Properties	2015-01-14T00:00:00	330.0	PER WEEK	160.0
106669	Rental	14576	Sadil Quinlan Properties	2013-08-22T00:00:00	370.0	PER WEEK	36.0
106669	Rental		Sadil Quinlan	2010-01-05T00:00:00	350.0	PER WEEK	
106669	Sale	1994-02-04T00:00:00	112000	PRIVATE TREATY			
106671	Sale	17735	Luton Properties - Kippax	2012-07-13T00:00:00	412500.0	PRIVATE TREATY	147.0
106671	Rental	10310	Luton Properties - Manuka	2011-02-02T00:00:00	410.0	PER WEEK	
106671	Rental		Richard Luton Manuka	2010-07-21T00:00:00	410.0	PER WEEK	7.0
106671	Sale	2010-06-09T00:00:00	400000	PRIVATE TREATY			
106671	Sale		Raine & Horne Canberra City	2004-12-23T00:00:00	249000.0	PRIVATE TREATY	37.0
106674	Sale		PBR Woden	2003-01-24T00:00:00	237000.0	PRIVATE TREATY	62.0
106675	Sale	14128	LJH Tuggeranong	2014-06-05T00:00:00	400000.0	PRIVATE TREATY	77.0
106675	Sale	1995-05-03T00:00:00	117000	PRIVATE TREATY			
106677	Rental	28294	Trusted Realtors	2019-08-07T00:00:00	0.0	PER WEEK	16.0
106677	Rental		Trusted Realtors	2018-07-25T00:00:00	550.0	PER WEEK	70.0
106677	Sale	2017-02-13T00:00:00	600000	PRIVATE TREATY			
106677	Sale		Raine & Horne Canberra	2011-12-16T00:00:00	456500.0	PRIVATE TREATY	84.0
106677	Sale	2009-02-03T00:00:00	395000	PRIVATE TREATY	99.0		
106677	Sale	2001-12-06T00:00:00	166000	PRIVATE TREATY	54.0		
106677	Sale	14576	Sadil Quinlan Properties	1901-01-01T00:00:00		PRIVATE TREATY	
106678	Sale	2018-06-04T00:00:00	435000	PRIVATE TREATY			
106678	Sale		Elders Real Estate Belconnen	2012-04-05T00:00:00	458000.0	PRIVATE TREATY	64.0
106678	Sale	1993-12-08T00:00:00	148000	PRIVATE TREATY			
106679	Rental		Luton Properties - Kippax	2015-12-24T00:00:00	450.0	PER WEEK	64.0
106679	Sale	2013-07-29T00:00:00	226915	PRIVATE TREATY			
106679	Sale		Richard Luton Dickson	2010-09-18T00:00:00	465000.0	AUCTION	
106679	Rental	8111	Advantage Real Estate	2006-10-19T00:00:00	360.0	PER WEEK	
106679	Sale	1993-03-05T00:00:00	180000	PRIVATE TREATY			
106680	Sale	2005-03-31T00:00:00	300000	PRIVATE TREATY			
106680	Sale	2001-10-19T00:00:00	145000	PRIVATE TREATY			
106682	Sale		Richard Luton Properties - Kippax	2010-12-18T00:00:00	522000.0	AUCTION	
106683	Sale	1993-05-14T00:00:00	50000	PRIVATE TREATY			
106683	Sale	1991-06-12T00:00:00	102000	PRIVATE TREATY			
106684	Sale		Raine & Horne Canberra City	2003-05-28T00:00:00	300000.0	PRIVATE TREATY	53.0
106687	Rental	30061	One Agency Kercher Properties	2017-08-17T00:00:00	560.0	PER WEEK	6.0
106687	Sale	11153	Luton Properties - Belconnen	2017-06-16T00:00:00	600000.0	Listed - not sold	54.0
106687	Sale		LJ Hooker Gungahlin	2010-11-17T00:00:00	500000.0	AUCTION	
106687	Sale	2000-09-19T00:00:00	171500	PRIVATE TREATY	38.0		
106688	Rental	17473	Ray White Canberra	2019-11-28T00:00:00	500.0	PER WEEK	6.0
106688	Sale	2011-12-06T00:00:00	485000	PRIVATE TREATY			
106688	Sale	2004-09-23T00:00:00	155000	PRIVATE TREATY			
106688	Sale	2002-12-23T00:00:00	285000	PRIVATE TREATY			
106689	Sale		RW Launceston	2002-05-22T00:00:00	175000.0	PRIVATE TREATY	179.0
106690	Rental	23032	Element Property Services	2016-10-11T00:00:00	480.0	PER WEEK	121.0
106690	Sale	1998-07-17T00:00:00	120000	PRIVATE TREATY			
106690	Sale	1992-04-02T00:00:00	116000	PRIVATE TREATY			
