StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
11706	BC-0843-QS							False	False				Unit	Unit			
11707	KJ-2578-KI	885000	2016-07-09					False	False	18	22	2	Unit	Unit	2	3	
11708	AT-5473-JI							False	False				Unit	Unit			
11709	OZ-5851-UW	860000	2018-06-04					False	False	15	22		Unit	Unit			
11711	CW-9557-RL			LJ Hooker Dickson	280	2009		False	False			0	House	House	1	1	
11712	RG-1800-GW							False	False				House	House			
11714	NO-6011-TG	803000	2012-03-15	Maria Selleck Properties	750	2015	210	True	False	12	30	2	House	House	2	3	822
11715	UK-2675-NL	185000	1992-03-19					False	False	19	22		House	House			966
11716	RD-3378-KX							False	False				House	House			
11717	SD-3545-DM	355000	2001-11-14	Blue Property Marketing	500	2013	73	True	False	1	22	2	House	House	1	3	966
11718	VZ-5377-TB	511000	2006-05-03					False	False	10	30	1	House	House	1	3	809
11719	ML-1105-OB	787000	2010-03-30	LJ Hooker Dickson	500	2010	36	False	False	9	30	1	House	House	1	2	809
11720	BD-8634-QM							False	False				Unit	Unit			
11721	EV-6031-FJ	665000	2003-12-01					False	False	18	22		Unit	Unit			
11722	OS-6651-PL	560000	2003-11-01					False	False	31	21		Unit	Unit			
11723	EI-3087-DR							False	False				Unit	Unit			
11724	QQ-8232-LO	1275000	2018-04-18					False	False	8	30	4	House	House	1	2	809
11725	RS-0497-QR							False	False				House	House			
11726	NP-6593-AS	153000	1997-09-17					False	False	7	30		House	House			809
11727	JW-1676-GS	710000	2013-12-17					False	False	28	21	2	House	House	1	2	966
11728	YH-7825-ZL							False	False				House	House			
11729	GU-5497-IG	785000	2014-09-25					False	False	29	21	1	House	House	1	3	1000
11730	AW-0345-NK	630000	2005-09-30					False	False	5	30	0	House	House	2	4	809
11731	BA-1280-DB	1350000	2017-10-09					False	False	30	21		House	House			1331
11732	PT-9251-CH	710000	2011-08-02					False	False	4	30	0	House	House	1	2	758
11733	OB-8382-QV	560000	2003-11-01					False	False	31	21		House	House		3	1265
11734	EM-9567-CZ		2014-06-18					False	False			1	House	House	1	3	
11735	TJ-4770-XP	209000	1999-02-06					False	False	3	30		House	House			886
11736	YA-7583-AV	392500	2015-01-09					False	False	32	21	0	House	House	1	3	1057
11737	LV-8369-LK	1000000	2015-09-23	Luton Properties - Dickson	430	2014	159	False	False	2	30	0	House	House	1	3	1108
11738	WO-3638-VH	1365000	2017-10-14	Maloney's - the Estate Agent	510	2012	31	False	False	33	21	0	House	House	1	3	1070
11739	QI-5452-ZO							False	False				House	House			
11740	FC-1126-TX	1045000	2012-03-31					False	False	34	21	2	House	House	3	3	1176
11741	AE-3388-KY			Blue Property Marketing	390	2013	84	False	False	35	21	1	House	House	1	2	1505
11742	FR-1350-FV	430000	2002-08-21					False	False	14	22		House	House		2	976
11743	LV-0493-IY	245000	1994-06-06					False	False	15	22		House	House			1157
11744	YQ-5040-KP	860000	2018-06-20	LJ Hooker Dickson	510	2018	8	False	False			1	House	House	1	2	451
11745	FW-6719-OJ		2017-05-16	Capital First National	780	2010	11	False	False			2	House	House	2	4	
11746	UN-7987-TO	800000	2006-11-01					False	False	15	30	2	House	House	2	4	873
11747	LQ-8175-TA	565000	2004-03-22					False	False	16	22	0	House	House	1	3	1310
11748	PA-5939-TT							False	False				House	House			
11749	KP-4523-HA							False	False				House	House			
11750	FE-5076-AW							False	False				Unit	Unit			
11751	LW-3806-QN	152500	1997-04-22					False	False	11	75		House	House			924
11752	CX-3633-PW							False	False	10	75		House	House			1015
11753	UU-3545-TD	435000	2004-11-02					False	False	9	75		House	House			1106
11754	PM-9286-PX							False	False				House	House			
11755	YQ-8421-FT	274000	2001-05-18					False	False				House	House		3	1165
11756	TM-5756-CB	274000	2001-05-18					False	False	8	75		House	House			
11757	CS-8392-AZ							False	False				House	House			
11758	UM-5598-XI	947500	2018-09-01					False	False	13	94	2	House	House	1	3	845
11759	SA-5883-BQ	475000	2005-06-07					False	False	7	75		House	House			1393
11760	JU-7944-DM							False	False				Unit	Unit			
11761	AU-3015-YZ							False	False				House	Townhouse		3	
11762	BN-4987-MS							False	False				House	House			
11763	US-5227-QS	840000	2014-11-26	The Landlords' Club	500	2015	7	True	False	6	75	0	House	House	1	3	1107
11764	MX-2492-UD	560000	2014-04-02					False	False	5	75		House	House			905
11765	NX-3425-LV	638000	2018-12-21					False	False			2	House	House	1	3	
11766	QK-3413-MP	698000	2018-11-23					False	False			2	House	House	1	3	
11767	GM-4830-SW	169000	1996-03-12					False	False	37	74		House	House		3	845
11768	IW-8016-TB							False	False				House	House			
11769	NQ-8534-GG	116000	1997-07-23	Wright Dunn Real Estate 	0	2019	2	True	False	16	42	1	House	House	2	4	594
11770	TF-1386-JI							False	False	15	42		House	House			594
11771	CL-4198-RT	550000	2012-08-30	Independent Property Management	450	2017	23	True	False	14	42	1	House	House	1	3	594
11772	NX-5216-CJ	556000	2010-03-17					False	False	13	42	1	House	House	1	3	594
11773	ZA-8358-ZJ	1187000	2017-03-31					False	False	12	73	2	House	House	2	4	777
11774	HJ-0249-XF							False	False				House	House			
11775	HV-8744-VZ	680000	2010-05-22					False	False	36	74	2	House	House	2	3	
11776	TH-2987-QW							False	False				House	House			
11777	ZV-3252-EM							False	False				House	House			
11778	QK-7710-RK	630000	2011-01-19					False	False	38	96	4	House	House	1	3	711
11779	RU-6063-IU	775000	2019-10-11	LJ Hooker Dickson	440	2010		False	False	37	96	1	House	House	1	3	711
11780	FW-4879-OR	577000	2012-12-19					False	False	1	92	0	House	House	1	3	762
11781	TJ-1160-FE			Independent Property Management	0	2019	28	False	False			2	House	Townhouse	2	4	
11782	QB-1381-AU	720000	2011-07-11					False	False	2	103		Unit	Unit			
11783	EC-7130-SX			Sadil Quinlan	410	2009	23	False	False			1	Unit	Duplex	1	3	
11784	MR-4074-QG	306000	2002-01-30					False	False	20	78		Unit	Unit			
11785	NE-5527-FL	825000	2013-08-10	Elders Dickson	480	2006	161	False	False	3	101	2	Unit	Unit	2	3	
11786	MD-9865-SX							False	False				Unit	Unit			
11787	AB-3800-QL	1100000	2011-11-04	White Rhino Property	1000	2016	35	True	False	8	100	1	House	House	2	4	767
11788	US-3981-XD	160000	1992-11-10					False	False	7	102		House	House			711
11789	HP-3345-TJ	822000	2013-08-24					False	False	6	102	1	House	House	1	3	712
11790	BJ-2637-NZ	900000	2019-10-11					False	False	38	86	1	House	House	1	3	671
11791	XQ-5383-JE	895000	2014-04-03					False	False	31	102	1	House	House	2	4	1188
11792	MB-2729-PH	134000	1996-10-19					False	False	37	86		House	House			952
11793	BA-6900-SU							False	False				House	House			
11794	LJ-6394-HY	1690000	2017-10-07	Fox PM	1100	2018	238	True	False	36	86	2	House	House	2	4	
11795	VU-8407-QS	171500	1998-03-04					False	False	17	103		House	House			1094
11796	MY-1071-JG	505000	2004-03-31					False	False	35	86	0	House	House	3	4	825
11797	CE-6908-XC							False	False	23	77		House	House			737
11798	RM-1686-NB	925000	2015-12-05	Raine & Horne Canberra City	330	2004	35	False	False	18	103	1	House	House	1	3	905
11799	AR-4682-YH	207500	1999-05-27					False	False	34	86		House	House			804
11800	RN-9873-AJ	159000	1997-04-07					False	False	19	103		House	House			818
11801	VD-0809-LN							False	False				House	House			
11802	WX-8829-LE	833000	2010-05-22					False	False	12	103	1	House	House	1	3	1301
11803	JR-2050-RZ	700000	2010-04-17					False	False	32	86	1	House	House	1	3	817
11804	VX-5807-AW	180000	1996-10-08	Sadil Quinlan Properties	520	2014	13	True	False	11	103	1	House	House	1	2	1192
11805	NK-4026-YD	885000	2017-07-10					False	False	31	86		House	House			883
11806	RN-6368-YK	230000	2007-06-13					False	False	20	103		House	House		3	796
11807	VE-7404-OK	291000	2001-11-26					False	False	30	86		House	House			905
11808	RN-6324-VA	279500	1997-01-20					False	False	7	100		House	House			780
11809	KO-6181-IV	915000	2013-11-07					False	False	21	103	2	House	House	2	5	829
11810	CV-9741-LJ	230000	2001-01-31					False	False	29	86		House	House			1071
11811	RT-4461-YL	164000	1997-04-07	Wright Dunn Real Estate 	495	2016	6	True	False	22	103	1	House	House	1	3	776
11812	PO-6565-JU			Total Property Management - Bright	580	2018	7	False	False			2	House	House	1	4	
11813	RK-4677-DJ	166000	1997-06-13					False	False	10	103		House	House			1061
11814	VC-6300-BC							False	False				House	House			
11815	VV-3749-ZE	971000	2015-12-09					False	False	23	103	1	House	House	1	3	736
11816	UZ-7193-DZ	990000	2019-12-18					False	False			0	House	House	1	3	
11817	RS-3509-ZM	1070000	2019-03-29					False	False	9	103	1	House	House	1	4	938
11818	PW-9424-ZX	416000	2006-02-27	Wright Dunn Real Estate 	950	2017	26	True	False	25	86	2	House	House	2	4	916
11819	CE-3920-TG	147000	1991-02-14					False	False	22	77		House	House			
11820	WW-9969-OA	675000	2010-05-22					False	False	8	103	1	House	House	1	3	887
11821	EA-4597-ZC	151000	1997-10-01					False	False	18	106	2	House	House	2	4	790
11822	WO-5303-MI	694000	2011-03-19					False	False	24	103	0	House	House	1	3	705
11823	NP-7062-OG	980000	2014-12-01					False	False	17	106		House	House		3	919
11824	BP-7717-IO	640000	2013-04-08	Sadil Quinlan		2011		False	False	25	103	1	House	House	1	3	705
11825	SW-1321-PB	540000	2006-09-05					False	False	16	106		House	House			910
11826	HW-1699-JA	535000	2009-05-18					False	False	7	103	0	House	House	1	3	835
11827	HT-4466-YK							False	False				House	House			
11828	BP-0235-ZA	660000	2013-04-05	Sadil Quinlan		2011	43	False	False	6	103	0	House	House	1	3	858
11829	HO-4496-DW							False	False			2	House	House	4	6	
11830	RM-9185-MR	635000	2005-04-05					False	False	6	100	0	House	House	3	8	780
11831	EK-1000-VH	157000	1998-02-04	LJ Hooker Dickson	800	2009	41	True	False	26	103	3	House	House	2	4	705
11832	UW-3928-AK	75000	1992-10-14	Wright Dunn Real Estate 	520	2018	28	True	False	13	106	0	House	House	1	2	1195
11833	PV-9132-UW	167000	1998-09-22	Wright Dunn Real Estate 	620	2019	14	True	False	27	103	1	House	House	1	3	705
11834	AE-7642-ZV	750000	2016-09-02					False	False	12	106		House	House			720
11835	RT-4347-WU	795000	2005-11-05					False	False	5	103		House	House		3	913
11836	WK-8890-RL	970000	2014-06-28					False	False	11	106	2	House	House	2	4	725
11837	RS-6906-LS	163000	1997-06-19					False	False	4	103		House	House			936
11838	SY-4094-BT	155000	1997-03-05					False	False	10	106		House	House			725
11839	RS-5874-CB	470000	2006-09-21					False	False	28	103	1	House	House	1	3	681
11840	UH-1313-IS	310000	2001-10-12					False	False	9	106		House	House		3	702
11841	AO-6045-KA							False	False	21	77		House	House			844
11842	WA-1928-XY	240000	2000-11-06	LJ Hooker Dickson	520	2017	9	True	False	29	103	1	House	House	1	3	731
11843	DZ-4875-ZM	700000	2014-03-01	Wright Dunn Real Estate 	350	2016	7	True	False	3	103	1	House	House	1	3	1030
11844	KD-5177-OR	160000	1998-05-20					False	False	2	103		House	House			
11845	RQ-4602-NH	739000	2014-07-01					False	False	1	103	0	House	House	1	3	881
11846	WQ-4012-ZM							False	False				House	House			
11847	FJ-1683-PQ	650000	2011-06-30					False	False	18	108	0	House	House	1	3	745
11848	ZP-1126-PV	815000	2013-08-01					False	False	5	100	1	House	House	1	3	800
11849	PS-3834-JK	600000	2006-08-16					False	False	17	108	0	House	House	2	4	716
11850	XV-2482-WA	650000	2013-09-16	Wright Dunn Real Estate 	530	2014	34	True	False	18	104	0	House	House	1	3	843
11851	LY-5639-WS	330000	2002-02-26					False	False	16	108		House	House			738
11852	IE-5997-WW	436000	2002-07-13					False	False	17	104		House	House		3	1426
11855	AB-4266-EC	650000	2012-05-15	Ray White Canberra	750	2016	34	True	False	15	108	2	House	House	2	5	766
11856	TC-9756-IS							False	False				House	House			
11857	DD-6999-TF	725000	2019-01-17					False	False	14	108		House	House			786
11858	KY-8952-BI	1600000	2016-08-27	Wright Dunn Real Estate 	700	2014	12	False	False	19	104	2	House	House	3	6	878
11859	FT-7153-KK							False	False				House	House			
11860	GL-2951-ZN	555000	2003-10-04					False	False	20	77	0	House	House	1	4	844
11861	AD-4307-WB	1055000	2017-09-06	White Rhino Property		2015	34	False	False	20	104	2	House	House	1	3	878
11862	RG-9205-ZP							False	False	12	108		House	House			871
11863	TS-8836-RW	327500	2001-02-27					False	False	15	104		House	House			1587
11864	CZ-4851-VH	186000	1991-09-23					False	False	11	108		House	House			1002
11865	YT-5989-DQ	530000	2003-04-16	LJ Hooker Dickson	650	2018	19	True	False	14	104	1	House	House	2	3	1513
11866	HJ-8467-VQ	1200000	2018-04-24					False	False	10	108	2	House	House	2	5	
11867	TM-3635-AR	662000	2010-02-27					False	False	21	104	1	House	House	1	3	880
11868	LZ-1185-QV	850000	2016-11-12	CIVIUM	460	2015	70	False	False	9	108	1	House	House	1	3	716
11869	TC-7792-BJ	1260000	2017-11-02	Sadil Quinlan Properties	800	2018	17	True	False	22	104	1	House	House	2	3	
11870	EO-6826-MS							False	False				House	House			
11871	RZ-2296-UW							False	False				House	House			
11872	AD-6279-LB	165000	1995-06-21					False	False	13	104		House	House			1209
11873	EG-6442-VY	170000	1997-10-27					False	False	7	108		House	House			889
11874	AG-5560-HB	280000	1997-08-21					False	False	12	104		House	House			1110
11875	AN-8752-SC							False	False				House	House			
11876	RD-3595-LM	491000	2005-05-04	barrett ELTON Canberra	575	2014	35	True	False	23	104	1	House	House	1	3	819
11877	PX-2174-JO	235000	1999-07-16	home.byholly	930	2017	32	True	False	5	108	1	House	House	2	4	855
11878	RN-4453-RG	331000	2000-12-06					False	False	24	104	0	House	House	2	4	817
11879	JX-7785-RP							False	False				House	House			
11880	RS-3161-SM	730000	2005-06-03					False	False	11	104		House	House			1133
11881	EB-4456-BL	620000	2009-10-17	LJ Hooker Dickson	620	2020	29	True	False	3	108	0	House	House	1	3	795
11882	SC-2533-NS							False	False	19	77		House	House			867
11883	QU-8337-II	1000000	2015-10-01					False	False	10	104	3	House	House	2	4	1077
11884	UX-1683-EU			LJ Hooker Dickson	700	2018	233	False	False			0	House	House	1	4	
11885	EF-0207-DD	870000	2014-08-19					False	False	25	104	3	House	House	1	3	799
11886	UP-7911-YI							False	False	1	108		House	House			685
11887	MH-9345-ZT	198000	1993-12-06					False	False	26	104		House	House			799
11888	FQ-9892-FW	247500	2000-04-08					False	False	9	104		House	House			1034
11889	AT-9457-HI	617000	2006-08-02					False	False	8	104		House	House		4	1035
11890	LX-5900-EA							False	False				Unit	Duplex		3	
11891	AW-3267-KH							False	False				Unit	Unit			
11892	SU-3117-NY			Sadil Quinlan	360	2010		False	False			2	Unit	Duplex	1	2	
11893	FS-8532-KI							False	False				Unit	Unit			
11894	MA-4152-IF	577500	2005-08-31					False	False	3	101		Unit	Unit			
11895	TQ-6931-VG	465000	2002-04-04					False	False	1	84		Unit	Unit			
11896	EA-4891-KH	665000	2004-04-07					False	False	3	100		House	House		5	763
11897	QP-9787-AJ	1600000	2017-10-20					False	False	27	104		House	House			799
11898	QH-1217-TP							False	False	28	104		House	House			789
11899	YX-2248-VQ							False	False				House	House			
11900	ZB-9443-GL							False	False				House	House			
11901	PR-8900-NH	200000	1999-08-27					False	False	29	104		House	House		3	872
11902	AX-7652-PE							False	False	18	77		House	House			844
11903	GK-5216-NF	241667	2011-03-16					False	False	30	104		House	House		3	810
11904	RG-1724-AZ	1150000	2016-05-28	home.byholly	1100	2018	10	True	False	5	104	1	House	House	2	4	922
11905	WT-5215-PC	332000	2001-09-21					False	False	4	104		House	House			820
11906	US-3251-LP	1203000	2015-05-16					False	False	31	104	2	House	House	2	4	761
11907	AF-5916-MG	927500	2006-08-19					False	False	3	104	2	House	House	2	4	1069
11908	RE-3528-CE	1191500	2016-07-16	Archived Peter Blackshaw Real Estate Woden & Weston Cre	800	2016	61	True	False	2	100	2	House	House	2	3	711
11909	RT-5500-OZ							False	False				House	House			
11910	CN-2827-QI	1511000	2017-09-21	LJ Hooker Dickson	615	2009	27	False	False	1	104	2	House	House	1	3	955
11911	TM-6202-IZ							False	False				House	House			
11912	ND-6289-TO	1350000	2019-08-20					False	False	18	105		House	House			1238
11913	AB-1081-UN							False	False				House	House			
11914	ZW-3959-PV							False	False	17	77		House	House			739
11915	CW-2264-ER							False	False	16	105		House	House			
11916	YC-5580-WB							False	False	15	105		House	House			784
11917	FY-7861-LL	499000	2004-05-27					False	False	14	105		House	House			807
11918	UU-6458-TF	159500	1992-04-14					False	False	13	105		House	House			900
11919	DY-5573-YJ		2017-11-29	LJ Hooker Dickson	750	2019	17	True	False	12	105	2	House	House	1	3	
11920	HG-2245-TA	774000	2014-03-08					False	False	1	100	1	House	House	1	3	758
11921	RG-3536-IE	350000	2001-11-01					False	False	11	105		House	House			1085
11922	XV-5740-HM	1975000	2017-02-28	Total Property Management - Bright Partners	1100	2013		False	False	10	105	2	House	House	4	4	1045
11923	NT-9387-EV							False	False				House	House			
11924	WO-3307-DW	300000	1999-07-16					False	False	8	105		House	House			824
11925	RI-0397-JA	235000	1996-10-30					False	False	7	105		House	House			867
11926	GL-7349-OY							False	False	16	77		House	House			1018
11927	AF-9738-XQ	336000	2002-03-02					False	False	6	105		House	House		3	922
11928	TC-5787-OB	172500	1997-04-23					False	False	5	105		House	House			930
11929	RE-8597-HT	430000	2005-11-04	Elders Woden	320	2005	27	False	False	4	105	2	House	House	1	3	742
11930	PT-3591-HP	630000	2008-08-22					False	False	3	105	2	House	House	1	4	736
11931	TZ-9200-XJ							False	False				House	House			
11932	QF-8442-MP	408000	2004-12-20	Portfolio Collection	930	2013	23	True	False	1	105	2	House	House	3	5	826
11933	QI-5756-LW							False	False				House	House			
11934	WM-3728-VH	200000	1998-11-06					False	False	16	109		House	House			910
11935	RA-1772-HV	1200000	2016-11-19					False	False	15	109	1	House	House	2	4	910
11936	PW-5513-AB	1134400	2015-08-22	Pinnacle Real Estate Agency	700	2015	19	True	False	14	109	3	House	House	2	3	990
11937	CE-7651-CK	252000	1995-03-14	Maria Selleck Properties	0	2019	4	True	False	27	78	1	House	House	1	2	1110
11938	PU-9847-BJ							False	False	13	109	2	House	House	1	3	1136
11939	KQ-4908-NQ	1220000	2015-08-27					False	False	12	109		House	House			1386
11940	JO-2093-DG							False	False	11	109		House	House			1537
11941	US-2282-NV							False	False				House	House			
11942	MC-2062-BR	1590000	2018-09-08	White Rhino Property	995	2017	133	False	False	9	109	2	House	House	2	4	1216
11943	WN-9563-IY							False	False	12	101		House	House			898
11944	DF-2866-UR	75000	1991-09-11					False	False	8	109		House	House			
11945	GY-4339-LC							False	False	7	109		House	House			947
11946	FI-3052-UU	1285000	2017-11-16					False	False	6	109	2	House	House	3	5	947
11947	TU-1139-GN	925000	2014-09-25					False	False	5	109	2	House	House	2	4	947
11948	AI-6477-KZ	1100000	2015-05-02					False	False	4	109	2	House	House	2	3	819
11949	TI-6716-JM	498000	2005-05-11					False	False	26	78		House	House		3	967
11950	WN-7350-LT			Fox PM	0	2019	6	False	False	3	109	1	House	House	1	3	864
11951	BI-3399-WZ	900000	2017-08-25	Total Property Management - Bright Partners	440	2012	35	False	False	2	109	1	House	House	1	3	948
11952	GA-7995-ZT			Ian McNamee & Partners Jerrabomberra & Canberra	460	2017	53	False	False			1	House	House	1	3	
11953	UR-7758-XS							False	False				House	House			
11954	QL-1288-LX							False	False	23	93		House	House			1199
11955	VS-0638-IN	630000	2014-09-30					False	False	27	77	1	House	House	1	2	635
11956	BF-1172-PW	2440000	2019-10-10					False	False	11	101		House	House			807
11957	US-4982-BE							False	False	22	93		House	House			1349
11958	IP-1505-RL	179000	1997-04-07					False	False	21	93		House	House		4	949
11959	GA-5181-ZC							False	False	20	93		House	House			
11960	GE-8990-BA	744000	2011-05-07	Sadil Quinlan Properties	1150	2018	38	True	False	19	93	2	House	House	2	5	864
11961	LH-6158-TO	730000	2013-10-26					False	False	18	93	0	House	House	1	3	876
11962	TM-1889-XU	275000	2000-03-17					False	False	25	78		House	House			873
11963	QM-3738-KD	180000	1992-09-21					False	False	17	93		House	House			734
11964	WL-5291-WU							False	False				House	House			
11965	XE-5789-ML	955000	2016-10-08					False	False	24	78	2	House	House	2	3	873
11966	DZ-3125-GA	347500	1994-09-29					False	False	9	101		House	House			809
11967	AK-5536-TL	144000	1998-06-19					False	False	23	78		House	House			873
11968	GL-5734-WY	1000000	2018-01-11					False	False	8	101		House	House			809
11969	VN-8112-OJ	875000	2015-03-07					False	False	22	78	1	House	House	1	3	873
11970	ML-1191-QG	1605000	2018-03-19					False	False	7	101	2	House	House	2	4	
11971	AJ-2681-GI	1010000	2012-09-22					False	False	21	78	1	House	House	3	3	873
11972	TC-8461-YD	1225000	2007-07-20					False	False	6	101	2	House	House	3	5	809
11973	HQ-5498-XQ	190000	1993-05-04					False	False	20	78		House	House		3	873
11974	QO-6607-GT			LJ Hooker Canberra City	0	2020	323	False	False			1	House	House	1	3	
11975	VT-0387-AQ							False	False				House	House			
11976	HR-7852-VV	942500	2016-04-29	Wright Dunn Real Estate 	650	2014	13	False	False	19	78	2	House	House	2	4	873
11977	WE-6710-MT	965000	2015-07-18	Wright Dunn Real Estate 	490	2016	9	True	False	4	101	1	House	House	1	3	809
11978	SQ-3424-QH	763000	2009-12-05	White Rhino Property	0	2019	61	True	False	18	78	2	House	House	1	4	873
11980	RO-1021-ZW	1100000	2019-01-17	McGrath Dickson	650	2019	1	True	False	2	101	1	House	House	1	2	809
11981	HV-8345-WP							False	False				House	House			
11982	WP-3318-VI	1300000	2017-10-14	home.byholly	0	2019	9	True	False	26	77	2	House	House	2	4	844
11983	RD-5741-JC	742000	2013-06-01					False	False	1	101	1	House	House	1	3	809
11984	CK-4069-JO	1770000	2018-05-18					False	False	26	82	1	House	House	2	4	902
11985	UO-0672-LV	1800000	2015-08-08	Total Property Management - Bright Partners	1300	2018	18	True	False	25	82	2	House	House	4	5	885
11986	EB-7505-QO							False	False	18	102		House	House			813
11987	BL-6432-FG	1200000	2018-10-12					False	False	24	82	2	House	House	1	4	893
11988	AV-7592-OE							False	False				House	House			
11989	NE-8768-WS	820500	2013-02-20					False	False	23	82	2	House	House	1	3	913
11990	DQ-6719-RJ							False	False	20	102		House	House			900
11991	NN-2403-YZ							False	False				House	House			
11992	AY-0873-AV	1035000	2019-04-26					False	False	17	102	2	House	House	3	3	696
11993	XH-6277-AM	305000	1996-07-18					False	False	21	82	2	House	House	3	4	1057
11994	VX-9503-EK	980000	2011-10-31					False	False	16	102	2	House	House	3	5	667
11995	YR-3475-VS							False	False	20	82		House	House			1069
11996	ET-9866-AB							False	False				House	House			
11997	ZI-1747-VJ							False	False				House	House			
11998	XZ-0187-SW							False	False				House	House			
11999	PR-1388-NZ	300000	2001-05-30					False	False	22	102	1	House	House	1	3	850
12000	LN-4066-LW	660000	2004-03-09					False	False	18	82	0	House	House	2	4	1222
12001	AA-4747-HI	647500	2003-06-27	Sadil Quinlan	700	2009		True	False	15	102	2	House	House	1	3	704
12002	AR-4261-WY	154000	1998-05-20					False	False	17	82		House	House			973
12003	GT-4916-HY	160000	1993-05-07					False	False	25	77		House	House			867
12004	AT-0412-RF							False	False				House	House			
12005	NS-2511-FE							False	False				House	House			
12006	IS-6818-JA	1280000	2015-05-23					False	False	23	102	2	House	House	2	4	858
12007	WY-5878-HU							False	False				House	House			
12008	VJ-2179-OD	1050000	2015-03-25					False	False	24	102	1	House	House	2	3	850
12009	BB-1129-SI							False	False				House	House			
12010	DB-2478-IR							False	False	12	102		House	House			704
12011	AD-8458-AH	1450000	2016-03-30					False	False	9	100	3	House	House	3	4	773
12012	AB-8424-HL							False	False	25	102		House	House			
12013	BI-5172-SR	730000	2013-01-09	LJ Hooker Dickson	500	2010		False	False	26	102	1	House	House	2	3	914
12014	VU-7517-VT							False	False				House	House			
12015	VY-4377-ZU	197000	1998-09-15					False	False	11	102		House	House			711
12016	UU-9931-ZC	227000	2000-07-08					False	False	1	84		House	House			1294
12018	BA-3379-GX							False	False				House	House			
12019	XC-4090-HO	415000	2003-01-07					False	False	18	84		House	House			840
12020	BY-0540-SE	650000	2013-05-16	Richard Luton Dickson	490	2011	17	False	False	27	102	1	House	House	1	3	933
12021	SS-7163-GE	480000	2004-06-10					False	False	17	84		House	House		3	961
12022	CE-9182-QL	525000	2002-03-22					False	False	24	77		House	House		4	844
12023	MF-8228-TK	238000	1999-03-25					False	False	28	102		House	House			889
12024	ZP-2796-NR	740000	2013-08-24					False	False	16	84	2	House	House	1	4	949
12025	CD-5162-SW	817500	2011-08-06					False	False	9	102	1	House	House	1	3	689
12026	XH-7401-JY	1400000	2019-10-08					False	False	15	84		House	House			855
12027	AC-9295-XD	142000	1991-02-28					False	False	8	102		House	House			
12028	HZ-3715-OS	1200000	2012-02-16					False	False	14	84		House	House		3	790
12029	UU-4794-XW	200000	2011-06-23					False	False	29	102		House	House			882
12030	EU-0105-TI	185000	1993-02-05					False	False	13	84		House	House			745
12031	MF-8801-KR	450000	2005-11-30					False	False	30	102		House	House			893
12032	IC-1326-BS	1200000	2018-08-10					False	False	12	84		House	House			1053
12033	LA-7570-KY	346000	2001-02-01					False	False	15	20		Unit	Unit		3	
12034	CR-0865-LV							False	False				Unit	Unit			
12035	UC-2193-GS	540000	2007-12-21					False	False	13	20	2	Unit	Unit	2	3	
12036	SJ-7875-PF	510000	2003-12-04					False	False	13	21		Unit	Unit			
12037	HI-1623-GI							False	False				Unit	Unit			
12038	IF-4170-HQ	680000	2014-10-18					False	False	4	82	1	Unit	Unit	1	3	
12039	KP-4578-DV							False	False				Unit	Unit			
12040	KK-9605-TG	450000	2002-05-17					False	False	8	82		Unit	Unit			
12041	AL-6060-KK	960000	2015-12-02	Total Property Management - Bright Partners	695	2012	49	False	False	10	82	2	Unit	Unit	2	3	
12042	FL-7918-AU	129900	1998-03-05					False	True	49	33		Unit	Unit			
12043	UK-0076-LS							False	False				Unit	Unit			
12044	IT-0916-AF	105000	1995-07-24					False	False	52	33			Other Residential			
12045	LT-6532-BK	238000	1997-03-21					False	False	9	77	1	House	House	2	3	831
12046	PC-8019-XQ	1070000	2015-10-31					False	False	10	77	2	House	House	1	4	792
12047	NE-8674-LU	200000	1999-02-27					False	False	11	76		House	House			903
12048	BK-7347-PS	250000	1998-11-07					False	False	11	77		House	House			818
12049	PC-2128-NZ	2	2009-11-04					False	False	10	76		House	House			928
12050	UX-2350-CI	850000	2015-06-06	Wright Dunn Real Estate 	640	2017	23	True	False	12	77	2	House	House	2	3	858
12051	VC-0071-VN							False	False				House	House			
12052	AO-7760-MU	194500	1998-08-11	Wright Dunn Real Estate 	1000	2018	28	True	False	13	77	2	House	House	2	4	792
12053	VM-7901-KW	14000	1994-07-27					False	False	8	76	1	House	House	2	4	903
12054	KP-5395-YU	459000	2004-09-17					False	False	14	77		House	House		2	758
12055	KC-8363-YE							False	False				House	House			
12056	JZ-0938-XK							False	False				House	House			
12057	GL-2169-PU	845000	2015-03-14					False	False	7	76	2	House	House	1	3	903
12058	SJ-3218-UV							False	False				Unit	Unit			
12059	VD-7773-ED							False	False				Unit	Unit			
12060	XL-7908-NK							False	False				Unit	Unit			
12061	IV-0087-NE							False	False				Unit	Unit			
12062	GG-4578-ZP							False	False				Unit	Unit			
12063	IK-0070-KR	735000	2019-07-27					False	False	4	82	1	Unit	Unit	1	3	
12064	AO-2001-HF							False	False				Unit	Unit			
12065	HW-6586-AJ							False	False				Unit	Unit			
12066	CQ-9675-TZ	385000	2001-08-14					False	False	10	82		Unit	Unit			
12067	WN-8383-RG							False	False				Unit	Unit			
