StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
179423	Sale	2001-08-13T00:00:00	213000	PRIVATE TREATY			
179430	Rental		LJ Hooker Gungahlin	2011-07-13T00:00:00	450.0	PER WEEK	
179430	Sale	2001-05-30T00:00:00	210000	PRIVATE TREATY			
179431	Sale	2003-11-19T00:00:00	270000	PRIVATE TREATY			
179431	Sale	2000-11-14T00:00:00	140000	PRIVATE TREATY			
179433	Sale	17080	McGrath Estate Agents	2019-05-13T00:00:00	570000.0	PRIVATE TREATY	66.0
179433	Sale	2011-08-08T00:00:00	490000	PRIVATE TREATY			
179433	Sale	2005-03-07T00:00:00	340000	PRIVATE TREATY			
179433	Sale	2001-05-18T00:00:00	210000	PRIVATE TREATY			
179434	Rental	17080	McGrath Estate Agents	2018-12-12T00:00:00	520.0	PER WEEK	19.0
179434	Sale	2005-03-16T00:00:00	335000	PRIVATE TREATY			
179434	Sale	2002-09-02T00:00:00	266000	PRIVATE TREATY			
179434	Sale	2001-07-13T00:00:00	210000	PRIVATE TREATY			
179435	Sale	2001-08-07T00:00:00	235000	PRIVATE TREATY			
179436	Sale	2005-04-05T00:00:00	368000	PRIVATE TREATY			
179436	Sale	2001-07-12T00:00:00	240000	PRIVATE TREATY			
179437	Sale	18762	ELD Gungahlin	2012-10-30T00:00:00		Listed - not sold	225.0
179437	Sale		Blue Property Marketing	2005-08-05T00:00:00	343000.0	PRIVATE TREATY	69.0
179437	Sale	2001-03-15T00:00:00	208000	PRIVATE TREATY			
179438	Sale	2004-11-19T00:00:00	266000	PRIVATE TREATY			
179438	Sale	2001-01-19T00:00:00	140000	PRIVATE TREATY			
179440	Sale	2007-10-05T00:00:00	435000	PRIVATE TREATY			
179440	Sale	2000-11-14T00:00:00	210000	PRIVATE TREATY			
179441	Rental	27748	Harcourts Belconnen	2017-07-30T00:00:00	500.0	PER WEEK	67.0
179441	Sale	2012-06-29T00:00:00	490000	PRIVATE TREATY			
179441	Sale	2004-09-14T00:00:00	327000	PRIVATE TREATY			
179441	Sale	2001-04-06T00:00:00	225000	PRIVATE TREATY			
179442	Rental	13981	Dwyer Dunn Property Consultants	2016-04-06T00:00:00	470.0	PER WEEK	24.0
179442	Rental	13981	Dwyer Dunn Property Consultants	2010-01-21T00:00:00	470.0	PER WEEK	9.0
179442	Rental		Dwyer Dunn Property Consultants	2009-01-09T00:00:00	450.0	PER WEEK	47.0
179442	Sale	2007-05-30T00:00:00	411000	PRIVATE TREATY			
179442	Sale	2001-03-30T00:00:00	220000	PRIVATE TREATY			
179443	Sale	2006-05-10T00:00:00	118000	PRIVATE TREATY			
179445	Rental	19647	Civium Property Group - Commercial	2020-02-12T00:00:00	0.0	PER WEEK	671.0
179445	Rental		Strictly Rentals	2008-08-19T00:00:00	495.0	PER WEEK	
179445	Sale	2007-09-20T00:00:00	215000	PRIVATE TREATY			
179445	Sale	2006-05-10T00:00:00	115000	PRIVATE TREATY			
179447	Sale		PBR Gungahlin	2006-06-23T00:00:00	288000.0	PRIVATE TREATY	34.0
179447	Sale	2004-04-19T00:00:00	255000	PRIVATE TREATY	86.0		
179447	Sale	2003-03-07T00:00:00	215000	PRIVATE TREATY	55.0		
179447	Sale	2001-04-12T00:00:00	164950	PRIVATE TREATY			
179449	Sale	2007-09-17T00:00:00	225000	PRIVATE TREATY			
179451	Sale	2007-10-30T00:00:00	225000	PRIVATE TREATY			
179451	Sale	2006-05-10T00:00:00	115000	PRIVATE TREATY			
179453	Sale	2007-11-08T00:00:00	260000	PRIVATE TREATY			
179455	Sale	18604	PRDnationwide Canberra	2015-04-21T00:00:00	795000.0	PRIVATE TREATY	140.0
179458	Sale	18604	PRDnationwide Canberra	2015-09-24T00:00:00	1225000.0	PRIVATE TREATY	151.0
179458	Sale	2006-05-10T00:00:00	146000	PRIVATE TREATY			
179461	Rental	25465	Independent Property Management	2019-01-23T00:00:00	420.0	PER WEEK	8.0
179461	Rental		Independent Property Management	2018-01-30T00:00:00	420.0	PER WEEK	16.0
179461	Rental		Independent Property Management	2016-02-03T00:00:00	385.0	PER WEEK	27.0
179461	Sale	11153	Luton Properties - Belconnen	2014-07-04T00:00:00	360000.0	Listed - not sold	229.0
179461	Sale	2012-01-16T00:00:00	360000	PRIVATE TREATY			
179461	Rental	11153	Luton Properties - Belconnen	2008-04-10T00:00:00	380.0	PER WEEK	2.0
179461	Sale	2006-10-18T00:00:00	292500	PRIVATE TREATY			
179461	Sale	2000-11-17T00:00:00	140000	PRIVATE TREATY			
179463	Rental	14101	LJ Hooker Canberra City	2017-10-20T00:00:00	350.0	PER WEEK	7.0
179463	Rental	14101	LJ Hooker Canberra City	2013-08-08T00:00:00	340.0	PER WEEK	8.0
179463	Sale	2009-06-19T00:00:00	317000	PRIVATE TREATY			
179463	Sale	2007-05-04T00:00:00	280000	PRIVATE TREATY			
179463	Sale	2000-11-17T00:00:00	115000	PRIVATE TREATY			
179465	Sale	2012-07-25T00:00:00	850000	PRIVATE TREATY			
179466	Rental	1277	FN Real Estate Gungahlin	2011-01-05T00:00:00	480.0	PER WEEK	33.0
179467	Sale		Laing+Simmons Commercial Canberra	2015-06-19T00:00:00	770000.0	PRIVATE TREATY	93.0
179467	Sale	2013-06-06T00:00:00	705000	PRIVATE TREATY			
179468	Rental	25211	Propertyentourage.com	2020-01-30T00:00:00	0.0	PER WEEK	262.0
179468	Rental	1277	FN Real Estate Gungahlin	2009-11-06T00:00:00	480.0	PER WEEK	8.0
179469	Sale	18604	PRDnationwide Canberra	2015-12-15T00:00:00	830000.0	PRIVATE TREATY	74.0
179469	Sale	2013-06-07T00:00:00	710000	PRIVATE TREATY			
179470	Rental	14106	LJ Hooker Dickson	2018-01-26T00:00:00	550.0	PER WEEK	19.0
179470	Rental		LJ Hooker Dickson	2016-06-09T00:00:00	530.0	PER WEEK	69.0
179470	Rental	1277	FN Real Estate Gungahlin	2010-10-20T00:00:00	480.0	PER WEEK	5.0
179470	Rental		FN Real Estate Gungahlin	2010-02-03T00:00:00	480.0	PER WEEK	97.0
179471	Rental	23279	CBRE Canberra	2019-05-26T00:00:00		PER WEEK	
179471	Rental	26491	Archived MyProperty	2016-10-26T00:00:00	540.0	PER WEEK	106.0
179471	Sale	2013-06-07T00:00:00	708000	PRIVATE TREATY			
179473	Sale	2000-12-12T00:00:00	117500	PRIVATE TREATY			
179476	Rental	13892	Badenoch Real Estate Rentals	2008-12-20T00:00:00	420.0	PER WEEK	17.0
179482	Rental		Badenoch Real Estate Sales	2008-04-23T00:00:00	435.0	PER WEEK	35.0
179483	Sale		FN Real Estate Gungahlin	2008-10-20T00:00:00		Listed - not sold	18.0
179484	Rental	1277	FN Real Estate Gungahlin	2010-06-23T00:00:00	500.0	PER WEEK	35.0
179485	Sale	14099	LJ Hooker Belconnen	2010-06-11T00:00:00	530000.0	PRIVATE TREATY	14.0
179485	Rental	14099	LJ Hooker Belconnen	2009-01-15T00:00:00	520.0	PER WEEK	46.0
179485	Sale	2004-02-13T00:00:00	404000	PRIVATE TREATY			
179486	Rental	17080	McGrath Estate Agents	2019-02-27T00:00:00	0.0	PER WEEK	5.0
179486	Sale	15984	Maria Selleck Properties	2018-12-11T00:00:00	610000.0	PRIVATE TREATY	18.0
179486	Sale	17473	Ray White Canberra	2014-04-17T00:00:00		PRIVATE TREATY	20.0
179486	Sale	2003-07-24T00:00:00	315000	PRIVATE TREATY			
179487	Sale	23443	Fiona Wall Properties	2016-11-04T00:00:00	622000.0	PRIVATE TREATY	24.0
179487	Sale		Bright Partners Belconnen	2005-11-12T00:00:00	399000.0	Listed - not sold	105.0
179487	Sale	2003-09-02T00:00:00	155000	PRIVATE TREATY			
179488	Rental	17080	McGrath Estate Agents	2017-10-15T00:00:00	500.0	PER WEEK	2.0
179488	Sale	2011-03-17T00:00:00	472500	PRIVATE TREATY			
179488	Rental	13892	Badenoch Real Estate Rentals	2008-12-09T00:00:00	410.0	PER WEEK	6.0
179488	Sale	2003-06-30T00:00:00	205000	PRIVATE TREATY			
179489	Rental	14109	LJ Hooker Gungahlin	2019-07-09T00:00:00	0.0	PER WEEK	5.0
179489	Sale	2005-04-29T00:00:00	400000	PRIVATE TREATY			
179489	Sale	2003-06-25T00:00:00	384000	PRIVATE TREATY			
179490	Sale	2009-06-26T00:00:00	418400	PRIVATE TREATY			
179490	Sale	2006-09-15T00:00:00	347000	PRIVATE TREATY	62.0		
179491	Sale	2005-04-28T00:00:00	405000	PRIVATE TREATY			
179491	Sale	2003-06-25T00:00:00	384000	PRIVATE TREATY			
179492	Sale	2014-05-29T00:00:00	500000	PRIVATE TREATY			
179493	Rental	14101	LJ Hooker Canberra City	2018-08-03T00:00:00	610.0	PER WEEK	38.0
179494	Sale		Maloney's - the Estate Agent	2007-02-13T00:00:00	365500.0	PRIVATE TREATY	90.0
179494	Rental		FN Real Estate Gungahlin	2004-07-19T00:00:00	320.0	PER WEEK	28.0
179494	Sale	2003-12-24T00:00:00	248500	PRIVATE TREATY			
179495	Sale	17080	McGrath Estate Agents	2012-07-26T00:00:00	492111.0	PRIVATE TREATY	35.0
179495	Sale	2007-12-12T00:00:00	430000	PRIVATE TREATY			
179495	Sale	2003-07-14T00:00:00	330000	PRIVATE TREATY			
179496	Sale	2003-11-03T00:00:00	270000	PRIVATE TREATY			
179497	Sale	20434	ethicsrealestate.com.au	2015-09-02T00:00:00	579000.0	PRIVATE TREATY	35.0
179497	Sale	2010-02-11T00:00:00	488000	PRIVATE TREATY			
179497	Sale	2003-09-01T00:00:00	155000	PRIVATE TREATY			
179498	Rental		McGrath - Projects	2019-04-24T00:00:00	590.0	PER WEEK	
179498	Sale	2019-02-12T00:00:00	520000	PRIVATE TREATY			
179499	Sale	2004-09-28T00:00:00	410000	PRIVATE TREATY			
179500	Sale	2004-07-23T00:00:00	372500	PRIVATE TREATY			
179501	Sale	2004-02-16T00:00:00	350000	PRIVATE TREATY			
179503	Sale	2004-09-02T00:00:00	335000	PRIVATE TREATY			
179504	Sale		Luton Properties - Dickson	2018-05-31T00:00:00	740000.0	PRIVATE TREATY	
179504	Sale	2005-04-01T00:00:00	435000	PRIVATE TREATY			
179504	Sale	2004-03-23T00:00:00	415000	PRIVATE TREATY			
179504	Sale	2003-04-14T00:00:00	145000	PRIVATE TREATY			
179505	Sale	2004-09-02T00:00:00	335000	PRIVATE TREATY			
179506	Sale	2004-12-03T00:00:00	390000	PRIVATE TREATY			
179507	Sale	2004-03-03T00:00:00	330000	PRIVATE TREATY			
179507	Sale	2003-09-02T00:00:00	120000	PRIVATE TREATY			
179508	Rental		Badenoch Real Estate Sales	2011-08-31T00:00:00	455.0	PER WEEK	7.0
179509	Rental	13922	Cream Residential	2017-11-05T00:00:00	510.0	PER WEEK	26.0
179509	Rental		FN Real Estate Gungahlin	2004-07-19T00:00:00	320.0	PER WEEK	28.0
179510	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2020-01-08T00:00:00	540.0	PER WEEK	6.0
179510	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2015-11-11T00:00:00	500.0	PER WEEK	19.0
179510	Sale	2009-11-27T00:00:00	452500	PRIVATE TREATY			
179510	Sale	2004-01-28T00:00:00	150000	PRIVATE TREATY			
179511	Rental	13922	Cream Residential	2016-06-21T00:00:00	470.0	PER WEEK	25.0
179511	Rental		Cream Residential	2015-10-15T00:00:00	470.0	PER WEEK	232.0
179511	Rental		FN Real Estate Gungahlin	2004-07-19T00:00:00	320.0	PER WEEK	56.0
179511	Sale	2004-04-20T00:00:00	110000	PRIVATE TREATY			
179512	Sale	10310	Luton Properties - Manuka	2008-05-26T00:00:00	415000.0	PRIVATE TREATY	33.0
179512	Sale	2004-09-29T00:00:00	346000	PRIVATE TREATY			
179512	Sale	2003-06-05T00:00:00	90000	PRIVATE TREATY			
179513	Sale		Independent Property Group Gungahlin	2006-07-03T00:00:00	355000.0	PRIVATE TREATY	44.0
179514	Sale		Mates Rates Real Estate Australia	2018-12-18T00:00:00	595000.0	PRIVATE TREATY	42.0
179514	Sale	2009-11-23T00:00:00	336000	PRIVATE TREATY			
179514	Sale	2005-06-29T00:00:00	345000	PRIVATE TREATY	60.0		
179514	Sale	2004-05-26T00:00:00	350000	PRIVATE TREATY			
179515	Rental	14109	LJ Hooker Gungahlin	2017-09-03T00:00:00	500.0	PER WEEK	19.0
179515	Rental		LJ Hooker Gungahlin	2017-02-02T00:00:00	500.0	PER WEEK	15.0
179515	Rental		LJ Hooker Gungahlin	2016-02-03T00:00:00	495.0	PER WEEK	19.0
179515	Sale	2011-06-23T00:00:00	480000	PRIVATE TREATY			
179515	Sale	2003-07-15T00:00:00	320000	PRIVATE TREATY			
179516	Sale	2004-09-22T00:00:00	320000	PRIVATE TREATY			
179517	Rental		Distinct Property Management	2019-05-16T00:00:00	0.0	PER WEEK	8.0
179517	Sale	2009-11-25T00:00:00	450000	PRIVATE TREATY			
179517	Rental	5795	Maloney's the Estate Agent	2005-09-08T00:00:00	320.0	PER WEEK	
179517	Sale	2003-11-10T00:00:00	355000	PRIVATE TREATY			
179518	Sale	14516	Luton Properties Woden	2009-03-26T00:00:00	432000.0	PRIVATE TREATY	27.0
179518	Sale	2004-02-26T00:00:00	325000	PRIVATE TREATY			
179519	Sale	10311	Luton Properties - Dickson	2015-08-04T00:00:00	513100.0	PRIVATE TREATY	25.0
179519	Sale	2005-02-11T00:00:00	344000	PRIVATE TREATY			
179519	Sale	2003-08-12T00:00:00	76300	PRIVATE TREATY			
179520	Sale	2010-04-04T00:00:00	516000	PRIVATE TREATY			
179520	Sale	2004-04-28T00:00:00	380000	PRIVATE TREATY			
179521	Sale	2004-12-15T00:00:00	403000	PRIVATE TREATY			
179522	Sale	2004-11-17T00:00:00	368000	PRIVATE TREATY			
179523	Sale	2013-12-02T00:00:00	542000	PRIVATE TREATY			
179523	Sale	2009-05-25T00:00:00	465000	PRIVATE TREATY			
179523	Sale	2004-05-18T00:00:00	372500	PRIVATE TREATY			
179524	Sale	2003-09-12T00:00:00	394400	PRIVATE TREATY			
179525	Sale	2004-10-08T00:00:00	325594	PRIVATE TREATY			
179526	Sale	14515	Gold Creek Quality Property	2009-09-17T00:00:00	503000.0	PRIVATE TREATY	26.0
179526	Sale	2006-08-22T00:00:00	436500	PRIVATE TREATY	94.0		
179527	Sale	1277	FN Real Estate Gungahlin	2009-10-30T00:00:00	433000.0	PRIVATE TREATY	9.0
179527	Sale	2004-08-03T00:00:00	330000	PRIVATE TREATY			
179528	Sale	15432	Bentham Residential	2009-01-20T00:00:00	425000.0	PRIVATE TREATY	53.0
179528	Sale	2004-06-04T00:00:00	325500	PRIVATE TREATY			
179529	Sale	2004-10-07T00:00:00	395000	PRIVATE TREATY			
179529	Sale	2003-02-27T00:00:00	138000	PRIVATE TREATY			
179530	Sale	14109	LJ Hooker Gungahlin	2015-11-20T00:00:00	500000.0	PRIVATE TREATY	29.0
179530	Sale		LJ Hooker Gungahlin	2011-01-21T00:00:00	485000.0	PRIVATE TREATY	
179530	Sale	2007-02-19T00:00:00	360000	PRIVATE TREATY	117.0		
179530	Sale	2004-12-10T00:00:00	328000	PRIVATE TREATY			
179532	Rental		McGrath - Projects	2019-09-23T00:00:00	550.0	PER WEEK	222.0
179532	Rental		Sadil Quinlan	2017-05-31T00:00:00	500.0	PER WEEK	21.0
179532	Sale	2004-10-22T00:00:00	332500	PRIVATE TREATY			
179533	Sale	2003-07-10T00:00:00	305000	PRIVATE TREATY			
179534	Rental	21086	Luton Properties - Gungahlin	2015-11-20T00:00:00	450.0	PER WEEK	37.0
179534	Sale	2009-08-07T00:00:00	435000	PRIVATE TREATY			
179534	Sale	2004-12-17T00:00:00	325000	PRIVATE TREATY			
179535	Sale	2004-11-16T00:00:00	330000	PRIVATE TREATY			
179536	Rental	14621	Taylors Real Estate	2015-02-25T00:00:00	450.0	PER WEEK	26.0
179537	Sale	2013-03-20T00:00:00	476000	PRIVATE TREATY			
179537	Sale	2004-07-21T00:00:00	300000	PRIVATE TREATY			
179538	Sale	2004-05-15T00:00:00	325000	PRIVATE TREATY			
179539	Sale		Independent Property Group Ngunnawal	2005-06-25T00:00:00	449950.0	Listed - not sold	56.0
179540	Sale	2004-09-09T00:00:00	325000	PRIVATE TREATY			
179541	Sale	2010-11-02T00:00:00	515000	PRIVATE TREATY			
179541	Sale	2004-05-03T00:00:00	350000	PRIVATE TREATY			
179541	Sale	2003-07-18T00:00:00	100000	PRIVATE TREATY			
179542	Sale	2004-06-11T00:00:00	355000	PRIVATE TREATY			
179543	Sale		Colin McIntyre Property - Chisholm	2012-07-14T00:00:00	511000.0	AUCTION	
179543	Sale	2005-05-03T00:00:00	375000	PRIVATE TREATY	59.0		
179543	Sale	2003-12-08T00:00:00	350000	PRIVATE TREATY			
179544	Sale	17080	McGrath Estate Agents	2013-03-27T00:00:00	487500.0	PRIVATE TREATY	19.0
179545	Rental	17080	McGrath Estate Agents	2018-12-13T00:00:00	560.0	PER WEEK	9.0
179545	Rental	17080	McGrath Estate Agents	2015-11-15T00:00:00	520.0	PER WEEK	56.0
179545	Sale	2004-09-27T00:00:00	330000	PRIVATE TREATY			
179545	Sale	2003-07-29T00:00:00	130000	PRIVATE TREATY			
179546	Sale		Luton Properties Canberra City	2018-02-24T00:00:00	700000.0	AUCTION	
179546	Sale	2004-07-21T00:00:00	360000	PRIVATE TREATY			
179547	Rental		Hayman Partners Projects	2018-09-12T00:00:00	600.0	PER WEEK	90.0
179547	Sale	1277	FN Real Estate Gungahlin	2007-08-03T00:00:00	452000.0	PRIVATE TREATY	17.0
179547	Sale	2004-10-13T00:00:00	340000	PRIVATE TREATY			
179548	Sale	2003-12-12T00:00:00	369000	PRIVATE TREATY			
179549	Rental	14109	LJ Hooker Gungahlin	2018-01-12T00:00:00	560.0	PER WEEK	36.0
179549	Rental	5669	ParkTrent Properties Group Wollongong	2011-05-18T00:00:00	550.0	PER WEEK	38.0
179549	Sale		Prem Cap Prop	2005-01-14T00:00:00	362500.0	PRIVATE TREATY	76.0
179550	Rental	17080	McGrath Estate Agents	2019-03-27T00:00:00	0.0	PER WEEK	10.0
179550	Rental	17080	McGrath Estate Agents	2016-01-13T00:00:00	500.0	PER WEEK	47.0
179550	Sale	2004-08-20T00:00:00	340000	PRIVATE TREATY			
179551	Rental		Badenoch Real Estate Sales	2008-03-19T00:00:00	390.0	PER WEEK	
179570	Rental	25454	The Landlords' Club	2016-02-03T00:00:00	405.0	PER WEEK	28.0
179572	Sale		LJ Hooker Gungahlin	2017-03-04T00:00:00	531000.0	AUCTION	
179572	Rental	14109	LJ Hooker Gungahlin	2013-12-04T00:00:00	490.0	PER WEEK	20.0
179572	Rental		LJ Hooker Gungahlin	2012-11-15T00:00:00	510.0	PER WEEK	
179572	Rental		LJ Hooker Gungahlin	2012-01-05T00:00:00		PER WEEK	
179572	Rental		LJ Hooker Gungahlin	2010-06-02T00:00:00	460.0	PER WEEK	
179572	Sale	2003-10-03T00:00:00	338500	PRIVATE TREATY	97.0		
179573	Sale	2002-04-19T00:00:00	249950	PRIVATE TREATY			
179573	Sale	2001-06-19T00:00:00	88000	PRIVATE TREATY			
179574	Sale	2015-04-17T00:00:00	532000	PRIVATE TREATY			
179574	Sale	2005-05-13T00:00:00	365000	PRIVATE TREATY			
179574	Sale	2002-04-03T00:00:00	87000	PRIVATE TREATY			
179574	Sale	2001-04-12T00:00:00	85000	PRIVATE TREATY			
179575	Sale	14515	Gold Creek Quality Property	2007-10-18T00:00:00	458000.0	PRIVATE TREATY	22.0
179575	Sale	2001-07-03T00:00:00	88000	PRIVATE TREATY			
179576	Sale	2002-10-16T00:00:00	290000	PRIVATE TREATY			
179576	Sale	2001-05-07T00:00:00	85000	PRIVATE TREATY			
179577	Sale		LJH Belconnen	2011-02-01T00:00:00	601000.0	PRIVATE TREATY	16.0
179577	Sale	2005-05-19T00:00:00	455000	PRIVATE TREATY	47.0		
179577	Sale	2002-01-21T00:00:00	88000	PRIVATE TREATY			
179578	Sale	14099	LJ Hooker Belconnen	2009-02-26T00:00:00	490000.0	PRIVATE TREATY	34.0
179578	Sale	2002-05-01T00:00:00	303000	PRIVATE TREATY			
179578	Sale	2001-04-12T00:00:00	85000	PRIVATE TREATY			
179579	Sale	2003-01-29T00:00:00	315000	PRIVATE TREATY			
179579	Sale	2002-04-12T00:00:00	86000	PRIVATE TREATY			
179580	Sale	2012-10-30T00:00:00	505000	PRIVATE TREATY			
179580	Sale		McGrath - Projects	2010-08-24T00:00:00	550000.0	PRIVATE TREATY	82.0
179580	Sale	2008-06-06T00:00:00	490000	PRIVATE TREATY	23.0		
179580	Sale	2002-06-07T00:00:00	267500	PRIVATE TREATY			
179580	Sale	2001-04-11T00:00:00	85000	PRIVATE TREATY			
179581	Sale	2003-04-01T00:00:00	349000	PRIVATE TREATY			
179581	Sale	2002-04-12T00:00:00	86000	PRIVATE TREATY			
179582	Sale	2005-11-10T00:00:00	376000	PRIVATE TREATY			
179582	Rental		FN Real Estate Gungahlin	2004-11-29T00:00:00	350.0	PER WEEK	14.0
179582	Sale	2002-04-26T00:00:00	249950	PRIVATE TREATY			
179583	Sale	19357	LJ Hooker Kippax	2019-11-13T00:00:00	538000.0	PRIVATE TREATY	35.0
179583	Sale	2006-02-17T00:00:00	350000	PRIVATE TREATY	20.0		
179583	Sale	2003-09-11T00:00:00	338500	PRIVATE TREATY	75.0		
179584	Sale	2003-01-17T00:00:00	315000	PRIVATE TREATY			
179584	Sale	2002-04-12T00:00:00	86000	PRIVATE TREATY			
179585	Sale		Cream Residential	2016-12-17T00:00:00	612500.0	PRIVATE TREATY	
179585	Sale	2002-04-02T00:00:00	249950	PRIVATE TREATY			
179585	Sale	2001-04-11T00:00:00	85000	PRIVATE TREATY			
179586	Sale	1277	FN Real Estate Gungahlin	2009-01-28T00:00:00	465000.0	PRIVATE TREATY	195.0
179586	Sale	2003-04-24T00:00:00	349000	PRIVATE TREATY			
179586	Sale	2002-04-12T00:00:00	86000	PRIVATE TREATY			
179587	Sale	31470	Francis Properties	2019-10-25T00:00:00	715000.0	PRIVATE TREATY	328.0
179587	Rental	31470	Francis Properties	2019-03-06T00:00:00	675.0	PER WEEK	35.0
179587	Sale	2008-11-25T00:00:00	490000	PRIVATE TREATY	38.0		
179587	Sale	2003-09-26T00:00:00	419950	PRIVATE TREATY	104.0		
179587	Sale	2002-04-24T00:00:00	92000	PRIVATE TREATY			
179588	Sale	2002-04-22T00:00:00	259950	PRIVATE TREATY			
179588	Sale	2001-04-12T00:00:00	87000	PRIVATE TREATY			
179589	Sale		LJ Hooker Gungahlin	2009-10-13T00:00:00	640000.0	PRIVATE TREATY	23.0
179589	Sale	2008-01-18T00:00:00	585000	PRIVATE TREATY	92.0		
179589	Sale	2002-12-10T00:00:00	380000	PRIVATE TREATY			
179589	Sale	2002-04-24T00:00:00	110000	PRIVATE TREATY			
179589	Sale	2001-08-01T00:00:00	96000	PRIVATE TREATY			
179590	Sale	2001-08-14T00:00:00	88000	PRIVATE TREATY			
179591	Sale	25423	You Real Estate	2015-11-19T00:00:00		PRIVATE TREATY	14.0
179591	Sale	2003-05-05T00:00:00	365000	PRIVATE TREATY			
179591	Sale	2002-06-28T00:00:00	95000	PRIVATE TREATY			
179592	Sale	2012-09-14T00:00:00	580000	PRIVATE TREATY			
179592	Sale	2006-12-22T00:00:00	465000	PRIVATE TREATY	3.0		
179592	Sale		LJ Hooker Gungahlin	2005-12-10T00:00:00	485000.0	Listed - not sold	77.0
179592	Sale	2001-12-13T00:00:00	88000	PRIVATE TREATY			
179593	Sale	2003-09-22T00:00:00	333000	PRIVATE TREATY			
179594	Sale	17080	McGrath Estate Agents	2014-05-20T00:00:00	541000.0	PRIVATE TREATY	25.0
179594	Sale	2002-05-01T00:00:00	241000	PRIVATE TREATY			
179596	Rental	17080	McGrath Estate Agents	2015-09-23T00:00:00	520.0	PER WEEK	5.0
179596	Sale		Luton Properties Gungahlin	2014-02-01T00:00:00	640000.0	AUCTION	
179596	Rental	11153	Luton Properties - Belconnen	2011-05-11T00:00:00	600.0	PER WEEK	23.0
179596	Sale		Gold Creek Quality Property	2009-11-25T00:00:00	610000.0	PRIVATE TREATY	12.0
179596	Sale	2002-08-09T00:00:00	100000	PRIVATE TREATY			
179597	Rental	32660	McGrath Estate Agents Property Management	2019-08-01T00:00:00	550.0	PER WEEK	4.0
179597	Rental	17080	McGrath Estate Agents	2017-04-05T00:00:00	530.0	PER WEEK	12.0
179597	Sale	14515	Gold Creek Quality Property	2010-01-15T00:00:00	440000.0	PRIVATE TREATY	36.0
179597	Sale	2003-09-04T00:00:00	338500	PRIVATE TREATY			
179598	Sale	2002-06-14T00:00:00	254950	PRIVATE TREATY			
179599	Sale	2014-09-20T00:00:00	540000	PRIVATE TREATY			
179599	Sale		LJH Manuka	2012-09-13T00:00:00		Listed - not sold	196.0
179599	Sale	2008-06-06T00:00:00	491000	PRIVATE TREATY			
179599	Rental		Real Estate Australia	2007-06-26T00:00:00	400.0	PER WEEK	
179599	Sale	2003-03-21T00:00:00	303100	PRIVATE TREATY			
179599	Sale	2002-04-12T00:00:00	85000	PRIVATE TREATY			
179600	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2015-03-19T00:00:00	570000.0	PRIVATE TREATY	16.0
179600	Sale	2002-06-27T00:00:00	264510	PRIVATE TREATY			
179601	Sale	14515	Gold Creek Quality Property	2008-02-29T00:00:00	508000.0	PRIVATE TREATY	163.0
179601	Sale		R&H Gungahlin	2006-07-15T00:00:00	479000.0	Listed - not sold	28.0
179601	Sale	2002-07-08T00:00:00	120000	PRIVATE TREATY			
179602	Sale		PBR Gungahlin	2005-09-13T00:00:00	399000.0	PRIVATE TREATY	24.0
179602	Sale	2002-05-03T00:00:00	249400	PRIVATE TREATY			
179602	Sale	2001-06-19T00:00:00	88000	PRIVATE TREATY			
179603	Sale	2016-08-08T00:00:00	550000	PRIVATE TREATY			
179603	Sale	2003-04-10T00:00:00	291150	PRIVATE TREATY			
179604	Sale	14064	Homefinders Real Estate	2015-11-06T00:00:00	494000.0	PRIVATE TREATY	133.0
179604	Sale		LJ Hooker Kaleen	2008-07-08T00:00:00	412500.0	PRIVATE TREATY	76.0
179604	Sale	2004-12-24T00:00:00	345000	PRIVATE TREATY			
179605	Sale		RW Belconnen	2017-08-17T00:00:00	580000.0	AUCTION	
179605	Rental	1277	FN Real Estate Gungahlin	2010-06-02T00:00:00	460.0	PER WEEK	5.0
179605	Sale	2010-04-09T00:00:00	500000	PRIVATE TREATY			
179605	Sale		LJ Hooker Kaleen	2008-04-04T00:00:00	424950.0	PRIVATE TREATY	22.0
179605	Sale	2005-02-02T00:00:00	350000	PRIVATE TREATY			
179606	Sale	2009-04-28T00:00:00	452500	PRIVATE TREATY			
179606	Sale	2004-05-05T00:00:00	355000	PRIVATE TREATY			
179606	Sale	2003-06-26T00:00:00	100000	PRIVATE TREATY			
179607	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-08-29T00:00:00	550.0	PER WEEK	6.0
179607	Sale		IPG Inner North	2007-08-23T00:00:00	405000.0	PRIVATE TREATY	19.0
179607	Sale	2004-06-17T00:00:00	330000	PRIVATE TREATY			
179608	Sale	14515	Gold Creek Quality Property	2011-11-17T00:00:00	550000.0	PRIVATE TREATY	54.0
179609	Sale	14238	PRD Leader Real Estate	2009-09-14T00:00:00	467250.0	PRIVATE TREATY	26.0
179609	Sale	2004-08-12T00:00:00	335000	PRIVATE TREATY			
179610	Sale		Elders Real Estate Belconnen	2014-01-22T00:00:00	472000.0	PRIVATE TREATY	252.0
179610	Sale	2004-09-29T00:00:00	360000	PRIVATE TREATY			
