StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
108370	2020-02-05T19:29:12.873	High	670000	780000	890000	520	0.0405	Unknown	Unknown
108371	2020-01-15T12:14:29.21	High	730000	850000	970000			Unknown	Unknown
108372	2020-02-12T17:27:27.64	High	670000	780000	890000			Unknown	Unknown
108373	2020-02-12T17:27:27.64	High	685000	790000	895000			Unknown	Unknown
108374	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
108375	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
108376	2020-02-05T19:29:12.873	High	690000	800000	910000	520	0.0405	Unknown	Unknown
108377	2020-02-05T19:29:12.873	High	705000	815000	925000			Unknown	Unknown
108378	2020-02-05T19:29:12.873	High	680000	790000	900000	520	0.0405	Unknown	Unknown
108379	2020-02-05T19:29:12.873	High	505000	595000	685000	520	0.0405	Unknown	Unknown
108380	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0405	Unknown	Unknown
108381	2020-02-05T19:29:12.873	High	505000	595000	685000	480		Unknown	Unknown
108382	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0405	Unknown	Unknown
108383	2020-01-09T10:24:26.003	High	500000	585000	670000	520	0.0405	Unknown	Unknown
108384	2020-02-05T19:29:12.873	High	715000	840000	965000	520	0.0405	Unknown	Unknown
108385	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
108386	2020-02-05T19:29:12.873	High	680000	790000	900000	520	0.0405	Unknown	Unknown
108387	2020-02-05T19:29:12.873	High	670000	780000	890000	520	0.0405	Unknown	Unknown
108388	2020-01-15T12:14:29.21	High	660000	770000	880000	520	0.0405	Unknown	Unknown
108389	2020-02-05T19:29:12.873	High	705000	830000	955000	520	0.0405	Unknown	Unknown
108390	2020-01-15T12:14:29.21	High	670000	780000	890000			Unknown	Unknown
108391	2020-02-05T19:29:12.873	High	685000	800000	915000	520	0.0405	Unknown	Unknown
108392	2020-02-05T19:29:12.873	High	685000	800000	915000			Unknown	Unknown
108393	2020-02-05T19:29:12.873	Medium	665000	775000	885000	520	0.0405	Unknown	Unknown
108394	2020-02-05T19:29:12.873	High	710000	820000	930000			Unknown	Unknown
108395	2020-02-05T19:29:12.873	Medium	655000	755000	855000	520	0.0405	Unknown	Unknown
108396	2020-02-05T19:29:12.873	Medium	665000	775000	885000	520	0.0405	Unknown	Unknown
108397	2020-02-12T17:27:27.64	High	695000	800000	905000	520	0.0405	Unknown	Unknown
108398	2020-02-05T19:29:12.873	High	645000	750000	855000			Unknown	Unknown
108399	2020-02-12T17:27:27.64	High	560000	660000	760000	520	0.0405	Unknown	Unknown
108400	2020-02-12T17:27:27.64	Medium	565000	660000	755000			Unknown	Unknown
108401	2020-02-05T19:29:12.873	Medium	705000	815000	925000	520	0.0405	Unknown	Unknown
108402	2020-02-05T19:29:12.873	Medium	685000	795000	905000	520	0.0405	Unknown	Unknown
108403	2020-02-05T19:29:12.873	High	740000	860000	980000	520	0.0405	Unknown	Unknown
108404	2020-01-09T10:24:26.003	High	670000	780000	890000			Unknown	Unknown
108405	2020-02-05T19:29:12.873	Medium	695000	805000	915000	520	0.0405	Unknown	Unknown
108406	2020-02-05T19:29:12.873	Medium	655000	755000	855000	520	0.0405	Unknown	Unknown
108407	2020-02-05T19:29:12.873	Medium	645000	745000	845000	520	0.0405	Unknown	Unknown
108408	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
108409	2020-02-05T19:29:12.873	High	750000	870000	990000	520	0.0405	Unknown	Unknown
108410	2020-02-05T19:29:12.873	Medium	655000	755000	855000	520	0.0405	Unknown	Unknown
108411	2019-08-15T00:00:00	RecentlySold	520000	520000	520000	480		Unknown	Unknown
108412	2020-02-05T19:29:12.873	Medium	565000	660000	755000	480		Unknown	Unknown
108413	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
108414	2020-02-05T19:29:12.873	Medium	575000	680000	785000			Unknown	Unknown
108415	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
108416	2020-02-05T19:29:12.873	Medium	655000	770000	885000	520	0.0405	Unknown	Unknown
108417	2020-02-05T19:29:12.873	High	665000	780000	895000			Unknown	Unknown
108418	2020-02-05T19:29:12.873	High	730000	850000	970000	520	0.0405	Unknown	Unknown
108419	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
108420	2020-02-05T19:29:12.873	Medium	655000	755000	855000	520	0.0405	Unknown	Unknown
108421	2020-02-12T17:27:27.64	High	735000	850000	965000	520	0.0405	Unknown	Unknown
108422	2020-01-09T10:24:26.003	High	705000	820000	935000	520	0.0405	Unknown	Unknown
108423	2019-11-26T00:00:00	RecentlySold	965000	965000	965000			Unknown	Unknown
108424	2020-02-05T19:29:12.873	Medium	695000	805000	915000	520	0.0405	Unknown	Unknown
