StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
20247	Sale		Richard Luton Belconnen	2006-11-15T00:00:00	410000.0	PRIVATE TREATY	46.0
20248	Sale	2019-08-23T00:00:00	680000	PRIVATE TREATY			
20252	Rental	14106	LJ Hooker Dickson	2018-02-06T00:00:00	460.0	PER WEEK	11.0
20252	Rental		LJ Hooker Dickson	2015-12-02T00:00:00	420.0	PER WEEK	6.0
20252	Rental		LJ Hooker Dickson	2013-05-15T00:00:00	470.0	PER WEEK	12.0
20252	Rental		LJ Hooker Dickson	2012-09-04T00:00:00	480.0	PER WEEK	
20254	Rental		McGrath Estate Agents Dickson Projects	2019-12-09T00:00:00	850.0	PER WEEK	14.0
20254	Sale	1996-05-22T00:00:00	127000	PRIVATE TREATY			
20256	Sale	1998-08-05T00:00:00	136000	PRIVATE TREATY			
20257	Sale		LJ Hooker Dickson	2016-03-05T00:00:00	677500.0	AUCTION	
20257	Rental	14106	LJ Hooker Dickson	2013-05-01T00:00:00	480.0	PER WEEK	33.0
20259	Rental	14106	LJ Hooker Dickson	2018-12-12T00:00:00	480.0	PER WEEK	7.0
20259	Rental		LJ Hooker Dickson	2013-09-17T00:00:00	450.0	PER WEEK	34.0
20260	Sale	2007-09-15T00:00:00	502500	PRIVATE TREATY			
20260	Sale	1997-05-15T00:00:00	188000	PRIVATE TREATY			
20260	Sale	1991-09-18T00:00:00	150000	PRIVATE TREATY			
20261	Sale		David Grimmond	2004-10-02T00:00:00	359500.0	Listed - not sold	
20263	Sale		McGrath Property Management Dickson	2014-02-22T00:00:00	522000.0	AUCTION	
20266	Rental	14106	LJ Hooker Dickson	2020-01-19T00:00:00	0.0	PER WEEK	
20266	Rental	14106	LJ Hooker Dickson	2017-05-28T00:00:00	0.0	PER WEEK	25.0
20266	Rental	14106	LJ Hooker Dickson	2016-06-24T00:00:00	0.0	PER WEEK	9.0
20269	Sale	2011-10-17T00:00:00	645000	PRIVATE TREATY			
20269	Sale	1993-07-29T00:00:00	150175	PRIVATE TREATY			
20270	Sale	2018-02-14T00:00:00	600000	PRIVATE TREATY			
20270	Rental	25454	The Landlords' Club	2017-03-09T00:00:00	550.0	PER WEEK	7.0
20270	Rental		C21 City Walk Canberra	2013-10-16T00:00:00	450.0	PER WEEK	14.0
20270	Sale		RW Kingston	2013-07-20T00:00:00	466500.0	AUCTION	
20272	Sale		Richard Luton Manuka	2011-05-05T00:00:00	549000.0	PRIVATE TREATY	39.0
20272	Sale	2001-03-07T00:00:00	214500	PRIVATE TREATY	32.0		
20274	Rental	14106	LJ Hooker Dickson	2019-03-27T00:00:00	0.0	PER WEEK	3.0
20274	Rental		LJ Hooker Dickson	2018-03-29T00:00:00	0.0	PER WEEK	15.0
20274	Rental		LJ Hooker Dickson	2017-01-12T00:00:00	0.0	PER WEEK	197.0
20277	Rental	14106	LJ Hooker Dickson	2019-11-10T00:00:00	0.0	PER WEEK	11.0
20277	Rental	14106	LJ Hooker Dickson	2018-10-09T00:00:00	0.0	PER WEEK	11.0
20277	Rental		LJ Hooker Dickson	2017-02-15T00:00:00	0.0	PER WEEK	10.0
20277	Rental		LJ Hooker Dickson	2012-12-05T00:00:00		PER WEEK	123.0
20279	Sale	14106	LJ Hooker Dickson	2014-07-15T00:00:00	730000.0	PRIVATE TREATY	40.0
20279	Sale	2008-12-24T00:00:00	655000	PRIVATE TREATY			
20279	Sale	2003-05-29T00:00:00	525000	PRIVATE TREATY			
20279	Sale		LJH Belconnen	2002-09-14T00:00:00	0.0	Listed - not sold	70.0
20281	Rental	14367	Wright Dunn Real Estate 	2017-03-09T00:00:00	550.0	PER WEEK	9.0
20281	Rental		Wright Dunn Real Estate	2015-01-22T00:00:00	510.0	PER WEEK	9.0
20281	Sale	14367	Wright Dunn Real Estate 	2007-11-19T00:00:00	550000.0	PRIVATE TREATY	11.0
20281	Sale	2003-10-31T00:00:00	420000	PRIVATE TREATY	27.0		
20281	Sale		LJ Hooker Dickson	2001-10-13T00:00:00	0.0	Listed - not sold	21.0
20281	Sale	1998-06-03T00:00:00	142000	PRIVATE TREATY			
20284	Rental	14106	LJ Hooker Dickson	2019-02-06T00:00:00	0.0	PER WEEK	6.0
20284	Rental		LJ Hooker Dickson	2017-09-17T00:00:00	0.0	PER WEEK	16.0
20287	Rental	18961	Philip Kouvelis Real estate	2012-01-04T00:00:00	540.0	PER WEEK	21.0
20287	Sale		Richard Luton Manuka	2000-12-21T00:00:00	220000.0	PRIVATE TREATY	47.0
20287	Sale	1997-12-17T00:00:00	155000	PRIVATE TREATY			
20287	Sale	1993-07-02T00:00:00	150000	PRIVATE TREATY			
20288	Sale	2009-06-12T00:00:00	528000	PRIVATE TREATY			
20288	Sale	2002-05-24T00:00:00	290000	PRIVATE TREATY			
20290	Rental	14106	LJ Hooker Dickson	2019-01-27T00:00:00	500.0	PER WEEK	10.0
20290	Rental		LJ Hooker Dickson	2018-02-06T00:00:00	460.0	PER WEEK	11.0
20290	Rental		LJ Hooker Dickson	2015-12-23T00:00:00	420.0	PER WEEK	10.0
20293	Sale	1991-09-30T00:00:00	150000	PRIVATE TREATY			
20294	Sale	1991-09-04T00:00:00	147000	PRIVATE TREATY			
20297	Rental		LJ Hooker Dickson	2019-03-27T00:00:00	0.0	PER WEEK	
20297	Rental		LJ Hooker Dickson	2018-04-06T00:00:00	0.0	PER WEEK	9.0
20297	Rental	14106	LJ Hooker Dickson	2016-09-30T00:00:00	0.0	PER WEEK	5.0
20297	Rental		LJ Hooker Dickson	2013-08-08T00:00:00	460.0	PER WEEK	
20299	Sale	2016-02-12T00:00:00	810000	PRIVATE TREATY			
20299	Sale	2006-05-03T00:00:00	405000	PRIVATE TREATY			
20300	Sale	2016-02-12T00:00:00	770000	PRIVATE TREATY			
20300	Sale	1991-12-05T00:00:00	140000	PRIVATE TREATY			
20301	Sale	2016-02-12T00:00:00	840000	PRIVATE TREATY			
20301	Sale	17473	Ray White Canberra	2012-09-12T00:00:00		AUCTION	
20301	Rental	7750	Strictly Rentals	2007-10-12T00:00:00	380.0	PER WEEK	
20301	Rental	7750		2005-12-15T00:00:00	340.0	PER WEEK	
20301	Sale	1997-11-07T00:00:00	138000	PRIVATE TREATY			
20301	Sale	1993-05-20T00:00:00	139500	PRIVATE TREATY			
20303	Rental	14106	LJ Hooker Dickson	2019-11-29T00:00:00	0.0	PER WEEK	9.0
20303	Rental	14106	LJ Hooker Dickson	2017-06-21T00:00:00	0.0	PER WEEK	50.0
20303	Rental	14106	LJ Hooker Dickson	2016-06-06T00:00:00	0.0	PER WEEK	12.0
20305	Rental	14106	LJ Hooker Dickson	2018-08-16T00:00:00	400.0	PER WEEK	29.0
20305	Rental		LJ Hooker Dickson	2017-08-06T00:00:00	380.0	PER WEEK	18.0
20305	Rental		LJ Hooker Dickson	2012-10-25T00:00:00	383.0	PER WEEK	
20307	Sale		PRDInner North	2011-07-16T00:00:00	606000.0	PRIVATE TREATY	3.0
20307	Sale		LJ Hooker Dickson	2008-03-14T00:00:00	549500.0	PRIVATE TREATY	58.0
20309	Rental		LJ Hooker Dickson	2017-08-13T00:00:00	375.0	PER WEEK	25.0
20309	Rental	14106	LJ Hooker Dickson	2016-01-20T00:00:00	360.0	PER WEEK	8.0
20310	Rental	25457	ELD Gungahlin	2015-11-04T00:00:00	550.0	PER WEEK	27.0
20310	Sale	14110	LJ Hooker Kaleen	2012-02-08T00:00:00	610000.0	PRIVATE TREATY	106.0
20312	Sale	1999-08-06T00:00:00	168000	PRIVATE TREATY			
20313	Rental	14106	LJ Hooker Dickson	2018-12-13T00:00:00	890.0	PER WEEK	28.0
20313	Rental		LJ Hooker Dickson	2018-01-03T00:00:00	850.0	PER WEEK	50.0
20313	Rental		LJ Hooker Dickson	2016-12-04T00:00:00	850.0	PER WEEK	10.0
20313	Sale	2011-12-09T00:00:00	720000	PRIVATE TREATY			
20313	Sale	1999-10-19T00:00:00	210000	PRIVATE TREATY			
20313	Sale	1998-02-23T00:00:00	149000	PRIVATE TREATY			
20313	Sale	1996-04-19T00:00:00	141000	PRIVATE TREATY			
20313	Sale	1991-02-12T00:00:00	120000	PRIVATE TREATY			
20317	Sale		Richard Luton Manuka	2004-08-09T00:00:00	735000.0	PRIVATE TREATY	240.0
20317	Sale	1997-08-29T00:00:00	130000	PRIVATE TREATY			
20317	Sale	1994-11-21T00:00:00	170000	PRIVATE TREATY			
20318	Sale	2004-12-02T00:00:00	500000	PRIVATE TREATY			
20318	Sale	1999-05-28T00:00:00	217500	PRIVATE TREATY			
20318	Sale	1994-07-19T00:00:00	45000	PRIVATE TREATY			
20318	Sale	1992-01-29T00:00:00	168000	PRIVATE TREATY			
20320	Sale	1991-08-23T00:00:00	142000	PRIVATE TREATY			
20321	Sale	20068	McGrath Dickson	2014-04-28T00:00:00	715000.0	PRIVATE TREATY	43.0
20321	Sale	2009-04-17T00:00:00	650000	PRIVATE TREATY			
20321	Sale	2006-05-22T00:00:00	470000	PRIVATE TREATY	30.0		
20322	Sale	2006-03-08T00:00:00	400000	PRIVATE TREATY			
20322	Sale	1999-09-10T00:00:00	195000	PRIVATE TREATY			
20322	Sale	1998-04-12T00:00:00	165000	PRIVATE TREATY			
20324	Sale	1991-01-10T00:00:00	133000	PRIVATE TREATY			
20325	Sale	2016-04-12T00:00:00	705000	PRIVATE TREATY			
20325	Sale	2005-10-28T00:00:00	460000	PRIVATE TREATY	97.0		
20325	Sale	1993-10-19T00:00:00	145000	PRIVATE TREATY			
20326	Sale	2004-11-05T00:00:00	399950	PRIVATE TREATY			
20326	Sale	1997-08-05T00:00:00	165000	PRIVATE TREATY			
20326	Sale	1995-08-24T00:00:00	166000	PRIVATE TREATY			
20329	Sale		Elders Dickson	2004-03-12T00:00:00	427500.0	PRIVATE TREATY	48.0
20330	Sale	1992-06-17T00:00:00	162000	PRIVATE TREATY			
20332	Sale		LJ Hooker Gungahlin	2002-11-29T00:00:00	575000.0	PRIVATE TREATY	146.0
20333	Sale		LJ Hooker Dickson	1999-02-10T00:00:00		Listed - not sold	
20334	Sale	1994-05-12T00:00:00	530000	PRIVATE TREATY			
20335	Sale	1998-07-10T00:00:00	350000	PRIVATE TREATY			
20338	Sale	2015-06-26T00:00:00	134000	PRIVATE TREATY			
20338	Sale		Independent Property Group Ngunnawal	2008-06-21T00:00:00	650000.0	AUCTION	
20339	Rental		Total Property Management - Bright	2017-03-29T00:00:00	850.0	PER WEEK	7.0
20339	Rental	13913	Total Property Management - Bright Partners	2016-02-10T00:00:00	850.0	PER WEEK	15.0
20339	Sale	10311	Luton Properties - Dickson	2011-03-21T00:00:00	615550.0	PRIVATE TREATY	24.0
20339	Sale	1996-03-20T00:00:00	162000	PRIVATE TREATY			
20340	Sale	1997-05-08T00:00:00	167000	PRIVATE TREATY			
20341	Sale		Elders Dickson	2001-11-21T00:00:00	345000.0	PRIVATE TREATY	39.0
20342	Rental	30931	CTC Property Group	2018-08-07T00:00:00	990.0	PER WEEK	35.0
20342	Sale	14106	LJ Hooker Dickson	2009-08-19T00:00:00		AUCTION	
20342	Sale	2000-12-08T00:00:00	183000	PRIVATE TREATY			
20343	Sale		LJ Hooker Dickson	2006-02-27T00:00:00	387000.0	PRIVATE TREATY	30.0
20343	Sale	2001-08-31T00:00:00	237500	PRIVATE TREATY	34.0		
20344	Sale		McGrath Property Management Dickson	2014-05-27T00:00:00	619000.0	PRIVATE TREATY	77.0
20344	Sale		First National Capital	2008-03-18T00:00:00	465000.0	PRIVATE TREATY	31.0
20346	Sale		PBR Manuka	2006-05-15T00:00:00	430000.0	PRIVATE TREATY	79.0
20346	Sale	2001-02-16T00:00:00	215000	PRIVATE TREATY			
20347	Rental		Elders Dickson	2011-07-27T00:00:00	410.0	PER WEEK	
20347	Sale	1998-12-08T00:00:00	125000	PRIVATE TREATY			
20347	Sale	1992-03-02T00:00:00	138500	PRIVATE TREATY			
20348	Sale	2009-03-24T00:00:00	499950	PRIVATE TREATY			
20348	Sale	2001-10-23T00:00:00	221300	PRIVATE TREATY			
20349	Sale	14367	Wright Dunn Real Estate 	2010-09-25T00:00:00		Listed - not sold	116.0
20350	Sale	2010-03-13T00:00:00	568000	PRIVATE TREATY			
20351	Sale	2018-10-17T00:00:00	700000	PRIVATE TREATY			
20353	Sale	1998-11-18T00:00:00	205000	PRIVATE TREATY			
20354	Sale	1999-03-30T00:00:00	165000	PRIVATE TREATY			
20354	Sale	1991-05-31T00:00:00	125000	PRIVATE TREATY			
20355	Sale		McGrath - Projects	2013-04-03T00:00:00	606000.0	PRIVATE TREATY	14.0
20355	Sale	1996-08-16T00:00:00	175000	PRIVATE TREATY			
20357	Sale	1996-12-11T00:00:00	180000	PRIVATE TREATY			
20358	Sale	14533	Blue Property Marketing	2012-12-07T00:00:00	640000.0	PRIVATE TREATY	79.0
20358	Sale	1993-06-25T00:00:00	80000	PRIVATE TREATY			
20360	Sale	1991-05-02T00:00:00	110000	PRIVATE TREATY			
20361	Sale	1999-05-03T00:00:00	170000	PRIVATE TREATY			
20361	Sale	1994-08-17T00:00:00	166000	PRIVATE TREATY			
20362	Sale	1159	Elders Dickson	2006-06-30T00:00:00	430000.0	PRIVATE TREATY	23.0
20363	Sale	2010-10-12T00:00:00	700000	PRIVATE TREATY			
20363	Sale	1995-12-15T00:00:00	273000	PRIVATE TREATY			
20363	Sale	1991-01-04T00:00:00	136000	PRIVATE TREATY			
20368	Sale		Richard Luton Manuka	2003-12-22T00:00:00	404500.0	PRIVATE TREATY	23.0
20368	Sale	1997-05-05T00:00:00	158400	PRIVATE TREATY			
20370	Sale		LJ Hooker Dickson	2000-05-12T00:00:00	196000.0	PRIVATE TREATY	34.0
20370	Sale	1994-01-17T00:00:00	176000	PRIVATE TREATY			
20370	Sale	1992-02-20T00:00:00	75000	PRIVATE TREATY			
20371	Sale		McGrath - Projects	2019-08-17T00:00:00	832000.0	AUCTION	
20371	Sale	2006-12-13T00:00:00	420000	PRIVATE TREATY	74.0		
20371	Sale	1996-08-29T00:00:00	155000	PRIVATE TREATY			
20373	Sale	2006-11-06T00:00:00	350000	PRIVATE TREATY			
20373	Sale		Independent Real Estate Canley V	2004-03-20T00:00:00		Listed - not sold	
20375	Sale	2008-10-03T00:00:00	615000	PRIVATE TREATY			
20375	Sale	2006-10-11T00:00:00	517000	PRIVATE TREATY	25.0		
20375	Sale		LJ Hooker Dickson	2004-05-29T00:00:00	550000.0	Listed - not sold	14.0
20375	Sale		LJ Hooker Dickson	2000-05-17T00:00:00	256000.0	AUCTION	
20375	Sale	1997-06-27T00:00:00	200000	PRIVATE TREATY			
20376	Rental	30622	Bolton & Co O'Connor	2020-01-08T00:00:00	0.0	PER WEEK	35.0
20376	Rental	8695	Capital First National	2017-06-25T00:00:00	675.0	PER WEEK	30.0
20376	Rental		First National Capital	2011-12-07T00:00:00	640.0	PER WEEK	26.0
20376	Sale	2002-04-16T00:00:00	322500	PRIVATE TREATY			
20377	Rental	14106	LJ Hooker Dickson	2016-07-29T00:00:00	550.0	PER WEEK	30.0
20377	Sale		LJ Hooker Dickson	2015-11-18T00:00:00	695000.0	AUCTION	
20377	Rental		LJ Hooker Dickson	2012-05-31T00:00:00	530.0	PER WEEK	
20377	Rental	14106	LJ Hooker Dickson	2009-07-17T00:00:00	510.0	PER WEEK	15.0
20377	Sale	2000-09-04T00:00:00	198000	PRIVATE TREATY	23.0		
20384	Sale	1999-04-13T00:00:00	161000	PRIVATE TREATY			
20385	Sale	17473	Ray White Canberra	2020-01-30T00:00:00	1035000.0	AUCTION	
20385	Sale	2012-04-11T00:00:00	560000	PRIVATE TREATY			
20385	Sale	2009-08-29T00:00:00	487000	PRIVATE TREATY			
20385	Sale		RW Launceston	2003-08-27T00:00:00	391000.0	AUCTION	
20385	Sale		RW Launceston	2003-01-22T00:00:00		Listed - not sold	
20386	Sale		Elders Real Estate Belconnen	2008-11-28T00:00:00	480000.0	PRIVATE TREATY	89.0
20386	Rental	1570	Elders Real Estate Belconnen	2008-11-03T00:00:00	460.0	PER WEEK	9.0
20386	Sale		Elders Real Estate Belconnen	2006-07-15T00:00:00	425000.0	Listed - not sold	
20386	Sale	2004-02-05T00:00:00	280000	PRIVATE TREATY			
20386	Sale	1998-07-16T00:00:00	157500	PRIVATE TREATY			
20386	Sale	1997-07-17T00:00:00	155000	PRIVATE TREATY			
20386	Sale	1993-07-22T00:00:00	158000	PRIVATE TREATY			
20387	Sale	1998-03-09T00:00:00	155000	PRIVATE TREATY			
20387	Sale	1991-06-12T00:00:00	127500	PRIVATE TREATY			
20388	Rental	14106	LJ Hooker Dickson	2019-11-19T00:00:00	0.0	PER WEEK	
20388	Sale		LJ Hooker Kaleen	2006-10-04T00:00:00	415000.0	PRIVATE TREATY	298.0
20388	Sale	2002-11-15T00:00:00	288400	PRIVATE TREATY			
20389	Rental		Total Property Management - Bright	2019-08-20T00:00:00	560.0	PER WEEK	15.0
20389	Sale		IPG Belconnen	2019-05-02T00:00:00	640000.0	AUCTION	
20390	Sale		LJ Hooker Dickson	2010-02-20T00:00:00	665000.0	PRIVATE TREATY	13.0
20391	Rental	14106	LJ Hooker Dickson	2016-03-30T00:00:00	440.0	PER WEEK	7.0
20391	Sale	24838	Vermillion Developments Group	2016-02-24T00:00:00	690000.0	PRIVATE TREATY	24.0
20391	Sale	2012-12-11T00:00:00	610000	PRIVATE TREATY			
20391	Sale		Maloney's - the Estate Agent	2011-07-30T00:00:00	512000.0	AUCTION	
20393	Rental	17080	McGrath Estate Agents	2018-01-10T00:00:00	580.0	PER WEEK	22.0
20393	Rental		McGrath - Projects	2017-01-19T00:00:00	550.0	PER WEEK	267.0
20393	Sale		McGrath - Projects	2012-11-03T00:00:00	585000.0	PRIVATE TREATY	10.0
20393	Sale	2005-12-07T00:00:00	377000	PRIVATE TREATY			
20393	Sale	1997-08-06T00:00:00	122000	PRIVATE TREATY			
20397	Sale		Elders Real Estate Belconnen	2007-12-15T00:00:00	488000.0	AUCTION	
20398	Sale		Maloney's - the Estate Agent	2011-03-28T00:00:00	555000.0	PRIVATE TREATY	
20398	Sale		Maloney's - the Estate Agent	2007-09-06T00:00:00	440000.0	AUCTION	
20399	Sale	2008-12-23T00:00:00	474000	PRIVATE TREATY			
20399	Sale	2000-04-12T00:00:00	180000	PRIVATE TREATY			
20399	Sale	1992-05-25T00:00:00	140000	PRIVATE TREATY			
20400	Rental	30061	One Agency Kercher Properties	2018-07-17T00:00:00	660.0	PER WEEK	18.0
20400	Sale		Blue Property Marketing	2018-06-16T00:00:00	980000.0	AUCTION	
20400	Rental	25422	White Rhino Property	2016-09-18T00:00:00	600.0	PER WEEK	156.0
20400	Sale	1997-01-27T00:00:00	145000	PRIVATE TREATY			
20400	Sale	1993-09-17T00:00:00	52500	PRIVATE TREATY			
20402	Sale		LJ Hooker Dickson	2015-12-01T00:00:00	985000.0	PRIVATE TREATY	13.0
20402	Sale	2004-03-05T00:00:00	565000	PRIVATE TREATY			
20402	Sale	1999-12-10T00:00:00	205000	PRIVATE TREATY			
20403	Sale	1996-12-18T00:00:00	154250	PRIVATE TREATY			
20404	Sale		Elders Real Estate Belconnen	2005-11-09T00:00:00	447500.0	PRIVATE TREATY	249.0
20404	Sale	1999-04-01T00:00:00	80000	PRIVATE TREATY			
20407	Sale		PBR Dickson	2006-11-24T00:00:00	442000.0	PRIVATE TREATY	20.0
20407	Sale	2003-10-09T00:00:00	420000	PRIVATE TREATY	33.0		
20409	Sale	1995-07-13T00:00:00	139900	PRIVATE TREATY			
20411	Sale	2017-12-01T00:00:00	1100000	PRIVATE TREATY			
20411	Sale		Richard Luton Manuka	2002-06-08T00:00:00	571000.0	AUCTION	
20411	Sale	1999-05-28T00:00:00	155000	PRIVATE TREATY			
20411	Sale	1992-07-16T00:00:00	148000	PRIVATE TREATY			
20413	Sale	2011-08-29T00:00:00	617000	PRIVATE TREATY			
20416	Rental	23514	Maureen Dwyer Property Consultant	2018-02-18T00:00:00	510.0	PER WEEK	9.0
20416	Rental	14328	Rumbles Real Estate	2016-12-25T00:00:00	450.0	PER WEEK	5.0
20416	Rental	8695	Capital First National	2007-11-26T00:00:00	395.0	PER WEEK	18.0
20416	Sale	2003-04-10T00:00:00	316000	PRIVATE TREATY			
20416	Sale	1992-09-30T00:00:00	143000	PRIVATE TREATY			
20418	Sale	14106	LJ Hooker Dickson	2019-09-19T00:00:00	690000.0	PRIVATE TREATY	
20419	Rental	14064	Homefinders Real Estate	2019-12-13T00:00:00	0.0	PER WEEK	157.0
20419	Rental	14064	Homefinders Real Estate	2018-08-12T00:00:00	880.0	PER WEEK	32.0
20419	Sale	20095	For Sale By Owner	2016-05-05T00:00:00	900000.0	PRIVATE TREATY	13.0
20419	Sale	2004-08-26T00:00:00	413500	PRIVATE TREATY	19.0		
20420	Sale	2004-11-26T00:00:00	435000	PRIVATE TREATY			
20420	Sale	2002-02-01T00:00:00	309000	PRIVATE TREATY			
20421	Sale	1992-01-07T00:00:00	183000	PRIVATE TREATY			
20422	Sale		Elders Real Estate Belconnen	2014-11-15T00:00:00	626000.0	AUCTION	
20423	Rental	20068	McGrath Dickson	2017-06-09T00:00:00	540.0	PER WEEK	49.0
20423	Rental	20068	McGrath Dickson	2015-11-04T00:00:00	525.0	PER WEEK	38.0
20423	Sale		McGrath Property Management Dickson	2015-08-29T00:00:00	860000.0	AUCTION	
20427	Sale		Elders Dickson	2007-10-20T00:00:00	450000.0	AUCTION	
20427	Sale	1996-12-03T00:00:00	153250	PRIVATE TREATY			
20427	Sale	1994-07-18T00:00:00	169000	PRIVATE TREATY			
20429	Sale		McGrath Property Management Dickson	2018-11-21T00:00:00	960000.0	PRIVATE TREATY	
20429	Sale	2004-01-14T00:00:00	505000	PRIVATE TREATY	74.0		
20429	Sale	2002-04-12T00:00:00	348000	PRIVATE TREATY	139.0		
20429	Sale	2000-02-14T00:00:00	192250	PRIVATE TREATY			
20430	Rental	22652	Rutherford Johnston Properties	2015-07-29T00:00:00	540.0	PER WEEK	21.0
20430	Sale	10311	Luton Properties - Dickson	2008-04-15T00:00:00	587000.0	PRIVATE TREATY	7.0
20430	Sale	1993-04-20T00:00:00	156000	PRIVATE TREATY			
20431	Sale		Peter Blackshaw Canberra	2012-11-15T00:00:00	620000.0	PRIVATE TREATY	1.0
20431	Sale	1999-11-17T00:00:00	175000	PRIVATE TREATY			
20433	Rental		Total Property Management - Bright	2019-03-13T00:00:00	530.0	PER WEEK	7.0
20433	Rental		Total Property Management - Bright	2017-05-03T00:00:00	510.0	PER WEEK	7.0
20433	Rental		Total Property Management - Bright	2016-01-06T00:00:00	500.0	PER WEEK	28.0
20433	Sale	22652	Rutherford Johnston Properties	2014-02-27T00:00:00	640000.0	PRIVATE TREATY	34.0
20433	Sale	2011-03-16T00:00:00	602000	PRIVATE TREATY			
20433	Rental	14106	LJ Hooker Dickson	2008-12-09T00:00:00	480.0	PER WEEK	6.0
20433	Rental		LJ Hooker Dickson	2008-01-14T00:00:00	450.0	PER WEEK	24.0
20433	Sale	2006-01-31T00:00:00	423750	PRIVATE TREATY			
20433	Sale	1991-10-28T00:00:00	129000	PRIVATE TREATY			
20435	Sale	2012-08-16T00:00:00	592000	PRIVATE TREATY			
20435	Sale	2004-06-03T00:00:00	400000	PRIVATE TREATY	103.0		
20435	Sale	2000-07-31T00:00:00	190000	PRIVATE TREATY			
20435	Sale	1994-12-20T00:00:00	173000	PRIVATE TREATY			
20436	Sale		Peter Blackshaw Canberra	2012-10-16T00:00:00	650000.0	PRIVATE TREATY	34.0
20436	Sale		Richard Luton Dickson	2009-06-09T00:00:00	520000.0	PRIVATE TREATY	74.0
20436	Rental	14516	Luton Properties Woden	2007-10-25T00:00:00	350.0	PER WEEK	21.0
20436	Rental		Elders Woden	2004-08-02T00:00:00	340.0	PER WEEK	21.0
20439	Sale		Wright Dunn Real Estate	2018-10-26T00:00:00	715000.0	PRIVATE TREATY	20.0
20441	Sale	1997-07-04T00:00:00	142000	PRIVATE TREATY			
20443	Sale	10311	Luton Properties - Dickson	2010-08-05T00:00:00	691999.0	PRIVATE TREATY	14.0
20444	Rental		Total Property Management - Bright	2016-07-13T00:00:00	420.0	PER WEEK	84.0
20444	Rental		Bryan Rumble Real Estate	2008-12-01T00:00:00	390.0	PER WEEK	
20446	Sale	1994-08-22T00:00:00	169950	PRIVATE TREATY			
20447	Sale	20068	McGrath Dickson	2016-02-27T00:00:00	740000.0	AUCTION - SOLD PRIOR	
20447	Sale	2000-04-28T00:00:00	205000	PRIVATE TREATY			
20450	Sale		McGrath Property Management Dickson	2015-02-24T00:00:00	610000.0	PRIVATE TREATY	28.0
20451	Sale	2007-10-18T00:00:00	425000	PRIVATE TREATY			
20452	Sale		Luton Properties - Dickson	2017-09-16T00:00:00	965000.0	AUCTION	
20452	Sale	1997-02-14T00:00:00	165000	PRIVATE TREATY			
20452	Sale	1991-01-14T00:00:00	117000	PRIVATE TREATY			
20453	Sale		McGrath Property Management Dickson	2017-08-26T00:00:00	937000.0	AUCTION	
20453	Sale	2001-04-27T00:00:00	249950	PRIVATE TREATY	27.0		
20453	Sale	1993-06-08T00:00:00	147000	PRIVATE TREATY			
20454	Sale	2014-09-22T00:00:00	280000	PRIVATE TREATY			
20454	Rental		LJ Hooker Dickson	2011-06-29T00:00:00	500.0	PER WEEK	
20454	Sale	2005-09-15T00:00:00	395000	PRIVATE TREATY	138.0		
20454	Sale	1996-08-23T00:00:00	145000	PRIVATE TREATY			
20455	Rental	14106	LJ Hooker Dickson	2010-01-22T00:00:00	470.0	PER WEEK	5.0
20455	Sale	2007-01-11T00:00:00	427000	PRIVATE TREATY			
20455	Sale	1996-08-09T00:00:00	143000	PRIVATE TREATY			
20456	Sale	1997-05-01T00:00:00	176000	PRIVATE TREATY			
20457	Sale		LJ Hooker Dickson	2002-06-28T00:00:00	302000.0	PRIVATE TREATY	23.0
20458	Sale		LJ Hooker Canberra City	2012-08-25T00:00:00	610000.0	PRIVATE TREATY	
20458	Sale	1998-08-19T00:00:00	131000	PRIVATE TREATY			
20460	Sale	1997-08-07T00:00:00	184000	PRIVATE TREATY			
20461	Sale	2008-10-16T00:00:00	625000	PRIVATE TREATY			
20461	Sale	2006-06-23T00:00:00	465000	PRIVATE TREATY			
20461	Sale	2003-07-25T00:00:00	425000	PRIVATE TREATY	41.0		
20462	Sale		LJ Hooker Dickson	2019-10-19T00:00:00	1285000.0	AUCTION	
20462	Sale	2018-07-26T00:00:00	1250000	PRIVATE TREATY			
20462	Sale		McGrath Property Management Dickson	2014-12-02T00:00:00	555000.0	PRIVATE TREATY	56.0
20462	Sale	1994-03-31T00:00:00	151000	PRIVATE TREATY			
20463	Sale	1998-06-30T00:00:00	160000	PRIVATE TREATY			
20463	Sale	1992-07-20T00:00:00	160000	PRIVATE TREATY			
20464	Sale		LJ Hooker Dickson	2018-10-03T00:00:00	692500.0	AUCTION	
20464	Rental	25465	Independent Property Management	2017-11-29T00:00:00	465.0	PER WEEK	14.0
20464	Rental	14106	LJ Hooker Dickson	2015-11-15T00:00:00	449.0	PER WEEK	3.0
20464	Rental	14106	LJ Hooker Dickson	2009-04-23T00:00:00	460.0	PER WEEK	64.0
20464	Sale	2000-07-11T00:00:00	170000	PRIVATE TREATY			
20467	Sale	2018-09-19T00:00:00	850000	PRIVATE TREATY			
20467	Sale		LJH Tuggeranong	2007-07-28T00:00:00	460000.0	AUCTION	
20467	Sale	1995-04-12T00:00:00	125000	PRIVATE TREATY			
20468	Sale	2011-07-04T00:00:00	380000	PRIVATE TREATY			
20471	Sale	1991-11-15T00:00:00	110000	PRIVATE TREATY			
20472	Sale	2005-05-11T00:00:00	630000	PRIVATE TREATY			
