StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
72393	Sale	1996-08-14T00:00:00	35000	PRIVATE TREATY			
72396	Sale		IPG Inner North	2006-05-09T00:00:00	425000.0	PRIVATE TREATY	17.0
72396	Sale		PBR Woden	2004-07-10T00:00:00		Listed - not sold	28.0
72396	Sale	2002-08-12T00:00:00	275000	PRIVATE TREATY	114.0		
72398	Sale	2002-10-03T00:00:00	245000	PRIVATE TREATY			
72398	Sale	2001-08-14T00:00:00	235000	PRIVATE TREATY			
72398	Sale	1998-11-20T00:00:00	157500	PRIVATE TREATY			
72398	Sale	1996-04-24T00:00:00	153500	PRIVATE TREATY			
72400	Sale	2004-10-05T00:00:00	347000	PRIVATE TREATY			
72400	Sale	1998-02-13T00:00:00	145000	PRIVATE TREATY			
72401	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-02-21T00:00:00		PRIVATE TREATY	15.0
72405	Sale		LJ Hooker Canberra City	2014-09-18T00:00:00	570000.0	PRIVATE TREATY	
72406	Sale	5795	Maloney's the Estate Agent	2007-11-08T00:00:00		Listed - not sold	69.0
72408	Sale		LJ Hooker Dickson	2011-07-13T00:00:00		Listed - not sold	133.0
72409	Sale	8032	LJ Hooker Manuka	2014-05-31T00:00:00		AUCTION	
72411	Sale	2011-05-26T00:00:00	560000	PRIVATE TREATY			
72411	Sale	2001-05-03T00:00:00	198000	PRIVATE TREATY			
72414	Sale		Philip Kouvelis Deakin	2002-11-23T00:00:00	285000.0	Listed - not sold	91.0
72418	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-06-17T00:00:00	460.0	PER WEEK	5.0
72418	Sale	1993-01-19T00:00:00	165000	PRIVATE TREATY			
72420	Sale	2002-08-23T00:00:00	233000	PRIVATE TREATY			
72420	Sale	1998-04-08T00:00:00	125000	PRIVATE TREATY			
72422	Sale		Luton Properties - Weston Creek and Molonglo Valley	2015-09-19T00:00:00	570000.0	PRIVATE TREATY	
72422	Sale	2001-07-03T00:00:00	205000	PRIVATE TREATY			
72425	Sale	2001-03-01T00:00:00	130000	PRIVATE TREATY			
72426	Sale	25449	Lovell Residential	2015-12-22T00:00:00	600000.0	PRIVATE TREATY	20.0
72426	Rental		Lovell Residential - Canberra	2012-08-18T00:00:00	480.0	PER WEEK	
72426	Rental		Bertram Ellis	2011-06-01T00:00:00	460.0	PER WEEK	16.0
72426	Rental		Bertram Ellis	2010-06-30T00:00:00	450.0	PER WEEK	47.0
72427	Sale	1994-03-24T00:00:00	252000	PRIVATE TREATY			
72427	Sale	1992-01-13T00:00:00	151000	PRIVATE TREATY			
72428	Sale	1994-01-19T00:00:00	202000	PRIVATE TREATY			
72428	Sale	1992-01-28T00:00:00	184000	PRIVATE TREATY			
72430	Sale	18604	PRDnationwide Canberra	2014-12-17T00:00:00		PRIVATE TREATY	90.0
72430	Sale	2003-08-18T00:00:00	475000	PRIVATE TREATY	65.0		
72431	Sale	2005-10-28T00:00:00	335000	PRIVATE TREATY			
72431	Sale	1998-08-28T00:00:00	150000	PRIVATE TREATY			
72432	Rental	25429	Distinct Property Management	2019-10-27T00:00:00	550.0	PER WEEK	2.0
72432	Sale	24042	Michael Potter Real Estate	2019-09-14T00:00:00	640000.0	PRIVATE TREATY	
72432	Sale	2002-01-17T00:00:00	222500	PRIVATE TREATY	75.0		
72433	Rental	13922	Cream Residential	2015-07-08T00:00:00	545.0	PER WEEK	12.0
72433	Sale	2007-11-13T00:00:00	510000	PRIVATE TREATY			
72433	Sale	1998-11-03T00:00:00	190000	PRIVATE TREATY			
72434	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2013-01-18T00:00:00		Listed - not sold	41.0
72434	Sale		IM&P Mawson	2002-01-26T00:00:00	270000.0	Listed - not sold	
72436	Sale		Elders Real Estate Belconnen	2014-11-08T00:00:00	438000.0	PRIVATE TREATY	
72436	Sale	1994-10-05T00:00:00	131500	PRIVATE TREATY			
72438	Sale		IM&P Mawson	2002-05-16T00:00:00	250000.0	PRIVATE TREATY	89.0
72439	Sale		Luton Properties - Weston Creek and Molonglo Valley	2018-10-06T00:00:00	695000.0	PRIVATE TREATY	
72439	Sale		Luton Properties - Weston Creek and Molonglo Valley	2014-10-10T00:00:00	450000.0	PRIVATE TREATY	35.0
72439	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2013-12-20T00:00:00	370.0	PER WEEK	44.0
72439	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2007-10-25T00:00:00	330.0	PER WEEK	7.0
72439	Sale	2001-08-15T00:00:00	170000	PRIVATE TREATY			
72440	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2020-01-06T00:00:00		PRIVATE TREATY	31.0
72440	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2008-05-14T00:00:00	350.0	PER WEEK	7.0
72441	Sale	2017-05-08T00:00:00	330000	PRIVATE TREATY			
72442	Sale	2009-01-21T00:00:00	510000	PRIVATE TREATY			
72442	Sale	2006-05-10T00:00:00	387000	PRIVATE TREATY			
72445	Sale		Rumbles Real Estate	2002-11-21T00:00:00	311500.0	PRIVATE TREATY	138.0
72445	Sale	1993-06-30T00:00:00	180000	PRIVATE TREATY			
72447	Sale		Bertram Ellis	2004-06-18T00:00:00	328000.0	PRIVATE TREATY	34.0
72447	Sale		Century 21 Optimum Phillip	2003-08-09T00:00:00	350000.0	Listed - not sold	84.0
72448	Sale		Colliers International - Canberra Projects and Land Sa	2018-10-05T00:00:00	525000.0	PRIVATE TREATY	
72448	Sale	15357	Civium Property Group	2017-03-07T00:00:00		Listed - not sold	218.0
72448	Sale	2001-10-23T00:00:00	187500	PRIVATE TREATY			
72449	Sale	2000-12-20T00:00:00	156000	PRIVATE TREATY			
72449	Sale	1991-02-04T00:00:00	100000	PRIVATE TREATY			
72450	Sale	2019-09-30T00:00:00	670000	PRIVATE TREATY			
72450	Sale	2004-11-24T00:00:00	410000	PRIVATE TREATY			
72450	Sale	2001-07-11T00:00:00	210000	PRIVATE TREATY			
72450	Sale	1993-08-24T00:00:00	130000	PRIVATE TREATY			
72451	Sale		Bryan Rumble Real Estate	2004-05-04T00:00:00	250000.0	PRIVATE TREATY	73.0
72453	Sale	23987	One Agency Sandy Morris	2015-12-15T00:00:00	390000.0	PRIVATE TREATY	23.0
72453	Sale		Luton Properties Woden	2015-03-17T00:00:00	327500.0	PRIVATE TREATY	136.0
72454	Sale	2012-09-06T00:00:00	665145	PRIVATE TREATY			
72456	Sale	2015-04-22T00:00:00	610000	PRIVATE TREATY			
72457	Sale		PBR Manuka	2004-07-30T00:00:00	273000.0	PRIVATE TREATY	62.0
72457	Sale	2001-07-30T00:00:00	145000	PRIVATE TREATY			
72458	Rental	8695	Capital First National	2006-08-03T00:00:00	250.0	PER WEEK	21.0
72460	Rental	19011	McGrath Woden Property Management	2018-11-13T00:00:00	415.0	PER WEEK	12.0
72460	Sale	2011-02-08T00:00:00	365000	PRIVATE TREATY	23.0		
72460	Sale	2005-06-07T00:00:00	275000	PRIVATE TREATY			
72460	Sale	1996-07-31T00:00:00	112000	PRIVATE TREATY			
72461	Sale	31430	Hayman Partners	2019-06-07T00:00:00	400000.0	PRIVATE TREATY	78.0
72461	Sale	2008-02-07T00:00:00	327000	PRIVATE TREATY	22.0		
72463	Sale	1995-11-18T00:00:00	146050	PRIVATE TREATY			
72464	Sale		Hodgkinson Real Estate	2011-05-23T00:00:00		Listed - not sold	
72465	Sale	18380	Ray White Queanbeyan/Jerrabomberra	2017-12-14T00:00:00	380000.0	PRIVATE TREATY	43.0
72465	Sale	2005-03-10T00:00:00	271000	PRIVATE TREATY			
72465	Sale	1998-10-01T00:00:00	118000	PRIVATE TREATY			
72467	Sale	2009-01-19T00:00:00	160000	PRIVATE TREATY			
72467	Sale	1993-10-11T00:00:00	135000	PRIVATE TREATY			
72468	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-10-17T00:00:00	351000.0	PRIVATE TREATY	123.0
72468	Sale	2012-04-16T00:00:00	382000	PRIVATE TREATY			
72468	Sale	2008-07-17T00:00:00	330000	PRIVATE TREATY			
72468	Sale	2000-07-21T00:00:00	119000	PRIVATE TREATY			
72468	Sale	1995-04-03T00:00:00	126000	PRIVATE TREATY			
72469	Sale	1993-03-01T00:00:00	116000	PRIVATE TREATY			
72470	Sale	2008-07-01T00:00:00	105000	PRIVATE TREATY			
72470	Sale	2003-04-03T00:00:00	217500	PRIVATE TREATY			
72470	Sale	2001-10-26T00:00:00	92000	PRIVATE TREATY			
72470	Sale		RW Launceston	2000-09-30T00:00:00	122000.0	Listed - not sold	
72470	Sale	1992-03-31T00:00:00	130000	PRIVATE TREATY			
72471	Sale	2001-10-26T00:00:00	147500	PRIVATE TREATY			
72471	Sale	2000-12-06T00:00:00	128000	PRIVATE TREATY			
72471	Sale	1997-11-18T00:00:00	114950	PRIVATE TREATY			
72472	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-01-16T00:00:00	375000.0	Listed - not sold	125.0
72472	Sale	13392	Bertram Ellis	2008-05-27T00:00:00	336000.0	PRIVATE TREATY	26.0
72472	Sale	2000-03-03T00:00:00	118500	PRIVATE TREATY			
72473	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-07-31T00:00:00	381000.0	PRIVATE TREATY	47.0
72473	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-02-02T00:00:00	395.0	PER WEEK	9.0
72473	Sale	2010-08-24T00:00:00	395000	PRIVATE TREATY			
72473	Sale	2008-06-03T00:00:00	332000	PRIVATE TREATY	46.0		
72473	Sale	2007-01-17T00:00:00	300000	PRIVATE TREATY	28.0		
72474	Sale	1999-12-16T00:00:00	156500	PRIVATE TREATY			
72474	Sale	1997-07-01T00:00:00	106250	PRIVATE TREATY			
72475	Sale	20434	ethicsrealestate.com.au	2015-05-18T00:00:00	349000.0	PRIVATE TREATY	68.0
72475	Sale	2010-09-17T00:00:00	360000	PRIVATE TREATY			
72475	Rental		Bryan Rumble Real Estate	2008-11-09T00:00:00	350.0	PER WEEK	
72475	Sale	1996-02-07T00:00:00	110000	PRIVATE TREATY			
72476	Rental	31430	Hayman Partners	2019-01-09T00:00:00	420.0	PER WEEK	24.0
72476	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-11-19T00:00:00	420.0	PER WEEK	187.0
72476	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-09-18T00:00:00	420.0	PER WEEK	247.0
72476	Sale	2009-05-22T00:00:00	337000	PRIVATE TREATY			
72476	Sale	2006-09-05T00:00:00	265000	PRIVATE TREATY			
72476	Sale	2002-06-21T00:00:00	182500	PRIVATE TREATY	62.0		
72476	Sale	1992-05-05T00:00:00	135000	PRIVATE TREATY			
72478	Rental	13913	Total Property Management - Bright Partners	2013-11-13T00:00:00	350.0	PER WEEK	117.0
72478	Rental		Bright Partners Total Property Management	2012-02-10T00:00:00	350.0	PER WEEK	
72478	Rental		Bright Partners Total Property Management	2011-01-19T00:00:00	380.0	PER WEEK	
72478	Rental		Bryan Rumble Real Estate	2009-01-11T00:00:00	360.0	PER WEEK	
72478	Sale		Wright Dunn Real Estate	2003-09-22T00:00:00	255000.0	PRIVATE TREATY	86.0
72479	Sale	2019-07-08T00:00:00	380000	PRIVATE TREATY			
72479	Sale	2007-08-29T00:00:00	331000	PRIVATE TREATY			
72479	Sale	2005-08-24T00:00:00	265000	PRIVATE TREATY			
72479	Sale	2002-06-12T00:00:00	169950	PRIVATE TREATY			
72479	Sale	1994-05-30T00:00:00	135000	PRIVATE TREATY			
72481	Sale	13392	Bertram Ellis	2015-07-20T00:00:00	330000.0	PRIVATE TREATY	260.0
72481	Sale	2007-05-02T00:00:00	265000	PRIVATE TREATY			
72481	Sale	2001-11-02T00:00:00	160000	PRIVATE TREATY			
72482	Sale	2019-07-01T00:00:00	385000	PRIVATE TREATY			
72483	Sale	1992-07-17T00:00:00	137000	PRIVATE TREATY			
72484	Sale	1995-02-10T00:00:00	123000	PRIVATE TREATY			
72485	Sale		Luton Properties Tuggeranong CRE	2016-04-15T00:00:00	719000.0	PRIVATE TREATY	41.0
72485	Sale		LJH Belconnen	2006-08-25T00:00:00	450000.0	PRIVATE TREATY	
72486	Sale	2010-12-17T00:00:00	395000	PRIVATE TREATY			
72486	Sale	2008-03-07T00:00:00	344500	PRIVATE TREATY			
72488	Sale	2010-12-20T00:00:00	385000	PRIVATE TREATY			
72488	Sale	2005-04-01T00:00:00	269000	PRIVATE TREATY			
72489	Sale	21939	Independent Woden	2018-12-10T00:00:00	620000.0	PRIVATE TREATY	64.0
72489	Sale	2012-12-18T00:00:00	595000	PRIVATE TREATY			
72491	Sale	2013-10-12T00:00:00	575000	PRIVATE TREATY			
72492	Sale		Richard Luton Belconnen	2006-12-08T00:00:00	283000.0	PRIVATE TREATY	27.0
72492	Sale		Richard Luton Manuka	2005-04-02T00:00:00	275000.0	Listed - not sold	56.0
72492	Sale	1992-10-15T00:00:00	135750	PRIVATE TREATY			
72493	Sale	2015-10-23T00:00:00	345000	PRIVATE TREATY			
72493	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2011-12-23T00:00:00	450.0	PER WEEK	2.0
72493	Sale	2011-11-14T00:00:00	395000	PRIVATE TREATY			
72493	Sale	2008-01-22T00:00:00	260000	PRIVATE TREATY			
72494	Sale	19011	McGrath Woden Property Management	2015-05-07T00:00:00	365000.0	PRIVATE TREATY	53.0
72494	Sale		Hodgkinson RE Belconnen	2011-06-03T00:00:00	375000.0	PRIVATE TREATY	14.0
72494	Sale	2001-04-02T00:00:00	135000	PRIVATE TREATY			
72494	Sale	1994-04-28T00:00:00	133000	PRIVATE TREATY			
72495	Rental	25494	Wellsmore and Co Real Estate	2016-02-10T00:00:00	380.0	PER WEEK	56.0
72495	Sale	1993-08-09T00:00:00	137500	PRIVATE TREATY			
72495	Sale	1992-06-29T00:00:00	135000	PRIVATE TREATY			
72496	Sale		Luton Properties - Weston Creek and Molonglo Valley	2013-08-10T00:00:00	810000.0	AUCTION	
72496	Sale	2002-07-23T00:00:00	260000	PRIVATE TREATY			
72496	Sale	1992-12-24T00:00:00	169000	PRIVATE TREATY			
72497	Sale	2007-10-19T00:00:00	320000	PRIVATE TREATY			
72497	Sale	2006-02-08T00:00:00	275000	PRIVATE TREATY			
72498	Sale	1996-05-29T00:00:00	112000	PRIVATE TREATY			
72499	Rental		Cream Residential	2019-02-13T00:00:00	410.0	PER WEEK	36.0
72499	Rental		Cream Residential	2016-12-23T00:00:00	400.0	PER WEEK	17.0
72499	Rental		Cream Residential	2016-03-16T00:00:00	405.0	PER WEEK	24.0
72499	Rental	14252	The Property Gallery	2009-05-12T00:00:00	350.0	PER WEEK	5.0
72499	Sale	1995-06-22T00:00:00	110000	PRIVATE TREATY			
72500	Rental	13892	Badenoch Real Estate Rentals	2011-07-06T00:00:00	360.0	PER WEEK	43.0
72503	Sale	10312	Luton Properties Tuggeranong CRE	2017-10-17T00:00:00	350000.0	PRIVATE TREATY	41.0
72503	Rental		LJH Tuggeranong	2011-02-23T00:00:00	380.0	PER WEEK	
72503	Sale	2008-03-05T00:00:00	320000	PRIVATE TREATY	7.0		
72503	Sale	1997-03-03T00:00:00	108000	PRIVATE TREATY			
72504	Rental		CIVIUM - Build Develop Create	2019-07-08T00:00:00	390.0	PER WEEK	20.0
72504	Rental	26384	CIVIUM	2015-07-15T00:00:00	350.0	PER WEEK	68.0
72504	Sale	2007-03-15T00:00:00	265000	PRIVATE TREATY			
72506	Sale	28119	Belle Property Kingston	2018-11-09T00:00:00	377500.0	PRIVATE TREATY	28.0
72506	Sale	2013-04-23T00:00:00	182500	PRIVATE TREATY			
72506	Sale	2007-10-22T00:00:00	323000	PRIVATE TREATY	24.0		
72506	Sale	2001-09-28T00:00:00	155000	PRIVATE TREATY	6.0		
72506	Sale	1999-10-06T00:00:00	117000	PRIVATE TREATY			
72508	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2014-12-16T00:00:00	330.0	PER WEEK	42.0
72508	Sale	2000-12-18T00:00:00	125000	PRIVATE TREATY			
72508	Sale	1992-08-20T00:00:00	136000	PRIVATE TREATY			
72509	Sale	2000-03-31T00:00:00	119000	PRIVATE TREATY			
72509	Sale	1997-05-12T00:00:00	110000	PRIVATE TREATY			
72509	Sale	1993-01-21T00:00:00	135000	PRIVATE TREATY			
72510	Sale		Lovell Residential	2016-03-18T00:00:00	375000.0	PRIVATE TREATY	17.0
72510	Sale	1991-11-13T00:00:00	118000	PRIVATE TREATY			
72511	Sale	2013-09-27T00:00:00	350000	PRIVATE TREATY			
72511	Sale		Richard Luton Dickson	2005-02-05T00:00:00	274950.0	Listed - not sold	
72511	Sale	1999-08-27T00:00:00	118000	PRIVATE TREATY			
72511	Sale	1993-12-20T00:00:00	88600	PRIVATE TREATY			
72512	Sale	2000-10-23T00:00:00	140000	PRIVATE TREATY			
72512	Sale	1997-08-25T00:00:00	126500	PRIVATE TREATY			
72512	Sale	1995-09-21T00:00:00	131500	PRIVATE TREATY			
72513	Sale	1998-10-02T00:00:00	118000	PRIVATE TREATY			
72514	Sale		Capital Residential	2018-07-04T00:00:00	645000.0	PRIVATE TREATY	
72514	Sale	2012-11-29T00:00:00	595000	PRIVATE TREATY			
72516	Sale	2014-03-21T00:00:00	695000	PRIVATE TREATY			
72517	Sale	2019-10-08T00:00:00	380000	PRIVATE TREATY			
72518	Sale	1999-11-11T00:00:00	115900	PRIVATE TREATY			
72518	Sale	1991-10-01T00:00:00	118000	PRIVATE TREATY			
72519	Sale	22949	C21 Capital	2015-11-11T00:00:00	363000.0	PRIVATE TREATY	12.0
72519	Sale	1994-04-08T00:00:00	134000	PRIVATE TREATY			
72520	Sale	2010-03-31T00:00:00	164150	PRIVATE TREATY			
72520	Sale	1992-03-24T00:00:00	128000	PRIVATE TREATY			
72521	Sale	1999-11-23T00:00:00	190000	PRIVATE TREATY			
72521	Sale	1996-01-04T00:00:00	182000	PRIVATE TREATY			
72523	Rental	23987	One Agency Sandy Morris	2019-02-27T00:00:00	0.0	PER WEEK	7.0
72523	Rental		One Agency Sandy Morris	2017-07-26T00:00:00	570.0	PER WEEK	10.0
72523	Sale	15868	The Real Estate Shop	2015-06-02T00:00:00	555000.0	PRIVATE TREATY	48.0
72523	Sale	2008-03-13T00:00:00	495000	PRIVATE TREATY			
72523	Sale	2001-05-18T00:00:00	187000	PRIVATE TREATY			
72525	Sale		LJ Hooker Woden	2008-12-02T00:00:00	619000.0	Listed - not sold	81.0
72526	Sale	13392	Bertram Ellis	2007-11-02T00:00:00	355000.0	PRIVATE TREATY	108.0
72526	Sale	1991-09-30T00:00:00	125000	PRIVATE TREATY			
72527	Sale		McIntyre Property	2019-07-19T00:00:00	417000.0	PRIVATE TREATY	87.0
72527	Sale	2011-04-27T00:00:00	395000	PRIVATE TREATY			
72527	Sale		Bertram Ellis	2009-12-08T00:00:00	350000.0	PRIVATE TREATY	39.0
72527	Sale	1992-04-14T00:00:00	131000	PRIVATE TREATY			
72528	Sale	2014-07-06T00:00:00	665000	PRIVATE TREATY			
72528	Sale	2012-03-28T00:00:00	672270	PRIVATE TREATY			
72530	Sale	2016-10-29T00:00:00	710000	PRIVATE TREATY			
72530	Sale	2013-05-30T00:00:00	670000	PRIVATE TREATY			
72533	Rental	13922	Cream Residential	2019-08-27T00:00:00	0.0	PER WEEK	35.0
72533	Sale	13392	Bertram Ellis	2007-11-26T00:00:00	437500.0	Listed - not sold	135.0
72535	Sale	15357	Civium Property Group	2015-11-19T00:00:00	354000.0	PRIVATE TREATY	28.0
72535	Sale	13392	Bertram Ellis	2014-11-06T00:00:00	355000.0	Listed - not sold	104.0
72535	Sale		Bertram Ellis	2012-06-26T00:00:00	395000.0	Listed - not sold	135.0
72535	Rental		Bertram Ellis	2009-11-05T00:00:00	355.0	PER WEEK	
72535	Rental		Bertram Ellis	2008-10-15T00:00:00	345.0	PER WEEK	
72536	Sale	2014-10-14T00:00:00	368000	PRIVATE TREATY			
72537	Sale	2012-06-14T00:00:00	620000	PRIVATE TREATY			
72539	Rental	25429	Distinct Property Management	2018-05-16T00:00:00	420.0	PER WEEK	24.0
72539	Sale	17473	Ray White Canberra	2017-01-31T00:00:00	342000.0	PRIVATE TREATY	158.0
72539	Sale	2007-11-07T00:00:00	315000	PRIVATE TREATY	42.0		
72539	Sale	1999-07-12T00:00:00	116950	PRIVATE TREATY			
72540	Sale	21086	Luton Properties - Gungahlin	2017-02-14T00:00:00	435999.0	PRIVATE TREATY	26.0
72540	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-03-02T00:00:00	420.0	PER WEEK	47.0
72540	Rental		Luton Properties - Weston Creek and Molonglo Valley	2014-11-28T00:00:00	420.0	PER WEEK	10.0
72540	Sale		RW Tuggeranong	2012-07-03T00:00:00	422500.0	PRIVATE TREATY	18.0
72541	Sale	2013-07-26T00:00:00	570000	PRIVATE TREATY			
72544	Sale	13392	Bertram Ellis	2018-05-03T00:00:00	388000.0	PRIVATE TREATY	42.0
72544	Sale	2006-02-16T00:00:00	275000	PRIVATE TREATY	19.0		
72544	Sale	1991-04-05T00:00:00	105000	PRIVATE TREATY			
72545	Sale	13392	Bertram Ellis	2015-02-06T00:00:00	585000.0	Listed - not sold	26.0
72545	Sale	2013-04-12T00:00:00	585000	PRIVATE TREATY			
72547	Sale	2010-10-08T00:00:00	372000	PRIVATE TREATY			
72547	Sale	2002-12-06T00:00:00	175000	PRIVATE TREATY			
72548	Rental		Philip Kouvelis Real estate	2011-05-02T00:00:00		PER WEEK	14.0
72549	Sale	24771	One Agency Don McPherson	2015-08-14T00:00:00		PRIVATE TREATY	29.0
72549	Sale	2013-02-13T00:00:00	617500	PRIVATE TREATY			
72552	Sale		LJ Hooker Gungahlin	2014-10-31T00:00:00	350000.0	PRIVATE TREATY	
72553	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2009-11-28T00:00:00	357000.0	PRIVATE TREATY	22.0
72557	Sale		R&H Woden	2007-08-29T00:00:00	485000.0	PRIVATE TREATY	121.0
72558	Sale	2001-07-25T00:00:00	230000	PRIVATE TREATY			
72559	Sale		Hayman Partners Projects	2018-10-27T00:00:00	995000.0	AUCTION	
72559	Rental	14516	Luton Properties Woden	2011-02-17T00:00:00	560.0	PER WEEK	1.0
72560	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2016-12-23T00:00:00	300.0	PER WEEK	23.0
72560	Rental	12937	Ian McNamee & Partners	2015-03-25T00:00:00	300.0	PER WEEK	21.0
72560	Rental		Ian McNamee & Partners Jerrabomberr	2013-11-06T00:00:00	360.0	PER WEEK	35.0
72560	Rental		Ian McNamee & Partners Projects	2012-01-23T00:00:00	365.0	PER WEEK	14.0
72561	Sale	2000-04-04T00:00:00	170000	PRIVATE TREATY			
72561	Sale	1996-05-21T00:00:00	118000	PRIVATE TREATY			
72564	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2013-10-30T00:00:00	300.0	PER WEEK	28.0
72564	Rental		Ian McNamee & Partners - Canberra	2010-01-20T00:00:00	270.0	PER WEEK	66.0
72564	Rental		Ian McNamee & Partners - Canberra	2008-12-09T00:00:00	260.0	PER WEEK	
72565	Sale		Peter Blackshaw Manuka	2016-10-08T00:00:00	655000.0	AUCTION	
72565	Sale	2010-10-29T00:00:00	561000	PRIVATE TREATY			
72567	Sale	1994-12-15T00:00:00	136000	PRIVATE TREATY			
72568	Sale	1996-05-31T00:00:00	111420	PRIVATE TREATY			
72568	Sale	1991-06-21T00:00:00	98000	PRIVATE TREATY			
72570	Sale		One Agency Mark McCann	2015-09-12T00:00:00	510000.0	AUCTION	
72570	Sale	2008-07-16T00:00:00	440000	PRIVATE TREATY			
72570	Sale	1993-06-21T00:00:00	140000	PRIVATE TREATY			
72571	Sale		Richard Luton Manuka	2003-05-27T00:00:00	315000.0	PRIVATE TREATY	38.0
72571	Sale	1993-11-22T00:00:00	139500	PRIVATE TREATY			
72572	Sale		R&H Woden	2007-01-16T00:00:00	408000.0	PRIVATE TREATY	108.0
72572	Sale	2001-08-14T00:00:00	230000	PRIVATE TREATY			
72573	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-11-08T00:00:00	626000.0	PRIVATE TREATY	
72573	Sale		McGrath Woden Property Management	2012-09-15T00:00:00	440000.0	AUCTION	
72573	Sale	1992-09-30T00:00:00	153000	PRIVATE TREATY			
72574	Sale	2012-08-10T00:00:00	267500	PRIVATE TREATY			
72574	Sale	2009-05-19T00:00:00	192500	PRIVATE TREATY			
72574	Sale	1993-12-06T00:00:00	124000	PRIVATE TREATY			
72575	Sale	1994-02-01T00:00:00	148000	PRIVATE TREATY			
72576	Sale	1995-12-23T00:00:00	122000	PRIVATE TREATY			
72576	Sale	1991-06-18T00:00:00	103500	PRIVATE TREATY			
72577	Sale	2001-05-22T00:00:00	175000	PRIVATE TREATY			
72577	Sale	1997-11-27T00:00:00	141000	PRIVATE TREATY			
72579	Sale	15357	Civium Property Group	2018-11-06T00:00:00	750000.0	PRIVATE TREATY	40.0
72579	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-12-09T00:00:00	727500.0	AUCTION	
72579	Sale	2008-07-31T00:00:00	473500	PRIVATE TREATY			
72579	Sale	2000-06-16T00:00:00	187000	PRIVATE TREATY			
72580	Sale	1998-09-24T00:00:00	137250	PRIVATE TREATY			
72582	Sale	1996-01-24T00:00:00	109000	PRIVATE TREATY			
72583	Sale	2013-02-11T00:00:00	499000	PRIVATE TREATY			
72585	Sale	2017-07-04T00:00:00	490000	PRIVATE TREATY			
72585	Sale		Rutherford Johnston Properties	2013-10-09T00:00:00	516000.0	PRIVATE TREATY	
72585	Sale	2011-12-15T00:00:00	429000	PRIVATE TREATY	19.0		
72585	Sale	1996-10-31T00:00:00	98000	PRIVATE TREATY			
72586	Rental	8745	Real Estate Australia	2019-09-01T00:00:00	0.0	PER WEEK	12.0
72586	Sale	1999-08-23T00:00:00	152275	PRIVATE TREATY			
72586	Sale	1996-04-02T00:00:00	140000	PRIVATE TREATY			
72587	Sale	1993-10-15T00:00:00	148600	PRIVATE TREATY			
72588	Sale	2017-09-10T00:00:00	727500	PRIVATE TREATY			
72588	Sale		RW Belconnen	2016-07-06T00:00:00	645000.0	PRIVATE TREATY	
72588	Sale	2003-01-29T00:00:00	274000	PRIVATE TREATY			
72588	Sale	2000-11-14T00:00:00	171000	PRIVATE TREATY			
72588	Sale	1995-12-08T00:00:00	133500	PRIVATE TREATY			
72589	Sale		LJH Tuggeranong	2005-12-03T00:00:00	372000.0	AUCTION	
72589	Sale	1994-11-22T00:00:00	152000	PRIVATE TREATY			
72589	Sale	1992-04-22T00:00:00	147000	PRIVATE TREATY			
72591	Rental	14099	LJ Hooker Belconnen	2012-06-07T00:00:00	540.0	PER WEEK	56.0
72591	Rental		LJH Belconnen	2010-12-22T00:00:00	515.0	PER WEEK	
72591	Rental	14099	LJ Hooker Belconnen	2009-02-06T00:00:00	450.0	PER WEEK	13.0
72591	Rental		LJH Belconnen	2008-02-06T00:00:00	420.0	PER WEEK	7.0
72591	Sale	2001-05-14T00:00:00	380000	PRIVATE TREATY			
72591	Sale	1998-03-13T00:00:00	230000	PRIVATE TREATY			
72591	Sale	1992-01-15T00:00:00	125000	PRIVATE TREATY			
72592	Rental	14099	LJ Hooker Belconnen	2017-11-22T00:00:00	395.0	PER WEEK	56.0
72592	Rental		LJH Belconnen	2012-04-19T00:00:00	425.0	PER WEEK	
72592	Rental		LJH Belconnen	2010-10-13T00:00:00	410.0	PER WEEK	
